LAM MK;xPos;yPos;Street;Nr;Suffix
4351826;62773,027;182899,155;Kleine-Bassinstraat;18;
3413747;62771,127;182903,94;Kleine-Bassinstraat;20;
3413748;62770,134;182907,73;Kleine-Bassinstraat;22;
1251551;62768,534;182910,795;Kleine-Bassinstraat;24;
3413749;62766,798;182914,47;Kleine-Bassinstraat;26;
1251549;62765,267;182918,146;Kleine-Bassinstraat;28;
4351821;62762,816;182922,741;Kleine-Bassinstraat;30;
1251552;62760,162;182927,948;Kleine-Bassinstraat;32;
6243357;62756,282;182935,299;Kleine-Bassinstraat;34;
3416466;62378,872;182767,074;Kokelaarstraat;2;
3416467;62387;182793;Kokelaarstraat;5;
3416469;62406;182813;Kokelaarstraat;9;
3416470;62391,983;182770,369;Kokelaarstraat;10;
199871;62438,493;182821,249;Kokelaarstraat;13;
6038201;62415,859;182777,642;Kokelaarstraat;26;
3416473;62430,626;182785,429;Kokelaarstraat;30;
4350124;62504,896;182857,032;Kokelaarstraat;31;
4350150;62454,026;182798,467;Kokelaarstraat;32;
4350147;62462,786;182801,81;Kokelaarstraat;36;
6730016;62543,657;182872,784;Kokelaarstraat;37;
3416474;62467,239;182803,064;Kokelaarstraat;38;
6730023;62544,485;182877,341;Kokelaarstraat;39;
4350148;62471,434;182804,902;Kokelaarstraat;40;
199866;62537;182855;Kokelaarstraat;41;
4350149;62475,587;182806,588;Kokelaarstraat;42;
6730026;62555,378;182879,402;Kokelaarstraat;43;
856060;62844,791;182896,943;Landbouwstraat;2;
3416722;62810,526;182895,055;Landbouwstraat;5;
3416723;62807,179;182897,139;Landbouwstraat;7;
1251542;62835,64;182903,233;Landbouwstraat;8;
4351849;62804,08;182899,627;Landbouwstraat;9;
4351840;62833,063;182905,35;Landbouwstraat;10;
4351850;62801,003;182902,116;Landbouwstraat;11;
1251539;62829,012;182908,848;Landbouwstraat;12;
4351852;62797,847;182904,293;Landbouwstraat;13;
3416724;62823,673;182912,162;Landbouwstraat;16;
4351844;62820,083;182915,108;Landbouwstraat;18;
3416725;62787,73;182912,02;Landbouwstraat;19;
1251540;62815,94;182918,422;Landbouwstraat;20;
1251543;62784,769;182914,164;Landbouwstraat;21;
3416726;62810,676;182922,107;Landbouwstraat;22;
4351950;62781,705;182916,717;Landbouwstraat;23;
4351952;62778,745;182919,371;Landbouwstraat;25;
1251541;62797,714;182931,77;Landbouwstraat;28;
4351959;62775,16;182949,813;Landbouwstraat;40;
1251538;62767,243;182954,415;Landbouwstraat;42;
878643;62701;182962;Louis Tantstraat;2;
5580338;62653,15;183032,666;Louis Tantstraat;6;
856155;62841;183065;Middenstraat;1;
3948105;62826,863;183060,734;Middenstraat;5;
4350384;62810;183068;Middenstraat;8;
856156;62812;183063;Middenstraat;9;
1251413;62805,813;183080,326;Middenstraat;10;
1251411;62804,661;183058,413;Middenstraat;15;
1251412;62795,804;183056,661;Middenstraat;17;
856157;62749,364;183080,718;Middenstraat;18;
3417436;62791,424;183057,346;Middenstraat;19;
856035;62757;183059;Middenstraat;23;
6729534;62759;183064;Middenstraat;25;
6730052;62341,971;183639,866;Noordlaan;1;K
1251262;62336,138;183630,337;Noordlaan;3;
1251263;62330,19;183633,655;Noordlaan;5;
4370157;62316,724;183629,143;Noordlaan;7;
1251264;62315;183629;Noordlaan;9;
854532;62285;183605;Noordlaan;17;
4103632;62264,663;183594,563;Noordlaan;19;
1251228;62264,663;183594,563;Noordlaan;23;
1251234;62180,669;183558,868;Noordlaan;39;
1363889;62196,731;183561,083;Noordlaan;39;A
1251293;62189,288;183561,461;Noordlaan;41;
3417556;62193,967;183565,942;Noordlaan;41;A
1363888;62161;183544;Noordlaan;45;A
1256326;62498,893;182424,079;Noordstraat;4;
1256327;62496,559;182430,024;Noordstraat;6;
878389;62493,635;182433,146;Noordstraat;8;
1364027;62493,275;182435,869;Noordstraat;8;A
878388;62490,765;182439,198;Noordstraat;10;
6348861;62489,988;182441,347;Noordstraat;10;A
1256318;62487,984;182447,045;Noordstraat;12;
1256319;62486,361;182452,336;Noordstraat;14;
1256320;62483,729;182457,411;Noordstraat;16;
1256321;62480,248;182464,324;Noordstraat;18;
1256322;62483,099;182472,449;Noordstraat;20;
1256323;62478,994;182476,974;Noordstraat;22;
1256324;62472,427;182485,145;Noordstraat;28;
1256325;62469,504;182489,668;Noordstraat;30;
3417570;62467,06;182493,433;Noordstraat;32;
3417571;62464,435;182498,348;Noordstraat;34;
1072863;62454,519;182528,543;Noordstraat;38;
5496590;62440,738;182555,115;Noordstraat;52;
4355235;62439,772;182559,856;Noordstraat;54;
4060475;62434;182574;Noordstraat;58;
1256328;62430,525;182580,616;Noordstraat;60;
1256329;62430,761;182586,697;Noordstraat;62;
1256330;62430,28;182591,502;Noordstraat;64;
1256331;62425,205;182594,56;Noordstraat;66;
1256332;62425,422;182600,681;Noordstraat;68;
1256333;62419,167;182610,585;Noordstraat;70;
1256335;62413,751;182624,132;Noordstraat;74;
5446766;62412,199;182627,876;Noordstraat;74;A
1256336;62413,83;182635,228;Noordstraat;76;
878390;62411,829;182640,178;Noordstraat;78;
878406;62408,876;182646,602;Noordstraat;82;
3417582;62404;182655;Noordstraat;86;
3417583;62399,442;182664,402;Noordstraat;88;
3417587;62389,435;182676,314;Noordstraat;92;
4350465;62388,369;182679,187;Noordstraat;94;
878407;62384,833;182685,559;Noordstraat;96;
878571;62380,969;182709,675;Noordstraat;98;
878572;62381,435;182716,122;Noordstraat;100;
6340928;62373;182714;Noordstraat;102;
3417591;62380,165;182722,147;Noordstraat;104;
3417592;62367;182728;Noordstraat;108;
3417594;62378,21;182733,415;Noordstraat;110;
3417595;62374,702;182744,756;Noordstraat;114;
4361312;62360;182744;Noordstraat;116;
3417597;62367,299;182754,103;Noordstraat;120;
4350139;62355,116;182778,733;Noordstraat;126;
1455458;62351,748;182784,469;Noordstraat;128;
3417598;62348,015;182791,388;Noordstraat;130;
4350087;62344,01;182802,585;Noordstraat;132;
3417599;62339,621;182811,142;Noordstraat;138;
3417600;62336,322;182818,647;Noordstraat;140;
3417602;62333,6;182827,308;Noordstraat;142;
3417603;62330,466;182833,411;Noordstraat;144;
3417604;62327,827;182839,845;Noordstraat;148;
3417606;62325,6;182844,299;Noordstraat;150;
3417607;62323,455;182849,99;Noordstraat;152;
3417608;62321,476;182855,598;Noordstraat;154;
1492085;62317,847;182863,599;Noordstraat;156;
5890406;62304;182875;Noordstraat;166;
3417613;62296,865;182913,924;Noordstraat;176;
1446474;62296,588;182926,21;Noordstraat;180;
4351131;62288;182924;Noordstraat;182;
4351132;62286;182925;Noordstraat;184;
4050341;62293;182936;Noordstraat;186;
4351135;62282;182940;Noordstraat;190;
6155039;62287;182949;Noordstraat;192;
1245507;62284,942;182955,483;Noordstraat;194;
4351139;62285,399;182971,48;Noordstraat;196;
3417617;62273,727;182984,23;Noordstraat;200;
1245509;62285,407;182999,128;Noordstraat;204;
1245510;62286,197;183003,416;Noordstraat;208;
1245511;62266;183012;Noordstraat;210;
3417619;62266;183002;Noordstraat;210;A
1245512;62269,816;183013,035;Noordstraat;212;
4351151;62268;183026;Noordstraat;218;
878426;62544,386;182441,479;Ooststraat;1;
4367626;62550,232;182442,184;Ooststraat;3;
878427;62557,164;182445,735;Ooststraat;5;
3417723;62562,52;182449,464;Ooststraat;7;
3417724;62566,513;182452,243;Ooststraat;9;
3417725;62570,061;182453,694;Ooststraat;11;
5425768;62573,769;182456,675;Ooststraat;11;A
3417726;62579,456;182459,768;Ooststraat;13;
4072947;62586,414;182463,903;Ooststraat;15;A
878424;62590,934;182467,664;Ooststraat;17;
3417730;62595,888;182471,455;Ooststraat;19;
3417732;62600,474;182473,229;Ooststraat;21;
4187394;62619,28;182485,711;Ooststraat;27;
3417737;62621,66;182489,509;Ooststraat;29;
3417739;62627,311;182492,787;Ooststraat;31;
3417741;62632,4;182495,783;Ooststraat;33;
878428;62640,909;182500,236;Ooststraat;33;A
878429;62648,559;182509,229;Ooststraat;35;
878430;62665,496;182523,298;Ooststraat;37;
5369270;62672,864;182525,07;Ooststraat;37;A
3417744;62677,883;182529,839;Ooststraat;39;
3417746;62680,163;182534,655;Ooststraat;41;
3417747;62684,205;182537,239;Ooststraat;43;
3417748;62688,085;182539,681;Ooststraat;45;
878431;62695,269;182541,908;Ooststraat;47;
3417751;62699,221;182545,716;Ooststraat;49;
5704977;62705,974;182548,949;Ooststraat;51;
878433;62714,164;182557,139;Ooststraat;57;
3417757;62723,36;182562,025;Ooststraat;59;
3417758;62729,97;182566,479;Ooststraat;61;
3417759;62736,436;182569,927;Ooststraat;63;
3417760;62742,09;182571,994;Ooststraat;65;
3417762;62746,35;182577,83;Ooststraat;67;
878445;62752,385;182580,704;Ooststraat;69;
878442;62759,282;182585,589;Ooststraat;71;
875350;62779,396;182594,535;Ooststraat;73;
875351;62799,639;182612,81;Ooststraat;81;
875352;62802,923;182618,681;Ooststraat;83;
3417772;62807,699;182621,157;Ooststraat;85;
3417773;62812,387;182625,58;Ooststraat;87;
3417774;62818,136;182628,587;Ooststraat;89;
5378795;62822,116;182629,029;Ooststraat;89;A
3417775;62826,45;182632,39;Ooststraat;91;
1340718;62831,888;182635,702;Ooststraat;97;
3417781;62838,39;182639,289;Ooststraat;101;
4358325;62844,34;182640,296;Ooststraat;103;
3417784;62848,827;182644,065;Ooststraat;105;
875349;62854,31;182646,453;Ooststraat;107;
875348;62870,834;182652,332;Ooststraat;109;
4127580;62877,094;182653,395;Ooststraat;111;
3417789;62885,183;182655,417;Ooststraat;113;
3417791;62893,137;182658,652;Ooststraat;115;
3417792;62907,352;182663,057;Ooststraat;117;
3998180;62911,825;182660,115;Ooststraat;119;
875347;62917,165;182664,6;Ooststraat;121;
856174;62714,257;183058,435;Rondekomstraat;1;
1251393;62715,281;183110,412;Rondekomstraat;5;
1363874;62704;183136;Rondekomstraat;5;A
1251400;62700,504;183147,614;Rondekomstraat;7;
1251401;62698,032;183153,51;Rondekomstraat;9;
4350388;62694,395;183159,206;Rondekomstraat;11;
856030;62741;183045;Rondekomstraat;12;
856149;62692,01;183165,321;Rondekomstraat;13;
856031;62740;183058;Rondekomstraat;14;
856046;62681,095;183160,54;Rondekomstraat;15;
1251399;62685,405;183154,446;Rondekomstraat;17;
5580502;62687,533;183147,446;Rondekomstraat;19;
5544250;62749;183174;Rondekomstraat;20;
6351188;62764;183181;Rondekomstraat;20;A
1251394;62689,008;183141,742;Rondekomstraat;21;
1251414;62736;183194;Rondekomstraat;22;
4350315;62683,486;183139,853;Rondekomstraat;23;
1251415;62744,467;183200,905;Rondekomstraat;24;
3418116;62677,331;183135,635;Rondekomstraat;25;
856248;62671,88;183133,687;Rondekomstraat;27;
856146;62739;183252;Rondekomstraat;28;
1251395;62666,728;183137,486;Rondekomstraat;29;
1251416;62740;183257;Rondekomstraat;30;
1251396;62662,783;183143,363;Rondekomstraat;31;
1251397;62659,504;183149,208;Rondekomstraat;33;
856142;62655,604;183154,766;Rondekomstraat;35;
856144;62702,814;183292,993;Rondekomstraat;40;
856145;62695,12;183296,842;Rondekomstraat;42;
856153;62674,391;183333,164;Rondekomstraat;48;
856152;62671,861;183348,402;Rondekomstraat;50;
878405;62393,587;182689,717;Sint-Amandsstraat;2;
880898;62397;182710;Sint-Amandsstraat;3;
878579;62399,686;182692,307;Sint-Amandsstraat;4;
3418675;62394,04;182713,139;Sint-Amandsstraat;5;
878581;62405,329;182694,487;Sint-Amandsstraat;8;
880536;62413,729;182719,751;Sint-Amandsstraat;9;
3418677;62413,135;182695,393;Sint-Amandsstraat;10;
4361306;62417,99;182721,587;Sint-Amandsstraat;11;
3418678;62418,111;182698,034;Sint-Amandsstraat;12;
3418679;62421,454;182699,668;Sint-Amandsstraat;14;
3418680;62425,483;182723,791;Sint-Amandsstraat;15;
3418681;62427,867;182702,171;Sint-Amandsstraat;16;
6038205;62428,863;182724,599;Sint-Amandsstraat;17;
3418682;62431,093;182703,748;Sint-Amandsstraat;18;
878582;62434,969;182705,652;Sint-Amandsstraat;20;
878578;62438,712;182707,234;Sint-Amandsstraat;22;
3418685;62439,515;182730,917;Sint-Amandsstraat;23;
878583;62440,89;182708,358;Sint-Amandsstraat;24;
3418686;62442,087;182733,93;Sint-Amandsstraat;25;
878584;62444,514;182709,618;Sint-Amandsstraat;26;
3418687;62445,859;182735,345;Sint-Amandsstraat;27;
3418688;62448,688;182710,142;Sint-Amandsstraat;28;
3418689;62449,874;182738,411;Sint-Amandsstraat;29;
4361267;62452,969;182711,365;Sint-Amandsstraat;30;
4361302;62455;182736;Sint-Amandsstraat;31;
4361268;62455,316;182712,101;Sint-Amandsstraat;32;
878573;62458,176;182740,909;Sint-Amandsstraat;33;
3418690;62461,897;182714,423;Sint-Amandsstraat;34;
3418691;62463,686;182742,525;Sint-Amandsstraat;35;
878574;62468,681;182744,949;Sint-Amandsstraat;37;
3418693;62471,398;182718,579;Sint-Amandsstraat;38;
5580516;62473,457;182747,153;Sint-Amandsstraat;39;
3418695;62478,883;182721,662;Sint-Amandsstraat;40;
878437;62480,583;182750,459;Sint-Amandsstraat;41;
3418696;62483,387;182723,16;Sint-Amandsstraat;42;
3418697;62486,534;182754,28;Sint-Amandsstraat;43;
4361280;62493;182747;Sint-Amandsstraat;45;
878436;62494;182727;Sint-Amandsstraat;46;
878585;62529,406;182742,617;Sint-Amandsstraat;48;
4361282;62495,57;182756,337;Sint-Amandsstraat;49;
4361284;62508;182753;Sint-Amandsstraat;51;
4361286;62511,806;182759,422;Sint-Amandsstraat;53;
4361287;62515,92;182760,377;Sint-Amandsstraat;55;
878586;62539,292;182743,968;Sint-Amandsstraat;56;
3418699;62520,328;182761,7;Sint-Amandsstraat;57;
3418700;62525,912;182763,904;Sint-Amandsstraat;59;
3418702;62535,021;182768,091;Sint-Amandsstraat;61;
6729993;62547,011;182741,297;Sint-Amandsstraat;62;
4197153;62543,422;182773,501;Sint-Amandsstraat;63;
3418704;62547,871;182774,085;Sint-Amandsstraat;65;
878576;62551,554;182775,655;Sint-Amandsstraat;67;
878440;62611,484;182772,605;Sint-Amandsstraat;74;
4086718;62617,244;182775,457;Sint-Amandsstraat;76;
878438;62573,98;182786,264;Sint-Amandsstraat;77;
878441;62622,562;182777,957;Sint-Amandsstraat;78;
6038206;62636;182785;Sint-Amandsstraat;80;
3418705;62582,136;182788,468;Sint-Amandsstraat;81;
875342;62722,304;182817,933;Sint-Amandsstraat;84;
3418706;62587,545;182790,64;Sint-Amandsstraat;85;
3418707;62592,066;182794,286;Sint-Amandsstraat;87;
3418708;62729,758;182822,044;Sint-Amandsstraat;88;
4230172;62734,484;182823,74;Sint-Amandsstraat;90;
4358242;62738,804;182824,977;Sint-Amandsstraat;92;
3418709;62743,037;182825,485;Sint-Amandsstraat;94;
3418710;62609,351;182798,443;Sint-Amandsstraat;95;
3418711;62747,383;182821,766;Sint-Amandsstraat;96;
3418712;62617,23;182802,817;Sint-Amandsstraat;97;
3418713;62751,602;182829,074;Sint-Amandsstraat;98;
3418714;62756,208;182824,942;Sint-Amandsstraat;100;
855999;62649,4;182813,8;Sint-Amandsstraat;103;
875343;62774,089;182837,356;Sint-Amandsstraat;104;
1251525;62655,085;182818,964;Sint-Amandsstraat;105;
1251526;62663,032;182823,316;Sint-Amandsstraat;107;
3418715;62841,018;182862,947;Sint-Amandsstraat;108;
4351878;62669,353;182824,832;Sint-Amandsstraat;109;
4358224;62842;182865;Sint-Amandsstraat;110;
875345;62854,88;182865,965;Sint-Amandsstraat;112;
5446695;62690,289;182834,433;Sint-Amandsstraat;115;A
3418716;62870,307;182875,691;Sint-Amandsstraat;118;
875346;62882,828;182882,287;Sint-Amandsstraat;122;
1251544;62796,817;182873,119;Sint-Amandsstraat;133;
1251545;62802,432;182874,957;Sint-Amandsstraat;135;
856009;62808,661;182877,815;Sint-Amandsstraat;137;
1251546;62817,85;182880,266;Sint-Amandsstraat;145;
4351918;62821,73;182881,695;Sint-Amandsstraat;147;
3418717;62831;182881;Sint-Amandsstraat;151;A
3418718;62859,837;182899,002;Sint-Amandsstraat;155;
4351848;62866;182895;Sint-Amandsstraat;157;
1251492;62856;182998;Stationsdreef;3;
4275562;62857;182999;Stationsdreef;5;
5538982;62862,063;183126,749;Stationsdreef;6;A
5398659;62871,186;183128,278;Stationsdreef;6;B
856039;62856;183002;Stationsdreef;7;
6730040;62848,658;183012,53;Stationsdreef;7;B
1251391;62847,555;183140,395;Stationsdreef;8;
1251493;62846,763;183016,158;Stationsdreef;9;
3418974;62846,683;183020,509;Stationsdreef;11;
1251487;62842,995;183023,18;Stationsdreef;13;
1251488;62845,978;183029,255;Stationsdreef;15;
3418975;62845,305;183033,514;Stationsdreef;17;
1251406;62849,488;183170,643;Stationsdreef;18;
3418976;62837,962;183037,364;Stationsdreef;19;
3418977;62844,122;183174,674;Stationsdreef;20;
3418978;62843,947;183042,112;Stationsdreef;21;
1251407;62851,003;183186,712;Stationsdreef;22;
1251489;62842,797;183046,53;Stationsdreef;23;
4350328;62844,676;183190,52;Stationsdreef;24;
1251490;62839,504;183050,273;Stationsdreef;25;
4350330;62837,347;183192,249;Stationsdreef;26;
1251491;62839,07;183054,891;Stationsdreef;27;
3418980;62842,114;183199,957;Stationsdreef;28;
4350332;62839,882;183203,93;Stationsdreef;30;
856161;62836,018;183080,641;Stationsdreef;31;
4350334;62841,048;183208,698;Stationsdreef;32;
856168;62837,433;183087,943;Stationsdreef;33;
1251408;62839,576;183212,915;Stationsdreef;34;
3418981;62836,086;183092,519;Stationsdreef;35;
1251409;62832,537;183217,551;Stationsdreef;36;
4239360;62833,052;183096,622;Stationsdreef;37;
4350335;62832;183213;Stationsdreef;38;
1251410;62832,609;183104,505;Stationsdreef;39;
4350337;62838,043;183228,579;Stationsdreef;40;
4350339;62839,556;183236,528;Stationsdreef;42;
856167;62832,289;183113,216;Stationsdreef;43;
856163;62835,918;183241,301;Stationsdreef;44;
4350342;62781,879;183145,911;Stationsdreef;45;
3418982;62831,342;183248,405;Stationsdreef;46;
856165;62814,247;183165,549;Stationsdreef;47;
1363875;62814,191;183178,651;Stationsdreef;47;A
1251402;62812,783;183189,479;Stationsdreef;49;
1251403;62814,513;183204,304;Stationsdreef;51;
4350395;62830,295;183264,606;Stationsdreef;52;
1251404;62803,039;183229,173;Stationsdreef;53;
1251382;62832,504;183269,993;Stationsdreef;54;
856164;62795,832;183236,717;Stationsdreef;55;
3418984;62827,46;183273,956;Stationsdreef;56;
1251383;62828,808;183279,892;Stationsdreef;58;
3418985;62800,99;183253,125;Stationsdreef;59;
4042599;62824,775;183284,982;Stationsdreef;60;
3418986;62800,582;183257,828;Stationsdreef;61;
1251384;62824,262;183289,708;Stationsdreef;62;
1251376;62799,789;183263,725;Stationsdreef;63;
1251385;62827,043;183295,66;Stationsdreef;64;
4224629;62795,885;183269,154;Stationsdreef;65;
1251386;62825,893;183301,648;Stationsdreef;66;
1473740;62799,938;183279,174;Stationsdreef;67;
1251387;62836;183309,022;Stationsdreef;68;
1251388;62836;183309,022;Stationsdreef;70;
1251377;62797,529;183290,879;Stationsdreef;71;
1251389;62822,795;183325,243;Stationsdreef;72;
1251378;62793,736;183299,638;Stationsdreef;75;
3418987;62811;183331;Stationsdreef;76;
1251379;62787,707;183304,444;Stationsdreef;77;
1251390;62832,42;183337,118;Stationsdreef;78;
4350370;62795,813;183313,319;Stationsdreef;79;
3418988;62822,591;183345,656;Stationsdreef;80;
3996212;62808;183346;Stationsdreef;82;
1251368;62788,528;183322,414;Stationsdreef;83;
3418989;62816,479;183352,856;Stationsdreef;84;
4350374;62791,204;183328,175;Stationsdreef;85;
3418990;62787,259;183331,686;Stationsdreef;87;
4350410;62842;183375;Stationsdreef;88;
3418991;62786,254;183336,613;Stationsdreef;89;
4273835;62785,227;183341,569;Stationsdreef;91;
1251392;62803;183383;Stationsdreef;92;
1251380;62781,491;183346,163;Stationsdreef;93;
5580520;62800,97;183390,911;Stationsdreef;94;
3418993;62781,837;183352,357;Stationsdreef;95;
3418994;62782,872;183358,064;Stationsdreef;97;
3418995;62798;183407;Stationsdreef;98;
1251381;62780,663;183361,468;Stationsdreef;99;
3418996;62804,159;183418,935;Stationsdreef;100;
3418997;62778,711;183366,036;Stationsdreef;101;
3418998;62806,702;183424,974;Stationsdreef;102;
1251374;62778,95;183372,095;Stationsdreef;103;
3418999;62817,087;183438,29;Stationsdreef;104;
1251375;62777,614;183377,247;Stationsdreef;105;
3419000;62774,891;183381,07;Stationsdreef;107;
3419001;62771,294;183408,893;Stationsdreef;113;
4201533;62795,988;183449,061;Stationsdreef;114;
3419002;62767,508;183413,255;Stationsdreef;115;
4376694;62795,769;183453,897;Stationsdreef;116;
3419003;62770,219;183420,152;Stationsdreef;117;
3419004;62772,886;183427,479;Stationsdreef;121;
3419005;62785;183481;Stationsdreef;122;
6038207;62769;183437;Stationsdreef;123;
856282;62788,736;183487,194;Stationsdreef;124;
3419006;62786,833;183495,514;Stationsdreef;128;
856285;62787,372;183504,483;Stationsdreef;130;
3419008;62763,466;183456,634;Stationsdreef;133;
3419009;62783,551;183528,457;Stationsdreef;136;
3419010;62767;183465;Stationsdreef;137;
3419011;62778,62;183533,012;Stationsdreef;138;
3419012;62761,098;183470,943;Stationsdreef;139;
4376671;62760,55;183476,946;Stationsdreef;141;
856281;62761,671;183482,796;Stationsdreef;143;
856284;62753,681;183503,087;Stationsdreef;145;
4376302;62753,688;183510,769;Stationsdreef;147;
6118803;62760;183509;Stationsdreef;149;
3419015;62753,911;183517,642;Stationsdreef;151;
3419016;62749,838;183522,006;Stationsdreef;153;
3419017;62759,427;183639,939;Stationsdreef;154;
3419018;62749,142;183528,278;Stationsdreef;155;
3419019;62760,116;183644,839;Stationsdreef;156;
4376308;62739,022;183530,483;Stationsdreef;157;
4376310;62750,489;183537,646;Stationsdreef;159;
3419021;62762;183650;Stationsdreef;160;
3419022;62745,24;183542,352;Stationsdreef;161;
3419023;62757,384;183657,055;Stationsdreef;162;
4150586;62745,11;183546,411;Stationsdreef;163;
4376417;62762;183663;Stationsdreef;164;
3419024;62740,887;183551,142;Stationsdreef;165;
3419025;62760,073;183667,217;Stationsdreef;166;
3419026;62745,027;183556,497;Stationsdreef;167;
4376315;62739,747;183560,792;Stationsdreef;169;
4376427;62754,489;183678,071;Stationsdreef;170;
3419027;62745,299;183567,041;Stationsdreef;171;
3419028;62750,292;183681,248;Stationsdreef;172;
3419029;62744,416;183572,016;Stationsdreef;173;
3419030;62737,546;183575,749;Stationsdreef;175;
3419031;62757,802;183695,936;Stationsdreef;176;
4376318;62735,673;183581,473;Stationsdreef;177;
3419032;62745,798;183699,705;Stationsdreef;178;
3419033;62733,208;183587,429;Stationsdreef;179;
4376321;62739,833;183596,857;Stationsdreef;181;
3419034;62755,33;183719,209;Stationsdreef;182;
856291;62733,811;183601,693;Stationsdreef;183;
3419035;62748,97;183731,37;Stationsdreef;184;
856292;62731,731;183620,914;Stationsdreef;187;
3419037;62743,317;183740,334;Stationsdreef;188;
4376448;62736,846;183745,816;Stationsdreef;190;
856290;62737,1;183751,851;Stationsdreef;192;
3419038;62738;183628;Stationsdreef;193;
3419039;62728,466;183634,685;Stationsdreef;195;
3419040;62741,105;183764,527;Stationsdreef;196;
4376726;62720,614;183639,688;Stationsdreef;197;
3419041;62743,22;183770,292;Stationsdreef;198;
6729987;62727,911;183647,692;Stationsdreef;199;
3419043;62726,547;183654,582;Stationsdreef;201;
3419046;62719,354;183662,328;Stationsdreef;205;
5803647;62732;183663;Stationsdreef;205;A
3419047;62721,435;183674,471;Stationsdreef;207;
3419048;62720,366;183680,662;Stationsdreef;209;
3419049;62709,891;183684,392;Stationsdreef;211;
4376738;62699,163;183694,575;Stationsdreef;213;
3419051;62711,648;183705,48;Stationsdreef;215;
4376741;62709,36;183708,643;Stationsdreef;217;
4376746;62712,487;183715,568;Stationsdreef;219;
4376747;62712,387;183720,595;Stationsdreef;221;
4376709;62701,805;183749,265;Stationsdreef;223;
3419053;62695;183729;Stationsdreef;225;
4084731;62694;183735;Stationsdreef;227;
856289;62690;183743;Stationsdreef;229;
3419054;62700;183749;Stationsdreef;231;
875382;62921,795;182670,699;Stationsplein;1;
3419056;62921,131;182678,159;Stationsplein;2;
3419057;62921,482;182686,985;Stationsplein;3;
3419058;62920,701;182695,773;Stationsplein;4;
3419059;62921,482;182701,475;Stationsplein;5;
3419060;62921,56;182706,942;Stationsplein;6;
875381;62921,56;182712,254;Stationsplein;7;
3419062;62912,422;182712,254;Stationsplein;7;B
3419063;62920,389;182729,751;Stationsplein;10;
3419064;62920,076;182735,843;Stationsplein;11;
3419065;62918,905;182741,623;Stationsplein;12;
3419066;62916,249;182751,543;Stationsplein;13;
5562067;62917,633;182761,097;Stationsplein;14;
6525339;62925;182760;Stationsplein;15;
880560;62913,866;182778,068;Stationsplein;17;
3419070;62912,599;182788,392;Stationsplein;19;
3419071;62912,112;182794,138;Stationsplein;20;
4358289;62911,723;182800,858;Stationsplein;21;
6450108;62916,844;182802,489;Stationsplein;21;A
875380;62909,288;182818,778;Stationsplein;25;
875379;62901,944;182843,383;Stationsplein;29;
3419074;62900,305;182854,519;Stationsplein;30;
875376;62895,572;182868,872;Stationsplein;32;
875377;62894,007;182876,027;Stationsplein;33;
3419076;62892,218;182881,84;Stationsplein;34;
875378;62892,794;182888,427;Stationsplein;36;
1251504;62883,325;182914,74;Stationsplein;38;
1251505;62882,22;182920,539;Stationsplein;39;
4351970;62880,287;182926,431;Stationsplein;40;
1251506;62884;182931;Stationsplein;42;
1251507;62872,738;182946,683;Stationsplein;43;
1251508;62866,479;182956,441;Stationsplein;46;
1251509;62862,704;182960,123;Stationsplein;47;
854577;62163;183401;Steenstraat;20;
3419091;62166,296;183401,562;Steenstraat;24;
3419092;62171,471;183398,457;Steenstraat;26;
1251218;62159,138;183427,265;Steenstraat;27;
1251216;62175,046;183404,529;Steenstraat;28;
1251219;62162,219;183428,197;Steenstraat;29;
3419093;62179,349;183405,962;Steenstraat;30;
3419094;62167,442;183430,309;Steenstraat;31;
1251217;62183,71;183404,897;Steenstraat;32;
3419095;62169,517;183435,499;Steenstraat;33;
3419096;62203,458;183389,874;Steenstraat;34;
1251220;62177,055;183436,531;Steenstraat;35;
3419097;62181;183430;Steenstraat;37;
3419098;62184,421;183437,768;Steenstraat;39;
854563;62194;183432;Steenstraat;43;
3419099;62217,571;183417,21;Steenstraat;46;
4370358;62199,788;183444,773;Steenstraat;47;
1251240;62222,707;183413,431;Steenstraat;48;
1251236;62208,756;183441,946;Steenstraat;49;
4245345;62228;183422;Steenstraat;50;
5491996;62230;183421;Steenstraat;50;A
1251237;62219,249;183446,342;Steenstraat;51;
1251241;62232,098;183421,358;Steenstraat;52;
1251238;62226,453;183446,087;Steenstraat;53;
1251242;62239,126;183419,8;Steenstraat;54;
3419100;62233,423;183446,827;Steenstraat;55;
1251239;62259,497;183452,204;Steenstraat;67;
1251243;62272,321;183390,382;Steenstraat;68;
4370422;62267,622;183446,476;Steenstraat;69;
1251244;62285,287;183422,837;Steenstraat;70;
3419101;62298,527;183411,087;Steenstraat;74;
3419102;62306,014;183420,754;Steenstraat;76;
3419103;62324,7;183417,963;Steenstraat;84;
1251245;62329,788;183419,968;Steenstraat;86;
1251246;62334,711;183420,456;Steenstraat;88;
1251247;62348;183424;Steenstraat;90;
3419108;62746,101;183479,684;Stokerijstraat;1;
856267;62734,086;183475,058;Stokerijstraat;3;
3419109;62657;183461;Stokerijstraat;9;
3419110;62719,776;183500,7;Stokerijstraat;10;
856265;62666;183462;Stokerijstraat;11;
3419111;62714,867;183500,734;Stokerijstraat;12;
3419112;62708,859;183495,361;Stokerijstraat;14;
3419113;62704,633;183499,668;Stokerijstraat;16;
