LAM MK;xPos;yPos;Street;Nr;Suffix
3136685;235152,301;146031,896;Av.Constantin de Gerlache;5;
538879;235130,766;145990,536;Av.Constantin de Gerlache;14;
538878;235155,847;145993,024;Av.Constantin de Gerlache;17;
538872;235146,902;145945,118;Av.Constantin de Gerlache;18;
3136697;235158,292;145988,201;Av.Constantin de Gerlache;19;
538875;235162,067;145982,956;Av.Constantin de Gerlache;21;
6721945;235162;145711;Av.Constantin de Gerlache;29;
6721947;235145;145659;Av.Constantin de Gerlache;31;
6721950;235152;145669;Av.Constantin de Gerlache;33;
538871;235169,661;145923,182;Av.Constantin de Gerlache;34;
3136699;235122,443;145593,72;Av.Constantin de Gerlache;39;
538627;235144,315;145901,554;Av.Constantin de Gerlache;40;
3136703;235094,492;145567,458;Av.Constantin de Gerlache;41;
3136706;235065,692;145549,903;Av.Constantin de Gerlache;43;
3136708;235025,78;145565,241;Av.Constantin de Gerlache;45;
3136713;235167,621;145814,499;Av.Constantin de Gerlache;46;
3136715;235010,725;145572,456;Av.Constantin de Gerlache;47;A
3136718;235005,251;145573,417;Av.Constantin de Gerlache;47;B
3136721;234999,19;145574,884;Av.Constantin de Gerlache;49;A
3136722;234993,286;145576,312;Av.Constantin de Gerlache;49;B
3136726;235166,768;145772,886;Av.Constantin de Gerlache;50;
3136727;234963,232;145585,745;Av.Constantin de Gerlache;51;
1482678;235149,1;145737,153;Av.Constantin de Gerlache;54;
3136732;234944,481;145599,624;Av.Constantin de Gerlache;55;
3136734;235143,689;145724,047;Av.Constantin de Gerlache;56;
3136736;235115,768;145672,304;Av.Constantin de Gerlache;62;
538869;235105,069;145644,265;Av.Constantin de Gerlache;64;
1522483;235090,345;145625,573;Av.Constantin de Gerlache;66;
1573269;235074,043;145608,924;Av.Constantin de Gerlache;68;
3136740;235050,107;145611,607;Av.Constantin de Gerlache;70;
3136741;235032,77;145605,317;Av.Constantin de Gerlache;72;
1482668;235003,826;145621,714;Av.Constantin de Gerlache;74;
3136744;234989,836;145623,13;Av.Constantin de Gerlache;76;
539751;235552,922;145849,422;Avenue des Tilleuls;2;
1371195;235537,301;145853,518;Avenue des Tilleuls;4;
2800512;235518,037;145857,32;Avenue des Tilleuls;8;
2800513;235488,078;145864,512;Avenue des Tilleuls;12;
2800520;235474,775;145866,189;Avenue des Tilleuls;16;
2800523;235468,293;145868,246;Avenue des Tilleuls;18;
1438744;235430,091;145877,968;Avenue des Tilleuls;26;
1510724;235415,17;145883,285;Avenue des Tilleuls;30;
1461761;235397,253;145888,286;Avenue des Tilleuls;34;
2800548;235367,107;145889,78;Avenue des Tilleuls;44;
2800553;235353,677;145893,605;Avenue des Tilleuls;48;
2800557;235336,292;145897,028;Avenue des Tilleuls;52;
2800562;235330,48;145898,22;Avenue des Tilleuls;54;
5182376;235309,433;145903,078;Avenue des Tilleuls;60;
539754;235285,677;145914,006;Avenue des Tilleuls;62;
2800577;235198,343;145935,562;Avenue des Tilleuls;67;
1284909;235201,754;145914,46;Avenue des Tilleuls;69;
538883;235100,685;145927,493;Chemin des Cèdres;10;
538884;235111,798;145913,843;Chemin des Cèdres;14;
3124798;235113,019;145905,164;Chemin des Cèdres;16;
4227220;235114,456;145898,795;Chemin des Cèdres;18;
3124800;235117,585;145887,068;Chemin des Cèdres;20;
3124803;235119,14;145874,678;Chemin des Cèdres;22;
3124805;235119,779;145869,267;Chemin des Cèdres;24;
3124807;235116,373;145861,976;Chemin des Cèdres;26;
1361124;235122,296;145846,766;Chemin des Cèdres;28;
3124812;235141,016;145830,445;Chemin des Cèdres;35;
3124814;235142,097;145818,537;Chemin des Cèdres;37;
1510006;235155,367;145779,824;Chemin des Cèdres;41;
3124816;235103,867;145816,872;Chemin des Cèdres;42;
3124818;235101,333;145751,974;Chemin des Cèdres;44;
538882;235038,236;145751,187;Chemin des Cèdres;48;
3124822;235132,816;145708,603;Chemin des Cèdres;49;
1473622;235026,748;145632,628;Chemin des Cèdres;70;
1298886;235026,089;145627,186;Chemin des Cèdres;80;
541662;234058,423;145281,178;Es-Lairesse;1;
541664;234050,229;145302,762;Es-Lairesse;2;
5338126;234052,609;145283,644;Es-Lairesse;3;
2817178;234045,225;145301,8;Es-Lairesse;4;
4069971;234048,136;145280,717;Es-Lairesse;5;
2817181;234039,176;145302,668;Es-Lairesse;6;
4254609;234042,834;145281,763;Es-Lairesse;7;
541665;234030,672;145309,977;Es-Lairesse;8;
541663;234038,778;145279,124;Es-Lairesse;9;
2817202;234022,198;145276,91;Es-Lairesse;11;
2817207;234020,628;145281,826;Es-Lairesse;13;
2817222;234019,675;145286,655;Es-Lairesse;15;
2817228;234018,705;145291,549;Es-Lairesse;17;
4218839;234017,29;145298,981;Es-Lairesse;19;
2814864;233783,971;145126,6;Place Ferrer;1;
6734269;233858;145129;Place Ferrer;1;A
2868;233809,553;145081,862;Place Ferrer;2;
2814868;233793,222;145129,801;Place Ferrer;3;
2814870;233815,911;145085,46;Place Ferrer;4;
2814872;233797,717;145134,967;Place Ferrer;5;
2814874;233820,367;145088,291;Place Ferrer;6;
2814877;233802,566;145138,625;Place Ferrer;7;
2814879;233824,877;145091,048;Place Ferrer;8;
5179683;233819,366;145168,902;Place Ferrer;9;
2814882;233842,463;145082,319;Place Ferrer;10;
2814887;233854,417;145168,458;Place Ferrer;13;
2814890;233846,741;145095,82;Place Ferrer;14;
2814893;233860,008;145171,864;Place Ferrer;15;
2814896;233853,367;145096,908;Place Ferrer;16;
2814898;233865,835;145173,66;Place Ferrer;17;
5179639;233863,914;145115,205;Place Ferrer;24;
2814907;233869,717;145117,968;Place Ferrer;26;
5179640;233866;145127;Place Ferrer;28;
5179641;233879,878;145122,873;Place Ferrer;30;
2814911;233886,466;145125,998;Place Ferrer;32;
2814913;233890,271;145130,14;Place Ferrer;34;
2814915;233895,634;145131,679;Place Ferrer;36;
2814917;233900,917;145135,779;Place Ferrer;38;
540489;233910,473;145141,458;Place Ferrer;40;
540095;234645,496;144977,19;Quai Timmermans;43;
2814669;235091,31;145196,822;Quai Timmermans;66;A
610809;232683,076;144945,067;Quai Vercour;1;
5194074;232688,456;144943,665;Quai Vercour;2;
2814041;232699,58;144938,881;Quai Vercour;4;
2814044;232704,481;144936,173;Quai Vercour;5;
2814052;232721,076;144931,598;Quai Vercour;8;
2814053;232727,478;144927,703;Quai Vercour;9;
2814056;232732,791;144928,209;Quai Vercour;10;
610811;232737,837;144922,377;Quai Vercour;12;
5214575;232797,638;144903,358;Quai Vercour;19;
2814060;232804,021;144901,99;Quai Vercour;20;
2814063;232810,197;144900,743;Quai Vercour;21;
611543;232816,521;144898,687;Quai Vercour;22;
611547;232845,423;144894,308;Quai Vercour;24;
1489628;232922,844;144886,811;Quai Vercour;31;
5214363;232937,496;144887,959;Quai Vercour;33;
2814067;232950,522;144888,127;Quai Vercour;34;
611545;232958,22;144885,214;Quai Vercour;35;
2814068;233469,155;144890,356;Quai Vercour;98;
2814070;233596,27;144849,157;Quai Vercour;106;
2814072;233766,618;144823,195;Quai Vercour;121;
538896;234783,096;146510,343;Rue Albert Mockel;3;
1443006;234779,719;146499,624;Rue Albert Mockel;5;
2748563;234760,306;146469,854;Rue Albert Mockel;16;
538908;234764,113;146463,65;Rue Albert Mockel;18;
1441829;234787,522;146464,591;Rue Albert Mockel;19;
2748567;234791,898;146460,565;Rue Albert Mockel;21;
538909;234796,7;146456,203;Rue Albert Mockel;23;
2748568;234797,497;146449,979;Rue Albert Mockel;25;
2748570;234797,478;146442,606;Rue Albert Mockel;27;
2748572;234798,175;146436,896;Rue Albert Mockel;29;
538906;234797,205;146430,945;Rue Albert Mockel;31;
539807;235340,314;145409,728;Rue Armand Stévart;2;
540243;233717,384;145579,737;Rue Chiff-d'Or;2;
2813310;233708,539;145585,168;Rue Chiff-d'Or;4;
540244;233703,242;145588,915;Rue Chiff-d'Or;6;
540242;233737,088;145542,657;Rue Chiff-d'Or;7;
2813312;233698,705;145594,432;Rue Chiff-d'Or;8;
2813313;233732,953;145547,338;Rue Chiff-d'Or;9;
2813315;233691,468;145597,171;Rue Chiff-d'Or;10;
2813317;233727,655;145550,015;Rue Chiff-d'Or;11;
2813319;233685,42;145601,793;Rue Chiff-d'Or;12;
2813321;233723,059;145554,072;Rue Chiff-d'Or;13;
2813322;233678,598;145605,409;Rue Chiff-d'Or;14;
2813324;233717,975;145557,136;Rue Chiff-d'Or;15;
2813326;233712,781;145560,312;Rue Chiff-d'Or;17;
2813329;233667,518;145615,961;Rue Chiff-d'Or;18;
540241;233707,063;145562,956;Rue Chiff-d'Or;19;
5183022;233702,238;145566,959;Rue Chiff-d'Or;21;
540245;233615,104;145646,224;Rue Chiff-d'Or;24;
2813334;233606,862;145647,697;Rue Chiff-d'Or;26;
2813336;233601,863;145649,89;Rue Chiff-d'Or;28;
2813338;233596,788;145652,092;Rue Chiff-d'Or;30;
2813341;233591,678;145654,34;Rue Chiff-d'Or;32;
4006629;233587,144;145657,386;Rue Chiff-d'Or;34;
2813343;233582,501;145661,941;Rue Chiff-d'Or;36;
2813346;233575,282;145662,171;Rue Chiff-d'Or;38;
2813348;233571,296;145664,858;Rue Chiff-d'Or;40;
2813350;233578,13;145694,945;Rue Chiff-d'Or;42;
2813353;233563,137;145675,493;Rue Chiff-d'Or;44;
2813355;233556,401;145687,485;Rue Chiff-d'Or;48;
2813357;233552,776;145691,793;Rue Chiff-d'Or;50;
2813360;233548,889;145697,097;Rue Chiff-d'Or;52;
2813361;233544,362;145702,083;Rue Chiff-d'Or;54;
2813363;233540,816;145708,609;Rue Chiff-d'Or;56;
2813365;233532,378;145717,035;Rue Chiff-d'Or;58;
2813366;233527,777;145722,335;Rue Chiff-d'Or;60;
2813369;233523,905;145727,628;Rue Chiff-d'Or;62;
2813371;233518,467;145731,051;Rue Chiff-d'Or;64;
2813373;233512,87;145731,238;Rue Chiff-d'Or;66;
6695786;233527;145699;Rue Chiff-d'Or;69;
540295;233495,834;145735,58;Rue Chiff-d'Or;70;
2813375;233481,142;145754,34;Rue Chiff-d'Or;90;
2813376;233471,49;145750,518;Rue Chiff-d'Or;92;
2813378;233470,79;145763,126;Rue Chiff-d'Or;94;
2813380;233460,382;145756,915;Rue Chiff-d'Or;96;
4262590;233456,571;145785,655;Rue Chiff-d'Or;104;
5182981;233435,847;145777,925;Rue Chiff-d'Or;108;
540296;233427,743;145778,886;Rue Chiff-d'Or;110;
2813026;233939,132;145393,911;Rue Cote d'Or;2;
540299;233948,142;145384,061;Rue Cote d'Or;4;
2813038;233963,461;145376,832;Rue Cote d'Or;10;
2813041;233967,929;145374;Rue Cote d'Or;12;
2813042;233971,983;145369,729;Rue Cote d'Or;14;
2813044;233884,743;145522,625;Rue Cote d'Or;15;
4187589;233974,691;145364,709;Rue Cote d'Or;16;
2813045;233888,709;145517,89;Rue Cote d'Or;17;
2813049;233891,476;145512,475;Rue Cote d'Or;19;
2813050;233894,624;145507,696;Rue Cote d'Or;21;
2813051;233898,774;145503,314;Rue Cote d'Or;23;
2813053;233903,198;145498,52;Rue Cote d'Or;25;
2813057;233905,433;145492,343;Rue Cote d'Or;27;
2813059;233987,597;145331,121;Rue Cote d'Or;28;
2813060;233909,366;145487,149;Rue Cote d'Or;29;
2813061;233913,179;145481,29;Rue Cote d'Or;31;
4150836;233932,168;145465,33;Rue Cote d'Or;33;
2813064;234011,503;145334,822;Rue Cote d'Or;34;
2813067;233944,683;145432,584;Rue Cote d'Or;37;
2813069;233945,215;145423,726;Rue Cote d'Or;39;
2813071;234029,885;145330,421;Rue Cote d'Or;40;
4185578;233947,784;145416,944;Rue Cote d'Or;41;
2813072;234036,267;145330,95;Rue Cote d'Or;42;
540302;233952,631;145414,322;Rue Cote d'Or;43;
2813074;234039,218;145327,416;Rue Cote d'Or;44;
2813075;233957,2;145410,57;Rue Cote d'Or;45;
2813076;234044,716;145325,605;Rue Cote d'Or;46;
2813077;233963,12;145408,508;Rue Cote d'Or;47;
2813078;234049,228;145322,732;Rue Cote d'Or;48;
2813079;233967,467;145403,875;Rue Cote d'Or;49;
5183077;234053,567;145319,948;Rue Cote d'Or;50;
2813080;233980,196;145412,69;Rue Cote d'Or;51;
2813082;234065,971;145311,922;Rue Cote d'Or;52;
2813085;233977,286;145394,997;Rue Cote d'Or;53;
540300;234063,027;145307,051;Rue Cote d'Or;54;
540301;233987,439;145392,4;Rue Cote d'Or;55;
541639;234107,085;145284,094;Rue Cote d'Or;56;
2813089;234111,886;145281,166;Rue Cote d'Or;58;
2813090;234117,244;145278,505;Rue Cote d'Or;60;
2813093;234120,991;145273,234;Rue Cote d'Or;62;
2813095;234127,449;145271,798;Rue Cote d'Or;64;
2813101;234037,442;145365,055;Rue Cote d'Or;67;
2813102;234132,736;145254,911;Rue Cote d'Or;68;
2813105;234045,928;145351,253;Rue Cote d'Or;69;
2813107;234052,092;145349,859;Rue Cote d'Or;71;
2813110;234174,994;145254,943;Rue Cote d'Or;72;
2813115;234056,609;145346,24;Rue Cote d'Or;73;
541636;234183,446;145254,736;Rue Cote d'Or;74;
540297;234062,189;145341,641;Rue Cote d'Or;75;
2813118;234188,979;145254,374;Rue Cote d'Or;76;
541637;234194,789;145255,287;Rue Cote d'Or;78;
541635;234101,859;145345,84;Rue Cote d'Or;83;
4145543;234245,417;145246,716;Rue Cote d'Or;92;
2813121;234147,31;145290,285;Rue Cote d'Or;93;
541642;234265,401;145243,458;Rue Cote d'Or;94;
2813125;234153,996;145288,156;Rue Cote d'Or;95;
2813127;234275,967;145243,577;Rue Cote d'Or;96;
2813128;234167,377;145329,748;Rue Cote d'Or;97;
2813130;234293,545;145242,665;Rue Cote d'Or;98;
2813134;234303,435;145242,512;Rue Cote d'Or;100;
541634;234186,139;145303,067;Rue Cote d'Or;101;
2813137;234341,036;145237,678;Rue Cote d'Or;102;
2813139;234192,19;145289,317;Rue Cote d'Or;103;
2813141;234360,086;145238,084;Rue Cote d'Or;104;
2813143;234207,473;145278,951;Rue Cote d'Or;105;
2813144;234370,975;145237,453;Rue Cote d'Or;106;
2813145;234212,852;145277,81;Rue Cote d'Or;107;
541641;234388,255;145237,12;Rue Cote d'Or;108;
541633;234218,385;145276,676;Rue Cote d'Or;109;
2813149;234408,613;145234,088;Rue Cote d'Or;110;
541632;234277,703;145270,573;Rue Cote d'Or;113;
2813152;234283,066;145270,779;Rue Cote d'Or;115;
2813154;234295,807;145271,808;Rue Cote d'Or;119;
2813157;234300,85;145271,448;Rue Cote d'Or;121;
2813159;234306,124;145269,773;Rue Cote d'Or;123;
541826;234311,995;145270,073;Rue Cote d'Or;125;
2813162;234317,841;145267,91;Rue Cote d'Or;127;
2813164;234323,558;145267,81;Rue Cote d'Or;129;
2813165;234331,681;145267,262;Rue Cote d'Or;131;
541631;234339,967;145266,533;Rue Cote d'Or;133;
540055;234362,026;145268,047;Rue Cote d'Or;139;
540051;234556,445;145227,203;Rue Cote d'Or;160;
541640;234417,071;145263,843;Rue Cote d'Or;163;
2813175;234570,794;145227,218;Rue Cote d'Or;164;
2813177;234422,918;145348,693;Rue Cote d'Or;165;
2813180;234578,032;145227,358;Rue Cote d'Or;166;
2813181;234456,543;145346,436;Rue Cote d'Or;167;
2813182;234442,468;145261,947;Rue Cote d'Or;169;
2813186;234592,348;145224,503;Rue Cote d'Or;170;
2813188;234448,535;145259,45;Rue Cote d'Or;171;
540056;234455,432;145262,053;Rue Cote d'Or;173;
5184304;234613;145251;Rue Cote d'Or;174;
5184319;234620;145239;Rue Cote d'Or;182;
2813189;234636,795;145222,236;Rue Cote d'Or;184;
2813192;234643,606;145223,3;Rue Cote d'Or;186;
540052;234671,739;145221,291;Rue Cote d'Or;190;
2813196;234685,559;145225,302;Rue Cote d'Or;192;
2813198;234692,738;145225,94;Rue Cote d'Or;194;
2832;234503,635;145322,824;Rue Cote d'Or;195;
5184332;234699,366;145228,912;Rue Cote d'Or;196;
2813200;234705,225;145229,459;Rue Cote d'Or;198;
5184652;234496,6;145286,362;Rue Cote d'Or;201;
2813204;234517,816;145258,742;Rue Cote d'Or;203;
2813208;234524,017;145321,028;Rue Cote d'Or;207;
6454568;234543;145221;Rue Cote d'Or;207;B
2813210;234740,146;145235,53;Rue Cote d'Or;208;
2813213;234745,288;145236,523;Rue Cote d'Or;210;
4142155;234750,203;145238,575;Rue Cote d'Or;212;
2813215;234757,09;145240,808;Rue Cote d'Or;214;
1506386;234765,921;145240,076;Rue Cote d'Or;216;
2813216;234784,584;145244,146;Rue Cote d'Or;220;
2813219;234809,045;145256,642;Rue Cote d'Or;230;
2813221;234815,223;145259,22;Rue Cote d'Or;232;
4147479;234820,352;145257,666;Rue Cote d'Or;234;
5184379;234828,132;145251,749;Rue Cote d'Or;236;
2813225;234836,283;145250,022;Rue Cote d'Or;238;
1307158;234851,166;145266,61;Rue Cote d'Or;244;
2813232;234634,937;145259,729;Rue Cote d'Or;253;
2813235;234752,634;145319,552;Rue Cote d'Or;259;
2813239;234750,691;145278,688;Rue Cote d'Or;267;
2813246;234835,048;145287,677;Rue Cote d'Or;285;
2813249;234828,31;145307,967;Rue Cote d'Or;287;
2813252;235003,538;145312,192;Rue Cote d'Or;292;
2813258;235011,216;145314,378;Rue Cote d'Or;294;
1237063;234888,062;145311,45;Rue Cote d'Or;295;
5184424;235017,459;145314,392;Rue Cote d'Or;296;
1307257;235024,59;145308,666;Rue Cote d'Or;300;
1674211;234909,718;145333,411;Rue Cote d'Or;301;
2813268;235033,305;145319,188;Rue Cote d'Or;302;
2813270;235038,49;145320,694;Rue Cote d'Or;304;
2813272;235044,395;145322,293;Rue Cote d'Or;306;
2813273;235050,543;145323,805;Rue Cote d'Or;308;
2813274;235055,488;145326,623;Rue Cote d'Or;310;
2813276;234952,704;145321,631;Rue Cote d'Or;311;
2813277;235062,294;145321,382;Rue Cote d'Or;312;
2813280;235066,905;145330,143;Rue Cote d'Or;314;
540058;234967,225;145322,263;Rue Cote d'Or;315;
2821253;234085,106;145211,84;Rue d'Anthisnes;6;
2821260;234088,911;145209,335;Rue d'Anthisnes;8;
2821270;234093,126;145208,089;Rue d'Anthisnes;10;
2821281;234098,882;145208,347;Rue d'Anthisnes;12;
2821286;234113,199;145225,951;Rue d'Anthisnes;13;
2821296;234103,487;145206,035;Rue d'Anthisnes;14;
2821304;234107,612;145201,561;Rue d'Anthisnes;16;
2821315;234111,487;145197,37;Rue d'Anthisnes;18;
5357735;234120,733;145200,001;Rue d'Anthisnes;20;
541645;234126,096;145197,173;Rue d'Anthisnes;22;
3106307;233647,76;144810,832;Rue de Berloz;2;
3106317;233643,782;144939,21;Rue de Berloz;14;
3106328;233622,559;144952,426;Rue de Berloz;55;
3106334;233623,732;144956,648;Rue de Berloz;57;
3106337;233624,378;144964,643;Rue de Berloz;59;
3106343;233624,903;144972,545;Rue de Berloz;61;
3106346;233626,148;144979,494;Rue de Berloz;63;
3149005;233971,45;144870,49;Rue de Jemeppe;33;
3149010;233974,032;144887,632;Rue de Jemeppe;37;
3149014;233972,942;144898,869;Rue de Jemeppe;43;
3149019;233973,691;144904,203;Rue de Jemeppe;45;
3149021;233974,067;144910,687;Rue de Jemeppe;47;
3149025;233972,67;144916,292;Rue de Jemeppe;49;
3149034;233974,446;144935,758;Rue de Jemeppe;55;
3149037;233973,011;144941,908;Rue de Jemeppe;57;
3149040;233976,683;144948,996;Rue de Jemeppe;59;
5180205;233977,397;144955,17;Rue de Jemeppe;61;
5180206;233977,576;144959,744;Rue de Jemeppe;63;
540356;233979,629;144975,598;Rue de Jemeppe;69;
540357;233996,3;144975,151;Rue de Jemeppe;74;
540472;233661,276;145032,926;Rue de l'Avenir;1;
540471;233672,397;145019,351;Rue de l'Avenir;2;
2812721;233673,61;145042,495;Rue de l'Avenir;5;
5179661;233701;145044;Rue de l'Avenir;6;
2812723;233680,03;145049,041;Rue de l'Avenir;7;
2812725;233705,611;145039,323;Rue de l'Avenir;8;
2812726;233687,208;145051,342;Rue de l'Avenir;9;
2812728;233712,389;145038,529;Rue de l'Avenir;10;
2812730;233690,881;145055,183;Rue de l'Avenir;11;
2812732;233715,535;145041,431;Rue de l'Avenir;12;
2812733;233696,11;145057,057;Rue de l'Avenir;13;
2812734;233719,773;145042,629;Rue de l'Avenir;14;
2812735;233701,826;145058,735;Rue de l'Avenir;15;
2812736;233723,4;145047,958;Rue de l'Avenir;16;
2812737;233704,688;145067,349;Rue de l'Avenir;17;
2812738;233726,298;145051,458;Rue de l'Avenir;18;
2812739;233711,623;145066,688;Rue de l'Avenir;19;
2812740;233729,054;145053,109;Rue de l'Avenir;20;
2812741;233716,966;145069,533;Rue de l'Avenir;21;
2812743;233731,869;145054,872;Rue de l'Avenir;22;
2812745;233720,61;145073,057;Rue de l'Avenir;23;
5179666;233738,059;145053,669;Rue de l'Avenir;24;
2812747;233728,677;145074,307;Rue de l'Avenir;25;
2812751;233739,902;145060,638;Rue de l'Avenir;26;
2812754;233746,747;145062,18;Rue de l'Avenir;28;
2812756;233744,974;145085,718;Rue de l'Avenir;29;
2812758;233751,558;145065,82;Rue de l'Avenir;30;
2812763;233763,415;145070,793;Rue de l'Avenir;36;
2812764;233762,143;145095,186;Rue de l'Avenir;37;
3942241;233769,096;145072,814;Rue de l'Avenir;38;
5179655;233766,524;145097,874;Rue de l'Avenir;39;
540469;233770,842;145100,529;Rue de l'Avenir;41;
6734266;233643;145045;Rue de l'Avouerie;1;
3098681;233484,568;145150,831;Rue de l'Avouerie;5;
3098687;233669,144;145061,411;Rue de l'Avouerie;6;
3098693;233654,595;145137,256;Rue de l'Avouerie;7;
3098709;233667,245;145066,551;Rue de l'Avouerie;8;
3098720;233666,393;145072,489;Rue de l'Avouerie;10;
3098723;233668,956;145078,304;Rue de l'Avouerie;12;
5179647;233670,645;145084,399;Rue de l'Avouerie;14;
540466;233671,779;145091,211;Rue de l'Avouerie;16;
3098725;233682,055;145146,857;Rue de l'Avouerie;26;
540465;233686,247;145152,228;Rue de l'Avouerie;28;
540468;233683,773;145156,867;Rue de l'Avouerie;30;
3098735;233684,506;145161,13;Rue de l'Avouerie;32;
3098741;233685,236;145165,239;Rue de l'Avouerie;34;
1521250;233687,904;145168,778;Rue de l'Avouerie;36;
3098750;233686,506;145173,061;Rue de l'Avouerie;38;
3098753;233689,767;145176,777;Rue de l'Avouerie;40;
3098759;233687,983;145181,406;Rue de l'Avouerie;42;
3098763;233689,619;145185,65;Rue de l'Avouerie;44;
540464;233689,092;145198,357;Rue de l'Avouerie;50;
5179705;233691,201;145203,818;Rue de l'Avouerie;52;
3098778;233689,492;145209,195;Rue de l'Avouerie;54;
540046;235074,822;145318,339;Rue de l'Hippodrome;1;
2814749;235071,354;145313,834;Rue de l'Hippodrome;2;
2814750;235067,376;145311,399;Rue de l'Hippodrome;3;
2814751;235064,974;145306,027;Rue de l'Hippodrome;4;
2814755;235060,565;145303,81;Rue de l'Hippodrome;5;
2814757;235056,557;145300,161;Rue de l'Hippodrome;6;
1506891;235052,417;145296,32;Rue de l'Hippodrome;7;
540045;235045,804;145294,418;Rue de l'Hippodrome;8;
540044;235014,335;145289,486;Rue de l'Hippodrome;11;
540041;234670,574;145108,497;Rue de l'Hippodrome;109;
540042;234666,303;145105,055;Rue de l'Hippodrome;110;
5184732;234647,713;145140,892;Rue de l'Hippodrome;111;
2814770;234656,281;145102,34;Rue de l'Hippodrome;112;
2814772;234650,424;145102,08;Rue de l'Hippodrome;113;
2814773;234645,797;145099,614;Rue de l'Hippodrome;114;
2814774;234640,529;145098,464;Rue de l'Hippodrome;115;
2814776;234636,268;145094,05;Rue de l'Hippodrome;116;
5184749;234630,529;145093,532;Rue de l'Hippodrome;117;
2814779;234625,831;145089,96;Rue de l'Hippodrome;118;
2814780;234620,969;145088;Rue de l'Hippodrome;119;
2814783;234615,682;145086,484;Rue de l'Hippodrome;120;
540040;234609,946;145084,877;Rue de l'Hippodrome;121;
5184813;234502,722;145052,193;Rue de l'Hippodrome;128;
2814785;234501,786;145046,672;Rue de l'Hippodrome;129;
1327181;234468,162;145040,55;Rue de l'Hippodrome;130;
2814788;234386,784;145064,347;Rue de l'Hippodrome;131;
6623216;234222;145062;Rue de l'Hippodrome;147;
2814790;234095,434;145105,484;Rue de l'Hippodrome;149;
541652;234091,6;145106,031;Rue de l'Hippodrome;150;
2814793;234087,518;145108,737;Rue de l'Hippodrome;151;
2814795;234083,134;145111,427;Rue de l'Hippodrome;152;
2814797;234076,999;145111,827;Rue de l'Hippodrome;153;
2814798;234075,019;145118,189;Rue de l'Hippodrome;154;
2814799;234069,487;145118,406;Rue de l'Hippodrome;155;
2814800;234062,755;145123,302;Rue de l'Hippodrome;156;
3957731;234054,468;145124,685;Rue de l'Hippodrome;157;
5361822;234049,115;145126,138;Rue de l'Hippodrome;158;
2814802;234043,911;145127,535;Rue de l'Hippodrome;159;
2814803;234042,243;145133,173;Rue de l'Hippodrome;160;
2814805;234036,092;145132,51;Rue de l'Hippodrome;161;
5352303;234032,836;145134,255;Rue de l'Hippodrome;162;
2814806;234030,827;145138,545;Rue de l'Hippodrome;163;
2814808;234026,029;145139,403;Rue de l'Hippodrome;164;
2814810;234021,721;145141,599;Rue de l'Hippodrome;165;
2814811;234017,658;145142,947;Rue de l'Hippodrome;166;
4227275;234012,721;145145,615;Rue de l'Hippodrome;167;
541651;233991,602;145153,664;Rue de l'Hippodrome;168;
2814814;233922,192;145187,591;Rue de l'Hippodrome;169;
540225;233917,438;145192,821;Rue de l'Hippodrome;170;
2814818;233913,163;145196,397;Rue de l'Hippodrome;171;
5185275;233909,266;145199,21;Rue de l'Hippodrome;172;
4016729;233903,584;145202,707;Rue de l'Hippodrome;173;
2814819;233897,842;145203,484;Rue de l'Hippodrome;174;
2814820;233893,862;145206,993;Rue de l'Hippodrome;175;
2814822;233888,671;145208,074;Rue de l'Hippodrome;176;
2814824;233883,941;145211,155;Rue de l'Hippodrome;177;
5185287;233879,303;145212,05;Rue de l'Hippodrome;178;
2814827;233875,027;145218,457;Rue de l'Hippodrome;179;
2814830;233870,287;145219,543;Rue de l'Hippodrome;180;
2814831;233864,342;145220,147;Rue de l'Hippodrome;181;
2814832;233858,684;145221,291;Rue de l'Hippodrome;182;
5185303;233773,013;145303,81;Rue de l'Hippodrome;184;
2834;233671,562;145317,691;Rue de l'Hippodrome;203;
2814837;233666,525;145320,06;Rue de l'Hippodrome;204;
2814838;233661,05;145321,474;Rue de l'Hippodrome;206;
2814840;233655,092;145322,184;Rue de l'Hippodrome;207;
2814841;233647,529;145329,517;Rue de l'Hippodrome;209;
2814844;233640,319;145331,365;Rue de l'Hippodrome;210;
2814845;233635,231;145332,973;Rue de l'Hippodrome;211;
2814848;233630,681;145337,152;Rue de l'Hippodrome;212;
2814852;233625,457;145338,97;Rue de l'Hippodrome;213;
2814854;233618,965;145339,256;Rue de l'Hippodrome;214;
2814856;233578,84;145361,294;Rue de l'Hippodrome;215;
2814858;233572,546;145364,843;Rue de l'Hippodrome;216;
540224;233552,442;145378,33;Rue de l'Hippodrome;218;
2814860;233527,339;145386,193;Rue de l'Hippodrome;221;
540223;233523,234;145391,913;Rue de l'Hippodrome;222;
2814862;233372,114;145514,01;Rue de l'Hippodrome;242;
540240;233372,123;145518,947;Rue de l'Hippodrome;243;
540239;233376,428;145525,15;Rue de l'Hippodrome;244;
540389;233897,529;144795,835;Rue de l'Ile-aux-Corbeaux;3;
2839833;233897,9;144799,46;Rue de l'Ile-aux-Corbeaux;5;
2839834;233898,303;144803,245;Rue de l'Ile-aux-Corbeaux;7;
2839835;233898,632;144806,986;Rue de l'Ile-aux-Corbeaux;9;
2839836;233899,07;144810,703;Rue de l'Ile-aux-Corbeaux;11;
