LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
3032400;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749960;20200618011431;;37370000;20898
4786189;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;763794;20200618011432;;37370000;20898
3032406;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749961;20200618011431;;37370000;20898
3032409;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749963;20200618011431;;37370000;20898
3032413;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749965;20200618011431;;37370000;20898
4786190;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;763795;20200618011432;;37370000;20898
3941334;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;760700;20200618011432;;37370000;20898
3032433;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749969;20200618011431;;37370000;20898
3032441;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749970;20200618011431;;37370000;20898
4057010;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;762002;20200618011432;;37370000;20898
3032447;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749971;20200618011431;;37370000;20898
297493;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739545;20200618011430;;37370000;20898
4006303;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;761758;20200618011432;;37370000;20898
4263927;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;763006;20200618011432;;37370000;20898
3032449;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749972;20200618011431;;37370000;20898
4795577;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;764491;20200618011432;;37370000;20898
4795579;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;764492;20200618011432;;37370000;20898
3032452;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749973;20200618011431;;37370000;20898
3032455;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749974;20200618011431;;37370000;20898
3032458;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749975;20200618011431;;37370000;20898
3032459;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749976;20200618011431;;37370000;20898
297492;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739544;20200618011430;;37370000;20898
297491;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739543;20200618011430;;37370000;20898
3032460;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749977;20200618011431;;37370000;20898
4795525;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;764482;20200618011432;;37370000;20898
3032465;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749978;20200618011431;;37370000;20898
3032467;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749979;20200618011431;;37370000;20898
297489;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739541;20200618011430;;37370000;20898
297488;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739540;20200618011430;;37370000;20898
3032471;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749980;20200618011431;;37370000;20898
3032474;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749981;20200618011431;;37370000;20898
4795516;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;764481;20200618011432;;37370000;20898
3032477;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749982;20200618011431;;37370000;20898
3032480;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749983;20200618011431;;37370000;20898
3032483;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;749984;20200618011431;;37370000;20898
4874;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;766506;20200618011432;;37370000;20898
3023291;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747367;20190204093654;;37370000;14759
3023293;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747368;20130702101238;;37370000;14759
3023294;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747369;20190204093706;;37370000;14759
3023295;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747370;20190204093715;;37370000;14759
3023297;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747372;20190204093731;;37370000;14759
3023298;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747373;20130702101239;;37370000;14759
3023299;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747374;20130702101239;;37370000;14759
298428;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739551;20190204093756;;37370000;14759
3023300;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747375;20130702101239;;37370000;14759
4795555;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;764486;20190204093805;;37370000;14759
4783506;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;763553;20130702110804;;37370000;14759
3023301;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747376;20130702101239;;37370000;14759
3023302;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747377;20130702101239;;37370000;14759
3941242;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;760641;20190204093814;;37370000;14759
3023303;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747378;20190204093643;;37370000;14759
3023304;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747379;20130702101239;;37370000;14759
3023306;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747380;20190204093635;;37370000;14759
3023308;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747382;20190204093606;;37370000;14759
3023309;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747383;20190204093554;;37370000;14759
4783520;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;763555;20190204093446;;37370000;14759
3023310;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747384;20190204093459;;37370000;14759
3023311;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747385;20190204093511;;37370000;14759
3023312;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747386;20190204093521;;37370000;14759
3023313;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747387;20190204093531;;37370000;14759
3023314;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747388;20190204093541;;37370000;14759
3975194;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;761581;20190204093822;;37370000;14759
298426;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739549;20130702095934;;37370000;14759
3941243;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;760642;20190204093831;;37370000;14759
4795507;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;764477;20130702111044;;37370000;14759
3023315;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;747389;20130702101241;;37370000;14759
298427;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;739550;20130702095934;;37370000;14759
3049389;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;756178;20200910154405;;37370000;31533
1190404;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;737734;20130702095613;;37370000;31533
3009219;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741188;20130702100242;;37370000;1653
3009221;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741189;20130702100242;;37370000;1653
3009222;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741190;20130702100242;;37370000;1653
4073724;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;762075;20130702110544;;37370000;1653
3009224;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741191;20130702100242;;37370000;1653
3009226;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741192;20130702100243;;37370000;1653
4782292;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;763412;20130702110749;;37370000;1653
3009227;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741193;20130702100243;;37370000;1653
3009229;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741194;20130702100243;;37370000;1653
3974815;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;761538;20130702110452;;37370000;1653
3941060;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;760535;20130702110314;;37370000;1653
5425548;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;767202;20130702111736;;37370000;1653
3009232;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741195;20130702100243;;37370000;1653
3974806;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;761532;20130702110452;;37370000;1653
3009234;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741196;20130702100243;;37370000;1653
3009236;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741197;20130702100243;;37370000;1653
3009238;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741198;20130702100243;;37370000;1653
3009239;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741199;20130702100243;;37370000;1653
3009240;Zoning;33374692;20200821072130;W05-D-Leuven-FH08;33374692;20200821072130;W05-D-Leuven-FH08;33599;FTTH-Cu;;741200;20130702100243;;37370000;1653
