LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
3009219;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741188;20200917103624;;37370000;1653
3009221;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741189;20200917103624;;37370000;1653
3009222;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741190;20200917103624;;37370000;1653
4073724;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762075;20200917103626;;37370000;1653
3009224;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741191;20200917103624;;37370000;1653
3009226;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741192;20200917103624;;37370000;1653
4782292;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763412;20200917103626;;37370000;1653
3009227;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741193;20200917103624;;37370000;1653
3009229;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741194;20200917103624;;37370000;1653
3974815;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761538;20200917103627;;37370000;1653
3974814;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619100;20200917103622;;37370000;1653
3941060;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760535;20200917103627;;37370000;1653
5425548;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;767202;20200917103626;;37370000;1653
5693026;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619103;20200917103622;;37370000;1653
3009232;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741195;20200917103624;;37370000;1653
3974806;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761532;20200917103627;;37370000;1653
3009234;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741196;20200917103624;;37370000;1653
3009236;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741197;20200917103624;;37370000;1653
3009238;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741198;20200917103624;;37370000;1653
3009239;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741199;20200917103624;;37370000;1653
3009240;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741200;20200917103624;;37370000;1653
3009241;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741201;20200917103624;;37370000;1653
3009243;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741202;20200917103624;;37370000;1653
5525115;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619110;20200917103622;;37370000;1653
3009245;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741203;20200917103624;;37370000;1653
3974816;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761539;20200917103627;;37370000;1653
3974807;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761533;20200917103627;;37370000;1653
3009247;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741204;20200917103624;;37370000;1653
3009248;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741205;20200917103624;;37370000;1653
3007198;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740449;20200917103623;;37370000;185
3007199;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619113;20200917103622;;37370000;185
3007201;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740450;20200917103623;;37370000;185
4800303;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;765282;20200917103627;;37370000;185
3007204;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740451;20200917103623;;37370000;185
3007206;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740452;20200917103623;;37370000;185
3007207;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740453;20200917103623;;37370000;185
3007208;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740454;20200917103623;;37370000;185
4800306;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;765283;20200917103627;;37370000;185
3007210;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740455;20200917103623;;37370000;185
3007211;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740456;20200917103623;;37370000;185
3007212;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740457;20200917103623;;37370000;185
3007213;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740458;20200917103623;;37370000;185
3007215;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740459;20200917103623;;37370000;185
4251674;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762932;20200917103627;;37370000;185
4216811;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762656;20200917103627;;37370000;185
3007216;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740460;20200917103623;;37370000;185
3007217;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740461;20200917103623;;37370000;185
4800312;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;765284;20200917103627;;37370000;185
4188655;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762465;20200917103626;;37370000;185
3007377;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740521;20200917103623;;37370000;204
3007378;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740522;20200917103623;;37370000;204
3007380;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740523;20200917103623;;37370000;204
3007382;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740524;20200917103623;;37370000;204
3007383;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740525;20200917103623;;37370000;204
3007385;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740526;20200917103623;;37370000;204
3007386;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740527;20200917103623;;37370000;204
3007388;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740528;20200917103623;;37370000;204
3007390;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740529;20200917103623;;37370000;204
3007391;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740530;20200917103623;;37370000;204
3007393;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740531;20200917103623;;37370000;204
3007395;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740532;20200917103623;;37370000;204
3007397;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740533;20200917103623;;37370000;204
3007399;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740534;20200917103623;;37370000;204
3007400;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740535;20200917103623;;37370000;204
3007403;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740536;20200917103623;;37370000;204
4086554;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762126;20200917103626;;37370000;204
3007404;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740537;20200917103623;;37370000;204
3007405;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740538;20200917103623;;37370000;204
3007406;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740539;20200917103623;;37370000;204
3007407;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;740540;20200917103623;;37370000;204
3025226;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;748564;20200917103624;;37370000;18353
1111478;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619111;20200917103622;;37370000;18353
3975692;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761593;20200917103627;;37370000;18353
3941278;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760665;20200917103625;;37370000;18353
1111479;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619112;20200917103622;;37370000;18353
3009744;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741401;20200917103624;;37370000;1985
4785560;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763746;20200917103627;;37370000;1985
3009745;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741402;20200917103625;;37370000;1985
3009747;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741403;20200917103625;;37370000;1985
380493;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760328;20200917103627;;37370000;1985
3009752;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741404;20200917103625;;37370000;1985
4210974;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762611;20200917103627;;37370000;1985
4244483;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762873;20200917103627;;37370000;1985
3009754;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741405;20200917103625;;37370000;1985
380492;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760327;20200917103627;;37370000;1985
3975172;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761577;20200917103627;;37370000;1985
380494;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760329;20200917103627;;37370000;1985
3009755;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741406;20200917103625;;37370000;1985
3009756;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741407;20200917103625;;37370000;1985
4785589;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763748;20200917103627;;37370000;1985
3009757;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741408;20200917103625;;37370000;1985
4176985;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762407;20200917103626;;37370000;1985
3009758;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741409;20200917103625;;37370000;1985
380489;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760326;20200917103627;;37370000;1985
3009761;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741410;20200917103625;;37370000;1985
3009763;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741411;20200917103625;;37370000;1985
3009764;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741412;20200917103625;;37370000;1985
3009767;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741413;20200917103625;;37370000;1985
3009769;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741414;20200917103625;;37370000;1985
380488;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760325;20200917103627;;37370000;1985
3009771;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741415;20200917103625;;37370000;1985
5602403;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;767352;20200917103626;;37370000;1985
4785159;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763693;20200917103626;;37370000;1985
3009773;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741416;20200917103625;;37370000;1985
3009775;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741417;20200917103625;;37370000;1985
3009777;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741418;20200917103625;;37370000;1985
3009779;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741419;20200917103625;;37370000;1985
3941064;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619114;20200917103622;;37370000;1985
3009781;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741420;20200917103625;;37370000;1985
4785114;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763685;20200917103626;;37370000;1985
1472771;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;738822;20200917103624;;37370000;1985
4785116;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763686;20200917103626;;37370000;1985
4785167;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763694;20200917103626;;37370000;1985
3009783;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741421;20200917103625;;37370000;1985
4785169;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763695;20200917103626;;37370000;1985
3009785;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741422;20200917103625;;37370000;1985
3975193;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761580;20200917103627;;37370000;1985
3009786;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741423;20200917103625;;37370000;1985
3975199;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761584;20200917103627;;37370000;1985
3009787;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;741424;20200917103625;;37370000;1985
4785122;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763687;20200917103626;;37370000;1985
4785125;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763688;20200917103626;;37370000;1985
4800673;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619224;20200917103627;;37370000;303
4215739;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;762645;20200917103627;;37370000;303
4800676;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619204;20200917103628;;37370000;303
1332907;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;738307;20200917103624;;37370000;303
4800677;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619205;20200917103628;;37370000;303
5602388;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;767348;20200917103626;;37370000;303
4800679;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619207;20200917103628;;37370000;303
4800680;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619209;20200917103628;;37370000;303
4800681;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619220;20200917103627;;37370000;303
4800683;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619221;20200917103627;;37370000;303
3975696;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761595;20200917103627;;37370000;20128
3030441;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749421;20200917103625;;37370000;20128
3030445;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749422;20200917103625;;37370000;20128
3030448;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619142;20200917103622;;37370000;20128
3030450;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749423;20200917103625;;37370000;20128
4782339;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763419;20200917103626;;37370000;20128
3030453;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749424;20200917103625;;37370000;20128
3030456;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749425;20200917103625;;37370000;20128
4782341;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;763420;20200917103626;;37370000;20128
4789355;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;764019;20200917103627;;37370000;20128
3030465;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619115;20200917103622;;37370000;20128
3030469;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749426;20200917103625;;37370000;20128
3941314;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760684;20200917103625;;37370000;20128
4035837;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761913;20200917103625;;37370000;20128
3030474;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749427;20200917103625;;37370000;20128
4789361;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;764020;20200917103627;;37370000;20128
3030485;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;38619119;20200917103622;;37370000;20128
3030489;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749429;20200917103625;;37370000;20128
3030492;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749430;20200917103625;;37370000;20128
3030496;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749431;20200917103625;;37370000;20128
3974813;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;761537;20200917103627;;37370000;20128
3030499;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749432;20200917103625;;37370000;20128
3030503;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749433;20200917103625;;37370000;20128
3941315;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;760685;20200917103625;;37370000;20128
3030509;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749434;20200917103625;;37370000;20128
3030513;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749435;20200917103625;;37370000;20128
3030516;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749436;20200917103625;;37370000;20128
3030519;Zoning;33374692;20200911163735;W05-D-Leuven-FH08;33374692;20200911163735;W05-D-Leuven-FH08;33599;FTTH-Cu;;749437;20200917103625;;37370000;20128
