LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
2408521;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382032;2,01909E+13;;26300000;1227
3937219;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157852;2,01904E+13;;26300000;1227
2408522;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;7072227;2,01904E+13;;26300000;1227
653670;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;399973;2,01904E+13;;26300000;1227
653425;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;399965;2,02003E+13;;26300000;1227
2408527;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382033;2,01904E+13;;26300000;1227
2408529;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382034;2,01904E+13;;26300000;1227
2408530;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382035;2,01906E+13;;26300000;1227
677699;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;401553;2,01904E+13;;26300000;1227
2408533;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382036;2,01906E+13;;26300000;1227
2408534;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157631;2,01904E+13;;26300000;1227
653426;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157977;2,02003E+13;;26300000;1227
707403;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403563;2,01903E+13;;26300000;3248
2409733;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382661;2,0181E+13;;26300000;3248
2409735;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382662;2,01811E+13;;26300000;3248
2409736;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382663;2,01804E+13;;26300000;3248
2409738;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157633;2,01903E+13;;26300000;3248
4903325;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;398767;2,01804E+13;;26300000;3248
2409739;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382665;2,01903E+13;;26300000;3248
4903328;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;398768;2,01804E+13;;26300000;3248
707198;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403457;2,01903E+13;;26300000;3248
2409740;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382666;2,01908E+13;;26300000;3248
2409743;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382667;2,01903E+13;;26300000;3248
2409745;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382668;2,01804E+13;;26300000;3248
707401;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403561;2,02003E+13;;26300000;3248
2409748;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382669;2,01804E+13;;26300000;3248
2409749;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382670;2,02003E+13;;26300000;3248
4011184;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;395002;2,01804E+13;;26300000;3248
2409751;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382671;2,02003E+13;;26300000;3248
3997814;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;394959;2,01804E+13;;26300000;3248
2409752;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;7072230;2,02003E+13;;26300000;3248
2409753;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382672;2,01906E+13;;26300000;3248
2409754;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382673;2,02003E+13;;26300000;3248
2409755;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382674;2,01907E+13;;26300000;3248
2409757;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;7072231;2,02003E+13;;26300000;3248
2409759;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382675;2,01903E+13;;26300000;3248
707397;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403557;2,02003E+13;;26300000;3248
4903332;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157963;2,01811E+13;;26300000;3248
2409760;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382676;2,02003E+13;;26300000;3248
2409761;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;7072232;2,01811E+13;;26300000;3248
707399;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403559;2,02003E+13;;26300000;3248
2409762;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382677;2,02004E+13;;26300000;3248
707398;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403558;2,02003E+13;;26300000;3248
2409764;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382678;2,01811E+13;;26300000;3248
2409765;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382679;2,02003E+13;;26300000;3248
707400;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403560;2,02006E+13;;26300000;3248
2409767;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382680;2,02003E+13;;26300000;3248
2409768;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382681;2,02003E+13;;26300000;3248
707334;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403530;2,02003E+13;;26300000;3248
707333;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403529;2,01909E+13;;26300000;3248
707197;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403456;2,0181E+13;;26300000;3248
4897494;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;398442;2,0181E+13;;26300000;3248
2409770;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382682;2,02003E+13;;26300000;3248
2409772;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382683;2,0181E+13;;26300000;3248
2409773;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;7072233;2,01811E+13;;26300000;3248
3937243;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157854;2,02005E+13;;26300000;3248
2409775;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382684;2,0181E+13;;26300000;3248
4175303;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;395514;2,0181E+13;;26300000;3248
2409776;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382685;2,0181E+13;;26300000;3248
2409777;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;2,02003E+13;382686;2,02006E+13;9100785;26300000;3248
2409780;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382687;2,0181E+13;;26300000;3248
5411994;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;399009;2,0181E+13;;26300000;3248
5431532;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;399109;2,01902E+13;;26300000;3248
2409781;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;2,02003E+13;382688;2,02006E+13;9100785;26300000;3248
4235187;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;395977;2,0181E+13;;26300000;3248
707396;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;2,02003E+13;403556;2,02006E+13;9100785;26300000;3248
707209;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403468;2,0191E+13;;26300000;3248
2409783;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382689;2,01811E+13;;26300000;3248
707208;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403467;2,01906E+13;;26300000;3248
2409784;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382690;2,01805E+13;;26300000;3248
4204605;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;395714;2,01811E+13;;26300000;3248
4897381;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;398433;2,01804E+13;;26300000;3248
2409786;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382691;2,01811E+13;;26300000;3248
4203377;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;395703;2,01804E+13;;26300000;3248
2409787;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382692;2,01811E+13;;26300000;3248
2409789;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382693;2,02003E+13;;26300000;3248
2409790;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382694;2,02006E+13;;26300000;3248
2409793;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382696;2,01804E+13;;26300000;3248
3937245;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157855;2,01804E+13;;26300000;3248
2409795;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382697;2,01804E+13;;26300000;3248
707217;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403475;2,01811E+13;;26300000;3248
3937246;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157856;2,01905E+13;;26300000;3248
2409796;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382698;2,02006E+13;;26300000;3248
2409797;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382699;2,01909E+13;;26300000;3248
2409798;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382700;2,02006E+13;;26300000;3248
4897521;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;398443;2,0181E+13;;26300000;3248
2409799;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382701;2,01901E+13;;26300000;3248
2409800;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382702;2,0181E+13;;26300000;3248
2409801;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382703;2,01804E+13;;26300000;3248
2409802;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382704;2,0181E+13;;26300000;3248
4897392;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;398434;2,01804E+13;;26300000;3248
2409803;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382705;2,0181E+13;;26300000;3248
2409804;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382706;2,01911E+13;;26300000;3248
2409805;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382707;2,0181E+13;;26300000;3248
2409806;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382708;2,01911E+13;;26300000;3248
2409807;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157634;2,01908E+13;;26300000;3248
4199619;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;395660;2,02003E+13;;26300000;3248
2409808;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382710;2,01908E+13;;26300000;3248
2409809;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382711;2,01911E+13;;26300000;3248
2409810;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382712;2,0181E+13;;26300000;3248
2409811;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382713;2,01911E+13;;26300000;3248
2409813;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382714;2,0181E+13;;26300000;3248
2409815;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382715;2,01911E+13;;26300000;3248
2409819;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382716;2,0191E+13;;26300000;3248
3937247;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157857;2,02006E+13;;26300000;3248
2409820;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382717;2,0181E+13;;26300000;3248
6330683;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;14140550;2,02001E+13;;26300000;3248
3937248;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157858;2,02006E+13;;26300000;3248
3937249;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157859;2,01911E+13;;26300000;3248
3937250;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;394485;2,01905E+13;;26300000;3248
2409821;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157635;2,01905E+13;;26300000;3248
3937251;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;394486;2,02001E+13;;26300000;3248
3937252;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5157860;2,01905E+13;;26300000;3248
2409822;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382719;2,0181E+13;;26300000;3248
707207;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;5158089;2,01911E+13;;26300000;3248
2409826;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;382720;2,0181E+13;;26300000;3248
707216;Zoning;5579060;2,01911E+13;W02-D-Hasselt-FH01;5579060;2,01911E+13;W02-D-Hasselt-FH01;15489;FTTH-Cu;;403474;2,0181E+13;;26300000;3248
