File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 15-17;NEW;;;NEW;;;664304;'20200421202355;2025027;'1630000;'22002;Nationalestraat;'17;';2000;Antwerpen;;'152195,938;'211936,252;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025027;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 15-17;NEW;;;NEW;;;664304;'20200421202355;2025027;'1630000;'22002;Nationalestraat;'17;';2000;Antwerpen;;'152195,938;'211936,252;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025027;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 15-17;NEW;;;NEW;;;664304;'20200421202355;2025027;'1630000;'22002;Nationalestraat;'17;';2000;Antwerpen;;'152195,938;'211936,252;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025027;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 15-17;NEW;;;NEW;;;664304;'20200421202355;2025027;'1630000;'22002;Nationalestraat;'17;';2000;Antwerpen;;'152195,938;'211936,252;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025027;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664305;'20200327151543;2025034;'1630000;'22002;Nationalestraat;'19;';2000;Antwerpen;;'152192,593;'211931,771;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1685734;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2025034;1685734
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664305;'20200327151543;2025034;'1630000;'22002;Nationalestraat;'19;';2000;Antwerpen;;'152192,593;'211931,771;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025034;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664305;'20200327151543;2025034;'1630000;'22002;Nationalestraat;'19;';2000;Antwerpen;;'152192,593;'211931,771;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025034;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664305;'20200327151543;2025034;'1630000;'22002;Nationalestraat;'19;';2000;Antwerpen;;'152192,593;'211931,771;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025034;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664307;'20200327151537;2025040;'1630000;'22002;Nationalestraat;'21;';2000;Antwerpen;;'152189,674;'211926,918;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10372110;;BU;1;;;;;;Y;#HA.GV.1/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2025040;10372110
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664307;'20200327151537;2025040;'1630000;'22002;Nationalestraat;'21;';2000;Antwerpen;;'152189,674;'211926,918;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10367054;;LU;1;;;;;;Y;#A2@4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2025040;10367054
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1712970;;BU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;MODIFY;;;';2025045;1712970
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1712966;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025045;1712966
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1712967;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025045;1712967
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1712968;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025045;1712968
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1712969;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025045;1712969
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1712971;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2025045;1712971
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1712972;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2025045;1712972
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';'Nationalestraat 23-25;NEW;;;NEW;;;664309;'20200421202518;2025045;'1630000;'22002;Nationalestraat;'23;';2000;Antwerpen;;'152185,403;'211921,837;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1712973;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;DELETE;;;';2025045;1712973
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664311;'20200421202748;2025063;'1630000;'22002;Nationalestraat;'27;';2000;Antwerpen;;'152180,779;'211911,635;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1727940;;BU;1;;;;;;Y;#HA.GV/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2025063;1727940
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664311;'20200421202748;2025063;'1630000;'22002;Nationalestraat;'27;';2000;Antwerpen;;'152180,779;'211911,635;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1727100;;LU;1;;;;;;Y;#A1.A2/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2025063;1727100
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664311;'20200421202748;2025063;'1630000;'22002;Nationalestraat;'27;';2000;Antwerpen;;'152180,779;'211911,635;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1727607;;LU;1;;;;;;Y;#A3/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2025063;1727607
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664311;'20200421202748;2025063;'1630000;'22002;Nationalestraat;'27;';2000;Antwerpen;;'152180,779;'211911,635;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1727702;;LU;1;;;;;;Y;#A4/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2025063;1727702
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664311;'20200421202748;2025063;'1630000;'22002;Nationalestraat;'27;';2000;Antwerpen;;'152180,779;'211911,635;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025063;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664312;'20200421202742;2025072;'1630000;'22002;Nationalestraat;'29;';2000;Antwerpen;;'152177,608;'211905,679;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10369737;;BU;1;;;;;;Y;#BU1/K2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2025072;10369737
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664312;'20200421202742;2025072;'1630000;'22002;Nationalestraat;'29;';2000;Antwerpen;;'152177,608;'211905,679;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10372155;;BU;1;;;;;;Y;#HAND/HUIS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2025072;10372155
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664312;'20200421202742;2025072;'1630000;'22002;Nationalestraat;'29;';2000;Antwerpen;;'152177,608;'211905,679;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10375146;;BU;1;;;;;;Y;#HA.OG.GV/K1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2025072;10375146
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664312;'20200421202742;2025072;'1630000;'22002;Nationalestraat;'29;';2000;Antwerpen;;'152177,608;'211905,679;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10368597;;LU;1;;;;;;Y;#A3/K4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2025072;10368597
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664312;'20200421202742;2025072;'1630000;'22002;Nationalestraat;'29;';2000;Antwerpen;;'152177,608;'211905,679;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10368640;;LU;1;;;;;;Y;#A4/K5/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2025072;10368640
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664312;'20200421202742;2025072;'1630000;'22002;Nationalestraat;'29;';2000;Antwerpen;;'152177,608;'211905,679;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10371607;;LU;1;;;;;;Y;#A2/K3/2V/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2025072;10371607
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664314;'20200421205349;2025100;'1630000;'22002;Nationalestraat;'37;';2000;Antwerpen;;'152146,644;'211834,827;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1765324;;BU;1;;;;;;Y;#HA.GV/LOT1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2025100;1765324
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664314;'20200421205349;2025100;'1630000;'22002;Nationalestraat;'37;';2000;Antwerpen;;'152146,644;'211834,827;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1765340;;LU;1;;;;;;Y;#M.D.AP.GEB./LOT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2025100;1765340
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664314;'20200421205349;2025100;'1630000;'22002;Nationalestraat;'37;';2000;Antwerpen;;'152146,644;'211834,827;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10377521;;LU;1;;;;;;Y;#M.D.AP.GEB./LOT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2025100;10377521
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664314;'20200421205349;2025100;'1630000;'22002;Nationalestraat;'37;';2000;Antwerpen;;'152146,644;'211834,827;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10377522;;LU;1;;;;;;Y;#M.D.AP.GEB./LOT2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;;;;;N;KEEP;;;';2025100;10377522
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664315;'20200421205344;2025107;'1630000;'22002;Nationalestraat;'39;';2000;Antwerpen;;'152145,069;'211827,41;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1771394;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2025107;1771394
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664315;'20200421205344;2025107;'1630000;'22002;Nationalestraat;'39;';2000;Antwerpen;;'152145,069;'211827,41;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1771395;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;DELETE;;;';2025107;1771395
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664315;'20200421205344;2025107;'1630000;'22002;Nationalestraat;'39;';2000;Antwerpen;;'152145,069;'211827,41;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1771396;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;DELETE;;;';2025107;1771396
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664317;'20200421210733;2025116;'1630000;'22002;Nationalestraat;'45;';2000;Antwerpen;;'152135,944;'211798,461;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1790047;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2025116;1790047
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664317;'20200421210733;2025116;'1630000;'22002;Nationalestraat;'45;';2000;Antwerpen;;'152135,944;'211798,461;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025116;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664317;'20200421210733;2025116;'1630000;'22002;Nationalestraat;'45;';2000;Antwerpen;;'152135,944;'211798,461;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025116;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664317;'20200421210733;2025116;'1630000;'22002;Nationalestraat;'45;';2000;Antwerpen;;'152135,944;'211798,461;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025116;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664317;'20200421210733;2025116;'1630000;'22002;Nationalestraat;'45;';2000;Antwerpen;;'152135,944;'211798,461;;Y;NA;4;5;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025116;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664318;'20200421210727;2025122;'1630000;'22002;Nationalestraat;'47;';2000;Antwerpen;;'152134,433;'211792,229;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2025122;
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664318;'20200421210727;2025122;'1630000;'22002;Nationalestraat;'47;';2000;Antwerpen;;'152134,433;'211792,229;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1794530;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025122;1794530
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664318;'20200421210727;2025122;'1630000;'22002;Nationalestraat;'47;';2000;Antwerpen;;'152134,433;'211792,229;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1794531;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025122;1794531
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664318;'20200421210727;2025122;'1630000;'22002;Nationalestraat;'47;';2000;Antwerpen;;'152134,433;'211792,229;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1794532;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025122;1794532
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664318;'20200421210727;2025122;'1630000;'22002;Nationalestraat;'47;';2000;Antwerpen;;'152134,433;'211792,229;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1794533;;LU;1;;;;;;Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;;;;;N;KEEP;;;';2025122;1794533
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664319;'20200421210651;2025126;'1630000;'22002;Nationalestraat;'49;';2000;Antwerpen;;'152132,653;'211786,04;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1798209;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2025126;1798209
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664319;'20200421210651;2025126;'1630000;'22002;Nationalestraat;'49;';2000;Antwerpen;;'152132,653;'211786,04;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1798210;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;DELETE;;;';2025126;1798210
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664321;'20200421210644;2025137;'1630000;'22002;Nationalestraat;'51;';2000;Antwerpen;;'152130,495;'211779,51;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1807439;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2025137;1807439
;;;Zoning;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;6807712;'20200127134349;W03-C-Antwerpen-West-FH08;19085;FTTH-Cu;;';';;;;;;;664321;'20200421210644;2025137;'1630000;'22002;Nationalestraat;'51;';2000;Antwerpen;;'152130,495;'211779,51;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1807440;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2025137;1807440
