LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
1397996;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;380150;20130605111419;;26300000;528
1361892;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;380098;20130605111415;;26300000;528
701484;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401984;20130605120411;;26300000;528
4251687;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;396092;20130605114427;;26300000;93
2407210;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381374;20130605111543;;26300000;93
700901;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401789;20130605120347;;26300000;93
4887575;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;397929;20130605115133;;26300000;93
700899;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401788;20130605120347;;26300000;93
701492;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401991;20130605120413;;26300000;93
701493;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401992;20130605120413;;26300000;93
701495;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401993;20130605120413;;26300000;93
701496;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401994;20130605120413;;26300000;93
700898;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401787;20130605120347;;26300000;93
4103921;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;395247;20130605114138;;26300000;93
2407214;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381375;20130605111543;;26300000;93
700897;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401786;20130605120347;;26300000;93
3937180;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;394432;20130605113959;;26300000;93
3937181;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;394433;20130605113959;;26300000;93
701477;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401978;20130605120411;;26300000;93
701478;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401979;20130605120411;;26300000;93
701479;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401980;20130605120411;;26300000;93
2407216;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381376;20130605111543;;26300000;93
2407218;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381377;20130605111543;;26300000;93
4887583;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;397931;20130605115133;;26300000;93
2407219;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381378;20130605111543;;26300000;93
4199747;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;395663;20130605114247;;26300000;93
2407220;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381379;20130605111543;;26300000;93
4887588;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;397932;20130605115134;;26300000;93
2407222;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381380;20130605111543;;26300000;93
3937182;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;394434;20130605113959;;26300000;93
1503308;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;380499;20130605111442;;26300000;93
701497;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401995;20130605120413;;26300000;93
701498;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401996;20130605120413;;26300000;93
701499;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401997;20130605120413;;26300000;93
701500;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401998;20130605120414;;26300000;93
701501;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401999;20130605120414;;26300000;93
701502;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402000;20130605120414;;26300000;93
701503;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402001;20130605120414;;26300000;93
701504;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402002;20130605120414;;26300000;93
701465;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401968;20130605120410;;26300000;93
701466;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401969;20130605120410;;26300000;93
2407228;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381381;20130605111543;;26300000;93
701467;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401970;20130605120410;;26300000;93
701468;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401971;20130605120410;;26300000;93
701469;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401972;20130605120410;;26300000;93
701470;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401973;20130605120410;;26300000;93
701480;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401981;20130605120411;;26300000;93
701481;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;29150234;20200213090334;;26300000;93
701482;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401982;20130605120411;;26300000;93
701483;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401983;20130605120411;;26300000;93
701505;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402003;20130605120414;;26300000;93
701506;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402004;20130605120414;;26300000;93
701507;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402005;20130605120414;;26300000;93
701508;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402006;20130605120414;;26300000;93
701509;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402007;20130605120414;;26300000;93
701510;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402008;20130605120414;;26300000;93
701511;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402009;20130605120414;;26300000;93
701512;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;402010;20130605120416;;26300000;93
2407235;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381382;20130605111543;;26300000;93
2407237;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381383;20130605111543;;26300000;93
2407238;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381384;20130605111544;;26300000;93
2407240;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381385;20130605111544;;26300000;93
2407241;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381386;20130605111544;;26300000;93
4887513;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;29150185;20200213090331;;26300000;93
2407243;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381387;20130605111544;;26300000;93
654399;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;400010;20130605115657;;26300000;12436
2417955;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;385244;20130605112040;;26300000;12436
2417967;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;385247;20130605112040;;26300000;12436
1463747;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;380283;20130605111427;;26300000;12436
2417974;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;385248;20130605112040;;26300000;12436
2417977;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;385249;20130605112040;;26300000;12436
2417978;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;385250;20130605112040;;26300000;12436
2417979;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;385251;20130605112040;;26300000;12436
700750;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401779;20130605120346;;26300000;12436
2410908;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;29150169;20200213090330;;26300000;4020
2410915;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383008;20130605111736;;26300000;4020
2410922;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383009;20130605111736;;26300000;4020
2410932;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383011;20130605111737;;26300000;4020
4882393;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;397680;20130605115033;;26300000;4020
2410935;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383013;20130605111737;;26300000;4020
2410937;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383014;20130605111737;;26300000;4020
700950;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;29150233;20200213090334;;26300000;4020
700948;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401831;20130605120352;;26300000;4020
2410976;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383019;20130605111737;;26300000;4020
2410978;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383021;20130605111737;;26300000;4020
2410981;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383022;20130605111737;;26300000;4020
2410987;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383024;20130605111737;;26300000;4020
2410990;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383025;20130605111737;;26300000;4020
4158735;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;395406;20130605114159;;26300000;4020
4164744;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;395455;20130605114208;;26300000;4020
2411004;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383029;20130605111737;;26300000;4020
2411009;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383030;20130605111737;;26300000;4020
2411082;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383045;20130605111739;;26300000;4099
2411085;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383046;20130605111739;;26300000;4099
2411086;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383047;20130605111739;;26300000;4099
2411087;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383048;20130605111739;;26300000;4099
2411088;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383049;20130605111739;;26300000;4099
2411090;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383050;20130605111739;;26300000;4099
4202351;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;395694;20130605114256;;26300000;4099
2411097;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383051;20130605111739;;26300000;4099
2411100;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383052;20130605111739;;26300000;4099
2411103;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383053;20130605111739;;26300000;4099
4198864;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;395655;20130605114247;;26300000;4099
668658;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;400875;20130605120034;;26300000;6547
2413939;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383688;20130605111823;;26300000;6547
2413941;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;383689;20130605111823;;26300000;6547
668659;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;400876;20130605120034;;26300000;6547
701485;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401985;20130605120411;;26300000;92
701486;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401986;20130605120411;;26300000;92
701487;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401987;20130605120413;;26300000;92
701488;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401988;20130605120413;;26300000;92
701489;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401989;20130605120413;;26300000;92
701490;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401990;20130605120413;;26300000;92
701471;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401974;20130605120410;;26300000;92
701472;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401975;20130605120411;;26300000;92
701473;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401976;20130605120411;;26300000;92
701474;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;401977;20130605120411;;26300000;92
2407205;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381370;20130605111543;;26300000;92
4887559;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;397926;20130605115133;;26300000;92
4887562;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;397927;20130605115133;;26300000;92
4887565;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;397928;20130605115133;;26300000;92
2407207;Zoning;33344050;20200806073941;W05-D-Hasselt-FH10;33344050;20200806073941;W05-D-Hasselt-FH10;33575;FTTH-Cu;;381371;20130605111543;;26300000;92
