LAM MK;xPos;yPos;Street;Nr;Suffix
2037788;152744,199;212807,245;Paardenmarkt;19;
63154;152749,918;212807,862;Paardenmarkt;21;
2037798;152755,244;212808,175;Paardenmarkt;23;
2037806;152760,466;212808,36;Paardenmarkt;25;
63155;152764,77;212808,879;Paardenmarkt;27;
2037821;152770,904;212809,942;Paardenmarkt;29;
5576093;152787,11;212810,997;Paardenmarkt;33;
2037836;152795,943;212810,547;Paardenmarkt;37;
2037843;152800,98;212811,743;Paardenmarkt;39;
2037845;152805,541;212812,489;Paardenmarkt;41;
2037849;152811,322;212812,667;Paardenmarkt;43;
2037853;152815,207;212814,35;Paardenmarkt;45;
2037856;152820,462;212814,627;Paardenmarkt;47;
2037869;152830,418;212815,788;Paardenmarkt;51;
2037874;152837,052;212816,49;Paardenmarkt;53;
2037881;152842,559;212816,507;Paardenmarkt;55;
63157;152847,46;212816,836;Paardenmarkt;57;
108865;152868,006;212816,132;Paardenmarkt;59;
2037892;152876,608;212817,441;Paardenmarkt;61;
2037900;152891,905;212817,705;Paardenmarkt;65;
2037904;152899,362;212818,643;Paardenmarkt;67;
2037915;152910,851;212817,355;Paardenmarkt;71;
2037919;152918,452;212817,324;Paardenmarkt;73;
2037929;152926,711;212816,51;Paardenmarkt;75;
2037935;152931,259;212813,92;Paardenmarkt;77;
108866;152937,728;212815,123;Paardenmarkt;79;
108874;152955;212814;Paardenmarkt;83;
3928130;153007,333;212807,441;Paardenmarkt;89;
2037963;153017,335;212805,982;Paardenmarkt;91;
4509840;153026,405;212804,801;Paardenmarkt;93;
2037973;153030,963;212803,746;Paardenmarkt;95;
2037978;153035,548;212802,967;Paardenmarkt;97;
1089554;153044,855;212801,764;Paardenmarkt;101;
108867;153059,485;212799,594;Paardenmarkt;105;
108868;153098,158;212811,056;Paardenmarkt;107;
12717;153123,948;212778,159;Paardenmarkt;109;
2038010;153120,673;212807,718;Paardenmarkt;111;
1089553;153133,541;212771,079;Paardenmarkt;113;
108869;153141,606;212769,843;Paardenmarkt;115;
5497422;153142;212771;Paardenmarkt;115;A
108870;153168,117;212765,216;Paardenmarkt;117;
4007091;153173,679;212763,8;Paardenmarkt;119;
2038033;153179,489;212762,972;Paardenmarkt;121;
2038040;153186,154;212761,951;Paardenmarkt;123;
2038043;153190,783;212761,106;Paardenmarkt;125;
2038048;153196,251;212759,585;Paardenmarkt;127;
2038052;153205,739;212756,013;Paardenmarkt;129;
1321687;152501;212687;Predikerinnenstraat;3;
2045576;152504,88;212675,095;Predikerinnenstraat;7;
2045577;152497,316;212655,738;Predikerinnenstraat;10;
2045578;152514,422;212660,009;Predikerinnenstraat;11;
2045579;152503,449;212648,136;Predikerinnenstraat;12;
2045580;152517,591;212654,804;Predikerinnenstraat;13;
2045581;152508,379;212642,111;Predikerinnenstraat;14;
2045582;152520,164;212650,769;Predikerinnenstraat;15;
1138874;152513,597;212634,468;Predikerinnenstraat;18;
6668599;152530;212627;Raapstraat;2;
2046558;152537,215;212631,634;Raapstraat;4;
4509318;152535;212648;Raapstraat;5;
2046559;152551,358;212639,542;Raapstraat;6;
2046562;152540,434;212651,883;Raapstraat;7;
2046563;152547;212658;Raapstraat;9;
1138884;152553,413;212658,039;Raapstraat;11;
108864;153157,074;212866,293;Rijnpoortvest;3;
4509845;153158,243;212860,653;Rijnpoortvest;5;
108863;153136,51;212847,074;Rijnpoortvest;6;
3928254;153136,334;212839,949;Rijnpoortvest;8;
2047615;153136,92;212833,314;Rijnpoortvest;12;
4509849;153163,534;212820,617;Rijnpoortvest;13;
2047616;153138,141;212827,678;Rijnpoortvest;14;
2047618;153138,825;212822,465;Rijnpoortvest;16;
2047619;153140,543;212816,542;Rijnpoortvest;18;
4509851;153167,769;212785,181;Rijnpoortvest;19;
2047620;153140,222;212812,648;Rijnpoortvest;20;
2047621;153168,457;212776,926;Rijnpoortvest;21;
2047622;153140,925;212807,503;Rijnpoortvest;22;
108860;153168,628;212773,718;Rijnpoortvest;23;
2047623;153141,379;212801,847;Rijnpoortvest;24;
2047625;153142,296;212793,523;Rijnpoortvest;26;
4250326;153142,037;212786,816;Rijnpoortvest;30;
108861;153142,176;212781,146;Rijnpoortvest;32;
12623;152260,628;212978,727;Rouaansekaai;1;
6524175;152267;212973;Rouaansekaai;3;
59262;152288,492;212955,799;Rouaansekaai;4;
61800;152404,541;212966,894;Schippersstraat;1;
2051023;152410,382;212966,97;Schippersstraat;1;A
62275;152428,6;212940,379;Schippersstraat;2;
2051024;152416,838;212966,816;Schippersstraat;3;
2051025;152432,599;212941,946;Schippersstraat;4;
4511861;152421,693;212966,875;Schippersstraat;5;
2051026;152439,916;212944,148;Schippersstraat;6;
4511862;152425,9;212966,765;Schippersstraat;7;
2051027;152442;212943;Schippersstraat;8;
2051028;152429,683;212966,727;Schippersstraat;9;
62274;152433,947;212966,779;Schippersstraat;11;
2051029;152448,745;212946,78;Schippersstraat;12;
2051030;152438,429;212966,878;Schippersstraat;13;
4507823;152454,271;212948,505;Schippersstraat;14;
4086254;152442,851;212966,998;Schippersstraat;15;
2051031;152458,272;212949,948;Schippersstraat;16;
4511865;152447,216;212966,944;Schippersstraat;17;
4507824;152462,985;212951,036;Schippersstraat;18;
2051032;152451,777;212966,956;Schippersstraat;19;
2051034;152456,796;212966,45;Schippersstraat;21;
4507825;152468,227;212951,082;Schippersstraat;22;
4511867;152462,766;212966,083;Schippersstraat;23;
4507826;152472,801;212951,13;Schippersstraat;24;
4511869;152467,852;212965,228;Schippersstraat;25;
2051035;152477;212950;Schippersstraat;26;
2051036;152472,229;212965,148;Schippersstraat;27;
2051037;152482,828;212951,03;Schippersstraat;28;
4511873;152476,683;212965,109;Schippersstraat;29;
4507827;152487,66;212950,904;Schippersstraat;30;
4511875;152481,476;212964,82;Schippersstraat;31;
2051038;152492,298;212950,876;Schippersstraat;32;
2051039;152485,482;212964,696;Schippersstraat;33;
2051040;152496,473;212950,83;Schippersstraat;34;
4511876;152490,438;212964,755;Schippersstraat;35;
2051041;152501,193;212950,552;Schippersstraat;36;
2051042;152494,786;212964,782;Schippersstraat;37;
2051043;152505,36;212950,567;Schippersstraat;38;
2051044;152499,176;212965,129;Schippersstraat;39;
4507832;152510,238;212950,178;Schippersstraat;40;
4511877;152503,972;212964,8;Schippersstraat;41;
2051045;152509,82;212963,766;Schippersstraat;43;
4511878;152514,959;212963,457;Schippersstraat;45;
4511879;152518,873;212964,028;Schippersstraat;47;
2051046;152523,459;212964,061;Schippersstraat;49;
61799;152528,717;212964,216;Schippersstraat;51;
12621;152294,84;212847,122;Sint-Paulusplaats;1;
195625;152301,345;212806,903;Sint-Paulusstraat;1;
3928143;152305,886;212800,092;Sint-Paulusstraat;3;
2041414;152309,728;212794,766;Sint-Paulusstraat;5;
2041421;152312,859;212787,755;Sint-Paulusstraat;7;
2041428;152315,84;212783,163;Sint-Paulusstraat;9;
1139833;152321,168;212777,65;Sint-Paulusstraat;11;
1139834;152329,812;212764,29;Sint-Paulusstraat;15;
2041457;152333,218;212759,138;Sint-Paulusstraat;17;
2041469;152338,457;212751,978;Sint-Paulusstraat;19;
2041482;152342,3;212747,175;Sint-Paulusstraat;21;
1139835;152347,102;212740,102;Sint-Paulusstraat;23;
1139832;152352,08;212732,068;Sint-Paulusstraat;25;
1139836;152356,62;212725,432;Sint-Paulusstraat;27;
2041506;152362,384;212717,136;Sint-Paulusstraat;29;
4257323;152366;212714;Sint-Paulusstraat;31;
3928145;152366,226;212709,277;Sint-Paulusstraat;33;
2041516;152369,893;212703,601;Sint-Paulusstraat;35;
4509711;152372,95;212698,1;Sint-Paulusstraat;37;
2041524;152375,569;212694,869;Sint-Paulusstraat;39;
2041527;152380,11;212688,844;Sint-Paulusstraat;41;
2041533;152383,254;212682,731;Sint-Paulusstraat;43;
4217989;152385,175;212680,112;Sint-Paulusstraat;45;
1139819;152391,287;212669,72;Sint-Paulusstraat;47;
59184;152229,816;212926,669;Sint-Pietersvliet;1;
59182;152253,779;212897,8;Sint-Pietersvliet;11;
2044395;152259,872;212885,356;Sint-Pietersvliet;15;
2044396;152264,383;212870,878;Sint-Pietersvliet;21;
2044397;152266,405;212865,78;Sint-Pietersvliet;23;
4505792;152272,375;212853,206;Sint-Pietersvliet;25;
4505793;152273;212853;Sint-Pietersvliet;27;
108803;152901;212866;Stijfselrui;1;
2055493;152906,395;212868,126;Stijfselrui;3;
2055494;152891,867;212846,756;Stijfselrui;4;
2055495;152912,323;212868,785;Stijfselrui;5;
2055496;152897,896;212847,575;Stijfselrui;6;
4512421;152917,875;212869,538;Stijfselrui;7;
2055497;152903,798;212847,682;Stijfselrui;8;
2055498;152923,238;212870,384;Stijfselrui;9;
2055499;152909,314;212848,612;Stijfselrui;10;
108804;152931,801;212869,538;Stijfselrui;11;
2055500;152913,909;212850,143;Stijfselrui;12;
6668601;152950;212874;Stijfselrui;13;
1370111;152920,522;212850,303;Stijfselrui;14;
2055501;152956,173;212875,183;Stijfselrui;15;
1346515;152960,031;212877,348;Stijfselrui;17;
108879;152936,543;212852,951;Stijfselrui;18;
108878;152952,421;212853,817;Stijfselrui;20;
4507218;152976,293;212878,972;Stijfselrui;21;
4507219;152985,25;212880,171;Stijfselrui;23;
4507221;152992,872;212883,088;Stijfselrui;25;
2055505;152996,787;212862,322;Stijfselrui;26;
2055507;153035;212865;Stijfselrui;30;
2055512;153033,241;212888,452;Stijfselrui;37;
2055513;153039,075;212889,581;Stijfselrui;41;
4507235;153045,191;212890,71;Stijfselrui;43;
2055515;153051,025;212893,627;Stijfselrui;45;
1339346;153062,035;212897,391;Stijfselrui;47;
2055516;153068,434;212897,861;Stijfselrui;49;
2055517;153071,727;212899,743;Stijfselrui;51;
62130;153075,491;212902,943;Stijfselrui;53;
108811;152933,683;212874,054;Stijfselstraat;1;
2055518;152930,672;212883,935;Stijfselstraat;3;
4507212;152948,467;212896,676;Stijfselstraat;4;
4507213;152948,234;212900,592;Stijfselstraat;6;
2055520;152930,296;212902,002;Stijfselstraat;7;
4507216;152947,901;212904,445;Stijfselstraat;8;
2055521;152946,24;212912,801;Stijfselstraat;10;
2055524;152946;212917;Stijfselstraat;12;
108809;152945,728;212921,575;Stijfselstraat;14;
2055525;152945,163;212926,75;Stijfselstraat;16;
2055526;152924,367;212937,948;Stijfselstraat;19;
62149;152943,47;212944,723;Stijfselstraat;20;
2055527;152921,356;212954,98;Stijfselstraat;21;
2055528;152943,187;212948,299;Stijfselstraat;22;
2055529;152920,849;212962,386;Stijfselstraat;23;
4507208;152942,435;212952,251;Stijfselstraat;24;
2055530;152920,793;212968,539;Stijfselstraat;25;
2055531;152941,87;212956,391;Stijfselstraat;26;
2055532;152920,041;212974,75;Stijfselstraat;27;
4507210;152940,929;212963,731;Stijfselstraat;28;
4507211;152937,074;212975,32;Stijfselstraat;30;
108810;152918,629;212988,959;Stijfselstraat;31;
2055534;152937,325;212980,135;Stijfselstraat;32;
108876;153057,749;212813,36;Ulrikstraat;3;
59187;152230,816;212943,197;Van Meterenkaai;4;
109129;152525,718;213043,049;Van Schoonbekeplein;6;
62258;152411,579;212919,029;Verversrui;1;
62257;152392,508;212908,577;Verversrui;2;
4507819;152415;212913;Verversrui;3;
4507797;152398,501;212902,741;Verversrui;4;
2060347;152420,014;212913,644;Verversrui;5;
4507799;152402,215;212899,678;Verversrui;6;
2060348;152425,024;212911,577;Verversrui;7;
4507801;152406,988;212896,961;Verversrui;8;
4001779;152430,221;212908,932;Verversrui;9;
4507802;152411,336;212892,457;Verversrui;10;
2060349;152435,277;212906,477;Verversrui;11;
4507803;152416,21;212889,812;Verversrui;12;
2060350;152440,037;212904,497;Verversrui;13;
2060351;152423,905;212884,975;Verversrui;14;
2060352;152446,146;212902,151;Verversrui;15;
2060353;152433,454;212881,386;Verversrui;16;
2060354;152456,229;212897,761;Verversrui;17;
3928550;152472;212890,38;Verversrui;19;
2060356;152437,872;212879,097;Verversrui;20;
4507806;152445,122;212875,461;Verversrui;22;
2060357;152451,149;212872,608;Verversrui;24;
2060358;152460,237;212867,683;Verversrui;26;
2060360;152466,668;212863,541;Verversrui;28;
4507807;152474,598;212860,087;Verversrui;30;
2060361;152481,686;212856,237;Verversrui;32;
1180345;152486,65;212852,817;Verversrui;34;
62259;152490,673;212850,851;Verversrui;36;
62267;152425,478;212936,738;Vingerlingstraat;1;
4507813;152422,135;212933,157;Vingerlingstraat;3;
4507814;152418,76;212930,437;Vingerlingstraat;5;
4507836;152404,105;212939,38;Vingerlingstraat;6;
4507815;152415,563;212927,979;Vingerlingstraat;7;
4507838;152400,241;212937,5;Vingerlingstraat;8;
4507840;152396,166;212934,048;Vingerlingstraat;10;
2060833;152387,274;212928,054;Vingerlingstraat;14;
62263;152389,134;212904,195;Vingerlingstraat;15;
2060834;152382,485;212924,732;Vingerlingstraat;16;
62262;152378,914;212918,925;Vingerlingstraat;18;
6668602;152377;212918;Vingerlingstraat;18;A
108815;152910,832;212997,65;Ankerrui;12;
62143;152947,986;212991,679;Ankerrui;18;
62134;152999,177;212971,071;Ankerrui;26;
62133;153038,04;212943,406;Ankerrui;42;
62132;153047,544;212934,09;Ankerrui;44;
62549;152367,29;213034,401;Brouwersvliet;19;
1870345;152549,101;212909,827;Falconplein;21;
4507821;152490,369;212897,147;Falconplein;24;
1217325;152496,545;212894,029;Falconplein;28;
3954031;152550,008;212859,119;Falconplein;33;
4050986;152562,806;212853,578;Falconpoort;3;
4510390;152571,982;212812,801;Falconrui;3;
4513237;152571,584;212800,663;Falconrui;6;
4510394;152593,691;212816,483;Falconrui;9;
4513241;152583,046;212801,556;Falconrui;10;
4513243;152594,514;212802,144;Falconrui;14;
4513244;152608,454;212804,38;Falconrui;18;
4513250;152650,588;212809,182;Falconrui;36;
61838;152670,34;212812,49;Falconrui;44;
1870509;152768,028;212845,301;Falconrui;57;
4513383;152737,006;212823,516;Falconrui;58;
1740010;152690,169;212936,369;Generaal Belliardstraat;9;
63168;152695,283;212882,321;Generaal Belliardstraat;21;
1937934;152875,436;212972,2;Hessenplein;11;
1937939;152878,823;212941,335;Hessenplein;23;
4512402;152880,235;212929,855;Hessenplein;27;
4512403;152880,894;212924,209;Hessenplein;29;
4512405;152885,504;212875,278;Hessenplein;39;
1937944;152813,283;212902,723;Hessenstraatje;2;
63176;152813,859;212890,744;Hessenstraatje;3;
1937951;152725,817;212896,061;Hessenstraatje;25;
1139852;152455,037;212720,354;Houtenbrug;2;
1945722;152483,841;212778,421;Huikstraat;8;
4001020;152477,391;212774,542;Huikstraat;10;
1139840;152449,938;212726,719;Huikstraat;23;
1139841;152433,97;212736,287;Huikstraat;24;
1945822;152447,336;212722,845;Huikstraat;25;
4272777;152444,973;212718,984;Huikstraat;27;
1945828;152441,388;212716,143;Huikstraat;29;
4509754;152434,155;212704,826;Huikstraat;35;
1945854;152430,266;212702,698;Huikstraat;37;
4010915;152422,478;212693,923;Huikstraat;39;
1945866;152415,597;212684,252;Huikstraat;47;
1945880;152412,155;212679,437;Huikstraat;49;
1945887;152408,434;212669,674;Huikstraat;53;
108856;153192,895;212816,29;Italiëlei;26;
61820;152529,426;212784,206;Kaasbrug;1;
1959669;152531,816;212779,267;Kaasbrug;3;
1139825;152340,683;212798,527;Keistraat;14;
1071428;152583,316;212443,044;Keizerstraat;3;
1962095;152425,555;212648,725;Klapdorp;4;
195316;152415,081;212660,485;Klapdorp;5;
1962097;152417,637;212663,316;Klapdorp;7;
1962099;152419,786;212667,15;Klapdorp;9;
1962100;152441,832;212662,661;Klapdorp;10;
1962101;152424,626;212669,639;Klapdorp;11;
1962103;152425,49;212674,322;Klapdorp;13;
1962104;152430,186;212676,399;Klapdorp;15;
4205784;152433,006;212679,139;Klapdorp;17;
1962106;152435,856;212681,799;Klapdorp;19;
1962107;152438,566;212684,449;Klapdorp;21;
4509708;152441,35;212687,72;Klapdorp;23;
1962111;152446,76;212693,51;Klapdorp;27;
4509709;152449,895;212696,974;Klapdorp;29;
1962115;152452,871;212700,254;Klapdorp;31;
1962116;152455,805;212702,909;Klapdorp;33;
1962118;152458,315;212706,169;Klapdorp;35;
195304;152462,28;212710,84;Klapdorp;37;
1962154;152579,842;212782,09;Klapdorp;79;
1962165;152650,048;212795,64;Klapdorp;107;
1962167;152671,811;212799,843;Klapdorp;117;
195376;152404,873;212659,222;Koepoortbrug;1;
1965717;152408,715;212658,244;Koepoortbrug;2;
4513221;152533,619;212686,944;Korte Noordstraat;11;
62256;152330,476;212925,4;Korte Schipperskapelstraat;4;
4505828;152352,882;212906,045;Korte Schipperskapelstraat;10;
5539534;152363,549;212918,024;Korte Schipperskapelstraat;19;
5781901;152367,961;212913,907;Korte Schipperskapelstraat;21;
1519445;152289,323;212917,191;Lange Schipperskapelstraat;7;
2051021;152277,31;212912,931;Lange Schipperskapelstraat;11;
62281;152456,346;212835,34;Leguit;29;
4509307;152463,577;212563,01;Minderbroedersrui;15;
1138881;152514,512;212485,556;Minderbroedersrui;31;
2013255;152538,633;212448,949;Minderbroedersrui;43;
1071426;152572,519;212550,493;Minderbroedersstraat;3;
1340037;152586,952;212581,212;Minderbroedersstraat;4;
2013636;152568,638;212570,933;Minderbroedersstraat;8;
2013655;152548,06;212559,531;Minderbroedersstraat;12;
2023959;152536,384;212720,06;Mutsaardstraat;4;
4513257;152543,505;212698,24;Mutsaardstraat;10;
1138868;152555,413;212679,852;Mutsaardstraat;16;
1986467;152648,689;212972,305;Oudeleeuwenrui;14;
1986472;152661,031;212964,327;Oudeleeuwenrui;18;
1986504;152706,62;212980,325;Oudeleeuwenrui;30;
63171;152712,591;212980,642;Oudeleeuwenrui;32;
63172;152763,353;212983,954;Oudeleeuwenrui;46;
63174;152797,804;212983,386;Oudeleeuwenrui;56;
2069186;152363,798;212884,747;Oudemansstraat;5;
2069197;152328,363;212845,954;Oudemansstraat;27;
2069199;152324,275;212841,672;Oudemansstraat;29;
2037764;152718,277;212802,947;Paardenmarkt;9;
63156;152780,853;212810,74;Paardenmarkt;31;
2037834;152791,283;212810,089;Paardenmarkt;35;
2037896;152883,188;212818,305;Paardenmarkt;63;
2037913;152906,635;212817,858;Paardenmarkt;69;
2037950;152965,251;212813,382;Paardenmarkt;85;
2037955;152977,236;212812,987;Paardenmarkt;87;
2037983;153040,342;212802,538;Paardenmarkt;99;
2037989;153049,51;212801,065;Paardenmarkt;103;
5439254;153054,112;212800,067;Paardenmarkt;103;A
108871;153211,605;212752,878;Paardenmarkt;131;
61822;152509,939;212666,49;Predikerinnenstraat;9;
2047614;153158,909;212854,128;Rijnpoortvest;7;
4509846;153160,15;212842,356;Rijnpoortvest;9;
4509848;153162,251;212826,693;Rijnpoortvest;11;
2047617;153165,373;212809,276;Rijnpoortvest;15;
4509850;153166,674;212796,116;Rijnpoortvest;17;
62276;152516,372;212950,199;Schippersstraat;42;
59133;152305,888;212814,467;Sint-Paulusplaats;4;
1139831;152325,621;212771,625;Sint-Paulusstraat;13;
59185;152253,431;212925,571;Sint-Pietersvliet;3;
4272105;152274,372;212847,952;Sint-Pietersvliet;29;
59183;152277,992;212843,15;Sint-Pietersvliet;31;
108881;152880,363;212845,028;Stijfselrui;2;
2055502;152925,03;212851,703;Stijfselrui;16;
2055503;152966,704;212858,097;Stijfselrui;22;
2055504;152982,788;212860,793;Stijfselrui;24;
2055506;153023,08;212866,666;Stijfselrui;28;
4506638;153044,798;212870,137;Stijfselrui;32;
2055519;152929,355;212894,568;Stijfselstraat;5;
2055533;152919,382;212982,372;Stijfselstraat;29;
4507843;152390,69;212931,675;Vingerlingstraat;12;
5453882;152374,078;212914,73;Vingerlingstraat;22;
4700231;152371,843;212910,672;Vingerlingstraat;24;
