LAM MK;xPos;yPos;Street;Nr;Suffix
1059605;116336,064;121264,29;Rue de Fleignies;88;
2441901;116337,461;121228,209;Rue de Fleignies;89;
2441902;116332,133;121258,949;Rue de Fleignies;90;
1010358;116332,095;121212,667;Rue de Fleignies;91;
2441903;116328,594;121253,562;Rue de Fleignies;92;
2441904;116325,25;121248,406;Rue de Fleignies;94;
2441906;116321,898;121243,203;Rue de Fleignies;96;
1010357;116318,802;121237,317;Rue de Fleignies;98;
467235;116219,636;121880,065;Rue de France;1;
1010380;116141,064;121850,959;Rue de France;2;
466875;116214,054;121868,174;Rue de France;3;
466879;116124,109;121766,513;Rue de France;4;
2442092;116211,358;121861,759;Rue de France;5;
2442093;116118,204;121759,397;Rue de France;6;
2442094;116209,296;121856,543;Rue de France;7;
2442096;116115,051;121750,009;Rue de France;8;
2442097;116205,952;121849,654;Rue de France;9;
2442098;116112,705;121742,372;Rue de France;10;
2442099;116202,456;121842,039;Rue de France;11;
2442100;116107,69;121740,545;Rue de France;12;
1467581;116199,554;121836,17;Rue de France;13;
2442101;116104,447;121736,763;Rue de France;14;
2442103;116196,383;121828,958;Rue de France;15;
1483494;116093,495;121729,879;Rue de France;16;
4580813;116194,027;121823,491;Rue de France;17;
2442104;116087,727;121725,054;Rue de France;18;
2442106;116192,119;121819,441;Rue de France;19;
4579096;116082,53;121723,577;Rue de France;20;
2442107;116190,782;121814,822;Rue de France;21;
1303382;116078,99;121717,123;Rue de France;22;
2442108;116187,306;121809,437;Rue de France;23;
2442109;116072,777;121710,309;Rue de France;24;
1514848;116185,78;121805,103;Rue de France;25;
2442111;116067,071;121707,075;Rue de France;26;
2442112;116183,156;121801,45;Rue de France;27;
2442113;116063,021;121702,793;Rue de France;28;
4580814;116180,164;121797,108;Rue de France;29;
1325105;116057,612;121698,786;Rue de France;30;
1268410;116176,086;121791,011;Rue de France;31;
2442116;116051,764;121693,328;Rue de France;32;
4044730;116173,736;121785,683;Rue de France;33;
4208291;116172,521;121778,539;Rue de France;35;
2442117;116045,309;121684,886;Rue de France;36;
1370709;116160,152;121769,131;Rue de France;37;
2442119;116042,491;121681,625;Rue de France;38;
1518150;116157,658;121765,152;Rue de France;39;
2442120;116039,693;121677,797;Rue de France;40;
1444692;116156,267;121759,336;Rue de France;41;
4579099;116037,693;121673,227;Rue de France;42;
2442122;116151,127;121756,865;Rue de France;43;
1194868;116147,229;121753,165;Rue de France;45;
2442126;116155,484;121715,46;Rue de France;47;
4579101;116008,036;121669,347;Rue de France;48;
2442132;116129,674;121720,713;Rue de France;49;
2442133;116130,936;121712,851;Rue de France;51;
466877;116017,786;121645,879;Rue de France;52;
1509801;116127,296;121709,262;Rue de France;53;
2442136;116012,901;121641,414;Rue de France;54;
4580815;116124,027;121705,507;Rue de France;55;
2442137;116009,747;121636,583;Rue de France;56;
2442139;116006,705;121632,491;Rue de France;58;
1293375;116109,429;121711,881;Rue de France;59;
2442140;116004,37;121628,716;Rue de France;60;
466872;116107,571;121705,825;Rue de France;61;
2442142;116002,163;121622,941;Rue de France;62;
466871;116104,371;121700,872;Rue de France;63;
1274422;115997,365;121616,645;Rue de France;66;
2442144;115960,997;121598,505;Rue de France;68;
2442145;116086,567;121689,429;Rue de France;69;
2442146;115958,765;121561,139;Rue de France;70;
1508767;116081,414;121684,472;Rue de France;71;
2442148;116077,1;121682,466;Rue de France;73;
2442149;116072,531;121677,616;Rue de France;75;
4020256;116071,318;121659,85;Rue de France;77;
4131503;116064,996;121653,778;Rue de France;79;
1503644;116061,429;121650,39;Rue de France;81;
2442151;116052,522;121649,178;Rue de France;83;
1482129;116042,351;121640,414;Rue de France;87;
2442152;116039,868;121636,935;Rue de France;89;
2442154;116036,835;121633,53;Rue de France;91;
1010377;116038,958;121626,201;Rue de France;93;
1010378;116033,744;121618,738;Rue de France;97;
1495913;116031,167;121614,201;Rue de France;99;
2442156;116018,488;121610,08;Rue de France;103;
2442157;116014,443;121605,437;Rue de France;105;
2442158;116013,482;121600,398;Rue de France;107;
2442159;116010,701;121596,273;Rue de France;109;
2442160;116008,026;121592,119;Rue de France;111;
2442161;116010,195;121568,119;Rue de France;113;
1479671;115982,933;121556,462;Rue de France;115;
2442162;115952,541;121549,043;Rue de France;117;
4580812;115977,758;121547,707;Rue de France;119;
1206810;115977,743;121541,211;Rue de France;121;
5355043;115973,615;121535,754;Rue de France;121;A
2442166;115969,384;121529,24;Rue de France;123;
2442168;115965,597;121524,085;Rue de France;125;
466874;115961,934;121518,533;Rue de France;127;
466873;115958,253;121512,531;Rue de France;129;
467234;115955,099;121507,532;Rue de France;131;
2442170;115951,492;121503,38;Rue de France;133;
4579091;115948,582;121498,736;Rue de France;135;
4579092;115943,818;121494,967;Rue de France;137;
1010379;115938,233;121485,825;Rue de France;139;
2442171;115900,354;121444,071;Rue de France;141;
2442177;115900,354;121444,071;Rue de France;141;A
951262;115869,442;121406,652;Rue de France;141;B
1443041;115860,755;121395,718;Rue de France;143;
4223493;115848,832;121376,892;Rue de France;145;
2442180;115846,43;121371,014;Rue de France;147;
2442181;115843,179;121366,289;Rue de France;149;
2442182;115840,207;121362,621;Rue de France;151;
2442183;115843,334;121354,764;Rue de France;153;
467237;115840,899;121350,289;Rue de France;155;
855208;116728,374;122066,496;Rue de Genly;1;
855210;116708,467;122066,652;Rue de Genly;2;
4034555;116731,636;122062,728;Rue de Genly;3;
4582169;116719,549;122042,792;Rue de Genly;4;
2442252;116733,394;122058,013;Rue de Genly;5;
2442254;116737,282;122051,499;Rue de Genly;7;
4004482;116728,463;122027,851;Rue de Genly;8;
2442255;116742,85;122043,576;Rue de Genly;9;
4226977;116732,006;122023,042;Rue de Genly;10;
2442256;116748,325;122037,79;Rue de Genly;11;
2442258;116752,041;122032,529;Rue de Genly;13;
2442259;116742,073;122011,575;Rue de Genly;14;
855209;116756,658;122025,243;Rue de Genly;15;
2442261;116746,671;122003,951;Rue de Genly;16;
1508637;116751,582;121995,377;Rue de Genly;18;
2442262;116758,655;121990,32;Rue de Genly;20;
2442263;116767,091;121976,289;Rue de Genly;22;
855212;116793,741;121978,619;Rue de Genly;23;
855211;116776,874;121962,859;Rue de Genly;24;
463451;116781,494;121962,647;Rue de Genly;26;
2442264;116786,393;121956,592;Rue de Genly;28;
2442265;116815,811;121962,536;Rue de Genly;29;
1310784;116789,509;121953,256;Rue de Genly;30;
463449;116820,343;121957,465;Rue de Genly;31;
4578857;116795,598;121950,732;Rue de Genly;32;
463442;116831,906;121942,035;Rue de Genly;33;
2442266;116800,987;121945,526;Rue de Genly;34;
4582134;116834,016;121939,076;Rue de Genly;35;
2442267;116805,239;121939,37;Rue de Genly;36;
2442268;116836,813;121935,011;Rue de Genly;37;
2442269;116839,964;121931,13;Rue de Genly;39;
4578858;116809,357;121934,529;Rue de Genly;40;
2442270;116842,437;121927,108;Rue de Genly;41;
2442271;116812,736;121931,364;Rue de Genly;42;
2442272;116845,605;121922,444;Rue de Genly;43;
2442273;116814,833;121927,433;Rue de Genly;44;
2442274;116848,253;121918,47;Rue de Genly;45;
2442276;116817,891;121924,005;Rue de Genly;46;
2442277;116851,278;121914,367;Rue de Genly;47;
2442278;116821,494;121920,551;Rue de Genly;48;
2442279;116855,004;121908,344;Rue de Genly;49;
2442281;116824,072;121916,875;Rue de Genly;50;
4582137;116859,439;121901,827;Rue de Genly;51;
2442282;116825,807;121912,704;Rue de Genly;52;
2442283;116862,549;121896,812;Rue de Genly;53;
2442285;116830,383;121909,131;Rue de Genly;54;
2442286;116866,737;121892,873;Rue de Genly;55;
2442287;116832,778;121904,957;Rue de Genly;56;
463445;116870,487;121887,784;Rue de Genly;57;
2442288;116834,504;121900,25;Rue de Genly;58;
463446;116873,642;121883,689;Rue de Genly;59;
4578860;116836,825;121897,527;Rue de Genly;60;
2442289;116877,279;121879,095;Rue de Genly;61;
2442291;116839,337;121894,26;Rue de Genly;62;
2442292;116880,102;121875,371;Rue de Genly;63;
2442293;116847,054;121883,218;Rue de Genly;64;
2442295;116883,169;121870,992;Rue de Genly;65;
463447;116851,528;121877,816;Rue de Genly;66;
2442296;116886,659;121866,554;Rue de Genly;67;
463448;116854,341;121873,644;Rue de Genly;68;
2442297;116889,854;121862,358;Rue de Genly;69;
2442298;116857,491;121869,96;Rue de Genly;70;
2442299;116892,481;121858,878;Rue de Genly;71;
4209112;116860,513;121866,597;Rue de Genly;72;
2442301;116895,421;121854,649;Rue de Genly;73;
2442302;116863,068;121863,187;Rue de Genly;74;
2442303;116898,825;121850,243;Rue de Genly;75;
2442305;116865,217;121859,383;Rue de Genly;76;
2442306;116901,719;121846,615;Rue de Genly;77;
2442307;116868,155;121855,485;Rue de Genly;78;
2442308;116905,021;121842,455;Rue de Genly;79;
4582131;116871,08;121851,569;Rue de Genly;80;
2442310;116908,078;121838,748;Rue de Genly;81;
2442311;116874,58;121847,822;Rue de Genly;82;
463443;116910,061;121835,56;Rue de Genly;83;
2442312;116877,373;121843,693;Rue de Genly;84;
463444;116913,002;121832,201;Rue de Genly;85;
2442313;116880,772;121840,372;Rue de Genly;86;
2442314;116915,563;121828,657;Rue de Genly;87;
2442315;116883,391;121836,112;Rue de Genly;88;
2442317;116918,201;121825,691;Rue de Genly;89;
2442318;116886,658;121832,84;Rue de Genly;90;
2442319;116921,142;121821,925;Rue de Genly;91;
463450;116889,294;121829,049;Rue de Genly;92;
2442320;116924,065;121818,12;Rue de Genly;93;
2442321;116927,069;121814,461;Rue de Genly;95;
2442322;116930,774;121809,786;Rue de Genly;97;
2442324;116942,417;121800,294;Rue de Genly;103;
2442325;116946,867;121794,347;Rue de Genly;105;
2442326;116950,255;121791,196;Rue de Genly;107;
463452;116953,722;121787,592;Rue de Genly;109;
3993026;117053,956;121669,049;Rue de Genly;202;
463441;117054,144;121660,43;Rue de Genly;204;
463440;117054,801;121654,603;Rue de Genly;206;
1059583;116222,889;121461,344;Rue de l'Amitié;2;
1059580;116265,649;121450,441;Rue de l'Amitié;5;
1059581;116249,087;121440,057;Rue de l'Amitié;6;
2438983;116268,689;121446,964;Rue de l'Amitié;7;
2438984;116252,701;121436,2;Rue de l'Amitié;8;
2438985;116271,994;121443,474;Rue de l'Amitié;9;
1495991;116256,198;121432,531;Rue de l'Amitié;10;
2438986;116274,921;121440,149;Rue de l'Amitié;11;
2438987;116259,925;121428,113;Rue de l'Amitié;12;
2438988;116278,531;121436,95;Rue de l'Amitié;13;
2438990;116263,6;121424,159;Rue de l'Amitié;14;
2438991;116281,8;121433,348;Rue de l'Amitié;15;
2438992;116266,864;121420,917;Rue de l'Amitié;16;
2438993;116284,835;121430,025;Rue de l'Amitié;17;
2438996;116270,561;121417,009;Rue de l'Amitié;18;
2438997;116288,221;121426,337;Rue de l'Amitié;19;
2438998;116274,862;121412,568;Rue de l'Amitié;20;
2438999;116291,797;121423,58;Rue de l'Amitié;21;
4583755;116281,624;121405,417;Rue de l'Amitié;22;
2439000;116294,332;121419,815;Rue de l'Amitié;23;
2439001;116288,365;121398,573;Rue de l'Amitié;24;
2439002;116297,468;121416,275;Rue de l'Amitié;25;
1059582;116290,862;121393,407;Rue de l'Amitié;26;
2439003;116297,728;121373,557;Rue de l'Amitié;30;
2439004;116309,214;121405,977;Rue de l'Amitié;31;
2439005;116298,759;121361,009;Rue de l'Amitié;32;
2439006;116312,594;121402,554;Rue de l'Amitié;33;
2439007;116316,44;121347,658;Rue de l'Amitié;34;
4254063;116313,983;121397,398;Rue de l'Amitié;35;
2439008;116338,95;121388,175;Rue de l'Amitié;41;
2439009;116350,867;121378,575;Rue de l'Amitié;43;
2439010;116335,468;121346,442;Rue de l'Amitié;44;
2439011;116350,999;121359,893;Rue de l'Amitié;45;
2439012;116339,479;121341,329;Rue de l'Amitié;46;
2439013;116355,863;121355,355;Rue de l'Amitié;47;
2439014;116343,982;121336,838;Rue de l'Amitié;48;
2439015;116360,289;121350,613;Rue de l'Amitié;49;
1520167;116347,695;121332,801;Rue de l'Amitié;50;
1059579;116364,459;121345,775;Rue de l'Amitié;51;
1010282;116353,05;121327,692;Rue de l'Amitié;52;
855188;116767,845;122021,662;Rue de la Liberté;1;
855215;116814,477;122000,902;Rue de la Liberté;2;
2443477;116793,333;122041,394;Rue de la Liberté;3;
2443478;116791,322;122039,641;Rue de la Liberté;3;A
2443479;116820,049;122007,752;Rue de la Liberté;4;
2443481;116842,322;122030,642;Rue de la Liberté;4;A
2443482;116798,283;122044,657;Rue de la Liberté;5;
2443485;116920,373;122068,205;Rue de la Liberté;6;B
2443486;116880,041;122077,493;Rue de la Liberté;6;D
2443487;116890,876;122085,741;Rue de la Liberté;6;E
2443490;116802,566;122047,77;Rue de la Liberté;7;
2443491;116903,758;122085,767;Rue de la Liberté;8;
2443493;116906,9;122099,306;Rue de la Liberté;8;A
2443494;116816,077;122056,383;Rue de la Liberté;9;
2443495;116910,891;122109,156;Rue de la Liberté;10;
2443497;116819,248;122059,622;Rue de la Liberté;11;
4150051;116915,22;122111,571;Rue de la Liberté;12;
4582183;116822,824;122063,83;Rue de la Liberté;13;
2443498;116919,598;122114,397;Rue de la Liberté;14;
2443499;116825,03;122066,041;Rue de la Liberté;15;
2443501;116924,178;122116,796;Rue de la Liberté;16;
4035219;116827,998;122068,238;Rue de la Liberté;17;
2443502;116928,371;122119,215;Rue de la Liberté;18;
2443503;116831,908;122070,082;Rue de la Liberté;19;
4208719;116931,963;122122,48;Rue de la Liberté;20;
855191;116832,86;122076,731;Rue de la Liberté;21;
2443504;116936,313;122124,371;Rue de la Liberté;22;
1058215;116836,457;122080,194;Rue de la Liberté;23;
855187;116940,17;122127,127;Rue de la Liberté;24;
1058214;116845,803;122087,187;Rue de la Liberté;25;
2443506;116944,095;122130,196;Rue de la Liberté;26;
2443508;116850,802;122090,758;Rue de la Liberté;27;
2443509;116948,189;122132,186;Rue de la Liberté;28;
1058213;116854,189;122092,578;Rue de la Liberté;29;
855189;116952,454;122134,843;Rue de la Liberté;30;
4579888;116859,64;122095,527;Rue de la Liberté;31;
855190;116956,789;122137,634;Rue de la Liberté;32;
855186;116960,849;122140,205;Rue de la Liberté;34;
2443511;116866,602;122103,938;Rue de la Liberté;35;
2443513;116874,507;122106,087;Rue de la Liberté;37;
2443514;116879,769;122111,486;Rue de la Liberté;39;
2443515;116885,15;122113,241;Rue de la Liberté;41;
4579889;116888,286;122115,16;Rue de la Liberté;43;
2443517;116890,214;122119,706;Rue de la Liberté;45;
4073193;116894,959;122120,054;Rue de la Liberté;47;
2443518;116899,895;122123,635;Rue de la Liberté;49;
2443519;116906,849;122127,985;Rue de la Liberté;51;
2443520;116911,837;122130,279;Rue de la Liberté;53;
2443521;116915,043;122132,34;Rue de la Liberté;55;
2443523;116919,357;122134,452;Rue de la Liberté;57;
4579892;116924,056;122137,701;Rue de la Liberté;59;
1058216;116929,914;122142,598;Rue de la Liberté;61;
2443525;116934,875;122145,704;Rue de la Liberté;63;
2443526;116938,175;122147,372;Rue de la Liberté;65;
4579887;116941,968;122149,989;Rue de la Liberté;67;
2443527;116946,319;122151,645;Rue de la Liberté;69;
1058212;116949,974;122154,28;Rue de la Liberté;71;
463494;116615,646;121853,188;Rue de la Maladrie;1;
463490;116626,166;121839,543;Rue de la Maladrie;2;
2443628;116633,243;121843,916;Rue de la Maladrie;4;
2443629;116622,29;121856,619;Rue de la Maladrie;5;
4578861;116637,817;121846,986;Rue de la Maladrie;6;
2443630;116625,665;121859,892;Rue de la Maladrie;7;
2443631;116641,289;121849,749;Rue de la Maladrie;8;
2443632;116630,032;121863,613;Rue de la Maladrie;9;
2443634;116645,541;121852,724;Rue de la Maladrie;10;
2443635;116634,973;121866,72;Rue de la Maladrie;11;
2443636;116649,49;121855,774;Rue de la Maladrie;12;
2443637;116640,406;121871,076;Rue de la Maladrie;13;
2443638;116652,263;121858,308;Rue de la Maladrie;14;
2443639;116652,809;121880,217;Rue de la Maladrie;17;
2443640;116658,192;121862,495;Rue de la Maladrie;18;
2443641;116656,701;121883,55;Rue de la Maladrie;19;
4236090;116661,844;121864,027;Rue de la Maladrie;20;
463493;116660,688;121885,999;Rue de la Maladrie;21;
2443643;116665,002;121866,991;Rue de la Maladrie;22;
2443644;116668,091;121871,657;Rue de la Maladrie;24;
2443645;116674,753;121875,579;Rue de la Maladrie;26;
2443646;116680,969;121878,642;Rue de la Maladrie;28;
2443647;116682,953;121883,254;Rue de la Maladrie;30;
2443649;116686,258;121886,515;Rue de la Maladrie;32;
2443650;116696,303;121883,41;Rue de la Maladrie;34;
463491;116700,92;121888,999;Rue de la Maladrie;36;
463496;116729,234;121918,252;Rue de la Maladrie;40;
4578882;116730,441;121921,359;Rue de la Maladrie;42;
4578883;116738,936;121926,153;Rue de la Maladrie;44;
2443652;116745,256;121934,151;Rue de la Maladrie;48;
2443653;116756,522;121941,594;Rue de la Maladrie;52;
2443655;116760,346;121945,044;Rue de la Maladrie;54;
2443656;116763,549;121948,55;Rue de la Maladrie;56;
463497;116754,918;121964,285;Rue de la Maladrie;57;
1476927;116765,951;121951,682;Rue de la Maladrie;58;
4216116;116759,354;121967,676;Rue de la Maladrie;59;
463495;116769,977;121954,235;Rue de la Maladrie;60;
463492;116760,841;121974,1;Rue de la Maladrie;61;
466849;115963,207;121673,085;Rue de la Paix;1;
466851;115942,585;121704,353;Rue de la Paix;2;
2444397;115959,961;121692,439;Rue de la Paix;8;
2444398;115967,428;121690,901;Rue de la Paix;10;
466850;115976,693;121684,551;Rue de la Paix;14;
2444399;115989,993;121676,654;Rue de la Paix;16;
2444400;115996,247;121673,015;Rue de la Paix;18;
855183;116822,84;122117,782;Rue de la Perche;1;
2444495;116825,949;122112,547;Rue de la Perche;3;
855180;116811,012;122110,263;Rue de la Perche;4;
4582149;116830,225;122107,729;Rue de la Perche;5;
855181;116813,902;122106,608;Rue de la Perche;6;
2444498;116833,832;122100,966;Rue de la Perche;7;
2444499;116816,351;122102,928;Rue de la Perche;8;
855184;116838,841;122096,696;Rue de la Perche;9;
4181059;116820,838;122099,737;Rue de la Perche;10;
855182;116824,334;122094,393;Rue de la Perche;12;
463626;116945,992;122182,504;Rue de la Station;6;
2445528;116959,32;122166,642;Rue de la Station;8;
463625;116961,458;122163,633;Rue de la Station;10;
463627;116971,722;122148,87;Rue de la Station;12;
4579313;116976,195;122145,238;Rue de la Station;14;
2445531;116979,506;122141,703;Rue de la Station;16;
2445532;116984,345;122137,596;Rue de la Station;18;
2445534;116988,818;122131,798;Rue de la Station;20;
2445537;116991,138;122126,693;Rue de la Station;22;
2445539;116997,708;122124,731;Rue de la Station;24;
2445541;117000,331;122119,891;Rue de la Station;26;
2445543;117003,441;122116,057;Rue de la Station;28;
2445544;117006,491;122111,853;Rue de la Station;30;
2445546;117010,877;122108,944;Rue de la Station;32;
2445547;117013,947;122103,636;Rue de la Station;34;
2445548;117017,334;122099,999;Rue de la Station;36;
463628;117023,848;122094,769;Rue de la Station;38;
2445549;117024,705;122086,216;Rue de la Station;40;
2445550;117025,716;122067,777;Rue de la Station;42;
2445552;117026,427;122055,744;Rue de la Station;44;
463609;117024,871;122047,59;Rue de la Station;48;
463610;117025,418;122041,515;Rue de la Station;50;
5478020;116991,593;121876,965;Rue de la Station;58;
463481;116729,418;121898,47;Rue de Sars;1;
2445096;116731,33;121892,842;Rue de Sars;3;
2445098;116734,21;121889,078;Rue de Sars;5;
2445099;116735,824;121884,157;Rue de Sars;7;
2445100;116738,13;121875,88;Rue de Sars;11;
2445101;116721,003;121881,912;Rue de Sars;12;
2445102;116741,934;121868,425;Rue de Sars;13;
2445104;116723,614;121876,881;Rue de Sars;14;
2445105;116737,808;121849,984;Rue de Sars;15;
2445107;116727,263;121871,299;Rue de Sars;16;
2445108;116726,951;121866,137;Rue de Sars;18;
2445109;116730,686;121840,654;Rue de Sars;19;
2445111;116724,697;121861,311;Rue de Sars;20;
2445112;116728,712;121835,906;Rue de Sars;21;
2445114;116721,701;121858,013;Rue de Sars;22;
4578904;116726,619;121831,422;Rue de Sars;23;
2445116;116719,878;121854,414;Rue de Sars;24;
463477;116723,972;121826,813;Rue de Sars;25;
463476;116722,194;121822,951;Rue de Sars;27;
463480;116706,518;121827,641;Rue de Sars;28;
463483;116719,976;121820,066;Rue de Sars;29;
2445119;116703,668;121823,018;Rue de Sars;30;
2445120;116718,342;121816,9;Rue de Sars;31;
2445122;116699,124;121817,127;Rue de Sars;32;
4578853;116716,089;121813,748;Rue de Sars;33;
4021460;116695,361;121813,724;Rue de Sars;34;
2445123;116714,589;121809,986;Rue de Sars;35;
463479;116691,396;121810,15;Rue de Sars;36;
2445125;116710,588;121806,725;Rue de Sars;37;
463475;116653,624;121778,168;Rue de Sars;38;
2445127;116707,528;121803,783;Rue de Sars;39;
2445128;116650,666;121775,892;Rue de Sars;40;
4578855;116704,74;121801,207;Rue de Sars;41;
4216955;116646,745;121773,726;Rue de Sars;42;
2445130;116702,571;121798,417;Rue de Sars;43;
2445131;116643,104;121771,138;Rue de Sars;44;
2445133;116699,625;121796,157;Rue de Sars;45;
463485;116639,249;121768,254;Rue de Sars;46;
4578856;116696,533;121793,097;Rue de Sars;47;
463474;116617,986;121787,968;Rue de Sars;48;
2445135;116693,343;121790,197;Rue de Sars;49;
4578945;116614,007;121786,527;Rue de Sars;50;
463484;116690,059;121787,179;Rue de Sars;51;
2445136;116609,852;121784,707;Rue de Sars;52;
4578946;116606,14;121782,75;Rue de Sars;54;
4578947;116601,688;121781,504;Rue de Sars;56;
4578948;116597,679;121779,473;Rue de Sars;58;
1010342;116594,929;121775,857;Rue de Sars;60;
463473;116590,857;121772,857;Rue de Sars;62;
463472;116586,396;121769,452;Rue de Sars;64;
463486;116631,415;121763,004;Rue de Sars;68;
2445138;116628,106;121759,912;Rue de Sars;70;
2445140;116624,477;121758,621;Rue de Sars;72;
2445141;116621,616;121754,888;Rue de Sars;74;
463487;116617,265;121752,702;Rue de Sars;76;
466855;115886,838;121945,849;Rue Dejardin;1;
2440607;115887,952;121939,573;Rue Dejardin;3;
2440608;115925,625;121892,423;Rue Dejardin;5;
4580826;115895,131;121910,089;Rue Dejardin;7;
2440610;115897,038;121902,17;Rue Dejardin;9;
4580827;115899,068;121898,09;Rue Dejardin;11;
2440613;115900,921;121892,954;Rue Dejardin;13;
2440614;115902,262;121888,537;Rue Dejardin;15;
2440615;115905,626;121883,696;Rue Dejardin;17;
2440616;115907,012;121883,99;Rue Dejardin;19;
2440617;115905,465;121878,882;Rue Dejardin;21;
2440618;115907,523;121874,863;Rue Dejardin;23;
2440619;115908,655;121870,972;Rue Dejardin;25;
2440620;115909,619;121867,492;Rue Dejardin;27;
4201996;115911,127;121863,096;Rue Dejardin;29;
2440623;115913,406;121854,489;Rue Dejardin;33;
2440624;115915,596;121849,718;Rue Dejardin;35;
1017740;115917,204;121844,942;Rue Dejardin;37;
2440625;115918,864;121840,042;Rue Dejardin;39;
2440626;115920,495;121835,249;Rue Dejardin;41;
2440627;115921,819;121830,569;Rue Dejardin;43;
2440628;115923,285;121826,195;Rue Dejardin;45;
2440630;115924,402;121822,449;Rue Dejardin;47;
2440631;115925,837;121819,153;Rue Dejardin;49;
2440632;115926,776;121814,848;Rue Dejardin;51;
466854;115928,883;121811,003;Rue Dejardin;53;
466852;115929,469;121806,769;Rue Dejardin;55;
466853;116012,337;121809,346;Rue Dejardin;57;
2440637;115942,337;121791,762;Rue Dejardin;59;
2440640;115938,586;121784,366;Rue Dejardin;61;
2440643;115932,852;121778,543;Rue Dejardin;63;
2440645;115931,533;121772,907;Rue Dejardin;65;
4580828;115929,89;121769,139;Rue Dejardin;67;
2440647;115929,985;121762,86;Rue Dejardin;69;
2440649;115926,565;121758,305;Rue Dejardin;71;
2440652;115921,44;121756,497;Rue Dejardin;73;
2440655;115924,355;121752,044;Rue Dejardin;75;
2440657;115921,394;121747,293;Rue Dejardin;77;
2440661;115913,209;121727,845;Rue Dejardin;81;
2440662;115911,464;121721,969;Rue Dejardin;83;
1010280;115909,429;121716,669;Rue Dejardin;85;
1010281;115907,647;121702,923;Rue Dejardin;87;
2440668;115902,158;121690,98;Rue Dejardin;89;
4238307;115897,326;121677,635;Rue Dejardin;93;A
2440674;115896,45;121667,19;Rue Dejardin;95;
2440677;115896,45;121667,19;Rue Dejardin;95;A
2440678;115896,45;121667,19;Rue Dejardin;95;B
4066526;115896,45;121667,19;Rue Dejardin;95;C
466838;115898,462;121652,204;Rue Dejardin;97;
2440682;115908,192;121636,849;Rue Dejardin;99;
2440688;115909,988;121621,765;Rue Dejardin;107;
4580800;115910,034;121608,074;Rue Dejardin;109;
2440691;115912,502;121602,777;Rue Dejardin;111;
466840;115914,625;121598,974;Rue Dejardin;113;
5789153;115951,397;121548,147;Rue Dejardin;117;
855196;116718,832;122081,242;Rue des Ecluses;2;
855199;116725,227;122087,519;Rue des Ecluses;4;
4205685;116729,233;122089,306;Rue des Ecluses;6;
1358660;116733,54;122097,287;Rue des Ecluses;8;
855197;116735,561;122094,333;Rue des Ecluses;12;
855198;116739,801;122097,097;Rue des Ecluses;14;
2441181;116747,962;122100,896;Rue des Ecluses;16;
2441183;116753,845;122104,204;Rue des Ecluses;18;
2441185;116757,928;122109,292;Rue des Ecluses;20;
2441187;116765,455;122113,853;Rue des Ecluses;22;
2441189;116770,173;122115,385;Rue des Ecluses;24;
2441191;116773,859;122118,669;Rue des Ecluses;26;
2441193;116777,376;122121,063;Rue des Ecluses;28;
4150021;116781,388;122123,556;Rue des Ecluses;30;
2441196;116785,949;122126,684;Rue des Ecluses;32;
2441199;116791,049;122130,182;Rue des Ecluses;34;
2441201;116796,193;122132,917;Rue des Ecluses;36;
2441202;116804,876;122138,968;Rue des Ecluses;38;
2441204;116809,049;122142,126;Rue des Ecluses;40;
2441205;116814,073;122146,647;Rue des Ecluses;42;
2441206;116820,499;122150,416;Rue des Ecluses;44;
2441208;116834,754;122159,952;Rue des Ecluses;48;
4021577;116838,546;122161,809;Rue des Ecluses;50;
2441210;116841,495;122164,225;Rue des Ecluses;52;
4024853;116844,129;122167,355;Rue des Ecluses;54;
2441212;116848,386;122169,398;Rue des Ecluses;56;
2441215;116851,216;122172,761;Rue des Ecluses;58;
2441217;116854,76;122174,671;Rue des Ecluses;60;
2441220;116861,664;122179,063;Rue des Ecluses;64;
2441222;116865,383;122183,598;Rue des Ecluses;66;
4192585;116871,041;122186,1;Rue des Ecluses;68;
2441225;116874,138;122189,08;Rue des Ecluses;70;
2441228;116877,922;122191,733;Rue des Ecluses;72;
1058244;116883,282;122195,625;Rue des Ecluses;74;
1058245;116893,759;122201,1;Rue des Ecluses;76;
4582156;116900,316;122205,869;Rue des Ecluses;78;
855195;116908,282;122209,835;Rue des Ecluses;80;
2443765;116015,861;121864,534;Rue des Martyrs;5;
466847;116036,1;121912,893;Rue des Martyrs;6;
2443766;116028,225;121816,812;Rue des Martyrs;7;
2443767;116033,762;121909,052;Rue des Martyrs;8;
4580806;116032,127;121905,472;Rue des Martyrs;10;
2443768;116030,785;121901,882;Rue des Martyrs;12;
2443769;116031,544;121898,835;Rue des Martyrs;14;
2443771;116028,695;121895,925;Rue des Martyrs;16;
2443772;116023,967;121890,092;Rue des Martyrs;16;B
2443773;116009,264;121883,356;Rue des Martyrs;18;
2443774;115988,541;121861,448;Rue des Martyrs;20;
2443775;115979,433;121857,384;Rue des Martyrs;22;
2443776;115976,255;121852,837;Rue des Martyrs;24;
4580807;115972,545;121850,905;Rue des Martyrs;26;
2443778;115969,053;121848,167;Rue des Martyrs;28;
2443779;115965,537;121845,691;Rue des Martyrs;30;
2443780;115962,422;121842,75;Rue des Martyrs;32;
2443781;115958,575;121840,98;Rue des Martyrs;34;
2443782;115955,117;121838,648;Rue des Martyrs;36;
