LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
25034;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970527;20200401101107;;890600;17657
1623770;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970009;20200401101111;;890600;17657
1623771;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970010;20200401100650;;890600;17657
1364233;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966971;20200401101115;;890600;17657
1623773;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970011;20200401100656;;890600;17657
1623776;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970012;20200401101120;;890600;17657
1623777;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970013;20200401101124;;890600;17657
1623778;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970014;20200401100813;;890600;17657
832055;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972051;20200401101129;;890600;17657
1623780;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970015;20200401100817;;890600;17657
1623781;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970016;20200401100822;;890600;17657
1623782;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970017;20200401100827;;890600;17657
1623783;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970018;20200401100831;;890600;17657
1623784;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970019;20200401100837;;890600;17657
1623785;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970020;20200401100841;;890600;17657
78004;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971580;20200401111508;;890600;17663
78001;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971577;20200401114054;;890600;17663
1623786;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970021;20200401111236;;890600;17663
1623787;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970022;20200401114050;;890600;17663
1623788;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970023;20000101000000;;890600;17663
78002;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971578;20200401114044;;890600;17663
1623789;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970024;20200401111227;;890600;17663
5320614;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971003;20200401114038;;890600;17663
1623790;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970025;20200401111157;;890600;17663
78003;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971579;20000101000000;;890600;17663
828182;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971671;20200401115650;;890600;17663
1623791;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970026;20200401120134;;890600;17663
78005;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971581;20200401115148;;890600;17663
1623792;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970027;20200401120113;;890600;17663
78007;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971583;20200401115154;;890600;17663
4117553;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970859;20200401120129;;890600;17663
1623793;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970028;20200401115408;;890600;17663
1623794;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970029;20200401120153;;890600;17663
1623795;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970030;20200401120158;;890600;17663
1623796;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970031;20200401115403;;890600;17663
828178;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971668;20200401120203;;890600;17663
78006;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971582;20200401115358;;890600;17663
828179;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971669;20200401120742;;890600;17663
832005;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972033;20200401121528;;890600;17663
1623797;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970032;20200401120747;;890600;17663
1623798;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970033;20200401121531;;890600;17663
1623799;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970034;20200401120753;;890600;17663
1623800;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970035;20200401121536;;890600;17663
5566428;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971012;20200401120758;;890600;17663
1623801;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970036;20200401121547;;890600;17663
1623802;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970037;20200401121551;;890600;17663
1623803;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970038;20200401120805;;890600;17663
1623804;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970039;20200401121556;;890600;17663
1623805;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970040;20200401120810;;890600;17663
832007;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972034;20200401121601;;890600;17663
832009;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972035;20200401122940;;890600;17663
828180;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971670;20200401121207;;890600;17663
1623806;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970041;20200401122958;;890600;17663
1623807;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970042;20200401123002;;890600;17663
1623808;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970043;20200401123110;;890600;17663
1623809;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970044;20200401123117;;890600;17663
1623810;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970045;20200401123138;;890600;17663
1623811;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970046;20200401123143;;890600;17663
832003;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972032;20200401123148;;890600;17663
1620426;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;967166;20000101000000;;890600;38
717096;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971090;20000101000000;;890600;38
1620427;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;967167;20200401135309;;890600;38
1620428;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;967168;20200401135314;;890600;38
1620429;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;967169;20200401135303;;890600;38
717095;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971089;20200401135318;;890600;38
1620430;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;967170;20200401135303;;890600;38
1620377;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;967129;20200401135225;;890600;23
1329510;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966951;20200401135248;;890600;23
1299874;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966921;20200401135953;;890600;23
25479;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970540;20200401125030;;890600;17646
1623664;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969915;20200401125034;;890600;17646
1623665;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969916;20200401125039;;890600;17646
838796;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972096;20200401125405;;890600;17646
1623666;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969917;20200401125043;;890600;17646
839669;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972109;20200401125409;;890600;17646
1623667;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969918;20200401125049;;890600;17646
881118;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972136;20200401125414;;890600;17646
15012;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;967019;20200401125053;;890600;17646
1623668;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969919;20200401125419;;890600;17646
1299490;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966920;20200401125423;;890600;17646
1325536;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966950;20200401125102;;890600;17646
1623669;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969920;20200401125429;;890600;17646
839673;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972111;20200401125108;;890600;17646
3957333;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970609;20200401125433;;890600;17646
1623670;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969921;20200401125113;;890600;17646
1623671;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969922;20200401125438;;890600;17646
1623672;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969923;20200401125119;;890600;17646
1623673;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969924;20200401125610;;890600;17646
1623674;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969925;20200401125124;;890600;17646
1623675;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969926;20200401125446;;890600;17646
1623676;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969927;20200401125129;;890600;17646
1623677;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969928;20200401125451;;890600;17646
1623678;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969929;20200401125457;;890600;17646
1623679;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969930;20200401125135;;890600;17646
1623680;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969931;20200401125501;;890600;17646
1623681;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969932;20200401125141;;890600;17646
4245253;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970985;20200401125213;;890600;17646
1623682;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969933;20200401125506;;890600;17646
1623683;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969934;20200401125511;;890600;17646
1623684;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969935;20200401125235;;890600;17646
5429857;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;971009;20200401125258;;890600;17646
1623685;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969936;20200401125515;;890600;17646
1623686;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969937;20200401125225;;890600;17646
4119647;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970905;20200401125519;;890600;17646
1623687;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969938;20200401125316;;890600;17646
3954061;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970604;20000101000000;;890600;17646
1465804;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966995;20200401125321;;890600;17646
1623688;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969939;20200401125326;;890600;17646
1623689;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969940;20200401125540;;890600;17646
4023184;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970628;20200401125638;;890600;17646
1623690;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969941;20200401125626;;890600;17646
838799;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972098;20200401125633;;890600;17646
839672;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972110;20200401123742;;890600;17646
1623693;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969942;20200401123747;;890600;17646
4091551;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;970655;20200401125548;;890600;17646
1623694;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969943;20200401123751;;890600;17646
838797;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972097;20200401125553;;890600;17646
1623695;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;969944;20200401123756;;890600;17646
838794;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;972095;20200401130552;;890600;17646
1003620;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966780;20200401123800;;890600;17646
1003623;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966783;20200401130357;;890600;17646
1003622;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966782;20200401130353;;890600;17646
1464576;Zoning;21032478;20200326171606;W04-C-Evere-FH03;21032478;20200326171606;W04-C-Evere-FH03;30246;FTTH-Cu;;966994;20200401130348;;890600;17646
