LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
335958;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;1807047;20191218094848;;33860000;422
6524255;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436923;20191218094850;;33860000;422
335950;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502495;20191219090225;;33860000;422
335956;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502497;20191219090224;;33860000;422
2757613;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502056;20191219103443;;33860000;422
2757618;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502058;20200117072141;;33860000;422
2757619;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502059;20200117072145;;33860000;422
335951;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502496;20200117072537;;33860000;422
2767137;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502371;20190711114957;;33860000;32255
335943;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502491;20200117072541;;33860000;32255
2767138;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502372;20200117072544;;33860000;32255
4251979;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502559;20200117072546;;33860000;32255
2767140;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502373;20200117072937;;33860000;32255
2767142;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502374;20200117072939;;33860000;32255
335945;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502492;20200117082151;;33860000;32255
335944;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436924;20200117082153;;33860000;32255
2767144;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502375;20200117073738;;33860000;32255
2767145;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502376;20200117073743;;33860000;32255
333260;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20190727011001;8502450;20191121155423;13685212;33860000;32255
4343326;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20190727011001;11217125;20191022140545;13685212;33860000;32255
4343327;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20190727011001;13684812;20191121155438;13685212;33860000;32255
2767148;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502377;20191216083123;;33860000;32255
333259;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502449;20191216083655;;33860000;32255
2767152;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436925;20191216083533;;33860000;32255
338503;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502525;20191205130730;;33860000;32255
2767158;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502378;20191205130801;;33860000;32255
1452422;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502025;20191205130825;;33860000;32255
1389167;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502020;20191205130851;;33860000;32255
2767163;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502379;20191205074524;;33860000;32255
2767164;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502380;20191205073924;;33860000;32255
338505;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502526;20191204114340;;33860000;32255
2767167;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502381;20190710085430;;33860000;32255
239613;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502040;20190710085434;;33860000;5845
239609;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20191106160210;8502036;20191106162454;11217182;33860000;5845
239610;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502037;20191106164658;;33860000;5845
239626;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502047;20191106164708;;33860000;5845
2758724;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502101;20191106164721;;33860000;5845
239611;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502038;20191106164734;;33860000;5845
239612;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502039;20191106164744;;33860000;5845
335968;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502500;20191218094855;;33860000;3691
335966;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502499;20191219132640;;33860000;3691
2758306;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502060;20191218094857;;33860000;3691
2758307;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502061;20191219132641;;33860000;3691
4347316;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502580;20191218094900;;33860000;3691
2758308;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502062;20191219092626;;33860000;3691
2758309;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502063;20191218094902;;33860000;3691
4187177;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502552;20191219092627;;33860000;3691
2758310;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502064;20191218094905;;33860000;3691
4347318;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502581;20191219092628;;33860000;3691
2758311;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502065;20191218094907;;33860000;3691
2758313;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502066;20191219092629;;33860000;3691
2758314;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502067;20191218094909;;33860000;3691
2758315;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502068;20191219092630;;33860000;3691
2758316;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502069;20191218094912;;33860000;3691
2758317;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502070;20191219092631;;33860000;3691
2758318;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502071;20191218094914;;33860000;3691
2758319;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502072;20191219092942;;33860000;3691
2758320;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502073;20191218094917;;33860000;3691
335964;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502498;20191219132639;;33860000;3691
5579286;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502612;20191219132813;;33860000;3691
333304;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;11217139;20190612100012;;33860000;3691
2758323;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20191213083708;8502074;20191216085615;21433564;33860000;3691
333301;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20191213083708;21395165;20191216082237;21433564;33860000;3691
6525265;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436940;20191129090237;;33860000;3691
333302;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502483;20191216082222;;33860000;3691
333303;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502484;20191206105339;;33860000;3691
2758325;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502075;20191216082755;;33860000;3691
333296;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502479;20191216085247;;33860000;3691
333298;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502481;20191206105345;;33860000;3691
333297;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502480;20191128165937;;33860000;3691
333127;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502447;20191210074657;;33860000;3691
6400883;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436941;20200106135133;;33860000;3691
4345703;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436942;20200108133633;;33860000;3691
2758328;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502076;20191203094459;;33860000;3691
2758330;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502077;20200108133641;;33860000;3691
333128;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436943;20200106135154;;33860000;3691
2758331;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502078;20200108133647;;33860000;3691
2758332;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502079;20200106135202;;33860000;3691
4345708;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502568;20200108133701;;33860000;3691
2758333;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502080;20200106135212;;33860000;3691
2758334;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502081;20200108133654;;33860000;3691
333129;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502448;20191203093127;;33860000;3691
4229237;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502557;20191210075055;;33860000;3691
2758335;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502082;20191210075056;;33860000;3691
4149546;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502550;20191203092121;;33860000;3691
4345710;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502569;20191210075458;;33860000;3691
4345712;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502570;20191210075459;;33860000;3691
4238287;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502558;20191210075856;;33860000;3691
333126;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502446;20191203073342;;33860000;3691
4149530;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502549;20191210075857;;33860000;3691
2758337;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502083;20191211061854;;33860000;3691
2758338;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502084;20191211061854;;33860000;3691
2758339;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502085;20191210075858;;33860000;3691
336607;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;1807092;20191211095849;;33860000;3691
333125;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502445;20191210075859;;33860000;3691
2758340;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502086;20191211092600;;33860000;3691
336610;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502515;20191211125214;;33860000;3691
3939528;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502531;20191211092724;;33860000;3691
2758342;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502087;20191211125214;;33860000;3691
2758343;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502088;20191211092724;;33860000;3691
2758344;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502089;20191211130958;;33860000;3691
4226906;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502556;20191211092856;;33860000;3691
2758345;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502090;20191211130958;;33860000;3691
1327498;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502015;20191211132053;;33860000;3691
2758346;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502091;20191211131558;;33860000;3691
336608;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;11217128;20191211093231;;33860000;3691
2758347;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502092;20191211131558;;33860000;3691
2758348;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502093;20191211131726;;33860000;3691
4347812;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502590;20191211131726;;33860000;3691
336609;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502514;20191211132159;;33860000;3691
333495;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8504325;20191113013122;;33860000;3913
333494;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8504324;20191113013140;;33860000;3913
333493;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436959;20191024074008;;33860000;3913
333492;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436960;20191113013047;;33860000;3913
326887;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20191113104657;8502409;20191113110417;11217183;33860000;5935
6525312;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;20191204161141;13436926;20191205104851;21658536;33860000;5935
333289;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502472;20191113110618;;33860000;5935
333290;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502473;20191113154622;;33860000;5935
335942;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502490;20191113110752;;33860000;5935
4200037;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502554;20191113154632;;33860000;5935
321041;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502407;20191206163040;;33860000;6305
2758748;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502102;20191206162956;;33860000;6305
2758749;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502103;20191206162817;;33860000;6305
321046;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502408;20191206162725;;33860000;6305
333087;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502418;20190612103704;;33860000;5008
2758608;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;8502094;20190710085434;;33860000;5008
5830032;Zoning;7574792;20190722133421;W03-C-Knokke-Heist-FH01;7574792;20190722133421;W03-C-Knokke-Heist-FH01;19625;FTTH-Cu;;13436934;20190712011951;;33860000;5008
