LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
3150193;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586079;20130610130852;;44510000;14718
3150195;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586080;20130610130852;;44510000;14718
3150196;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586081;20130610130852;;44510000;14718
3150197;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586082;20130610130853;;44510000;14718
3150198;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586083;20130610130853;;44510000;14718
3150199;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586084;20130610130853;;44510000;14718
3150200;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586085;20130610130853;;44510000;14718
2661784;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;573685;20130610123729;;44510000;14718
3150203;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586086;20130610130853;;44510000;14718
3150206;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586088;20130610130853;;44510000;14718
3150207;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586089;20130610130853;;44510000;14718
3150208;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586090;20130610130854;;44510000;14718
3150209;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586091;20130610130854;;44510000;14718
3150210;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586092;20130610130854;;44510000;14718
3150211;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586093;20130610130854;;44510000;14718
3150212;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586094;20130610130854;;44510000;14718
3150213;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586095;20130610130854;;44510000;14718
3150214;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586096;20130610130854;;44510000;14718
3150215;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586097;20130610130854;;44510000;14718
3150216;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586098;20130610130854;;44510000;14718
3955857;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;594995;20130610133547;;44510000;14718
3150217;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586099;20130610130855;;44510000;14718
3150219;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586100;20130610130855;;44510000;14718
3150220;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586101;20130610130855;;44510000;14718
3150221;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586102;20130610130855;;44510000;14718
3150222;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586103;20130610130855;;44510000;14718
3150223;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586104;20130610130855;;44510000;14718
3150225;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586105;20130610130857;;44510000;14718
3150226;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;586106;20130610130857;;44510000;14718
215410;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568737;20130610122646;;44510000;14718
216063;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568929;20130610122707;;44510000;14718
215401;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568730;20130610122644;;44510000;14718
215409;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568736;20130610122646;;44510000;14718
215400;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568729;20130610122644;;44510000;14718
221193;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569512;20130610122809;;44510000;14718
216029;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568901;20130610122704;;44510000;22040
216032;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568904;20130610122704;;44510000;22040
3156476;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589992;20130610132152;;44510000;22040
3156477;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589993;20130610132152;;44510000;22040
3156478;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589994;20130610132152;;44510000;22040
1365368;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;566084;20130610122042;;44510000;22040
216480;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569050;20130610122721;;44510000;22040
3156479;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589995;20130610132152;;44510000;22040
3156480;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589996;20130610132153;;44510000;22040
194339;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;566901;20130610122238;;44510000;22040
3156481;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589997;20130610132153;;44510000;22040
3156482;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589998;20130610132153;;44510000;22040
216030;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568902;20130610122704;;44510000;22040
3156483;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;589999;20130610132153;;44510000;22040
216031;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568903;20130610122704;;44510000;22040
3156484;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590000;20130610132153;;44510000;22040
3156485;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590001;20130610132153;;44510000;22040
3156486;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590002;20130610132153;;44510000;22040
1334209;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;565804;20130610122003;;44510000;22040
3156487;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590003;20130610132153;;44510000;22040
3156488;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590004;20130610132153;;44510000;22040
3156489;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590005;20130610132154;;44510000;22040
3156490;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590006;20130610132154;;44510000;22040
3156491;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590007;20130610132154;;44510000;22040
3156492;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590008;20130610132154;;44510000;22040
3156493;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590009;20130610132154;;44510000;22040
3156494;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590010;20130610132155;;44510000;22040
1360910;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;566055;20130610122037;;44510000;22040
3156495;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590011;20130610132156;;44510000;22040
3156496;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590012;20130610132156;;44510000;22040
1355616;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;566022;20130610122033;;44510000;22040
3156497;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590013;20130610132156;;44510000;22040
3156498;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590014;20130610132156;;44510000;22040
215984;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568866;20130610122659;;44510000;22040
215985;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568867;20130610122659;;44510000;22040
3156499;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590015;20130610132156;;44510000;22040
3156500;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590016;20130610132156;;44510000;22040
3156501;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;590017;20130610132156;;44510000;22040
215986;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;568868;20130610122659;;44510000;22040
219031;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569228;20130610122739;;44510000;25692
219048;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569242;20130610122741;;44510000;25692
3159201;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592216;20130610132713;;44510000;25692
3159202;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592217;20130610132713;;44510000;25692
3159203;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592218;20130610132713;;44510000;25692
3159204;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592219;20130610132713;;44510000;25692
3159205;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592220;20130610132713;;44510000;25692
3159206;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592221;20130610132714;;44510000;25692
219035;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569232;20130610122739;;44510000;25692
3159207;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592222;20130610132714;;44510000;25692
3159210;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592225;20130610132714;;44510000;25692
3159211;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592226;20130610132714;;44510000;25692
3159212;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592227;20130610132714;;44510000;25692
3159213;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592228;20130610132714;;44510000;25692
3159214;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592229;20130610132714;;44510000;25692
219041;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569238;20130610122740;;44510000;25692
3159215;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592230;20130610132714;;44510000;25692
3159216;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592231;20130610132714;;44510000;25692
3159217;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592232;20130610132714;;44510000;25692
219049;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569243;20130610122741;;44510000;25692
3159218;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592233;20130610132715;;44510000;25692
219037;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569234;20130610122740;;44510000;25692
3159220;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592234;20130610132715;;44510000;25692
3159221;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592235;20130610132715;;44510000;25692
219050;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569244;20130610122741;;44510000;25692
3159222;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592236;20130610132715;;44510000;25692
3159224;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592237;20130610132715;;44510000;25692
3159226;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592239;20130610132716;;44510000;25692
3159227;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592240;20130610132716;;44510000;25692
3159228;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592241;20130610132716;;44510000;25692
3159229;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592242;20130610132716;;44510000;25692
3159230;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592243;20130610132716;;44510000;25692
3159231;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592244;20130610132716;;44510000;25692
219032;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569229;20130610122739;;44510000;25692
3159232;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592245;20130610132716;;44510000;25692
219033;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569230;20130610122739;;44510000;25692
3159233;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592246;20130610132716;;44510000;25692
3159234;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592247;20130610132716;;44510000;25692
3159235;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592248;20130610132716;;44510000;25692
3159236;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592249;20130610132717;;44510000;25692
220688;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569417;20130610122759;;44510000;25692
219051;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569245;20130610122741;;44510000;25692
220689;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569418;20130610122800;;44510000;25692
219036;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569233;20130610122740;;44510000;25692
3159237;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592250;20130610132717;;44510000;25692
3159238;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592251;20130610132717;;44510000;25692
3159239;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592252;20130610132717;;44510000;25692
3159240;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592253;20130610132717;;44510000;25692
3159241;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592254;20130610132717;;44510000;25692
3159242;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592255;20130610132717;;44510000;25692
3159243;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592256;20130610132717;;44510000;25692
3159246;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592259;20130610132717;;44510000;25692
219040;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569237;20130610122740;;44510000;25692
220691;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569420;20130610122800;;44510000;25692
3159247;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592260;20130610132717;;44510000;25692
220687;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569416;20130610122757;;44510000;25692
219039;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569236;20130610122740;;44510000;25692
3159251;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592261;20130610132717;;44510000;25692
3159252;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592262;20130610132717;;44510000;25692
3159253;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592263;20130610132718;;44510000;25692
3159254;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592264;20130610132718;;44510000;25692
220692;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569421;20130610122800;;44510000;25692
1521230;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;566851;20130610122232;;44510000;25692
3159255;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592265;20130610132718;;44510000;25692
219038;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569235;20130610122740;;44510000;25692
3159256;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592266;20130610132718;;44510000;25692
3159257;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592267;20130610132719;;44510000;25692
3159258;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592268;20130610132719;;44510000;25692
3159259;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592269;20130610132719;;44510000;25692
3159260;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592270;20130610132719;;44510000;25692
3159261;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592271;20130610132719;;44510000;25692
220686;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;569415;20130610122757;;44510000;25692
3159262;Zoning;33478795;20200813094929;W05-C-Mons-FH08;33478795;20200813094929;W05-C-Mons-FH08;33709;FTTH-Cu;;592272;20130610132719;;44510000;25692
