10432739;W03-D-Hasselt-FH04;23997;2408083;1155072;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408084;1156369;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408085;1161336;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408085;1161370;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408085;1161376;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408085;1161401;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408085;1161404;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408085;1161423;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408085;1161427;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2408086;1162525;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408087;1165204;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408088;1166716;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408091;1168989;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408093;1170086;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408096;1173732;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408098;1174630;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408100;1175412;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408101;1177062;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408102;1182751;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408103;1183961;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2408104;10730736;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2410760;1176636;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2410768;1190130;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2410791;1174981;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2410793;1175761;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2410796;1177439;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2410799;1178196;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2410802;1178780;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2410809;1179342;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2410815;1184832;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2410818;1185131;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2410821;1187362;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2410825;1154233;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2410899;1174629;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2410902;1175411;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2415928;1171521;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2415930;1190128;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2415932;1153617;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415934;1156370;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415938;1161746;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2415940;1162526;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415942;1165205;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415946;1168990;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415949;1169527;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2415951;1170087;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415953;1170592;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2415955;1171906;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415957;1172387;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2415959;1172821;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415960;1173217;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2415962;1174152;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2415964;1174982;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
10432739;W03-D-Hasselt-FH04;23997;2415969;1177788;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415971;1178500;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415972;1179076;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2415974;1179656;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423680;1188910;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20191112;20200705
10432739;W03-D-Hasselt-FH04;23997;2423712;1156372;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423713;11131900;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423713;1158796;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423717;1162528;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423718;10733076;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423718;11183649;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423718;1165207;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423720;1167976;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423722;1168992;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423734;1170088;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423741;10733077;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423741;11131903;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423741;1171911;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423746;1172823;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423754;1174632;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423768;1177790;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423790;1181471;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423794;1181935;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423795;1182361;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423798;1182752;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423801;11121073;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423801;11121074;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423801;1184333;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423804;10735165;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423804;10735178;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423804;10735250;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423804;10735263;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423804;10735313;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423804;10735506;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423804;10735516;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423810;1184962;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423817;1185252;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423819;1186480;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423821;1186720;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;2423844;1188909;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2423846;1189133;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;2423851;1189319;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937201;10735843;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200114;20200705
10432739;W03-D-Hasselt-FH04;23997;3937201;1185517;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200114;20200705
10432739;W03-D-Hasselt-FH04;23997;3937323;1173432;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;10733069;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;10733070;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;10733071;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;10733072;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;10733073;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;10733074;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;10733075;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937452;1175420;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;11131921;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190867;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190868;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190869;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190870;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190871;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190872;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190873;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190874;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190875;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190876;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;3937453;1190877;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;4011002;1174631;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200205;20200705
10432739;W03-D-Hasselt-FH04;23997;4170997;1159937;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200218;20200705
10432739;W03-D-Hasselt-FH04;23997;4175832;1186598;;W03-D-Hasselt-FH04;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200215;20200705
