LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
293622;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668489;20200506112508;;33860000;2896
2758189;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668246;20200506112445;;33860000;2896
293614;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668484;20200506112506;;33860000;2896
6667850;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578753;20200616101322;;33860000;2896
293613;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668483;20200506112505;;33860000;2896
2758190;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668249;20200506112445;;33860000;2896
293620;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668488;20200506112508;;33860000;2896
293612;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668482;20200506112505;;33860000;2896
293618;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668487;20200506112508;;33860000;2896
4335982;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668762;20200506112506;;33860000;2896
4273817;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668745;20200506112503;;33860000;2896
293617;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668486;20200506112506;;33860000;2896
293624;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668490;20200506112508;;33860000;2896
296481;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668685;20200615153643;;33860000;4144
5559100;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668802;20200615145624;;33860000;4144
2758419;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668250;20200615150434;;33860000;4144
296566;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578795;20200615145635;;33860000;4144
296480;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668684;20200506112458;;33860000;4144
293716;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668514;20200506112510;;33860000;5764
293714;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668513;20200616102619;;33860000;5764
293717;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668515;20200506112510;;33860000;5764
4335913;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668756;20200506112506;;33860000;5764
293720;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668516;20200506112510;;33860000;5764
2758717;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668261;20200506112446;;33860000;5764
293721;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668517;20200506112510;;33860000;5764
293723;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668518;20200506112510;;33860000;5764
2767486;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668411;20200506112500;;33860000;33618
2767488;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668412;20200615154351;;33860000;33618
4335776;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668753;20200506112504;;33860000;33618
4335777;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668754;20200506112504;;33860000;33618
2767490;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668413;20200506112500;;33860000;33618
5830112;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668981;20200506112511;;33860000;28
295465;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668656;20200616103535;;33860000;7759
295467;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578981;20200616103556;;33860000;7759
295464;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668655;20200506112454;;33860000;7759
293809;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668555;20200506112441;;33860000;7759
2759073;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668282;20200506112446;;33860000;7759
2759074;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668283;20200506112447;;33860000;7759
293811;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668556;20200506112441;;33860000;7759
293801;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668551;20200506112441;;33860000;7759
295468;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668658;20200506112454;;33860000;7759
293803;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668552;20200506112441;;33860000;7759
4336422;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668770;20200506112506;;33860000;7759
2759077;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668284;20200506112447;;33860000;7759
2759078;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668285;20200506112447;;33860000;7759
2759080;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668286;20200506112447;;33860000;7759
295466;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668657;20200506112454;;33860000;7759
293805;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668553;20200616102731;;33860000;7759
292942;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668438;20200506112501;;33860000;7759
5579331;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668911;20200616102727;;33860000;7759
2759084;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668287;20200506112447;;33860000;7759
293807;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668554;20200616095849;;33860000;7759
4023063;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668743;20200616095839;;33860000;7759
292974;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668441;20200506112501;;33860000;7759
292975;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668442;20200506112501;;33860000;7759
2759092;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668288;20200616095834;;33860000;7759
5579332;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578982;20200506112515;;33860000;7759
2759095;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668289;20200616095828;;33860000;7759
292976;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668443;20200615155340;;33860000;7759
293520;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668465;20200616095824;;33860000;7759
2759096;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668290;20200615155348;;33860000;7759
292977;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668444;20200506112501;;33860000;7759
9849;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668986;20200506112511;;33860000;7759
2759100;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668291;20200506112447;;33860000;7759
2759101;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668292;20200506112447;;33860000;7759
292972;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668439;20200506112501;;33860000;7759
4335087;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578983;20200615154745;;33860000;7759
292995;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668458;20200615144713;;33860000;7759
5579333;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578984;20200506112515;;33860000;7759
2759106;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578985;20200615144650;;33860000;7759
2759107;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668293;20200615144653;;33860000;7759
5905446;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668985;20200506112511;;33860000;7759
4336643;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668781;20200615144609;;33860000;7759
2759111;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668294;20200615144508;;33860000;7759
5905445;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668984;20200506112511;;33860000;7759
292984;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668450;20200506112504;;33860000;7772
296970;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668729;20200506112502;;33860000;7772
2759130;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668295;20200506112447;;33860000;7772
2759131;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668296;20200506112447;;33860000;7772
2759132;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668297;20200506112447;;33860000;7772
4336635;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668779;20200506112507;;33860000;7772
296972;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668730;20200506112502;;33860000;7772
2759133;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668298;20200506112447;;33860000;7772
295455;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668646;20200506112453;;33860000;7772
2759134;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668299;20200506112448;;33860000;7772
2759135;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668300;20200506112448;;33860000;7772
2759136;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668301;20200506112448;;33860000;7772
2759137;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668302;20200506112448;;33860000;7772
295454;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668645;20200506112453;;33860000;7772
292986;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668451;20200506112504;;33860000;7772
295453;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668644;20200506112453;;33860000;7772
292987;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668452;20200506112504;;33860000;7772
4336464;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668774;20200506112507;;33860000;7772
4336638;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668780;20200506112507;;33860000;7772
295452;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668643;20200506112453;;33860000;7772
1468793;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668232;20200506112444;;33860000;7772
295451;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668642;20200615163516;;33860000;7772
2759140;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668303;20200506112448;;33860000;7772
2759141;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578986;20200615163512;;33860000;7772
292988;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668453;20200506112504;;33860000;7772
2759142;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668304;20200615163507;;33860000;7772
293660;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668499;20200506112509;;33860000;7772
2759143;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668305;20200506112448;;33860000;7772
2759144;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668306;20200616095812;;33860000;7772
4336476;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668775;20200506112507;;33860000;7772
4018125;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668742;20200506112503;;33860000;7772
4336477;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668776;20200506112507;;33860000;7772
2759145;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668307;20200506112448;;33860000;7772
4335928;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668758;20200616095748;;33860000;7772
2759146;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578987;20200616095759;;33860000;7772
2759147;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668308;20200506112448;;33860000;7772
3939546;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668740;20200616095731;;33860000;7772
295449;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668641;20200506112453;;33860000;7772
4335931;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578988;20200616095739;;33860000;7772
4335932;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668759;20200616095720;;33860000;7772
2759148;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578989;20200616102753;;33860000;7772
4335933;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;33578990;20200616095726;;33860000;7772
293654;Zoning;8388632;20200508140732;W03-C-Knokke-Heist-FH10;8388632;20200508140732;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668497;20200506112509;;33860000;7772
