LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
293624;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668490;20200328082728;;33860000;2896
296481;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668685;20200428122736;;33860000;4144
5559100;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668802;20200428122654;;33860000;4144
2758419;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668250;20200428122710;;33860000;4144
296480;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668684;20200428122550;;33860000;4144
293716;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668514;20200328082729;;33860000;5764
293714;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668513;20200428142014;;33860000;5764
293717;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668515;20200328082729;;33860000;5764
4335913;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668756;20200328082727;;33860000;5764
293720;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668516;20200428142156;;33860000;5764
2758717;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668261;20200328082716;;33860000;5764
293721;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668517;20200328082729;;33860000;5764
293723;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668518;20200328082729;;33860000;5764
2767486;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668411;20200328082724;;33860000;33618
2767488;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668412;20200328082724;;33860000;33618
4335776;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668753;20200328082726;;33860000;33618
4335777;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668754;20200328082726;;33860000;33618
2767490;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668413;20200328082724;;33860000;33618
5830112;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668981;20200428115806;;33860000;28
295465;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668656;20200428141347;;33860000;7759
295464;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668655;20200428141332;;33860000;7759
293809;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668555;20200428141428;;33860000;7759
2759073;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668282;20200428141328;;33860000;7759
2759074;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668283;20200428141432;;33860000;7759
293811;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668556;20200428141436;;33860000;7759
293801;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668551;20200428141522;;33860000;7759
295468;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668658;20200428141246;;33860000;7759
293803;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668552;20200328082714;;33860000;7759
4336422;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668770;20200328082727;;33860000;7759
2759077;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668284;20200428141602;;33860000;7759
2759078;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668285;20200328082717;;33860000;7759
2759080;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668286;20200428141606;;33860000;7759
295466;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668657;20200328082721;;33860000;7759
293805;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668553;20200328082714;;33860000;7759
292942;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668438;20200428140715;;33860000;7759
5579331;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668911;20200428141613;;33860000;7759
2759084;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668287;20200328082717;;33860000;7759
293807;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668554;20200428140851;;33860000;7759
4023063;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668743;20200428140855;;33860000;7759
292974;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668441;20200428140644;;33860000;7759
292975;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668442;20200328082724;;33860000;7759
2759092;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668288;20200428140900;;33860000;7759
2759095;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668289;20200328082717;;33860000;7759
292976;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668443;20200428134913;;33860000;7759
293520;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668465;20200328082726;;33860000;7759
2759096;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668290;20200428134908;;33860000;7759
292977;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668444;20200428134858;;33860000;7759
9849;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668986;20200428134836;;33860000;7759
2759100;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668291;20200428135018;;33860000;7759
2759101;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668292;20200328082717;;33860000;7759
292972;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668439;20200428134822;;33860000;7759
292995;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668458;20200428123544;;33860000;7759
2759107;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668293;20200428123319;;33860000;7759
5905446;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668985;20200428123430;;33860000;7759
4336643;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668781;20200428123411;;33860000;7759
2759111;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668294;20200428123443;;33860000;7759
5905445;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668984;20200428123403;;33860000;7759
292984;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668450;20200428135651;;33860000;7772
296970;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668729;20200428134128;;33860000;7772
2759130;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668295;20200428135646;;33860000;7772
2759131;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668296;20200328082717;;33860000;7772
2759132;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668297;20200428134123;;33860000;7772
4336635;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668779;20200428135604;;33860000;7772
296972;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668730;20200428134118;;33860000;7772
2759133;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668298;20200428135641;;33860000;7772
295455;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668646;20200428135949;;33860000;7772
2759134;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668299;20200428135609;;33860000;7772
2759135;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668300;20200428135634;;33860000;7772
2759136;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668301;20200328082718;;33860000;7772
2759137;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668302;20200428135629;;33860000;7772
295454;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668645;20200428135935;;33860000;7772
292986;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668451;20200328082726;;33860000;7772
295453;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668644;20200428140006;;33860000;7772
292987;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668452;20200428140616;;33860000;7772
4336464;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668774;20200328082727;;33860000;7772
4336638;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668780;20200428140621;;33860000;7772
295452;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668643;20200428140112;;33860000;7772
1468793;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668232;20200428140626;;33860000;7772
295451;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668642;20200328082720;;33860000;7772
2759140;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668303;20200428140706;;33860000;7772
292988;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668453;20200428140711;;33860000;7772
2759142;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668304;20200328082718;;33860000;7772
293660;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668499;20200428140845;;33860000;7772
2759143;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668305;20200328082718;;33860000;7772
2759144;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668306;20200328082718;;33860000;7772
4336476;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668775;20200328082727;;33860000;7772
4018125;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668742;20200428140839;;33860000;7772
4336477;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668776;20200328082727;;33860000;7772
2759145;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668307;20200328082718;;33860000;7772
4335928;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668758;20200328082727;;33860000;7772
2759147;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668308;20200328082718;;33860000;7772
3939546;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668740;20200328082725;;33860000;7772
295449;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668641;20200328082720;;33860000;7772
4335932;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668759;20200428140834;;33860000;7772
293654;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668497;20200428141553;;33860000;7772
4335934;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668760;20200428140828;;33860000;7772
4335935;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668761;20200428140823;;33860000;7772
293658;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668498;20200428141623;;33860000;7772
9851;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668987;20200428140818;;33860000;7772
293664;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668500;20200328082728;;33860000;7772
293372;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668463;20200328082726;;33860000;7772
5397870;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668798;20200428141702;;33860000;7772
319467;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668738;20200428104931;;33860000;8485
296709;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668707;20200428104936;;33860000;8485
2759695;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668309;20200328082718;;33860000;8485
4337134;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668789;20200328082728;;33860000;8485
2759697;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668311;20200328082718;;33860000;8485
2759698;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668312;20200428120931;;33860000;8485
4337137;Zoning;8388632;20191109094845;W03-C-Knokke-Heist-FH10;8388632;20191109094845;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;31668790;20200428120942;;33860000;8485
