LAM MK;xPos;yPos;Street;Nr;Suffix
2159903;114241,608;122038,763;Rue de Flandre;7;
2159904;114243,112;122033,613;Rue de Flandre;9;
4582797;114247,33;122026,718;Rue de Flandre;11;
2159905;114248,801;122019,652;Rue de Flandre;13;
4582796;114249,325;121973,621;Rue de Flandre;14;
2159906;114254,637;122015,498;Rue de Flandre;15;
449751;114254,181;121968,545;Rue de Flandre;16;
4220680;114256,763;122009,909;Rue de Flandre;17;
449752;114246,599;121944,034;Rue de Flandre;18;
2159907;114258,538;122004,601;Rue de Flandre;19;
4582873;114264,032;121956,466;Rue de Flandre;20;
2159908;114261,554;121998,604;Rue de Flandre;21;
2159909;114265;121991,465;Rue de Flandre;23;
449839;114266,168;121952,254;Rue de Flandre;24;
2159910;114272,559;121938,758;Rue de Flandre;26;
4130873;114274,685;121929,776;Rue de Flandre;28;
449842;114279,174;121969,941;Rue de Flandre;29;
449837;114276,311;121925,148;Rue de Flandre;30;
2159911;114283,807;121961,839;Rue de Flandre;31;
449836;114283,992;121912,61;Rue de Flandre;32;
2159912;114288,917;121954,081;Rue de Flandre;33;
2159913;114287,961;121906,637;Rue de Flandre;34;
2159914;114295,856;121943,491;Rue de Flandre;35;
2159915;114289,218;121898,841;Rue de Flandre;36;
2159916;114289,925;121939,241;Rue de Flandre;37;
4243623;114293,776;121892,478;Rue de Flandre;38;
2159917;114296,651;121888,517;Rue de Flandre;40;
2159918;114298,391;121919,917;Rue de Flandre;41;
2159919;114298,956;121884,568;Rue de Flandre;42;
2159920;114301,964;121914,484;Rue de Flandre;43;
2159921;114302,138;121879,737;Rue de Flandre;44;
4582890;114304,646;121910,469;Rue de Flandre;45;
2159922;114305,651;121906,673;Rue de Flandre;47;
449835;114308,326;121873,622;Rue de Flandre;48;
2159923;114310,289;121904,198;Rue de Flandre;49;
2159924;114315,611;121901,162;Rue de Flandre;51;
2159925;114316,136;121895,415;Rue de Flandre;53;
449834;114320,49;121891,449;Rue de Flandre;55;
1017326;114322,455;121886,364;Rue de Flandre;57;
449843;114323,902;121881,487;Rue de Flandre;59;
2159926;114386,066;121895,099;Rue de Flandre;67;
2159927;114393,112;121892,205;Rue de Flandre;69;
2159928;114398,133;121895,084;Rue de Flandre;71;
4582894;114403,882;121895,059;Rue de Flandre;73;
2159929;114408,448;121896,389;Rue de Flandre;75;
4582895;114414,223;121897,172;Rue de Flandre;77;
450111;114017,803;123014,366;Rue de Flénu;11;
2159930;114081,837;122969,2;Rue de Flénu;26;
2159931;114089,633;122968,776;Rue de Flénu;28;
450110;114084,756;123005,973;Rue de Flénu;29;
4581700;114093,907;122970,244;Rue de Flénu;30;
2159932;114091,848;122995,775;Rue de Flénu;31;
2159933;114098,838;122970,554;Rue de Flénu;32;
2159934;114098,183;122994,367;Rue de Flénu;33;
450109;114113,359;122990,043;Rue de Flénu;37;
449365;114287,425;122441,704;Rue de Frameries;5;
449343;114313,069;122460,039;Rue de Frameries;17;
449345;114337,584;122479,204;Rue de Frameries;25;
449167;114357,081;122473,201;Rue de Frameries;31;
449342;114328,689;122434,798;Rue de Frameries;32;
2159956;114364,367;122481,11;Rue de Frameries;33;
2159957;114377,458;122490,613;Rue de Frameries;39;
448790;114373,377;122439,107;Rue de Frameries;40;
4582455;114383,708;122485,224;Rue de Frameries;41;
2159958;114371,958;122431,476;Rue de Frameries;42;
2159959;114370,66;122426,792;Rue de Frameries;44;
448791;114376,362;122415,884;Rue de Frameries;48;
448882;114400,29;122425,12;Rue de Frameries;56;
2159960;114408,699;122422,8;Rue de Frameries;58;
449344;114421,115;122415,326;Rue de Frameries;64;
2159962;114427,364;122409,719;Rue de Frameries;66;
2159963;114421,72;122437,412;Rue de Frameries;67;
4582985;114431,002;122404,272;Rue de Frameries;68;
4582438;114427,972;122434,654;Rue de Frameries;69;
448880;114437,07;122397,791;Rue de Frameries;70;
2159964;114434,452;122431,839;Rue de Frameries;71;
449349;114461,072;122397,526;Rue de Frameries;72;
4249488;114441,47;122429,406;Rue de Frameries;73;
873461;114475,838;122392,11;Rue de Frameries;74;
449347;114452,837;122452,082;Rue de Frameries;77;
2159966;114455,172;122422,188;Rue de Frameries;79;
449348;114459,669;122419,968;Rue de Frameries;81;
873459;114478,351;122413,05;Rue de Frameries;87;
2159967;114484,078;122410,306;Rue de Frameries;89;
2159968;114489,115;122408,299;Rue de Frameries;91;
4584344;114493,465;122406,844;Rue de Frameries;93;
448674;114502,545;122433,743;Rue de Gorcy;4;
448675;114503,369;122441,921;Rue de Gorcy;5;
1328948;114497,198;122461,405;Rue de Gorcy;9;
2160036;114509,803;122477,704;Rue de Gorcy;11;
2160037;114511,526;122487,775;Rue de Gorcy;13;
2160038;114515,685;122503,211;Rue de Gorcy;15;
2160039;114525,525;122523,15;Rue de Gorcy;19;
2160040;114526,053;122530,61;Rue de Gorcy;20;
2160041;114529,816;122540,646;Rue de Gorcy;22;
2160042;114530,829;122546,219;Rue de Gorcy;23;
2160043;114531,759;122552,084;Rue de Gorcy;24;
2160044;114531,655;122557,793;Rue de Gorcy;25;
2160045;114536,593;122562,101;Rue de Gorcy;26;
1497039;114536,368;122568,02;Rue de Gorcy;27;
448669;114514,013;122578,991;Rue de Gorcy;30;
1010310;114148,878;121942,863;Rue de Grisoeil;1;
4582911;114125,229;121940,503;Rue de Grisoeil;4;
2162754;114142,779;121932,835;Rue de Grisoeil;7;
2162755;114126,412;121930,911;Rue de Grisoeil;8;
2162756;114117,929;121921,776;Rue de Grisoeil;10;
2162757;114137,266;121923,234;Rue de Grisoeil;11;
2162758;114115,758;121917,372;Rue de Grisoeil;12;
2162759;114111,655;121913,864;Rue de Grisoeil;14;
4582913;114110,653;121909,701;Rue de Grisoeil;16;
1010312;114126,319;121908,941;Rue de Grisoeil;17;
2162760;114107,981;121906,811;Rue de Grisoeil;18;
2162761;114105,859;121903,647;Rue de Grisoeil;20;
1010314;114088,762;121863,213;Rue de Grisoeil;23;
450539;113838,969;122928,827;Rue de l'Ecole Moyenne;1;
450629;113855,989;122941,917;Rue de l'Ecole Moyenne;2;
2159539;113833,33;122935,139;Rue de l'Ecole Moyenne;3;
4194168;113849,184;122945,395;Rue de l'Ecole Moyenne;4;
2159540;113825,12;122944,915;Rue de l'Ecole Moyenne;5;
2159541;113810,815;122965,217;Rue de l'Ecole Moyenne;13;
2159542;113828,479;122974,188;Rue de l'Ecole Moyenne;14;
1490580;113806,599;122970,102;Rue de l'Ecole Moyenne;15;
2159543;113824,961;122978,934;Rue de l'Ecole Moyenne;16;
2159544;113803,843;122976,172;Rue de l'Ecole Moyenne;17;
450636;113800,238;122986,546;Rue de l'Ecole Moyenne;19;
2159545;113820,542;122985,591;Rue de l'Ecole Moyenne;20;
450635;113793,157;122995,896;Rue de l'Ecole Moyenne;21;
2159546;113817,767;122990,63;Rue de l'Ecole Moyenne;22;
2159547;113780,352;123016,163;Rue de l'Ecole Moyenne;23;
2159548;113815,221;122994,702;Rue de l'Ecole Moyenne;24;
2159549;113813,036;122999,628;Rue de l'Ecole Moyenne;26;
4583415;113808,412;123003,864;Rue de l'Ecole Moyenne;28;
2159551;113804,667;123010,277;Rue de l'Ecole Moyenne;30;
450630;113774,291;123037,114;Rue de l'Ecole Moyenne;33;
2159552;113801,155;123020,144;Rue de l'Ecole Moyenne;34;
450634;113801,937;123029,431;Rue de l'Ecole Moyenne;36;
5320541;113800,985;123034,795;Rue de l'Ecole Moyenne;38;
450632;113791,914;123052,668;Rue de l'Ecole Moyenne;42;
450657;113727,426;123087,207;Rue de l'Ecole Moyenne;43;
450631;113774,848;123061,476;Rue de l'Ecole Moyenne;44;
2159553;113724,459;123091,5;Rue de l'Ecole Moyenne;45;
2159554;113721,982;123098,171;Rue de l'Ecole Moyenne;47;
2159555;113716,241;123104,971;Rue de l'Ecole Moyenne;49;
4583452;113759,276;123070,382;Rue de l'Ecole Moyenne;50;
2159556;113717,716;123111,657;Rue de l'Ecole Moyenne;51;
2159557;113713,043;123115,592;Rue de l'Ecole Moyenne;53;
2159558;113756,001;123075,648;Rue de l'Ecole Moyenne;54;
2159559;113714,031;123123,45;Rue de l'Ecole Moyenne;55;
4583453;113753,207;123078,703;Rue de l'Ecole Moyenne;56;
2159560;113710,338;123129,112;Rue de l'Ecole Moyenne;57;
4218409;113750,963;123083,593;Rue de l'Ecole Moyenne;58;
2159561;113745,046;123087,489;Rue de l'Ecole Moyenne;60;
450658;113740,044;123106,04;Rue de l'Ecole Moyenne;66;
30785;113891,143;122668,632;Rue de l'Eglise;6;
450610;113883,685;122660,838;Rue de l'Eglise;8;
450608;113882,766;122614,084;Rue de l'Eglise;9;
450607;113877,251;122647,408;Rue de l'Eglise;10;
450609;113882,395;122606,249;Rue de l'Eglise;11;
5792561;113883,321;122605,618;Rue de l'Eglise;11;A
4092091;113871,658;122646,057;Rue de l'Eglise;12;
2159616;113884,476;122602,882;Rue de l'Eglise;13;
4583447;113866,558;122644,956;Rue de l'Eglise;14;
4249524;113888,382;122600,373;Rue de l'Eglise;15;
2159617;113862,106;122644,146;Rue de l'Eglise;16;
2159618;113892,154;122594,333;Rue de l'Eglise;17;
2159619;113856,415;122638,144;Rue de l'Eglise;18;
2159620;113896,852;122586,702;Rue de l'Eglise;19;
450717;113851,757;122620,958;Rue de l'Eglise;20;
4015836;113899,039;122580,015;Rue de l'Eglise;21;
2159621;113924,716;122522,07;Rue de l'Eglise;35;
450615;113914,434;122507,793;Rue de l'Eglise;37;
450613;113872,666;122388,217;Rue de l'Eglise;43;
450617;113869,663;122381,04;Rue de l'Eglise;45;
450612;113864,928;122465,312;Rue de l'Eglise;46;
2159622;113866,265;122360,538;Rue de l'Eglise;47;
4583448;113863,251;122459,114;Rue de l'Eglise;48;
2159623;113861,238;122451,397;Rue de l'Eglise;50;
450320;113848,448;122344,268;Rue de l'Eglise;53;
2159625;113859,108;122446,855;Rue de l'Eglise;54;
2159626;113859,094;122441,781;Rue de l'Eglise;56;
4583306;113856,373;122331,349;Rue de l'Eglise;57;
2159627;113858,207;122437,098;Rue de l'Eglise;58;
450614;113854,998;122327,158;Rue de l'Eglise;59;
2159628;113857,079;122431,633;Rue de l'Eglise;60;
2159629;113856,604;122425,528;Rue de l'Eglise;62;
450317;113833,401;122307,357;Rue de l'Eglise;63;
2159630;113855,471;122419,594;Rue de l'Eglise;64;
450314;113829,03;122299,343;Rue de l'Eglise;65;
450616;113847,252;122413,452;Rue de l'Eglise;66;
450315;113820,246;122286,434;Rue de l'Eglise;67;
2159631;113816,355;122277,766;Rue de l'Eglise;69;
450323;113852,734;122400,091;Rue de l'Eglise;70;
2159632;113809,518;122267,693;Rue de l'Eglise;73;
2159633;113805,728;122259,807;Rue de l'Eglise;75;
2159634;113802,226;122254,55;Rue de l'Eglise;77;
2159635;113799,747;122250,038;Rue de l'Eglise;79;
2159636;113829,795;122375,075;Rue de l'Eglise;80;
2159637;113796,456;122244,305;Rue de l'Eglise;81;
450322;113820,661;122357,192;Rue de l'Eglise;82;
450312;113790,845;122238;Rue de l'Eglise;83;
450321;113797,869;122350,062;Rue de l'Eglise;84;
450283;113802,982;122228,992;Rue de l'Eglise;85;
2159638;113794,957;122345,877;Rue de l'Eglise;86;
2159639;113791,184;122341,333;Rue de l'Eglise;88;
450282;113813,423;122225,172;Rue de l'Eglise;89;
450319;113789,743;122335,899;Rue de l'Eglise;90;
450311;113787,524;122230,153;Rue de l'Eglise;91;
4190105;113785,006;122225,468;Rue de l'Eglise;93;
4582599;113783,716;122221,878;Rue de l'Eglise;95;
2159641;113783,514;122217,968;Rue de l'Eglise;97;
2159642;113779,041;122211,789;Rue de l'Eglise;99;
450318;113810,985;122314,721;Rue de l'Eglise;100;
450316;113808,595;122310,469;Rue de l'Eglise;102;
4582601;113762,83;122178,69;Rue de l'Eglise;103;
4582654;113780,55;122307,601;Rue de l'Eglise;104;
2159643;113760,228;122174,455;Rue de l'Eglise;105;
2159644;113781,255;122301,069;Rue de l'Eglise;106;
2159645;113755,463;122169,269;Rue de l'Eglise;107;
2159646;113783,024;122295,52;Rue de l'Eglise;108;
4582632;113785,153;122289,875;Rue de l'Eglise;110;
2159647;113748,38;122156,56;Rue de l'Eglise;111;
450309;113745,341;122150,899;Rue de l'Eglise;113;
450313;113789,483;122280,491;Rue de l'Eglise;114;
450310;113741,293;122143,539;Rue de l'Eglise;115;
4097608;113786,582;122273,358;Rue de l'Eglise;116;
4582627;113784,569;122267,193;Rue de l'Eglise;118;
1017343;113735,966;122134,457;Rue de l'Eglise;119;
2159649;113781,783;122258,285;Rue de l'Eglise;120;
2159650;113771,463;122253,321;Rue de l'Eglise;122;
450307;113729,817;122121,269;Rue de l'Eglise;123;
1361247;113738,438;122208,273;Rue de l'Eglise;126;
2159651;113729,28;122166,85;Rue de l'Eglise;130;
450308;113716,589;122159,956;Rue de l'Eglise;132;
3974288;113705,325;122129,617;Rue de l'Eglise;134;
451229;113430,954;122118,821;Rue de l'Incroyable;62;
2163060;113437,639;122151,222;Rue de l'Incroyable;76;
2163061;113438,48;122155,167;Rue de l'Incroyable;78;
2163062;113439,549;122160,362;Rue de l'Incroyable;80;
2163063;113440,958;122166,814;Rue de l'Incroyable;82;
2163064;113441,282;122171,217;Rue de l'Incroyable;84;
2163065;113442,231;122175,967;Rue de l'Incroyable;86;
2163067;113442,651;122181,54;Rue de l'Incroyable;88;
1469004;113445,475;122194,532;Rue de l'Incroyable;92;
4578452;113449,875;122201,384;Rue de l'Incroyable;94;
2163072;113449,663;122206,607;Rue de l'Incroyable;96;
451230;113449,786;122213,884;Rue de l'Incroyable;98;
451223;113460,701;122310,321;Rue de l'Incroyable;120;
1017340;113469,641;122327,757;Rue de l'Incroyable;122;
4578430;113461,724;122320,794;Rue de l'Incroyable;122;B
4239547;114025,191;123264,37;Rue de la Boule;3;
2158468;114019,674;123266,405;Rue de la Boule;7;
2158469;114020,717;123241,327;Rue de la Boule;9;
2158470;114001,016;123269,299;Rue de la Boule;13;
4166669;113974,809;123295,092;Rue de la Boule;16;
2158471;113992,848;123267,657;Rue de la Boule;17;
1057734;113968,702;123295,698;Rue de la Boule;18;
2158472;113987,735;123268,718;Rue de la Boule;19;
1017390;113960,427;123298,205;Rue de la Boule;20;
1057733;113980,867;123275,911;Rue de la Boule;21;
1017391;113932,726;123309,942;Rue de la Boule;22;
1057732;113903,316;123269,617;Rue de la Boule;33;
2158473;113881,143;123249,86;Rue de la Boule;37;
4005422;113868,613;123278,101;Rue de la Boule;39;
2158474;113864,162;123279,707;Rue de la Boule;41;
2158475;113846,989;123280,367;Rue de la Boule;47;
4580434;113835,639;123282,15;Rue de la Boule;51;
2158476;113825,536;123283,946;Rue de la Boule;55;
2158477;113786,882;123284,36;Rue de la Boule;65;
2158478;113780,279;123286,104;Rue de la Boule;67;
4580439;113773,326;123282,641;Rue de la Boule;71;
2158479;113758,356;123281,26;Rue de la Boule;73;
2158480;113751,866;123278,856;Rue de la Boule;75;
4580442;113745,779;123277,453;Rue de la Boule;77;
449333;114279,142;122417,236;Rue de la Bouverie;1;
449334;114247,928;122417,028;Rue de la Bouverie;4;
2160449;114279,378;122403,182;Rue de la Bouverie;5;
2160450;114250,355;122404,979;Rue de la Bouverie;6;
449331;114250,925;122395,685;Rue de la Bouverie;8;
2160451;114275,68;122395,246;Rue de la Bouverie;9;
2160452;114270,227;122386,532;Rue de la Bouverie;11;
449332;114260,263;122370,68;Rue de la Bouverie;12;
2160453;114275,187;122381,481;Rue de la Bouverie;13;
4582459;114279,831;122374,931;Rue de la Bouverie;15;
449336;114270,75;122360,604;Rue de la Bouverie;16;
4582461;114286,993;122367,43;Rue de la Bouverie;19;
2160454;114298,067;122352,956;Rue de la Bouverie;27;
449337;114302,621;122346,753;Rue de la Bouverie;29;
2160455;114313,055;122334,016;Rue de la Bouverie;35;
2160456;114317,789;122329,12;Rue de la Bouverie;37;
2160457;114325,55;122297,712;Rue de la Bouverie;38;
2160458;114322,33;122326,532;Rue de la Bouverie;39;
2160459;114330,987;122289,787;Rue de la Bouverie;40;
2160460;114325,824;122321,751;Rue de la Bouverie;41;
2160461;114336,507;122285,934;Rue de la Bouverie;42;
2160462;114340,865;122280,904;Rue de la Bouverie;44;
2160463;114332,498;122314,651;Rue de la Bouverie;47;
2160464;114350,999;122273,107;Rue de la Bouverie;48;
2160465;114337,319;122311,62;Rue de la Bouverie;49;
2160466;114354,631;122268,281;Rue de la Bouverie;50;
2160467;114344,205;122307,901;Rue de la Bouverie;51;
2160468;114358,57;122263,896;Rue de la Bouverie;52;
2160469;114362,485;122261,447;Rue de la Bouverie;54;
2160470;114351,233;122302,09;Rue de la Bouverie;55;
2160471;114366,523;122258,207;Rue de la Bouverie;56;
2160472;114369,342;122254,767;Rue de la Bouverie;58;
2160473;114356,455;122297,689;Rue de la Bouverie;59;
2160474;114373,083;122250,991;Rue de la Bouverie;60;
4582945;114360,212;122292,581;Rue de la Bouverie;61;
2160475;114376,782;122247,143;Rue de la Bouverie;62;
2160476;114403,323;122252,568;Rue de la Bouverie;67;
1017325;114378,461;122235,359;Rue de la Bouverie;68;
2160477;114400,157;122246,306;Rue de la Bouverie;69;
448775;114380,231;122218,765;Rue de la Bouverie;72;
2160478;114382,823;122215,445;Rue de la Bouverie;74;
2160479;114384,571;122212,233;Rue de la Bouverie;76;
448774;114405,565;122220,142;Rue de la Bouverie;77;
2160480;114389,308;122206,872;Rue de la Bouverie;78;
2160481;114412,664;122213,455;Rue de la Bouverie;79;
2160482;114392,791;122198,887;Rue de la Bouverie;80;
1291067;114418,488;122207,674;Rue de la Bouverie;81;
4582930;114423,534;122202,951;Rue de la Bouverie;83;
2160483;114427,703;122198,783;Rue de la Bouverie;85;
2160484;114417,305;122180,843;Rue de la Bouverie;88;
4582932;114434,647;122189,635;Rue de la Bouverie;89;
2160485;114425,63;122174,243;Rue de la Bouverie;90;
4216008;114440,332;122186,74;Rue de la Bouverie;91;
4582933;114443,556;122183,397;Rue de la Bouverie;93;
2160486;114431,238;122170,24;Rue de la Bouverie;94;
2160487;114448,813;122180,498;Rue de la Bouverie;95;
2160488;114435,777;122164,88;Rue de la Bouverie;96;
2160489;114453,167;122176,364;Rue de la Bouverie;97;
2160490;114441,692;122159,412;Rue de la Bouverie;100;
2160491;114462,288;122167,097;Rue de la Bouverie;101;
4582926;114444,075;122156,974;Rue de la Bouverie;102;
2160493;114450,737;122149,941;Rue de la Bouverie;104;
2160494;114473,279;122157,862;Rue de la Bouverie;105;
4582927;114454,243;122146,307;Rue de la Bouverie;106;
2160495;114458,649;122142,748;Rue de la Bouverie;108;
2160496;114460,027;122136,829;Rue de la Bouverie;110;
1017379;114496,152;122142,774;Rue de la Bouverie;113;
2160497;114465,903;122129,821;Rue de la Bouverie;114;
2160498;114467,839;122124,172;Rue de la Bouverie;116;
2160499;114470,038;122091,999;Rue de la Bouverie;122;
2160500;114472,821;122095,045;Rue de la Bouverie;124;
2160501;114478,71;122097,462;Rue de la Bouverie;126;
2160502;114486,493;122105,272;Rue de la Bouverie;130;
2160503;114482,756;122130,23;Rue de la Bouverie;132;
2160504;114487,043;122127,412;Rue de la Bouverie;134;
1017378;114505,513;122118,051;Rue de la Bouverie;140;
2160505;114512,222;122114,721;Rue de la Bouverie;142;
2160506;114519,412;122111,505;Rue de la Bouverie;144;
2160508;114538,387;122102,22;Rue de la Bouverie;150;
2160509;114562,665;122086,837;Rue de la Bouverie;154;
450667;114020,78;122634,532;Rue de la Clef;1;
2158743;114014,143;122637,952;Rue de la Clef;2;
2158744;114011,179;122643,114;Rue de la Clef;3;
2158745;114006,798;122646,586;Rue de la Clef;4;
2158746;113987,084;122661,42;Rue de la Clef;8;
2158747;113974,24;122677,338;Rue de la Clef;10;
450666;113967,376;122679,725;Rue de la Clef;11;
449323;114121,316;122527,581;Rue de la Fontaine;2;
2159935;114114,052;122523,81;Rue de la Fontaine;4;
449322;114102,23;122520,781;Rue de la Fontaine;8;
449325;114067,456;122502,348;Rue de la Fontaine;18;
4582349;114055,359;122496,035;Rue de la Fontaine;22;
2159936;114052,574;122490,81;Rue de la Fontaine;24;
2159937;114052,074;122486,285;Rue de la Fontaine;26;
4150724;114050,786;122482,311;Rue de la Fontaine;28;
449326;114049,101;122477,839;Rue de la Fontaine;30;
450167;113996,574;122862,843;Rue de la Fourche;1;
2159948;113992,214;122862,489;Rue de la Fourche;3;
450169;113996,304;122881,458;Rue de la Fourche;4;
450168;113987,237;122860,786;Rue de la Fourche;5;
4584403;113979,627;122884,253;Rue de la Fourche;10;
450079;113971,353;122852,223;Rue de la Fourche;11;
2159950;113963,534;122846,855;Rue de la Fourche;13;
2159951;113966,033;122888,666;Rue de la Fourche;14;
4584425;113958,361;122842,793;Rue de la Fourche;15;
450166;113957,632;122893,45;Rue de la Fourche;16;
2159952;113953,365;122837,126;Rue de la Fourche;17;
2159953;113948,75;122830,214;Rue de la Fourche;19;
4127150;113948,993;122825,571;Rue de la Fourche;21;A
5362534;113946,319;122821,618;Rue de la Fourche;21;B
450077;113972,545;122871,544;Rue de la Fourche;22;
4057873;113967,758;122869,505;Rue de la Fourche;24;
2159954;113963,295;122866,799;Rue de la Fourche;26;
4584415;113947,687;122861,968;Rue de la Fourche;28;
2159955;113946,153;122855,206;Rue de la Fourche;30;
450078;113942,093;122851,492;Rue de la Fourche;32;
2163012;113048,226;123024,161;Rue de la Grosse Tiette;1;
2163017;113054,84;123030,596;Rue de la Grosse Tiette;3;
2163019;113053,548;123035,484;Rue de la Grosse Tiette;5;
2163026;113066,299;123056,123;Rue de la Grosse Tiette;15;
2163028;113075,46;123069,607;Rue de la Grosse Tiette;17;
2163030;113087,398;123078,006;Rue de la Grosse Tiette;19;
2163032;113088,659;123085,914;Rue de la Grosse Tiette;21;
4080749;113090,757;123091,126;Rue de la Grosse Tiette;23;
2163033;113095,834;123096,403;Rue de la Grosse Tiette;25;
2160869;114354,032;122222,247;Rue de la Montagne;6;
2160870;114353,195;122200,504;Rue de la Montagne;7;
2160871;114346,997;122218,235;Rue de la Montagne;8;
2160873;114342,622;122192,87;Rue de la Montagne;11;
4274005;114337,162;122187,994;Rue de la Montagne;13;
448789;114308,712;122200,692;Rue de la Montagne;14;
2160874;114294,001;122214,239;Rue de la Montagne;16;
448844;114293,568;122131,242;Rue de la Montagne;18;
2160875;114337,67;122161,041;Rue de la Montagne;19;
2160876;114291,029;122126,089;Rue de la Montagne;20;
2160877;114323,703;122137,993;Rue de la Montagne;21;
2160878;114290,035;122120,457;Rue de la Montagne;22;
2160879;114285,626;122113,712;Rue de la Montagne;24;
4582970;114310,817;122115,567;Rue de la Montagne;27;
448848;114276,452;122100,734;Rue de la Montagne;28;
448846;114282,51;122088,418;Rue de la Montagne;31;
448845;114277,319;122084,641;Rue de la Montagne;33;
1017316;114252,398;122075,866;Rue de la Montagne;40;
2160882;114250,818;122052,702;Rue de la Montagne;47;
2161163;113841,925;122803,816;Rue de la Paix;3;
450679;113839,944;122801,375;Rue de la Paix;5;
450678;113826,11;122806,548;Rue de la Paix;7;
4583350;113825,383;122819,766;Rue de la Paix;9;
2161164;113816,124;122825,66;Rue de la Paix;11;
450676;113835,499;122846,656;Rue de la Paix;14;
2161165;113829,664;122847,062;Rue de la Paix;16;
450674;113794,537;122867,727;Rue de la Paix;17;
4583325;113825,271;122845,595;Rue de la Paix;18;
2161166;113793,259;122874,918;Rue de la Paix;19;
4583326;113820,852;122844,464;Rue de la Paix;20;
2161167;113791,184;122883,148;Rue de la Paix;21;
4583327;113815,473;122852,581;Rue de la Paix;22;
4096896;113787,375;122896,985;Rue de la Paix;23;
450672;113786,211;122903,75;Rue de la Paix;25;
2161169;113812,342;122862,727;Rue de la Paix;26;
450670;113784,505;122910,98;Rue de la Paix;27;
2161170;113807,842;122870,075;Rue de la Paix;28;
450671;113786,283;122921,489;Rue de la Paix;29;
450673;113805,711;122894,886;Rue de la Paix;36;
450906;113959,083;122012,281;Rue de la Perche;1;
450270;113957,101;122036,704;Rue de la Perche;4;
2161505;113950,688;122015,987;Rue de la Perche;5;
2161506;113950,754;122040,312;Rue de la Perche;6;
450272;113944,658;122041,296;Rue de la Perche;8;
2161507;113944,628;122017,28;Rue de la Perche;9;
2161508;113940,025;122044,334;Rue de la Perche;10;
2161509;113939,985;122019,195;Rue de la Perche;11;
450271;113937,025;122045,378;Rue de la Perche;12;
2161510;113936,22;122020,472;Rue de la Perche;13;
1017015;113933,083;122047,083;Rue de la Perche;14;
3999627;113932,151;122020,965;Rue de la Perche;15;
2161512;113927,362;122022,645;Rue de la Perche;17;
2161513;113921,262;122024,937;Rue de la Perche;19;
4577645;113913,679;121960,192;Rue de la Perche;23;
450268;113854,563;122084,629;Rue de la Perche;24;
450267;113818,023;122089,736;Rue de la Perche;26;
2161516;113813,379;122091,392;Rue de la Perche;28;
3993016;113907,983;122031,527;Rue de la Perche;29;
2161517;113808,701;122093,057;Rue de la Perche;30;
2161518;113899,344;122033,602;Rue de la Perche;31;
2161519;113802,555;122095,205;Rue de la Perche;32;
2161520;113893,273;122035,623;Rue de la Perche;33;
1464053;113885,37;122038,387;Rue de la Perche;35;
2161522;113794,439;122096,978;Rue de la Perche;36;
2161523;113784,88;122101,636;Rue de la Perche;38;
2161524;113871,914;122042,41;Rue de la Perche;39;
2161525;113862,609;122046,652;Rue de la Perche;41;
4009595;113858,26;122048,313;Rue de la Perche;43;
2161526;113769,883;122106,227;Rue de la Perche;44;
2161527;113853,531;122050,103;Rue de la Perche;45;
2161528;113767,444;122107,798;Rue de la Perche;46;
2161529;113848,201;122052,332;Rue de la Perche;47;
2161530;113759,886;122109,579;Rue de la Perche;48;
4577651;113841,859;122056,406;Rue de la Perche;49;
2161532;113752,118;122112,962;Rue de la Perche;50;
450952;113834,886;122058,217;Rue de la Perche;51;
2161533;113746,491;122113,855;Rue de la Perche;52;
2161534;113741,382;122116,453;Rue de la Perche;54;
450953;113811,65;122064,78;Rue de la Perche;55;
450266;113736,817;122118,113;Rue de la Perche;56;
1017016;113805,319;122068,574;Rue de la Perche;57;
2161536;113798,374;122071,447;Rue de la Perche;61;
4577612;113787,444;122073,927;Rue de la Perche;63;
2161538;113777,266;122077,294;Rue de la Perche;67;
2161539;113759,995;122081,617;Rue de la Perche;69;
4126546;113658,858;122212,181;Rue de la Perche;72;
2161545;113747,205;122089,577;Rue de la Perche;77;
2161546;113742,246;122091,314;Rue de la Perche;79;
451243;113613,637;122261,81;Rue de la Perche;80;
1279575;113737,721;122093,039;Rue de la Perche;81;
2161547;113732,636;122094,808;Rue de la Perche;83;
2161548;113607,055;122266,895;Rue de la Perche;84;
2161549;113726,6;122094,507;Rue de la Perche;85;
2161550;113722,227;122098,757;Rue de la Perche;87;
2161551;113673,394;122333,76;Rue de la Perche;88;
4577613;113718,343;122101,028;Rue de la Perche;89;
450954;113710,411;122102,033;Rue de la Perche;91;
2161552;113609,512;122330,011;Rue de la Perche;94;
450956;113692,875;122111,534;Rue de la Perche;95;
2161553;113688,328;122112,782;Rue de la Perche;97;
451242;113557,43;122308,649;Rue de la Perche;98;
451241;113552,317;122307,614;Rue de la Perche;100;
2161554;113546,437;122308,73;Rue de la Perche;102;
2161555;113537,256;122312,704;Rue de la Perche;104;
450909;113662,702;122146,137;Rue de la Perche;105;
450265;113657,011;122161,918;Rue de la Perche;107;
2161556;113523,743;122316,55;Rue de la Perche;108;
2161557;113654,212;122170,524;Rue de la Perche;109;
2161558;113635,325;122180,616;Rue de la Perche;113;
2161559;113509,815;122324,001;Rue de la Perche;114;
451234;113506,624;122327,408;Rue de la Perche;116;
2161560;113503,239;122328,364;Rue de la Perche;116;B
451233;113496,736;122339,551;Rue de la Perche;120;
451244;113565,699;122273,822;Rue de la Perche;145;
