File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;12566806;'20190504010417;';;;;;;;766785;'20191016183748;5366;'37370000;'31543;Jean-Baptiste Van Monsstraat;'127;';3000;Leuven;;'174079,378;'174968,614;';Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:42:44;;Y;;;;'16/10/2019 13:42:36;4;1888328;889149;LU;1;'4;';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'05/10/2017 09:54:02
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;12566806;'20190504010417;';;;;;;;766785;'20191016183748;5366;'37370000;'31543;Jean-Baptiste Van Monsstraat;'127;';3000;Leuven;;'174079,378;'174968,614;';Y;NA;5;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:42:44;;Y;;;;'16/10/2019 13:42:36;5;1888329;3569625;LU;1;'5;';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'05/10/2017 09:54:02
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760270;'20191016183737;379001;'37370000;'19070;Justus Lipsiusstraat;'1;';3000;Leuven;;'174075,115;'174467,053;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:36;;Y;;;;'16/10/2019 13:42:36;1;1881683;3576453;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760265;'20191016183736;378995;'37370000;'19070;Justus Lipsiusstraat;'2;';3000;Leuven;;'174019,602;'174472,281;';N;IRREG;3;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:04;;Y;;;;'16/10/2019 13:42:36;1;1899397;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760265;'20191016183736;378995;'37370000;'19070;Justus Lipsiusstraat;'2;';3000;Leuven;;'174019,602;'174472,281;';N;IRREG;3;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:04;;Y;;;;'16/10/2019 13:42:36;2;10917366;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748871;'20191016183645;3027870;'37370000;'19070;Justus Lipsiusstraat;'3;';3000;Leuven;;'174081,407;'174464,336;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:38;;Y;;;;'16/10/2019 13:42:36;1;1909797;3576445;BU;1;';'BU;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748872;'20191016183645;3027871;'37370000;'19070;Justus Lipsiusstraat;'5;';3000;Leuven;;'174086,625;'174460,959;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:40;;Y;;;;'16/10/2019 13:42:36;1;1922139;3576447;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760271;'20191112204627;379002;'37370000;'19070;Justus Lipsiusstraat;'6;';3000;Leuven;;'174065,759;'174444,563;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:06;;Y;;;;'16/10/2019 13:42:36;1;1927188;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748873;'20191016183646;3027882;'37370000;'19070;Justus Lipsiusstraat;'7;';3000;Leuven;;'174092,298;'174458,32;';Y;NA;4;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:43;;Y;;;;'16/10/2019 13:42:36;1;1930957;3576449;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;762360;'20191112204619;4169294;'37370000;'19070;Justus Lipsiusstraat;'8;';3000;Leuven;;'174070,092;'174443,521;';Y;NA;5;3;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:11:14;;Y;;;;'16/10/2019 13:42:36;5;1934250;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748874;'20191016183646;3027892;'37370000;'19070;Justus Lipsiusstraat;'9;';3000;Leuven;;'174097,151;'174456,182;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:45;;Y;;;;'16/10/2019 13:42:36;1;1936981;3576451;BU;1;';'BU;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748875;'20191112204610;3027904;'37370000;'19070;Justus Lipsiusstraat;'10;';3000;Leuven;;'174074,807;'174440,972;';Y;NA;5;3;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:11:04;;Y;;;;'16/10/2019 13:42:36;2;1883021;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748875;'20191112204610;3027904;'37370000;'19070;Justus Lipsiusstraat;'10;';3000;Leuven;;'174074,807;'174440,972;';Y;NA;5;3;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:11:04;;Y;;;;'16/10/2019 13:42:36;3;11113014;;SU;1;';';';';';N;;;;;;;';IFH_BATCH;'16/10/2019 15:23:10;;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748876;'20191016183646;3027914;'37370000;'19070;Justus Lipsiusstraat;'11;';3000;Leuven;;'174102,579;'174452,741;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:48;;Y;;;;'16/10/2019 13:42:36;1;1885343;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760668;'20191016183714;3941286;'37370000;'19070;Justus Lipsiusstraat;'13;';3000;Leuven;;'174105,841;'174450,484;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:51;;Y;;;;'16/10/2019 13:42:36;1;1889241;3576457;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748878;'20191112204534;3027936;'37370000;'19070;Justus Lipsiusstraat;'14;';3000;Leuven;;'174083,748;'174433,551;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:11;;Y;;;;'16/10/2019 13:42:36;1;1891038;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760272;'20191016183737;379003;'37370000;'19070;Justus Lipsiusstraat;'15;';3000;Leuven;;'174109,739;'174446,892;';Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:09:53;;Y;;;;'16/10/2019 13:42:36;1;1892589;3576455;BU;1;';'BU1;';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760272;'20191016183737;379003;'37370000;'19070;Justus Lipsiusstraat;'15;';3000;Leuven;;'174109,739;'174446,892;';Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:09:53;;Y;;;;'16/10/2019 13:42:36;2;10917371;3576456;BU;1;';'BU2;';';';;;;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;760269;'20191112204525;379000;'37370000;'19070;Justus Lipsiusstraat;'16;';3000;Leuven;;'174088,92;'174430,153;';Y;NA;3;4;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:13;;Y;;;;'16/10/2019 13:42:36;1;1894069;3579056;BU;1;'BU1;';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748879;'20191016183646;3027950;'37370000;'19070;Justus Lipsiusstraat;'17;';3000;Leuven;;'174115,129;'174444,829;';Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:09:56;;Y;;;;'16/10/2019 13:42:36;1;1895254;3576452;LU;1;'1;';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748879;'20191016183646;3027950;'37370000;'19070;Justus Lipsiusstraat;'17;';3000;Leuven;;'174115,129;'174444,829;';Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:09:56;;Y;;;;'16/10/2019 13:42:36;2;10967180;3576443;LU;1;'2;';';';';N;;;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;;';';;;;;;;748879;'20191016183646;3027950;'37370000;'19070;Justus Lipsiusstraat;'17;';3000;Leuven;;'174115,129;'174444,829;';Y;NA;3;4;Undefined;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/10/2019 14:09:56;;Y;;;;'16/10/2019 13:42:36;3;10967181;3576444;LU;1;'3;';';';';N;;;;;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;1;1899750;3578298;LU;1;'1;';';';';Y;#BL.B2BU.GV.TV/13/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;2;1899771;3578299;LU;1;'2;';';';';Y;#BL.C1.A1/16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;3;1899772;3578300;LU;1;'3;';';';';Y;#BL.C2-A1/17/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;4;1899773;3578301;LU;1;'4;';';';';Y;#BL.C2G.OG2/290/-K.OG2/282/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;5;1899774;3578302;LU;1;'5;';';';';Y;#BL.D-K190A.OG3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;6;1899775;3578303;LU;1;'6;';';';';Y;#BL.D-K190B.OG4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;7;1899776;3578304;LU;1;'7;';';';';Y;#BL.DG.OG2/239/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;8;1899777;3578305;LU;1;'8;';';';';Y;#BL.DG.OG2/240/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;9;1899778;3578306;LU;1;'9;';';';';Y;#BL.DG.OG2/241/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;10;1899779;3578307;LU;1;'10;';';';';Y;#BL.DG.OG2/242/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;11;1899780;3578308;LU;1;'11;';';';';Y;#BL.DG.OG2/243/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;12;1899781;3578309;LU;1;'12;';';';';Y;#BL.DG.OG2/244/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;13;1899782;3578310;LU;1;'13;';';';';Y;#BL.DG.OG2/245/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;14;1899783;3578311;LU;1;'14;';';';';Y;#BL.DG.OG2/246/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;15;1899784;3578312;LU;1;'15;';';';';Y;#BL.DG.OG2/247.248/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;16;1899785;3578313;LU;1;'16;';';';';Y;#BL.DG.OG2/250/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;17;1899786;3578314;LU;1;'17;';';';';Y;#BL.DG.OG2/251/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;18;1899787;3578315;LU;1;'18;';';';';Y;#BL.DG.OG2/253/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;19;1899788;3578316;LU;1;'19;';';';';Y;#BL.DG.OG2/255/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;20;1899789;3578317;LU;1;'20;';';';';Y;#BL.DG.OG2/257/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;21;1899793;3578318;LU;1;'21;';';';';Y;#BL.DS.OG3/400@409.415@419/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
;;;Zoning;5623303;'20191109094843;W02-D-Leuven-FH03;5623303;'20191109094843;W02-D-Leuven-FH03;15483;FTTH-Cu;13829824;'20191016183701;';;;;;;;766783;'20191016183748;5362;'37370000;'19070;Justus Lipsiusstraat;'20;';3000;Leuven;;'174101,79;'174412,609;';N;IRREG;5;0;Undefined;Unknown;;None;;;';IFH_BATCH;'16/10/2019 14:09:16;;Y;;;;'16/10/2019 13:42:36;22;1899794;3578319;LU;1;'22;';';';';Y;#BL.DS.OG3/410/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;NA;;;';;';;Y;;;;'16/10/2019 13:42:36
