LAM MK;xPos;yPos;Street;Nr;Suffix
3024663;173298,776;174195,097;Krakenstraat;9;
3024664;173302,683;174213,74;Krakenstraat;10;
4082733;173293,529;174195,93;Krakenstraat;11;
93850;173295,277;174213,117;Krakenstraat;12;
3024668;173288,722;174198,179;Krakenstraat;13;
6139187;173291,191;174324,596;Kroegberg;1;
5935931;173296;174345;Kroegberg;2;
5417928;173286,881;174328,486;Kroegberg;3;
6122811;173292,524;174334,325;Kroegberg;4;
6139188;173291;174336;Kroegberg;6;
88232;173407,682;174236,466;Lakenweversstraat;1;
88233;173385,091;174226,594;Lakenweversstraat;2;
3024887;173393,006;174223,277;Lakenweversstraat;4;
4790646;173400,005;174219,793;Lakenweversstraat;6;
1023659;173423,848;174231,555;Lakenweversstraat;7;
88230;173429,262;174230,679;Lakenweversstraat;7;A
3024888;173404,288;174218,707;Lakenweversstraat;8;
88234;173435,989;174226,09;Lakenweversstraat;9;
4790647;173406,332;174219,029;Lakenweversstraat;10;
88235;173441,904;174224,296;Lakenweversstraat;11;
3024891;173410,845;174217,449;Lakenweversstraat;12;
1111428;173036,335;174514,534;Lei;1;
1111429;173058;174507;Lei;2;
3025207;173037,765;174523,413;Lei;3;
1111418;173066,307;174512,975;Lei;4;
1111417;173041,205;174529,999;Lei;5;
1111419;173067,195;174518,524;Lei;6;
3025208;173043,269;174539,533;Lei;7;
1111420;173066,094;174526,404;Lei;8;
3025209;173068,716;174535,206;Lei;8;A
3941276;173071,151;174544,382;Lei;8;B
6047025;173077,237;174553,183;Lei;8;C
4803821;173044,743;174549,165;Lei;9;
3025210;173196,524;174674,056;Lei;10;
3025211;173048,773;174556,537;Lei;11;
3025212;173199,119;174688,07;Lei;12;
1111421;173050,207;174568,074;Lei;13;
3025214;173205,288;174690,655;Lei;14;
1111422;173059,29;174597,427;Lei;15;
3025217;173211,295;174699,017;Lei;16;
3025218;173060,94;174604,705;Lei;17;
3941277;173216,584;174703,158;Lei;18;
3025219;173066,073;174618,658;Lei;19;
3025222;173066,889;174627,803;Lei;21;
3025223;173068,573;174636,567;Lei;23;
1111423;173074,231;174647,26;Lei;25;
1111424;173079,611;174655,439;Lei;27;
3025224;173083,42;174661,941;Lei;29;
1111426;173087,502;174668,162;Lei;31;
3025225;173093,408;174675,049;Lei;33;
2046065;173561,971;174449,279;Leopold Vanderkelenstraat;1;
2046061;173541,526;174436,248;Leopold Vanderkelenstraat;2;
2046063;173568,092;174443,416;Leopold Vanderkelenstraat;3;
3049171;173543,809;174428,698;Leopold Vanderkelenstraat;4;
3049175;173573,918;174438,512;Leopold Vanderkelenstraat;5;
3941561;173549,364;174424,863;Leopold Vanderkelenstraat;6;
3049178;173578,121;174434,014;Leopold Vanderkelenstraat;7;
3049180;173555,165;174420,635;Leopold Vanderkelenstraat;8;
6330586;173554;174417;Leopold Vanderkelenstraat;8;C
3049182;173580,039;174430,474;Leopold Vanderkelenstraat;9;
3049184;173560,377;174416,604;Leopold Vanderkelenstraat;10;
6140683;173564;174417;Leopold Vanderkelenstraat;10;C
3049186;173583,947;174427,745;Leopold Vanderkelenstraat;11;
3049191;173585,496;174424,169;Leopold Vanderkelenstraat;13;
3049192;173570,922;174412,622;Leopold Vanderkelenstraat;14;
2046056;173574,732;174408,05;Leopold Vanderkelenstraat;16;
3049199;173620,84;174380,461;Leopold Vanderkelenstraat;19;
3049205;173630,843;174374,936;Leopold Vanderkelenstraat;21;
3049207;173614,017;174361,349;Leopold Vanderkelenstraat;22;
3049209;173636,952;174368,126;Leopold Vanderkelenstraat;23;
3049213;173617,142;174357,459;Leopold Vanderkelenstraat;24;
3049215;173641,921;174363,703;Leopold Vanderkelenstraat;25;
3049217;173621,166;174354,811;Leopold Vanderkelenstraat;26;
3049219;173645,998;174359,634;Leopold Vanderkelenstraat;27;
3049223;173651,849;174354,309;Leopold Vanderkelenstraat;29;
3049227;173660,175;174346,728;Leopold Vanderkelenstraat;31;
3049230;173678,745;174296,551;Leopold Vanderkelenstraat;32;
3049233;173667,734;174341,175;Leopold Vanderkelenstraat;33;
3049238;173676,991;174332,297;Leopold Vanderkelenstraat;37;
3049240;173681,722;174327,334;Leopold Vanderkelenstraat;39;
3049241;173686,777;174322,169;Leopold Vanderkelenstraat;41;
3965139;173691,942;174317,948;Leopold Vanderkelenstraat;43;
1312473;173355,848;174463,899;Margarethaplein;1;
3941298;173357;174463;Margarethaplein;1;A
1704769;173365,688;174476,536;Margarethaplein;3;
1186894;173423,483;174451,508;Margarethaplein;5;
3029152;173429,564;174446,048;Margarethaplein;6;
3029160;173434,786;174441,057;Margarethaplein;7;
3029164;173435,878;174432,738;Margarethaplein;8;
5737692;173434,485;174436,36;Margarethaplein;8;A
1996962;173438,656;174426,042;Margarethaplein;10;
1186895;173441,862;174418,562;Margarethaplein;11;
6141026;173443;174417;Margarethaplein;11;A
1314588;173465,296;174399,84;Margarethaplein;12;
3014594;173328,787;174418,048;Mathieu de Layensplein;1;
3014598;173322,379;174422,46;Mathieu de Layensplein;2;
3969090;173317,441;174425,728;Mathieu de Layensplein;3;
6141034;173316,413;174421,923;Mathieu de Layensplein;3;A
3969089;173309,854;174432,878;Mathieu de Layensplein;4;
3014599;173313,38;174429,764;Mathieu de Layensplein;5;
3941141;173294,422;174449,705;Mathieu de Layensplein;6;
3014602;173302,311;174455,68;Mathieu de Layensplein;7;
1704741;173343,702;174473,866;Mathieu de Layensplein;9;
3030201;173352,906;174393,415;Mechelsestraat;2;
6121268;173247,415;174574,298;Mechelsestraat;2;A
5457677;173322,375;174488,018;Mechelsestraat;3;
3030205;173353,22;174399,363;Mechelsestraat;4;
1704788;173322,72;174493,018;Mechelsestraat;5;
1704725;173324,738;174497,854;Mechelsestraat;7;
4799864;173341,861;174477,5;Mechelsestraat;9;
6141052;173321;174501;Mechelsestraat;9;C
4799890;173346,221;174472,159;Mechelsestraat;10;
6122812;173314,272;174504,51;Mechelsestraat;11;C
1704781;173345,72;174482,131;Mechelsestraat;12;
4022400;173308,773;174506,054;Mechelsestraat;13;
3030226;173351,893;174485,7;Mechelsestraat;14;
6141054;173306;174508;Mechelsestraat;15;C
1704708;173341,502;174502,894;Mechelsestraat;16;
3030238;173301,828;174515,7;Mechelsestraat;17;
3030250;173338,35;174508,94;Mechelsestraat;18;
4799868;173300,14;174519,607;Mechelsestraat;19;
3030256;173296,777;174518,999;Mechelsestraat;21;
3030259;173335,136;174521,534;Mechelsestraat;22;
1704732;173292,567;174521,102;Mechelsestraat;23;
3030261;173336,2;174532,872;Mechelsestraat;24;
3030265;173288,612;174524,527;Mechelsestraat;25;
3030268;173325,179;174533,539;Mechelsestraat;26;
3030271;173285,525;174529,013;Mechelsestraat;27;
1704694;173314,988;174540,053;Mechelsestraat;30;
3030285;173275,686;174537,502;Mechelsestraat;31;
3030288;173309,518;174543,255;Mechelsestraat;32;
3030292;173271,682;174540,154;Mechelsestraat;33;
3030294;173301,653;174542,342;Mechelsestraat;34;
3030298;173267,435;174542,997;Mechelsestraat;35;
3030305;173262,374;174548,595;Mechelsestraat;37;
6141048;173268;174550;Mechelsestraat;37;A
3030307;173295,339;174552,977;Mechelsestraat;38;
3030310;173256,875;174550,717;Mechelsestraat;39;
3030315;173261;174553;Mechelsestraat;39;A
3030322;173291,366;174555,29;Mechelsestraat;40;
3030330;173285,815;174556,918;Mechelsestraat;42;
3030331;173259,915;174577,2;Mechelsestraat;43;
3030334;173282,714;174561,016;Mechelsestraat;44;
3030337;173262,723;174583,099;Mechelsestraat;45;
5493453;173262;174578;Mechelsestraat;45;A
3030338;173277,93;174564,062;Mechelsestraat;46;
3030346;173281,099;174569,204;Mechelsestraat;48;
3941308;173270,635;174589,841;Mechelsestraat;49;
3030350;173289,862;174568,785;Mechelsestraat;50;
1111476;173256,193;174624,146;Mechelsestraat;51;
3030370;173288,691;174576,952;Mechelsestraat;52;
3941309;173284,149;174580,621;Mechelsestraat;54;
3030375;173255,775;174631,268;Mechelsestraat;55;
3030376;173260;174694;Mechelsestraat;56;
3030380;173253,313;174636,283;Mechelsestraat;57;
3941310;173251,687;174676,722;Mechelsestraat;58;
3941311;173250,846;174642,171;Mechelsestraat;59;
3030383;173249,596;174679,597;Mechelsestraat;60;
967073;173249,479;174646,854;Mechelsestraat;61;
3941312;173248,769;174685,608;Mechelsestraat;62;
3030386;173246,059;174654,588;Mechelsestraat;65;
6663613;173240,201;174701,196;Mechelsestraat;68;A
3030398;173239,416;174659,604;Mechelsestraat;69;
3030401;173237,185;174707,443;Mechelsestraat;70;
4046538;173236,86;174662,813;Mechelsestraat;71;
3030409;173232;174720;Mechelsestraat;72;
3030411;173234,05;174667,282;Mechelsestraat;73;
3030414;173231,128;174671,401;Mechelsestraat;75;
967075;173230,143;174732,137;Mechelsestraat;76;
3941313;173227,843;174676,018;Mechelsestraat;77;
4789376;173226,296;174679,962;Mechelsestraat;79;
3030418;173225,19;174744,639;Mechelsestraat;80;
4789378;173222,019;174682,988;Mechelsestraat;81;
3030424;173226,593;174755,603;Mechelsestraat;82;
3030427;173222,481;174691,801;Mechelsestraat;83;
3030431;173248,783;174781,504;Mechelsestraat;84;
3030434;173218,081;174695,836;Mechelsestraat;85;
3030437;173212,691;174768,579;Mechelsestraat;86;
3975695;173217,401;174702,923;Mechelsestraat;87;
5397585;173695,674;174312,469;Monseigneur Ladeuzeplein;1;A
1186816;173702,391;174321,671;Monseigneur Ladeuzeplein;2;
3024842;173707,848;174328,412;Monseigneur Ladeuzeplein;3;
3024844;173714,017;174334,034;Monseigneur Ladeuzeplein;4;
6592258;173709,085;174337,583;Monseigneur Ladeuzeplein;4;C
3024848;173718,371;174340,132;Monseigneur Ladeuzeplein;5;
3024849;173722,675;174346,217;Monseigneur Ladeuzeplein;6;
3024851;173728,552;174352,828;Monseigneur Ladeuzeplein;7;
1186817;173736,877;174360,244;Monseigneur Ladeuzeplein;8;
1186905;173716,676;174294,266;Monseigneur Ladeuzeplein;20;
3024871;173752,276;174239,069;Monseigneur Ladeuzeplein;22;
3024872;173745,273;174243,932;Monseigneur Ladeuzeplein;24;
1186904;173738,464;174247,531;Monseigneur Ladeuzeplein;25;
3024874;173735,281;174248,612;Monseigneur Ladeuzeplein;26;
4787520;173724,361;174260,175;Monseigneur Ladeuzeplein;28;
3024876;173719,012;174264,649;Monseigneur Ladeuzeplein;29;
3024877;173714,051;174269,512;Monseigneur Ladeuzeplein;30;
3024878;173706,562;174273,792;Monseigneur Ladeuzeplein;31;
3024879;173700,726;174278,849;Monseigneur Ladeuzeplein;32;
3024882;173696,739;174284,296;Monseigneur Ladeuzeplein;33;
3024883;173692,751;174289,451;Monseigneur Ladeuzeplein;34;
6161221;173421,743;174283,381;Muntstraat;1;
93848;173386,242;174269,214;Muntstraat;2;
5507671;173380,905;174273,013;Muntstraat;2;A
176713;173448,776;174275,378;Muntstraat;3;
3032933;173391,335;174267,194;Muntstraat;4;
6141423;173394;174267;Muntstraat;4;C
3032934;173461,553;174271,947;Muntstraat;5;
3032935;173397,571;174265,922;Muntstraat;6;
3032939;173469,235;174266,856;Muntstraat;7;
3032942;173403,339;174261,434;Muntstraat;8;
3032944;173476,557;174263,88;Muntstraat;9;
6140684;173418;174261;Muntstraat;10;A
176715;173486,361;174261,057;Muntstraat;11;
3032949;173429,222;174257,593;Muntstraat;12;
3032952;173435,939;174256,044;Muntstraat;14;
176714;173498,6;174257,408;Muntstraat;15;
3032956;173440,976;174254,614;Muntstraat;16;
3032957;173506,042;174255,063;Muntstraat;17;
3032959;173446,671;174254,016;Muntstraat;18;
3032963;173454,451;174254,468;Muntstraat;20;
3032974;173462,321;174250,398;Muntstraat;22;
3032977;173525,235;174248,068;Muntstraat;23;
93849;173471,096;174249,403;Muntstraat;24;
3032983;173530,421;174245,828;Muntstraat;25;
3032988;173539,034;174241,99;Muntstraat;27;
86187;173498,61;174241,455;Muntstraat;28;
86189;173545,088;174237,693;Muntstraat;29;
86183;173554,674;174232,67;Muntstraat;31;
3032993;173504,785;174236,829;Muntstraat;32;
3032995;173509,391;174233,234;Muntstraat;34;
3032997;173515,85;174234,361;Muntstraat;36;
3032998;173517,433;174230,443;Muntstraat;38;
86190;173521,856;174230,469;Muntstraat;40;
3033005;173527,524;174229,539;Muntstraat;42;
86188;173530,57;174223,701;Muntstraat;44;
3033006;173546,474;174221,882;Muntstraat;46;
3923650;173361,848;174340,16;Naamsestraat;2;
4255214;173360,764;174334,501;Naamsestraat;4;
1388845;173360,922;174329,816;Naamsestraat;6;
93841;173376,752;174259,125;Naamsestraat;7;
3033194;173359,956;174324,259;Naamsestraat;8;
93842;173375,345;174248,112;Naamsestraat;9;
4233156;173360,429;174316,322;Naamsestraat;10;
93843;173371,651;174228,233;Naamsestraat;11;
4803079;173370,424;174223,394;Naamsestraat;13;
3033199;173355,93;174291,03;Naamsestraat;14;
3033202;173369,401;174217,997;Naamsestraat;15;
1168985;173354,643;174283,077;Naamsestraat;16;
3033210;173369,029;174209,998;Naamsestraat;17;
93846;173353,204;174277,7;Naamsestraat;18;
3033216;173368,656;174205,063;Naamsestraat;19;
1461365;173354,416;174270,505;Naamsestraat;20;
1312471;173363,335;174200,791;Naamsestraat;21;
93844;173363,205;174195,66;Naamsestraat;23;
3033218;173342,391;174179,154;Naamsestraat;24;
4666;173358,607;174177,055;Naamsestraat;25;
3033219;173340,502;174173,269;Naamsestraat;26;
1312470;173358,142;174171,752;Naamsestraat;27;
1306320;173338,72;174167,895;Naamsestraat;28;
3033220;173357,562;174160,693;Naamsestraat;29;
6034721;173357,118;174165,983;Naamsestraat;29;A
3033221;173336,968;174162,915;Naamsestraat;30;
3033224;173356,746;174154,258;Naamsestraat;31;
3033227;173336,012;174159,292;Naamsestraat;32;
3033230;173357,304;174146,256;Naamsestraat;33;
3033231;173336,415;174152,574;Naamsestraat;34;
3033232;173358,979;174139,65;Naamsestraat;35;
3033233;173340,014;174145,23;Naamsestraat;36;
3033236;173369,036;174122,416;Naamsestraat;37;
1312469;173338,162;174141,131;Naamsestraat;38;
3969027;173333,391;174084,937;Naamsestraat;40;
3033247;173355,909;174112,014;Naamsestraat;41;
3033249;173332,553;174072,375;Naamsestraat;42;
3033253;173355,443;174106,245;Naamsestraat;43;
3033256;173331,631;174058,766;Naamsestraat;44;
3033267;173323,824;174039,768;Naamsestraat;46;
3033270;173326,373;174021,128;Naamsestraat;48;
3033272;173354,544;174090,581;Naamsestraat;49;
3033273;173353,862;174085,309;Naamsestraat;51;
3033279;173353,489;174081,215;Naamsestraat;53;
3033284;173352,559;174076,469;Naamsestraat;55;
5496;173352,122;174069,819;Naamsestraat;57;
3033288;173362,422;174036,923;Naamsestraat;57;A
3033291;173323,67;174008,159;Naamsestraat;58;
3033294;173344,836;174003,053;Naamsestraat;59;
3033297;173324,766;173999,86;Naamsestraat;60;
3033305;173324,103;173991,098;Naamsestraat;62;
1066686;173150,396;174334,478;O.L.Vrouwstraat;1;
1066687;173165,362;174353,727;O.L.Vrouwstraat;2;
3035718;173145,599;174336,172;O.L.Vrouwstraat;3;
4802174;173156,14;174356,502;O.L.Vrouwstraat;4;
4802146;173140,653;174337,796;O.L.Vrouwstraat;5;
3035720;173149,693;174357,155;O.L.Vrouwstraat;6;
4802148;173135,205;174338,568;O.L.Vrouwstraat;7;
3035724;173141,368;174359,603;O.L.Vrouwstraat;8;
3035726;173122,477;174344,158;O.L.Vrouwstraat;9;
3035727;173122;174360;O.L.Vrouwstraat;10;
3035729;173116,267;174342,643;O.L.Vrouwstraat;11;
1066685;173113;174359;O.L.Vrouwstraat;12;
3969087;173109,223;174343,779;O.L.Vrouwstraat;13;
3969086;173101,956;174362,894;O.L.Vrouwstraat;14;
3035733;173104,301;174310,986;O.L.Vrouwstraat;15;
3035735;173097,541;174347,471;O.L.Vrouwstraat;17;
3035738;173087,393;174347,471;O.L.Vrouwstraat;19;
3035739;173078,077;174347,017;O.L.Vrouwstraat;21;
1713642;173009,845;174324,002;O.L.Vrouwstraat;23;
3035743;173008,195;174311,863;O.L.Vrouwstraat;25;
3035746;173005,689;174304,801;O.L.Vrouwstraat;27;
3941365;173002,343;174293,62;O.L.Vrouwstraat;29;
3941366;173000,629;174280,154;O.L.Vrouwstraat;31;
1713626;172998,017;174256,405;O.L.Vrouwstraat;33;
3036289;173330,139;174310,912;Oude Markt;1;
3036291;173328,874;174307,557;Oude Markt;2;
3036294;173324,955;174302,693;Oude Markt;3;
3036297;173321,85;174298,535;Oude Markt;4;
4787991;173321,017;174294,313;Oude Markt;5;
4787992;173318,972;174289,288;Oude Markt;6;
3036298;173314,818;174287,909;Oude Markt;7;
4787994;173312,661;174283,14;Oude Markt;8;
3036300;173307,356;174266,107;Oude Markt;9;
3036305;173307,72;174257,607;Oude Markt;11;
3036307;173305,469;174254,815;Oude Markt;12;
6430002;173308,555;174253,385;Oude Markt;12;A
3036310;173305,231;174243,449;Oude Markt;13;
1494688;173292,838;174234,01;Oude Markt;14;
3036314;173290,106;174227,298;Oude Markt;15;
3036316;173287,496;174221,912;Oude Markt;16;
3036319;173281,627;174203,884;Oude Markt;18;
4214357;173282,192;174199,723;Oude Markt;19;
3036322;173280,249;174195,93;Oude Markt;20;
4788022;173275,119;174193,647;Oude Markt;21;
3036324;173273,099;174187,865;Oude Markt;22;
1354417;173273,72;174181,835;Oude Markt;23;
3036327;173270,375;174174,985;Oude Markt;24;
3036328;173264,697;174170,189;Oude Markt;25;
4788024;173261,944;174166,528;Oude Markt;26;
1350299;173258,733;174162,523;Oude Markt;27;
3036329;173231,423;174159,213;Oude Markt;28;
3036334;173227,679;174205,533;Oude Markt;31;
4788079;173229,422;174211,156;Oude Markt;32;
3036335;173231,5;174215,332;Oude Markt;33;
3036337;173232,478;174220,403;Oude Markt;34;
3036338;173238,062;174226,069;Oude Markt;35;
1348356;173241,42;174232,935;Oude Markt;36;
3036341;173242,814;174237,515;Oude Markt;37;
4154179;173244,241;174241,011;Oude Markt;38;
4788037;173247,434;174246,675;Oude Markt;39;
3036343;173250,74;174252,689;Oude Markt;41;
1492017;173252,97;174258,624;Oude Markt;42;
3036349;173257,409;174264,393;Oude Markt;43;
1480722;173261,334;174270,094;Oude Markt;44;
3036353;173265,018;174275,068;Oude Markt;45;
3036354;173271,848;174288,328;Oude Markt;46;
3036356;173274,792;174293,059;Oude Markt;47;
3036358;173277,104;174296,948;Oude Markt;48;
3036360;173279,417;174301,259;Oude Markt;49;
3036361;173281,52;174307,146;Oude Markt;50;
3036363;173285,199;174313,033;Oude Markt;51;
3036367;173287,722;174317,132;Oude Markt;52;
3036369;173290,455;174320,759;Oude Markt;53;
3036371;173293,031;174324,649;Oude Markt;54;
4213139;173304;174329;Oude Markt;55;A
3036920;173279,088;174375,068;Parijsstraat;2;
1100187;173298,471;174375,556;Parijsstraat;3;
1100191;173277,129;174368,784;Parijsstraat;4;
3036927;173300,166;174372,034;Parijsstraat;5;
3036929;173275,334;174363,48;Parijsstraat;6;
3036930;173299,159;174366,995;Parijsstraat;7;
3036932;173273,947;174359,154;Parijsstraat;8;
3036933;173299,411;174361,368;Parijsstraat;9;
3036934;173271,58;174355,074;Parijsstraat;10;
3036936;173298,319;174355,321;Parijsstraat;11;
1312474;173268,46;174350,119;Parijsstraat;12;
3036945;173266,03;174344,464;Parijsstraat;14;
3954749;173293,34;174346,784;Parijsstraat;15;
3036947;173264,757;174338,985;Parijsstraat;16;
3036953;173291,264;174343,732;Parijsstraat;17;
3036954;173258,848;174334,018;Parijsstraat;18;
3036959;173287,401;174339,029;Parijsstraat;21;
1066901;173251,585;174322,674;Parijsstraat;22;
3036962;173281,362;174331,535;Parijsstraat;23;
1066900;173247,629;174309,509;Parijsstraat;24;
3036967;173277,683;174325,595;Parijsstraat;25;
3036969;173244,221;174304,51;Parijsstraat;26;
3036971;173274,266;174320,023;Parijsstraat;27;
3036973;173241,495;174300,345;Parijsstraat;28;
3036975;173272,058;174316,397;Parijsstraat;29;
3036976;173239,223;174293,907;Parijsstraat;30;
1100188;173270,534;174312,612;Parijsstraat;31;
1100190;173236,383;174284,1;Parijsstraat;32;
1100189;173268,432;174308,722;Parijsstraat;33;
1097490;173233,656;174275,845;Parijsstraat;34;
6122814;173265,961;174304,623;Parijsstraat;35;A
3036984;173261,861;174301,364;Parijsstraat;35;B
3036988;173230,778;174270,089;Parijsstraat;36;
4787415;173225,174;174265,166;Parijsstraat;38;
1097489;173248,908;174272,444;Parijsstraat;39;
3036993;173221,16;174259,562;Parijsstraat;40;
5602561;173247,633;174268,063;Parijsstraat;41;
3036995;173219,645;174252,67;Parijsstraat;42;
3036999;173244,208;174262,885;Parijsstraat;43;
3037001;173215,555;174245,323;Parijsstraat;44;
3037003;173240,305;174257,708;Parijsstraat;45;
4787429;173212,753;174238,28;Parijsstraat;46;
3037006;173238,791;174252,928;Parijsstraat;47;
1097492;173212,98;174232,07;Parijsstraat;48;
3037014;173237,357;174249,025;Parijsstraat;49;
4787407;173235,525;174245,441;Parijsstraat;51;
3037021;173233,852;174241,458;Parijsstraat;53;
6207010;173195,107;174206,017;Parijsstraat;54;
3037023;173231,702;174236,997;Parijsstraat;55;
5545010;173190,79;174197,08;Parijsstraat;56;
4043080;173229,033;174232,974;Parijsstraat;57;
3037026;173225,17;174229,231;Parijsstraat;59;
6122815;173184,958;174191,097;Parijsstraat;60;
1097494;173223,617;174223,575;Parijsstraat;61;
1097491;173220,709;174218,676;Parijsstraat;63;
3037031;173219,025;174207,677;Parijsstraat;65;
3037035;173216,328;174203,661;Parijsstraat;67;
3037037;173214,615;174198,523;Parijsstraat;69;
1097488;173212,943;174194,301;Parijsstraat;69;A
3038121;173290,525;174427,019;Pensstraat;1;
6516884;173293;174424;Pensstraat;1;C
6516886;173291,627;174429,273;Pensstraat;1;D
3969091;173306,152;174419,857;Pensstraat;2;
3038124;173307,456;174424,811;Pensstraat;4;
3038126;173291,474;174438,656;Pensstraat;5;
3038129;173308,626;174428,541;Pensstraat;6;
3038131;173292,344;174442,52;Pensstraat;7;
3038133;173294;174450;Pensstraat;9;
3064451;172902,619;174549,304;Pieter Coutereelstraat;1;
6170963;172908,331;174580,192;Pieter Coutereelstraat;1;C
3064453;172927,295;174575,355;Pieter Coutereelstraat;2;
3941685;172922,287;174560,508;Pieter Coutereelstraat;2;A
3064457;172910,15;174585,309;Pieter Coutereelstraat;3;
3064458;172928,661;174579,886;Pieter Coutereelstraat;4;
3064459;172911,781;174592,266;Pieter Coutereelstraat;5;
3941687;172930,613;174585,063;Pieter Coutereelstraat;6;
3064460;172913,827;174598,216;Pieter Coutereelstraat;7;
3064461;172932,818;174587,901;Pieter Coutereelstraat;8;
3064464;172920,085;174601,288;Pieter Coutereelstraat;9;
3064468;172935,325;174591,608;Pieter Coutereelstraat;10;
3064473;172920,164;174606,183;Pieter Coutereelstraat;11;
1070125;172937,212;174595,953;Pieter Coutereelstraat;12;
4238536;172922,857;174609,366;Pieter Coutereelstraat;13;
3064481;172940,276;174599,557;Pieter Coutereelstraat;14;
3969647;172925,657;174612,112;Pieter Coutereelstraat;15;
3064484;172943,871;174602,338;Pieter Coutereelstraat;16;
1070128;172930,712;174628,605;Pieter Coutereelstraat;17;
4799189;172946,216;174606,15;Pieter Coutereelstraat;18;
3064490;172936,076;174631,366;Pieter Coutereelstraat;19;
1326937;172948,274;174610,479;Pieter Coutereelstraat;20;
4061994;172936,771;174636,018;Pieter Coutereelstraat;21;
3064498;172954,04;174614,995;Pieter Coutereelstraat;22;
3064502;172938,444;174641,927;Pieter Coutereelstraat;23;
3941688;172954,885;174621,995;Pieter Coutereelstraat;24;
3064505;172946,047;174667,211;Pieter Coutereelstraat;25;
3064509;172956,052;174626,19;Pieter Coutereelstraat;26;
3064512;172946,981;174672,64;Pieter Coutereelstraat;27;
4799194;172957,542;174630,562;Pieter Coutereelstraat;28;
3064517;172948,698;174677,396;Pieter Coutereelstraat;29;
4799198;172956,294;174635,582;Pieter Coutereelstraat;30;
3064520;172948,14;174679,978;Pieter Coutereelstraat;31;
1070126;172961,218;174639,511;Pieter Coutereelstraat;32;
3064525;172950,442;174687,582;Pieter Coutereelstraat;33;
1070127;172964,983;174643,681;Pieter Coutereelstraat;34;
3064531;172952,391;174691,949;Pieter Coutereelstraat;35;
3064539;172966,406;174647,967;Pieter Coutereelstraat;36;
3064542;172954,655;174696,834;Pieter Coutereelstraat;37;
3064546;172965,877;174653,803;Pieter Coutereelstraat;38;
4799209;172955,311;174702,305;Pieter Coutereelstraat;39;
3064549;172965,565;174658,082;Pieter Coutereelstraat;40;
3064551;172954,875;174707,07;Pieter Coutereelstraat;41;
3064552;172968,02;174661,789;Pieter Coutereelstraat;42;
3064556;172956,162;174712,835;Pieter Coutereelstraat;43;
3064561;172967,469;174665,905;Pieter Coutereelstraat;44;
4150577;172956,302;174718,974;Pieter Coutereelstraat;45;
4799166;172968,508;174669,765;Pieter Coutereelstraat;46;
3064565;172960,018;174722,858;Pieter Coutereelstraat;47;
4799167;172971,814;174673,182;Pieter Coutereelstraat;48;
3064568;172961,279;174728,173;Pieter Coutereelstraat;49;
4254627;172970,427;174677,421;Pieter Coutereelstraat;50;
4799217;172962,58;174733,135;Pieter Coutereelstraat;51;
3064571;172971,336;174681,275;Pieter Coutereelstraat;52;
3064574;172965,232;174736,663;Pieter Coutereelstraat;53;
4799172;172974,699;174685,096;Pieter Coutereelstraat;54;
1070130;172965,305;174742,499;Pieter Coutereelstraat;55;
4799174;172975,83;174689,516;Pieter Coutereelstraat;56;
3064579;172976,661;174693,966;Pieter Coutereelstraat;58;
4799177;172977,892;174698,281;Pieter Coutereelstraat;60;
3064584;172978,769;174702,397;Pieter Coutereelstraat;62;
3064587;172979,471;174707,092;Pieter Coutereelstraat;64;
3064590;172982,234;174710,928;Pieter Coutereelstraat;66;
3064591;172981,631;174715,806;Pieter Coutereelstraat;68;
4799180;172983,528;174719,85;Pieter Coutereelstraat;70;
3064592;172984,235;174725,027;Pieter Coutereelstraat;72;
3941689;172983,483;174731,853;Pieter Coutereelstraat;74;
3969085;173156,651;174431,892;Predikherenstraat;1;
6122816;173151,538;174426,435;Predikherenstraat;1;A
3040157;173148,146;174421,322;Predikherenstraat;3;
4802156;173140,575;174417,586;Predikherenstraat;5;
4802158;173138,314;174412,03;Predikherenstraat;7;
4249741;173128,235;174400,182;Predikherenstraat;9;
3040164;173124,204;174392,562;Predikherenstraat;11;
4802161;173120,025;174386,318;Predikherenstraat;13;
4802165;173115,748;174381,845;Predikherenstraat;15;
3040173;173112,257;174378,108;Predikherenstraat;17;
4802168;173108,188;174371,804;Predikherenstraat;19;
3969084;173102,671;174368,276;Predikherenstraat;21;
3040180;172923,918;174617,771;Predikherinnenstraat;1;
3971565;172925,873;174628,459;Predikherinnenstraat;2;
3040183;172916,696;174619,184;Predikherinnenstraat;3;
3040185;172920,656;174631,524;Predikherinnenstraat;4;
3040188;172906,987;174621,679;Predikherinnenstraat;5;
3040191;172915,985;174632,834;Predikherinnenstraat;6;
3040192;172895,874;174625,185;Predikherinnenstraat;7;
3040195;172911,471;174633,958;Predikherinnenstraat;8;
3040198;172889,117;174627,316;Predikherinnenstraat;9;
3040200;172907,541;174635,869;Predikherinnenstraat;10;
4799953;172903,704;174638,047;Predikherinnenstraat;12;
3040202;172899,352;174638,647;Predikherinnenstraat;14;
4799955;172895,255;174639,878;Predikherinnenstraat;16;
3040204;172890,704;174641,845;Predikherinnenstraat;18;
3040207;172887,008;174642,741;Predikherinnenstraat;20;
3040209;172881,483;174643,477;Predikherinnenstraat;22;
3040211;172875,28;174645,354;Predikherinnenstraat;24;
4799961;172868,772;174649,088;Predikherinnenstraat;26;
4796267;173220,933;174289,098;Rattemanspoort;3;
