File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20200316113046;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/03/2020 08:36:07;;Y;;;;'16/03/2020 08:27:07;1;8361154;5705263;LU;1;'1;'1;';'0;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/03/2020 09:53:54;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20200316113046;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/03/2020 08:36:07;;Y;;;;'16/03/2020 08:27:07;2;8361155;5705264;LU;1;'101;'101;';'1;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/03/2020 09:53:56;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20200316113046;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/03/2020 08:36:07;;Y;;;;'16/03/2020 08:27:07;3;8361156;5705265;LU;1;'201;'201;';'2;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/03/2020 09:53:58;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977787;'20200316113046;2767005;'33860000;'31218;Graaf d'Ursellaan;'29;';8301;Knokke-Heist;;'71583,245;'226228,948;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/03/2020 08:36:07;;Y;;;;'16/03/2020 08:27:07;4;8361157;5705266;LU;1;'301;'301;';'3;';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';IFH_BATCH;'16/03/2020 09:54:00;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;8;8356686;5705267;BU;1;'1;'1;';'0;';Y;#HA.GV/HAO/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'16/03/2020 09:54:03;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;1;8334663;5705268;LU;1;'11;'101;';'1;';Y;#A5/A5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:05;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;2;8347538;5705269;LU;1;'21;'201;';'2;';Y;#A1/A1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:07;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;3;8351812;5705270;LU;1;'31;'301;';'3;';Y;#A4/A4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:09;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;4;8356682;5705271;LU;1;'41;'401;';'4;';Y;#A2/A2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:11;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;5;8356683;5705272;LU;1;'51;'501;';'5;';Y;#A3/A3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:14;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;6;8356684;5705273;LU;1;'61;'601;';'6;';Y;#A6/A6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:17;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;7;8356685;5705274;LU;1;'71;'701;';'7;';Y;#A7/A7/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:24;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;9;11324148;5705275;LU;1;'81;'801;';'8;';;;;;;;;';SSV_IMPORT;'16/03/2020 09:54:20;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;10;11324149;5705276;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 09:54:22;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977788;'20200316113046;2767006;'33860000;'31218;Graaf d'Ursellaan;'30;';8301;Knokke-Heist;;'71588,908;'226228,342;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:09;;Y;;;;'16/03/2020 08:27:07;11;11324150;5705277;SU;1;'SU2;'SU2;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 09:54:25;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;16;8365517;5705278;BU;1;'1;'1;';'0;';Y;#HA.GV/01/B.01;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'16/03/2020 09:54:33;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;4;8338916;5705279;BU;1;'2;'2;';'0;';Y;#HA.GV/02;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;;;';IFH_BATCH;'16/03/2020 09:54:35;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;10;8351813;5705281;LU;1;'11;'101;';'1;';Y;#A3/31/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:39;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;11;8351814;5705282;LU;1;'12;'102;';'1;';Y;#A4/42/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:41;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;1;8334664;5705280;LU;1;'21;'201;';'2;';Y;#A4/41/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:37;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;12;8356690;5705283;LU;1;'22;'202;';'2;';Y;#A2/21/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:43;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;13;8361165;5705284;LU;1;'23;'203;';'2;';Y;#A2/22/K13;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:46;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;14;8361166;5705285;LU;1;'31;'301;';'3;';Y;#A6/62/K12;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:48;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;15;8365516;5705286;LU;1;'32;'302;';'3;';Y;#A6/61/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:50;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;2;8334665;5705287;LU;1;'41;'401;';'4;';Y;#A5/51/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:53;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;3;8334666;5705288;LU;1;'42;'402;';'4;';Y;#A7.8/71/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:55;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;5;8343021;5705289;LU;1;'51;'501;';'5;';Y;#A1/12/K10-S.BROMFIETS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:57;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;6;8343022;5705290;LU;1;'52;'502;';'5;';Y;#A3/32/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:54:59;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;7;8343023;5705291;LU;1;'61;'601;';'6;';Y;#A7.8/72/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:55:01;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;8;8347539;5705292;LU;1;'62;'602;';'6;';Y;#A1/11/K9-S.BROMFIETS;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:55:03;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;9;8347540;5705293;LU;1;'71;'701;';'7;';Y;#A5/52/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'16/03/2020 09:55:06;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;17;11324151;5705294;LU;1;'72;'702;';'7;';;;;;;;;';SSV_IMPORT;'16/03/2020 09:55:02;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;18;11324152;5705295;LU;1;'73;'703;';'7;';;;;;;;;';SSV_IMPORT;'16/03/2020 09:55:05;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;19;11324153;5705296;SU;1;'SU1;'SU1;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 09:55:08;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977789;'20200316113046;2767008;'33860000;'31218;Graaf d'Ursellaan;'31;';8301;Knokke-Heist;;'71594,924;'226226,927;';N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;;;';IFH_BATCH;'16/03/2020 08:36:11;;Y;;;;'16/03/2020 08:27:07;20;11324154;5705297;SU;1;'SU2;'SU2;';'0;';;;;;;;;';SSV_IMPORT;'16/03/2020 09:55:11;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977863;'20200316113045;302681;'33860000;'31218;Graaf d'Ursellaan;'33;';8301;Knokke-Heist;;'71609,315;'226225,511;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/03/2020 08:35:51;;Y;;;;'16/03/2020 08:27:07;2;11193956;5705210;BU;1;'1;'1;';'0;';;;;;;;;';IFH_BATCH;'16/03/2020 09:51:53;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;20977863;'20200316113045;302681;'33860000;'31218;Graaf d'Ursellaan;'33;';8301;Knokke-Heist;;'71609,315;'226225,511;';Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'16/03/2020 08:35:51;;Y;;;;'16/03/2020 08:27:07;1;8339880;5705211;LU;1;'101;'101;';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';IFH_BATCH;'16/03/2020 09:51:55;;Y;;;;'16/03/2020 08:27:07
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;31382816;'20200316113044;'Graaf d Ursellaan 34-35;;;;;;;1804576;'20200316113044;302683;'33860000;'31218;Graaf d'Ursellaan;'34;';8301;Knokke-Heist;;'71629,495;'226225,071;';Y;NA;7;4;Unknown;Unknown;A - Floorbox;None;B;BOWN;';IFH_BATCH;'16/03/2020 08:43:11;;Y;;;;'16/03/2020 08:27:07;14;8352841;5707161;BU;1;'1;'1;';'0;';Y;#HA.GV/B/K.KELDER WINKEL;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;COMM;B;BOWN;';IFH_BATCH;'16/03/2020 11:25:02;;Y;;;;'16/03/2020 08:27:07
