LAM MK;xPos;yPos;Street;Nr;Suffix
2425145;217385,727;180772,756;Lazarijstraat;11;
2425148;217379,612;180816,3;Lazarijstraat;12;
2425151;217388,252;180777,081;Lazarijstraat;13;
4886725;217383,036;180821,247;Lazarijstraat;14;
4027961;217391,035;180781,221;Lazarijstraat;15;
2425154;217385,412;180827,347;Lazarijstraat;16;
4008415;217392,92;180785,775;Lazarijstraat;17;
2425155;217388,431;180832,174;Lazarijstraat;18;
2425156;217395,742;180790,303;Lazarijstraat;19;
4886728;217392,066;180836,631;Lazarijstraat;20;
2425157;217398,286;180794,231;Lazarijstraat;21;
2425161;217396,395;180840,957;Lazarijstraat;22;
2425165;217401,444;180845,492;Lazarijstraat;24;
2425168;217406,776;180848,756;Lazarijstraat;26;
2425171;217409,553;180853,856;Lazarijstraat;28;
2425174;217413,494;180858,491;Lazarijstraat;30;
2425178;217403,782;180800,43;Lazarijstraat;31;
2425182;217417,286;180863,226;Lazarijstraat;32;
2425185;217406,105;180803,999;Lazarijstraat;33;
2425188;217421,259;180867,928;Lazarijstraat;34;
2425191;217409,258;180807,596;Lazarijstraat;35;
4886734;217427,553;180880,169;Lazarijstraat;36;
4888896;217412,536;180811,553;Lazarijstraat;37;
4886736;217436,084;180890,939;Lazarijstraat;38;
4065012;217415,622;180815,043;Lazarijstraat;39;
4886739;217452,186;180903,736;Lazarijstraat;40;
2425194;217418,979;180819,16;Lazarijstraat;41;
2425197;217421,42;180824,989;Lazarijstraat;43;
2425206;217426,443;180830,105;Lazarijstraat;45;
4888902;217430,051;180833,95;Lazarijstraat;47;
700984;217470,727;180922,477;Lazarijstraat;48;
2425210;217433,318;180837,925;Lazarijstraat;49;
2425215;217477,022;180925,47;Lazarijstraat;50;
2425219;217436,884;180841,582;Lazarijstraat;51;
2425222;217481,696;180928,676;Lazarijstraat;52;
2425224;217440,657;180844,721;Lazarijstraat;53;
2425227;217484,72;180933,013;Lazarijstraat;54;
4154331;217444,289;180848,199;Lazarijstraat;55;
2425231;217488,331;180936,605;Lazarijstraat;56;
2425235;217447,02;180852,899;Lazarijstraat;57;
4886751;217492,219;180940,31;Lazarijstraat;58;
2425239;217451,494;180855,945;Lazarijstraat;59;
2425242;217497,821;180943,591;Lazarijstraat;60;
2425246;217454,707;180860,333;Lazarijstraat;61;
2425249;217501,864;180947,283;Lazarijstraat;62;
2425251;217459,289;180863,592;Lazarijstraat;63;
2425253;217506,598;180952,366;Lazarijstraat;64;
2425261;217460,037;180869,619;Lazarijstraat;65;
3937472;217512,603;180954,821;Lazarijstraat;66;
2425262;217466,985;180870,235;Lazarijstraat;67;
2425263;217517,14;180959,891;Lazarijstraat;68;
4888911;217470,641;180873,95;Lazarijstraat;69;
2425265;217474,552;180877,223;Lazarijstraat;71;
2425266;217492,656;181001,976;Lazarijstraat;72;
2425268;217476,848;180882,204;Lazarijstraat;73;
2425271;217529,758;180964,35;Lazarijstraat;74;
2425274;217480,836;180885,684;Lazarijstraat;75;
3937473;217533,943;180966,724;Lazarijstraat;76;
2425275;217483,1;180890,715;Lazarijstraat;77;
2425276;217540,411;180967,226;Lazarijstraat;78;
701339;217484,16;180896,952;Lazarijstraat;79;
2425278;217544,746;180968,917;Lazarijstraat;80;
2425281;217549,594;180969,92;Lazarijstraat;82;
701341;217510,648;180928,556;Lazarijstraat;83;
4886759;217554,685;180971,589;Lazarijstraat;84;
2425289;217514,094;180932,079;Lazarijstraat;85;
2425294;217559,421;180972,894;Lazarijstraat;86;
2425297;217519,432;180933,435;Lazarijstraat;87;
2425299;217564,626;180974,1;Lazarijstraat;88;
2425301;217523,215;180936,281;Lazarijstraat;89;
2425304;217569,045;180976,306;Lazarijstraat;90;
2425305;217526,686;180940,126;Lazarijstraat;91;
2425306;217575,179;180978,11;Lazarijstraat;92;
2425307;217534,282;180938,312;Lazarijstraat;93;
3937474;217578,718;180980,457;Lazarijstraat;94;
2425309;217537,841;180940,744;Lazarijstraat;95;
2425311;217585,27;180981,58;Lazarijstraat;96;
4888867;217541,597;180943,7;Lazarijstraat;97;
700985;217591,962;180983,244;Lazarijstraat;98;
4235790;217545,86;180949,23;Lazarijstraat;99;
2425312;217553,375;180949,079;Lazarijstraat;101;
4888871;217563,408;180952,231;Lazarijstraat;105;
2425316;217571,37;180953,918;Lazarijstraat;109;
4157483;217579,419;180957,597;Lazarijstraat;111;
700903;217639,099;180987,077;Lazarijstraat;115;
4192624;217641,408;180991,166;Lazarijstraat;117;
701344;217644,539;180995,296;Lazarijstraat;119;
701343;217646,98;180999,614;Lazarijstraat;121;
2425334;217649,876;181003,954;Lazarijstraat;123;
2425338;217652,751;181008,055;Lazarijstraat;125;
4889004;217655,013;181012,546;Lazarijstraat;127;
700904;217657,224;181017,348;Lazarijstraat;129;
700905;217672,479;181034,722;Lazarijstraat;131;
4882429;217675,141;181039,182;Lazarijstraat;133;
2425353;217678,092;181043,708;Lazarijstraat;135;
2425359;217681,029;181048,448;Lazarijstraat;137;
2425362;217691,622;181061,583;Lazarijstraat;139;
2425371;217698,294;181072,335;Lazarijstraat;141;
2425377;217705,14;181077,864;Lazarijstraat;149;
3937477;217707,325;181083,953;Lazarijstraat;151;
2425378;217714,846;181088,29;Lazarijstraat;153;
2425380;217722,474;181094,084;Lazarijstraat;155;
700907;217728,03;181097,173;Lazarijstraat;157;
700914;217834,296;181092,983;Lijmstraat;2;
700912;217856,657;181119,425;Lijmstraat;3;
4177736;217848,958;181119,515;Lijmstraat;5;
3937201;217843,04;181119,462;Lijmstraat;7;
2407509;217837,165;181118,789;Lijmstraat;9;
2407511;217824,308;181119,006;Lijmstraat;11;
4269620;217818,179;181118,91;Lijmstraat;13;
3937202;217812,045;181118,809;Lijmstraat;15;
700913;217805,905;181118,639;Lijmstraat;17;
701350;217577,064;180811,561;Mouterijstraat;1;
2430859;217551,616;180813,097;Mouterijstraat;3;
700981;217351,684;180802,569;Oude Kuringerbaan;1;
2423609;217351,908;180769,491;Oude Kuringerbaan;2;
2423610;217346,744;180806,81;Oude Kuringerbaan;3;
701740;217343,66;180772,226;Oude Kuringerbaan;4;
2423611;217342,001;180810,69;Oude Kuringerbaan;5;
4249149;217340,073;180776,633;Oude Kuringerbaan;6;
700980;217332,241;180818,392;Oude Kuringerbaan;7;
2423615;217337,974;180779,695;Oude Kuringerbaan;8;
700979;217330,14;180822,518;Oude Kuringerbaan;9;
2423616;217334,005;180782,02;Oude Kuringerbaan;10;
4080760;217324,382;180827,431;Oude Kuringerbaan;11;
3937440;217321,698;180793,647;Oude Kuringerbaan;12;
2423617;217319,481;180830,863;Oude Kuringerbaan;13;
4082991;217316,877;180797,333;Oude Kuringerbaan;14;A
2423618;217312,283;180801,36;Oude Kuringerbaan;14;B
701741;217303,606;180808,449;Oude Kuringerbaan;16;
2423619;217296,914;180813,667;Oude Kuringerbaan;18;
2423621;217292,83;180816,672;Oude Kuringerbaan;20;
701144;217312,593;180872,873;Oude Kuringerbaan;21;
2423624;217288,86;180819,792;Oude Kuringerbaan;22;
701140;217284,947;180822,684;Oude Kuringerbaan;24;
701138;217279,616;180827,278;Oude Kuringerbaan;26;
4890710;217271,166;180833,97;Oude Kuringerbaan;28;
3937441;217262,092;180840,946;Oude Kuringerbaan;30;
2423635;217259,142;180842,364;Oude Kuringerbaan;32;
4234089;217255,116;180844,349;Oude Kuringerbaan;34;
3937442;217262,768;180875,779;Oude Kuringerbaan;37;
2423636;217249,898;180852,175;Oude Kuringerbaan;38;
2423637;217250,301;180885,641;Oude Kuringerbaan;39;
2423639;217244,964;180856,145;Oude Kuringerbaan;40;
701142;217238,225;180895,6;Oude Kuringerbaan;41;
2423645;217241,278;180859,661;Oude Kuringerbaan;42;
4890715;217237,138;180863,008;Oude Kuringerbaan;44;
2423648;217232,26;180865,049;Oude Kuringerbaan;46;
2423651;217228,404;180867,885;Oude Kuringerbaan;48;
4890718;217224,264;180871,061;Oude Kuringerbaan;50;
701136;217212,354;180917,623;Oude Kuringerbaan;51;
2423653;217220,464;180874,123;Oude Kuringerbaan;52;
4890472;217209,461;180918,814;Oude Kuringerbaan;53;
2423655;217216,38;180877,186;Oude Kuringerbaan;54;
2423657;217205,945;180921,196;Oude Kuringerbaan;55;
701137;217212,807;180880,192;Oude Kuringerbaan;56;
2423658;217201,918;180923,578;Oude Kuringerbaan;57;
701133;217197,178;180896,84;Oude Kuringerbaan;58;
2423659;217193,808;180923,748;Oude Kuringerbaan;59;
3937443;217188,647;180901,289;Oude Kuringerbaan;62;
2423661;217183,146;180935,488;Oude Kuringerbaan;65;
2423662;217185,074;180903,444;Oude Kuringerbaan;66;
2423664;217178,529;180937,833;Oude Kuringerbaan;67;
2423666;217181,672;180905,543;Oude Kuringerbaan;68;
2423667;217171,803;180942,634;Oude Kuringerbaan;69;
4890624;217178,382;180907,755;Oude Kuringerbaan;70;
2423669;217167,266;180944,165;Oude Kuringerbaan;71;
3937444;217172,881;180909,059;Oude Kuringerbaan;72;
2423670;217159,78;180947,284;Oude Kuringerbaan;73;
3937445;217162,162;180915,581;Oude Kuringerbaan;74;
2423671;217150,536;180951,991;Oude Kuringerbaan;75;
4890481;217142,879;180954,6;Oude Kuringerbaan;77;
2423674;217154,336;180920,062;Oude Kuringerbaan;78;
2423676;217136,957;180957,04;Oude Kuringerbaan;79;
2423677;217148,267;180923,011;Oude Kuringerbaan;80;
2423678;217131,537;180960,328;Oude Kuringerbaan;81;
2423679;217144,411;180924,599;Oude Kuringerbaan;82;
701135;217125,582;180962,54;Oude Kuringerbaan;83;
5371650;217119,627;180964,922;Oude Kuringerbaan;83;A
2423680;217139,817;180926,981;Oude Kuringerbaan;84;
701134;217113,445;180969,402;Oude Kuringerbaan;85;
701132;217134,883;180929,022;Oude Kuringerbaan;86;
701284;217120,481;180933,128;Oude Kuringerbaan;88;
2423681;217104,03;180973,259;Oude Kuringerbaan;89;
4884374;217116,054;180935,147;Oude Kuringerbaan;90;
4890598;217096,431;180976,265;Oude Kuringerbaan;91;
2423682;217111,347;180937,416;Oude Kuringerbaan;92;
2423684;217106,583;180939,231;Oude Kuringerbaan;94;
2423685;217083,405;180982,676;Oude Kuringerbaan;95;
2423686;217101,989;180941,726;Oude Kuringerbaan;96;
4070087;217076,797;180984,498;Oude Kuringerbaan;97;
4884380;217097,849;180943,541;Oude Kuringerbaan;98;
2423687;217070,172;180986,757;Oude Kuringerbaan;99;
4036932;217092,744;180945,696;Oude Kuringerbaan;100;
701286;217064,614;180988,685;Oude Kuringerbaan;101;
4884384;217087,47;180948,192;Oude Kuringerbaan;102;
2423688;217082,933;180950,063;Oude Kuringerbaan;104;
2423689;217069,719;180956,075;Oude Kuringerbaan;106;
2423690;217042,78;181011,087;Oude Kuringerbaan;107;
2423691;217065,182;180957,606;Oude Kuringerbaan;108;
4884389;217060,644;180959,364;Oude Kuringerbaan;110;
4048027;217021,002;181010,18;Oude Kuringerbaan;111;
2423692;217055,474;180961,345;Oude Kuringerbaan;112;
4890612;217014,877;181012,165;Oude Kuringerbaan;113;
2423693;217050,096;180963,901;Oude Kuringerbaan;114;
701131;217009,545;181014,32;Oude Kuringerbaan;115;
4884392;217045,162;180966,113;Oude Kuringerbaan;116;
701130;216972,908;181031,334;Oude Kuringerbaan;117;
2423694;217039,887;180968,098;Oude Kuringerbaan;118;
701283;216966,443;181033,943;Oude Kuringerbaan;119;
2423695;217034,953;180969,799;Oude Kuringerbaan;120;
701278;216959,184;181037,005;Oude Kuringerbaan;121;
4884393;217028,374;180972,692;Oude Kuringerbaan;122;
4884395;217019,414;180976,322;Oude Kuringerbaan;124;
4884398;217008,298;180981,936;Oude Kuringerbaan;128;
3937446;216996,671;180986,19;Oude Kuringerbaan;130;
2423697;216987,257;180988,912;Oude Kuringerbaan;132;
701282;216982,153;180991,407;Oude Kuringerbaan;134;
2423698;216930,713;181011,654;Oude Kuringerbaan;148;
2423699;216921,412;181014,83;Oude Kuringerbaan;150;
2423700;216918,633;181017,949;Oude Kuringerbaan;152;
2423701;216914,947;181019,594;Oude Kuringerbaan;154;
2423702;216911,771;181021,069;Oude Kuringerbaan;156;
4884293;216907,291;181023,564;Oude Kuringerbaan;158;A
2423703;216899,181;181029,406;Oude Kuringerbaan;160;
2423704;216879,964;181039,905;Oude Kuringerbaan;168;
4884300;216876;181047;Oude Kuringerbaan;170;
2423705;216856,729;181052,111;Oude Kuringerbaan;192;
4247492;216849,909;181056,206;Oude Kuringerbaan;194;
4192825;216844,493;181058,707;Oude Kuringerbaan;196;
28291;217440,867;180910,333;Palmstraat;2;
700974;217455,665;180930,788;Palmstraat;3;
700973;217420,2;180921,457;Palmstraat;4;
4886776;217450,186;180932,685;Palmstraat;5;
4886785;217410,987;180923,133;Palmstraat;6;
4167790;217445,305;180935,1;Palmstraat;7;
2433761;217407,487;180924,682;Palmstraat;8;
2433764;217440,834;180937,313;Palmstraat;9;
700976;217403,208;180927,071;Palmstraat;10;
2433768;217434,598;180941,7;Palmstraat;11;
700977;217397,565;180929,71;Palmstraat;12;
2433769;217430,571;180943,505;Palmstraat;13;
4886792;217392,264;180932,304;Palmstraat;14;
2433771;217425,568;180945,529;Palmstraat;15;
2433773;217385,109;180935,505;Palmstraat;16;
1519743;217417,864;180949,765;Palmstraat;17;
4886796;217380;180937,879;Palmstraat;18;
1519742;217413,021;180950,895;Palmstraat;19;
2433778;217374,667;180940,835;Palmstraat;20;
700971;217368,634;180943,433;Palmstraat;22;
2433783;217405,743;180953,378;Palmstraat;23;
700970;217362,395;180945,874;Palmstraat;24;
1313109;217397,404;180957,891;Palmstraat;25;
4200835;217392,351;180959,951;Palmstraat;27;
3937579;217351;180952;Palmstraat;28;
4030628;217387,762;180962,278;Palmstraat;29;
2433785;217343,983;180953,051;Palmstraat;30;
700972;217380,33;180966,647;Palmstraat;31;
2433786;217337,926;180953,445;Palmstraat;32;
2433788;217333,751;180956,824;Palmstraat;34;
2433791;217330,828;180958,96;Palmstraat;36;
2433794;217324,453;180960,664;Palmstraat;38;
2433797;217318,01;180962,58;Palmstraat;40;
3937580;217310,55;180965,452;Palmstraat;42;
2433798;217306,372;180967,554;Palmstraat;44;
3937581;217299,264;180970,432;Palmstraat;44;A
3937583;217293,89;180972,897;Palmstraat;46;
700969;217288,694;180975,838;Palmstraat;48;
4882254;217749,874;181056,992;Permekelaan;1;
700938;217750,5;181111,913;Permekelaan;2;
2405812;217755,616;181050,439;Permekelaan;3;
4882243;217757,801;181109,482;Permekelaan;4;
4882258;217760,065;181043,589;Permekelaan;5;
2405813;217769,112;181107,62;Permekelaan;6;
700915;217764,122;181038,146;Permekelaan;7;
2405815;217781,968;181109,757;Permekelaan;8;
2405817;217792,138;181111,788;Permekelaan;10;
4069145;217781,252;181083,699;Permekelaan;11;
700916;217779,204;181073,511;Permekelaan;13;
700917;217781,869;181059,069;Permekelaan;15;
5412014;217785,122;181050,106;Permekelaan;17;
701744;217198,459;180846,617;Plantenstraat;1;
701745;217176,397;180859,094;Plantenstraat;2;
4890633;217201,294;180850,701;Plantenstraat;3;
26194;217179,913;180866,524;Plantenstraat;4;
4890635;217203,903;180854,444;Plantenstraat;5;
701743;217183,997;180872,365;Plantenstraat;6;
2434181;217206,342;180857,62;Plantenstraat;7;
3937586;217183,997;180878,093;Plantenstraat;8;
2434182;217209,178;180862,043;Plantenstraat;9;
4890688;217187,229;180882,347;Plantenstraat;10;
701146;217211,163;180866,07;Plantenstraat;11;
701151;217189,611;180886,374;Plantenstraat;12;
701153;217192,561;180889,776;Plantenstraat;14;
701154;217198;180895;Plantenstraat;16;
2434190;217214,099;180930,063;Plantenstraat;18;
2434194;217219,103;180932,709;Plantenstraat;20;
2434197;217221,711;180936,508;Plantenstraat;22;
2434200;217223,295;180940,189;Plantenstraat;24;
4890571;217223,47;180946,32;Plantenstraat;26;
2434204;217230,518;180903,152;Plantenstraat;27;
4890573;217226,461;180950,532;Plantenstraat;28;
2434206;217239,1;180916,341;Plantenstraat;29;
4890576;217233,047;180953,561;Plantenstraat;30;
700945;217252;180927;Plantenstraat;31;
6020151;217236,277;180959,024;Plantenstraat;32;
4890530;217260;180937;Plantenstraat;33;
2434209;217240,773;180965,512;Plantenstraat;34;
3937587;217245,43;180972,04;Plantenstraat;36;
1515285;217248,081;180977,514;Plantenstraat;38;
2434214;217251,51;180982,2;Plantenstraat;40;
701152;217255,809;180986,776;Plantenstraat;42;
701155;217258,292;180993,279;Plantenstraat;44;
2434219;217262,632;180951,101;Plantenstraat;47;
2434222;217269,476;180959,543;Plantenstraat;49;
701150;217296,301;181059,876;Plantenstraat;50;
2434225;217273,378;180966,417;Plantenstraat;51;
2434228;217305,248;181069,077;Plantenstraat;52;
2434231;217276,756;180971,992;Plantenstraat;53;
4890520;217307,932;181073,391;Plantenstraat;54;
2434235;217278,687;180977,276;Plantenstraat;55;
2434238;217311,455;181077,721;Plantenstraat;56;
701147;217284,024;180981,586;Plantenstraat;57;
2434249;217315,01;181081,628;Plantenstraat;58;
2434251;217318,088;181085,62;Plantenstraat;60;
4890523;217321,038;181089,668;Plantenstraat;62;
2434254;217324,601;181094,644;Plantenstraat;64;
2434256;217326,874;181100,417;Plantenstraat;66;
4199842;217330,368;181105,891;Plantenstraat;68;
2434258;217333,193;181110,644;Plantenstraat;70;
3937588;217336,414;181115,116;Plantenstraat;72;
701156;217339,534;181122,22;Plantenstraat;74;
701149;217349,284;181004,851;Plantenstraat;75;
701157;217344,919;181141,658;Plantenstraat;76;
5434130;217354,153;181138,611;Plantenstraat;78;A
701148;217341,37;181067,164;Plantenstraat;79;
2434264;217352,339;181149,361;Plantenstraat;80;
2434267;217344,791;181073,613;Plantenstraat;81;
4890496;217355,532;181153,635;Plantenstraat;82;
4890547;217347,671;181078,087;Plantenstraat;83;
2434270;217357,771;181157,507;Plantenstraat;84;
4890500;217362,339;181160,896;Plantenstraat;86;
4218408;217354,359;181086,754;Plantenstraat;87;
2434272;217365,572;181164,745;Plantenstraat;88;
2434275;217356,822;181091,256;Plantenstraat;89;
4890505;217368,253;181168,398;Plantenstraat;90;
2434277;217371,258;181172,768;Plantenstraat;92;
2434279;217361,981;181098,149;Plantenstraat;93;
4243740;217372,713;181176,161;Plantenstraat;94;
4256885;217364,254;181103,444;Plantenstraat;95;
2434282;217375,634;181179,837;Plantenstraat;96;
2434283;217366,329;181107,775;Plantenstraat;97;
4890509;217378,857;181182,77;Plantenstraat;98;
4051194;217368,163;181113,903;Plantenstraat;99;
2434284;217380,902;181186,199;Plantenstraat;100;
2434287;217368,751;181119,741;Plantenstraat;101;
4890510;217384,079;181189,76;Plantenstraat;102;
2434290;217374,361;181122,536;Plantenstraat;103;
2434294;217386,892;181193,492;Plantenstraat;104;
2434296;217377,615;181127,168;Plantenstraat;105;
2434298;217389,538;181197,23;Plantenstraat;106;
700941;217391,852;181200,61;Plantenstraat;108;
2434301;217384,092;181135,988;Plantenstraat;109;
700943;217394,665;181203,682;Plantenstraat;110;
2434304;217386,945;181141,075;Plantenstraat;111;
4890560;217390,945;181145,598;Plantenstraat;113;
4890562;217395;181152;Plantenstraat;115;
4890564;217398,962;181158,921;Plantenstraat;119;
4251150;217399,143;181165,653;Plantenstraat;121;
4056106;217405,629;181167,725;Plantenstraat;123;
700942;217409,743;181171,523;Plantenstraat;125;
700939;217411,376;181183,979;Plantenstraat;127;
701345;217713,501;180910,601;Prinsenstraat;1;
2434515;217725,158;180924,427;Prinsenstraat;1;A
700926;217732,404;180986,477;Prinsenstraat;2;
2434517;217728,982;180927,854;Prinsenstraat;3;
2434519;217736,504;180989,8;Prinsenstraat;4;
2434521;217732,037;180931,851;Prinsenstraat;5;
4185473;217740,308;180992,909;Prinsenstraat;6;
2434525;217735,13;180935,741;Prinsenstraat;7;
2434528;217744,929;180995,287;Prinsenstraat;8;
701346;217738,392;180939,515;Prinsenstraat;9;
2434531;217748,608;180998,513;Prinsenstraat;10;
2434534;217741,883;180943,111;Prinsenstraat;11;
2434537;217752,081;181001,812;Prinsenstraat;12;
2434540;217745,39;180946,695;Prinsenstraat;13;
2434542;217756,116;181005,247;Prinsenstraat;14;
4888933;217747,949;180951,097;Prinsenstraat;15;
700929;217761,456;181006,498;Prinsenstraat;16;
4888935;217750,087;180955,912;Prinsenstraat;17;
700928;217765,376;181009,924;Prinsenstraat;18;
2434545;217757,456;180965,223;Prinsenstraat;19;
2434546;217769,197;181013,201;Prinsenstraat;20;
2434547;217760,954;180969,086;Prinsenstraat;21;
2434549;217774,56;181018,085;Prinsenstraat;22;
2434551;217764,833;180972,837;Prinsenstraat;23;
2434553;217779,224;181020,782;Prinsenstraat;24;
2434555;217768,939;180977,06;Prinsenstraat;25;
700927;217783,394;181026,908;Prinsenstraat;26;
4888941;217782,092;180974,541;Prinsenstraat;27;
4882343;217798,058;181031,73;Prinsenstraat;28;
2434556;217780,107;180985,196;Prinsenstraat;29;
4882346;217803,604;181033,697;Prinsenstraat;30;
2434558;217783,15;180989,403;Prinsenstraat;31;
2434560;217809,311;181036,119;Prinsenstraat;32;
2434562;217786,701;180993,094;Prinsenstraat;33;
4153862;217814,611;181038,39;Prinsenstraat;34;
701349;217790,817;180996,191;Prinsenstraat;35;
700931;217832,317;181046,865;Prinsenstraat;36;
701348;217793,936;180999,791;Prinsenstraat;37;
700930;217862,235;181058,219;Prinsenstraat;38;
4888947;217794,906;181005,245;Prinsenstraat;39;
2434568;217800,314;181005,953;Prinsenstraat;41;
2434571;217806,464;181007,38;Prinsenstraat;43;
2434572;217812,527;181010,779;Prinsenstraat;45;
4888949;217817,577;181012,547;Prinsenstraat;47;
2434574;217823,173;181014,552;Prinsenstraat;49;
2434576;217828,71;181016,215;Prinsenstraat;51;
2434578;217845,931;181022,779;Prinsenstraat;55;
2434581;217851,653;181026,224;Prinsenstraat;57;
2434584;217856,624;181027,915;Prinsenstraat;59;
701347;217862,526;181030,139;Prinsenstraat;61;
701325;217658,886;180848,154;Rozenstraat;1;
3937613;217671;180853;Rozenstraat;1;A
701324;217626,169;180826,179;Rozenstraat;2;
2436615;217653,286;180845,341;Rozenstraat;3;
2436618;217621,043;180829,883;Rozenstraat;4;
2436619;217643,594;180848,7;Rozenstraat;5;
2436620;217616,042;180832,221;Rozenstraat;6;
2436621;217641,11;180850,632;Rozenstraat;7;
4888833;217610,913;180835,434;Rozenstraat;8;
2436622;217635,351;180853,058;Rozenstraat;9;
2436623;217604,369;180839,866;Rozenstraat;10;
2436624;217629,974;180856,061;Rozenstraat;11;
654134;217600,028;180842,485;Rozenstraat;12;
4888785;217625,809;180858,289;Rozenstraat;13;
654132;217595,354;180845,631;Rozenstraat;14;
701328;217620,605;180861,403;Rozenstraat;15;
4888837;217589,052;180848,108;Rozenstraat;16;
701327;217590,875;180880,443;Rozenstraat;17;
2436632;217583,215;180850,132;Rozenstraat;18;
701326;217561,176;180892,746;Rozenstraat;19;
2436633;217578,763;180853,68;Rozenstraat;20;
4274274;217551,443;180896,107;Rozenstraat;21;
4888839;217573,802;180856,539;Rozenstraat;22;
2436637;217547;180898;Rozenstraat;23;
2436642;217567,021;180859,718;Rozenstraat;24;
701322;217539,983;180900,641;Rozenstraat;25;
701323;217562,613;180863,151;Rozenstraat;26;
701320;217531,712;180905,276;Rozenstraat;27;
2436655;217547,782;180869,547;Rozenstraat;28;
6624710;217526,832;180908;Rozenstraat;29;
2436663;217521,29;180911,395;Rozenstraat;31;
701318;217507,591;180919,982;Rozenstraat;33;
2436673;217523,961;180883,218;Rozenstraat;44;A
2436674;217514,507;180888,638;Rozenstraat;44;B
2436676;217504,43;180894,024;Rozenstraat;44;C
2436677;217498,997;180897,368;Rozenstraat;48;
2436678;217492,706;180901,343;Rozenstraat;50;
701319;217487;180904;Rozenstraat;52;
3937648;217717,733;180869,867;Stokerijstraat;2;
2442014;217724,091;180872,935;Stokerijstraat;4;
2442016;217729,093;180875,257;Stokerijstraat;6;
2442019;217733,733;180877,272;Stokerijstraat;8;
2442021;217738,35;180878,931;Stokerijstraat;10;
2442024;217743,314;180880,963;Stokerijstraat;12;
2442027;217748,663;180882,871;Stokerijstraat;14;
2442030;217754,564;180885,034;Stokerijstraat;16;
4888848;217763,019;180888,685;Stokerijstraat;18;
2442035;217771,09;180890,713;Stokerijstraat;22;
2442039;217776,212;180892,302;Stokerijstraat;24;
3937649;217781,544;180893,761;Stokerijstraat;26;
2442043;217787,644;180895,289;Stokerijstraat;28;
2442047;217793,604;180897,25;Stokerijstraat;30;
2442052;217799,936;180899,252;Stokerijstraat;32;
2442056;217806,302;180900,111;Stokerijstraat;34;
2442058;217811,82;180901,657;Stokerijstraat;36;
2442060;217816,978;180902,688;Stokerijstraat;38;
2442063;217826,378;180903,129;Stokerijstraat;40;
2442070;217834,083;180906,282;Stokerijstraat;44;
4700797;217839,187;180909,068;Stokerijstraat;46;
3937650;217845,267;180909,338;Stokerijstraat;48;
2442073;217850,067;180910,492;Stokerijstraat;50;
2442077;217855,464;180911,61;Stokerijstraat;52;
