LAM MK;xPos;yPos;Street;Nr;Suffix
3415599;63186,334;183496,936;Herentalslaan;39;
874740;63216,594;183478,03;Herentalslaan;40;
4362925;63192,569;183496,899;Herentalslaan;41;
4135365;63202,617;183500,909;Herentalslaan;45;
874741;63211,616;183511,573;Herentalslaan;49;
875326;63114,117;182460,276;Jules Lagaelaan;1;
1252967;63111,247;182465,468;Jules Lagaelaan;2;
3948095;63106,632;182470,827;Jules Lagaelaan;3;
1252968;63100,604;182478,376;Jules Lagaelaan;5;
1252969;63097,239;182486,231;Jules Lagaelaan;6;
4375033;63090,94;182509,464;Jules Lagaelaan;7;
4375034;63093,835;182515,966;Jules Lagaelaan;8;
4375037;63093,454;182521,512;Jules Lagaelaan;9;
123249;63093,116;182526,676;Jules Lagaelaan;10;
4353119;63088;182530;Jules Lagaelaan;10;A
4353121;63087,528;182545,134;Jules Lagaelaan;11;
3416710;63087,244;182549,346;Jules Lagaelaan;12;
123247;63085,284;182554,947;Jules Lagaelaan;13;
5781257;63083,772;182558,924;Jules Lagaelaan;13;A
123245;63083,952;182611,267;Jules Lagaelaan;14;
3416711;63066,201;182640,715;Jules Lagaelaan;17;
4061675;63062,207;182658,515;Jules Lagaelaan;18;
3416712;63058,69;182674,584;Jules Lagaelaan;20;
123251;63054,932;182687,855;Jules Lagaelaan;21;
4353069;63044,369;182720,32;Jules Lagaelaan;22;B
4035591;63043,763;182730,811;Jules Lagaelaan;23;
3416713;63043,066;182739,37;Jules Lagaelaan;24;
5506357;63539,334;182837,836;Jutestraat;3;
5506355;63562,861;182865,685;Jutestraat;4;
5507816;63535,449;182845,44;Jutestraat;5;
5507822;63560,385;182872,05;Jutestraat;6;
5507817;63532,06;182853,127;Jutestraat;7;
5507823;63557,144;182878,733;Jutestraat;8;
5507818;63525,365;182859,988;Jutestraat;9;
5507824;63546,601;182889,379;Jutestraat;10;
5507819;63521,811;182866,766;Jutestraat;11;
5506356;63543,274;182894,942;Jutestraat;12;
5507820;63517,596;182872,386;Jutestraat;13;
5507821;63514,62;182878,999;Jutestraat;15;
5506358;63510,157;182887,843;Jutestraat;17;
875305;63120,289;182449,493;Kaaistraat;1;
4374740;63132,056;182450,54;Kaaistraat;3;
1252970;63140,588;182445,862;Kaaistraat;6;
18607;63155,05;182441,407;Kaaistraat;7;
875304;63163,347;182436,854;Kaaistraat;10;
875301;63274,186;182323,681;Kaaistraat;19;
880559;63350;182259;Kaaistraat;31;
1252966;63528,964;182139,384;Kaaistraat;49;
875281;63593,525;182116,281;Kaaistraat;56;
4375086;63616,072;182117,71;Kaaistraat;58;
4375090;63638,858;182116,448;Kaaistraat;61;
1252910;63666,709;182116,652;Kaaistraat;62;
1252911;63674,503;182116,358;Kaaistraat;63;
4375093;63691,997;182125,726;Kaaistraat;65;
1252913;63784,626;182155,948;Kaaistraat;70;
1252914;63813,816;182153,265;Kaaistraat;71;
875270;63826,15;182183,447;Kaaistraat;75;
1252073;62841,027;183971,055;Koning Leopold III-laan;88;
4361598;62962,829;183970,367;Koning Leopold III-laan;90;
1252074;62937,947;183944,998;Koning Leopold III-laan;92;
875201;63420,771;182945,14;Koornstraat;4;
5500524;63479,878;182883,444;Koornstraat;5;
5570405;63483,376;182876,602;Koornstraat;5;A
5564832;63487,178;182868,171;Koornstraat;5;B
5564833;63491,559;182859,327;Koornstraat;5;C
5553625;63495,122;182851,953;Koornstraat;7;
5573079;63498,585;182843,953;Koornstraat;7;A
5553626;63503,048;182834,53;Koornstraat;7;B
5500523;63507,512;182825,107;Koornstraat;7;C
875142;63525,485;182787,147;Koornstraat;9;
3416489;63535,502;182773,28;Koornstraat;11;
3416491;63542,664;182756,679;Koornstraat;17;
3416492;63545,552;182752,045;Koornstraat;19;
875098;63548,045;182748,517;Koornstraat;21;
1252747;63550,72;182740,031;Koornstraat;23;
3416493;63553,744;182734,964;Koornstraat;25;
875144;63459,282;182867,557;Koornstraat;26;
3416494;63461,701;182862,979;Koornstraat;28;
3416495;63557,405;182726,918;Koornstraat;29;
3416496;63462,963;182857,52;Koornstraat;30;
1252748;63559,237;182720,266;Koornstraat;31;
3416497;63468,438;182852,957;Koornstraat;34;
1252749;63563,541;182713,458;Koornstraat;35;
3416498;63465,188;182845,085;Koornstraat;36;
875099;63565,309;182708,147;Koornstraat;37;
875143;63472,72;182838,18;Koornstraat;38;
875289;63569,394;182689,373;Koornstraat;39;
875141;63479,429;182824,955;Koornstraat;40;
1252930;63572,11;182686,922;Koornstraat;41;
4375357;63573,878;182683,059;Koornstraat;43;
3416499;63503,172;182779,247;Koornstraat;44;
1252931;63577,351;182677,249;Koornstraat;45;
3416500;63504,573;182774,797;Koornstraat;46;
4375361;63578,92;182673,695;Koornstraat;47;
3416501;63507,216;182770,727;Koornstraat;48;
1252932;63580,758;182669,733;Koornstraat;49;
1252933;63582,506;182665,033;Koornstraat;51;
3416502;63508,071;182765,74;Koornstraat;52;
4375365;63584,804;182660,609;Koornstraat;53;
3416503;63509,896;182761,681;Koornstraat;54;
3416504;63587,539;182657,167;Koornstraat;55;
3416505;63512,424;182757,186;Koornstraat;56;
1252934;63588,447;182652,827;Koornstraat;57;
4032808;63514,169;182753,604;Koornstraat;58;
1252935;63589,763;182648,799;Koornstraat;59;
3416506;63514,93;182749,962;Koornstraat;60;
1252936;63592,898;182645,38;Koornstraat;61;
3416507;63516,648;182746,463;Koornstraat;62;
3416508;63594,312;182641,397;Koornstraat;63;
3416509;63518,764;182742,324;Koornstraat;64;
3416510;63520,011;182737,204;Koornstraat;66;
875290;63600,302;182629,818;Koornstraat;67;
1252937;63602,613;182624,637;Koornstraat;69;
875097;63522,853;182732,433;Koornstraat;70;
1252938;63604,857;182618,758;Koornstraat;71;
3416511;63525,117;182728,337;Koornstraat;72;
3416512;63607,573;182615,179;Koornstraat;73;
4368384;63526,632;182724,215;Koornstraat;74;
4368385;63528,18;182720,076;Koornstraat;76;
3416513;63610,082;182608,775;Koornstraat;77;
3416514;63529,915;182716,308;Koornstraat;78;
1252939;63613,18;182603,872;Koornstraat;79;
1335121;63531,705;182711,94;Koornstraat;80;
875291;63615,168;182599,393;Koornstraat;81;
1252743;63533,245;182707,945;Koornstraat;82;
875292;63617,2;182594,635;Koornstraat;83;
1252744;63535,062;182704,364;Koornstraat;84;
4375120;63619,421;182590,128;Koornstraat;85;
1243392;63537,077;182700,164;Koornstraat;86;
3416515;63620,179;182582,599;Koornstraat;87;
3416516;63538,306;182695,511;Koornstraat;88;
1252745;63541,082;182691,784;Koornstraat;90;
3416517;63624,55;182578,505;Koornstraat;91;
1252746;63542,531;182687,742;Koornstraat;92;
1252949;63626,578;182568,025;Koornstraat;93;
860234;63544,232;182684,534;Koornstraat;94;
875294;63545,993;182681,716;Koornstraat;96;
4375325;63549,245;182676,316;Koornstraat;98;
4375131;63629,627;182557,769;Koornstraat;99;
3416518;63550,78;182673,023;Koornstraat;100;
4375132;63630,671;182553,463;Koornstraat;101;
1252946;63632,88;182544,496;Koornstraat;105;
3416519;63634,834;182537,809;Koornstraat;107;
3416520;63636,848;182532,628;Koornstraat;109;
1252947;63637,451;182527,813;Koornstraat;111;
1252940;63563,42;182639,607;Koornstraat;112;
3416521;63565,611;182636,268;Koornstraat;114;
4081748;63568,004;182631,474;Koornstraat;116;
1252948;63640,511;182519,339;Koornstraat;117;
1252941;63570,236;182627,234;Koornstraat;118;
875293;63643,118;182505,329;Koornstraat;121;
875295;63577,238;182612,682;Koornstraat;122;
6059680;63575,131;182617,284;Koornstraat;124;
1252942;63579,573;182606,287;Koornstraat;126;
1252943;63584,883;182591,146;Koornstraat;128;
875296;63586,621;182586,608;Koornstraat;130;
875297;63589,425;182582,742;Koornstraat;132;
1252944;63591,491;182578,244;Koornstraat;134;
1252950;63592,295;182574,678;Koornstraat;136;
1252951;63596,49;182566,66;Koornstraat;140;
3416523;63598,097;182562,216;Koornstraat;142;
1252952;63602,887;182555,911;Koornstraat;146;
4239033;63604,683;182546,361;Koornstraat;148;
1252953;63606,141;182540,224;Koornstraat;152;
1252954;63607,781;182535,593;Koornstraat;154;
3416524;63608,752;182530,891;Koornstraat;156;
3416525;63609,263;182526,262;Koornstraat;158;
4375303;63609,754;182522,483;Koornstraat;160;
1252955;63610,717;182518,703;Koornstraat;162;
4267874;63611,366;182513,773;Koornstraat;164;
1252945;63613,227;182509,477;Koornstraat;166;
18581;63617,622;182492,623;Koornstraat;170;
875327;63427,937;182452,73;Langebrugstraat;2;
875284;63581,697;182181,574;Langebrugstraat;5;
875328;63428,445;182447,258;Langebrugstraat;6;
875283;63427,569;182440,957;Langebrugstraat;8;
4375204;63414,275;182438,368;Langebrugstraat;10;
4246252;63433,293;182422,925;Langebrugstraat;20;
1252916;63433,296;182416,606;Langebrugstraat;22;
1252917;63435,689;182412,283;Langebrugstraat;24;
1252918;63436,213;182405,458;Langebrugstraat;26;
1252919;63438,88;182401,972;Langebrugstraat;28;
1252920;63454,261;182366,129;Langebrugstraat;40;
1252921;63461,025;182354,434;Langebrugstraat;44;
1252922;63470;182343;Langebrugstraat;50;
1252923;63475,084;182316,354;Langebrugstraat;54;
1252924;63489,155;182303,351;Langebrugstraat;58;
1252925;63500,34;182282,907;Langebrugstraat;62;
1252926;63502,575;182277,345;Langebrugstraat;64;
1252927;63505,034;182272,159;Langebrugstraat;66;
4218578;63504,645;182266,634;Langebrugstraat;68;
1252928;63520,393;182235,583;Langebrugstraat;74;
1252929;63523,269;182229,586;Langebrugstraat;76;
18551;63120,225;183225,712;Mandeldreef;1;
3416972;63129,847;183232,092;Mandeldreef;7;
3416973;63144;183207;Mandeldreef;8;
4365085;63138;183235;Mandeldreef;9;
3416974;63152,582;183213,306;Mandeldreef;10;
3416975;63141,379;183238,357;Mandeldreef;11;
3416976;63159,057;183213,206;Mandeldreef;12;
3416977;63146,566;183242,039;Mandeldreef;13;
4364945;63160,768;183218,403;Mandeldreef;14;
4364946;63167,125;183217,82;Mandeldreef;16;
4045515;63149,706;183246,589;Mandeldreef;17;
874605;63169,964;183221,89;Mandeldreef;18;
3948098;63153,625;183248,44;Mandeldreef;19;
874607;63189,468;183234,99;Mandeldreef;20;
874606;63159,845;183249,745;Mandeldreef;21;
4235856;63192,982;183237,355;Mandeldreef;22;
3416978;63198,688;183239,332;Mandeldreef;24;
4362966;63181,577;183279,72;Mandeldreef;25;
1283045;63202,833;183240,776;Mandeldreef;26;
3416979;63191,456;183279,049;Mandeldreef;27;
3416980;63206,876;183244,933;Mandeldreef;28;
1252273;63196,544;183271,843;Mandeldreef;29;
3416981;63209,804;183248,294;Mandeldreef;30;
874608;63206,698;183279,32;Mandeldreef;31;
3416982;63215,071;183250,748;Mandeldreef;32;
3416983;63218,462;183254,594;Mandeldreef;34;
3416984;63216;183288;Mandeldreef;35;
4365004;63221,329;183257,828;Mandeldreef;36;
1252278;63221,049;183298;Mandeldreef;37;
3416985;63227,498;183253,134;Mandeldreef;38;
6276004;63223,813;183298,562;Mandeldreef;39;
3416986;63230,332;183262,087;Mandeldreef;40;
1252279;63226,749;183302,271;Mandeldreef;41;
3416987;63235,965;183264,668;Mandeldreef;42;
874758;63231,857;183303,088;Mandeldreef;43;
3416988;63239,322;183266,895;Mandeldreef;44;
874757;63236,13;183305,973;Mandeldreef;45;
3416989;63243,948;183268,955;Mandeldreef;46;
1252280;63240,37;183308,756;Mandeldreef;47;
4365005;63247,125;183273,041;Mandeldreef;48;
3416990;63244,556;183311,502;Mandeldreef;49;
874609;63252,072;183276,348;Mandeldreef;50;
3416991;63248,481;183314,647;Mandeldreef;51;
1252219;63287,238;183263,656;Mandeldreef;52;
3416992;63251,654;183317,461;Mandeldreef;53;
3416993;63292,394;183265,71;Mandeldreef;54;
1252281;63257,241;183318,533;Mandeldreef;55;
3416994;63297,382;183267,255;Mandeldreef;56;
3416995;63260,572;183320,25;Mandeldreef;57;
1252220;63301,19;183271,394;Mandeldreef;58;
4151836;63265,786;183324,744;Mandeldreef;59;
4166104;63305,771;183272,426;Mandeldreef;60;
18557;63268,452;183329,48;Mandeldreef;61;
874754;63303,918;183311,892;Mandeldreef;62;
4362982;63307,139;183308,288;Mandeldreef;62;A
874755;63282,416;183345,146;Mandeldreef;63;
3416996;63305,774;183318,225;Mandeldreef;64;
1252287;63292,593;183343,35;Mandeldreef;65;
4261597;63310,033;183320,573;Mandeldreef;66;
1252288;63297,367;183345,824;Mandeldreef;67;
1252267;63314,401;183322,702;Mandeldreef;68;
1252289;63301,735;183348,5;Mandeldreef;69;
1252268;63318,605;183325,269;Mandeldreef;70;
3416997;63305,776;183351,23;Mandeldreef;71;
1252269;63322,973;183328,49;Mandeldreef;72;
1252290;63308,351;183354,078;Mandeldreef;73;
1252270;63327,396;183330,674;Mandeldreef;74;
1252291;63313,911;183356,581;Mandeldreef;75;
4362986;63331,491;183333,95;Mandeldreef;76;
4363021;63317,897;183359,256;Mandeldreef;77;
3416998;63335,422;183336,898;Mandeldreef;78;
3416999;63321,719;183362,259;Mandeldreef;79;
4362988;63339,626;183339,847;Mandeldreef;80;
874759;63325,651;183365,426;Mandeldreef;81;
4362989;63344,021;183342,879;Mandeldreef;82;
874756;63350,383;183342,32;Mandeldreef;84;
874590;63138,863;183664,249;Mandellaan;14;
1252041;63119,343;183606,18;Mandellaan;20;
6059681;63171;183607;Mandellaan;20;A
1363821;63126,553;183590,095;Mandellaan;22;A
5874418;63127,951;183582,606;Mandellaan;22;B
6059682;63140,551;183575,603;Mandellaan;22;D
874591;63174,787;183584,928;Mandellaan;24;
4104774;63176,317;183580,251;Mandellaan;26;
3417000;63178,241;183575,234;Mandellaan;28;
1252035;63180,353;183569,809;Mandellaan;30;
1252036;63182,364;183564,412;Mandellaan;32;
1252037;63180,805;183552,926;Mandellaan;34;
1252038;63191,556;183538,368;Mandellaan;40;
3417001;63198,232;183529,667;Mandellaan;42;
1252039;63201,375;183523,664;Mandellaan;44;
4361634;63204,265;183518,838;Mandellaan;46;
874593;63208,727;183514,632;Mandellaan;48;
874721;63229,545;183491,744;Mandellaan;50;
4162996;63235,411;183484,363;Mandellaan;54;
4253900;63238,941;183474,103;Mandellaan;58;
1252222;63245,866;183466,621;Mandellaan;62;
1252223;63252,474;183459,335;Mandellaan;66;
1252224;63255,747;183454,753;Mandellaan;68;
3417003;63258,213;183450,858;Mandellaan;70;
4209420;63262,233;183447,118;Mandellaan;72;
1252225;63262,458;183440,631;Mandellaan;74;
1252226;63268,104;183439,735;Mandellaan;76;
3417004;63271,934;183435,426;Mandellaan;78;
1252283;63284,831;183419,951;Mandellaan;84;
1252284;63288,943;183415,972;Mandellaan;86;
3417007;63291,54;183404,099;Mandellaan;90;
1252285;63297,765;183402,166;Mandellaan;92;
4362962;63301,353;183396,058;Mandellaan;94;
1252286;63304,957;183393,873;Mandellaan;96;
3417008;63307,687;183389,287;Mandellaan;98;
1252282;63309,598;183386,994;Mandellaan;100;
3417009;63313,802;183382,462;Mandellaan;102;
874773;63326,906;183372,087;Mandellaan;108;
1252262;63357,371;183329,527;Mandellaan;112;
3417011;63360,975;183326,032;Mandellaan;114;
1252263;63364,36;183322,156;Mandellaan;116;
1252264;63367,145;183318,389;Mandellaan;118;
3417012;63369,001;183314,512;Mandellaan;120;
4362892;63379,102;183300,152;Mandellaan;124;
1252265;63381,341;183295,02;Mandellaan;126;
4250346;63384,78;183291,143;Mandellaan;128;
3417013;63386,528;183286,12;Mandellaan;130;
3417014;63389,094;183282,298;Mandellaan;132;
1252266;63391,987;183277,767;Mandellaan;134;
874778;63394,717;183272,58;Mandellaan;136;
874775;63402,763;183263,814;Mandellaan;140;
874772;63407,94;183241,8;Mandellaan;142;
1252254;63410,923;183237,926;Mandellaan;144;
1252244;63413,292;183232,649;Mandellaan;146;
1252245;63416,014;183228,248;Mandellaan;148;
1252246;63417,823;183224,334;Mandellaan;150;
1252247;63421,383;183218,347;Mandellaan;154;
3417015;63425;183213;Mandellaan;156;
1252248;63426,342;183206,427;Mandellaan;158;
3417016;63431,065;183202,053;Mandellaan;162;
874771;63432,934;183197,256;Mandellaan;164;
875127;63434,948;183192,398;Mandellaan;166;
1252764;63440,836;183169,184;Mandellaan;170;
1252765;63468,213;183112,215;Mandellaan;172;
875128;63495,975;183068,582;Mandellaan;180;
6059683;63506,358;183038,552;Mandellaan;182;
5489969;63552,524;182951,895;Mandellaan;198;
18575;63563,253;182932,89;Mandellaan;200;
875149;63568,176;182922,349;Mandellaan;202;
3417021;63566,86;182914,547;Mandellaan;204;
3417022;63569,625;182908,851;Mandellaan;206;
4073332;63572,694;182903,861;Mandellaan;210;
3417026;63575,2;182900,18;Mandellaan;212;
3417027;63578,164;182896,441;Mandellaan;214;
3417029;63580,936;182893,218;Mandellaan;216;
4019750;63585,462;182889,628;Mandellaan;218;
3417032;63586,927;182886,753;Mandellaan;220;
6315559;63589,808;182882,993;Mandellaan;222;
4363458;63595,325;182878,521;Mandellaan;224;
6337512;63600,24;182866,768;Mandellaan;228;
875146;63603,073;182862,896;Mandellaan;230;
875093;63615,724;182843,904;Mandellaan;232;
3417035;63615,102;182838,896;Mandellaan;234;
4368341;63614,84;182834,632;Mandellaan;236;
1252730;63616,315;182830,307;Mandellaan;238;
1252731;63618,96;182826,655;Mandellaan;240;
1252732;63621,261;182822,486;Mandellaan;242;
4368348;63622,676;182817,096;Mandellaan;246;
1252733;63629,456;182815,845;Mandellaan;248;
1252734;63633,602;182808,367;Mandellaan;250;
1252735;63630,899;182803,325;Mandellaan;252;
1252736;63633,398;182798,277;Mandellaan;254;
3417040;63635,229;182794,524;Mandellaan;256;
1252737;63637,883;182790,978;Mandellaan;258;
1252738;63644,277;182782,081;Mandellaan;264;
4216938;63641,489;182769,316;Mandellaan;266;
1252739;63652,682;182764,041;Mandellaan;268;
1252740;63656,838;182760,096;Mandellaan;272;
875092;63661,125;182754,52;Mandellaan;274;
875096;63671,512;182730,14;Mandellaan;276;
875095;63676,222;182723,071;Mandellaan;278;
3417044;63679,566;182718,419;Mandellaan;280;
4368309;63682,84;182710,674;Mandellaan;282;
1252719;63690,017;182708,227;Mandellaan;284;
4368310;63690,567;182697,989;Mandellaan;286;
4368311;63693,913;182689,152;Mandellaan;290;
1252721;63696,788;182684,172;Mandellaan;292;
4368314;63705,547;182670,302;Mandellaan;300;
1252722;63709,261;182665,945;Mandellaan;302;
4368316;63712,239;182662,214;Mandellaan;304;
4368318;63716,171;182658,569;Mandellaan;306;
4200969;63719,248;182655,033;Mandellaan;308;
4086875;63725,862;182651,824;Mandellaan;310;
4368322;63732,066;182647,327;Mandellaan;314;
875089;63736,921;182644,708;Mandellaan;316;
875051;63743,477;182639,972;Mandellaan;318;
3417058;63747,142;182635,857;Mandellaan;322;
3417059;63754,739;182630,28;Mandellaan;324;
3417060;63792,494;182609,347;Mandellaan;328;
3417061;63818,781;182593,414;Mandellaan;334;
875050;63827,581;182588,015;Mandellaan;336;
3417063;63832,737;182586,214;Mandellaan;338;
3417064;63836,671;182583,886;Mandellaan;340;
4203798;63840,922;182581,504;Mandellaan;342;
875048;63846,241;182578,908;Mandellaan;344;
875049;63851,278;182576,229;Mandellaan;346;
3417066;63856,63;182570,757;Mandellaan;348;
3417068;63881,971;182555,893;Mandellaan;352;
5823349;63894,675;182549,345;Mandellaan;356;
6059684;63899,58;182545,844;Mandellaan;358;
5989226;63903,58;182543,844;Mandellaan;358;A
875046;63941,053;182518,916;Mandellaan;362;
3417075;63958,334;182498,523;Mandellaan;374;
875259;64021,22;182394,512;Mandellaan;392;
1252854;64032,023;182382,693;Mandellaan;394;
875258;64035,773;182357,946;Mandellaan;396;
1303499;64041,517;182343,849;Mandellaan;398;
3417082;64043,74;182338,569;Mandellaan;400;
5429563;64045,724;182333,187;Mandellaan;402;
4196721;64047,437;182327,732;Mandellaan;404;
1252310;63123,036;182892,012;Mariastraat;1;
874799;63120,498;182895,952;Mariastraat;3;
3417141;63117,56;182900,627;Mariastraat;5;
874800;63138;182904;Mariastraat;6;
1252308;63114,888;182905,035;Mariastraat;7;
3417142;63138,023;182913,578;Mariastraat;8;
1252309;63111,215;182909,709;Mariastraat;9;
1252306;63132,865;182920,814;Mariastraat;12;
3417144;63131,393;182925,174;Mariastraat;14;
6139657;63090;182942;Mariastraat;15;
874802;63126,597;182932,962;Mariastraat;16;
874803;63107,047;182958,845;Mariastraat;18;
1252334;63074,855;182970,183;Mariastraat;19;
4359685;63127,663;182952,845;Mariastraat;20;
1252332;63091,624;182995,905;Mariastraat;22;
874805;63076,927;183003,632;Mariastraat;26;
874633;63181,171;183288,3;Meulebekestraat;2;
4362969;63180,417;183297,343;Meulebekestraat;4;
4362970;63178,389;183309,864;Meulebekestraat;6;
874632;63154,822;183332,717;Meulebekestraat;7;
3417412;63155,989;183338,184;Meulebekestraat;9;
4362973;63182,705;183318,603;Meulebekestraat;10;
3417413;63155,068;183342,668;Meulebekestraat;11;
1252274;63182,772;183324,066;Meulebekestraat;12;
4365029;63154,208;183346,968;Meulebekestraat;13;
3417414;63154,331;183351,759;Meulebekestraat;15;
4362976;63182,742;183342,215;Meulebekestraat;16;
3417415;63153,717;183356,243;Meulebekestraat;17;
4362977;63178,366;183347,96;Meulebekestraat;18;
3417416;63152,488;183360,911;Meulebekestraat;19;
1252275;63177,719;183352,644;Meulebekestraat;20;
4210963;63151,628;183365,825;Meulebekestraat;21;
1252276;63176,591;183357,369;Meulebekestraat;22;
3417417;63150,584;183370,862;Meulebekestraat;23;
3417418;63176,894;183363,083;Meulebekestraat;24;
874783;63149,97;183375,592;Meulebekestraat;25;
1252277;63176,57;183367,212;Meulebekestraat;26;
3417419;63149,171;183380,628;Meulebekestraat;27;
4096554;63175,62;183372,894;Meulebekestraat;28;
4365034;63148,127;183385,542;Meulebekestraat;29;
874779;63173,274;183377,517;Meulebekestraat;30;
3417420;63147,329;183390,334;Meulebekestraat;31;
874780;63172,205;183382,145;Meulebekestraat;32;
3417421;63146,469;183395,186;Meulebekestraat;33;
1252299;63171,944;183386,612;Meulebekestraat;34;
3417422;63145,547;183400,162;Meulebekestraat;35;
4362994;63170,42;183392,275;Meulebekestraat;36;
3417423;63144,319;183404,523;Meulebekestraat;37;
3417424;63170,097;183396,395;Meulebekestraat;38;
3417425;63144,38;183409,191;Meulebekestraat;39;
874781;63169,292;183402,249;Meulebekestraat;40;
3417426;63143,827;183413,552;Meulebekestraat;41;
874782;63168,026;183407,387;Meulebekestraat;42;
3417427;63143,336;183418,466;Meulebekestraat;43;
1252300;63167,011;183412,343;Meulebekestraat;44;
4365038;63142,23;183422,95;Meulebekestraat;45;
1252301;63166,7;183417,408;Meulebekestraat;46;
3417428;63141,309;183427,619;Meulebekestraat;47;
4139021;63165,298;183422,644;Meulebekestraat;48;
874634;63140,265;183432,656;Meulebekestraat;49;
874636;63139,405;183437,938;Meulebekestraat;51;
874635;63160,808;183432,487;Meulebekestraat;52;
874637;63320,104;183207,502;Munitiestraat;2;
1252242;63312,601;183224,301;Munitiestraat;6;
3417530;63293;183213;Munitiestraat;7;
1252243;63314,404;183229,695;Munitiestraat;8;
4362842;63307,236;183231,754;Munitiestraat;10;
3948106;63278,337;183215,209;Munitiestraat;11;
1252240;63304,558;183235,732;Munitiestraat;12;
1252235;63301,673;183239,515;Munitiestraat;14;
3417531;63280,737;183222,931;Munitiestraat;15;
1252241;63298,667;183243,608;Munitiestraat;16;
3417532;63278,171;183230,734;Munitiestraat;17;
874641;63284,262;183260,431;Munitiestraat;20;
4365104;63271,956;183237,482;Munitiestraat;21;
3417533;63269,862;183242,317;Munitiestraat;23;
3417534;63263,357;183249,026;Munitiestraat;27;
874640;63261,554;183261,415;Munitiestraat;29;
4365080;63257,128;183266,253;Munitiestraat;31;
123278;63124;182829;Nijverheidsstraat;1;
123280;63154,843;182796,189;Nijverheidsstraat;3;
123270;63113,801;182821,665;Nijverheidsstraat;4;
123288;63183,256;182759,607;Nijverheidsstraat;5;A
123282;63206,512;182733,633;Nijverheidsstraat;7;
123284;63218,312;182722,184;Nijverheidsstraat;9;
3417545;63214,906;182713,792;Nijverheidsstraat;11;
4210275;63126,458;182804,286;Nijverheidsstraat;12;
3417546;63218,417;182711,98;Nijverheidsstraat;13;
3417547;63135,319;182792,183;Nijverheidsstraat;14;
4214328;63221,567;182708,919;Nijverheidsstraat;15;
4353010;63225,006;182704,783;Nijverheidsstraat;17;
123276;63142,265;182774,57;Nijverheidsstraat;18;
4353012;63227,107;182701,343;Nijverheidsstraat;19;
123286;63230,522;182697,073;Nijverheidsstraat;21;
3417548;63170,728;182736,23;Nijverheidsstraat;26;
123241;63187,821;182642,786;Ommegangsstraat;3;
4042427;63197,852;182651,02;Ommegangsstraat;5;
3417673;63224,733;182631,959;Ommegangsstraat;6;
4353090;63204,33;182654,777;Ommegangsstraat;7;
4239807;63207,927;182658,374;Ommegangsstraat;11;
3417675;63233,148;182639,726;Ommegangsstraat;12;
4030753;63211,285;182661,332;Ommegangsstraat;13;
123239;63236,585;182643,307;Ommegangsstraat;14;
3417676;63214,563;182664,53;Ommegangsstraat;15;
3417677;63217,441;182667,328;Ommegangsstraat;17;
3417678;63220,878;182670,206;Ommegangsstraat;19;
123243;63224,636;182673,244;Ommegangsstraat;21;
123186;63233,117;182693,32;Onze-Lieve-Vrouwemarkt;1;
4353097;63228,448;182691,232;Onze-Lieve-Vrouwemarkt;1;A
123188;63241,946;182646,897;Onze-Lieve-Vrouwemarkt;2;
6059685;63218;182626;Onze-Lieve-Vrouwemarkt;4;
4353099;63248,839;182726,488;Onze-Lieve-Vrouwemarkt;5;
3420629;63248,257;182639,798;Onze-Lieve-Vrouwemarkt;6;
3420630;63276,817;182715,596;Onze-Lieve-Vrouwemarkt;7;
6247481;63258,672;182739,199;Onze-Lieve-Vrouwemarkt;7;A
3420631;63280,395;182722,773;Onze-Lieve-Vrouwemarkt;9;
3420632;63287,088;182724,77;Onze-Lieve-Vrouwemarkt;13;
3420633;63285,076;182739,823;Onze-Lieve-Vrouwemarkt;15;
3420634;63272,714;182632,133;Onze-Lieve-Vrouwemarkt;16;
3420635;63296,875;182730,38;Onze-Lieve-Vrouwemarkt;17;
4055557;63279,479;182634,654;Onze-Lieve-Vrouwemarkt;18;
123187;63302,839;182731,211;Onze-Lieve-Vrouwemarkt;19;
3420636;63288,918;182641,092;Onze-Lieve-Vrouwemarkt;20;
3420637;63297,036;182642,689;Onze-Lieve-Vrouwemarkt;24;
4354966;63303,426;182644,634;Onze-Lieve-Vrouwemarkt;26;
3420638;63321,368;182654,896;Onze-Lieve-Vrouwemarkt;30;
3420639;63330,823;182660,389;Onze-Lieve-Vrouwemarkt;36;
4007428;63334,607;182663,678;Onze-Lieve-Vrouwemarkt;38;
3420640;63338,238;182666,007;Onze-Lieve-Vrouwemarkt;38;A
860253;63343,188;182666,262;Onze-Lieve-Vrouwemarkt;40;
5920073;63350,647;182668,048;Onze-Lieve-Vrouwemarkt;42;
123231;63085,132;182582,777;Onze-Lieve-Vrouwestraat;2;
3417667;63102,994;182624,437;Onze-Lieve-Vrouwestraat;9;
3417668;63108,83;182628,982;Onze-Lieve-Vrouwestraat;11;
3417669;63113,621;182633,159;Onze-Lieve-Vrouwestraat;13;
3417670;63120,827;182641,666;Onze-Lieve-Vrouwestraat;15;
3417671;63125,66;182645,936;Onze-Lieve-Vrouwestraat;19;
123235;63145,194;182658,221;Onze-Lieve-Vrouwestraat;23;
1252890;63875,478;182428,843;Oostrem;1;
6059688;63881,291;182419,504;Oostrem;1;A
5382619;63878,954;182415,696;Oostrem;1;B
1252894;63892,275;182399,294;Oostrem;2;
875238;63895,079;182360,462;Oostrem;4;
860272;63901,681;182322,05;Oostrem;7;
3420237;63856,595;182345,865;Oostrem;10;
