5579060;W02-D-Hasselt-FH01;15489;2442776;1173519;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442776;1173520;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442776;1173521;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442776;1173522;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442776;1173523;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442776;1173524;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442776;1173525;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442780;1174428;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442783;1175205;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;2442785;1176897;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;10732865;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;10732866;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;10732867;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;10732868;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;10732869;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;10732870;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;10732871;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937205;1186151;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937243;10732833;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937243;10732834;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937243;10732835;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937243;10732836;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937243;10732837;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937243;10732838;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937243;11394459;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;3937672;1169848;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;5446987;1171714;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;6162639;10940489;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70251;10733597;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70251;10733598;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70251;10940842;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70251;1190397;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70254;10940545;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70254;10940546;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70254;10940547;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;70254;11013502;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;707340;10940556;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;707401;1157779;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;709221;1170803;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;709221;1170878;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;709221;1170937;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;709221;1170989;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200705
5579060;W02-D-Hasselt-FH01;15489;1145399;11456782;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200913
5579060;W02-D-Hasselt-FH01;15489;1145399;11456783;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200913
5579060;W02-D-Hasselt-FH01;15489;2415194;1155375;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200913
5579060;W02-D-Hasselt-FH01;15489;707198;1190156;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200913
5579060;W02-D-Hasselt-FH01;15489;707207;10734550;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20180828;20200913
5579060;W02-D-Hasselt-FH01;15489;1121088;11456777;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200705;20200913
5579060;W02-D-Hasselt-FH01;15489;2415014;11456807;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200705;20200913
5579060;W02-D-Hasselt-FH01;15489;3937311;11456808;;W02-D-Hasselt-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200705;20200913
