8105287;W03-C-Antwerpen-West-FH01;19074;4505462;1751989;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;4505465;1655321;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;4505465;1655322;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;4505465;1655323;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;4505465;1655324;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11076962;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11076963;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11076964;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11076965;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11076966;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11076967;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11076968;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;6000240;11306857;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200602;20200812
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;10364964;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078110;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078111;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078112;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078113;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078114;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078115;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078116;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078117;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078118;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078119;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11078120;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1892429;11184332;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1905643;1809169;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200309;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1960885;11076467;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1960885;11076468;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1960885;11076469;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1960885;11076470;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1960885;11306882;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1960885;11306883;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200712;20210212
8105287;W03-C-Antwerpen-West-FH01;19074;1015486;11076664;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200812;20210212
