6833207;W03-D-Mechelen-FH01;19106;903150;10449489;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200615;20210131
6833207;W03-D-Mechelen-FH01;19106;903150;10449490;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200615;20210131
6833207;W03-D-Mechelen-FH01;19106;903150;10449504;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200615;20210131
6833207;W03-D-Mechelen-FH01;19106;903150;10449505;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200615;20210131
6833207;W03-D-Mechelen-FH01;19106;903150;10449511;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200615;20210131
6833207;W03-D-Mechelen-FH01;19106;903150;10449512;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200615;20210131
6833207;W03-D-Mechelen-FH01;19106;903150;10449702;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200615;20210131
6833207;W03-D-Mechelen-FH01;19106;905278;11231901;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200608;20210131
6833207;W03-D-Mechelen-FH01;19106;905278;1557555;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200608;20210131
6833207;W03-D-Mechelen-FH01;19106;929563;11091296;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091297;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091298;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091299;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091301;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;11091302;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200612;20201231
6833207;W03-D-Mechelen-FH01;19106;929563;1559823;;W03-D-Mechelen-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200612;20201231
