LAM MK;xPos;yPos;Street;Nr;Suffix
1912652;111062,991;125035,618;Rue de Valenciennes;102;
1355008;111053,217;125034,345;Rue de Valenciennes;104;
445503;111037,765;125032,806;Rue de Valenciennes;106;
445502;111024,844;125027,053;Rue de Valenciennes;108;
1912653;111010,268;125022,575;Rue de Valenciennes;110;
1912654;111000,293;125021,328;Rue de Valenciennes;112;
1912655;110990,697;125016,336;Rue de Valenciennes;114;
445499;110976,34;125000,049;Rue de Valenciennes;116;
1021580;111016,431;125075,877;Rue de Valenciennes;155;
1912657;111009,047;125071,878;Rue de Valenciennes;157;
1912658;110999,955;125068,488;Rue de Valenciennes;159;
4537170;110967,645;125120,441;Rue de Valenciennes;161;
1502166;110980,879;125062,864;Rue de Valenciennes;167;
1912659;110971,906;125062,69;Rue de Valenciennes;169;
1021578;110739,293;124941,058;Rue de Valenciennes;180;
1912660;110729,198;124935,013;Rue de Valenciennes;182;
1912662;110720,006;124937,227;Rue de Valenciennes;184;
1912663;110710,234;124926,152;Rue de Valenciennes;188;
1354358;110701,544;124925,525;Rue de Valenciennes;190;
1021603;110689,501;124919,976;Rue de Valenciennes;192;
1021599;110676,002;124914,663;Rue de Valenciennes;194;
1021598;110660,929;124910,59;Rue de Valenciennes;196;
1021597;110649,234;124908,147;Rue de Valenciennes;198;
1021596;110632,632;124902,2;Rue de Valenciennes;200;
1478140;110615,393;124892,226;Rue de Valenciennes;202;
1912665;110887,407;125034,206;Rue de Valenciennes;209;
1021595;110588,026;124900,939;Rue de Valenciennes;210;
1912666;110875,007;125029,698;Rue de Valenciennes;211;
1912668;110858,509;125022,99;Rue de Valenciennes;217;
1370439;110853,543;125024,227;Rue de Valenciennes;219;
1912670;110849,157;125024,895;Rue de Valenciennes;221;
1912671;110846,856;125018,362;Rue de Valenciennes;223;
1912672;110842,547;125016,962;Rue de Valenciennes;225;
1912673;110838,53;125016,215;Rue de Valenciennes;227;
1912675;110834,235;125014,934;Rue de Valenciennes;229;
1912676;110830,054;125013,65;Rue de Valenciennes;231;
1912677;110822,57;125011,535;Rue de Valenciennes;235;
1912678;110814,435;125012,532;Rue de Valenciennes;237;
4537208;110810,605;125010,192;Rue de Valenciennes;239;
1912679;110806,149;125009,187;Rue de Valenciennes;241;
1912680;110788,037;125018,943;Rue de Valenciennes;249;
1912682;110773,894;124998,157;Rue de Valenciennes;255;
1352870;110750,946;124989,643;Rue de Valenciennes;261;
1912684;110745,144;124989,292;Rue de Valenciennes;263;
1912685;110740,366;124985,461;Rue de Valenciennes;265;
1912686;110734,453;124986,879;Rue de Valenciennes;267;
1912687;110725,938;124987,204;Rue de Valenciennes;269;
1354888;110704,608;124974,758;Rue de Valenciennes;275;
1021602;110683,994;124970,036;Rue de Valenciennes;279;
1021601;110665,977;124959,455;Rue de Valenciennes;285;
1355002;110655,087;124957,474;Rue de Valenciennes;287;
1300648;110647,451;124954,861;Rue de Valenciennes;289;
1021594;110582,347;124894,757;Rue de Valenciennes;300;
1912499;110577,326;124895,039;Rue de Valenciennes;302;
1308066;110582,252;124963,998;Rue de Valenciennes;303;
1912503;110569,045;124890,868;Rue de Valenciennes;304;
5347317;110578,386;124924,589;Rue de Valenciennes;307;A
5352740;110574,6;124937,415;Rue de Valenciennes;307;B
1021593;110561,931;124885,689;Rue de Valenciennes;308;
1021591;110535,691;124882,379;Rue de Valenciennes;314;
1021590;110550,608;124786,273;Rue de Valenciennes;316;
1912506;110513,184;124871,59;Rue de Valenciennes;318;
1912507;110509,683;124869,398;Rue de Valenciennes;320;
1312679;110514,843;124916,806;Rue de Valenciennes;321;
1912509;110504,993;124872,223;Rue de Valenciennes;322;
3975225;110500,655;124870,486;Rue de Valenciennes;324;
1912510;110496,269;124869,071;Rue de Valenciennes;326;
1912511;110492,322;124867,834;Rue de Valenciennes;328;
1912512;110487,99;124866,445;Rue de Valenciennes;330;
1912513;110483,468;124865,013;Rue de Valenciennes;332;
1912514;110476,063;124846,672;Rue de Valenciennes;334;
1912515;110462,554;124814,326;Rue de Valenciennes;336;
1912516;110446,9;124838,382;Rue de Valenciennes;338;
1912517;110409,179;124829,495;Rue de Valenciennes;346;
1912518;110395,87;124827,099;Rue de Valenciennes;348;
1912521;110386,872;124827,968;Rue de Valenciennes;350;
1021600;110456,331;124917,529;Rue de Valenciennes;351;
1912522;110381,453;124825,72;Rue de Valenciennes;352;
362558;110421,64;124925,379;Rue de Valenciennes;353;
1912523;110375,919;124826,682;Rue de Valenciennes;354;
362555;110396,823;124901,292;Rue de Valenciennes;355;
1912524;110371,384;124820,846;Rue de Valenciennes;356;
362556;110345,826;124885,753;Rue de Valenciennes;357;
1021585;110328,219;124863,555;Rue de Valenciennes;359;
1912525;110353,271;124811,97;Rue de Valenciennes;360;
1912527;110341,448;124817,352;Rue de Valenciennes;362;
1912528;110337,46;124811,687;Rue de Valenciennes;364;
1912530;110332,255;124813,106;Rue de Valenciennes;366;
1021589;110321,702;124799,331;Rue de Valenciennes;368;
1912533;110297,072;124804,935;Rue de Valenciennes;372;
4001680;110294,062;124898,374;Rue de Valenciennes;373;
1912534;110290,352;124800,663;Rue de Valenciennes;374;
4050360;110289,586;124925,636;Rue de Valenciennes;375;
1912535;110284,267;124799,609;Rue de Valenciennes;376;
362274;110240,701;124938,729;Rue de Valenciennes;379;
1021587;110274,833;124768,271;Rue de Valenciennes;380;
1912538;110233,478;124818,581;Rue de Valenciennes;381;
1912539;110228,77;124816,645;Rue de Valenciennes;383;
1912540;110223,971;124815,524;Rue de Valenciennes;385;
1021584;110243,511;124782,642;Rue de Valenciennes;386;
1912541;110218,439;124814,023;Rue de Valenciennes;387;
1912542;110242,275;124745,028;Rue de Valenciennes;388;
1495448;110215,427;124811,816;Rue de Valenciennes;389;
1912543;110209,067;124813,443;Rue de Valenciennes;391;
1912544;110209,629;124766,835;Rue de Valenciennes;392;
1912546;110205,508;124809,717;Rue de Valenciennes;393;
1912547;110201,437;124807,526;Rue de Valenciennes;395;
1912548;110198,046;124806,873;Rue de Valenciennes;397;
1912550;110188,729;124759,574;Rue de Valenciennes;398;
1912551;110193,146;124809,773;Rue de Valenciennes;399;
1912552;110182,436;124757,083;Rue de Valenciennes;400;
1912554;110189,784;124806,807;Rue de Valenciennes;401;
1912555;110173,34;124756,246;Rue de Valenciennes;402;
1912556;110185,07;124803,893;Rue de Valenciennes;403;
4209523;110181,364;124798,993;Rue de Valenciennes;405;
1912557;110160,313;124790,295;Rue de Valenciennes;411;
1912560;110149,607;124789,362;Rue de Valenciennes;417;
1503639;110143,511;124787,029;Rue de Valenciennes;419;
1912561;110108,759;124735,956;Rue de Valenciennes;420;
1912562;110139,252;124785,439;Rue de Valenciennes;421;
1912563;110091,081;124729,732;Rue de Valenciennes;422;
1912564;110135,573;124784,295;Rue de Valenciennes;423;
1021581;110076,193;124723,148;Rue de Valenciennes;424;
1912565;110131,383;124782,633;Rue de Valenciennes;425;
1514183;110126,365;124783,082;Rue de Valenciennes;427;
1912566;110119,665;124782,271;Rue de Valenciennes;429;
362273;110033,567;124708,948;Rue de Valenciennes;430;
1912567;110115,099;124778,094;Rue de Valenciennes;431;
1912568;110111,472;124777,016;Rue de Valenciennes;433;
4534369;110107,871;124775,833;Rue de Valenciennes;435;
1912570;110104,081;124774,642;Rue de Valenciennes;437;
1912571;110099,96;124773,34;Rue de Valenciennes;439;
1912572;110094,514;124771,518;Rue de Valenciennes;441;
1912573;110086,022;124766,354;Rue de Valenciennes;443;
1912574;110072,365;124763,845;Rue de Valenciennes;449;
1912576;109987,777;124704,349;Rue de Valenciennes;450;
1912577;110067,832;124762,677;Rue de Valenciennes;451;
1912578;109982,033;124702,993;Rue de Valenciennes;452;
4146273;110064,29;124765,396;Rue de Valenciennes;453;
1912579;109974,609;124701,237;Rue de Valenciennes;454;
1912581;110060,92;124760,361;Rue de Valenciennes;455;
1464872;110052,391;124772,29;Rue de Valenciennes;459;
1912582;110037,339;124757,633;Rue de Valenciennes;463;
1912583;110025,106;124750,151;Rue de Valenciennes;467;
1470799;110018,475;124747,49;Rue de Valenciennes;469;
362272;109904,717;124686,25;Rue de Valenciennes;470;
4534380;110014,302;124746,304;Rue de Valenciennes;471;
1912585;110010,498;124745,356;Rue de Valenciennes;473;
1912586;110007,634;124744,388;Rue de Valenciennes;475;
1912587;110002,271;124742,261;Rue de Valenciennes;477;
1912588;109995,936;124742,831;Rue de Valenciennes;479;
1912590;109990,883;124741,492;Rue de Valenciennes;481;
1912591;109958,122;124762,106;Rue de Valenciennes;483;
1354337;109936,181;124765,788;Rue de Valenciennes;487;
1911483;111388,408;124937,859;Rue des Postes;20;
445490;111375,437;124925,797;Rue des Postes;22;
5338483;111379,817;124932,529;Rue des Postes;22;A
1911484;111363,65;124920,736;Rue des Postes;24;
4542407;111355,657;124913,9;Rue des Postes;26;
445491;111348,784;124934,285;Rue des Postes;27;
1911486;111349,191;124909,485;Rue des Postes;28;
1911487;111344,354;124931,219;Rue des Postes;29;
1911488;111343,657;124896,478;Rue des Postes;30;
1501378;111339,349;124927,619;Rue des Postes;31;
1911489;111337,633;124902,641;Rue des Postes;32;
1911490;111322,922;124917,454;Rue des Postes;33;
1911492;111328,246;124896,723;Rue des Postes;34;
1911493;111317,792;124913,768;Rue des Postes;35;
1911494;111324,852;124893,981;Rue des Postes;36;
4542442;111314,053;124910,715;Rue des Postes;37;
1911495;111321,871;124891,579;Rue des Postes;38;
1911496;111309,889;124907,172;Rue des Postes;39;
1911497;111319,653;124887,56;Rue des Postes;40;
1911498;111303,532;124906,511;Rue des Postes;41;
1911499;111316,214;124885,13;Rue des Postes;42;
1911500;111300,848;124896,562;Rue des Postes;43;
1911501;111311,916;124883,956;Rue des Postes;44;
1911502;111309,846;124879,687;Rue des Postes;46;
1911503;111304,941;124878,318;Rue des Postes;48;
1911504;111277,888;124923,225;Rue des Postes;49;
1911507;111300,799;124875,22;Rue des Postes;50;
1372420;111277,292;124884,414;Rue des Postes;53;
1911508;111275,017;124879,881;Rue des Postes;55;
1911509;111270,201;124879,677;Rue des Postes;57;
1911510;111266,944;124875,999;Rue des Postes;59;
1911511;111265,602;124870,076;Rue des Postes;61;
1911512;111284,681;124862,204;Rue des Postes;62;
1911513;111261,695;124867,496;Rue des Postes;63;
1911514;111275,231;124855,646;Rue des Postes;64;
1911515;111257,111;124866,206;Rue des Postes;65;
4054925;111271,714;124852,542;Rue des Postes;66;
445505;111252,643;124861,957;Rue des Postes;67;
1911516;111269,598;124849,062;Rue des Postes;68;
1911517;111264,73;124840,223;Rue des Postes;70;
445504;111261,284;124839,158;Rue des Postes;72;
446222;111175,211;124814,438;Rue des Postes;79;
446258;110373,351;124586,157;Rue des Postes;101;
1911519;110368,31;124627,587;Rue des Postes;101;C
1911521;110364,231;124664,204;Rue des Postes;103;
446242;109991,27;124643,426;Rue du Coron;4;
1909277;110036,148;124669,265;Rue du Coron;11;
446245;110030,71;124642,38;Rue du Coron;12;
1909278;110037,933;124644,554;Rue du Coron;14;
1909279;110044,598;124643,816;Rue du Coron;16;
1909280;110049,482;124644,458;Rue du Coron;18;
1909281;110092,441;124662,83;Rue du Coron;19;
1909282;110053,624;124640,902;Rue du Coron;20;
1909283;110057,987;124642,616;Rue du Coron;22;
1909284;110106,882;124658,946;Rue du Coron;23;
1909285;110062,053;124637,438;Rue du Coron;24;
1909286;110123,284;124657,557;Rue du Coron;25;
1909287;110071,718;124634,733;Rue du Coron;30;
1909288;110076,947;124637,907;Rue du Coron;32;
1909289;110081,546;124638,997;Rue du Coron;34;
1909290;110085,32;124633,655;Rue du Coron;36;
4254044;110090,609;124637,162;Rue du Coron;38;
1909291;110100,721;124633,227;Rue du Coron;42;
1909292;110095,357;124637,536;Rue du Coron;44;
446243;110168,773;124653,061;Rue du Coron;45;
1909293;110111,364;124633,589;Rue du Coron;46;
1909294;110115,773;124627,518;Rue du Coron;48;
1909295;110119,134;124614,162;Rue du Coron;50;
1909296;110125,11;124625,662;Rue du Coron;52;
1909297;110132,005;124626,614;Rue du Coron;54;
446241;110136,342;124627,499;Rue du Coron;56;
304585;111238,849;125175,737;Rue du Marais;38;
1911221;110352,158;124575,594;Rue du Moulin de Briques;7;
1911222;110334,086;124568,974;Rue du Moulin de Briques;9;
1911223;110326,893;124654,446;Rue du Moulin de Briques;10;
1021639;110316,901;124566,306;Rue du Moulin de Briques;11;
4055685;110300,454;124559,555;Rue du Moulin de Briques;13;
1911224;110284,28;124553,656;Rue du Moulin de Briques;15;
1911225;110319,306;124600,899;Rue du Moulin de Briques;16;
5323156;110244,408;124533,625;Rue du Moulin de Briques;19;
1911226;110285,17;124588,535;Rue du Moulin de Briques;20;
5347361;110215,628;124515,704;Rue du Moulin de Briques;23;
1911227;110247,376;124574,851;Rue du Moulin de Briques;24;
5327108;110200,613;124511,296;Rue du Moulin de Briques;25;
4049731;110236,878;124572,548;Rue du Moulin de Briques;26;
1911228;110220,361;124556,478;Rue du Moulin de Briques;28;
1911229;110149,956;124527,358;Rue du Moulin de Briques;31;
5358451;110189,194;124556,768;Rue du Moulin de Briques;32;
1911230;110153,911;124548,755;Rue du Moulin de Briques;33;
5329943;110155,269;124562,941;Rue du Moulin de Briques;35;
5333163;110190,427;124591,31;Rue du Moulin de Briques;36;
1911231;110192,902;124613,176;Rue du Moulin de Briques;38;
1911232;110159,377;124596,334;Rue du Moulin de Briques;39;
1911233;110159,888;124619,354;Rue du Moulin de Briques;41;
4219380;110236,918;124613,438;Rue du Moulin de Briques;42;
1911234;110202,894;124654,522;Rue du Moulin de Briques;43;
1911235;110261,783;124617,633;Rue du Moulin de Briques;44;
1911236;110198,105;124668,046;Rue du Moulin de Briques;45;
5360817;110275,906;124623,015;Rue du Moulin de Briques;46;
4023689;110191,298;124688,296;Rue du Moulin de Briques;47;
5324443;110291,787;124640,104;Rue du Moulin de Briques;48;
1911237;110198,26;124701,016;Rue du Moulin de Briques;49;
4143036;110286,748;124653,616;Rue du Moulin de Briques;50;
1911238;110221,567;124701,209;Rue du Moulin de Briques;51;
1911239;110229,295;124671,644;Rue du Moulin de Briques;52;
5351367;110240,45;124705,304;Rue du Moulin de Briques;53;
1911240;110248,499;124678,552;Rue du Moulin de Briques;54;
1911242;110254,78;124710,639;Rue du Moulin de Briques;55;
5338393;110262,753;124683,798;Rue du Moulin de Briques;56;
1911243;110276,912;124717,456;Rue du Moulin de Briques;57;
1911244;110283,94;124691,209;Rue du Moulin de Briques;58;
5346429;110290,919;124723,079;Rue du Moulin de Briques;59;
5337643;110302,853;124695,13;Rue du Moulin de Briques;60;
1911245;110310,385;124730,641;Rue du Moulin de Briques;61;
1911246;110317,286;124696,853;Rue du Moulin de Briques;62;
362608;109937,63;124904,477;Rue du Petit Bruxelles;2;
362606;109945,708;124935,564;Rue du Petit Bruxelles;3;
1908482;109976,17;124893,064;Rue du Petit Bruxelles;6;
1908483;109961,075;124922,61;Rue du Petit Bruxelles;7;
1908484;109982,374;124894,354;Rue du Petit Bruxelles;8;
1908485;109965,29;124924,199;Rue du Petit Bruxelles;9;
1908486;109991,371;124871,814;Rue du Petit Bruxelles;10;
1908487;110017,442;124878,252;Rue du Petit Bruxelles;10;B
1908488;109970,286;124924,927;Rue du Petit Bruxelles;11;
1908489;110041,536;124890,21;Rue du Petit Bruxelles;12;
1908490;109973,989;124919,367;Rue du Petit Bruxelles;13;
1908491;110044,88;124918,551;Rue du Petit Bruxelles;14;
1908492;109979,018;124918,177;Rue du Petit Bruxelles;15;
1908493;109983,89;124917,016;Rue du Petit Bruxelles;17;
1908494;109988,573;124915,894;Rue du Petit Bruxelles;19;
362609;110055,487;124945,162;Rue du Petit Bruxelles;20;
1908495;109995,388;124916,468;Rue du Petit Bruxelles;21;
1908496;110001,529;124914,37;Rue du Petit Bruxelles;25;
1908497;110005,199;124911,875;Rue du Petit Bruxelles;27;
1908498;110018,446;124918,468;Rue du Petit Bruxelles;33;
1286927;110008,503;124953,201;Rue du Petit Bruxelles;35;
362538;110133,179;124949,606;Rue du Petit Bruxelles;38;
1908499;110139,073;124949,359;Rue du Petit Bruxelles;40;
1908500;110034,794;124964,877;Rue du Petit Bruxelles;41;
1908501;110143,642;124938,849;Rue du Petit Bruxelles;42;
1908502;110147,543;124949,366;Rue du Petit Bruxelles;44;
1187909;110048,634;124974,06;Rue du Petit Bruxelles;45;
1908503;110151,475;124942,718;Rue du Petit Bruxelles;46;
1908504;110155,312;124947,27;Rue du Petit Bruxelles;48;
3968238;110046,022;124986,536;Rue du Petit Bruxelles;49;
1482212;110159,103;124946,076;Rue du Petit Bruxelles;50;
4534344;110163,022;124944,925;Rue du Petit Bruxelles;52;
1908506;110167,027;124943,582;Rue du Petit Bruxelles;54;
1908507;110176,117;124935,906;Rue du Petit Bruxelles;56;
1908508;110061,41;124974,183;Rue du Petit Bruxelles;57;
1908509;110069,328;124978,084;Rue du Petit Bruxelles;59;
1908510;110187,06;124931,178;Rue du Petit Bruxelles;60;
1908511;110074,07;124977,883;Rue du Petit Bruxelles;61;
1908512;110190,719;124931,089;Rue du Petit Bruxelles;62;
4213951;110203,855;124907,234;Rue du Petit Bruxelles;64;
1908513;110084,194;124973,87;Rue du Petit Bruxelles;65;
1908514;110203,774;124928,217;Rue du Petit Bruxelles;66;
1908515;110209,413;124925,124;Rue du Petit Bruxelles;68;
362540;110212,624;124929,558;Rue du Petit Bruxelles;70;
1908516;110095,976;124973,37;Rue du Petit Bruxelles;71;
362536;110217,376;124925,938;Rue du Petit Bruxelles;72;
1274096;110100,062;124974,427;Rue du Petit Bruxelles;75;
1908517;110108,047;124971,105;Rue du Petit Bruxelles;77;
362535;110181,802;124970,631;Rue du Petit Bruxelles;81;
1911960;111420,214;124402,817;Rue du Saubin;1;
1911961;111356,75;124298,577;Rue du Saubin;12;
4546405;111358,932;124362,309;Rue du Saubin;14;
446810;111318,375;124375,185;Rue du Saubin;17;
1265060;111350,668;124361,037;Rue du Saubin;18;
1911962;111312,314;124374,376;Rue du Saubin;19;
446811;111341,909;124359,69;Rue du Saubin;20;
1911964;111307,985;124374,642;Rue du Saubin;21;
4546468;111303,672;124372,054;Rue du Saubin;23;
1911965;111298,114;124378,91;Rue du Saubin;25;
446812;111302,403;124353,116;Rue du Saubin;28;
1911966;111270,151;124377,966;Rue du Saubin;29;
1911967;111297,819;124355,439;Rue du Saubin;30;
1468125;111242,748;124376,084;Rue du Saubin;31;
1911968;111293,509;124354,254;Rue du Saubin;32;
1911970;111288,754;124352,872;Rue du Saubin;34;
1911971;111284,063;124352,717;Rue du Saubin;36;
1911972;111279,586;124351,697;Rue du Saubin;38;
1911973;111275,081;124349,965;Rue du Saubin;40;
1911974;111270,363;124351,885;Rue du Saubin;42;
1911975;111265,307;124349,326;Rue du Saubin;44;
1911976;111260,533;124349,925;Rue du Saubin;46;
1911977;111251,557;124353,114;Rue du Saubin;48;
1911978;111239,032;124332,762;Rue du Saubin;50;
4546483;111216,311;124343,594;Rue du Saubin;53;
1911980;111250,089;124319,664;Rue du Saubin;54;
1911981;111214,1;124323,367;Rue du Saubin;57;
1911982;111213,786;124318,336;Rue du Saubin;59;
1911983;111212,478;124313,516;Rue du Saubin;61;
446830;111240,284;124285,694;Rue du Saubin;62;
1911984;111210,343;124309,064;Rue du Saubin;63;
1911985;111206,702;124305,261;Rue du Saubin;65;
446829;111206,403;124299,779;Rue du Saubin;67;
1911830;111451,319;125146,584;Rue Grande;9;
1911832;111450,982;125141,911;Rue Grande;11;
4542435;111452,468;125137,334;Rue Grande;13;
4084417;111452,461;125132,664;Rue Grande;15;
1911834;111452,479;125128,097;Rue Grande;17;
1911835;111453,087;125124,02;Rue Grande;19;
1911836;111447,209;125119,527;Rue Grande;21;
1911839;111450,529;125112,069;Rue Grande;23;
1911841;111451,682;125107,524;Rue Grande;25;
445482;111448,836;125103,646;Rue Grande;27;
445481;111445,912;125098,57;Rue Grande;29;
1911843;111445,137;125093,491;Rue Grande;31;
1911845;111446,663;125087,336;Rue Grande;33;
1911846;111442,741;125081,187;Rue Grande;35;
1911848;111446,573;125075,805;Rue Grande;37;
1911850;111447,84;125070,486;Rue Grande;39;
1911852;111445,167;125062,846;Rue Grande;41;
1911857;111441,793;125040,442;Rue Grande;49;
445480;111437,248;125034,761;Rue Grande;51;
445479;111429,412;125023,919;Rue Grande;55;
7759;111519,869;124869,188;Rue Grande;79;
446569;111523,486;124846,812;Rue Grande;81;
446568;111477,801;124841,592;Rue Grande;83;
446588;111544,901;124842,602;Rue Grande;85;
1911876;111529,505;124821,502;Rue Grande;95;
1911877;111566,903;124794,966;Rue Grande;97;
1911882;111572,892;124771,306;Rue Grande;99;
1911885;111574,259;124754,547;Rue Grande;103;
1911887;111576,873;124748,88;Rue Grande;105;
1911889;111573,666;124742,318;Rue Grande;107;
4034184;111581,756;124733,295;Rue Grande;109;
446584;111590,167;124725,968;Rue Grande;111;
446582;111589,515;124718,123;Rue Grande;113;
444488;111607,847;124703,105;Rue Grande;115;
1911897;111610,413;124698,487;Rue Grande;119;
1016590;111612,826;124692,199;Rue Grande;121;
444486;111611,45;124673,314;Rue Grande;123;
1911901;111621,819;124671,86;Rue Grande;125;
1911903;111622,337;124668,076;Rue Grande;127;
1911905;111629,551;124664,021;Rue Grande;129;
1911907;111629,195;124655,673;Rue Grande;131;
1911911;111634,111;124645,083;Rue Grande;135;
1911913;111639,513;124637,157;Rue Grande;137;
1911916;111642,341;124624,043;Rue Grande;143;
444487;111659,996;124604,358;Rue Grande;161;
444519;111659,821;124593,861;Rue Grande;163;
1911925;111650,397;124589,322;Rue Grande;167;
1911926;111645,615;124587,428;Rue Grande;169;
1911929;111640,819;124585,527;Rue Grande;171;
1911931;111631,881;124592,795;Rue Grande;173;
444438;111631,495;124581,829;Rue Grande;175;
444439;111617,156;124594,694;Rue Grande;177;
5361673;111659,842;124576,793;Rue Grande;179;
444433;111664,95;124570,231;Rue Grande;181;
444954;111614,168;124290,623;Rue Louis Caty;1;
444953;111642,165;124301,454;Rue Louis Caty;2;
1908654;111617,211;124285,431;Rue Louis Caty;3;
1908655;111642,968;124295,31;Rue Louis Caty;4;
1908656;111619,681;124280,257;Rue Louis Caty;5;
4546118;111642,197;124288,452;Rue Louis Caty;6;
4085045;111620,738;124274,771;Rue Louis Caty;7;
1908657;111643,828;124283,464;Rue Louis Caty;8;
4197632;111622,712;124270,434;Rue Louis Caty;9;
1908658;111645,264;124279,066;Rue Louis Caty;10;
1908659;111626,761;124267,423;Rue Louis Caty;11;
1908660;111646,712;124274,602;Rue Louis Caty;12;
1908661;111624,344;124261,964;Rue Louis Caty;13;
1908662;111651,26;124271,287;Rue Louis Caty;14;
4546238;111626,626;124258,149;Rue Louis Caty;15;
1908663;111649,645;124265,763;Rue Louis Caty;16;
1908664;111631,139;124254,558;Rue Louis Caty;17;
1908665;111651,272;124260,844;Rue Louis Caty;18;
1908666;111631,568;124248,955;Rue Louis Caty;19;
4174518;111655,686;124257,162;Rue Louis Caty;20;
1908668;111631,384;124243,911;Rue Louis Caty;21;
1908669;111657,204;124252,756;Rue Louis Caty;22;
1908670;111635,603;124241,635;Rue Louis Caty;23;
1908671;111657,842;124248,95;Rue Louis Caty;24;
4223104;111634,049;124236,866;Rue Louis Caty;25;
1908672;111656,801;124244,365;Rue Louis Caty;26;
1908673;111638,457;124233,736;Rue Louis Caty;27;
1908674;111660,465;124241,15;Rue Louis Caty;28;
4546239;111640,384;124227,307;Rue Louis Caty;29;
1908676;111659,584;124236,257;Rue Louis Caty;30;
1908677;111684,146;124152,778;Rue Louis Caty;31;
1908678;111667,717;124224,169;Rue Louis Caty;32;
1908679;111638,416;124215,04;Rue Louis Caty;33;
4193637;111659,495;124221,884;Rue Louis Caty;34;
1908680;111637,649;124210,362;Rue Louis Caty;35;
1908681;111658,623;124216,313;Rue Louis Caty;36;
1908682;111636,936;124206,023;Rue Louis Caty;37;
4546121;111657,727;124210,768;Rue Louis Caty;38;
1908683;111631,732;124202,255;Rue Louis Caty;39;
1908684;111661,466;124205,126;Rue Louis Caty;40;
1908685;111630,922;124197,715;Rue Louis Caty;41;
1908686;111659,591;124200,575;Rue Louis Caty;42;
1908687;111630,597;124193,837;Rue Louis Caty;43;
1908688;111655,511;124196,861;Rue Louis Caty;44;
4226910;111631,301;124189,26;Rue Louis Caty;45;
4086707;111659,499;124192,09;Rue Louis Caty;46;
1908689;111632,963;124184,391;Rue Louis Caty;47;
1908690;111658,242;124188,226;Rue Louis Caty;48;
1908691;111632,624;124179,794;Rue Louis Caty;49;
1908692;111653,704;124184,895;Rue Louis Caty;50;
1908694;111628,685;124175,961;Rue Louis Caty;51;
1908695;111656,597;124180,105;Rue Louis Caty;52;
4061563;111631,088;124170,467;Rue Louis Caty;53;
1908696;111654,94;124176,084;Rue Louis Caty;54;
1908697;111630,232;124165,05;Rue Louis Caty;55;
1908698;111651,739;124172,267;Rue Louis Caty;56;
1908699;111627,33;124160,545;Rue Louis Caty;57;
4546124;111653,403;124167,269;Rue Louis Caty;58;
444952;111628,375;124155,388;Rue Louis Caty;59;
1908700;111650,359;124162,152;Rue Louis Caty;60;
444951;111649,616;124157,055;Rue Louis Caty;62;
448224;111651,324;124151,736;Rue Louis Caty;64;
362552;109850,522;124657,086;Rue Maurice Brohée;4;
4086282;109860,192;124668,18;Rue Maurice Brohée;6;
1908408;109866,375;124668,946;Rue Maurice Brohée;8;
1908409;109870,694;124665,823;Rue Maurice Brohée;10;
446249;109943,833;124649,788;Rue Maurice Brohée;11;
1908410;109876,161;124659,689;Rue Maurice Brohée;12;
446250;109946,5;124644,606;Rue Maurice Brohée;13;
1908411;109880,907;124658,775;Rue Maurice Brohée;14;
1908412;109941,216;124640,199;Rue Maurice Brohée;15;
1908413;109885,744;124652,761;Rue Maurice Brohée;16;
1908414;109940,828;124636,84;Rue Maurice Brohée;17;
1908415;109890,675;124652,93;Rue Maurice Brohée;18;
1908416;109945,124;124632,213;Rue Maurice Brohée;19;
1908417;109895,135;124653,273;Rue Maurice Brohée;20;
4542879;109938,643;124627,806;Rue Maurice Brohée;21;
1908418;109900,557;124652,064;Rue Maurice Brohée;22;
4230620;109937,524;124623,625;Rue Maurice Brohée;23;
1908419;109903,3;124648,021;Rue Maurice Brohée;24;
1908420;109942,311;124619,405;Rue Maurice Brohée;25;
362553;109909,405;124646,416;Rue Maurice Brohée;26;
1908421;109947,715;124604,212;Rue Maurice Brohée;27;
1908422;109915,15;124631,488;Rue Maurice Brohée;32;
1908423;109917,68;124624,019;Rue Maurice Brohée;34;
446247;109942,791;124591,562;Rue Maurice Brohée;35;
4269818;109917,68;124618,151;Rue Maurice Brohée;36;
1908424;109917,644;124612,381;Rue Maurice Brohée;38;
1908425;109917,242;124598,955;Rue Maurice Brohée;40;
362284;109910,451;124588,221;Rue Maurice Brohée;42;
1908426;109965,555;124556,765;Rue Maurice Brohée;45;
362283;109905,253;124576,223;Rue Maurice Brohée;48;
1908427;109935,457;124550,64;Rue Maurice Brohée;55;
4000140;109919,79;124533,63;Rue Maurice Brohée;57;
362281;109907,28;124559,89;Rue Maurice Brohée;58;
4534498;109911,918;124553,961;Rue Maurice Brohée;60;
1908428;109911,707;124550,604;Rue Maurice Brohée;62;
1908429;109931,806;124524,792;Rue Maurice Brohée;63;
1908430;109910,813;124536,821;Rue Maurice Brohée;64;
1908431;109928,792;124520,709;Rue Maurice Brohée;65;
1908432;109931,113;124515,337;Rue Maurice Brohée;67;
1908434;109930,084;124509,351;Rue Maurice Brohée;69;
1908435;109907,275;124533,54;Rue Maurice Brohée;70;
1908436;109925,695;124504,013;Rue Maurice Brohée;71;
446246;109929,098;124498,509;Rue Maurice Brohée;73;
446224;109925,406;124486,106;Rue Maurice Brohée;75;
