File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379204;'20200110151913;976544;'1630000;'18587;Willem Lepelstraat;'11;';2000;Antwerpen;;'151873,103;'211486,45;;N;IRREG;6;18;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';;;;SU;1;SU2;SU2;;0;;;;;;;;;;;;;N;NEW;;;';976544;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379177;'20200427140436;1989079;'1630000;'18587;Willem Lepelstraat;'25;'A;2000;Antwerpen;;'151982,548;'211444,225;;N;IRREG;5;15;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;11086386;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';1989079;11086386
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379177;'20200427140436;1989079;'1630000;'18587;Willem Lepelstraat;'25;'A;2000;Antwerpen;;'151982,548;'211444,225;;N;IRREG;5;15;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';2;11086387;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';1989079;11086387
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379177;'20200427140436;1989079;'1630000;'18587;Willem Lepelstraat;'25;'A;2000;Antwerpen;;'151982,548;'211444,225;;N;IRREG;5;15;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';3;11086388;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';1989079;11086388
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379177;'20200427140436;1989079;'1630000;'18587;Willem Lepelstraat;'25;'A;2000;Antwerpen;;'151982,548;'211444,225;;N;IRREG;5;15;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';4;11086389;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';1989079;11086389
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379177;'20200427140436;1989079;'1630000;'18587;Willem Lepelstraat;'25;'A;2000;Antwerpen;;'151982,548;'211444,225;;N;IRREG;5;15;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';5;11086390;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';1989079;11086390
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11378597;'20191021151018;4517201;'1630000;'18587;Willem Lepelstraat;'40;';2000;Antwerpen;;'151888,753;'211445,275;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11086185;;BU;1;1;1;;0;;;;;;;;;;;;;N;MODIFY;;;';4517201;11086185
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11378597;'20191021151018;4517201;'1630000;'18587;Willem Lepelstraat;'40;';2000;Antwerpen;;'151888,753;'211445,275;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;11086184;;LU;1;201;201;;2;;;;;;;;;;;;;N;MODIFY;;;';4517201;11086184
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379445;'20200427140555;6339524;'1630000;'18587;Willem Lepelstraat;'23;'A;2000;Antwerpen;;'151968,705;'211446,94;;N;IRREG;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;DELETE;;;';1;11086544;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';6339524;11086544
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379445;'20200427140555;6339524;'1630000;'18587;Willem Lepelstraat;'23;'A;2000;Antwerpen;;'151968,705;'211446,94;;N;IRREG;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;DELETE;;;';2;11086545;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';6339524;11086545
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379445;'20200427140555;6339524;'1630000;'18587;Willem Lepelstraat;'23;'A;2000;Antwerpen;;'151968,705;'211446,94;;N;IRREG;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;DELETE;;;';3;11086546;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';6339524;11086546
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379445;'20200427140555;6339524;'1630000;'18587;Willem Lepelstraat;'23;'A;2000;Antwerpen;;'151968,705;'211446,94;;N;IRREG;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;DELETE;;;';4;11086547;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';6339524;11086547
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11379445;'20200427140555;6339524;'1630000;'18587;Willem Lepelstraat;'23;'A;2000;Antwerpen;;'151968,705;'211446,94;;N;IRREG;5;15;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;DELETE;;;';5;11086548;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';6339524;11086548
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;714451;'20191016102432;60740;'1630000;'1985;Bergstraat;'2;';2000;Antwerpen;;'152149,035;'212065,984;;N;ORN;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1693615;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';60740;1693615
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;626856;'20191016102431;1740478;'1630000;'1985;Bergstraat;'4;';2000;Antwerpen;;'152154,103;'212065,15;;N;ORN;3;9;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1775799;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1740478;1775799
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;706743;'20191016102432;4507873;'1630000;'1985;Bergstraat;'10;';2000;Antwerpen;;'152166,742;'212061,394;;N;ORN;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1620837;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4507873;1620837
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;626859;'20191016102432;1740481;'1630000;'1985;Bergstraat;'12;';2000;Antwerpen;;'152172,093;'212059,666;;N;ORN;3;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1640062;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';1740481;1640062
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;714450;'20191016102251;60739;'1630000;'1985;Bergstraat;'1;';2000;Antwerpen;;'152151,658;'212076,905;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1615169;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;;;;;;;;N;KEEP;;;';60739;1615169
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377977;'20200110143103;60741;'1630000;'1985;Bergstraat;'14;';2000;Antwerpen;;'152176,356;'212057,649;;N;ORN;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11086069;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';60741;11086069
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377970;'20200110143034;1740482;'1630000;'1985;Bergstraat;'16;';2000;Antwerpen;;'152179,902;'212058,145;;N;ORN;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';1;11086066;;LU;1;1;101;;1;;;;;;;;;;;;;N;MODIFY;;;';1740482;11086066
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377970;'20200110143034;1740482;'1630000;'1985;Bergstraat;'16;';2000;Antwerpen;;'152179,902;'212058,145;;N;ORN;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';2;11086067;;LU;1;2;201;;2;;;;;;;;;;;;;N;MODIFY;;;';1740482;11086067
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377970;'20200110143034;1740482;'1630000;'1985;Bergstraat;'16;';2000;Antwerpen;;'152179,902;'212058,145;;N;ORN;4;12;Unknown;Unknown;C - Precabled ONTP;None;;;;;;;Y;MODIFY;;;';3;11086068;;LU;1;3;301;;3;;;;;;;;;;;;;N;MODIFY;;;';1740482;11086068
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;700579;'20191016141646;44483;'1630000;'21840;Muntstraat;'1;';2000;Antwerpen;;'151936,62;'211931,673;;N;ORN;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1615268;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';44483;1615268
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664121;'20191016141636;2023749;'1630000;'21840;Muntstraat;'3;';2000;Antwerpen;;'151944,25;'211927,755;;N;ORN;3;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1741780;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2023749;1741780
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664122;'20191016141626;2023753;'1630000;'21840;Muntstraat;'5;';2000;Antwerpen;;'151952,104;'211922,858;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1803014;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2023753;1803014
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664123;'20190712080922;2023755;'1630000;'21840;Muntstraat;'7;';2000;Antwerpen;;'151959,439;'211919,623;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1841865;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2023755;1841865
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664125;'20191016141616;2023758;'1630000;'21840;Muntstraat;'9;';2000;Antwerpen;;'151965,588;'211913,022;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1867693;;LU;1;1;1;;0;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';2023758;1867693
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664125;'20191016141616;2023758;'1630000;'21840;Muntstraat;'9;';2000;Antwerpen;;'151965,588;'211913,022;;Y;NA;3;9;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11086737;;LU;1;301;301;;3;;Y;;;;NA;;;;;;;N;MODIFY;;;';2023758;11086737
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664127;'20190604080304;2023764;'1630000;'21840;Muntstraat;'11;';2000;Antwerpen;;'151968,907;'211914,798;;Y;NA;4;12;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1630645;;BU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2023764;1630645
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;695532;'20191018092139;4209258;'1630000;'21840;Muntstraat;'6;';2000;Antwerpen;;'151962,753;'211900,637;;Y;NA;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1824239;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';4209258;1824239
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664124;'20191018092118;2023756;'1630000;'21840;Muntstraat;'8;';2000;Antwerpen;;'151966,316;'211898,007;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1855860;;BU;1;1;1;;0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2023756;1855860
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664124;'20191018092118;2023756;'1630000;'21840;Muntstraat;'8;';2000;Antwerpen;;'151966,316;'211898,007;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1855861;;LU;1;101;101;;1;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2023756;1855861
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664124;'20191018092118;2023756;'1630000;'21840;Muntstraat;'8;';2000;Antwerpen;;'151966,316;'211898,007;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1855862;;LU;1;201;201;;2;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2023756;1855862
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664124;'20191018092118;2023756;'1630000;'21840;Muntstraat;'8;';2000;Antwerpen;;'151966,316;'211898,007;;Y;NA;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11086738;;LU;1;301;301;;3;;Y;;;;NA;;;;;;;N;MODIFY;;;';2023756;11086738
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664126;'20191018092109;2023761;'1630000;'21840;Muntstraat;'10;';2000;Antwerpen;;'151970,064;'211895,798;;N;MON;4;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;11086739;;BU;1;1;1;;0;;Y;;;;NA;;;;;;;N;MODIFY;;;';2023761;11086739
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664126;'20191018092109;2023761;'1630000;'21840;Muntstraat;'10;';2000;Antwerpen;;'151970,064;'211895,798;;N;MON;4;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1620910;;LU;1;101;101;;1;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;MODIFY;;;';2023761;1620910
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664126;'20191018092109;2023761;'1630000;'21840;Muntstraat;'10;';2000;Antwerpen;;'151970,064;'211895,798;;N;MON;4;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11086740;;LU;1;201;201;;2;;Y;;;;NA;;;;;;;N;MODIFY;;;';2023761;11086740
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664128;'20191018092101;2023767;'1630000;'21840;Muntstraat;'12;';2000;Antwerpen;;'151975,483;'211893,643;;N;MON;4;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1640126;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2023767;1640126
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664129;'20191018092101;2023774;'1630000;'21840;Muntstraat;'14;';2000;Antwerpen;;'151979,833;'211891,467;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1655102;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';2023774;1655102
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;700571;'20191018092043;44481;'1630000;'21840;Muntstraat;'16;';2000;Antwerpen;;'151984,506;'211888,331;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1668520;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';44481;1668520
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377552;'20200110162324;6020652;'1630000;'21840;Muntstraat;'4;';2000;Antwerpen;;'151955,039;'211904,434;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;BU;1;1;1;;0;;;;;;;;;;;;;N;NEW;;;';6020652;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377552;'20200110162324;6020652;'1630000;'21840;Muntstraat;'4;';2000;Antwerpen;;'151955,039;'211904,434;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;11085883;;LU;1;101;101;;1;;;;;;;;;;;;;N;MODIFY;;;';6020652;11085883
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;11377552;'20200110162324;6020652;'1630000;'21840;Muntstraat;'4;';2000;Antwerpen;;'151955,039;'211904,434;;N;IRREG;4;12;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';;;;SU;1;SU1;SU1;;0;;;;;;;;;;;;;N;NEW;;;';6020652;
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;13471477;'20191018083721;44482;'1630000;'21840;Muntstraat;'2;';2000;Antwerpen;;'151918,526;'211923,132;;N;HEIGHT;1;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11142731;;BU;1;;;;;;;;;;;;;;SSV_IMPORT;'12/07/2019 7:29;;N;KEEP;;;';44482;11142731
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664313;'20191016144156;2025097;'1630000;'22002;Nationalestraat;'36;';2000;Antwerpen;;'152122,786;'211880,945;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1762514;;BU;1;0;1;;0;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2025097;1762514
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664313;'20191016144156;2025097;'1630000;'22002;Nationalestraat;'36;';2000;Antwerpen;;'152122,786;'211880,945;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1762162;;LU;1;11;101;;1;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';2025097;1762162
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664313;'20191016144156;2025097;'1630000;'22002;Nationalestraat;'36;';2000;Antwerpen;;'152122,786;'211880,945;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11086741;;LU;1;21;201;;2;;Y;;;;APPART;;;;;;;N;MODIFY;;;';2025097;11086741
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664313;'20191016144156;2025097;'1630000;'22002;Nationalestraat;'36;';2000;Antwerpen;;'152122,786;'211880,945;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;1762573;;BU;1;;;;;;Y;;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';2025097;1762573
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664313;'20191016144156;2025097;'1630000;'22002;Nationalestraat;'36;';2000;Antwerpen;;'152122,786;'211880,945;;N;ORN;3;0;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';5;11086742;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;DELETE;;;';2025097;11086742
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664316;'20190712080923;2025110;'1630000;'22002;Nationalestraat;'42;';2000;Antwerpen;;'152115,836;'211848,192;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';1;1783332;;BU;1;1;1;;0;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2025110;1783332
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664316;'20190712080923;2025110;'1630000;'22002;Nationalestraat;'42;';2000;Antwerpen;;'152115,836;'211848,192;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';2;1783333;;LU;1;101;101;;1;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2025110;1783333
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664316;'20190712080923;2025110;'1630000;'22002;Nationalestraat;'42;';2000;Antwerpen;;'152115,836;'211848,192;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';3;11086743;;LU;1;201;201;;2;;Y;;;;NA;;;;;;;N;MODIFY;;;';2025110;11086743
;;;Zoning;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;6807323;'20200219142313;W03-C-Antwerpen-West-FH07;19084;FTTH-Cu;;';';;;;;;;664316;'20190712080923;2025110;'1630000;'22002;Nationalestraat;'42;';2000;Antwerpen;;'152115,836;'211848,192;;Y;NA;4;4;Unknown;Unknown;D - Facade Box;None;;;;;;;Y;MODIFY;;;';4;11086744;;LU;1;301;301;;3;;Y;;;;NA;;;;;;;N;MODIFY;;;';2025110;11086744
