LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
2439408;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012422;20200816010442;;20570000;3685
465325;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013848;20200816010447;;20570000;3685
2439409;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012423;20200816010442;;20570000;3685
465326;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013849;20200816010447;;20570000;3685
2439410;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012424;20200816010442;;20570000;3685
2439412;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012425;20200816010442;;20570000;3685
4222431;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013526;20200816010445;;20570000;3685
4577971;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013603;20200816010449;;20570000;3685
2439413;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012426;20200816010442;;20570000;3685
4577972;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013604;20200816010449;;20570000;3685
2439414;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012427;20200816010442;;20570000;3685
2439416;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012428;20200816010442;;20570000;3685
465327;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013850;20200816010447;;20570000;3685
465328;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013851;20200816010447;;20570000;3685
2439417;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012429;20200816010442;;20570000;3685
466476;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013938;20200816010451;;20570000;6154
4583041;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013674;20200816010451;;20570000;6154
2439987;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012482;20200816010445;;20570000;6154
2439988;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012483;20200816010445;;20570000;6154
2439989;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012484;20200816010445;;20570000;6154
465292;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013821;20200816010447;;20570000;17141
2443659;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013071;20200816010441;;20570000;17141
465286;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013816;20200816010445;;20570000;17141
2443661;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013072;20200816010441;;20570000;17141
2443663;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013073;20200816010441;;20570000;17141
4578052;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013616;20200816010449;;20570000;17141
465285;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013815;20200816010445;;20570000;17141
2443664;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013074;20200816010441;;20570000;17141
1010206;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012189;20200816010442;;20570000;17141
2443665;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013075;20200816010441;;20570000;17141
2443667;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013076;20200816010443;;20570000;17141
2443668;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013077;20200816010443;;20570000;17141
465284;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013814;20200816010445;;20570000;17141
4577991;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013606;20200816010449;;20570000;17141
2443671;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013078;20200816010443;;20570000;17141
2443672;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013079;20200816010443;;20570000;17141
4577992;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013607;20200816010449;;20570000;17141
1234652;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012270;20200816010448;;20570000;17141
2443674;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013080;20200816010443;;20570000;17141
2443676;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013081;20200816010443;;20570000;17141
2443677;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013082;20200816010443;;20570000;17141
2443679;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013083;20200816010443;;20570000;17141
4577993;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013608;20200816010449;;20570000;17141
465291;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013820;20200816010447;;20570000;17141
4577994;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013609;20200816010449;;20570000;17141
465288;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013817;20200816010447;;20570000;17141
2443680;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013084;20200816010443;;20570000;17141
2443681;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013085;20200816010443;;20570000;17141
4577995;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013610;20200816010449;;20570000;17141
2443682;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013086;20200816010443;;20570000;17141
2443684;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013087;20200816010443;;20570000;17141
465290;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013819;20200816010447;;20570000;17141
465289;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013818;20200816010447;;20570000;17141
1010202;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012187;20200816010442;;20570000;17141
2443685;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013088;20200816010443;;20570000;17141
1010204;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012188;20200816010442;;20570000;17141
4577915;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013593;20200816010449;;20570000;619
2439034;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012359;20200816010450;;20570000;619
465305;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013831;20200816010447;;20570000;619
1010276;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012195;20200816010442;;20570000;619
4085231;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013483;20200816010444;;20570000;619
465306;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013832;20200816010447;;20570000;619
465330;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013853;20200816010447;;20570000;619
465310;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013836;20200816010447;;20570000;619
2439039;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012360;20200816010450;;20570000;619
4578031;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013615;20200816010449;;20570000;619
2439040;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012361;20200816010450;;20570000;619
2439042;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012362;20200816010450;;20570000;619
2439043;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012363;20200816010450;;20570000;619
2439044;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012364;20200816010450;;20570000;619
465331;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013854;20200816010447;;20570000;619
4577942;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013599;20200816010449;;20570000;619
465332;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013855;20200816010447;;20570000;619
2439046;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012365;20200816010450;;20570000;619
2439047;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012366;20200816010450;;20570000;619
2439048;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012367;20200816010450;;20570000;619
465334;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013857;20200816010447;;20570000;619
2439050;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012368;20200816010450;;20570000;619
465333;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013856;20200816010447;;20570000;619
465303;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013829;20200816010447;;20570000;619
2439053;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012369;20200816010450;;20570000;619
2439056;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012370;20200816010450;;20570000;619
2439058;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012371;20200816010450;;20570000;619
465304;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013830;20200816010447;;20570000;619
2439060;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012372;20200816010450;;20570000;619
2439061;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012373;20200816010450;;20570000;619
4577938;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013598;20200816010449;;20570000;619
1501285;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012318;20200816010449;;20570000;619
2439062;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012374;20200816010450;;20570000;619
2439063;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012375;20200816010450;;20570000;619
2439064;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012376;20200816010450;;20570000;619
2439066;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012377;20200816010450;;20570000;619
2439067;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012378;20200816010450;;20570000;619
2439068;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012379;20200816010450;;20570000;619
4221789;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013525;20200816010445;;20570000;619
465307;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013833;20200816010447;;20570000;619
2439069;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012380;20200816010450;;20570000;619
2439070;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012381;20200816010450;;20570000;619
2439071;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012382;20200816010450;;20570000;619
4255848;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013541;20200816010445;;20570000;619
2439072;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012383;20200816010450;;20570000;619
2439074;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012384;20200816010450;;20570000;619
465309;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013835;20200816010447;;20570000;619
465308;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38013834;20200816010447;;20570000;619
2439075;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012385;20200816010450;;20570000;619
2439077;Zoning;33466749;20200813094928;W05-C-Frameries-FH01;33466749;20200813094928;W05-C-Frameries-FH01;33704;FTTH-Cu;;38012386;20200816010440;;20570000;619
