LAM MK;xPos;yPos;Street;Nr;Suffix
2161442;113092,042;123249,219;Sentier de Pâturages;12;
2161443;113080,351;123221,598;Sentier de Pâturages;13;
4543946;113093,71;123246,007;Sentier de Pâturages;14;
2161444;113082,7;123217,376;Sentier de Pâturages;15;
2161445;113096,067;123242,162;Sentier de Pâturages;16;
2161446;113085,74;123213,606;Sentier de Pâturages;17;
2161447;113098,345;123238,861;Sentier de Pâturages;18;
2161448;113101,153;123235,969;Sentier de Pâturages;20;
2161449;113092,289;123204,591;Sentier de Pâturages;21;
4232139;113104,262;123234,105;Sentier de Pâturages;22;
2161450;113095,326;123200,579;Sentier de Pâturages;23;
4543950;113104,655;123228,682;Sentier de Pâturages;24;
4544119;113098,602;123196,726;Sentier de Pâturages;25;
4199239;113107,242;123225,58;Sentier de Pâturages;26;
2161451;113110,496;123219,716;Sentier de Pâturages;28;
442703;113019,52;123859,704;Sentier de Quaregnon;2;
442704;113092,874;123840,681;Sentier de Quaregnon;4;
5483097;113134,889;123834,146;Sentier de Quaregnon;6;
442749;112975,004;123783,145;Sentier de Quaregnon;7;
2161749;113038,776;123819,527;Sentier de Quaregnon;7;A
2161750;113156,312;123822,61;Sentier de Quaregnon;8;
4082326;113053,715;123819,098;Sentier de Quaregnon;9;
442750;113177,195;123812,807;Sentier de Quaregnon;10;
4140342;113070,175;123816,431;Sentier de Quaregnon;11;
2161751;113191,312;123845,611;Sentier de Quaregnon;12;
2161752;113091,154;123818,584;Sentier de Quaregnon;13;
5787110;113103,313;123807,61;Sentier de Quaregnon;13;A
2161753;113120,313;123803,61;Sentier de Quaregnon;13;B
5453529;113136,313;123794,61;Sentier de Quaregnon;13;C
2161754;113198,312;123865,611;Sentier de Quaregnon;14;
1016580;113171,898;123781,554;Sentier de Quaregnon;15;
2161755;113197,808;123760,827;Sentier de Quaregnon;15;B
2161756;113213,944;123755,077;Sentier de Quaregnon;15;C
5359038;113185,504;123771,167;Sentier de Quaregnon;15;D
2161757;113224,747;123769,747;Sentier de Quaregnon;17;
5537285;113234,512;123736,316;Sentier de Quaregnon;17;B
1367130;113257,687;123738,014;Sentier de Quaregnon;19;
442751;113229,911;123948,144;Sentier de Quaregnon;20;
2161758;113261,563;123735,445;Sentier de Quaregnon;21;
2161759;113292,605;123716,266;Sentier de Quaregnon;23;
442747;113302,87;123709,332;Sentier de Quaregnon;25;
