LAM MK;xPos;yPos;Street;Nr;Suffix
32;111882,074;125296,113;Rue de Mons;99;
1911046;111745,488;125301,049;Rue de Mons;100;
1509189;111751,508;125313,066;Rue de Mons;102;
1911047;111760,715;125304,743;Rue de Mons;104;
872830;111904,232;125319,229;Rue de Mons;105;
4542826;111771,306;125309,401;Rue de Mons;108;
1911050;111778,781;125312,132;Rue de Mons;110;
1911051;111917,795;125323,334;Rue de Mons;111;
1911052;111784,16;125316,338;Rue de Mons;112;
1911053;111924,343;125323,798;Rue de Mons;113;
4542827;111796,466;125317,398;Rue de Mons;114;
1911054;111937,558;125326,547;Rue de Mons;115;
1911056;111942,07;125346,41;Rue de Mons;117;
1023023;111948,45;125348,3;Rue de Mons;119;
1354296;111817,052;125323,058;Rue de Mons;120;
1369059;111822,416;125328,313;Rue de Mons;122;
1023024;111965,082;125330,779;Rue de Mons;123;
1442748;111827,105;125328,708;Rue de Mons;124;
1911057;111968,459;125337,835;Rue de Mons;125;
1498104;111832,026;125330,181;Rue de Mons;126;
3930948;111975,294;125339,99;Rue de Mons;127;
1911059;111837,413;125333,548;Rue de Mons;128;
1911060;111978,251;125343,442;Rue de Mons;129;
1911061;111847,712;125346,117;Rue de Mons;130;
1911062;111981,446;125344,371;Rue de Mons;131;
4545532;111984,882;125345,057;Rue de Mons;133;
1911064;111859,314;125342,613;Rue de Mons;134;
1911066;111866,917;125343,226;Rue de Mons;136;
1911067;112005,667;125350,041;Rue de Mons;137;
1021625;111870,097;125343,438;Rue de Mons;138;
872829;111874,8;125349,876;Rue de Mons;140;
1911068;112013,934;125349,162;Rue de Mons;143;
1911069;112026,54;125321,674;Rue de Mons;145;
4014564;111886,301;125348,196;Rue de Mons;146;
1911070;111891,605;125349,362;Rue de Mons;148;
1911071;111896,125;125351,746;Rue de Mons;150;
7679;112158,007;125401,708;Rue de Mons;151;
1911072;111900,155;125354,033;Rue de Mons;152;
1911073;112164,877;125404,702;Rue de Mons;153;
1911074;111904,759;125351,566;Rue de Mons;154;
1023031;112173,031;125404,49;Rue de Mons;155;
1911075;111909,101;125355,259;Rue de Mons;156;
1911076;111912,826;125356,361;Rue de Mons;158;
1911077;111916,755;125361,348;Rue de Mons;160;
1911078;111922,343;125360,266;Rue de Mons;162;
5294873;111926,949;125361,652;Rue de Mons;162;B
1911079;111931,112;125361,412;Rue de Mons;164;
1911081;111934,757;125365,4;Rue de Mons;166;
1911082;111940,242;125362,744;Rue de Mons;168;
1911084;111948,438;125365,429;Rue de Mons;170;
4542539;112559,454;125462,731;Rue de Mons;173;
1911086;111955,874;125370,443;Rue de Mons;174;
1911087;111965,727;125373,281;Rue de Mons;178;
1911088;111968,398;125376,991;Rue de Mons;180;
1911089;111972,666;125378,415;Rue de Mons;182;
1911090;111976,557;125380,8;Rue de Mons;184;
1911091;111981,962;125376,462;Rue de Mons;186;
1911092;111992,638;125380,711;Rue de Mons;190;
1911093;111932,619;125478,882;Rue de Mons;202;
1911094;112033,437;125398,838;Rue de Mons;204;
872835;112039,014;125401,075;Rue de Mons;206;
872837;112044,563;125399,407;Rue de Mons;208;
1911095;112050,259;125401,896;Rue de Mons;210;
872839;112064,314;125421,349;Rue de Mons;212;
4545502;112078,583;125416,993;Rue de Mons;216;
1911096;112089,168;125409,845;Rue de Mons;218;
1911097;112097,448;125426,201;Rue de Mons;220;
872832;112109,222;125418,999;Rue de Mons;222;
1911098;112161,516;125441,091;Rue de Mons;230;
321466;112183,718;125440,15;Rue de Mons;232;
1911099;112230,666;125461,367;Rue de Mons;242;
4542568;112236,388;125461,539;Rue de Mons;244;
4187169;112242,181;125463,363;Rue de Mons;246;
1911100;112247,017;125464,306;Rue de Mons;248;
1911101;112252,11;125463,777;Rue de Mons;250;
1023032;112256,25;125468,341;Rue de Mons;252;
1911102;112261,062;125466,788;Rue de Mons;254;
1911103;112262,822;125478,407;Rue de Mons;256;
1911104;112270,709;125472,904;Rue de Mons;258;
4132214;112283,091;125473,043;Rue de Mons;262;
1911105;112287,556;125479,037;Rue de Mons;264;
1911106;112294,05;125477,981;Rue de Mons;266;
1911107;112301,622;125478,845;Rue de Mons;268;
1911108;112310,102;125499,723;Rue de Mons;268;A
1023033;112320,415;125493,264;Rue de Mons;270;
1911110;112326,245;125495,179;Rue de Mons;272;
4050771;112332,05;125499,512;Rue de Mons;274;
1023028;112336,235;125501,701;Rue de Mons;276;
321465;112255,812;125654,297;Rue de Mons;280;
1481093;112380,661;125514,392;Rue de Mons;282;
1911111;112404,112;125512,183;Rue de Mons;292;
4032114;112412,502;125520,734;Rue de Mons;296;
1911114;112415,879;125523,603;Rue de Mons;298;
1023027;112423,767;125518,846;Rue de Mons;300;
4544204;112429,872;125522,302;Rue de Mons;302;
314949;112453,407;125534,784;Rue de Mons;312;
1911116;112457,642;125534,915;Rue de Mons;314;
1911117;112461,4;125536,317;Rue de Mons;316;
1911118;112463,864;125551,958;Rue de Mons;320;
1911119;112477,846;125540,165;Rue de Mons;324;
1911120;112481,122;125550,759;Rue de Mons;326;
1911121;112489,372;125540,146;Rue de Mons;328;
1911122;112493,41;125546,013;Rue de Mons;330;
1911123;112498,88;125543,909;Rue de Mons;332;
4544181;112504,419;125545,481;Rue de Mons;334;
1911124;112509,915;125546,021;Rue de Mons;336;
1911125;112518,337;125547,771;Rue de Mons;342;
1023025;112529,104;125555,819;Rue de Mons;344;
448386;111549,612;125179,324;Rue de Mot;9;
448379;111570,921;125167,188;Rue de Mot;14;
1909478;111572,428;125162,551;Rue de Mot;16;
1909479;111552,933;125163,019;Rue de Mot;17;
1909480;111573,617;125158,609;Rue de Mot;18;
1909481;111574,946;125155,155;Rue de Mot;20;
1909482;111554,072;125152,897;Rue de Mot;21;
1909483;111577,797;125149,979;Rue de Mot;22;
1909484;111554,864;125147,098;Rue de Mot;23;
1909485;111558,135;125140,965;Rue de Mot;25;
1909486;111561,296;125131,538;Rue de Mot;27;
1909487;111583,424;125134,774;Rue de Mot;30;
1909488;111564,267;125121,739;Rue de Mot;31;
1909489;111584,906;125130,99;Rue de Mot;32;
1909490;111569,132;125113,806;Rue de Mot;33;
1909491;111589,463;125128,23;Rue de Mot;34;
1909494;111585,554;125121,155;Rue de Mot;36;
1909496;111572,639;125105,311;Rue de Mot;39;
1909497;111593,273;125116,57;Rue de Mot;40;
448385;111574,457;125099,712;Rue de Mot;41;
448380;111591,184;125110,044;Rue de Mot;42;
448384;111580,233;125057,583;Rue de Mot;45;
4545995;111583,592;125054,333;Rue de Mot;47;
1909499;111691,813;125125,896;Rue de Mot;48;
1909500;111585,755;125050,205;Rue de Mot;49;
448381;111592,515;125073,643;Rue de Mot;50;
1909501;111586,795;125045,407;Rue de Mot;51;
1909503;111644,048;124992,623;Rue de Mot;52;
1909504;111589,671;125042,313;Rue de Mot;53;
1909505;111594,24;125064,654;Rue de Mot;54;
1909506;111591,121;125038,192;Rue de Mot;55;
1909507;111596,566;125061,239;Rue de Mot;56;
1909508;111594,003;125035,498;Rue de Mot;57;
1909509;111601,053;125058,545;Rue de Mot;58;
1909510;111597,515;125032,997;Rue de Mot;59;
1909511;111607,527;125056,263;Rue de Mot;60;
1909512;111598,014;125027,176;Rue de Mot;61;
1909513;111609,863;125051,951;Rue de Mot;62;
1909514;111602,129;125023,605;Rue de Mot;63;
1909515;111610,016;125046,912;Rue de Mot;64;
1909516;111606,267;125019,806;Rue de Mot;65;
1909517;111605,774;125012,587;Rue de Mot;67;
1909518;111606,373;125006,116;Rue de Mot;69;
1909519;111615,407;125005,372;Rue de Mot;71;
448383;111619,175;124999,28;Rue de Mot;73;
4237810;111625,167;125021,694;Rue de Mot;78;
1909520;111629,579;125015,855;Rue de Mot;80;
1909521;111635,256;125008,569;Rue de Mot;84;
1909522;111639,721;125002,907;Rue de Mot;86;
1909523;111642,811;124998,578;Rue de Mot;88;
1909524;111592,804;125068,759;Rue de Mot;90;
1909525;111647,02;124988,319;Rue de Mot;92;
448382;111649,553;124984,096;Rue de Mot;94;
448387;111653,216;124925,867;Rue de Mot;101;
1909526;111669,95;124873,601;Rue de Mot;105;
1909527;111666,014;124939,344;Rue de Mot;106;
1909528;111675,509;124870,432;Rue de Mot;107;
1909529;111672,385;124930,953;Rue de Mot;108;
1909530;111675,15;124865,107;Rue de Mot;109;
1909531;111697,77;124922,767;Rue de Mot;110;
1909532;111682,814;124835,369;Rue de Mot;113;
1909536;111690,72;124883,993;Rue de Mot;114;
1909537;111687,104;124831,322;Rue de Mot;115;
1909538;111691,864;124877,591;Rue de Mot;116;
5324722;111695,528;124873,027;Rue de Mot;116;B
1909539;111687,761;124827,931;Rue de Mot;117;
1909540;111697,56;124868,189;Rue de Mot;118;
1909541;111690,761;124820,853;Rue de Mot;119;
4546020;111692,353;124813,027;Rue de Mot;121;
1909542;111694,077;124805,47;Rue de Mot;123;
1909543;111701,162;124848,649;Rue de Mot;124;
1909544;111694,691;124797,2;Rue de Mot;125;
1909545;111706,905;124842,527;Rue de Mot;128;
1909546;111678,913;124771,537;Rue de Mot;129;
1909547;111710,657;124838,199;Rue de Mot;130;
1909548;111708,906;124772,596;Rue de Mot;131;
1909549;111709,327;124832,042;Rue de Mot;132;
1909550;111708,687;124764,892;Rue de Mot;133;
1909551;111710,149;124826,218;Rue de Mot;134;
1909552;111709,371;124758,038;Rue de Mot;135;
1909553;111745,113;124830,832;Rue de Mot;136;
1909555;111717,284;124802,247;Rue de Mot;138;
1909556;111717,167;124741,34;Rue de Mot;141;
1909557;111724,643;124788,776;Rue de Mot;142;
1909558;111726,411;124727,572;Rue de Mot;143;
1909559;111729,773;124774;Rue de Mot;144;
4546044;111737,129;124755,272;Rue de Mot;146;
1909561;111742,238;124750,966;Rue de Mot;148;
1909562;111743,448;124743,225;Rue de Mot;150;
448389;111744,715;124696,135;Rue de Mot;151;
1909563;111745,143;124738,79;Rue de Mot;152;
1909564;111751,162;124736,891;Rue de Mot;154;
4081610;111752,913;124733,518;Rue de Mot;156;
1179539;111754,044;124730,322;Rue de Mot;158;
1909565;111755,219;124726,225;Rue de Mot;160;
1909567;111759,254;124721,734;Rue de Mot;164;
1909568;111763,311;124717,106;Rue de Mot;166;
1909569;111764,887;124712,809;Rue de Mot;168;
1909570;111767,524;124709,593;Rue de Mot;170;
1909571;111771,985;124707,682;Rue de Mot;172;
1909572;111774,423;124702,615;Rue de Mot;174;
1909573;111778,706;124700,12;Rue de Mot;176;
1909574;111778,587;124695,451;Rue de Mot;178;
1909575;111780,993;124692,644;Rue de Mot;180;
448388;111787,148;124691,596;Rue de Mot;182;
1911371;111494,694;124999,11;Rue de Nicoles;5;
448378;111483,664;125020,336;Rue de Nicoles;6;
1911372;111499,608;124995,905;Rue de Nicoles;7;
1911373;111492,43;125023,836;Rue de Nicoles;8;
1911375;111494,771;125025,06;Rue de Nicoles;10;
1911376;111504,683;125030,83;Rue de Nicoles;12;
1911378;111509,818;125002,324;Rue de Nicoles;13;
3930951;111547,657;124975,377;Rue de Nicoles;15;
4546098;111541,375;124992,621;Rue de Nicoles;17;
1911380;111531,042;125019,522;Rue de Nicoles;19;
1021650;111514,875;125035,721;Rue de Nicoles;20;
1911381;111537,134;125020,202;Rue de Nicoles;21;
1911382;111518,052;125039,924;Rue de Nicoles;22;
1911383;111544,888;125021,251;Rue de Nicoles;23;
1911384;111526,123;125043,347;Rue de Nicoles;24;
1911385;111546,522;125025,939;Rue de Nicoles;25;
1911386;111530,427;125047,044;Rue de Nicoles;26;
1507875;111550,123;125026,865;Rue de Nicoles;27;
1911387;111555,206;125031,16;Rue de Nicoles;31;
4154430;111562,551;125038,811;Rue de Nicoles;33;
448375;111568,046;125044,514;Rue de Nicoles;35;
1911389;111563,041;125064,903;Rue de Nicoles;36;
4545988;111567,242;125068,991;Rue de Nicoles;38;
1911390;111561,387;125064,918;Rue de Nicoles;40;
1911391;111564,139;125070,053;Rue de Nicoles;42;
1911392;111569,971;125073,36;Rue de Nicoles;44;
872826;112042,842;125366,198;Rue de Wasmes;1;
317433;112090,53;125316,279;Rue de Wasmes;2;
1912961;112054,645;125356,444;Rue de Wasmes;3;
321454;112091,033;125307,805;Rue de Wasmes;4;
4545553;112056,661;125350,637;Rue de Wasmes;5;
4205007;112095,408;125303,5;Rue de Wasmes;6;
1912962;112058,856;125344,183;Rue de Wasmes;7;
1912963;112098,357;125299,493;Rue de Wasmes;8;
1912964;112059,991;125335,73;Rue de Wasmes;9;
1912965;112099,702;125293,687;Rue de Wasmes;10;
1912966;112062,51;125328,708;Rue de Wasmes;11;
4541447;112100,495;125288,734;Rue de Wasmes;12;
872827;112064,075;125316,424;Rue de Wasmes;13;
4218930;112102,364;125283,561;Rue de Wasmes;14;
317432;112070,361;125301,407;Rue de Wasmes;15;
4238388;112106,002;125279,458;Rue de Wasmes;16;
1912967;112071,599;125295,282;Rue de Wasmes;17;
1468358;112106,486;125273,719;Rue de Wasmes;18;
1912968;112069,324;125289,157;Rue de Wasmes;19;
1912969;112107,572;125268,382;Rue de Wasmes;20;
1912970;112075,745;125285,653;Rue de Wasmes;21;
4143335;112109,613;125263,31;Rue de Wasmes;22;
1912971;112111,125;125258,663;Rue de Wasmes;24;
1912972;112078,777;125278,79;Rue de Wasmes;25;
4184572;112113,431;125254,347;Rue de Wasmes;26;
4200695;112080,401;125272,006;Rue de Wasmes;27;
1912973;112114,361;125249,441;Rue de Wasmes;28;
1912974;112079,113;125267,162;Rue de Wasmes;29;
321453;112116,357;125244,151;Rue de Wasmes;30;
317431;112082,219;125261,548;Rue de Wasmes;31;
317435;112118,1;125239,599;Rue de Wasmes;32;
872828;112092,309;125248,152;Rue de Wasmes;33;
1912975;112120,348;125234,765;Rue de Wasmes;34;
317434;112091,239;125241,883;Rue de Wasmes;35;
4185120;112121,622;125229,467;Rue de Wasmes;36;
1912976;112093,471;125237,281;Rue de Wasmes;37;
1912977;112125,437;125225,133;Rue de Wasmes;38;
1912978;112090,258;125230,916;Rue de Wasmes;39;
1912979;112125,825;125219,646;Rue de Wasmes;40;
1912980;112096,647;125227,41;Rue de Wasmes;41;
1912981;112125,686;125214,119;Rue de Wasmes;42;
1912982;112098,518;125222,917;Rue de Wasmes;43;
1912983;112128,73;125209,652;Rue de Wasmes;44;
1912984;112102,067;125219,038;Rue de Wasmes;45;
1912985;112131,161;125204,674;Rue de Wasmes;46;
1273181;112095,568;125211,453;Rue de Wasmes;47;
4541457;112132,377;125199,727;Rue de Wasmes;48;
4541484;112098,735;125204,872;Rue de Wasmes;49;
1912987;112134,188;125194,385;Rue de Wasmes;50;
1912988;112140,571;125191,042;Rue de Wasmes;52;
1481368;112107,798;125195,812;Rue de Wasmes;53;
1912989;112138,706;125184,618;Rue de Wasmes;54;
1912990;112108,95;125190,976;Rue de Wasmes;55;
1912991;112140,533;125179,501;Rue de Wasmes;56;
1912992;112106,953;125184,51;Rue de Wasmes;57;
1912993;112141,985;125174,322;Rue de Wasmes;58;
1912994;112108,758;125179,386;Rue de Wasmes;59;
4541460;112143,203;125169,553;Rue de Wasmes;60;
1912995;112112,32;125175,352;Rue de Wasmes;61;
1912996;112145,216;125165,005;Rue de Wasmes;62;
4067568;112114,493;125170,801;Rue de Wasmes;63;
1451314;112147,852;125159,942;Rue de Wasmes;64;
1912997;112120,84;125167,967;Rue de Wasmes;65;
1912998;112149,089;125154,627;Rue de Wasmes;66;
1912999;112117,747;125161,66;Rue de Wasmes;67;
1913000;112152,977;125150,792;Rue de Wasmes;68;
1913001;112124,308;125158,613;Rue de Wasmes;69;
1913002;112152,111;125144,704;Rue de Wasmes;70;
1913003;112120,399;125151,926;Rue de Wasmes;71;
1913004;112154,982;125139,924;Rue de Wasmes;72;
1913005;112122,868;125148,294;Rue de Wasmes;73;
4541465;112155,597;125134,234;Rue de Wasmes;74;
1913007;112126,409;125141,366;Rue de Wasmes;75;
1913008;112157,34;125129,653;Rue de Wasmes;76;
4541468;112159,145;125124,288;Rue de Wasmes;78;
1504223;112163,882;125120,433;Rue de Wasmes;80;
317436;112162,6;125114,144;Rue de Wasmes;82;
4541492;112135,211;125125,915;Rue de Wasmes;83;
317437;112167,164;125110,329;Rue de Wasmes;84;
1913009;112143,208;125110,116;Rue de Wasmes;85;
1913010;112168,586;125105,024;Rue de Wasmes;86;
1913011;112145,452;125102,546;Rue de Wasmes;87;
1913012;112171,067;125100,462;Rue de Wasmes;88;
1913013;112145,396;125097,031;Rue de Wasmes;89;
1913014;112172,157;125095,111;Rue de Wasmes;90;
1501948;112148,595;125093,269;Rue de Wasmes;91;
1913015;112171,582;125089,272;Rue de Wasmes;92;
1913016;112150,113;125089,024;Rue de Wasmes;93;
1913017;112174,172;125084,29;Rue de Wasmes;94;
1913018;112151,617;125084,563;Rue de Wasmes;95;
1913019;112175,157;125079,511;Rue de Wasmes;96;
1913020;112153,168;125080,222;Rue de Wasmes;97;
1913021;112177,812;125074,647;Rue de Wasmes;98;
1913022;112178,773;125069,342;Rue de Wasmes;100;
1913023;112155,014;125073,597;Rue de Wasmes;101;
1913024;112180,572;125064,053;Rue de Wasmes;102;
1913025;112155,741;125056,158;Rue de Wasmes;103;
1913026;112182,412;125059,564;Rue de Wasmes;104;
1913027;112184,074;125054,357;Rue de Wasmes;106;
4167806;112163,255;125050,495;Rue de Wasmes;107;
1913028;112185,717;125049,753;Rue de Wasmes;108;
1913029;112187,308;125044,501;Rue de Wasmes;110;
1913030;112162,035;125039,172;Rue de Wasmes;111;
1913031;112189,544;125039,406;Rue de Wasmes;112;
1913032;112161,961;125033,861;Rue de Wasmes;113;
4541476;112190,936;125034,075;Rue de Wasmes;114;
1913033;112164,339;125027,824;Rue de Wasmes;115;
1438315;112192,711;125029,549;Rue de Wasmes;116;
317427;112174,207;125019,203;Rue de Wasmes;119;
1913034;112173,021;125010,991;Rue de Wasmes;121;
1913035;112173,867;125005,647;Rue de Wasmes;123;
1913036;112175,494;125001,684;Rue de Wasmes;125;
1324249;112176,481;124994,175;Rue de Wasmes;127;
1913037;112173,204;124987,903;Rue de Wasmes;129;
1913038;112187,381;124979,315;Rue de Wasmes;131;
1913039;112189,923;124971,651;Rue de Wasmes;133;
1913040;112187,438;124965,274;Rue de Wasmes;135;
1913041;112156,378;124950,215;Rue de Wasmes;139;
1913042;112195,668;124950,516;Rue de Wasmes;141;
1913043;112196,359;124943,018;Rue de Wasmes;143;
317428;112194,091;124937,54;Rue de Wasmes;145;
1023069;112272,96;124823,021;Rue de Wasmes;148;
1913046;112270,449;124808,304;Rue de Wasmes;150;
1355172;112272,005;124803,825;Rue de Wasmes;152;
1913050;112273,525;124799,465;Rue de Wasmes;154;
1913052;112275,117;124794,867;Rue de Wasmes;156;
1913053;112276,659;124790,212;Rue de Wasmes;158;
1913055;112281,618;124785,79;Rue de Wasmes;160;
1913057;112282,788;124779,747;Rue de Wasmes;162;
1913058;112283,043;124774,163;Rue de Wasmes;164;
1913059;112284,619;124770,022;Rue de Wasmes;166;
1913060;112285,986;124766,003;Rue de Wasmes;168;
1913061;112301,848;124752,921;Rue de Wasmes;172;
1053759;112245,514;124797,362;Rue de Wasmes;175;
1913062;112298,595;124728,213;Rue de Wasmes;176;
1913063;112244,855;124791,786;Rue de Wasmes;177;
4538018;112303,84;124719,518;Rue de Wasmes;178;
1913064;112248,09;124788,449;Rue de Wasmes;179;
1913065;112306,054;124713,472;Rue de Wasmes;180;
1913066;112251,989;124785,476;Rue de Wasmes;181;
1913067;112307,263;124707,633;Rue de Wasmes;182;
1913068;112253,299;124781,773;Rue de Wasmes;183;
1913069;112309,269;124701,893;Rue de Wasmes;184;
1913070;112249,669;124775,881;Rue de Wasmes;185;
1023070;112315,935;124695,961;Rue de Wasmes;186;
1913071;112253,582;124770,595;Rue de Wasmes;187;
1023066;112321,511;124684,447;Rue de Wasmes;188;
1913072;112256,696;124764,852;Rue de Wasmes;189;
1913073;112260,649;124760,647;Rue de Wasmes;191;
1462148;112262,239;124755,968;Rue de Wasmes;193;
1913074;112260,584;124749,283;Rue de Wasmes;195;
1023067;112263,423;124744,473;Rue de Wasmes;197;
1913075;112262,551;124738,17;Rue de Wasmes;199;
4538084;112269,231;124736,223;Rue de Wasmes;201;
1913076;112265,744;124730,694;Rue de Wasmes;203;
1266657;112269,253;124727,027;Rue de Wasmes;205;
1913078;112251,06;124701,393;Rue de Wasmes;209;
1913080;112267,8;124672,57;Rue de Wasmes;213;
1913081;112296,135;124639,431;Rue de Wasmes;215;
1913083;112299,456;124620,578;Rue de Wasmes;217;
1913084;112328,684;124572,85;Rue de Wasmes;225;
1356788;112330,575;124560,852;Rue de Wasmes;227;
1913085;112333,302;124545,94;Rue de Wasmes;229;
1913086;112339,208;124532,065;Rue de Wasmes;233;
1913087;112339,762;124523,92;Rue de Wasmes;235;
1446700;112371,115;124443,861;Rue de Wasmes;239;
317479;112513,515;125189,831;Rue des Arts;1;
317481;112538,374;125184,721;Rue des Arts;2;
1907705;112539,703;125180,368;Rue des Arts;4;
317480;112518,354;125182,666;Rue des Arts;5;
1907706;112544,381;125176,584;Rue des Arts;6;
317487;112519,653;125176,692;Rue des Arts;7;
1907707;112542,437;125170,588;Rue des Arts;8;
1519108;112521,047;125171,537;Rue des Arts;9;
1907708;112548,389;125166,853;Rue des Arts;10;
1907709;112519,657;125165,997;Rue des Arts;11;
1907710;112545,19;125160,909;Rue des Arts;12;
1907711;112520,334;125161,065;Rue des Arts;13;
317482;112546,544;125156,125;Rue des Arts;14;
1907712;112525,042;125157,149;Rue des Arts;15;
317483;112550,978;125152,349;Rue des Arts;16;
1907713;112523,273;125151,441;Rue des Arts;17;
4543698;112549,186;125146,358;Rue des Arts;18;
1907714;112524,594;125146,728;Rue des Arts;19;
1907715;112550,596;125141,495;Rue des Arts;20;
1350702;112527,854;125139,538;Rue des Arts;21;
4025349;112524,101;125129,155;Rue des Arts;23;
1023021;112534,7;125121,642;Rue des Arts;25;
317488;112559,94;125108,809;Rue des Arts;26;
1023022;112540,973;125100,012;Rue des Arts;27;
1907725;112564,817;125103,229;Rue des Arts;28;
1907726;112543,553;125090,268;Rue des Arts;29;
1907727;112567,239;125098,525;Rue des Arts;30;
1907728;112546,345;125080,953;Rue des Arts;31;
1907729;112564,162;125092,446;Rue des Arts;32;
1907730;112543,762;125073,003;Rue des Arts;33;
1907731;112565,503;125087,654;Rue des Arts;34;
3970175;112545,833;125068,447;Rue des Arts;35;
1907732;112566,939;125082,592;Rue des Arts;36;
3984204;112546,147;125062,654;Rue des Arts;37;
1907733;112572,169;125078,33;Rue des Arts;38;
1907734;112551,875;125059,2;Rue des Arts;39;
1907735;112573,091;125073,207;Rue des Arts;40;
1907736;112553,225;125054,345;Rue des Arts;41;
1907738;112575,196;125068,336;Rue des Arts;42;
1907739;112554,636;125049,448;Rue des Arts;43;
1907740;112572,716;125062,622;Rue des Arts;44;
317486;112556,632;125043,987;Rue des Arts;45;
4543896;112574,173;125057,642;Rue des Arts;46;
1907741;112575,387;125052,772;Rue des Arts;48;
318654;112581,686;125043,971;Rue des Arts;52;
444464;111834,938;124375,243;Rue des Boraines;1;
444469;111836,659;124380,326;Rue des Boraines;3;
444465;111833,333;124385,918;Rue des Boraines;5;
444466;111816,158;124467,897;Rue des Boraines;46;
1908286;111821,321;124496,408;Rue des Boraines;48;
1908287;111820,873;124503,213;Rue des Boraines;50;
1908288;111819,308;124507,763;Rue des Boraines;52;
1908289;111818,008;124511,844;Rue des Boraines;54;
1908290;111820,345;124515,931;Rue des Boraines;56;
1908291;111819,797;124520,503;Rue des Boraines;58;
1908292;111817,793;124524,876;Rue des Boraines;60;
1908293;111820,235;124528,922;Rue des Boraines;62;
4549731;111820,426;124533,107;Rue des Boraines;64;
4193623;111843,675;124476,804;Rue des Boraines;65;
1183440;111822,414;124537,127;Rue des Boraines;66;
1458939;111818,727;124541,8;Rue des Boraines;68;
1908295;111818,946;124546,591;Rue des Boraines;70;
444467;111817,698;124550,898;Rue des Boraines;72;
4549735;111824,383;124559,289;Rue des Boraines;74;
444468;111841,809;124540,81;Rue des Boraines;81;
1908296;111842,053;124545,771;Rue des Boraines;83;
1908297;111841,461;124550,548;Rue des Boraines;85;
1908298;111842,276;124555,481;Rue des Boraines;87;
1908299;111840,934;124561,319;Rue des Boraines;89;
1908300;111841,046;124566,907;Rue des Boraines;91;
1277869;111841,249;124572,415;Rue des Boraines;93;
1908301;111841,481;124577,79;Rue des Boraines;95;
1908302;111842,729;124582,897;Rue des Boraines;97;
1908303;111842,414;124590,363;Rue des Boraines;99;
1908304;111841,949;124594,784;Rue des Boraines;101;
1908305;111838,587;124598,782;Rue des Boraines;103;
1908306;111840,495;124604,924;Rue des Boraines;105;
1908307;111836,851;124609,718;Rue des Boraines;107;
1303931;111831,115;124612,522;Rue des Boraines;109;
1908308;111828,725;124616,902;Rue des Boraines;111;
1908309;111829,933;124622,494;Rue des Boraines;113;
4549505;111827,669;124625,997;Rue des Boraines;115;
1908310;111825,495;124629,754;Rue des Boraines;117;
4549508;111822,83;124636,568;Rue des Boraines;119;
444394;111819,486;124642,204;Rue des Boraines;123;
444393;111815,779;124645,253;Rue des Boraines;125;
872823;112071,602;125219,701;Rue du Commerce;6;
1909048;112059,655;125254,928;Rue du Commerce;7;
1909049;112059,943;125232,355;Rue du Commerce;8;
1909050;112056,469;125251,903;Rue du Commerce;9;
4545520;112055,314;125230,915;Rue du Commerce;10;
1909051;112053,233;125250,559;Rue du Commerce;11;
1909052;112051,85;125228,04;Rue du Commerce;12;
1909053;112048,783;125250,342;Rue du Commerce;13;
1909054;112047,189;125228,444;Rue du Commerce;14;
1909055;112045,017;125247,159;Rue du Commerce;15;
1909056;112042,125;125224,323;Rue du Commerce;16;
1909057;112040,57;125246,598;Rue du Commerce;17;
1909058;112037,046;125223,807;Rue du Commerce;18;
4270467;112036,907;125243,927;Rue du Commerce;19;
1909059;112033,288;125220,257;Rue du Commerce;20;
1909060;112030,278;125246,24;Rue du Commerce;21;
1909061;112028,811;125218,239;Rue du Commerce;22;
1909062;112024,541;125216,993;Rue du Commerce;24;
1909063;112018,55;125215,282;Rue du Commerce;26;
872824;111988,543;125224,049;Rue du Commerce;27;
1909064;112013,348;125213,403;Rue du Commerce;28;
1909065;112009,659;125208,89;Rue du Commerce;30;
1021065;111970,289;125219,106;Rue du Commerce;31;
1909066;112004,066;125207,114;Rue du Commerce;32;
1909067;111966,388;125217,755;Rue du Commerce;33;
1909068;111998,066;125208,671;Rue du Commerce;34;
1909069;111961,299;125217,377;Rue du Commerce;35;
1909070;111994,842;125204,104;Rue du Commerce;36;
1909071;111958,299;125214,7;Rue du Commerce;37;
3954099;111990,654;125204,227;Rue du Commerce;38;
1909072;111953,967;125216,28;Rue du Commerce;39;
1909073;111986,401;125203,839;Rue du Commerce;40;
1909075;111950,907;125212,055;Rue du Commerce;41;
1909076;111981,364;125202,384;Rue du Commerce;42;
4545527;111946,513;125210,432;Rue du Commerce;43;
1021064;111941,447;125211,164;Rue du Commerce;45;
872825;111968,547;125194,526;Rue du Commerce;46;
872820;111937,412;125210,116;Rue du Commerce;47;
448395;111963,577;125157,732;Rue du Commerce;64;
1909077;111958,317;125137,936;Rue du Commerce;66;
1909078;111946,049;125122,897;Rue du Commerce;68;
4546011;111933,658;125115,784;Rue du Commerce;70;
1909079;111923,16;125107,163;Rue du Commerce;72;
1909080;111911,716;125099,491;Rue du Commerce;74;
1909082;111898,52;125092,248;Rue du Commerce;76;
448396;111886,461;125086,832;Rue du Commerce;78;
448394;111824,831;125040,327;Rue du Commerce;80;
1909084;111814,235;125034,126;Rue du Commerce;82;
1909085;111797,842;125029,356;Rue du Commerce;84;
1909086;111788,392;125022,154;Rue du Commerce;86;
1909087;111774,38;125014,244;Rue du Commerce;88;
