LAM MK;xPos;yPos;Street;Nr;Suffix
2811251;233175,51;149358,532;Rue Joseph-Wauters;49;
2811255;233174,903;149331,744;Rue Joseph-Wauters;50;
1373644;233180,926;149357,185;Rue Joseph-Wauters;51;
2811259;233186,701;149356,599;Rue Joseph-Wauters;53;
2811263;233207,84;149348,922;Rue Joseph-Wauters;61;
2811267;233223,426;149341,808;Rue Joseph-Wauters;67;
2811272;233229,124;149340,258;Rue Joseph-Wauters;69;
2811275;233235,235;149340,15;Rue Joseph-Wauters;71;
5228138;233240,801;149337,587;Rue Joseph-Wauters;73;
2811279;233246,925;149332,587;Rue Joseph-Wauters;75;
2811282;233252,966;149331,577;Rue Joseph-Wauters;77;
2811284;233264,532;149316,305;Rue Joseph-Wauters;79;
1485010;233817,346;149378,889;Rue Lacroix;1;
3150437;233845,632;149359,808;Rue Lacroix;4;
5231120;233825,945;149392,34;Rue Lacroix;5;
5230926;233846,922;149365,414;Rue Lacroix;6;
1519199;233827,283;149398,001;Rue Lacroix;7;
3150441;233829,719;149402,291;Rue Lacroix;9;
3150444;233854,499;149379,591;Rue Lacroix;10;
3150446;233832,648;149413,433;Rue Lacroix;11;
3150448;233857,475;149383,425;Rue Lacroix;12;
1237042;233834,833;149416,471;Rue Lacroix;13;
3150450;233855,254;149389,302;Rue Lacroix;14;
1477954;233837,718;149422,571;Rue Lacroix;15;
3150454;233865,237;149398,221;Rue Lacroix;16;
1737295;233839,43;149427,617;Rue Lacroix;17;
3150458;233867,526;149403,382;Rue Lacroix;18;
5231122;233842,272;149432,475;Rue Lacroix;19;
3150460;233867,235;149409,051;Rue Lacroix;20;
3150461;233846,066;149435,887;Rue Lacroix;21;
3150462;233871,713;149412,949;Rue Lacroix;22;
5231125;233848,171;149440,355;Rue Lacroix;23;
3150463;233874,08;149417,654;Rue Lacroix;24;
3150464;233847,729;149446,138;Rue Lacroix;25;
3150465;233872,926;149423,908;Rue Lacroix;26;
3150467;233852,444;149449,444;Rue Lacroix;27;
3150469;233878,708;149426,894;Rue Lacroix;28;
1439330;233879,719;149434,462;Rue Lacroix;30;
3150473;233885,583;149446,882;Rue Lacroix;32;
1476597;233887,704;149452,32;Rue Lacroix;34;
1299782;233890,18;149457,4;Rue Lacroix;36;
3150478;233863,324;149477,09;Rue Lacroix;37;
3150480;233892,245;149461,753;Rue Lacroix;38;
3150481;233866,281;149481,633;Rue Lacroix;39;
3150484;233895,214;149466,381;Rue Lacroix;40;
4174743;233896,559;149471,488;Rue Lacroix;42;
5231133;233868,339;149491,672;Rue Lacroix;43;
3150487;233899,2;149476,406;Rue Lacroix;44;
3150488;233872,964;149494,994;Rue Lacroix;45;
3150491;233902,629;149480,415;Rue Lacroix;46;
3150493;233872,826;149500,026;Rue Lacroix;47;
3150494;233905,741;149485,331;Rue Lacroix;48;
5231135;233874,505;149505,052;Rue Lacroix;49;
3150496;233905,586;149490,246;Rue Lacroix;50;
3150498;233876,607;149509,579;Rue Lacroix;51;
3150499;233908,468;149494,521;Rue Lacroix;52;
3150501;233878,682;149514,061;Rue Lacroix;53;
1479280;233910,47;149499,001;Rue Lacroix;54;
3150503;233880,636;149518,307;Rue Lacroix;55;
3150505;233913,123;149503,181;Rue Lacroix;56;
5230859;233830,771;149460,442;Rue Lemille;1;
3153115;233836,219;149469,228;Rue Lemille;2;
2739896;233500,794;149513,196;Rue Mabiet;4;
2756504;233798,348;149377,17;Rue Naniot;2;
2756507;233801,102;149382,339;Rue Naniot;4;
2756511;233808,746;149393,453;Rue Naniot;6;B
2756516;233808,529;149399,992;Rue Naniot;8;
5340565;233805,881;149407,379;Rue Naniot;10;
2756518;233809,754;149411,437;Rue Naniot;12;
2756519;233814,04;149422,505;Rue Naniot;14;
2756521;233815,145;149427,6;Rue Naniot;16;
2756522;233816,262;149432,693;Rue Naniot;18;
2756524;233820,781;149436,67;Rue Naniot;20;
2756527;233824,66;149440,782;Rue Naniot;22;
4218110;233825,417;149446,433;Rue Naniot;24;
2756528;233828,237;149450,79;Rue Naniot;26;
2756532;233836,95;149474,706;Rue Naniot;30;
2756534;233838,287;149480,637;Rue Naniot;32;
2756539;233841,372;149490,974;Rue Naniot;36;
2756544;233847,625;149494,167;Rue Naniot;38;
2756547;233847,282;149499,946;Rue Naniot;40;
2756549;233851,391;149506,103;Rue Naniot;42;
2756550;233855,196;149512,523;Rue Naniot;44;
2756554;233857,486;149517,556;Rue Naniot;46;
2756555;233858,345;149522,576;Rue Naniot;48;
2756556;233861,453;149526,899;Rue Naniot;50;
1463497;233867,046;149543,554;Rue Naniot;52;
2756559;233869,682;149548,508;Rue Naniot;54;
2756560;233872,04;149553,598;Rue Naniot;56;
2756561;233875,773;149557,954;Rue Naniot;58;
2756562;233878,084;149562,977;Rue Naniot;60;
5230848;233880,359;149567,99;Rue Naniot;62;
2756568;233883,239;149578,95;Rue Naniot;66;
2756571;233885,671;149584,196;Rue Naniot;68;
2756572;233889,41;149588,231;Rue Naniot;70;
2756573;233891,485;149592,713;Rue Naniot;72;
2756582;233893,627;149597,116;Rue Naniot;74;
2756587;233895,749;149601,603;Rue Naniot;76;
2756602;233897,917;149606,077;Rue Naniot;78;
2756614;233899,857;149610,602;Rue Naniot;80;
2756631;233901,944;149615,018;Rue Naniot;82;
2756647;233903,345;149619,953;Rue Naniot;84;
5230856;233905,147;149624,147;Rue Naniot;86;
2756657;233908,251;149628,297;Rue Naniot;88;
2756699;233994,513;149750,736;Rue Naniot;100;
2756709;233996,438;149767,965;Rue Naniot;104;
2756711;233998,361;149774,524;Rue Naniot;106;
2756717;234001,902;149779,895;Rue Naniot;108;
4149803;234005,381;149785,924;Rue Naniot;110;
2756733;234005,568;149792,634;Rue Naniot;112;
2756740;234009,315;149798,066;Rue Naniot;114;
2756749;234011,968;149804,34;Rue Naniot;116;
2756757;234015,013;149814,867;Rue Naniot;118;
2756772;234019,521;149821,373;Rue Naniot;122;
2756786;234020,646;149827,375;Rue Naniot;124;
2756791;234023,107;149833,284;Rue Naniot;126;
2771969;233352,939;149534,366;Rue Oscar Remy;2;
2771973;233361,035;149551,456;Rue Oscar Remy;6;
2771978;233366,371;149552,62;Rue Oscar Remy;6;C
2771984;233363,261;149526,872;Rue Oscar Remy;8;A
5347359;233365,183;149532,234;Rue Oscar Remy;8;B
5221999;233976,756;149154,225;Rue Sainte Marguerite;197;
2794255;233958,552;149136,021;Rue Sainte Marguerite;203;
5222010;233956,633;149164,767;Rue Sainte Marguerite;213;
2794260;233953,05;149167,106;Rue Sainte Marguerite;215;
2794261;233947,984;149165,693;Rue Sainte Marguerite;217;
2794263;233944,286;149166,873;Rue Sainte Marguerite;219;
2794266;233875,728;149221,143;Rue Sainte Marguerite;222;
3942172;233936,376;149156,07;Rue Sainte Marguerite;223;B
2794268;233869,937;149223,927;Rue Sainte Marguerite;224;
2794271;233865,93;149226,14;Rue Sainte Marguerite;226;
2794273;233921,025;149161,36;Rue Sainte Marguerite;227;
2794279;233917,677;149173,478;Rue Sainte Marguerite;231;
2794300;233898,532;149173,169;Rue Sainte Marguerite;239;
2794306;233894,244;149175,154;Rue Sainte Marguerite;241;
2794312;233882,7;149181,449;Rue Sainte Marguerite;245;
2794314;233880,365;149155,873;Rue Sainte Marguerite;247;
2794318;233870,949;149181,36;Rue Sainte Marguerite;249;
2794323;233858,6;149186,789;Rue Sainte Marguerite;253;
2794327;233847,721;149186,769;Rue Sainte Marguerite;257;
2794330;233843,665;149188,187;Rue Sainte Marguerite;259;
2794332;233838,656;149190,781;Rue Sainte Marguerite;261;
2794335;233832,839;149191,763;Rue Sainte Marguerite;263;
2794337;233827,875;149195,128;Rue Sainte Marguerite;267;
2794338;233819,246;149181,478;Rue Sainte Marguerite;269;
5222025;233813,82;149187,1;Rue Sainte Marguerite;273;
2794339;233818,395;149234,911;Rue Sainte Marguerite;274;
2794341;233822,404;149195,72;Rue Sainte Marguerite;275;
2794349;233818,384;149197,829;Rue Sainte Marguerite;277;
2794356;233814,229;149226,74;Rue Sainte Marguerite;280;
2794365;233810,701;149228,456;Rue Sainte Marguerite;282;
5222378;233784,015;149206,433;Rue Sainte Marguerite;285;
1487709;233788,113;149232,826;Rue Sainte Marguerite;286;
2794377;233779,784;149207,455;Rue Sainte Marguerite;287;
2794380;233782,223;149235,996;Rue Sainte Marguerite;288;
2794387;233774,387;149206,28;Rue Sainte Marguerite;289;
2794389;233777,401;149241,968;Rue Sainte Marguerite;290;
2794391;233767,965;149204,987;Rue Sainte Marguerite;291;
2794395;233771,946;149241,005;Rue Sainte Marguerite;292;
2794398;233764,117;149206,417;Rue Sainte Marguerite;293;
5231247;233767,148;149242,226;Rue Sainte Marguerite;294;
2794401;233750,572;149215,353;Rue Sainte Marguerite;299;
2794403;233759,989;149246,227;Rue Sainte Marguerite;302;
2794405;233758,455;149259,172;Rue Sainte Marguerite;304;
5222394;233738,792;149206,847;Rue Sainte Marguerite;305;
2794409;233758,288;149263,261;Rue Sainte Marguerite;306;
2794423;233734,469;149220,281;Rue Sainte Marguerite;311;
2794427;233729,716;149213,236;Rue Sainte Marguerite;313;
2794433;233720,007;149221,88;Rue Sainte Marguerite;317;
1453787;233768,834;149277,921;Rue Sainte Marguerite;318;
2794439;233713,715;149221,832;Rue Sainte Marguerite;319;
2794446;233702,374;149225,439;Rue Sainte Marguerite;323;
2794450;233714,167;149294,2;Rue Sainte Marguerite;324;
2794452;233695,048;149222,452;Rue Sainte Marguerite;325;
2794456;233712,773;149290,515;Rue Sainte Marguerite;326;
1321075;233690,11;149230,595;Rue Sainte Marguerite;327;
2794463;233711,711;149287,175;Rue Sainte Marguerite;328;
2794470;233677,023;149226,779;Rue Sainte Marguerite;333;
5222404;233673,82;149235,749;Rue Sainte Marguerite;335;
2794475;233721,195;149269,693;Rue Sainte Marguerite;336;
2794478;233719,848;149253,645;Rue Sainte Marguerite;338;
5222407;233664,604;149225,831;Rue Sainte Marguerite;339;
1448344;233714,174;149253,063;Rue Sainte Marguerite;340;
2794482;233671,403;149215,994;Rue Sainte Marguerite;341;
1312717;233708,445;149254,734;Rue Sainte Marguerite;342;
4231859;233664,567;149237,935;Rue Sainte Marguerite;343;
4220479;233696,632;149257,874;Rue Sainte Marguerite;346;
2794489;233646,462;149240,411;Rue Sainte Marguerite;347;
4246356;233701,034;149285,526;Rue Sainte Marguerite;348;
5231205;233687,926;149261,773;Rue Sainte Marguerite;350;
2794497;233678,684;149266,878;Rue Sainte Marguerite;354;
2794503;233673,642;149265,809;Rue Sainte Marguerite;356;
2794506;233612,152;149243,96;Rue Sainte Marguerite;357;
2794509;233668,817;149266,03;Rue Sainte Marguerite;358;
2794515;233665,262;149268,788;Rue Sainte Marguerite;360;
2794519;233659,365;149271,5;Rue Sainte Marguerite;362;
2794528;233575,824;149249,225;Rue Sainte Marguerite;365;
5231208;233649,372;149268,976;Rue Sainte Marguerite;366;
2794531;233569,01;149246,913;Rue Sainte Marguerite;367;
1493850;233645,478;149272,172;Rue Sainte Marguerite;368;
2794537;233564,088;149244,169;Rue Sainte Marguerite;369;
2794539;233639,923;149269,432;Rue Sainte Marguerite;370;
2794542;233558,796;149247,538;Rue Sainte Marguerite;371;
1341334;233635,436;149274,779;Rue Sainte Marguerite;372;
2794544;233553,159;149247,189;Rue Sainte Marguerite;373;
2794550;233627,459;149276,092;Rue Sainte Marguerite;376;
2794556;233619,159;149272,719;Rue Sainte Marguerite;378;
4258161;233614,351;149273,55;Rue Sainte Marguerite;380;
2794560;233531,67;149251,129;Rue Sainte Marguerite;381;
2794561;233609,75;149275,575;Rue Sainte Marguerite;382;
2794562;233526,454;149252,814;Rue Sainte Marguerite;383;
4212305;233520,908;149253,826;Rue Sainte Marguerite;385;
2794564;233598,119;149277,253;Rue Sainte Marguerite;386;
4216044;233602,99;149287,491;Rue Sainte Marguerite;388;
2794574;233501,421;149249,957;Rue Sainte Marguerite;391;
2794577;233494,211;149253,752;Rue Sainte Marguerite;393;
2794578;233490,134;149253,5;Rue Sainte Marguerite;395;
2794582;233584,275;149284,085;Rue Sainte Marguerite;396;
2794584;233477,299;149250,051;Rue Sainte Marguerite;397;
4210845;233885,447;149389,026;Rue Toussaint Beaujean;1;
3102904;233907,53;149395,341;Rue Toussaint Beaujean;2;
3102911;233888,089;149393,749;Rue Toussaint Beaujean;3;
3102920;233909,748;149400,016;Rue Toussaint Beaujean;4;
3102923;233890,104;149397,961;Rue Toussaint Beaujean;5;
3102926;233910,23;149405,414;Rue Toussaint Beaujean;6;
3102932;233890,478;149403,485;Rue Toussaint Beaujean;7;
3102935;233912,366;149410,053;Rue Toussaint Beaujean;8;
3102938;233893,147;149407,972;Rue Toussaint Beaujean;9;
3102942;233914,517;149414,681;Rue Toussaint Beaujean;10;
3102946;233894,827;149412,772;Rue Toussaint Beaujean;11;
3102953;233916,656;149419,411;Rue Toussaint Beaujean;12;
3102956;233896,209;149417,633;Rue Toussaint Beaujean;13;
3102960;233932,301;149451,98;Rue Toussaint Beaujean;14;
3102964;233898,161;149422,257;Rue Toussaint Beaujean;15;
3102971;233934,464;149456,469;Rue Toussaint Beaujean;16;
3102974;233900,856;149427,035;Rue Toussaint Beaujean;17;
3102979;233940,802;149459,041;Rue Toussaint Beaujean;18;
3102983;233903,461;149437,756;Rue Toussaint Beaujean;19;
3102989;233942,518;149463,815;Rue Toussaint Beaujean;20;
1514270;233905,571;149442,275;Rue Toussaint Beaujean;21;
3102993;233941,408;149469,858;Rue Toussaint Beaujean;22;
4082857;233907,357;149446,172;Rue Toussaint Beaujean;23;
3102998;233942,59;149474,681;Rue Toussaint Beaujean;24;
3103003;233908,674;149450,887;Rue Toussaint Beaujean;25;
1475010;233910,714;149454,651;Rue Toussaint Beaujean;27;
5231081;233948,491;149486,631;Rue Toussaint Beaujean;28;
5230946;233913,726;149458,479;Rue Toussaint Beaujean;29;
3103015;233951,293;149490,957;Rue Toussaint Beaujean;30;
4054586;233916,159;149462,973;Rue Toussaint Beaujean;31;
3103022;233957,141;149495;Rue Toussaint Beaujean;32;
2272693;233916,707;149468,411;Rue Toussaint Beaujean;33;
5231082;233961,37;149497,872;Rue Toussaint Beaujean;34;
5230949;233919,399;149472,559;Rue Toussaint Beaujean;35;
3103042;233964,137;149502,449;Rue Toussaint Beaujean;36;
3103049;233922,433;149477,163;Rue Toussaint Beaujean;37;
3103053;233966,234;149507,176;Rue Toussaint Beaujean;38;
3103057;233924,639;149481,741;Rue Toussaint Beaujean;39;
3103062;233968,823;149511,531;Rue Toussaint Beaujean;40;
5230953;233926,728;149486,451;Rue Toussaint Beaujean;41;
1306803;233970,434;149516,652;Rue Toussaint Beaujean;42;
3103070;233928,865;149490,854;Rue Toussaint Beaujean;43;
5330824;233926,967;149496,832;Rue Toussaint Beaujean;45;
2810673;233879,682;149232,042;Rue Wacheray;3;
5231057;233876,103;149251,669;Rue Wacheray;11;
5231060;233875,362;149257,227;Rue Wacheray;13;
2810680;233901,24;149249,063;Rue Wacheray;16;
2810684;233866,501;149269,215;Rue Wacheray;19;
2810686;233863,556;149273,967;Rue Wacheray;21;
2810688;233860,552;149278,488;Rue Wacheray;23;
2810689;233857,809;149283,231;Rue Wacheray;25;
2810691;233856,123;149288,64;Rue Wacheray;27;
2810693;233853,796;149293,424;Rue Wacheray;29;
2810695;233852,667;149299,086;Rue Wacheray;31;
2810698;233851,575;149304,228;Rue Wacheray;33;
2810700;233849,004;149309,206;Rue Wacheray;35;
5231064;233848,366;149314,59;Rue Wacheray;37;
2766406;233662,257;149002,092;Place du Haut Pré;1;
2766408;233651,128;149010,293;Place du Haut Pré;2;
2774674;234047,692;149311,584;Rue Bas Rhieux;35;
2774677;234045,087;149324,992;Rue Bas Rhieux;39;
2774680;234036,502;149328,682;Rue Bas Rhieux;41;
2774690;233981,593;149347,854;Rue Bas Rhieux;51;
5224536;233892,432;149353,548;Rue Bas Rhieux;90;
3145304;234055,156;149221,954;Rue de Hesbaye;33;A
3145306;234052,148;149227,766;Rue de Hesbaye;33;B
3145310;234039,238;149246,35;Rue de Hesbaye;37;
3145313;234033,999;149249,595;Rue de Hesbaye;39;
3942000;234015,686;149258,839;Rue de Hesbaye;45;
3145317;233911,403;149283,621;Rue de Hesbaye;75;
3145321;233997,622;149290,762;Rue de Hesbaye;76;
3145324;233992,727;149292,553;Rue de Hesbaye;78;
3145333;233964,245;149303,293;Rue de Hesbaye;90;
3145336;233837,251;149327,537;Rue de Hesbaye;93;
3145337;233953,113;149308,204;Rue de Hesbaye;94;
3145340;233825,323;149330,21;Rue de Hesbaye;97;
3145342;233809,349;149339,576;Rue de Hesbaye;99;
3145345;233936,101;149314,811;Rue de Hesbaye;100;
3145354;233793,701;149345,524;Rue de Hesbaye;105;
3145359;233902,797;149327,698;Rue de Hesbaye;112;
1179417;233769,279;149354,654;Rue de Hesbaye;113;
3145370;233866,408;149342,104;Rue de Hesbaye;118;
1353807;233861,812;149344,745;Rue de Hesbaye;120;
3145376;233745,706;149364,155;Rue de Hesbaye;121;
1336351;233855,916;149346,589;Rue de Hesbaye;122;
3145379;233726,861;149341,359;Rue de Hesbaye;123;
3145383;233843,405;149348,814;Rue de Hesbaye;126;
3145394;233720,204;149374,493;Rue de Hesbaye;133;
3145399;233714,688;149376,663;Rue de Hesbaye;135;
3145404;233766,542;149392,81;Rue de Hesbaye;138;
1361440;233703,005;149380,674;Rue de Hesbaye;139;
3145411;233697,28;149382,562;Rue de Hesbaye;141;
3145414;233691,273;149385,026;Rue de Hesbaye;143;
3145416;233685,436;149387,638;Rue de Hesbaye;145;
3145417;233742,05;149392,582;Rue de Hesbaye;146;
3145419;233736,148;149394,578;Rue de Hesbaye;148;
1342248;233622,701;149401,127;Rue de Hesbaye;149;
3145421;233730,248;149396,964;Rue de Hesbaye;150;
3145436;233701,26;149408,062;Rue de Hesbaye;162;
3145440;233695,382;149410,786;Rue de Hesbaye;164;
3145448;233689,099;149412,879;Rue de Hesbaye;166;
3145453;233677,078;149417,672;Rue de Hesbaye;170;
3145457;233671,252;149419,989;Rue de Hesbaye;172;
3145461;233660,435;149423,884;Rue de Hesbaye;176;
3145474;233654,685;149426,737;Rue de Hesbaye;178;
3145478;233506,959;149418,518;Rue de Hesbaye;179;
4243367;233649,423;149428,329;Rue de Hesbaye;180;
3145485;233615,648;149441,682;Rue de Hesbaye;192;
3145486;233610,621;149443,626;Rue de Hesbaye;194;
3145488;233605,225;149445,945;Rue de Hesbaye;196;
5224402;233599,445;149448,244;Rue de Hesbaye;198;
3145490;233594,761;149451,971;Rue de Hesbaye;200;
3145513;233558,977;149465,103;Rue de Hesbaye;212;
4084014;233462,136;149478,293;Rue de Hesbaye;213;
3145516;233554,749;149469,583;Rue de Hesbaye;214;
3145521;233444,472;149479,577;Rue de Hesbaye;221;
3145524;233526,793;149478,122;Rue de Hesbaye;224;
3145529;233517,87;149479,998;Rue de Hesbaye;226;
3145531;233426,621;149478,247;Rue de Hesbaye;227;
3145544;233458,705;149503,969;Rue de Hesbaye;242;
4191778;233452,245;149504,934;Rue de Hesbaye;244;
3145548;233440,493;149503,892;Rue de Hesbaye;248;
3145549;233434,392;149503,597;Rue de Hesbaye;250;
3152570;234016,312;149179,585;Rue de la Légia;2;
3152581;234013,803;149214,048;Rue de la Légia;18;
3152584;234017,335;149224,305;Rue de la Légia;22;
3152587;233997,164;149329,557;Rue de la Légia;23;
4075354;234019,973;149232,326;Rue de la Légia;24;
5231086;233997,138;149335,115;Rue de la Légia;25;
3152590;234017,669;149238,365;Rue de la Légia;26;
5231088;233996,785;149340,618;Rue de la Légia;27;
3152594;234018,426;149298,043;Rue de la Légia;40;
3152597;234018,367;149307,449;Rue de la Légia;42;
3152603;234013,854;149323,952;Rue de la Légia;48;
3152604;234013,942;149329,28;Rue de la Légia;50;
3152606;234013,991;149335,023;Rue de la Légia;52;
3136934;233777,201;149025,702;Rue Dehin;6;
3136943;233787,008;149013,207;Rue Dehin;12;
5225738;233789,966;149009,394;Rue Dehin;14;
3136946;233793,176;149004,769;Rue Dehin;16;
5231035;233930,288;149099,743;Rue du Coq;52;
3131811;233913,598;149097,994;Rue du Coq;56;
3131815;233906,66;149098,245;Rue du Coq;58;
3131819;233901,082;149098,917;Rue du Coq;60;
3131822;233895,183;149099,167;Rue du Coq;62;
4216280;233884,623;149100,493;Rue du Coq;66;
3131827;233838,554;149081,807;Rue du Coq;67;
3131828;233878,258;149102,191;Rue du Coq;68;
3131831;233871,033;149101,874;Rue du Coq;70;
3131843;233852,24;149103,209;Rue du Coq;76;
3131856;233831,366;149105,031;Rue du Coq;84;
3131862;233796,284;149107,274;Rue du Coq;96;
2766416;233783,434;149085,517;Rue du Haut Pré;1;
4065209;233780,687;149080,974;Rue du Haut Pré;3;
2766417;233753,836;149093,188;Rue du Haut Pré;4;
2766421;233753,409;149087,121;Rue du Haut Pré;6;
2766422;233777,571;149077,009;Rue du Haut Pré;7;
2766424;233752,965;149081,18;Rue du Haut Pré;8;
2766430;233751,938;149068,398;Rue du Haut Pré;12;
2766434;233751,424;149062,54;Rue du Haut Pré;14;
2766440;233750,901;149056,165;Rue du Haut Pré;16;
5225766;233756,543;149007,743;Rue du Haut Pré;19;
4048624;233736,522;149013,788;Rue du Haut Pré;34;
2766478;233733,041;149007,176;Rue du Haut Pré;36;
2766486;233715,124;149003,314;Rue du Haut Pré;42;
2766498;233695,256;149000,724;Rue du Haut Pré;50;
2766504;233687,979;148999,699;Rue du Haut Pré;52;
2766509;233680,809;148998,769;Rue du Haut Pré;54;
3142907;233812,405;149259,745;Rue Emile Gérard;6;
3142915;233799,661;149292,544;Rue Emile Gérard;19;
3142918;233821,518;149304,107;Rue Emile Gérard;22;
1347409;233801,934;149304,236;Rue Emile Gérard;23;
3142919;233822,541;149309,469;Rue Emile Gérard;24;
3142922;233803,002;149314,821;Rue Emile Gérard;27;
1357539;233805,55;149325,554;Rue Emile Gérard;31;
21492;233533,264;149289,906;Rue Emile-Vandervelde;2;
5222242;233474,699;149285,494;Rue Emile-Vandervelde;24;
2804232;233208,766;149297,177;Rue Emile-Vandervelde;59;
2804253;233355,48;149320,221;Rue Emile-Vandervelde;76;
3110266;233745,072;149099,789;Rue En Bois;1;
5225831;233749,797;149127,078;Rue En Bois;4;
4065602;233739,145;149147,903;Rue En Bois;6;
3941873;233738,094;149124,456;Rue En Bois;8;
3110359;233709,51;149096,458;Rue En Bois;19;
1492981;233696,942;149093,169;Rue En Bois;23;
3110378;233700,284;149116,071;Rue En Bois;24;
3110406;233692,299;149116,889;Rue En Bois;26;
3110427;233680,6;149110,961;Rue En Bois;32;
3110465;233669,879;149111,064;Rue En Bois;36;
3110512;233649,128;149106,791;Rue En Bois;44;
3110698;233640,723;149074,926;Rue En Bois;59;
1181049;233604,562;149106,311;Rue En Bois;66;
3110804;233617,676;149084,604;Rue En Bois;71;
3110850;233578,88;149082,412;Rue En Bois;79;
3110886;233570,151;149060,367;Rue En Bois;81;
3110895;233558,293;149103,929;Rue En Bois;82;
3110906;233567,798;149081,699;Rue En Bois;83;
3110918;233552,394;149101,171;Rue En Bois;84;
3110937;233546,613;149102,191;Rue En Bois;86;
3110961;233547,508;149081,324;Rue En Bois;89;
3110980;233541,961;149080,633;Rue En Bois;91;
3111006;233519,407;149102,824;Rue En Bois;96;
1281041;233459,824;149154,795;Rue En Bois;102;
3146646;233524,832;149301,92;Rue Eugène Houdret;1;A
1486693;233550,903;149299,213;Rue Eugène Houdret;6;
3146653;233498,668;149332,435;Rue Eugène Houdret;9;
3146656;233543,674;149311,285;Rue Eugène Houdret;10;
3146657;233494,003;149337,549;Rue Eugène Houdret;11;
5222105;233484,728;149350,976;Rue Eugène Houdret;15;
3146667;233529,05;149355,782;Rue Eugène Houdret;26;
3146676;233456,867;149386,654;Rue Eugène Houdret;31;
3146681;233448,554;149398,481;Rue Eugène Houdret;35;
1506464;233499,153;149370,909;Rue Eugène Houdret;38;
3146684;233495,213;149377,379;Rue Eugène Houdret;40;
3146686;233439,119;149411,265;Rue Eugène Houdret;41;
3146690;233435,569;149416,367;Rue Eugène Houdret;43;
3146695;233485,307;149388,475;Rue Eugène Houdret;46;
3146701;233475,129;149398,786;Rue Eugène Houdret;50;
3146718;233440,002;149438,502;Rue Eugène Houdret;64;
3146732;233428,374;149455,773;Rue Eugène Houdret;78;
3146734;233330,48;149479,433;Rue Eugène Houdret;79;
5522950;233514,521;149531,739;Rue Haut Rhieux;5;
3100376;233799,649;149187,93;Rue Henri Baron;5;
5221036;233773,13;149180,563;Rue Henri Baron;10;
3100387;233771,616;149175,379;Rue Henri Baron;12;
3100395;233792,097;149161,935;Rue Henri Baron;15;
3100397;233790,518;149155,808;Rue Henri Baron;17;
3100403;233787,144;149144,157;Rue Henri Baron;21;
3100411;233781,198;149119,736;Rue Henri Baron;29;
3100413;233788,807;149107,844;Rue Henri Baron;33;
3137986;233742,693;148968,804;Rue Joseph Demoulin;28;
5231076;233919,095;149523,159;Rue Joseph Henrion;14;
3954216;233903,844;149528,063;Rue Joseph Henrion;20;
2811228;233241,336;149383,324;Rue Joseph-Wauters;35;
2811249;233079,706;149453,759;Rue Joseph-Wauters;48;
4237537;233822,504;149384,907;Rue Lacroix;3;
3150438;233850,049;149372,246;Rue Lacroix;8;
3150475;233858,013;149466,839;Rue Lacroix;35;
3150485;233868,878;149485,336;Rue Lacroix;41;
3942033;233478,375;149514,81;Rue Mabiet;3;
5224428;233508,498;149520,755;Rue Mabiet;8;
3923846;233803,531;149388,736;Rue Naniot;6;
2756530;233829,855;149458,412;Rue Naniot;28;
2756537;233841,764;149484,998;Rue Naniot;34;
1500365;233880,815;149574,108;Rue Naniot;64;
2794245;234011,518;149164,626;Rue Sainte Marguerite;186;
2794248;233987,259;149148,995;Rue Sainte Marguerite;193;
2794251;233982,714;149151,083;Rue Sainte Marguerite;195;
5352799;233976,193;149182,608;Rue Sainte Marguerite;200;
5222012;233945,289;149168,119;Rue Sainte Marguerite;221;
2794269;233932,694;149167,703;Rue Sainte Marguerite;225;
2794282;233863,692;149227,026;Rue Sainte Marguerite;232;
2794285;233913,068;149174,283;Rue Sainte Marguerite;233;
2794288;233908,198;149173,695;Rue Sainte Marguerite;235;
2794289;233854,352;149232,278;Rue Sainte Marguerite;236;
2794295;233903,895;149174,85;Rue Sainte Marguerite;237;
2794296;233860,348;149245,385;Rue Sainte Marguerite;238;
2794304;233845,132;149259,376;Rue Sainte Marguerite;240;
2794308;233835,755;149252,674;Rue Sainte Marguerite;242;
4259553;233889,273;149178,899;Rue Sainte Marguerite;243;
1321554;233831,349;149240,037;Rue Sainte Marguerite;244;
2794321;233865,493;149184,85;Rue Sainte Marguerite;251;
2794324;233853,878;149188,546;Rue Sainte Marguerite;255;
2794347;233818,395;149225,138;Rue Sainte Marguerite;276;
2794352;233814,584;149200,824;Rue Sainte Marguerite;279;
5222029;233803,977;149205,084;Rue Sainte Marguerite;283;
2794369;233805,549;149228,352;Rue Sainte Marguerite;284;
5222386;233761,195;149214,331;Rue Sainte Marguerite;295;
2794400;233755,409;149214,217;Rue Sainte Marguerite;297;
4206593;233745,461;149219,729;Rue Sainte Marguerite;301;
2794431;233725,964;149222,638;Rue Sainte Marguerite;315;
2794442;233708,657;149226,748;Rue Sainte Marguerite;321;
1444781;233733,429;149279,657;Rue Sainte Marguerite;322;
2794467;233685,229;149232,959;Rue Sainte Marguerite;329;
5231201;233702,574;149257,448;Rue Sainte Marguerite;344;
2794486;233658,848;149239,634;Rue Sainte Marguerite;345;
2794491;233634,126;149240,097;Rue Sainte Marguerite;351;
2794492;233683,091;149262,517;Rue Sainte Marguerite;352;
2794494;233627,106;149243,177;Rue Sainte Marguerite;353;
2794498;233619,165;149230,001;Rue Sainte Marguerite;355;
