LAM MK;xPos;yPos;Street;Nr;Suffix
1476597;233887,7035;149452,3203;Rue Lacroix;34;
1493850;233645,4781;149272,1724;Rue Sainte Marguerite;368;
1514731;233773,7645;149029,9464;Rue Dehin;4;
1519199;233827,283;149398,001;Rue Lacroix;7;
21496;233738,2775;149095,4416;Rue En Bois;3;
2754015;233452,5986;149538,9769;Rue des Moulins;8;
2754046;233489,1966;149529,5075;Rue des Moulins;18;
2756504;233798,3475;149377,1695;Rue Naniot;2;
2756521;233815,1445;149427,5999;Rue Naniot;16;
2756524;233820,7809;149436,6699;Rue Naniot;20;
2756532;233836,9495;149474,7064;Rue Naniot;30;
2756555;233858,345;149522,5762;Rue Naniot;48;
2756559;233869,682;149548,508;Rue Naniot;54;
2756568;233883,239;149578,9503;Rue Naniot;66;
2756587;233895,749;149601,6027;Rue Naniot;76;
2756602;233897,9173;149606,0773;Rue Naniot;78;
2756733;234005,5683;149792,6344;Rue Naniot;112;
2766410;233646,506;149015,3946;Place du Haut Pr;3;
2766415;233671,7005;148960,9761;Place du Haut Pr;10;
2766451;233748,597;149047,9264;Rue du Haut Pr;20;
2766490;233709,5151;149002,3499;Rue du Haut Pr;44;
2766493;233705,0776;149001,6921;Rue du Haut Pr;46;
2766511;233673,6867;148999,7638;Rue du Haut Pr;56;
2774718;233534,8738;149501,9547;Rue Haut Rhieux;3;
2794263;233944,2855;149166,8725;Rue Sainte Marguerite;219;
2794273;233921,025;149161,36;Rue Sainte Marguerite;227;
2794330;233843,6654;149188,1869;Rue Sainte Marguerite;259;
2794409;233758,288;149263,2612;Rue Sainte Marguerite;306;
2794423;233734,4685;149220,2813;Rue Sainte Marguerite;311;
2794446;233702,3735;149225,439;Rue Sainte Marguerite;323;
2794450;233714,167;149294,2002;Rue Sainte Marguerite;324;
2794542;233558,7964;149247,5377;Rue Sainte Marguerite;371;
2794577;233494,2105;149253,7521;Rue Sainte Marguerite;393;
2804159;233512,6619;149283,9414;Rue Emile-Vandervelde;10;
2804168;233486,1506;149284,4775;Rue Emile-Vandervelde;18;
2804170;233481,5;149286,6986;Rue Emile-Vandervelde;20;
2804184;233327,0907;149296,8523;Rue Emile-Vandervelde;27;
2804250;233366,8465;149314,5269;Rue Emile-Vandervelde;70;
2804255;233336,441;149327,0171;Rue Emile-Vandervelde;80;
2804257;233325,4576;149319,817;Rue Emile-Vandervelde;82;
2810700;233849,0038;149309,2061;Rue Wacheray;35;
2811221;233197,6269;149391,5364;Rue Joseph-Wauters;32;
2811225;233190,9805;149392,6198;Rue Joseph-Wauters;34;
2811233;233180,4371;149386,501;Rue Joseph-Wauters;38;
2811235;233171,7408;149384,9645;Rue Joseph-Wauters;40;
2811244;233157,3937;149381,9283;Rue Joseph-Wauters;46;
2811255;233174,9026;149331,7439;Rue Joseph-Wauters;50;
2811263;233207,8404;149348,9223;Rue Joseph-Wauters;61;
3100393;233767,8875;149169,7489;Rue Henri Baron;14;
3102983;233903,4613;149437,7561;Rue Toussaint Beaujean;19;
3110279;233733,198;149097,0534;Rue En Bois;5;
3110284;233728,0398;149096,329;Rue En Bois;7;
3110294;233722,6165;149094,2123;Rue En Bois;9;
3110352;233714,1465;149121,076;Rue En Bois;18;
3110596;233644,4697;149110,9501;Rue En Bois;48;
3110727;233635,6711;149081,8658;Rue En Bois;63;
3110795;233594,477;149105,4756;Rue En Bois;70;
3110832;233586,7325;149081,2627;Rue En Bois;77;
3110927;233561,9699;149081,2024;Rue En Bois;85;
3110958;233542,047;149102,7994;Rue En Bois;88;
3111025;233524,0482;149078,5754;Rue En Bois;97;
3115374;233613,5304;149071,7637;Rue Bois Gotha;3;
3115394;233614,1385;149052,9059;Rue Bois Gotha;9;
3115434;233577,9646;149040,119;Rue Bois Gotha;18;
3131846;233843,01;149103,5801;Rue du Coq;80;
3131851;233812,7308;149082,8688;Rue du Coq;81;
3131858;233821,7882;149105,6175;Rue du Coq;88;
3132876;233901,8515;149385,5094;Rue Counotte;8;
3132878;233891,075;149372,2264;Rue Counotte;9;
3132881;233865,444;149382,3046;Rue Counotte;19;
3142910;233818,787;149274,348;Rue Emile Grard;12;
3143109;233447,317;149232,6973;Rue en Glain;12;
3144202;233941,6245;149511,6741;Rue Joseph Henrion;4;
3144203;233936,9925;149514,5218;Rue Joseph Henrion;6;
3144205;233923,4985;149520,797;Rue Joseph Henrion;12;
3144206;233912,6975;149532,9659;Rue Joseph Henrion;18;
3145299;234030,2575;149167,1477;Rue de Hesbaye;1;
3145339;233946,7119;149313,4656;Rue de Hesbaye;96;
3145341;233941,3947;149315,0083;Rue de Hesbaye;98;
3145347;233808,7069;149334,6977;Rue de Hesbaye;101;
3145349;233932,3583;149323,0428;Rue de Hesbaye;102;
3145368;233756,2147;149356,9643;Rue de Hesbaye;117;
3145429;233598,5795;149409,5913;Rue de Hesbaye;157;
3145499;233578,097;149458,2787;Rue de Hesbaye;206;
3145541;233493,5786;149497,6301;Rue de Hesbaye;236;
3146659;233488,0693;149341,5623;Rue Eugne Houdret;13;
3146694;233431,8658;149418,5742;Rue Eugne Houdret;45;
3146699;233426,633;149428,3512;Rue Eugne Houdret;49;
3146705;233408,7098;149437,3191;Rue Eugne Houdret;55;
3146708;233402,2601;149440,3414;Rue Eugne Houdret;57;
3146716;233376,6138;149446,2809;Rue Eugne Houdret;63;
3146725;233454,666;149453,3968;Rue Eugne Houdret;74;
3150460;233867,2348;149409,0506;Rue Lacroix;20;
3150473;233885,5826;149446,8817;Rue Lacroix;32;
3152591;234021,861;149244,3006;Rue de la Lgia;28;
3153115;233836,2194;149469,2284;Rue Lemille;2;
3942172;233936,376;149156,0704;Rue Sainte Marguerite;223;B
3956386;233226,2876;149378,7486;Rue Joseph-Wauters;41;
4000355;233606,8865;149044,3294;Rue Bois Gotha;13;
4022071;233528,1883;149287,4435;Rue Emile-Vandervelde;4;
4174743;233896,5585;149471,4877;Rue Lacroix;42;
4216044;233602,99;149287,491;Rue Sainte Marguerite;388;
5222062;233807,196;149057,5597;Rue du Coq;75;
5222093;233509,1114;149318,448;Rue Eugne Houdret;3;
5225819;233680,1622;149067,4434;Rue En Bois;41;
5230859;233830,7705;149460,4419;Rue Lemille;1;
5231027;233449,1835;149450,8283;Rue Eugne Houdret;72;
5231031;233425,0705;149460,8545;Rue Eugne Houdret;80;
5231077;233913,9012;149523,5086;Rue Joseph Henrion;16;
5231085;233989,4112;149311,0696;Rue de la Lgia;17;
5231135;233874,5045;149505,0521;Rue Lacroix;49;
5347359;233365,183;149532,2335;Rue Oscar Remy;8;B
1361440;233703,005;149380,674;Rue de Hesbaye;139;
2756530;233829,855;149458,412;Rue Naniot;28;
2766424;233752,965;149081,18;Rue du Haut Pr;8;
2766440;233750,901;149056,165;Rue du Haut Pr;16;
2766478;233733,041;149007,176;Rue du Haut Pr;36;
2766498;233695,256;149000,724;Rue du Haut Pr;50;
2794282;233863,692;149227,026;Rue Sainte Marguerite;232;
2794347;233818,395;149225,138;Rue Sainte Marguerite;276;
2794400;233755,409;149214,217;Rue Sainte Marguerite;297;
2794442;233708,657;149226,748;Rue Sainte Marguerite;321;
2804232;233208,766;149297,177;Rue Emile-Vandervelde;59;
2810679;233874,736;149261,217;Rue Wacheray;15;
2810682;233872,323;149266,235;Rue Wacheray;17;
2845974;233296,654;149467,1;Rue Joseph Wauters;5;
2845979;233286,812;149453,842;Rue Joseph Wauters;11;
2845993;233225,488;149398,282;Rue Joseph Wauters;22;
3100387;233771,616;149175,379;Rue Henri Baron;12;
3103008;233945,275;149480,6701;Rue Toussaint Beaujean;26;
3131862;233796,284;149107,274;Rue du Coq;96;
3142922;233803,0016;149314,8208;Rue Emile Grard;27;
3145304;234055,1561;149221,9537;Rue de Hesbaye;33;A
3145317;233911,4031;149283,621;Rue de Hesbaye;75;
3145379;233726,861;149341,359;Rue de Hesbaye;123;
3145436;233701,26;149408,062;Rue de Hesbaye;162;
3145474;233654,685;149426,737;Rue de Hesbaye;178;
3145485;233615,648;149441,682;Rue de Hesbaye;192;
3145531;233426,621;149478,247;Rue de Hesbaye;227;
3145548;233440,493;149503,892;Rue de Hesbaye;248;
3146646;233524,832;149301,92;Rue Eugne Houdret;1;A
3146657;233494,003;149337,549;Rue Eugne Houdret;11;
3146695;233485,307;149388,475;Rue Eugne Houdret;46;
3150475;233858,013;149466,839;Rue Lacroix;35;
3152587;233997,164;149329,557;Rue de la Lgia;23;
3954216;233903,844;149528,063;Rue Joseph Henrion;20;
4065209;233780,687;149080,974;Rue du Haut Pr;3;
4216280;233884,623;149100,493;Rue du Coq;66;
1490329;233452,9191;149473,4521;Rue de Hesbaye;217;
3152576;234011,4791;149194,0589;Rue de la Lgia;10;
4215578;233458,6231;149537,3174;Rue des Moulins;10;
5225863;233751,977;149098,5627;Rue du Haut Pr;2;
2766420;233785,5655;149076,2041;Rue du Haut Pr;5;
3142906;233786,1528;149254,124;Rue Emile Grard;5;
2804195;233443,1107;149291,7944;Rue Emile-Vandervelde;38;
5231032;233422,002;149464,2489;Rue Eugne Houdret;82;
3100375;233777,306;149202,143;Rue Henri Baron;2;
5222033;233800,2566;149183,6412;Rue Henri Baron;7;
5224129;233778,6806;149389,5937;Rue Naniot;3;
2756509;233809,4697;149386,2041;Rue Naniot;6;A
2772003;233382,7335;149522,5038;Rue Oscar Remy;16;
6585083;233963,5374;149160,0499;Rue Sainte Marguerite;205;
2794416;233737,2077;149220,2165;Rue Sainte Marguerite;307;
6422342;233719,6426;149265,5631;Rue Sainte Marguerite;336;A
1306803;233970,4335;149516,6523;Rue Toussaint Beaujean;42;
1321075;233690,1098;149230,5952;Rue Sainte Marguerite;327;
1453787;233768,8343;149277,921;Rue Sainte Marguerite;318;
1470577;233232,5535;149292,9961;Rue Emile-Vandervelde;53;
21494;233284,17;149314,1132;Rue Emile-Vandervelde;92;
2754007;233441,2227;149537,7879;Rue des Moulins;4;
2756511;233808,7462;149393,4526;Rue Naniot;6;B
2756527;233824,66;149440,7817;Rue Naniot;22;
2756631;233901,9439;149615,0179;Rue Naniot;82;
2766432;233767,1659;149021,7981;Rue du Haut Pr;13;
2766442;233760,793;149013,8164;Rue du Haut Pr;17;
2766456;233749,1171;149043,1648;Rue du Haut Pr;22;
2766481;233727,0219;149005,5137;Rue du Haut Pr;38;
2771969;233352,9389;149534,366;Rue Oscar Remy;2;
2794300;233898,5315;149173,1691;Rue Sainte Marguerite;239;
2794338;233819,2462;149181,4782;Rue Sainte Marguerite;269;
2794405;233758,4552;149259,1718;Rue Sainte Marguerite;304;
2794433;233720,0069;149221,8798;Rue Sainte Marguerite;317;
2794475;233721,1952;149269,6925;Rue Sainte Marguerite;336;
2794550;233627,459;149276,0921;Rue Sainte Marguerite;376;
2794561;233609,7495;149275,5748;Rue Sainte Marguerite;382;
2794562;233526,4537;149252,8135;Rue Sainte Marguerite;383;
2804197;233296,124;149293,2244;Rue Emile-Vandervelde;39;
2804225;233221,3316;149294,694;Rue Emile-Vandervelde;57;
2804230;233394,9455;149307,7468;Rue Emile-Vandervelde;58;
2804254;233353,0225;149329,9566;Rue Emile-Vandervelde;78;
2810693;233853,7955;149293,4243;Rue Wacheray;29;
2811218;233203,837;149393,0309;Rue Joseph-Wauters;30;
2811275;233235,2346;149340,1502;Rue Joseph-Wauters;71;
2811282;233252,9662;149331,5771;Rue Joseph-Wauters;77;
3100391;233798,759;149169,2316;Rue Henri Baron;13;
3100396;233767,1909;149163,7532;Rue Henri Baron;16;
3102904;233907,53;149395,3405;Rue Toussaint Beaujean;2;
3102956;233896,209;149417,6333;Rue Toussaint Beaujean;13;
3102960;233932,3009;149451,9803;Rue Toussaint Beaujean;14;
3103003;233908,6744;149450,8873;Rue Toussaint Beaujean;25;
3110319;233715,3304;149069,3231;Rue En Bois;11;B
3110345;233718,7703;149122,5826;Rue En Bois;16;
3110420;233684,8383;149112,2273;Rue En Bois;30;
3110440;233682,949;149088,2981;Rue En Bois;33;
3110453;233675,8225;149110,1326;Rue En Bois;34;
3110673;233645,2624;149072,6274;Rue En Bois;57;
3110707;233623,4834;149172,1357;Rue En Bois;60;
3110716;233620,29;149107,9141;Rue En Bois;62;
3110988;233536,822;149080,6004;Rue En Bois;93;
3115385;233611,9925;149066,0113;Rue Bois Gotha;5;
3115406;233586,6954;149051,6039;Rue Bois Gotha;12;
3131813;233863,212;149077,4224;Rue du Coq;57;
3131820;233854,3;149079,2993;Rue du Coq;61;
3131839;233857,905;149103,5958;Rue du Coq;74;
3131860;233808,9675;149107,5453;Rue du Coq;92;
3132879;233881,7176;149377,5654;Rue Counotte;13;
3132880;233876,3015;149379,5497;Rue Counotte;15;
3137984;233750,4715;148965,2265;Rue Joseph Demoulin;26;
3142905;233815,941;149252,9683;Rue Emile Grard;4;
3142909;233796,2775;149265,7076;Rue Emile Grard;11;
3142914;233822,7523;149290,912;Rue Emile Grard;18;
3142917;233799,5347;149298,2099;Rue Emile Grard;21;
3143107;233454,435;149245,3071;Rue en Glain;8;
3144204;233927,4876;149517,6428;Rue Joseph Henrion;10;
3144208;233894,5669;149534,5645;Rue Joseph Henrion;24;
3145309;234042,3194;149237,8935;Rue de Hesbaye;35;
3145315;234029,5078;149251,0501;Rue de Hesbaye;41;
3145352;233924,9785;149325,5467;Rue de Hesbaye;104;
3145409;233758,0247;149388,452;Rue de Hesbaye;140;
3145413;233751,449;149389,0217;Rue de Hesbaye;142;
3145450;233622,7013;149401,1273;Rue de Hesbaye;167;
3145483;233633,7368;149435,2099;Rue de Hesbaye;186;
3145484;233621,8299;149440,0998;Rue de Hesbaye;190;
3145534;233512,0265;149482,4587;Rue de Hesbaye;228;
3146671;233463,9333;149378,3266;Rue Eugne Houdret;27;
3146722;233433,0154;149450,8825;Rue Eugne Houdret;70;
3150446;233832,648;149413,4328;Rue Lacroix;11;
3150450;233855,2544;149389,3023;Rue Lacroix;14;
3150454;233865,2368;149398,221;Rue Lacroix;16;
3150464;233847,7292;149446,1384;Rue Lacroix;25;
3150480;233892,2446;149461,7532;Rue Lacroix;38;
3150488;233872,9635;149494,9935;Rue Lacroix;45;
3150496;233905,5858;149490,2463;Rue Lacroix;50;
3150505;233913,123;149503,1812;Rue Lacroix;56;
3152574;234014,3314;149187,5395;Rue de la Lgia;8;
3941872;233758,5115;149130,003;Rue En Bois;2;
3942001;233445,4235;149503,5233;Rue de Hesbaye;246;
4149803;234005,3805;149785,9242;Rue Naniot;110;
4231859;233664,5669;149237,9345;Rue Sainte Marguerite;343;
5222407;233664,6039;149225,8306;Rue Sainte Marguerite;339;
5225779;233576,749;149107,1508;Rue En Bois;76;
5230848;233880,359;149567,9895;Rue Naniot;62;
5231039;233847,7211;149103,2256;Rue du Coq;78;
5231042;233825,7979;149104,7202;Rue du Coq;86;
5231122;233842,2718;149432,4751;Rue Lacroix;19;
5232755;233622,7013;149401,1273;Rue de Hesbaye;155;
1479232;233567,732;149285,853;Rue Sainte Marguerite;414;
21492;233533,2636;149289,9056;Rue Emile-Vandervelde;2;
2794486;233658,848;149239,634;Rue Sainte Marguerite;345;
2845992;233273,1468;149417,6417;Rue Joseph Wauters;21;
3100376;233799,649;149187,93;Rue Henri Baron;5;
3100395;233792,097;149161,935;Rue Henri Baron;15;
3100403;233787,144;149144,157;Rue Henri Baron;21;
3110512;233649,128;149106,791;Rue En Bois;44;
3110698;233640,723;149074,926;Rue En Bois;59;
3110980;233541,961;149080,633;Rue En Bois;91;
3131843;233852,24;149103,209;Rue du Coq;76;
3136946;233793,176;149004,769;Rue Dehin;16;
3145306;234052,1479;149227,7664;Rue de Hesbaye;33;B
3145333;233964,245;149303,293;Rue de Hesbaye;90;
3145345;233936,101;149314,811;Rue de Hesbaye;100;
3145354;233793,701;149345,524;Rue de Hesbaye;105;
3145370;233866,408;149342,104;Rue de Hesbaye;118;
3145399;233714,688;149376,663;Rue de Hesbaye;135;
3145411;233697,28;149382,562;Rue de Hesbaye;141;
3145488;233605,225;149445,945;Rue de Hesbaye;196;
3923846;233803,5308;149388,7365;Rue Naniot;6;
3942033;233478,375;149514,81;Rue Mabiet;3;
4237537;233822,504;149384,907;Rue Lacroix;3;
5222012;233945,289;149168,119;Rue Sainte Marguerite;221;
5522950;233514,5208;149531,7388;Rue Haut Rhieux;5;
6583439;233964,5095;149349,572;Rue Bas Rhieux;59;
3115370;233589,6824;149076,3848;Rue Bois Gotha;2;
6584305;233504,1055;149450,9611;Rue de Hesbaye;181;
5230982;233452,9191;149479,8504;Rue de Hesbaye;215;
3152578;234013,6842;149199,4278;Rue de la Lgia;12;
5232291;233795,569;149047,0469;Rue Dehin;13;
5222064;233799,2822;149059,7552;Rue du Coq;77;
1458947;233476,5327;149355,8957;Rue Eugne Houdret;17;
2771971;233359,9702;149545,166;Rue Oscar Remy;4;
2771988;233374,8422;149526,3483;Rue Oscar Remy;12;
6737354;233781,4522;149290,614;Rue Emile Grard;17;
6737359;233683,5601;149078,5582;Rue En Bois;37;B
1299782;233890,1804;149457,4004;Rue Lacroix;36;
1341334;233635,436;149274,7788;Rue Sainte Marguerite;372;
1485629;233377,0883;149313,4441;Rue Emile-Vandervelde;66;
1737295;233839,4295;149427,6168;Rue Lacroix;17;
2272693;233916,7065;149468,4106;Rue Toussaint Beaujean;33;
2756507;233801,1022;149382,3394;Rue Naniot;4;
2756528;233828,2369;149450,7898;Rue Naniot;26;
2756571;233885,6705;149584,1962;Rue Naniot;68;
2756572;233889,4095;149588,2314;Rue Naniot;70;
2756614;233899,8566;149610,6023;Rue Naniot;80;
2766475;233740,8105;149017,7055;Rue du Haut Pr;32;
2774707;233911,0487;149362,6001;Rue Bas Rhieux;82;
2774715;233540,4999;149497,9474;Rue Haut Rhieux;1;
2794255;233958,5523;149136,0206;Rue Sainte Marguerite;203;
2794279;233917,677;149173,4779;Rue Sainte Marguerite;231;
2794306;233894,244;149175,1542;Rue Sainte Marguerite;241;
2794314;233880,3645;149155,8734;Rue Sainte Marguerite;247;
2794389;233777,4005;149241,9684;Rue Sainte Marguerite;290;
2794427;233729,7162;149213,2358;Rue Sainte Marguerite;313;
2794482;233671,4025;149215,9942;Rue Sainte Marguerite;341;
2794539;233639,923;149269,4315;Rue Sainte Marguerite;370;
2794556;233619,159;149272,7192;Rue Sainte Marguerite;378;
2794582;233584,2754;149284,0848;Rue Sainte Marguerite;396;
2804147;233459,0685;149263,7408;Rue Emile-Vandervelde;3;
2804155;233446,8071;149266,6421;Rue Emile-Vandervelde;7;
2804162;233405,9245;149239,4759;Rue Emile-Vandervelde;13;
2804186;233463,5547;149287,186;Rue Emile-Vandervelde;28;
2804190;233459,4914;149285,6889;Rue Emile-Vandervelde;30;
2804242;233385,0632;149309,1592;Rue Emile-Vandervelde;62;
2804245;233380,3245;149310,0809;Rue Emile-Vandervelde;64;
2804265;233205,132;149317,4118;Rue Emile-Vandervelde;112;
2810686;233863,5557;149273,9674;Rue Wacheray;21;
2810698;233851,5753;149304,2276;Rue Wacheray;33;
2811219;233269,8082;149358,9325;Rue Joseph-Wauters;31;
2811239;233220,873;149373,9848;Rue Joseph-Wauters;43;
2811251;233175,51;149358,5315;Rue Joseph-Wauters;49;
2811279;233246,9245;149332,5872;Rue Joseph-Wauters;75;
3100405;233761,6505;149150,3221;Rue Henri Baron;22;
3102923;233890,1035;149397,9608;Rue Toussaint Beaujean;5;
3102971;233934,4635;149456,4693;Rue Toussaint Beaujean;16;
3102979;233940,802;149459,0409;Rue Toussaint Beaujean;18;
3102998;233942,5904;149474,6814;Rue Toussaint Beaujean;24;
3110332;233722,1052;149127,1935;Rue En Bois;14;
3110369;233709,3519;149121,5539;Rue En Bois;20;
3110370;233701,362;149093,4067;Rue En Bois;21;
3110775;233599,3534;149107,6017;Rue En Bois;68;
3110789;233623,4296;149078,2567;Rue En Bois;69;
3131855;233803,1145;149078,1546;Rue du Coq;83;
3136939;233782,1175;149058,3966;Rue Dehin;9;
3143125;233378,1575;149197,0855;Rue en Glain;39;
3144207;233900,2944;149534,2043;Rue Joseph Henrion;22;
3145331;233848,9345;149322,8345;Rue de Hesbaye;89;
3145356;233788,586;149346,6236;Rue de Hesbaye;107;
3145366;233889,7715;149331,1814;Rue de Hesbaye;116;
3145393;233810,2712;149371,1621;Rue de Hesbaye;132;
3145496;233584,0655;149455,4428;Rue de Hesbaye;204;
3145526;233433,0157;149475,4014;Rue de Hesbaye;225;
3145537;233504,0433;149489,8514;Rue de Hesbaye;232;
3146662;233527,4717;149333,0839;Rue Eugne Houdret;18;
3146675;233513,5695;149358,4088;Rue Eugne Houdret;30;
3146714;233387,8931;149446,753;Rue Eugne Houdret;61;
3146729;233352,4655;149465,1901;Rue Eugne Houdret;77;
3150441;233829,7192;149402,2913;Rue Lacroix;9;
3150448;233857,4745;149383,4254;Rue Lacroix;12;
3150465;233872,9263;149423,9081;Rue Lacroix;26;
3152599;234022,2;149315,1938;Rue de la Lgia;44;
4043548;233469,5478;149366,4152;Rue Eugne Houdret;23;
4080924;233802,9532;149107,7422;Rue du Coq;94;
4212305;233520,9075;149253,826;Rue Sainte Marguerite;385;
4246356;233701,034;149285,5257;Rue Sainte Marguerite;348;
5155531;234048,8635;149306,2115;Rue Bas Rhieux;33;
5222258;233305,05;149297,0763;Rue Emile-Vandervelde;35;
5224396;233645,3889;149432,2939;Rue de Hesbaye;182;
5226256;234018,6988;149290,5698;Rue de la Lgia;32;
5230856;233905,1468;149624,1465;Rue Naniot;86;
5231017;233479,4931;149395,1835;Rue Eugne Houdret;48;
5231064;233848,3655;149314,5895;Rue Wacheray;37;
5231082;233961,3703;149497,8724;Rue Toussaint Beaujean;34;
5231108;233974,9052;149320,3267;Rue de Hesbaye;88;
5231120;233825,9445;149392,34;Rue Lacroix;5;
5231205;233687,926;149261,7731;Rue Sainte Marguerite;350;
5330824;233926,967;149496,8323;Rue Toussaint Beaujean;45;
1347409;233801,934;149304,236;Rue Emile Grard;23;
1486693;233550,903;149299,213;Rue Eugne Houdret;6;
1500365;233880,815;149574,108;Rue Naniot;64;
2794512;233605,081;149245,71;Rue Sainte Marguerite;359;
2804253;233355,48;149320,221;Rue Emile-Vandervelde;76;
2810671;233880,129;149225,728;Rue Wacheray;1;
2845991;233231,368;149399,753;Rue Joseph Wauters;20;
3110359;233709,51;149096,458;Rue En Bois;19;
3131815;233906,66;149098,245;Rue du Coq;58;
3131856;233831,366;149105,031;Rue du Coq;84;
3136943;233787,008;149013,207;Rue Dehin;12;
3146667;233529,05;149355,782;Rue Eugne Houdret;26;
3152594;234018,426;149298,043;Rue de la Lgia;40;
3152603;234013,854;149323,952;Rue de la Lgia;48;
5352799;233976,1931;149182,6083;Rue Sainte Marguerite;200;
5360450;233330,4593;149480,0591;Rue Walthre Jamar;1;B
2774685;234017,3811;149338,377;Rue Bas Rhieux;49;
5318143;233875,0717;149393,9543;Rue Counotte;12;
5224524;233860,5652;149388,4998;Rue Counotte;21;
3142908;233815,1764;149265,2109;Rue Emile Grard;8;
3110331;233725,3486;149119,4698;Rue En Bois;12;
3100373;233802,128;149198,8946;Rue Henri Baron;1;
6735322;233371,6048;149520,3793;Rue Oscar Remy;10;
6583472;233928,9;149207,3115;Rue Sainte Marguerite;210;
5231219;233596,2389;149288,6844;Rue Sainte Marguerite;392;
6584006;233900,1422;149228,1259;Rue Wacheray;10;
348069;233315,0063;149489,3412;Rue Walthre Jamar;1;
6737353;233816,7934;149271,4935;Rue Emile Grard;10;
6737358;233678,6667;149077,8786;Rue En Bois;37;A
1187939;233913,3763;149342,1211;Rue Bas Rhieux;73;
1237042;233834,8325;149416,471;Rue Lacroix;13;
1448344;233714,1738;149253,0629;Rue Sainte Marguerite;340;
1463497;233867,0458;149543,5537;Rue Naniot;52;
1477954;233837,718;149422,5714;Rue Lacroix;15;
26211;234027,2851;149839,8321;Boulevard Lon Philippet;85;
2756539;233841,3723;149490,9741;Rue Naniot;36;
2756547;233847,282;149499,9456;Rue Naniot;40;
2756562;233878,0844;149562,9768;Rue Naniot;60;
2756647;233903,345;149619,9529;Rue Naniot;84;
2756717;234001,9017;149779,8953;Rue Naniot;108;
2756749;234011,9684;149804,3398;Rue Naniot;116;
2756786;234020,6455;149827,3751;Rue Naniot;124;
2766466;233745,368;148993,8919;Rue du Haut Pr;25;
2766468;233747,6954;149031,5583;Rue du Haut Pr;26;
2774714;233884,2467;149351,6226;Rue Bas Rhieux;96;
2794261;233947,984;149165,6925;Rue Sainte Marguerite;217;
2794271;233865,9303;149226,1399;Rue Sainte Marguerite;226;
2794318;233870,9492;149181,3596;Rue Sainte Marguerite;249;
2794327;233847,7213;149186,7686;Rue Sainte Marguerite;257;
2794335;233832,8391;149191,7629;Rue Sainte Marguerite;263;
2794339;233818,3945;149234,9111;Rue Sainte Marguerite;274;
2794341;233822,4036;149195,7204;Rue Sainte Marguerite;275;
2794395;233771,946;149241,0051;Rue Sainte Marguerite;292;
2794398;233764,1167;149206,4174;Rue Sainte Marguerite;293;
2794401;233750,5718;149215,3525;Rue Sainte Marguerite;299;
2794452;233695,0483;149222,4515;Rue Sainte Marguerite;325;
2794463;233711,711;149287,1752;Rue Sainte Marguerite;328;
2794519;233659,3645;149271,4998;Rue Sainte Marguerite;362;
2794531;233569,0098;149246,9132;Rue Sainte Marguerite;367;
2794560;233531,67;149251,129;Rue Sainte Marguerite;381;
2794584;233477,299;149250,0508;Rue Sainte Marguerite;397;
2804157;233518,326;149286,9085;Rue Emile-Vandervelde;8;
2804172;233342,3515;149299,1343;Rue Emile-Vandervelde;21;
2804198;233291,8322;149291,2159;Rue Emile-Vandervelde;41;
2804215;233412,8387;149301,4385;Rue Emile-Vandervelde;50;
2810680;233901,24;149249,0628;Rue Wacheray;16;
2810695;233852,6669;149299,0861;Rue Wacheray;31;
2811223;233248,6153;149382,2351;Rue Joseph-Wauters;33;
2811259;233186,7012;149356,5988;Rue Joseph-Wauters;53;
3100410;233782,5839;149127,041;Rue Henri Baron;27;
3103015;233951,293;149490,9574;Rue Toussaint Beaujean;30;
3110568;233675,9657;149059,7908;Rue En Bois;47;
3110771;233628,1265;149078,16;Rue En Bois;67;
3110985;233531,178;149104,21;Rue En Bois;92;
3115380;233594,281;149072,2359;Rue Bois Gotha;4;
3115390;233612,5419;149059,4165;Rue Bois Gotha;7;
3115401;233609,5264;149049,2982;Rue Bois Gotha;11;
3115410;233585,657;149046,5245;Rue Bois Gotha;14;
3131797;233894,396;149078,1999;Rue du Coq;43;
3131804;233881,3674;149077,4999;Rue du Coq;51;
3131805;233875,4992;149077,3579;Rue du Coq;53;
3131817;233858,623;149077,7186;Rue du Coq;59;
3132869;233917,9311;149380,5279;Rue Counotte;2;
3136950;233816,2495;149018,2654;Rue Dehin;25;
3142916;233822,796;149296,5855;Rue Emile Grard;20;
3142921;233827,2072;149312,271;Rue Emile Grard;26;
3143106;233468,948;149234,5769;Rue en Glain;7;
3143111;233439,692;149231,1972;Rue en Glain;14;
3143112;233453,305;149205,7479;Rue en Glain;15;
3143115;233415,2659;149222,4637;Rue en Glain;24;
3143118;233408,538;149232,4984;Rue en Glain;28;
3143126;233373,287;149195,6083;Rue en Glain;41;
3144201;233946,0747;149509,5624;Rue Joseph Henrion;2;
3145390;233730,4646;149365,1591;Rue de Hesbaye;129;
3145392;233695,5567;149305,8581;Rue de Hesbaye;131;
3145403;233707,929;149377,0802;Rue de Hesbaye;137;
3145512;233469,9513;149473,8471;Rue de Hesbaye;211;
3145542;233465,0924;149501,7028;Rue de Hesbaye;240;
3146644;233514,3144;149312,5459;Rue Eugne Houdret;1;
3146679;233451,6425;149391,6812;Rue Eugne Houdret;33;
3146704;233458,2809;149416,3615;Rue Eugne Houdret;54;
3146715;233448,3995;149434,6834;Rue Eugne Houdret;62;
3150437;233845,6324;149359,808;Rue Lacroix;4;
