LAM MK;xPos;yPos;Street;Nr;Suffix
1623732;152249,042;173576,276;A. Vanden Bosschestraat - Rue A. Vanden Bossche;4;
3916143;152269,08;173596,739;A. Vanden Bosschestraat - Rue A. Vanden Bossche;5;
1623733;152252,507;173571,68;A. Vanden Bosschestraat - Rue A. Vanden Bossche;6;
1623734;152269,252;173589,676;A. Vanden Bosschestraat - Rue A. Vanden Bossche;7;
1623735;152253,185;173565,594;A. Vanden Bosschestraat - Rue A. Vanden Bossche;8;
1623736;152273,282;173585,476;A. Vanden Bosschestraat - Rue A. Vanden Bossche;9;
4106725;152256,139;173560,69;A. Vanden Bosschestraat - Rue A. Vanden Bossche;10;
1623737;152276,927;173580,959;A. Vanden Bosschestraat - Rue A. Vanden Bossche;11;
1623738;152260,721;173556,602;A. Vanden Bosschestraat - Rue A. Vanden Bossche;12;
1623739;152279,748;173575,956;A. Vanden Bosschestraat - Rue A. Vanden Bossche;13;
1623740;152263,412;173551,114;A. Vanden Bosschestraat - Rue A. Vanden Bossche;14;
1623741;152282,737;173570,765;A. Vanden Bosschestraat - Rue A. Vanden Bossche;15;
1623742;152266,459;173546,248;A. Vanden Bosschestraat - Rue A. Vanden Bossche;16;
1623743;152288,256;173565,729;A. Vanden Bosschestraat - Rue A. Vanden Bossche;17;
1623744;152270,636;173542,82;A. Vanden Bosschestraat - Rue A. Vanden Bossche;18;
1623745;152269,751;173535,561;A. Vanden Bosschestraat - Rue A. Vanden Bossche;20;
1623746;152290,376;173558,384;A. Vanden Bosschestraat - Rue A. Vanden Bossche;21;
1623747;152275,399;173532,356;A. Vanden Bosschestraat - Rue A. Vanden Bossche;22;
1623748;152292,502;173552,312;A. Vanden Bosschestraat - Rue A. Vanden Bossche;23;
1623749;152277,87;173527,205;A. Vanden Bosschestraat - Rue A. Vanden Bossche;24;
1623750;152295,378;173546,987;A. Vanden Bosschestraat - Rue A. Vanden Bossche;25;
1623751;152282,467;173522,969;A. Vanden Bosschestraat - Rue A. Vanden Bossche;26;
1623752;152299,714;173542,401;A. Vanden Bosschestraat - Rue A. Vanden Bossche;27;
1623753;152284,909;173517,408;A. Vanden Bosschestraat - Rue A. Vanden Bossche;28;
1623755;152303,408;173537,852;A. Vanden Bosschestraat - Rue A. Vanden Bossche;29;
1623756;152288,015;173512,353;A. Vanden Bosschestraat - Rue A. Vanden Bossche;30;
1623757;152305,99;173532,59;A. Vanden Bosschestraat - Rue A. Vanden Bossche;31;
1623758;152291,566;173507,466;A. Vanden Bosschestraat - Rue A. Vanden Bossche;32;
1623759;152310,498;173528,502;A. Vanden Bosschestraat - Rue A. Vanden Bossche;33;
4004251;152295,488;173502,854;A. Vanden Bosschestraat - Rue A. Vanden Bossche;34;
1623760;152313,806;173523,129;A. Vanden Bosschestraat - Rue A. Vanden Bossche;35;
1623761;152297,453;173497,079;A. Vanden Bosschestraat - Rue A. Vanden Bossche;36;
1623762;152316,224;173517,109;A. Vanden Bosschestraat - Rue A. Vanden Bossche;37;
1623763;152300,303;173491,413;A. Vanden Bosschestraat - Rue A. Vanden Bossche;38;
1623764;152319,957;173512,353;A. Vanden Bosschestraat - Rue A. Vanden Bossche;39;
1623765;152305,117;173487,27;A. Vanden Bosschestraat - Rue A. Vanden Bossche;40;
1623766;152321,654;173506,096;A. Vanden Bosschestraat - Rue A. Vanden Bossche;41;
1623767;152309,3;173483,035;A. Vanden Bosschestraat - Rue A. Vanden Bossche;42;
828533;152332,371;173441,813;A. Vanden Bosschestraat - Rue A. Vanden Bossche;48;
828532;152338,085;173431,938;A. Vanden Bosschestraat - Rue A. Vanden Bossche;50;
1623769;152346,281;173426,261;A. Vanden Bosschestraat - Rue A. Vanden Bossche;52;
25034;152366,495;173394,011;A. Vanden Bosschestraat - Rue A. Vanden Bossche;58;
1623770;152368,745;173388,282;A. Vanden Bosschestraat - Rue A. Vanden Bossche;60;
1623771;152357,462;173445,995;A. Vanden Bosschestraat - Rue A. Vanden Bossche;61;
1364233;152371,921;173383,273;A. Vanden Bosschestraat - Rue A. Vanden Bossche;62;
1623773;152364,837;173438,479;A. Vanden Bosschestraat - Rue A. Vanden Bossche;63;
1623776;152374,778;173377,93;A. Vanden Bosschestraat - Rue A. Vanden Bossche;64;
1623777;152378,751;173373,393;A. Vanden Bosschestraat - Rue A. Vanden Bossche;66;
1623778;152373,311;173429,782;A. Vanden Bosschestraat - Rue A. Vanden Bossche;67;
832055;152382,112;173368,569;A. Vanden Bosschestraat - Rue A. Vanden Bossche;68;
1623780;152377,269;173421,097;A. Vanden Bosschestraat - Rue A. Vanden Bossche;69;
1623781;152379,271;173415,158;A. Vanden Bosschestraat - Rue A. Vanden Bossche;71;
1623782;152382,366;173410,483;A. Vanden Bosschestraat - Rue A. Vanden Bossche;73;
1623783;152385,567;173405,401;A. Vanden Bosschestraat - Rue A. Vanden Bossche;75;
1623784;152388,075;173399,856;A. Vanden Bosschestraat - Rue A. Vanden Bossche;77;
1623785;152390,783;173394,362;A. Vanden Bosschestraat - Rue A. Vanden Bossche;79;
78004;152067,619;173451,88;Adolf De Brandtstraat - Rue Adolphe De Brandt;23;
78001;152041,562;173438,15;Adolf De Brandtstraat - Rue Adolphe De Brandt;24;
1623786;152069,032;173441,401;Adolf De Brandtstraat - Rue Adolphe De Brandt;25;
1623787;152048,208;173430,611;Adolf De Brandtstraat - Rue Adolphe De Brandt;26;
1623788;152070,688;173435,479;Adolf De Brandtstraat - Rue Adolphe De Brandt;27;
78002;152051,093;173424,84;Adolf De Brandtstraat - Rue Adolphe De Brandt;28;
1623789;152075,262;173431,178;Adolf De Brandtstraat - Rue Adolphe De Brandt;29;
5320614;152054,741;173413,1;Adolf De Brandtstraat - Rue Adolphe De Brandt;30;
1623790;152077,315;173425,46;Adolf De Brandtstraat - Rue Adolphe De Brandt;31;
78003;152079,451;173419,554;Adolf De Brandtstraat - Rue Adolphe De Brandt;33;
828182;152102,532;173377,88;Adolf De Brandtstraat - Rue Adolphe De Brandt;39;
1623791;152108,584;173366,465;Adolf De Brandtstraat - Rue Adolphe De Brandt;41;
78005;152084,365;173359,686;Adolf De Brandtstraat - Rue Adolphe De Brandt;42;
1623792;152113,807;173362,334;Adolf De Brandtstraat - Rue Adolphe De Brandt;43;
78007;152086,444;173351,18;Adolf De Brandtstraat - Rue Adolphe De Brandt;44;
4117553;152116,002;173357,154;Adolf De Brandtstraat - Rue Adolphe De Brandt;45;
1623793;152090,653;173344,288;Adolf De Brandtstraat - Rue Adolphe De Brandt;46;
1623794;152120,561;173352,419;Adolf De Brandtstraat - Rue Adolphe De Brandt;47;
1623795;152121,245;173346,138;Adolf De Brandtstraat - Rue Adolphe De Brandt;49;
1623796;152097,27;173338,637;Adolf De Brandtstraat - Rue Adolphe De Brandt;50;
828178;152124,022;173341,17;Adolf De Brandtstraat - Rue Adolphe De Brandt;51;
78006;152101;173333,781;Adolf De Brandtstraat - Rue Adolphe De Brandt;52;
828179;152141,919;173310,296;Adolf De Brandtstraat - Rue Adolphe De Brandt;55;
832005;152117,565;173306,556;Adolf De Brandtstraat - Rue Adolphe De Brandt;56;
1623797;152144,374;173304,618;Adolf De Brandtstraat - Rue Adolphe De Brandt;57;
1623798;152121,055;173298,989;Adolf De Brandtstraat - Rue Adolphe De Brandt;58;
1623799;152147,148;173299,142;Adolf De Brandtstraat - Rue Adolphe De Brandt;59;
1623800;152120,978;173291,963;Adolf De Brandtstraat - Rue Adolphe De Brandt;60;
5566428;152161,763;173297,256;Adolf De Brandtstraat - Rue Adolphe De Brandt;61;
1623801;152125,082;173287,436;Adolf De Brandtstraat - Rue Adolphe De Brandt;62;
1623802;152129,444;173283,229;Adolf De Brandtstraat - Rue Adolphe De Brandt;64;
1623803;152156,807;173283,813;Adolf De Brandtstraat - Rue Adolphe De Brandt;65;
1623804;152134,243;173278,109;Adolf De Brandtstraat - Rue Adolphe De Brandt;66;
1623805;152162,422;173279,515;Adolf De Brandtstraat - Rue Adolphe De Brandt;67;
832007;152136,629;173270,812;Adolf De Brandtstraat - Rue Adolphe De Brandt;68;
832009;152148,044;173252,43;Adolf De Brandtstraat - Rue Adolphe De Brandt;68;A
828180;152163,701;173272,718;Adolf De Brandtstraat - Rue Adolphe De Brandt;69;
1623806;152150,634;173245,633;Adolf De Brandtstraat - Rue Adolphe De Brandt;70;
1623807;152152,333;173240,128;Adolf De Brandtstraat - Rue Adolphe De Brandt;72;
1623808;152147,235;173230,491;Adolf De Brandtstraat - Rue Adolphe De Brandt;74;
1623809;152157,702;173229,033;Adolf De Brandtstraat - Rue Adolphe De Brandt;76;
1623810;152159,187;173223,328;Adolf De Brandtstraat - Rue Adolphe De Brandt;78;
1623811;152155,323;173214,345;Adolf De Brandtstraat - Rue Adolphe De Brandt;80;
832003;152166,732;173213,698;Adolf De Brandtstraat - Rue Adolphe De Brandt;82;
1620426;152621,293;172573,143;Algarvegaarde - Clos de l'Algarve;1;
717096;152599,25;172564,222;Algarvegaarde - Clos de l'Algarve;2;
1620427;152592,498;172535,037;Algarvegaarde - Clos de l'Algarve;3;
1620428;152588,361;172561,632;Algarvegaarde - Clos de l'Algarve;4;
1620429;152574,637;172528,67;Algarvegaarde - Clos de l'Algarve;5;
717095;152582,465;172551,558;Algarvegaarde - Clos de l'Algarve;6;
1620430;152568,066;172537,567;Algarvegaarde - Clos de l'Algarve;7;
1620377;152543,26;172539,375;Andalusiëlaan - Avenue de l'Andalousie;8;
1329510;152543,563;172540,08;Andalusiëlaan - Avenue de l'Andalousie;9;
1299874;152526,815;172664,167;Andalusiëlaan - Avenue de l'Andalousie;20;
25479;151942,285;173114,652;August De Boeckstraat - Rue Auguste De Boeck;1;
1623664;151949,646;173117,013;August De Boeckstraat - Rue Auguste De Boeck;1;A
1623665;151955,035;173115,446;August De Boeckstraat - Rue Auguste De Boeck;3;
838796;151962,752;173090,621;August De Boeckstraat - Rue Auguste De Boeck;4;
1623666;151961,164;173117,333;August De Boeckstraat - Rue Auguste De Boeck;5;
839669;151968,077;173087,38;August De Boeckstraat - Rue Auguste De Boeck;6;
1623667;151967,072;173114,004;August De Boeckstraat - Rue Auguste De Boeck;7;
881118;151974,295;173087,582;August De Boeckstraat - Rue Auguste De Boeck;8;
15012;151972,785;173113,42;August De Boeckstraat - Rue Auguste De Boeck;9;
1623668;151980,188;173084,72;August De Boeckstraat - Rue Auguste De Boeck;10;
1299490;151986,087;173083,256;August De Boeckstraat - Rue Auguste De Boeck;12;
1325536;151985,861;173120,107;August De Boeckstraat - Rue Auguste De Boeck;13;
1623669;151991,859;173083,053;August De Boeckstraat - Rue Auguste De Boeck;14;
839673;151991,485;173116,087;August De Boeckstraat - Rue Auguste De Boeck;15;
3957333;151997,799;173081,134;August De Boeckstraat - Rue Auguste De Boeck;16;
1623670;151998,335;173116,99;August De Boeckstraat - Rue Auguste De Boeck;17;
1623671;152004,156;173080,412;August De Boeckstraat - Rue Auguste De Boeck;18;
1623672;152004,687;173116,158;August De Boeckstraat - Rue Auguste De Boeck;19;
1623673;152015,432;173062,477;August De Boeckstraat - Rue Auguste De Boeck;20;
1623674;152009,047;173106,513;August De Boeckstraat - Rue Auguste De Boeck;21;
1623675;152016,305;173078,64;August De Boeckstraat - Rue Auguste De Boeck;22;
1623676;152014,968;173107,884;August De Boeckstraat - Rue Auguste De Boeck;23;
1623677;152022,608;173076,72;August De Boeckstraat - Rue Auguste De Boeck;24;
1623678;152029,894;173076,648;August De Boeckstraat - Rue Auguste De Boeck;26;
1623679;152024,939;173104,304;August De Boeckstraat - Rue Auguste De Boeck;27;
1623680;152037,656;173074,356;August De Boeckstraat - Rue Auguste De Boeck;28;
1623681;152032,978;173098,987;August De Boeckstraat - Rue Auguste De Boeck;29;
4245253;152034,818;173112,116;August De Boeckstraat - Rue Auguste De Boeck;31;
1623682;152043,348;173073,873;August De Boeckstraat - Rue Auguste De Boeck;32;
1623683;152048,702;173073,578;August De Boeckstraat - Rue Auguste De Boeck;34;
1623684;152043,558;173111,246;August De Boeckstraat - Rue Auguste De Boeck;35;
5429857;152041,131;173121,773;August De Boeckstraat - Rue Auguste De Boeck;35;A
1623685;152054,471;173072,588;August De Boeckstraat - Rue Auguste De Boeck;36;
1623686;152055,055;173111,351;August De Boeckstraat - Rue Auguste De Boeck;37;
4119647;152059,46;173072,503;August De Boeckstraat - Rue Auguste De Boeck;38;
1623687;152069,221;173095,915;August De Boeckstraat - Rue Auguste De Boeck;39;
3954061;152064,576;173072,013;August De Boeckstraat - Rue Auguste De Boeck;40;
1465804;152077,301;173091,923;August De Boeckstraat - Rue Auguste De Boeck;41;
1623688;152083,13;173091,7;August De Boeckstraat - Rue Auguste De Boeck;41;A
1623689;152068,903;173070,084;August De Boeckstraat - Rue Auguste De Boeck;42;
4023184;152089,161;173091,426;August De Boeckstraat - Rue Auguste De Boeck;43;
1623690;152056,046;173050,54;August De Boeckstraat - Rue Auguste De Boeck;44;
838799;152098,989;173091,177;August De Boeckstraat - Rue Auguste De Boeck;45;
839672;152146,501;173079,712;August De Boeckstraat - Rue Auguste De Boeck;47;
1623693;152153,11;173079,955;August De Boeckstraat - Rue Auguste De Boeck;49;
4091551;152087,418;173069,338;August De Boeckstraat - Rue Auguste De Boeck;50;
1623694;152159,26;173080,385;August De Boeckstraat - Rue Auguste De Boeck;51;
838797;152092,935;173067,929;August De Boeckstraat - Rue Auguste De Boeck;52;
1623695;152165,226;173078,974;August De Boeckstraat - Rue Auguste De Boeck;53;
838794;152162,565;173005,792;August De Boeckstraat - Rue Auguste De Boeck;54;
1003620;152170,575;173077,055;August De Boeckstraat - Rue Auguste De Boeck;55;
1003623;152201,03;173046,837;August De Boeckstraat - Rue Auguste De Boeck;60;
1003622;152207,337;173045,755;August De Boeckstraat - Rue Auguste De Boeck;62;
1464576;152214,848;173044,368;August De Boeckstraat - Rue Auguste De Boeck;64;
1517718;152511,329;172662,257;Avenue de l'Andalousie - Andalusiëlaan;10;
716846;152723,681;172477,499;Avenue de l'Optimisme - Optimismelaan;101;
828265;152460,133;173748,326;Avenue de l'Oud-Kapelleke - Oud-Kapellekelaan;1;
1271566;152467,689;173722,109;Avenue de l'Oud-Kapelleke - Oud-Kapellekelaan;3;
1621123;152468,629;173815,069;Avenue de l'Oud-Kapelleke - Oud-Kapellekelaan;4;
5497721;152481,398;172520,493;Avenue du Frioul - Friulilaan;1;
5497722;152481,398;172520,493;Avenue du Frioul - Friulilaan;3;
1621569;152064,469;173002,438;Avenue Henri Conscience - H. Consciencelaan;29;
838812;152108,919;173090,14;Avenue Henri Conscience - H. Consciencelaan;57;
1621629;152229,86;173285,347;Avenue Henri Conscience - H. Consciencelaan;126;
828237;152221,891;173518,108;Avenue Henri Conscience - H. Consciencelaan;182;
1621671;152238,91;173633,809;Avenue Henri Conscience - H. Consciencelaan;199;
1621686;152290,473;173679,351;Avenue Henri Conscience - H. Consciencelaan;221;
1621711;152387,776;173753,46;Avenue Henri Conscience - H. Consciencelaan;257;
830437;152371,198;173699,669;Avenue Henri Conscience - H. Consciencelaan;260;
5583175;152378,759;173704,93;Avenue Henri Conscience - H. Consciencelaan;262;
827638;152532,809;173705,259;Avenue Louis Piérard - Louis Piérardlaan;2;
1622767;152573,419;173783,842;Avenue Louis Piérard - Louis Piérardlaan;13;
5583204;152672,083;173911,321;Avenue Louis Piérard - Louis Piérardlaan;53;
1622793;152718,569;173901,35;Avenue Louis Piérard - Louis Piérardlaan;80;
1290437;152098,099;173574,729;Chaussée de Haecht - Haachtsesteenweg;978;
5487512;152595,575;173875,348;Chaussée de Haecht - Haachtsesteenweg;1170;B
1620409;152712,332;172713,337;Chemin du Jutland - Jutlandweg;2;
1622407;152322,929;172798,899;Clos de l'Oasis - Oasebinnenhof;52;
828100;151887,751;173358,432;Edward Deknoopstraat - Rue Edouard Deknoop;2;
830613;151880,395;173385,084;Edward Deknoopstraat - Rue Edouard Deknoop;3;
1624148;151899,752;173357,317;Edward Deknoopstraat - Rue Edouard Deknoop;4;
1624149;151885,931;173388,632;Edward Deknoopstraat - Rue Edouard Deknoop;5;
4110183;151891,668;173391,858;Edward Deknoopstraat - Rue Edouard Deknoop;7;
881122;151903,918;173367,781;Edward Deknoopstraat - Rue Edouard Deknoop;8;
830612;151897,361;173395,966;Edward Deknoopstraat - Rue Edouard Deknoop;9;
1624151;151908,487;173372,02;Edward Deknoopstraat - Rue Edouard Deknoop;10;
1624152;151914,554;173373,089;Edward Deknoopstraat - Rue Edouard Deknoop;12;
828101;151919,742;173376,97;Edward Deknoopstraat - Rue Edouard Deknoop;14;
830607;151944,43;173436,669;Edward Deknoopstraat - Rue Edouard Deknoop;19;
830606;151959,759;173437,521;Edward Deknoopstraat - Rue Edouard Deknoop;21;
830611;151969,296;173444,708;Edward Deknoopstraat - Rue Edouard Deknoop;23;
830609;151980,935;173451,442;Edward Deknoopstraat - Rue Edouard Deknoop;25;
830608;151980,935;173451,442;Edward Deknoopstraat - Rue Edouard Deknoop;27;
1624153;151999,532;173461,217;Edward Deknoopstraat - Rue Edouard Deknoop;31;
1624154;152005,736;173462,382;Edward Deknoopstraat - Rue Edouard Deknoop;33;
78014;152003,731;173422,1;Edward Deknoopstraat - Rue Edouard Deknoop;34;
1624155;152010,027;173466,572;Edward Deknoopstraat - Rue Edouard Deknoop;35;
830610;152008,706;173491,136;Edward Deknoopstraat - Rue Edouard Deknoop;37;
78013;152021,311;173476,023;Edward Deknoopstraat - Rue Edouard Deknoop;39;
828107;152019,338;173430,082;Edward Deknoopstraat - Rue Edouard Deknoop;40;
830564;152037,199;173513,443;Edward Deknoopstraat - Rue Edouard Deknoop;41;
1624156;152026,462;173432,299;Edward Deknoopstraat - Rue Edouard Deknoop;42;
1624157;152060,588;173495,435;Edward Deknoopstraat - Rue Edouard Deknoop;43;
78015;152032,593;173435,136;Edward Deknoopstraat - Rue Edouard Deknoop;44;
830563;152066,811;173451,916;Edward Deknoopstraat - Rue Edouard Deknoop;46;
5583266;152078,879;173458,402;Edward Deknoopstraat - Rue Edouard Deknoop;48;
1624161;152084,646;173463,253;Edward Deknoopstraat - Rue Edouard Deknoop;50;
1624162;152091,899;173465,413;Edward Deknoopstraat - Rue Edouard Deknoop;52;
1624163;152102,528;173466,779;Edward Deknoopstraat - Rue Edouard Deknoop;54;
1624164;152081,689;173502,27;Edward Deknoopstraat - Rue Edouard Deknoop;57;
1624165;152110,132;173475,022;Edward Deknoopstraat - Rue Edouard Deknoop;58;
830565;152087,386;173505,932;Edward Deknoopstraat - Rue Edouard Deknoop;59;
1624166;152095,906;173512,842;Edward Deknoopstraat - Rue Edouard Deknoop;59;A
830561;152134,864;173460,384;Edward Deknoopstraat - Rue Edouard Deknoop;60;
1624168;152105,034;173517,804;Edward Deknoopstraat - Rue Edouard Deknoop;61;
830562;152125,169;173480,952;Edward Deknoopstraat - Rue Edouard Deknoop;62;
1624169;152111,328;173520,228;Edward Deknoopstraat - Rue Edouard Deknoop;63;
4108887;152118,315;173521,729;Edward Deknoopstraat - Rue Edouard Deknoop;65;
1624170;152146,161;173477,043;Edward Deknoopstraat - Rue Edouard Deknoop;66;
1624172;152146,808;173492,356;Edward Deknoopstraat - Rue Edouard Deknoop;68;
1624173;152127,369;173529,794;Edward Deknoopstraat - Rue Edouard Deknoop;69;
1624174;152155,902;173497,838;Edward Deknoopstraat - Rue Edouard Deknoop;70;
1624175;152133,384;173533,64;Edward Deknoopstraat - Rue Edouard Deknoop;71;
1624176;152165,756;173505,754;Edward Deknoopstraat - Rue Edouard Deknoop;74;
830567;152141,195;173535,6;Edward Deknoopstraat - Rue Edouard Deknoop;75;
1624177;152171,841;173512,21;Edward Deknoopstraat - Rue Edouard Deknoop;76;
1624178;152148,373;173538,266;Edward Deknoopstraat - Rue Edouard Deknoop;77;
1624180;152176,56;173518,325;Edward Deknoopstraat - Rue Edouard Deknoop;78;
24964;152156,781;173539,859;Edward Deknoopstraat - Rue Edouard Deknoop;79;
1624181;152164,358;173541,394;Edward Deknoopstraat - Rue Edouard Deknoop;81;
1624182;152170,235;173544,732;Edward Deknoopstraat - Rue Edouard Deknoop;83;
1622615;152151,421;173598,366;F. Vande Maelestraat - Rue F. Vande Maele;2;A
1622617;152175,999;173608,022;F. Vande Maelestraat - Rue F. Vande Maele;3;
4114769;152154,178;173593,602;F. Vande Maelestraat - Rue F. Vande Maele;4;
4018470;152157,62;173588,822;F. Vande Maelestraat - Rue F. Vande Maele;4;A
1622618;152177,396;173602,263;F. Vande Maelestraat - Rue F. Vande Maele;5;
1622619;152160,718;173584,71;F. Vande Maelestraat - Rue F. Vande Maele;6;
1622620;152181,896;173598,074;F. Vande Maelestraat - Rue F. Vande Maele;7;
1622621;152163,2;173579,901;F. Vande Maelestraat - Rue F. Vande Maele;8;
4108379;152184,57;173592,467;F. Vande Maelestraat - Rue F. Vande Maele;9;
1622622;152166,366;173574,462;F. Vande Maelestraat - Rue F. Vande Maele;10;
1622623;152187,724;173587,467;F. Vande Maelestraat - Rue F. Vande Maele;11;
1622624;152168,81;173568,337;F. Vande Maelestraat - Rue F. Vande Maele;12;
1622625;152190,641;173582,273;F. Vande Maelestraat - Rue F. Vande Maele;13;
1622626;152172,143;173563,433;F. Vande Maelestraat - Rue F. Vande Maele;14;
1622627;152193,749;173577,128;F. Vande Maelestraat - Rue F. Vande Maele;15;
1622628;152174,801;173557,994;F. Vande Maelestraat - Rue F. Vande Maele;16;
1622629;152197,694;173571,421;F. Vande Maelestraat - Rue F. Vande Maele;17;
1622630;152178,93;173552,759;F. Vande Maelestraat - Rue F. Vande Maele;18;
830568;152180,473;173545,797;F. Vande Maelestraat - Rue F. Vande Maele;22;
1620380;152480,598;172405,374;Friulilaan - Avenue du Frioul;2;
717162;152581,474;172502,724;Friulilaan - Avenue du Frioul;9;
717161;152563,401;172481,308;Friulilaan - Avenue du Frioul;11;
717160;152563,401;172481,308;Friulilaan - Avenue du Frioul;13;
717159;152563,401;172481,308;Friulilaan - Avenue du Frioul;15;
717158;152563,401;172481,308;Friulilaan - Avenue du Frioul;17;
1620386;152606,397;172510,941;Friulilaan - Avenue du Frioul;19;
717157;152560,24;172436,883;Friulilaan - Avenue du Frioul;20;
1620387;152600,021;172507,541;Friulilaan - Avenue du Frioul;21;
717163;152683,172;172473,503;Friulilaan - Avenue du Frioul;22;
1620388;152614,769;172521,24;Friulilaan - Avenue du Frioul;23;
717164;152683,172;172473,503;Friulilaan - Avenue du Frioul;24;
1620389;152620,152;172525,126;Friulilaan - Avenue du Frioul;25;
717165;152683,172;172473,503;Friulilaan - Avenue du Frioul;26;
1620390;152625,853;172529,205;Friulilaan - Avenue du Frioul;27;
717166;152683,172;172473,503;Friulilaan - Avenue du Frioul;28;
1620391;152631,598;172532,693;Friulilaan - Avenue du Frioul;29;
15078;152643,953;172537,474;Friulilaan - Avenue du Frioul;31;
1620392;152715,15;172489,971;Friulilaan - Avenue du Frioul;32;
1620393;152649,337;172541,774;Friulilaan - Avenue du Frioul;33;
1620394;152715,15;172489,971;Friulilaan - Avenue du Frioul;34;
1620396;152742,129;172549,22;Friulilaan - Avenue du Frioul;36;
716830;152688,766;172555,955;Friulilaan - Avenue du Frioul;37;
1620398;152751,096;172565,46;Friulilaan - Avenue du Frioul;38;
1620399;152694,924;172559,812;Friulilaan - Avenue du Frioul;39;
1620400;152751,096;172565,46;Friulilaan - Avenue du Frioul;40;
1620401;152701,605;172562,993;Friulilaan - Avenue du Frioul;41;
1620402;152751,096;172565,46;Friulilaan - Avenue du Frioul;42;
1620403;152707,192;172567,065;Friulilaan - Avenue du Frioul;43;
1620404;152751,096;172565,46;Friulilaan - Avenue du Frioul;44;
1620405;152712,899;172571,561;Friulilaan - Avenue du Frioul;45;
1620406;152727,078;172594,755;Friulilaan - Avenue du Frioul;47;
1620407;152725,429;172601,874;Friulilaan - Avenue du Frioul;49;
716831;152723,255;172608,657;Friulilaan - Avenue du Frioul;51;
716841;152708,053;172663,706;Friulilaan - Avenue du Frioul;53;
718;152413,179;172716,37;Genèvestraat - Rue de Genève;6;
5771951;152481,398;172520,493;Genèvestraat - Rue de Genève;7;
718695;152389,712;172412,586;Genèvestraat - Rue de Genève;12;
24981;151934,273;173180,967;Godfroid Kurthstraat - Rue Godfroid Kurth;1;
835042;151945,154;173159,008;Godfroid Kurthstraat - Rue Godfroid Kurth;2;
1622096;151939,252;173181,871;Godfroid Kurthstraat - Rue Godfroid Kurth;3;
881119;151954,538;173160,399;Godfroid Kurthstraat - Rue Godfroid Kurth;4;A
1622097;151943,781;173184,213;Godfroid Kurthstraat - Rue Godfroid Kurth;5;
1622098;151960,461;173162,225;Godfroid Kurthstraat - Rue Godfroid Kurth;6;
1622099;151949,654;173184,403;Godfroid Kurthstraat - Rue Godfroid Kurth;7;
1622100;151966,478;173161,794;Godfroid Kurthstraat - Rue Godfroid Kurth;8;
4119648;151958,393;173182,96;Godfroid Kurthstraat - Rue Godfroid Kurth;9;
1622101;151972,004;173162,225;Godfroid Kurthstraat - Rue Godfroid Kurth;10;
1622102;151990,131;173155,611;Godfroid Kurthstraat - Rue Godfroid Kurth;12;
1622103;151963,411;173185,788;Godfroid Kurthstraat - Rue Godfroid Kurth;13;
839674;151988,419;173164,834;Godfroid Kurthstraat - Rue Godfroid Kurth;14;
4114721;151968,852;173186,832;Godfroid Kurthstraat - Rue Godfroid Kurth;15;
1622106;151974,2;173196,867;Godfroid Kurthstraat - Rue Godfroid Kurth;17;
1622107;152009,373;173148,115;Godfroid Kurthstraat - Rue Godfroid Kurth;18;
835047;151983,238;173196,712;Godfroid Kurthstraat - Rue Godfroid Kurth;19;
1622108;152013,761;173162,443;Godfroid Kurthstraat - Rue Godfroid Kurth;20;
835046;151994,565;173193,471;Godfroid Kurthstraat - Rue Godfroid Kurth;21;
835044;152003,688;173198,977;Godfroid Kurthstraat - Rue Godfroid Kurth;25;
835043;152013,895;173196,172;Godfroid Kurthstraat - Rue Godfroid Kurth;29;
1622109;152021,173;173196,49;Godfroid Kurthstraat - Rue Godfroid Kurth;31;
835045;152022,086;173220,38;Godfroid Kurthstraat - Rue Godfroid Kurth;33;
1622110;152038,962;173201,381;Godfroid Kurthstraat - Rue Godfroid Kurth;37;
1622111;152043,533;173157,992;Godfroid Kurthstraat - Rue Godfroid Kurth;38;
1622112;152042,614;173204,686;Godfroid Kurthstraat - Rue Godfroid Kurth;39;
4109217;152046,51;173162,028;Godfroid Kurthstraat - Rue Godfroid Kurth;40;
1622113;152053,606;173191,668;Godfroid Kurthstraat - Rue Godfroid Kurth;41;
1622114;152051,897;173164,621;Godfroid Kurthstraat - Rue Godfroid Kurth;42;
1622115;152060,53;173189,953;Godfroid Kurthstraat - Rue Godfroid Kurth;43;
1622116;152058,491;173165,242;Godfroid Kurthstraat - Rue Godfroid Kurth;44;
1622117;152064,303;173164,112;Godfroid Kurthstraat - Rue Godfroid Kurth;46;
835048;152070,096;173165,198;Godfroid Kurthstraat - Rue Godfroid Kurth;48;
839682;152087,437;173141,9;Godfroid Kurthstraat - Rue Godfroid Kurth;50;
1622118;152086,605;173164,783;Godfroid Kurthstraat - Rue Godfroid Kurth;56;
1622119;152091,996;173162,434;Godfroid Kurthstraat - Rue Godfroid Kurth;58;
1622120;152097,598;173161,639;Godfroid Kurthstraat - Rue Godfroid Kurth;60;
1622121;152102,58;173158,384;Godfroid Kurthstraat - Rue Godfroid Kurth;62;
1003588;152108,226;173158,902;Godfroid Kurthstraat - Rue Godfroid Kurth;64;
832016;152101,692;173189,45;Godfroid Kurthstraat - Rue Godfroid Kurth;65;
1622122;152113,707;173155,595;Godfroid Kurthstraat - Rue Godfroid Kurth;66;
1622123;152105,948;173185,416;Godfroid Kurthstraat - Rue Godfroid Kurth;67;
