LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
110327;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613144;20191125145654;;1630000;11305
110325;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613143;20191125145654;;1630000;13282
1089555;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612691;20191125145640;;1630000;13282
1944460;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;649976;20191125145603;;1630000;13282
1944461;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;649977;20191125145603;;1630000;13282
3927704;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;690976;20191125145556;;1630000;13282
4509348;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122929;20191125145711;;1630000;13282
1944463;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;649978;20191125145604;;1630000;13282
4509349;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;706931;20191125145625;;1630000;13282
1944464;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;649979;20191125145604;;1630000;13282
1944465;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;649980;20191125145604;;1630000;13282
4511571;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;707195;20191125145627;;1630000;13282
1138876;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613948;20191125145650;;1630000;13282
4511572;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;707196;20191125145627;;1630000;13282
109884;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21445278;20191127010412;;1630000;13899
1950798;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;650724;20191125145601;;1630000;13899
1950874;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;650725;20191125145602;;1630000;13899
1950904;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;650726;20191125145602;;1630000;13899
1950961;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;650728;20191125145602;;1630000;13899
1950972;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;650729;20191125145602;;1630000;13899
1950987;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;650730;20191125145602;;1630000;13899
109850;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612886;20191125145648;;1630000;13899
111505;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613468;20191125145655;;1630000;13899
109851;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612887;20191125145648;;1630000;13899
1951080;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;650733;20191125145602;;1630000;13899
1951110;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122930;20191125180116;;1630000;13899
3970829;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122931;20191125145711;;1630000;13899
1951195;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122932;20191125145711;;1630000;13899
109852;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122933;20191125145711;;1630000;13899
3970830;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122934;20191125145712;;1630000;13899
1089418;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612639;20191125145639;;1630000;13899
6525096;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122935;20191125145712;;1630000;13899
1951320;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122936;20191125145712;;1630000;13899
109855;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612889;20191125145648;;1630000;13899
1477528;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;618877;20191125145656;;1630000;13899
5569312;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;712126;20191125145625;;1630000;13899
109200;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612810;20191125145640;;1630000;13899
1935970;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;647473;20191125145603;;1630000;11462
1935971;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;647474;20191125145603;;1630000;11462
1935973;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122937;20191125145712;;1630000;11462
1935974;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;647475;20191125145603;;1630000;11462
110316;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21445282;20191127010413;;1630000;11462
6615820;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21445281;20191127010413;;1630000;11462
61841;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;716522;20191125145620;;1630000;15959
1962122;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653272;20191125145536;;1630000;15959
1962124;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653274;20191125145536;;1630000;15959
1962126;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653276;20191125145537;;1630000;15959
1962128;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653278;20191125145537;;1630000;15959
1962130;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653280;20191125145537;;1630000;15959
1962132;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653282;20191125145537;;1630000;15959
1962134;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122938;20191125145712;;1630000;15959
1962136;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653285;20191125145537;;1630000;15959
1283694;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;615605;20191125145656;;1630000;15959
1962139;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653286;20191125145537;;1630000;15959
1962140;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653287;20191125145538;;1630000;15959
1479727;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;618893;20191125145657;;1630000;15959
1962143;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122939;20191125145712;;1630000;15959
1962148;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653293;20191125145538;;1630000;15959
1962150;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653295;20191125145538;;1630000;15959
1962152;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653297;20191125145538;;1630000;15959
61845;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;716529;20191125145621;;1630000;15959
61846;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;716538;20191125145621;;1630000;15959
1962156;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653300;20191125145538;;1630000;15959
4513229;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;707380;20191125145619;;1630000;15959
4513230;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;707381;20191125145619;;1630000;15959
4513231;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;707382;20191125145620;;1630000;15959
1962160;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;653304;20191125145538;;1630000;15959
109364;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612853;20191125145644;;1630000;15037
4504917;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122940;20191125145713;;1630000;15037
1960629;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21122941;20191125145713;;1630000;15037
1960630;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;652248;20191125145544;;1630000;15037
1520877;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;619489;20191125145656;;1630000;15037
1960631;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;652249;20191125145544;;1630000;15037
1960632;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;652250;20191125145544;;1630000;15037
1960633;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;652251;20191125145544;;1630000;15037
4267636;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;696795;20191125145617;;1630000;15037
1960634;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;652252;20191125145545;;1630000;15037
1960635;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;652253;20191125145545;;1630000;15037
1960636;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;652254;20191125145545;;1630000;15037
2067087;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;688215;20191125145601;;1630000;36595
2067088;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;688216;20191125145601;;1630000;36595
110330;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613147;20191125145654;;1630000;36595
1085078;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612492;20191125145636;;1630000;34636
2065135;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;686524;20191125145558;;1630000;34636
2065138;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;686526;20191125145558;;1630000;34636
109205;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612812;20191125145641;;1630000;34636
109206;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612813;20191125145641;;1630000;34636
4065763;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;693041;20191125145557;;1630000;34636
2065144;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;686530;20191125145558;;1630000;34636
110254;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613122;20191125145651;;1630000;4161
1780459;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632594;20191125145615;;1630000;4161
1780465;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632595;20191125145615;;1630000;4161
1780467;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632596;20191125145615;;1630000;4161
1780470;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632597;20191125145615;;1630000;4161
1780474;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632598;20191125145615;;1630000;4161
1273189;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;615477;20191125145656;;1630000;4161
1780482;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632599;20191125145616;;1630000;4161
1396178;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;617808;20191125145657;;1630000;4161
110250;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613120;20191125145651;;1630000;4161
1780488;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632600;20191125145616;;1630000;4161
1780489;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632601;20191125145616;;1630000;4161
4027753;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;692387;20191125145556;;1630000;4161
1780491;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;632602;20191125145616;;1630000;4161
4247728;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;696367;20191125145616;;1630000;4161
4511589;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;707200;20191125145627;;1630000;4161
110255;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;613123;20191125145651;;1630000;4161
61829;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;716483;20191125145620;;1630000;22706
1071441;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612307;20191125145635;;1630000;22706
12657;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;615359;20191125145655;;1630000;22706
2028953;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;664909;20191125145545;;1630000;22706
1089556;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;612692;20191125145640;;1630000;22706
2028965;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;21445288;20191127010414;;1630000;22706
2028970;Zoning;6802502;20200304125919;W03-C-Antwerpen-West-FH03;6802502;20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;664910;20191125145545;;1630000;22706
