LAM MK;xPos;yPos;Street;Nr;Suffix
3040426;157977,136;190668,518;Leermarkt;20;
3040429;157979,521;190661,635;Leermarkt;24;
4733917;157949,825;190656,172;Leermarkt;26;
4733926;157981,694;190640,06;Leermarkt;30;
3944097;157984,968;190634,758;Leermarkt;32;
4733929;157986,161;190630,183;Leermarkt;34;
3040438;157988,985;190629,735;Leermarkt;36;
3040443;157984,504;190614,099;Leermarkt;40;
3040448;157998,982;190589,982;Leermarkt;48;
3040449;157995,353;190583,907;Leermarkt;50;
3040450;157998,56;190575,337;Leermarkt;52;
3040451;158002,096;190567,154;Leermarkt;54;
3040453;158002,947;190560,424;Leermarkt;56;
3040454;158005,078;190554,547;Leermarkt;58;
903152;158006,494;190549,632;Leermarkt;60;
3040456;158008,387;190542,401;Leermarkt;62;
3054432;157896;190493;Lekkernijstraatje;1;
3054434;157858,311;190493,264;Lekkernijstraatje;8;
4246718;157853,115;190485,193;Lekkernijstraatje;10;
3043006;157505,455;190999,378;Melaan;2;
5602939;157616,561;190967,002;Melaan;3;
905712;157503,238;190994,365;Melaan;4;
5970490;157527,701;190870,296;Melaan;5;
4736837;157499,479;190987,232;Melaan;6;
3043012;157496,972;190981,641;Melaan;8;
4736842;157490,225;190969,496;Melaan;10;
5991411;157485,241;190955,75;Melaan;12;
5394338;157422,456;190918,788;Melaan;14;
905713;157475,244;190929,206;Melaan;16;
905714;157488,551;190858,413;Melaan;26;
3043018;157486,806;190842,765;Melaan;32;
4736681;157489,834;190837,78;Melaan;34;
3043020;157490,656;190833,056;Melaan;36;
905715;157489,424;190828,435;Melaan;38;
3043023;157490,45;190821,041;Melaan;40;
905289;157631,794;190976,637;Minderbroedersgang;1;
5374205;157594,107;190998,587;Minderbroedersgang;2;
905290;157605,214;190951,955;Minderbroedersgang;5;
3043171;157579,702;190995,578;Minderbroedersgang;10;
905661;157635,6;190674,21;Nauwstraat;2;
3043719;157631,514;190678,81;Nauwstraat;4;
3043720;157616,557;190667,175;Nauwstraat;5;
4748726;157626,142;190681,848;Nauwstraat;6;
3043721;157611,148;190671,271;Nauwstraat;7;
905662;157605,197;190675,367;Nauwstraat;9;
3043723;157599,478;190679,154;Nauwstraat;11;
4748736;157614,219;190689,363;Nauwstraat;12;
905660;157607,117;190693,213;Nauwstraat;14;
935327;157500,774;191195,006;Nieuwe Beggaardenstraat;1;
4053796;157491,209;191185,825;Nieuwe Beggaardenstraat;7;
4739215;157481,29;191179,951;Nieuwe Beggaardenstraat;9;
4739222;157466,802;191174,269;Nieuwe Beggaardenstraat;13;
935328;157460,583;191165,876;Nieuwe Beggaardenstraat;15;
930551;157452,084;191159,964;Nieuwe Beggaardenstraat;17;
4247635;157449,63;191156,544;Nieuwe Beggaardenstraat;19;
4733077;157446,09;191153,295;Nieuwe Beggaardenstraat;21;
4733080;157441,484;191150,27;Nieuwe Beggaardenstraat;23;
930423;157416,521;191127,107;Nieuwe Beggaardenstraat;27;
930422;157393,133;191096,483;Nieuwe Beggaardenstraat;29;
3030800;157387,663;191086,999;Nieuwe Beggaardenstraat;31;
3030803;157380,206;191080,206;Nieuwe Beggaardenstraat;33;
930421;157373,354;191071,927;Nieuwe Beggaardenstraat;35;
930420;157364,34;191058,433;Nieuwe Beggaardenstraat;37;
3030806;157356,258;191048,557;Nieuwe Beggaardenstraat;39;
3030808;157345,852;191033,389;Nieuwe Beggaardenstraat;41;
930419;157338,706;191019,61;Nieuwe Beggaardenstraat;43;
4037885;157358,632;191007,673;Nieuwe Beggaardenstraat;47;
901204;157785,009;190952,514;Nieuwwerk;1;
3044665;157789,732;190958,718;Nieuwwerk;2;
6489892;157795;190961;Nieuwwerk;4;
5403847;157792,205;191005,615;Nieuwwerk;6;
3044667;157802,965;191013,35;Nieuwwerk;7;
5374207;157790,187;190995,4;Nieuwwerk;8;
5414784;157823,189;191002,041;Nieuwwerk;9;
3044668;157810,277;191004,319;Nieuwwerk;10;
3044669;157810,61;190993,118;Nieuwwerk;11;
905278;157686,6;190923,076;Onder-den-Toren;1;
3045165;157681,988;190922,47;Onder-den-Toren;2;
4731208;157654,76;190919,479;Onder-den-Toren;3;
3045166;157676,004;190929,214;Onder-den-Toren;4;
3045168;157577,527;190848,167;Onder-den-Toren;5;
3045170;157673,738;190934,536;Onder-den-Toren;6;
3045171;157670,06;190936,83;Onder-den-Toren;7;
6328835;157666,395;190940,438;Onder-den-Toren;8;
3045175;157662,189;190943,649;Onder-den-Toren;9;
905281;157657,376;190949,31;Onder-den-Toren;10;
4705325;157652,757;190954,988;Onder-den-Toren;11;
4700780;157644,559;190965,011;Onder-den-Toren;12;
905280;157620,363;191014,581;Onder-den-Toren;14;
3054428;157651,287;191082,829;Oude Beggaardenstraat;3;
5838132;157665,053;191083,625;Oude Beggaardenstraat;5;
929547;157677,661;191084,499;Oude Beggaardenstraat;7;
6527842;157704,992;191106,741;Oude Beggaardenstraat;15;
3046128;157501,428;190795,642;Persoonshoek;5;
905653;157496,098;190788,634;Persoonshoek;7;
3046132;157520,744;190769,285;Persoonshoek;9;
3046136;157515,353;190763,329;Persoonshoek;11;
3046140;157510,424;190757,578;Persoonshoek;13;
903156;158015,33;190506,97;Pitzemburgstraat;2;
3046218;158017,255;190502,664;Pitzemburgstraat;4;
3046219;158018,407;190499,164;Pitzemburgstraat;6;
903157;158019,42;190495,168;Pitzemburgstraat;8;
6445949;158051,311;190923,722;Rik Woutersstraat;2;A
3052896;158052,56;190914,089;Rik Woutersstraat;4;
3052899;158053,429;190910,078;Rik Woutersstraat;6;
4744531;158055,753;190905,789;Rik Woutersstraat;8;
3052900;158057,007;190900,688;Rik Woutersstraat;10;
3052903;158055,364;190896,401;Rik Woutersstraat;12;
901416;158057,495;190890,862;Rik Woutersstraat;14;
4749181;158056,515;190881,761;Rik Woutersstraat;18;
3052905;158059,005;190872,136;Rik Woutersstraat;20;
4749182;158057,593;190865,171;Rik Woutersstraat;22;
3052907;158057,859;190859,23;Rik Woutersstraat;22;B
905300;158059,609;190854,32;Rik Woutersstraat;24;
904571;157745,282;190701,397;Schaalstraat;1;
904601;157726,133;190695,587;Schaalstraat;2;
904578;157754,668;190696,509;Schaalstraat;5;
4741830;157736,621;190686,468;Schaalstraat;6;
4741854;157765,001;190692,737;Schaalstraat;7;
3047267;157741,586;190689,625;Schaalstraat;8;
3047270;157773,633;190690,351;Schaalstraat;13;
3047274;157787,051;190682,07;Schaalstraat;15;
3047275;157746,965;190687,719;Schaalstraat;16;
4037201;157797,117;190678,844;Schaalstraat;17;
4741839;157750,856;190686,845;Schaalstraat;18;
3047276;157753,454;190685,529;Schaalstraat;20;
3047277;157806,726;190675,36;Schaalstraat;21;
3047279;157756,29;190684,11;Schaalstraat;22;
4741876;157812,387;190675,488;Schaalstraat;23;
3047281;157759,337;190682,978;Schaalstraat;24;
4741877;157817,143;190675,509;Schaalstraat;25;
3047282;157761,966;190680,814;Schaalstraat;26;
3047284;157820,803;190675,279;Schaalstraat;27;
904877;157766,029;190678,481;Schaalstraat;28;
3047285;157823,305;190675,539;Schaalstraat;29;
904878;157771,549;190673,287;Schaalstraat;30;
3944173;157827,302;190676,345;Schaalstraat;31;
4741944;157775,953;190671,421;Schaalstraat;32;
4741946;157780,322;190669,504;Schaalstraat;34;
4741882;157832,578;190676,007;Schaalstraat;35;
3047286;157784,944;190667,82;Schaalstraat;36;
4741885;157835,687;190676,661;Schaalstraat;37;
4741951;157789,365;190665,541;Schaalstraat;38;
904572;157840,754;190673,663;Schaalstraat;39;
4741955;157793,759;190664,037;Schaalstraat;40;
904598;157798,104;190661,983;Schaalstraat;42;
3047333;157797,812;190948,57;Scheerstraat;10;
904926;157782,204;190852,782;Schoenmarkt;1;
3047685;157780,174;190848,83;Schoenmarkt;2;
3047687;157778,234;190844,355;Schoenmarkt;3;
4746678;157777,664;190840,055;Schoenmarkt;4;
3047689;157757,248;190846,668;Schoenmarkt;5;
4746681;157750,393;190839,233;Schoenmarkt;6;
901171;157785,181;191022,998;Schoolstraat;7;
3047697;157810;191015;Schoolstraat;8;
3047705;157814,888;191023,398;Schoolstraat;11;
3047706;157832,092;191011,281;Schoolstraat;14;
4140194;157824,054;191019,909;Schoolstraat;15;
5403845;157829,279;191021,967;Schoolstraat;17;
4236144;157837,198;191019,847;Schoolstraat;19;
929556;157765,987;191165,113;Schoutetstraat;1;
929557;157734,617;191222,118;Schoutetstraat;2;
4740708;157757,052;191170,847;Schoutetstraat;3;
3047870;157729,709;191233,332;Schoutetstraat;4;
6489935;157740,538;191181,556;Schoutetstraat;5;
4732895;157723,2;191250,652;Schoutetstraat;6;
929622;157718,097;191260,296;Schoutetstraat;8;
4260111;157711,132;191282,045;Schoutetstraat;10;
5515790;157854;191121;Sint-Janskerkhof;1;
901602;157833,273;191161,582;Sint-Janskerkhof;3;
901603;157835,636;191174,748;Sint-Janskerkhof;5;
901175;157941,285;191167,453;Sint-Janstraat;1;
3048561;157935,55;191168,571;Sint-Janstraat;3;
3048562;157903,19;191192,359;Sint-Janstraat;4;
901174;157932,67;191168,917;Sint-Janstraat;7;
5900266;157889,192;191222,007;Sint-Janstraat;8;A
5539175;157903,96;191258,615;Sint-Janstraat;8;C
5530639;157906,192;191275,04;Sint-Janstraat;8;D
901607;157825,893;191178,004;Sint-Janstraat;9;
5839399;157816,99;191176,223;Sint-Janstraat;11;
3048565;157828,476;191195,547;Sint-Janstraat;12;
901606;157812,591;191179,925;Sint-Janstraat;13;
5383991;157814,102;191195,918;Sint-Janstraat;16;
6140426;157932,023;191209,301;Sint-Janstraat;101;A
6474437;157938,219;191207,879;Sint-Janstraat;101;B
6429651;157932,683;191206,356;Sint-Janstraat;101;C
6442937;157927,96;191205,035;Sint-Janstraat;102;A
6442938;157932,429;191203,105;Sint-Janstraat;102;B
6420075;157937,355;191203,461;Sint-Janstraat;102;C
6420147;157928,467;191200,718;Sint-Janstraat;102;D
6431928;157932,683;191200,007;Sint-Janstraat;202;A
929577;157652,189;191054,83;Sint-Katelijnestraat;2;
4067640;157632,331;191059,613;Sint-Katelijnestraat;3;
4042355;157648,063;191058,341;Sint-Katelijnestraat;4;
3048597;157630,762;191065,317;Sint-Katelijnestraat;5;
3048598;157646,096;191062,137;Sint-Katelijnestraat;6;
4740627;157625,809;191070,884;Sint-Katelijnestraat;7;
3048599;157646,624;191065,788;Sint-Katelijnestraat;8;
3048602;157645,339;191071,168;Sint-Katelijnestraat;10;
929572;157627,129;191079,628;Sint-Katelijnestraat;11;
3048603;157643,37;191076,633;Sint-Katelijnestraat;12;
929571;157621,072;191083,915;Sint-Katelijnestraat;13;
929576;157641,65;191082,668;Sint-Katelijnestraat;14;
929578;157620,117;191089,482;Sint-Katelijnestraat;15;
929575;157649,004;191100,624;Sint-Katelijnestraat;16;
4208745;157633;191112;Sint-Katelijnestraat;18;
3048609;157633,359;191127,704;Sint-Katelijnestraat;20;
929579;157614,7;191112,931;Sint-Katelijnestraat;21;
3048611;157628,304;191130,563;Sint-Katelijnestraat;22;
929570;157610,503;191118,57;Sint-Katelijnestraat;23;
935319;157590,87;191132,249;Sint-Katelijnestraat;25;
4014968;157614,708;191140,464;Sint-Katelijnestraat;26;
3048614;157587,959;191134,85;Sint-Katelijnestraat;27;
3048616;157585,829;191136,129;Sint-Katelijnestraat;29;
3048619;157579,547;191140,649;Sint-Katelijnestraat;31;
3048620;157574,234;191145,126;Sint-Katelijnestraat;33;
4740648;157590,898;191151,54;Sint-Katelijnestraat;36;
3048621;157594,171;191154,788;Sint-Katelijnestraat;36;B
935321;157566,855;191145,586;Sint-Katelijnestraat;37;
3048624;157570,312;191147,651;Sint-Katelijnestraat;39;
6192370;157574,993;191162,611;Sint-Katelijnestraat;40;
3048626;157561,492;191151,099;Sint-Katelijnestraat;41;
6518663;157582,309;191168,7;Sint-Katelijnestraat;42;
3048628;157554,709;191144,723;Sint-Katelijnestraat;43;
3048630;157579,601;191164,343;Sint-Katelijnestraat;44;
5364604;157542,194;191174,218;Sint-Katelijnestraat;45;A
4740656;157572,252;191168,001;Sint-Katelijnestraat;46;
3048634;157537,763;191176,782;Sint-Katelijnestraat;47;
3048636;157564,413;191182,72;Sint-Katelijnestraat;48;
3944199;157534,916;191180,15;Sint-Katelijnestraat;49;
3048637;157560,943;191187,478;Sint-Katelijnestraat;50;
3048641;157526,543;191187,195;Sint-Katelijnestraat;53;
3048642;157553,649;191196,085;Sint-Katelijnestraat;54;
4739270;157524,959;191190,255;Sint-Katelijnestraat;55;
3048643;157550,713;191198,448;Sint-Katelijnestraat;56;
935322;157522,048;191193,551;Sint-Katelijnestraat;57;
3048645;157544,72;191201,647;Sint-Katelijnestraat;58;
3048647;157515,918;191197,122;Sint-Katelijnestraat;59;
3048649;157540,662;191204,26;Sint-Katelijnestraat;60;
935323;157511,761;191202,162;Sint-Katelijnestraat;61;
929573;157536,249;191207,119;Sint-Katelijnestraat;62;
3048651;157531,851;191210,009;Sint-Katelijnestraat;64;
929548;157707,757;191066,431;Sint-Romboutskerkhof;1;A
929553;157695,043;191071,163;Sint-Romboutskerkhof;2;
6518670;157700,967;191071,688;Sint-Romboutskerkhof;2;A
5414780;157685,944;191068,952;Sint-Romboutskerkhof;3;
929554;157673,268;191064,793;Sint-Romboutskerkhof;4;
929552;157659,301;191058,746;Sint-Romboutskerkhof;5;
5547298;157674;191028;Sint-Romboutskerkhof;6;
5876086;157513,817;191154,594;Stadsheimelijkheid;5;
6479589;157514,71;191158,673;Stadsheimelijkheid;5;A
6611081;157525,622;191156,845;Stadsheimelijkheid;7;
901167;157862,302;190939,133;Standonckstraat;1;
4462632;157862,005;190943,255;Standonckstraat;3;
3048977;157861,643;190948,224;Standonckstraat;5;
3048979;157860,474;190953,047;Standonckstraat;7;
4751986;157860,747;190956,458;Standonckstraat;9;
4751988;157861,37;190961,043;Standonckstraat;11;
901168;157858,905;190967,792;Standonckstraat;13;
6380419;157757,671;190831,456;Steenweg;1;
3049065;157693,52;190915,83;Steenweg;2;
3049066;157698,142;190912,875;Steenweg;4;
3049067;157702,631;190909,674;Steenweg;6;
3049069;157706,166;190907,494;Steenweg;8;
3049070;157709,723;190905,883;Steenweg;10;
3049075;157714,384;190903,699;Steenweg;12;
3049076;157717,936;190901,853;Steenweg;14;
3049078;157722,083;190899,758;Steenweg;16;
3049080;157724,848;190896,598;Steenweg;18;
3049081;157728,27;190893,416;Steenweg;20;
3049083;157730,902;190889,647;Steenweg;22;
3049084;157733,036;190886,13;Steenweg;24;
3049085;157734,11;190882,307;Steenweg;26;
3049086;157733,613;190878,312;Steenweg;28;
3049087;157735,541;190872,857;Steenweg;30;
3049088;157735,414;190868,444;Steenweg;32;
3049089;157733,277;190864,135;Steenweg;34;
3049091;157734,377;190858,673;Steenweg;36;
4745562;157734,526;190854,608;Steenweg;38;
3049093;157733,94;190849,26;Steenweg;40;
3049095;157733,69;190844,83;Steenweg;42;
3049096;157732,44;190840,781;Steenweg;44;
3049098;157731,011;190837,61;Steenweg;46;
3049100;157729,68;190834,098;Steenweg;48;
5838075;157520;191045;Straatje-zonder-einde;2;
941661;157506,699;191035,195;Straatje-zonder-einde;3;
3055125;157481,311;190864,582;Thaborstraat;3;
4091073;157473,465;190867,857;Thaborstraat;7;
935312;157346,284;190983,766;Thaborstraat;10;
4158429;157344,919;190988,696;Thaborstraat;12;
3055129;157343,442;190993,085;Thaborstraat;14;
3055130;157448,069;190872,686;Thaborstraat;15;
4751186;157340,591;190995,279;Thaborstraat;16;
4236745;157448,95;190882,384;Thaborstraat;17;
4751193;157338,628;190997,932;Thaborstraat;18;
935313;157335,344;191001,664;Thaborstraat;20;
4736704;157442,176;190887,152;Thaborstraat;21;
4736706;157437,79;190888,573;Thaborstraat;23;
905707;157434,881;190890,387;Thaborstraat;25;
905706;157430,988;190895,496;Thaborstraat;27;
4736745;157417,761;190893,397;Thaborstraat;31;
6592006;157415,137;190890,791;Thaborstraat;31;A
4736746;157419,638;190895,674;Thaborstraat;33;
6592007;157421,441;190898,384;Thaborstraat;33;A
6592008;157423,682;190901,199;Thaborstraat;33;B
3055132;157417,7;190905,008;Thaborstraat;35;
6592009;157413,39;190907,788;Thaborstraat;35;A
6592010;157414,222;190905,576;Thaborstraat;35;B
3055134;157409,544;190903,656;Thaborstraat;37;
4736780;157391,397;190922,701;Thaborstraat;51;
3055135;157373,521;190933,899;Thaborstraat;53;
4736793;157353,194;190937,376;Thaborstraat;59;
3055137;157354,589;190943,817;Thaborstraat;61;
3055139;157354,423;190951,441;Thaborstraat;63;
905705;157351,662;190954,98;Thaborstraat;65;
935310;157349,404;190958,851;Thaborstraat;67;
4751168;157346,212;190961,805;Thaborstraat;69;
4751171;157335,132;190973,381;Thaborstraat;75;
3055141;157330,686;190979,49;Thaborstraat;77;
4084645;157330,587;190981,727;Thaborstraat;79;
4751177;157325,123;190985,391;Thaborstraat;81;
905716;157453,624;190808,235;Tichelrij;1;
5602992;157437,715;190819,867;Tichelrij;4;
3050150;157429,73;190821,942;Tichelrij;5;
3050151;157419,191;190827,143;Tichelrij;6;
3050152;157410,815;190831,639;Tichelrij;7;
3050154;157403,111;190836,977;Tichelrij;8;
3050158;157373,208;190851,407;Tichelrij;10;
3050160;157374,34;190850,966;Tichelrij;11;
3050162;157370,069;190854,993;Tichelrij;12;
3050164;157372,665;190852,233;Tichelrij;14;
4737549;157983,165;191265,516;Van Hoeystraat;5;
898130;157973,535;191270,972;Van Hoeystraat;7;
5693998;157946,374;191283,922;Van Hoeystraat;13;
898131;157920,042;191299,867;Van Hoeystraat;15;
901605;157914,81;191301,851;Van Hoeystraat;17;
4731669;157846,815;191275,079;Van Hoeystraat;31;
905322;157930,376;191053,441;Varkensstraat;1;
4073865;157933,432;191051,308;Varkensstraat;3;
4745458;157940,206;191046,712;Varkensstraat;5;
905321;157945,923;191043,098;Varkensstraat;7;
1323395;157954,343;190999,102;Varkensstraat;8;
3051131;157945,919;190976,251;Varkensstraat;10;
3944217;157966;190958;Varkensstraat;12;
1323394;158002,796;191013,716;Varkensstraat;13;
3944218;157971,211;190975,62;Varkensstraat;14;
3051136;158012,15;190981,577;Varkensstraat;16;
5749434;158024,119;190992,764;Varkensstraat;17;
5706656;158032,114;190987,577;Varkensstraat;19;
901430;158045,023;190941,26;Veemarkt;2;
3051142;158045,923;190983,306;Veemarkt;5;
3051143;158050,147;190988,78;Veemarkt;7;
4744463;158055,621;190991,973;Veemarkt;11;
3051149;158059,958;190996,85;Veemarkt;13;
3051152;158063,3;191002,002;Veemarkt;15;
3051155;158069,772;191002,225;Veemarkt;17;
901432;158076,018;191005,903;Veemarkt;19;
3051162;158073,491;191008,951;Veemarkt;21;
3051163;158070,698;191012,226;Veemarkt;23;
3051165;158068,076;191017,844;Veemarkt;25;
4731627;158063,94;191019,415;Veemarkt;27;
3051168;158061,829;191025,658;Veemarkt;29;
3051172;158056,898;191021,485;Veemarkt;31;
1339643;158053,603;191031,216;Veemarkt;33;
3051179;158044,081;191040,246;Veemarkt;35;
3051180;158035,842;191052,895;Veemarkt;37;
3051183;158023,973;191059,704;Veemarkt;37;B
3051185;158008,219;191085,447;Veemarkt;37;C
3051190;157997,211;191103,751;Veemarkt;39;
5374208;157991,018;191118,984;Veemarkt;41;
3051770;157542,309;190728,045;Vismarkt;1;
3051774;157598,524;190700,007;Vismarkt;4;
3051775;157593,955;190704,236;Vismarkt;6;
3051776;157589,086;190707,327;Vismarkt;8;
3051778;157584,835;190711,037;Vismarkt;10;
4748761;157576,45;190717,625;Vismarkt;12;
4010572;157572,98;190721,934;Vismarkt;14;
3051779;157567,601;190726,557;Vismarkt;16;
905658;157564,07;190730,49;Vismarkt;18;
905657;157557,366;190738,406;Vismarkt;20;
3051781;157552,772;190741,372;Vismarkt;22;
3051783;157550,628;190743,183;Vismarkt;24;
3051848;157770,489;190819,856;Vleeshouwersstraat;2;
4746675;157768,056;190813,119;Vleeshouwersstraat;3;
3049064;157761,027;190840,853;Vleeshouwersstraat;6;
929549;157719,218;191050,15;Wollemarkt;1;
901201;157763,369;191011,379;Wollemarkt;2;
3052837;157758,187;191016,014;Wollemarkt;4;
3052838;157716,823;191065,295;Wollemarkt;5;
3052840;157754,811;191020,89;Wollemarkt;6;
3052841;157716,093;191070,779;Wollemarkt;7;
3052845;157752,214;191027,917;Wollemarkt;8;
3052847;157714,478;191076,282;Wollemarkt;9;
4752011;157749,093;191034,734;Wollemarkt;10;
3052849;157710,78;191087,636;Wollemarkt;11;
901202;157784,29;191051,873;Wollemarkt;14;
929559;157697,732;191104,005;Wollemarkt;15;
901203;157742,737;191051,798;Wollemarkt;16;
3052852;157749,3;191121,456;Wollemarkt;17;
3052854;157737,349;191063,266;Wollemarkt;18;
3052855;157757,084;191124,725;Wollemarkt;19;
929558;157760,127;191128,109;Wollemarkt;21;
3052860;157739,383;191080,248;Wollemarkt;22;
4014924;157745,182;191089,5;Wollemarkt;26;
3052862;157750,731;191094,67;Wollemarkt;28;
3052863;157754,894;191097,083;Wollemarkt;30;
929581;157760,478;191099,018;Wollemarkt;32;
5603016;157764,56;191103,542;Wollemarkt;34;
3052868;157784,054;191120,498;Wollemarkt;36;
4744471;157969,23;190851,382;Zakstraat;3;
6397326;157983,532;190855,216;Zakstraat;7;
901434;157996,861;190856,433;Zakstraat;13;
3944228;158009,886;190859,416;Zakstraat;15;
905314;158017,77;190861,503;Zakstraat;23;
3053010;158024,919;190860,085;Zakstraat;25;
5603020;158036,389;190864,736;Zakstraat;29;
905309;158052,066;190858,307;Zakstraat;31;
3028798;157578,257;191075,208;A.B.-straat;7;
4733024;157435,714;191051,178;Arme-Clarenstraat;14;
4731179;157645,943;190855,909;Begijnenstraat;17;
3030835;157626,679;190820,032;Begijnenstraat;29;
905644;157620,369;190810,664;Begijnenstraat;31;
4205021;157611,299;190798,71;Begijnenstraat;33;
3030841;157600,654;190778,879;Begijnenstraat;39;
905645;157579,145;190778,803;Begijnenstraat;50;
4101347;157749,214;190725,266;Borzestraat;2;
3031553;157792,449;190697,246;Borzestraat;22;
4062645;157324,055;190875,279;Dobbelhuizen;3;
935303;157294,885;190922,265;Dobbelhuizen;19;
3033486;157318,472;190923,486;Dobbelhuizen;26;
3033491;157282,531;190957,554;Dobbelhuizen;33;
3033502;157294,065;190977,689;Dobbelhuizen;48;
905651;157539,256;190809,967;Drabstraat;8;
5904645;157549,377;190783,941;Drabstraat;8;A
3032954;157833,695;190990,943;Frederik de Merodestraat;19;
3032972;157887,767;191082,558;Frederik de Merodestraat;39;
929565;157793,331;191131,918;Goswin de Stassartstraat;2;
1458492;157797,167;191137,602;Goswin de Stassartstraat;4;
3033226;157794,813;191234,74;Goswin de Stassartstraat;19;
4740712;157796,207;191258,598;Goswin de Stassartstraat;27;
4740715;157802,142;191262,911;Goswin de Stassartstraat;29;
905639;157639,407;190659,723;Grootbrug;2;
3037607;157728,814;190828,759;Ijzerenleen;2;
904597;157728,234;190738,126;Ijzerenleen;25;
3037658;157700,9;190685,67;Ijzerenleen;47;
5838665;157732,713;191286,264;Kanunnik De Deckerstraat;15;
929595;157631,786;191255,207;Kanunnik De Deckerstraat;27;
3032842;157622,438;191251,532;Kanunnik De Deckerstraat;29;
3047553;157883,814;190550,8;Korte Schipstraat;3;
3047561;157865,098;190535,357;Korte Schipstraat;11;
904579;157663,021;190637,295;Lange Schipstraat;2;
3047592;157677,898;190626,231;Lange Schipstraat;8;
3047607;157770,85;190581,295;Lange Schipstraat;24;
3047609;157775,526;190576,796;Lange Schipstraat;26;
3047611;157779,246;190572,849;Lange Schipstraat;28;
3944181;157828,297;190508,679;Lange Schipstraat;37;
3047617;157798,989;190529,236;Lange Schipstraat;40;
904197;157807,716;190506,516;Lange Schipstraat;46;
3047627;157808,604;190496,609;Lange Schipstraat;48;
903512;157844,949;190476,346;Lange Schipstraat;51;
3047629;157812,752;190488,627;Lange Schipstraat;52;
3047630;157814,026;190482,932;Lange Schipstraat;54;
3047639;157864,505;190436,791;Lange Schipstraat;65;
3047667;157892,82;190391,745;Lange Schipstraat;83;
3047668;157899,885;190380,515;Lange Schipstraat;89;
3047671;157903,87;190375,929;Lange Schipstraat;91;
3047675;157908,79;190373,306;Lange Schipstraat;95;
903463;157914,263;190371,054;Lange Schipstraat;97;
903155;157967,066;190716,525;Leermarkt;2;
903150;157987,321;190604,022;Leermarkt;42;
3043015;157487,373;190852,876;Melaan;28;
3043016;157486,227;190848,06;Melaan;30;
905291;157556,833;191015,668;Minderbroedersgang;12;
3043722;157621,922;190684,63;Nauwstraat;10;
5394328;157357,956;191002,784;Nieuwe Beggaardenstraat;45;
9591;157488,856;190810,227;Persoonshoek;2;
4748668;157503,653;190801,425;Persoonshoek;3;
3046126;157480,815;190799,881;Persoonshoek;4;
905711;157469,04;190802,725;Persoonshoek;6;
901415;158050,934;190917,487;Rik Woutersstraat;2;
905301;158057,802;190886,101;Rik Woutersstraat;16;
5697979;157804,677;190946,787;Scheerstraat;8;
3047699;157803,067;191025,507;Schoolstraat;9;
3047703;157816,775;191013,94;Schoolstraat;10;
3047872;157684,977;191260,666;Schoutetstraat;7;
901620;157889,963;191191,532;Sint-Janstraat;6;
5508105;157879,203;191192,183;Sint-Janstraat;8;
5904577;157894,426;191237,43;Sint-Janstraat;8;B
5524627;157860,272;191193,26;Sint-Janstraat;10;
5507055;157844,331;191193,695;Sint-Janstraat;10;A
3048595;157634,968;191054,646;Sint-Katelijnestraat;1;
3048613;157624,161;191129,797;Sint-Katelijnestraat;24;
3048639;157531,517;191183,514;Sint-Katelijnestraat;51;
3048640;157557,15;191191,702;Sint-Katelijnestraat;52;
935331;157542,945;191127,792;Stadsheimelijkheid;1;
4971562;157505,835;191158,973;Stadsheimelijkheid;3;
905708;157484,512;190865,367;Thaborstraat;1;
3055127;157475,875;190866,796;Thaborstraat;5;
4736702;157445,172;190884,176;Thaborstraat;19;
4751169;157338,979;190965,169;Thaborstraat;71;
3055143;157320,333;190992,736;Thaborstraat;83;
3050146;157464,453;190829,783;Tichelrij;1;A
905717;157449,301;190812,324;Tichelrij;2;
4241214;157443,787;190816,824;Tichelrij;3;
3050156;157396,315;190840,925;Tichelrij;9;
905718;157351,487;190869,869;Tichelrij;15;
4731662;157907,54;191301,257;Van Hoeystraat;19;
4731664;157893,17;191296,443;Van Hoeystraat;21;
4731666;157886,788;191293,829;Van Hoeystraat;23;
5838515;157875,746;191288,703;Van Hoeystraat;25;
5838514;157862,442;191281,009;Van Hoeystraat;27;
5838513;157852,665;191277,483;Van Hoeystraat;29;
3051124;157931,536;191030,568;Varkensstraat;6;
3051129;157964,59;191036,6;Varkensstraat;9;
3051134;157987,197;191051,013;Varkensstraat;11;
5543967;158016,961;190998,504;Varkensstraat;15;
3051139;158028,179;190968,817;Veemarkt;1;
5603003;158016,545;190968,568;Veemarkt;1;A
901431;158042,806;190978,159;Veemarkt;3;
905659;157603,883;190695,202;Vismarkt;2;
905656;157544,363;190749,667;Vismarkt;26;
3051846;157773,748;190831,417;Vleeshouwersstraat;1;
3052857;157737,28;191070,145;Wollemarkt;20;
905308;158027,623;190864,733;Zakstraat;27;
