LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
6746115;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149772;20201009132928;;44510000;10308
6746117;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149842;20201009133352;;44510000;10308
6421775;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149862;20201009133657;;44510000;10308
6746122;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149881;20201009133934;;44510000;10308
6746123;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149896;20201009134004;;44510000;10308
6746124;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149899;20201009134044;;44510000;10308
6746125;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149910;20201009134150;;44510000;10308
6746126;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149926;20201009134230;;44510000;10308
6746127;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149934;20201009134315;;44510000;10308
6446778;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149938;20201009134350;;44510000;10308
6567163;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149940;20201009134422;;44510000;10308
3146228;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149485;20201009131717;;44510000;10308
228380;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149486;20201009131751;;44510000;10308
228379;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149489;20201009131908;;44510000;10308
4551551;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149508;20201009131936;;44510000;10308
228376;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149966;20201009134632;;44510000;10308
3146231;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39149967;20201009135745;;44510000;10308
3146233;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39150719;20201009135920;;44510000;10308
3146234;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39150728;20201009140011;;44510000;10308
3146236;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39150758;20201009140037;;44510000;10308
3146237;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151176;20201009140144;;44510000;10308
3146239;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151190;20201009140220;;44510000;10308
4153246;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151203;20201009140246;;44510000;10308
3146240;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151209;20201009140313;;44510000;10308
3146241;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151214;20201009140339;;44510000;10308
3146243;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151258;20201009140550;;44510000;10308
1480656;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151283;20201009140641;;44510000;10308
296398;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151290;20201009140710;;44510000;10308
3146246;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151298;20201009140812;;44510000;10308
3146247;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151303;20201009140854;;44510000;10308
4551564;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151698;20201009141229;;44510000;10308
1501091;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39151727;20201009141331;;44510000;10308
296646;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152056;20201009141531;;44510000;10308
3146249;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152280;20201009141922;;44510000;10308
3146251;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152298;20201009142006;;44510000;10308
228377;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152306;20201009142044;;44510000;10308
296397;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152312;20201009142118;;44510000;10308
296840;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152401;20201009142600;;44510000;10308
3146253;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152434;20201009142659;;44510000;10308
296396;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152530;20201009142821;;44510000;10308
3146255;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152549;20201009142928;;44510000;10308
3146256;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152608;20201009142957;;44510000;10308
296841;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39152613;20201009143036;;44510000;10308
3147250;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39154807;20201009153013;;44510000;10991
3147267;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39154815;20201009153100;;44510000;10991
3147279;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39154841;20201009153221;;44510000;10991
3147311;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39154848;20201009153323;;44510000;10991
3147359;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39154880;20201009153426;;44510000;10991
3147389;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39154925;20201009153524;;44510000;10991
3945020;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39154948;20201009153638;;44510000;10991
1095455;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155020;20201009153756;;44510000;10991
3162585;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155122;20201009154007;;44510000;49165
3162590;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155139;20201009154104;;44510000;49165
3162598;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155167;20201009154441;;44510000;49165
6746154;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155441;20201009154733;;44510000;49165
3162617;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155475;20201009154900;;44510000;49165
3162620;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155476;20201009154947;;44510000;49165
3162491;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155532;20201009155300;;44510000;48713
1269454;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155573;20201009155856;;44510000;48713
5793526;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155580;20201009160039;;44510000;20713
4082703;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155591;20201009160306;;44510000;28143
3129868;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155592;20201009160500;;44510000;3102
6630096;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155599;20201009160527;;44510000;3102
4556719;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155600;20201009160715;;44510000;6248
4556444;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155602;20201009160819;;44510000;6248
4556721;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155604;20201009160858;;44510000;6248
3135378;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155611;20201009161014;;44510000;6248
3135379;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155612;20201009161041;;44510000;6248
294474;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155615;20201009161251;;44510000;15096
1324687;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155643;20201009161602;;44510000;15096
3150951;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39155781;20201009162445;;44510000;15096
4553252;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39156090;20201009162648;;44510000;22894
292107;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39156425;20201009162848;;44510000;23101
294309;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39156718;20201009164157;;44510000;119
3156278;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39156816;20201009164309;;44510000;21774
4555278;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39175116;20201012095614;;44510000;17416
3153382;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39175806;20201012095937;;44510000;17416
3153393;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39175851;20201012101807;;44510000;17416
3153394;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39176768;20201012101909;;44510000;17416
4551641;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39177264;20201012102626;;44510000;118
4553135;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181262;20201012114733;;44510000;14794
3151479;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181413;20201012115210;;44510000;15628
3151768;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181685;20201012115530;;44510000;16015
4553206;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181757;20201012115705;;44510000;16015
823940;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181769;20201012115747;;44510000;16015
3151808;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181820;20201012115959;;44510000;16015
6464527;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181822;20201012120143;;44510000;16015
294527;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181830;20201012120529;;44510000;16514
6173616;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181886;20201012120630;;44510000;16514
3152774;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181953;20201012121229;;44510000;16898
4552530;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181954;20201012121446;;44510000;16898
4552520;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181969;20201012121648;;44510000;16898
6137379;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181977;20201012121952;;44510000;16933
3152912;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181978;20201012122026;;44510000;16933
3156593;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39397192;20201020135845;;44510000;22172
295193;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;39181988;20201012122616;;44510000;24876
3138066;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582923;20130610130046;;44510000;8293
4552084;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;596587;20130610134045;;44510000;8293
3138072;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582926;20130610130046;;44510000;8293
3138075;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582927;20130610130046;;44510000;8293
3138076;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582928;20130610130048;;44510000;8293
3138077;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582929;20130610130048;;44510000;8293
3138079;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582930;20130610130048;;44510000;8293
3138082;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582931;20130610130048;;44510000;8293
3138084;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582932;20130610130048;;44510000;8293
4552085;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;596588;20130610134046;;44510000;8293
1095727;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;564884;20130610121800;;44510000;8293
22278;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;569791;20130610122853;;44510000;8293
3138090;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582933;20130610130048;;44510000;8293
1449940;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;566329;20130610122118;;44510000;8293
1095729;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;564886;20130610121800;;44510000;8293
3138093;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;582934;20130610130048;;44510000;8293
3126764;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576968;20130610124614;;44510000;514
3126765;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576969;20130610124614;;44510000;514
3126766;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576970;20130610124615;;44510000;514
3126767;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576971;20130610124615;;44510000;514
3126769;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576972;20130610124615;;44510000;514
296839;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574567;20130610123932;;44510000;514
3126770;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576973;20130610124615;;44510000;514
299972;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574591;20130610123936;;44510000;514
3126774;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576974;20130610124615;;44510000;514
296837;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574565;20130610123932;;44510000;514
296838;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574566;20130610123932;;44510000;514
3126777;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;576975;20130610124615;;44510000;514
5722978;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;598891;20130610134734;;44510000;514
22290;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;569876;20130610122906;;44510000;514
299991;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574597;20130610123937;;44510000;514
294313;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574398;20150131210109;;44510000;10991
294316;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574401;20150131210111;;44510000;10991
302146;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574872;20150131210117;;44510000;10991
3147238;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584552;20150131210119;;44510000;10991
3147240;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584553;20150131210120;;44510000;10991
3147242;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584554;20150131210121;;44510000;10991
3147246;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584556;20150131210123;;44510000;10991
3147247;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584557;20150131210123;;44510000;10991
3147252;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584558;20150131210124;;44510000;10991
294315;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574400;20150131210110;;44510000;10991
294314;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574399;20150131210109;;44510000;10991
295174;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574488;20150131210113;;44510000;10991
3147257;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584560;20150131210125;;44510000;10991
295171;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574486;20150131210111;;44510000;10991
295173;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;574487;20150131210112;;44510000;10991
3147264;Zoning;33479547;20200813094929;W05-C-Mons-FH11;33479547;20200813094929;W05-C-Mons-FH11;33713;FTTH-Cu;;584563;20150131210127;;44510000;10991
