LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
2759159;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21117939;20200316113110;;33860000;7783
2759161;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21117955;20200316113110;;33860000;7783
4083784;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977893;20200316113107;;33860000;7783
2759162;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977718;20200316113058;;33860000;7783
4148325;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977899;20200316113108;;33860000;7783
2759163;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977719;20200616123034;;33860000;7783
4335319;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977907;20200510204057;;33860000;7783
2759165;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977720;20200616123034;;33860000;7783
2759166;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977721;20200510204159;;33860000;7783
4335321;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977908;20200316113108;;33860000;7783
3939547;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977887;20200316113103;;33860000;7783
71742;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977978;20200316113050;;33860000;7783
297133;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977849;20200613230315;;33860000;8140
297132;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977848;20200604121929;;33860000;8140
6524207;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21344206;20200613231102;;33860000;8140
4336078;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977911;20200604122345;;33860000;8140
2759460;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977722;20200613231051;;33860000;8140
2759461;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977723;20200421164921;;33860000;8140
4337451;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977929;20200613231009;;33860000;8140
2759464;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977724;20200613230927;;33860000;8140
297134;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977850;20200604122350;;33860000;8140
4337452;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977930;20200613231936;;33860000;8140
297135;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21117959;20200604122352;;33860000;8140
297136;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977851;20200613231709;;33860000;8140
5579355;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977943;20200604112813;;33860000;8140
297138;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113048;20977852;20200604111535;31380658;33860000;8140
2759468;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113049;20977725;20200613231503;31380681;33860000;8140
5905456;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113049;20977956;20200613231112;31380681;33860000;8140
71737;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977976;20200616120356;;33860000;8485
2759740;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21344228;20200616120356;;33860000;8485
2759741;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977726;20200510210655;;33860000;8485
2759742;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977727;20200316113059;;33860000;8485
2759743;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21117962;20200510210758;;33860000;8485
2759744;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977728;20200510210918;;33860000;8485
2759746;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113059;20977729;20200316113059;31380699;33860000;8485
2759749;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113059;21117963;20200316113110;31380699;33860000;8485
4335285;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113059;21117968;20200316113110;31380699;33860000;8485
2759750;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113059;20977730;20200316113059;31380711;33860000;8485
2759751;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113059;20977731;20200316113100;31380711;33860000;8485
2759752;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113100;20977732;20200510211036;31380712;33860000;8485
71739;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113100;21117969;20200510211112;31380712;33860000;8485
5579364;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21117970;20200316113110;;33860000;8485
2759755;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977733;20200510211413;;33860000;8485
2759758;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21344227;20200316113115;;33860000;8485
1347701;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113104;20977611;20200510211538;31380723;33860000;8485
2759760;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113104;21117972;20200510211621;31380723;33860000;8485
2759762;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977734;20200316113100;;33860000;8485
1470202;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977615;20200510211846;;33860000;8485
5579365;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977944;20200510212036;;33860000;8485
290503;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977810;20200510212555;;33860000;8485
5564757;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113045;20977938;20200510212647;31382042;33860000;8485
6525363;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113045;21117973;20200510212736;31382042;33860000;8485
303848;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977882;20200510213115;;33860000;8485
5579366;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113053;21117974;20200316113110;31381099;33860000;8485
290632;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113053;20977814;20200316113053;31381099;33860000;8485
290631;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977813;20200514132231;;33860000;8485
4337650;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113053;21117976;20200510213202;31382435;33860000;8485
4337651;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113053;21117982;20200510213246;31382435;33860000;8485
4337653;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113053;21117983;20200510213306;31382435;33860000;8485
290630;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977812;20200316113053;;33860000;8485
71713;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977975;20200617054014;;33860000;31218
2766964;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977775;20200617053959;;33860000;31218
2766967;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616085741;20977776;20200616090725;35268296;33860000;31218
2766968;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616085741;21117988;20200617054051;35268296;33860000;31218
2766972;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113106;20977777;20200616083457;31382893;33860000;31218
2766974;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113106;20977778;20200616083830;31382893;33860000;31218
71714;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616074706;21117995;20200616075538;35268298;33860000;31218
2766975;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616074706;20977779;20200616075115;35268298;33860000;31218
71715;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113106;21118004;20200616065445;31382561;33860000;31218
2766976;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113106;20977780;20200616065504;31382561;33860000;31218
2766980;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616125914;20977781;20200617054055;35268382;33860000;31218
2766983;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616125914;21118006;20200617054106;35268382;33860000;31218
2766984;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616131955;20977782;20200617054109;35268390;33860000;31218
2766986;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200616131955;21118012;20200617054122;35268390;33860000;31218
2766988;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113106;20977783;20200617054144;31382573;33860000;31218
4096025;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;20200316113106;21118013;20200617054126;31382573;33860000;31218
71710;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977973;20200616064601;;33860000;31218
71708;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21118014;20200616064604;;33860000;31218
71711;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;21118015;20200616064605;;33860000;31218
71712;Zoning;8389069;20200527144639;W03-C-Knokke-Heist-FH09;8389069;20200527144639;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;20977974;20200617110704;;33860000;31218
