LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
46321;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970991;20200120122327;;890600;16077
1622029;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968484;20200120124840;;890600;16077
1622030;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968485;20200120124842;;890600;16077
1622031;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968486;20200120124844;;890600;16077
4119521;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970883;20200120125919;;890600;16077
1622032;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968487;20200120124846;;890600;16077
1622033;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968488;20200120124848;;890600;16077
1622034;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968489;20200120124850;;890600;16077
1622035;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968490;20200120124852;;890600;16077
1622036;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968491;20200120124854;;890600;16077
1622037;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968492;20200120124856;;890600;16077
1622038;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968493;20200120124858;;890600;16077
726576;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971412;20200219184541;;890600;16077
726268;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971391;20200120122840;;890600;16004
1621889;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968358;20200120124632;;890600;16004
1325305;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;966946;20200120123352;;890600;16004
1621890;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968359;20200120124634;;890600;16004
1621891;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968360;20200120124636;;890600;16004
1621892;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968361;20200120124638;;890600;16004
1621893;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968362;20200120124640;;890600;16004
1621894;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968363;20200120124642;;890600;16004
1621895;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968364;20200120124644;;890600;16004
1621896;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968365;20200120124646;;890600;16004
1621897;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968366;20200120124648;;890600;16004
1621898;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968367;20200120124650;;890600;16004
726270;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971392;20200120122841;;890600;16004
726271;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971393;20200120122844;;890600;16004
1621899;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968368;20200120124652;;890600;16004
1533743;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967043;20200120123421;;890600;16004
1621900;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968369;20200120124654;;890600;16004
726260;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971387;20200120122832;;890600;16004
726255;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971382;20200120122821;;890600;16004
726273;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971395;20200120122847;;890600;16004
1621901;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968370;20200120124656;;890600;16004
1621902;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968371;20200130153534;;890600;16004
1621903;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968372;20200120124700;;890600;16004
1621904;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968373;20200210113206;;890600;16004
1621905;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968374;20200120124704;;890600;16004
1621906;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968375;20200120124706;;890600;16004
1621907;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968376;20200120124708;;890600;16004
726281;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971400;20200120122856;;890600;16004
726256;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971383;20200225175813;;890600;16004
726282;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971401;20200120122858;;890600;16004
726257;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971384;20200120122825;;890600;16004
1621908;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968377;20200120124710;;890600;16004
1621909;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968378;20200120124712;;890600;16004
1621910;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968379;20200120124714;;890600;16004
1621911;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968380;20200120124716;;890600;16004
1621912;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968381;20200224151033;;890600;16004
4023761;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970629;20200120125731;;890600;16004
726280;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971399;20200120122854;;890600;16004
1621913;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968382;20200120124720;;890600;16004
1621914;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968383;20200120124722;;890600;16004
726258;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971385;20200120122828;;890600;16004
726259;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971386;20200120122829;;890600;16004
726272;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971394;20200120122846;;890600;16004
1621915;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968384;20200120124724;;890600;16004
4114803;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970824;20200120125853;;890600;16004
1621916;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968385;20200120124726;;890600;16004
4114644;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970793;20200120125843;;890600;16004
1621917;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968386;20200120124728;;890600;16004
1621918;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968387;20200120124730;;890600;16004
1621919;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968388;20200120124732;;890600;16004
1621920;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968389;20200120124734;;890600;16004
726275;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971396;20200120075827;;890600;16004
726277;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971397;20200120122850;;890600;16004
1621921;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968390;20200120124736;;890600;16004
1621922;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968391;20200128080408;;890600;16004
1621923;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968392;20200120124740;;890600;16004
726279;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971398;20200120122852;;890600;16004
726790;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971450;20200120122942;;890600;712
726791;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971451;20200120122944;;890600;712
1620467;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967207;20200120123553;;890600;712
1620469;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967209;20200120123555;;890600;712
1620471;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967211;20200120123557;;890600;712
1620473;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967213;20200120123559;;890600;712
726792;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971452;20200120122946;;890600;712
726793;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971453;20200120122948;;890600;712
1620474;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967214;20200120123601;;890600;712
1620475;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967215;20200120123603;;890600;712
1620477;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967217;20200120123605;;890600;712
1620479;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967219;20200120123607;;890600;712
1620481;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967221;20200120123609;;890600;712
1620483;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967223;20200120123611;;890600;712
1620484;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967224;20200214123019;;890600;712
1620485;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967225;20200120123615;;890600;712
1620486;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;967226;20200120123617;;890600;712
726794;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971454;20200120122950;;890600;712
1624087;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;10528171;20200212111740;;890600;17831
6476845;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;10528172;20200212132837;;890600;17831
5583271;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20191214101540;971050;20200120130055;21756270;890600;17984
5583272;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20191214101540;6195264;20200214124718;21755926;890600;17984
756585;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20191214101539;971566;20200214125642;21755927;890600;17984
5583273;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20191214101539;6639304;20200214125858;21755927;890600;17984
731599;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20191214101540;971523;20200214131537;21755889;890600;17984
731598;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971522;20200120123022;;890600;17984
731597;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971521;20200120123020;;890600;17984
1120032;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;966823;20200225095246;;890600;17984
5583275;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20191213102440;6195200;20200225162011;10449132;890600;17984
1120029;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20200220113343;966820;20200221125023;29239191;890600;17984
1120033;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;966824;20200130125920;;890600;17984
5583276;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;6195265;20200210135440;;890600;17984
1120034;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;6195271;20200120123155;;890600;17984
5583277;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;6195274;20200120130107;;890600;17984
1120038;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;20200211155352;6195201;20200214133250;29078259;890600;17984
1621719;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968229;20200120124225;;890600;14810
726069;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971326;20200120122640;;890600;14810
1621720;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968230;20200120124227;;890600;14810
1621721;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968231;20200120124229;;890600;14810
1621722;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968232;20200120124231;;890600;14810
1621723;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968233;20200120124233;;890600;14810
1621724;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968234;20200120124235;;890600;14810
1621725;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968235;20200120124237;;890600;14810
1621726;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968236;20200120124239;;890600;14810
1621727;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968237;20200120124241;;890600;14810
1621728;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968238;20200120124243;;890600;14810
1621729;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968239;20200120124245;;890600;14810
1621730;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968240;20200120124247;;890600;14810
726072;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971329;20200120122645;;890600;14810
25483;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970541;20200120122310;;890600;14810
726285;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971404;20200217184518;;890600;14810
726071;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971328;20200120122644;;890600;14810
726286;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971405;20200120122906;;890600;14810
1621731;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968241;20200120124249;;890600;14810
1621732;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968242;20200120124251;;890600;14810
726073;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971330;20200120122648;;890600;14810
726287;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971406;20200120122908;;890600;14810
726074;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971331;20200120122649;;890600;14810
1621733;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968243;20200120124253;;890600;14810
726070;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971327;20200120122641;;890600;14810
46322;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970992;20200120122329;;890600;14810
726177;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971367;20200120122756;;890600;14810
1621734;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968244;20200120124255;;890600;14810
1621735;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968245;20200120124257;;890600;14810
1621736;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968246;20200120124259;;890600;14810
1621737;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968247;20200120124301;;890600;14810
4108148;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970692;20200120125804;;890600;14810
1621738;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968248;20200120124303;;890600;14810
1621739;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968249;20200120124305;;890600;14810
1621740;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968250;20200120124307;;890600;14810
726176;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971366;20200120122754;;890600;14810
1621741;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968251;20200120124309;;890600;14810
46323;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970993;20200120122331;;890600;14810
726175;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971365;20200120122752;;890600;14810
726174;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971364;20200120122750;;890600;14810
726173;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971363;20200120122747;;890600;14810
1621742;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968252;20200120124311;;890600;14810
726172;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971362;20200120122745;;890600;14810
46324;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;970994;20200120122333;;890600;14810
1621743;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968253;20200120124313;;890600;14810
1621744;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968254;20200120124315;;890600;14810
1621745;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;968255;20200120124317;;890600;14810
726066;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971323;20200219130447;;890600;16620
1291900;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;966915;20200120123333;;890600;16620
1622800;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969185;20200120125105;;890600;16620
1622801;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969186;20200120125107;;890600;16620
1622802;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969187;20200120125109;;890600;16620
726067;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971324;20200120122635;;890600;16620
726068;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971325;20200120122638;;890600;16620
1622803;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969188;20200120125111;;890600;16620
1622804;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969189;20200120125113;;890600;16620
1622805;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969190;20200124114338;;890600;16620
726284;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;971403;20200224133328;;890600;16620
1622806;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969191;20200210114248;;890600;16620
1622807;Zoning;5688370;20191203125258;W02-D-Evere-FH01;5688370;20191203125258;W02-D-Evere-FH01;15485;FTTH-Cu;;969192;20200120125119;;890600;16620
