LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
876534;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93488;20200615141116;;56560000;3137
876533;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;5051540;20200615141105;;56560000;3137
3414180;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162526;20200810140938;;56560000;3137
3414181;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162527;20200615141529;;56560000;3137
4364166;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;178395;20200720094456;;56560000;3137
4364169;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;178396;20200720094457;;56560000;3137
4364170;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;178397;20200720100856;;56560000;3137
861999;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716123606;8863742;20200409144044;8864621;56560000;3137
3414182;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162528;20200720100857;;56560000;3137
6393617;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716123606;25244427;20200424112400;8864621;56560000;3137
3414183;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162529;20200720103723;;56560000;3137
876535;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93489;20200720110856;;56560000;3137
3414184;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716145346;6656971;20200622152148;8902157;56560000;3137
876537;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93490;20200703133809;;56560000;3137
3414185;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162531;20200703133818;;56560000;3137
4368557;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;178869;20200703133827;;56560000;3137
877121;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93920;20200825125836;;56560000;3385
877123;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93922;20200827151346;;56560000;3385
3414218;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162561;20200825123041;;56560000;3385
3414219;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162562;20200827151312;;56560000;3385
3414220;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162563;20200825123040;;56560000;3385
1255053;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103418;20200827151311;;56560000;3385
1255057;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103421;20200825113850;;56560000;3385
4071324;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;170821;20200827143927;;56560000;3385
3414221;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162564;20200825113848;;56560000;3385
3414222;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162565;20200827143927;;56560000;3385
1255056;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103420;20200825102602;;56560000;3385
4367088;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;178747;20200827125223;;56560000;3385
3414223;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162566;20200825102600;;56560000;3385
1255047;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103412;20200827125221;;56560000;3385
1255063;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103427;20200825101031;;56560000;3385
877124;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93923;20200826155341;;56560000;3385
4058570;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;170594;20200825101029;;56560000;3385
1255048;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103413;20200826155339;;56560000;3385
1255064;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103428;20200825094825;;56560000;3385
4367092;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;178748;20200826112336;;56560000;3385
877122;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93921;20200831191840;;56560000;3385
1255049;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103414;20200826112335;;56560000;3385
1255050;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103415;20200826110242;;56560000;3385
1255051;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103416;20200826110240;;56560000;3385
1255052;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103417;20200826104339;;56560000;3385
877125;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93924;20200826104338;;56560000;3385
876569;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93515;20200708100341;;56560000;3650
876570;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;25244490;20200221112503;;56560000;3650
876568;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93514;20200708081751;;56560000;3650
3414227;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;5051542;20200312153913;;56560000;3650
1254378;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;102801;20200708081758;;56560000;3650
1254379;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;102802;20200708081736;;56560000;3650
1254380;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;102803;20200312153904;;56560000;3650
876567;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93513;20200708081743;;56560000;3650
876583;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93523;20200708081703;;56560000;3650
4361338;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716124844;178108;20200708081710;9941388;56560000;3650
880591;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;14160176;20200803140508;;56560000;3650
1254382;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716124844;102804;20200708081656;9941388;56560000;3650
876572;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93516;20200708081625;;56560000;3650
1254383;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;102805;20200707161129;;56560000;3650
880593;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;25244492;20200901143555;;56560000;3650
876582;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93522;20200707161120;;56560000;3650
876507;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93474;20200820135350;;56560000;5776
4356947;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;177623;20200820132644;;56560000;5776
3414542;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162811;20200724094558;;56560000;5776
3414543;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162812;20200820132646;;56560000;5776
4356982;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;177629;20200724094618;;56560000;5776
3414544;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162813;20200820123340;;56560000;5776
4356983;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;177630;20200724094611;;56560000;5776
3414545;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162814;20200724094633;;56560000;5776
3414546;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162815;20200820123341;;56560000;5776
3414548;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162817;20200820120616;;56560000;5776
4093799;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;171275;20200820120618;;56560000;5776
3414550;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162819;20200724094641;;56560000;5776
4356953;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;177624;20200820114620;;56560000;5776
4356988;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;177631;20200724094702;;56560000;5776
4356954;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;177625;20200820114621;;56560000;5776
3414551;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162820;20200724094655;;56560000;5776
3414552;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162821;20200820111914;;56560000;5776
3414553;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162822;20200724094718;;56560000;5776
3414554;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162823;20200820111915;;56560000;5776
3414555;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162824;20200724094710;;56560000;5776
876503;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93471;20200820110115;;56560000;5776
876505;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93473;20200724094726;;56560000;5776
876502;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93470;20200821115838;;56560000;5776
876504;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93472;20200810144424;;56560000;5776
1255058;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103422;20200821121852;;56560000;5776
3414556;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162825;20200724094756;;56560000;5776
3414557;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162826;20200821121854;;56560000;5776
1255059;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;103423;20200821123838;;56560000;5776
3414558;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162827;20200821123840;;56560000;5776
3414559;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162828;20200821123842;;56560000;5776
4367043;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;25244494;20200821131804;;56560000;5776
3414560;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162829;20200821131806;;56560000;5776
4367045;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;178744;20200821131808;;56560000;5776
4208860;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;174709;20200821133351;;56560000;5776
876566;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93512;20200727132514;;56560000;5776
3414562;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162831;20200727132505;;56560000;5776
4174504;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;173662;20200727132454;;56560000;5776
4225949;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;175263;20200727132443;;56560000;5776
3414563;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162832;20200727132434;;56560000;5776
3414564;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;162833;20200727132424;;56560000;5776
876565;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;93511;20200727132416;;56560000;5776
724002;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;25244566;20200803152837;;56560000;6031
876591;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716125108;93529;20200407111055;33204264;56560000;6031
876590;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716125108;93528;20200407111047;33204264;56560000;6031
3414570;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;;5051544;20200803152844;;56560000;6031
876589;Zoning;4547957;20200206080149;W01-C-Roeselare-FH03;4547957;20200206080149;W01-C-Roeselare-FH03;12266;FTTH-Cu;20200716125108;93527;20200407111021;33204264;56560000;6031
