LAM MK;xPos;yPos;Street;Nr;Suffix
1239517;147548,613;164775,476;Alsembergsesteenweg - Chaussée d'Alsemberg;952;
1682064;147669,062;165182,881;Alsembergsesteenweg - Chaussée d'Alsemberg;953;
1239518;147547,177;164769,198;Alsembergsesteenweg - Chaussée d'Alsemberg;954;
1284134;147671,205;165174,38;Alsembergsesteenweg - Chaussée d'Alsemberg;955;
1239519;147541,913;164764,591;Alsembergsesteenweg - Chaussée d'Alsemberg;956;
1682065;147669,45;165168,765;Alsembergsesteenweg - Chaussée d'Alsemberg;957;
1682066;147541,613;164760,067;Alsembergsesteenweg - Chaussée d'Alsemberg;958;
1682067;147667,844;165163,05;Alsembergsesteenweg - Chaussée d'Alsemberg;959;
1299751;147665,197;165158,088;Alsembergsesteenweg - Chaussée d'Alsemberg;961;
1682068;147664,733;165151,552;Alsembergsesteenweg - Chaussée d'Alsemberg;963;
1306235;147661,389;165146,863;Alsembergsesteenweg - Chaussée d'Alsemberg;965;
1487227;147655,953;165144,954;Alsembergsesteenweg - Chaussée d'Alsemberg;967;
1682070;147660,022;165132,98;Alsembergsesteenweg - Chaussée d'Alsemberg;971;
1170418;147656,933;165127,005;Alsembergsesteenweg - Chaussée d'Alsemberg;973;
790959;147635,913;165123,632;Alsembergsesteenweg - Chaussée d'Alsemberg;975;
1239521;147520,768;164666,908;Alsembergsesteenweg - Chaussée d'Alsemberg;976;
1239522;147513,26;164662,106;Alsembergsesteenweg - Chaussée d'Alsemberg;978;
1239523;147502,625;164658,864;Alsembergsesteenweg - Chaussée d'Alsemberg;980;
1239524;147500,009;164652,162;Alsembergsesteenweg - Chaussée d'Alsemberg;982;
1239525;147493,841;164646,967;Alsembergsesteenweg - Chaussée d'Alsemberg;984;
790957;147640,679;165091,82;Alsembergsesteenweg - Chaussée d'Alsemberg;985;
1239526;147497,328;164639,963;Alsembergsesteenweg - Chaussée d'Alsemberg;986;
1239527;147489,438;164633,728;Alsembergsesteenweg - Chaussée d'Alsemberg;988;
1239528;147495,62;164622,014;Alsembergsesteenweg - Chaussée d'Alsemberg;990;
1682071;147485,31;164618,307;Alsembergsesteenweg - Chaussée d'Alsemberg;992;
790954;147614,842;165088,399;Alsembergsesteenweg - Chaussée d'Alsemberg;993;
1239529;147482,218;164610,918;Alsembergsesteenweg - Chaussée d'Alsemberg;994;
1239083;147600,719;165056,452;Alsembergsesteenweg - Chaussée d'Alsemberg;995;
1239530;147478,745;164606,372;Alsembergsesteenweg - Chaussée d'Alsemberg;996;
1239531;147477,754;164599,91;Alsembergsesteenweg - Chaussée d'Alsemberg;998;
790953;147592,283;165058,231;Alsembergsesteenweg - Chaussée d'Alsemberg;999;
1682072;147474,536;164593,946;Alsembergsesteenweg - Chaussée d'Alsemberg;1000;
790971;147592,283;165058,231;Alsembergsesteenweg - Chaussée d'Alsemberg;1001;
1682073;147471,486;164589,408;Alsembergsesteenweg - Chaussée d'Alsemberg;1002;
1682074;147469,911;164585,225;Alsembergsesteenweg - Chaussée d'Alsemberg;1004;
790966;147465,483;164579,678;Alsembergsesteenweg - Chaussée d'Alsemberg;1006;
1682075;147611,445;165035,055;Alsembergsesteenweg - Chaussée d'Alsemberg;1007;
1682078;147597,257;165020,8;Alsembergsesteenweg - Chaussée d'Alsemberg;1009;
1682081;147597,257;165020,8;Alsembergsesteenweg - Chaussée d'Alsemberg;1013;
1682083;147597,257;165020,8;Alsembergsesteenweg - Chaussée d'Alsemberg;1015;
1682084;147597,257;165020,8;Alsembergsesteenweg - Chaussée d'Alsemberg;1017;
1682086;147595,236;164969,351;Alsembergsesteenweg - Chaussée d'Alsemberg;1023;
1682088;147592,72;164963,978;Alsembergsesteenweg - Chaussée d'Alsemberg;1025;
1682089;147590,949;164958,253;Alsembergsesteenweg - Chaussée d'Alsemberg;1025;A
790948;147588,762;164947,156;Alsembergsesteenweg - Chaussée d'Alsemberg;1027;
790952;147576,32;164920,833;Alsembergsesteenweg - Chaussée d'Alsemberg;1027;B
790970;147572,009;164912,467;Alsembergsesteenweg - Chaussée d'Alsemberg;1027;C
1682092;147569,255;164907,714;Alsembergsesteenweg - Chaussée d'Alsemberg;1027;D
1682096;147567,126;164896,692;Alsembergsesteenweg - Chaussée d'Alsemberg;1029;
790969;147566,518;164887,051;Alsembergsesteenweg - Chaussée d'Alsemberg;1029;A
790949;147545,535;164848,812;Alsembergsesteenweg - Chaussée d'Alsemberg;1029;B
1682097;147543,765;164843,129;Alsembergsesteenweg - Chaussée d'Alsemberg;1029;C
1682098;147542,441;164837,244;Alsembergsesteenweg - Chaussée d'Alsemberg;1029;D
790968;147534,784;164824,573;Alsembergsesteenweg - Chaussée d'Alsemberg;1029;F
3917466;147409,52;164838,936;Alsembergsesteenweg - Chaussée d'Alsemberg;1031;A
1682105;147409,52;164838,936;Alsembergsesteenweg - Chaussée d'Alsemberg;1031;B
1682113;147409,52;164838,936;Alsembergsesteenweg - Chaussée d'Alsemberg;1033;C
1682115;147409,52;164838,936;Alsembergsesteenweg - Chaussée d'Alsemberg;1033;E
790961;147483,627;164724,313;Alsembergsesteenweg - Chaussée d'Alsemberg;1037;
1682121;147485,663;164699,131;Alsembergsesteenweg - Chaussée d'Alsemberg;1039;
1682123;147482,548;164693,601;Alsembergsesteenweg - Chaussée d'Alsemberg;1041;
1682125;147454,438;164694,582;Alsembergsesteenweg - Chaussée d'Alsemberg;1043;
790963;147453,055;164684,721;Alsembergsesteenweg - Chaussée d'Alsemberg;1047;
790962;147475,135;164668,342;Alsembergsesteenweg - Chaussée d'Alsemberg;1049;
1682131;147471,289;164662,879;Alsembergsesteenweg - Chaussée d'Alsemberg;1051;
1682133;147468,527;164657,507;Alsembergsesteenweg - Chaussée d'Alsemberg;1053;
1682135;147466,556;164651,804;Alsembergsesteenweg - Chaussée d'Alsemberg;1055;
1682137;147465,944;164644,454;Alsembergsesteenweg - Chaussée d'Alsemberg;1057;
1682139;147453,74;164640,812;Alsembergsesteenweg - Chaussée d'Alsemberg;1059;
1682140;147458,072;164634,36;Alsembergsesteenweg - Chaussée d'Alsemberg;1061;
790964;147456,105;164624,214;Alsembergsesteenweg - Chaussée d'Alsemberg;1063;
1692970;148010,819;165592,132;Arnold Delvauxlaan - Avenue Arnold Delvaux;3;
1692971;148007,112;165584,734;Arnold Delvauxlaan - Avenue Arnold Delvaux;5;
1692973;147999,995;165578,347;Arnold Delvauxlaan - Avenue Arnold Delvaux;7;
1692974;148012,258;165543,961;Arnold Delvauxlaan - Avenue Arnold Delvaux;8;
1016658;148008,251;165536,01;Arnold Delvauxlaan - Avenue Arnold Delvaux;10;
1692975;148003,165;165531,748;Arnold Delvauxlaan - Avenue Arnold Delvaux;12;
1692976;148001,621;165525,236;Arnold Delvauxlaan - Avenue Arnold Delvaux;14;
1692977;147987,495;165566,509;Arnold Delvauxlaan - Avenue Arnold Delvaux;15;
1692978;147996,568;165521,543;Arnold Delvauxlaan - Avenue Arnold Delvaux;16;
1692979;147981,765;165560,502;Arnold Delvauxlaan - Avenue Arnold Delvaux;17;
1692980;147990,458;165517,657;Arnold Delvauxlaan - Avenue Arnold Delvaux;18;
1692981;147986,772;165511,413;Arnold Delvauxlaan - Avenue Arnold Delvaux;18;A
1692982;147978,365;165553,031;Arnold Delvauxlaan - Avenue Arnold Delvaux;19;
1692983;147983,591;165505,567;Arnold Delvauxlaan - Avenue Arnold Delvaux;20;
1692984;147978,58;165501,953;Arnold Delvauxlaan - Avenue Arnold Delvaux;22;
1692985;147965,81;165541,647;Arnold Delvauxlaan - Avenue Arnold Delvaux;23;
1692986;147974,586;165496,927;Arnold Delvauxlaan - Avenue Arnold Delvaux;24;
1692987;147969,366;165492,494;Arnold Delvauxlaan - Avenue Arnold Delvaux;24;A
1692988;147961,895;165536,523;Arnold Delvauxlaan - Avenue Arnold Delvaux;25;
1692989;147960,356;165483,653;Arnold Delvauxlaan - Avenue Arnold Delvaux;26;
1692990;147958,205;165531,843;Arnold Delvauxlaan - Avenue Arnold Delvaux;27;
1692991;147957,889;165477,396;Arnold Delvauxlaan - Avenue Arnold Delvaux;28;
1692992;147954,35;165527,257;Arnold Delvauxlaan - Avenue Arnold Delvaux;29;
1692993;147952,403;165474,188;Arnold Delvauxlaan - Avenue Arnold Delvaux;30;
1692994;147949,401;165523,251;Arnold Delvauxlaan - Avenue Arnold Delvaux;31;
1692995;147948,51;165469,718;Arnold Delvauxlaan - Avenue Arnold Delvaux;32;
1692996;147945,669;165518,305;Arnold Delvauxlaan - Avenue Arnold Delvaux;33;
1692997;147945,788;165464,218;Arnold Delvauxlaan - Avenue Arnold Delvaux;34;
1692998;147940,9;165510,616;Arnold Delvauxlaan - Avenue Arnold Delvaux;35;
1692999;147939,795;165454,544;Arnold Delvauxlaan - Avenue Arnold Delvaux;36;
1693000;147936,424;165501,918;Arnold Delvauxlaan - Avenue Arnold Delvaux;37;
1693001;147932,766;165451,678;Arnold Delvauxlaan - Avenue Arnold Delvaux;38;
1693002;147930,28;165498,407;Arnold Delvauxlaan - Avenue Arnold Delvaux;39;
1693003;147930,684;165445,497;Arnold Delvauxlaan - Avenue Arnold Delvaux;40;
1693004;147925,54;165494,385;Arnold Delvauxlaan - Avenue Arnold Delvaux;41;
1016656;147925,277;165442,297;Arnold Delvauxlaan - Avenue Arnold Delvaux;42;
1693005;147917,715;165486,111;Arnold Delvauxlaan - Avenue Arnold Delvaux;43;
1693006;147922,34;165436,566;Arnold Delvauxlaan - Avenue Arnold Delvaux;44;
1294871;147914,103;165480,824;Arnold Delvauxlaan - Avenue Arnold Delvaux;45;
1016655;147912,777;165421,405;Arnold Delvauxlaan - Avenue Arnold Delvaux;46;
1693007;147910,515;165476,014;Arnold Delvauxlaan - Avenue Arnold Delvaux;47;
1693009;147906,33;165470,255;Arnold Delvauxlaan - Avenue Arnold Delvaux;49;
1693010;147902,108;165464,843;Arnold Delvauxlaan - Avenue Arnold Delvaux;51;
1693011;147898,59;165457,525;Arnold Delvauxlaan - Avenue Arnold Delvaux;53;
1051246;147886,775;165439,768;Arnold Delvauxlaan - Avenue Arnold Delvaux;57;
1014194;148533,566;165888,35;Beeldhouwerslaan - Avenue des Statuaires;5;
1687910;148537,229;165881,95;Beeldhouwerslaan - Avenue des Statuaires;7;
1014196;148541,769;165866,291;Beeldhouwerslaan - Avenue des Statuaires;9;
1014197;148544,281;165858,648;Beeldhouwerslaan - Avenue des Statuaires;11;
1687911;148549,625;165842,896;Beeldhouwerslaan - Avenue des Statuaires;13;
1687912;148550,825;165835,257;Beeldhouwerslaan - Avenue des Statuaires;15;
1014195;148562,237;165819,886;Beeldhouwerslaan - Avenue des Statuaires;17;
1687913;148602,15;165763,076;Beeldhouwerslaan - Avenue des Statuaires;25;
1014069;148651,71;165768,873;Beeldhouwerslaan - Avenue des Statuaires;26;
1687914;148610,175;165754,962;Beeldhouwerslaan - Avenue des Statuaires;27;
1516997;148669,361;165756,213;Beeldhouwerslaan - Avenue des Statuaires;28;
1687915;148624,291;165742,442;Beeldhouwerslaan - Avenue des Statuaires;29;
1687916;148676,573;165751,674;Beeldhouwerslaan - Avenue des Statuaires;30;
881149;148631,81;165735,727;Beeldhouwerslaan - Avenue des Statuaires;31;
1350644;148690,888;165740,629;Beeldhouwerslaan - Avenue des Statuaires;32;
881148;148651,063;165721,573;Beeldhouwerslaan - Avenue des Statuaires;33;
1687917;148698,431;165736,884;Beeldhouwerslaan - Avenue des Statuaires;34;
881147;148687,865;165689,37;Beeldhouwerslaan - Avenue des Statuaires;35;
1501495;148713,521;165725,268;Beeldhouwerslaan - Avenue des Statuaires;36;
1687918;148756,745;165733,186;Beeldhouwerslaan - Avenue des Statuaires;36;A
1501574;148737,423;165710,447;Beeldhouwerslaan - Avenue des Statuaires;38;
1453206;148769,45;165718,083;Beeldhouwerslaan - Avenue des Statuaires;40;
1687920;148756,016;165688,554;Beeldhouwerslaan - Avenue des Statuaires;40;A
1687922;148788,183;165686,97;Beeldhouwerslaan - Avenue des Statuaires;42;
1687923;148717,044;165668,123;Beeldhouwerslaan - Avenue des Statuaires;43;
16374;148813,077;165662,904;Beeldhouwerslaan - Avenue des Statuaires;44;
1687925;148762,263;165630,787;Beeldhouwerslaan - Avenue des Statuaires;49;
1687926;148767,245;165626,739;Beeldhouwerslaan - Avenue des Statuaires;51;
1687927;148778,842;165616,053;Beeldhouwerslaan - Avenue des Statuaires;53;
1687928;148783,84;165610,945;Beeldhouwerslaan - Avenue des Statuaires;55;
1014070;148906,766;165532,856;Beeldhouwerslaan - Avenue des Statuaires;84;
1369175;148925,975;165518,134;Beeldhouwerslaan - Avenue des Statuaires;86;
4109721;149057,6;165542,498;Beeldhouwerslaan - Avenue des Statuaires;88;
1687929;148948,655;165490,708;Beeldhouwerslaan - Avenue des Statuaires;90;
1687930;148959,428;165471,807;Beeldhouwerslaan - Avenue des Statuaires;92;
1457086;148963,783;165462,785;Beeldhouwerslaan - Avenue des Statuaires;94;
1687931;148974,257;165448,75;Beeldhouwerslaan - Avenue des Statuaires;96;
1687932;148975,652;165441,526;Beeldhouwerslaan - Avenue des Statuaires;98;
1687933;148987,81;165427,462;Beeldhouwerslaan - Avenue des Statuaires;100;
1687934;149017,455;165414,807;Beeldhouwerslaan - Avenue des Statuaires;102;
881144;148823,047;165572,011;Beeldhouwerslaan - Avenue des Statuaires;103;
1687936;148829,983;165569,41;Beeldhouwerslaan - Avenue des Statuaires;105;
5585503;148832,823;165562,263;Beeldhouwerslaan - Avenue des Statuaires;107;
1687938;148844,673;165550,245;Beeldhouwerslaan - Avenue des Statuaires;109;
1687939;148850,419;165545,646;Beeldhouwerslaan - Avenue des Statuaires;111;
1503393;149038,07;165383,497;Beeldhouwerslaan - Avenue des Statuaires;114;
1687940;148862,72;165524,107;Beeldhouwerslaan - Avenue des Statuaires;115;
1014071;149046,132;165350,576;Beeldhouwerslaan - Avenue des Statuaires;116;
1687943;148813,825;165505,423;Beeldhouwerslaan - Avenue des Statuaires;117;
1687945;148873,686;165505,102;Beeldhouwerslaan - Avenue des Statuaires;119;
5585504;149056,303;165344,802;Beeldhouwerslaan - Avenue des Statuaires;120;
1687947;148874,907;165498,15;Beeldhouwerslaan - Avenue des Statuaires;121;
881152;148878,358;165491,978;Beeldhouwerslaan - Avenue des Statuaires;123;
881151;148828,2;165479,081;Beeldhouwerslaan - Avenue des Statuaires;125;
1687948;148898,161;165479,1;Beeldhouwerslaan - Avenue des Statuaires;127;
1687949;148899,017;165470,954;Beeldhouwerslaan - Avenue des Statuaires;129;
1687951;148916,827;165458,418;Beeldhouwerslaan - Avenue des Statuaires;131;A
881142;148931,904;165433,308;Beeldhouwerslaan - Avenue des Statuaires;139;
1270988;148935,261;165426,831;Beeldhouwerslaan - Avenue des Statuaires;141;
1687952;148936,91;165419,289;Beeldhouwerslaan - Avenue des Statuaires;143;
1490140;148894,68;165419,547;Beeldhouwerslaan - Avenue des Statuaires;145;
1687954;148962,046;165388,463;Beeldhouwerslaan - Avenue des Statuaires;147;
1687955;148956,707;165395,427;Beeldhouwerslaan - Avenue des Statuaires;147;A
1687956;148971,651;165371,27;Beeldhouwerslaan - Avenue des Statuaires;149;
1687957;148959,155;165346,676;Beeldhouwerslaan - Avenue des Statuaires;151;
1687958;148987,864;165355,559;Beeldhouwerslaan - Avenue des Statuaires;151;A
1298392;149000,734;165340,776;Beeldhouwerslaan - Avenue des Statuaires;153;
1687959;149021,527;165322,814;Beeldhouwerslaan - Avenue des Statuaires;155;
1687960;149037,801;165305,421;Beeldhouwerslaan - Avenue des Statuaires;159;
881141;149058,694;165287,55;Beeldhouwerslaan - Avenue des Statuaires;163;
881167;148756,265;165588,494;Boogschutterinnenlaan - Avenue des Archères;14;
881165;148733,008;165539,847;Boogschutterinnenlaan - Avenue des Archères;15;
5585390;148732,024;165538,649;Boogschutterinnenlaan - Avenue des Archères;15;A
881166;148764,128;165590,776;Boogschutterinnenlaan - Avenue des Archères;16;
1682327;148760,036;165552,127;Boogschutterinnenlaan - Avenue des Archères;21;
1682328;148767,478;165554,717;Boogschutterinnenlaan - Avenue des Archères;23;
1682329;148794,075;165533,803;Boogschutterinnenlaan - Avenue des Archères;25;
1682330;148797,072;165598,964;Boogschutterinnenlaan - Avenue des Archères;26;
1682331;148794,02;165562,137;Boogschutterinnenlaan - Avenue des Archères;27;
881163;148803,168;165561,968;Boogschutterinnenlaan - Avenue des Archères;29;
1014076;148931,07;165843,71;Bronweg - Chemin de la Source;1;
1689254;148901,64;165850,916;Bronweg - Chemin de la Source;2;
923932;148889,37;165869,763;Bronweg - Chemin de la Source;4;
1689255;148918,36;165882,697;Bronweg - Chemin de la Source;7;
1689256;148916,403;165889,633;Bronweg - Chemin de la Source;9;
1016643;148057,303;165793,362;Brugmannlaan - Avenue Brugmann;474;
1683341;148057,586;165783,808;Brugmannlaan - Avenue Brugmann;476;
1458198;148053,276;165778,996;Brugmannlaan - Avenue Brugmann;478;
1016674;148051,773;165772,902;Brugmannlaan - Avenue Brugmann;480;
1016645;148041,974;165749,263;Brugmannlaan - Avenue Brugmann;488;
1466201;148040,321;165742,761;Brugmannlaan - Avenue Brugmann;490;
1683346;148036,806;165737,678;Brugmannlaan - Avenue Brugmann;492;
1051242;147941,501;165655,942;Brugmannlaan - Avenue Brugmann;496;
1683351;147937,356;165650,727;Brugmannlaan - Avenue Brugmann;498;
1683353;147932,709;165646,564;Brugmannlaan - Avenue Brugmann;500;
1683354;147924,964;165642,096;Brugmannlaan - Avenue Brugmann;502;
1683355;147917,388;165636,168;Brugmannlaan - Avenue Brugmann;504;
1683356;147908,987;165632,308;Brugmannlaan - Avenue Brugmann;506;
1683358;147903,735;165617,147;Brugmannlaan - Avenue Brugmann;508;
1683363;147892,153;165617,423;Brugmannlaan - Avenue Brugmann;514;
1683365;147885,658;165616,434;Brugmannlaan - Avenue Brugmann;516;
1683366;147877,502;165606,633;Brugmannlaan - Avenue Brugmann;518;
1683368;147869,384;165606,349;Brugmannlaan - Avenue Brugmann;520;
1683369;147864,194;165601,421;Brugmannlaan - Avenue Brugmann;522;
1683372;147858,145;165598,25;Brugmannlaan - Avenue Brugmann;524;
1051243;147836,797;165582,441;Brugmannlaan - Avenue Brugmann;526;
1051244;147830,151;165576,527;Brugmannlaan - Avenue Brugmann;528;
1683376;147830,151;165576,527;Brugmannlaan - Avenue Brugmann;530;
1051241;147823,045;165561,682;Brugmannlaan - Avenue Brugmann;534;
1238788;147769,507;165538,589;Brugmannlaan - Avenue Brugmann;540;
1683386;147763,499;165534,889;Brugmannlaan - Avenue Brugmann;542;
15422;147758,468;165525,03;Brugmannlaan - Avenue Brugmann;544;
790725;147743,643;165525,34;Brugmannlaan - Avenue Brugmann;546;
796231;147743,457;165516,172;Brugmannlaan - Avenue Brugmann;548;
1238963;147510,062;165288,688;Camille Van Exterstraat - Rue Camille Van Exter;2;
1238970;147513,024;165282,816;Camille Van Exterstraat - Rue Camille Van Exter;3;
1238971;147517,378;165278,549;Camille Van Exterstraat - Rue Camille Van Exter;4;
1238972;147520,616;165272,838;Camille Van Exterstraat - Rue Camille Van Exter;5;
1238973;147526,231;165270,248;Camille Van Exterstraat - Rue Camille Van Exter;6;
1238974;147530,266;165265,801;Camille Van Exterstraat - Rue Camille Van Exter;7;
932705;147536,073;165261,503;Camille Van Exterstraat - Rue Camille Van Exter;8;
932654;147559,582;165245,959;Camille Van Exterstraat - Rue Camille Van Exter;9;
1238962;147554,898;165242,051;Camille Van Exterstraat - Rue Camille Van Exter;10;
932655;147552,402;165236,491;Camille Van Exterstraat - Rue Camille Van Exter;11;
1238964;147584,196;165207,279;Camille Van Exterstraat - Rue Camille Van Exter;21;
1238966;147586,744;165213,028;Camille Van Exterstraat - Rue Camille Van Exter;22;
1238967;147590,303;165217,983;Camille Van Exterstraat - Rue Camille Van Exter;23;
1238968;147596,206;165221,097;Camille Van Exterstraat - Rue Camille Van Exter;24;
1238969;147596,992;165228,196;Camille Van Exterstraat - Rue Camille Van Exter;25;
932656;147601,307;165232,515;Camille Van Exterstraat - Rue Camille Van Exter;26;
932657;147607,386;165237,597;Camille Van Exterstraat - Rue Camille Van Exter;27;
932708;147587,699;165251,744;Camille Van Exterstraat - Rue Camille Van Exter;28;
4108878;147580,411;165254,635;Camille Van Exterstraat - Rue Camille Van Exter;29;
1238958;147578,143;165261,545;Camille Van Exterstraat - Rue Camille Van Exter;30;
1238959;147573,468;165265,118;Camille Van Exterstraat - Rue Camille Van Exter;31;
1238960;147569,995;165270,298;Camille Van Exterstraat - Rue Camille Van Exter;32;
932707;147565,296;165273,898;Camille Van Exterstraat - Rue Camille Van Exter;33;
15424;147736,879;165433,602;Charles Bernaertsstraat - Rue Charles Bernaerts;1;
1692135;147740,225;165469,633;Charles Bernaertsstraat - Rue Charles Bernaerts;2;
1238777;147748,028;165461,651;Charles Bernaertsstraat - Rue Charles Bernaerts;4;
1238874;147761,794;165400,225;Charles Bernaertsstraat - Rue Charles Bernaerts;15;
1238767;147774,391;165423,227;Charles Bernaertsstraat - Rue Charles Bernaerts;20;
1238876;147770,323;165383,62;Charles Bernaertsstraat - Rue Charles Bernaerts;21;
1238768;147777,258;165417,697;Charles Bernaertsstraat - Rue Charles Bernaerts;22;
1238884;147775,295;165377,985;Charles Bernaertsstraat - Rue Charles Bernaerts;23;
1238769;147780,837;165412,125;Charles Bernaertsstraat - Rue Charles Bernaerts;24;
1238885;147780,346;165373,714;Charles Bernaertsstraat - Rue Charles Bernaerts;25;
1364962;147784,774;165368,587;Charles Bernaertsstraat - Rue Charles Bernaerts;25;A
1238770;147785,725;165407,466;Charles Bernaertsstraat - Rue Charles Bernaerts;26;
1238886;147787,496;165362,192;Charles Bernaertsstraat - Rue Charles Bernaerts;27;
1238772;147788,205;165400,822;Charles Bernaertsstraat - Rue Charles Bernaerts;28;
1238877;147791,885;165357,809;Charles Bernaertsstraat - Rue Charles Bernaerts;29;
1692137;147790,964;165394,8;Charles Bernaertsstraat - Rue Charles Bernaerts;30;
1238887;147795,48;165352,535;Charles Bernaertsstraat - Rue Charles Bernaerts;31;
1238773;147794,698;165390,309;Charles Bernaertsstraat - Rue Charles Bernaerts;32;
1238888;147801,551;165349,336;Charles Bernaertsstraat - Rue Charles Bernaerts;33;
1238774;147798,163;165385,35;Charles Bernaertsstraat - Rue Charles Bernaerts;34;
1238878;147805,953;165344,243;Charles Bernaertsstraat - Rue Charles Bernaerts;35;
1238775;147803,55;165381,888;Charles Bernaertsstraat - Rue Charles Bernaerts;36;
1238889;147809,165;165337,633;Charles Bernaertsstraat - Rue Charles Bernaerts;37;
1238776;147806,819;165375,799;Charles Bernaertsstraat - Rue Charles Bernaerts;38;
790728;147816,996;165334,953;Charles Bernaertsstraat - Rue Charles Bernaerts;39;
1692138;147810,098;165369,662;Charles Bernaertsstraat - Rue Charles Bernaerts;40;
1238778;147816,099;165367,217;Charles Bernaertsstraat - Rue Charles Bernaerts;42;
1238779;147820,705;165363,024;Charles Bernaertsstraat - Rue Charles Bernaerts;44;
1238780;147825,312;165358,421;Charles Bernaertsstraat - Rue Charles Bernaerts;46;
1238781;147829,478;165353,235;Charles Bernaertsstraat - Rue Charles Bernaerts;48;
790727;147834,066;165349,094;Charles Bernaertsstraat - Rue Charles Bernaerts;50;
1689992;149335,335;165504,396;Charles Lagrangesquare - Square Charles Lagrange;2;
1009764;149424,793;165707,124;Copernicusstraat - Rue Copernic;2;
1683940;149437,04;165687,509;Copernicusstraat - Rue Copernic;2;A
1683941;149443,295;165674,114;Copernicusstraat - Rue Copernic;2;B
1683942;149457,48;165664,409;Copernicusstraat - Rue Copernic;2;C
1009766;149457,986;165658,472;Copernicusstraat - Rue Copernic;4;
1683943;149459,83;165585,091;Copernicusstraat - Rue Copernic;5;
1009768;149524,41;165529,748;Copernicusstraat - Rue Copernic;6;
1113701;149524,41;165529,748;Copernicusstraat - Rue Copernic;6;A
1683944;149563,736;165462,854;Copernicusstraat - Rue Copernic;6;F
1683945;149563,736;165462,854;Copernicusstraat - Rue Copernic;6;G
1009769;149457,687;165563,483;Copernicusstraat - Rue Copernic;7;
1009770;149471,878;165549,526;Copernicusstraat - Rue Copernic;9;
1683947;149467,581;165528,761;Copernicusstraat - Rue Copernic;11;
1683948;149488,962;165514,737;Copernicusstraat - Rue Copernic;11;A
1113704;149496,583;165501,803;Copernicusstraat - Rue Copernic;13;
1683949;149497,339;165487,398;Copernicusstraat - Rue Copernic;13;A
1113703;149499,392;165479,204;Copernicusstraat - Rue Copernic;15;
1049369;149500,713;165469,531;Copernicusstraat - Rue Copernic;17;
1683953;149514,776;165450,879;Copernicusstraat - Rue Copernic;19;
1692880;148232,462;165841,987;Crabbegatweg - Chemin du Crabbegat;2;
1692881;148230,353;165831,211;Crabbegatweg - Chemin du Crabbegat;4;
1692883;148232,998;165827,012;Crabbegatweg - Chemin du Crabbegat;6;
1692884;148246,06;165816,31;Crabbegatweg - Chemin du Crabbegat;8;
1692885;148548,007;165546,53;Crabbegatweg - Chemin du Crabbegat;41;
1013975;148561,83;165515,141;Crabbegatweg - Chemin du Crabbegat;43;
1692886;148581,678;165522,703;Crabbegatweg - Chemin du Crabbegat;43;A
881173;148587,65;165506,594;Crabbegatweg - Chemin du Crabbegat;45;
1692888;148598,936;165489,048;Crabbegatweg - Chemin du Crabbegat;47;
881172;148626,59;165491,314;Crabbegatweg - Chemin du Crabbegat;48;
1692889;148600,247;165481,481;Crabbegatweg - Chemin du Crabbegat;49;
881171;148632,507;165486,418;Crabbegatweg - Chemin du Crabbegat;50;
1692890;148565,905;165485,564;Crabbegatweg - Chemin du Crabbegat;51;
1013990;148581,84;165438,75;Crabbegatweg - Chemin du Crabbegat;51;A
1692892;148630,364;165441,243;Crabbegatweg - Chemin du Crabbegat;55;
1692893;148630,364;165441,243;Crabbegatweg - Chemin du Crabbegat;55;A
1692896;148688,923;165406,564;Crabbegatweg - Chemin du Crabbegat;57;
5395905;148651,302;165466,489;Crabbegatweg - Chemin du Crabbegat;57;A
1689330;148065,313;165791,178;De Frélaan - Avenue De Fré;1;
1689331;148069,018;165797,014;De Frélaan - Avenue De Fré;3;
1689332;148076,029;165797,854;De Frélaan - Avenue De Fré;5;
1689333;148082,657;165802,58;De Frélaan - Avenue De Fré;7;
1016647;148091,143;165802,859;De Frélaan - Avenue De Fré;9;
1014198;148225,447;165850,429;De Frélaan - Avenue De Fré;13;
1689334;148238,23;165841,454;De Frélaan - Avenue De Fré;15;
1689335;148246,199;165845,285;De Frélaan - Avenue De Fré;17;
1014199;148256,146;165853,464;De Frélaan - Avenue De Fré;19;
1014200;148313,405;165861,049;De Frélaan - Avenue De Fré;21;
1689336;148321,049;165861,489;De Frélaan - Avenue De Fré;23;
1689337;148326,63;165864,201;De Frélaan - Avenue De Fré;25;
1689338;148333,317;165866,095;De Frélaan - Avenue De Fré;27;
1689339;148348,96;165869,407;De Frélaan - Avenue De Fré;29;
1689340;148356,357;165870,797;De Frélaan - Avenue De Fré;31;
1505754;148363,173;165871,6;De Frélaan - Avenue De Fré;33;
1014201;148370,462;165873,956;De Frélaan - Avenue De Fré;35;
1689343;148443,66;165887,538;De Frélaan - Avenue De Fré;37;
1689344;148451,695;165889,576;De Frélaan - Avenue De Fré;39;
1689346;148459,265;165890,411;De Frélaan - Avenue De Fré;41;
1689347;148467,495;165893,23;De Frélaan - Avenue De Fré;43;
1689348;148491,139;165897,148;De Frélaan - Avenue De Fré;45;
1689349;148501,625;165899,782;De Frélaan - Avenue De Fré;47;
1689350;148509,595;165901,205;De Frélaan - Avenue De Fré;49;
5585536;148943,77;165930,364;De Frélaan - Avenue De Fré;133;
1689373;148943,77;165930,364;De Frélaan - Avenue De Fré;135;
