LAM MK;xPos;yPos;Street;Nr;Suffix
654140;217733,034;180775,831;Manteliusstraat;44;
4867240;217752,355;180787,38;Manteliusstraat;45;
654138;217727,6;180777,101;Manteliusstraat;46;
2427963;217747,203;180791,33;Manteliusstraat;47;
654143;217721,483;180778,669;Manteliusstraat;48;
2427967;217743,066;180791,87;Manteliusstraat;49;
654101;217667;180605;Melkvoetstraat;1;
6162633;217654,731;180613,683;Melkvoetstraat;2;
654103;217682,635;180643,761;Melkvoetstraat;3;
2428955;217683,883;180648,142;Melkvoetstraat;5;
654120;217665,382;180625,609;Melkvoetstraat;6;
4847241;217686,347;180653,767;Melkvoetstraat;7;
2428959;217661,581;180630,911;Melkvoetstraat;8;
2428963;217687,698;180659,303;Melkvoetstraat;9;
2428967;217657,731;180633,069;Melkvoetstraat;10;
4847245;217689,01;180664,58;Melkvoetstraat;11;
2428970;217652,357;180635,397;Melkvoetstraat;12;
2428971;217690,067;180669,775;Melkvoetstraat;13;
2428972;217649,976;180637,792;Melkvoetstraat;14;
2428975;217690,332;180679,821;Melkvoetstraat;15;
2428978;217644,198;180640,17;Melkvoetstraat;16;
2428979;217692,079;180686,089;Melkvoetstraat;17;
2428982;217641,054;180642,471;Melkvoetstraat;18;
2428986;217694,056;180692,492;Melkvoetstraat;19;
4015514;217637,589;180644,791;Melkvoetstraat;20;
654105;217700,828;180703,818;Melkvoetstraat;21;
2428991;217633,414;180647,769;Melkvoetstraat;22;
654107;217702,468;180709,501;Melkvoetstraat;23;
4847307;217629,044;180651,015;Melkvoetstraat;24;
2428996;217704,019;180714,771;Melkvoetstraat;25;
2428998;217705,686;180720,1;Melkvoetstraat;27;
5832174;217618;180659;Melkvoetstraat;28;
2429001;217707,097;180725,637;Melkvoetstraat;29;
2429004;217708,959;180731,544;Melkvoetstraat;31;
3937553;217607,249;180680,547;Melkvoetstraat;32;
4181956;217706,971;180738,066;Melkvoetstraat;33;
654122;217618,108;180687,506;Melkvoetstraat;34;
2429009;217708,688;180743,98;Melkvoetstraat;35;
654124;217622,461;180673,198;Melkvoetstraat;36;
4151467;217710,271;180749,559;Melkvoetstraat;37;
2429012;217711,823;180755,162;Melkvoetstraat;39;
2429017;217713,407;180760,014;Melkvoetstraat;41;
2429019;217639,785;180657,144;Melkvoetstraat;42;
654099;217715,356;180765,081;Melkvoetstraat;43;
4203764;217643,043;180656,375;Melkvoetstraat;44;
654128;217647,956;180651,857;Melkvoetstraat;46;
654130;217652,103;180648,726;Melkvoetstraat;48;
654109;217662,261;180664,822;Melkvoetstraat;56;
654113;217666,648;180677,087;Melkvoetstraat;58;
2429030;217669,255;180687,056;Melkvoetstraat;58;A
5438243;217670,256;180691,03;Melkvoetstraat;58;B
654111;217676,688;180699,038;Melkvoetstraat;60;
4847313;217677,195;180705,682;Melkvoetstraat;62;
4847317;217682,665;180716,894;Melkvoetstraat;66;
2429032;217685,235;180722,734;Melkvoetstraat;68;
4074417;217690,317;180741,681;Melkvoetstraat;70;
2429034;217692,404;180748,139;Melkvoetstraat;72;
2429037;217695,819;180752,432;Melkvoetstraat;74;
2429041;217697,732;180756,968;Melkvoetstraat;76;
2429045;217699,45;180761,363;Melkvoetstraat;78;
2429050;217701,377;180766,122;Melkvoetstraat;80;
2429054;217703,325;180771,153;Melkvoetstraat;82;
654115;217705,112;180776,553;Melkvoetstraat;84;
1295122;217416,113;180568,153;Monseigneur Broekxplein;1;
1278657;217381,68;180580,36;Monseigneur Broekxplein;6;
707104;217183,113;179869,433;Olmenstraat;10;
2432473;217188,943;179867,863;Olmenstraat;12;
2432476;217196,791;179865,957;Olmenstraat;14;
2432480;217202,77;179864,2;Olmenstraat;16;
2432484;217207,853;179862,93;Olmenstraat;18;
4901686;217212,711;179861,771;Olmenstraat;20;
707105;217217,681;179860,575;Olmenstraat;22;
707106;217222,689;179859,305;Olmenstraat;24;
2432493;217227,435;179858,146;Olmenstraat;26;
4901689;217231,92;179856,876;Olmenstraat;28;
2432496;217237,04;179855,418;Olmenstraat;30;
706712;217241,973;179854,26;Olmenstraat;32;
2432499;217247,242;179852,727;Olmenstraat;34;
2432501;217251,914;179851,644;Olmenstraat;36;
3937566;217257,034;179850,223;Olmenstraat;38;
4901702;217261,556;179849,102;Olmenstraat;40;
707107;217265,928;179847,944;Olmenstraat;42;
2432505;217274,191;179849,804;Olmenstraat;44;
707128;217416,425;180077,292;Pastoor Van Dijckstraat;2;
707125;217395,31;180057,588;Pastoor Van Dijckstraat;3;
707131;217428,459;180064,203;Pastoor Van Dijckstraat;4;
707124;217405,253;180043,918;Pastoor Van Dijckstraat;5;
2444512;217432,531;180055,955;Pastoor Van Dijckstraat;6;
707126;217413,367;180034,395;Pastoor Van Dijckstraat;7;
707127;217425,303;180022,325;Pastoor Van Dijckstraat;9;
707130;217430,758;180011,462;Pastoor Van Dijckstraat;11;
707129;217442,331;180001,979;Pastoor Van Dijckstraat;13;
2436818;217655,155;180277,569;Runkstersteenweg;2;A
2436822;217650,371;180282,577;Runkstersteenweg;2;B
2436825;217645,064;180288,257;Runkstersteenweg;2;C
2436830;217639,907;180293,265;Runkstersteenweg;2;D
2436834;217634,52;180299,001;Runkstersteenweg;2;E
2436837;217628,276;180319,539;Runkstersteenweg;4;
2436840;217621,288;180312,069;Runkstersteenweg;6;
2436842;217612,613;180303,796;Runkstersteenweg;8;
707393;217606,877;180299,707;Runkstersteenweg;12;
2436847;217602,866;180295,674;Runkstersteenweg;14;
2436849;217595,92;180295,23;Runkstersteenweg;16;
4903256;217591,922;180291,396;Runkstersteenweg;18;
2436850;217588,558;180287,734;Runkstersteenweg;20;
4903260;217585,494;180284,146;Runkstersteenweg;22;
4069470;217582,13;180280,858;Runkstersteenweg;24;
707392;217578,841;180277,494;Runkstersteenweg;26;
2436856;217571,928;180264,837;Runkstersteenweg;28;
2436860;217569,229;180261,897;Runkstersteenweg;30;
2436861;217564,598;180259,102;Runkstersteenweg;32;
4903350;217561,665;180254,173;Runkstersteenweg;34;
4903355;217553,781;180247,754;Runkstersteenweg;38;
4903356;217548,085;180246,139;Runkstersteenweg;40;
2436879;217544,572;180242,589;Runkstersteenweg;42;
2436890;217540,99;180238,775;Runkstersteenweg;44;
4903361;217537,188;180234,826;Runkstersteenweg;46;
2436895;217533,211;180231,004;Runkstersteenweg;48;
3937621;217529,847;180227,379;Runkstersteenweg;50;
4903370;217526,147;180223,791;Runkstersteenweg;52;
4063304;217522,971;180220,689;Runkstersteenweg;54;
2436908;217520,129;180217,629;Runkstersteenweg;56;
4034912;217516,591;180214,206;Runkstersteenweg;58;
2436912;217513,228;180210,633;Runkstersteenweg;60;
2436918;217508,994;180206,376;Runkstersteenweg;62;
2436923;217504,248;180201,443;Runkstersteenweg;64;
2436928;217499,005;180196,319;Runkstersteenweg;66;
707048;217494,718;180191,763;Runkstersteenweg;70;
707047;217490,831;180187,765;Runkstersteenweg;72;
707391;217486,87;180183,766;Runkstersteenweg;74;
2436964;217481,975;180172,664;Runkstersteenweg;76;
707103;217457,848;180152,019;Runkstersteenweg;84;
2436994;217452,974;180149,197;Runkstersteenweg;86;
2437002;217448,592;180144,957;Runkstersteenweg;88;
2437009;217444,595;180140,619;Runkstersteenweg;90;
2437018;217438,698;180133,389;Runkstersteenweg;92;
4901598;217436,866;180129,689;Runkstersteenweg;94;
2437031;217429,728;180125,541;Runkstersteenweg;96;
2437041;217424,646;180120,122;Runkstersteenweg;98;
3937624;217419,489;180115,226;Runkstersteenweg;100;
3937625;217414,929;180110,592;Runkstersteenweg;102;
2437058;217410,706;180106,182;Runkstersteenweg;104;
707045;217403,516;180098,883;Runkstersteenweg;106;
707044;217383,563;180070,161;Runkstersteenweg;118;
707102;217370,245;180063,608;Runkstersteenweg;120;
4901547;217366,302;180059,987;Runkstersteenweg;122;
2437090;217362,552;180056,128;Runkstersteenweg;124;
2437098;217358,347;180052,16;Runkstersteenweg;126;
2437101;217354,424;180048,051;Runkstersteenweg;128;
2437105;217349,94;180043,342;Runkstersteenweg;130;
2437110;217345,754;180039,904;Runkstersteenweg;132;
2437119;217342,618;180014,828;Runkstersteenweg;134;
2437123;217331,847;180028,9;Runkstersteenweg;136;
2437127;217330,131;180021,759;Runkstersteenweg;138;
2437133;217323,416;180021,764;Runkstersteenweg;140;
2437137;217319,164;180018,339;Runkstersteenweg;142;
2437138;217314,774;180014,876;Runkstersteenweg;144;
2437140;217310,504;180011,298;Runkstersteenweg;146;
2437142;217306,129;180007,899;Runkstersteenweg;148;
3937627;217302,333;180004,554;Runkstersteenweg;150;
1019984;217300,929;179996,455;Runkstersteenweg;152;
2437148;217295,811;179992,318;Runkstersteenweg;154;
2437150;217287,658;179992,786;Runkstersteenweg;156;
707100;217283,064;179989,238;Runkstersteenweg;158;
707099;217279,148;179986,052;Runkstersteenweg;160;
2437158;217275,002;179982,602;Runkstersteenweg;162;
2437160;217269,071;179977,155;Runkstersteenweg;164;
2437162;217264,326;179973,671;Runkstersteenweg;164;A
4901472;217257,518;179967,939;Runkstersteenweg;166;
707097;217250,176;179961,857;Runkstersteenweg;168;
2437165;217222,129;179935,58;Runkstersteenweg;170;
2437166;217215,323;179930,476;Runkstersteenweg;172;
2437173;217210,132;179925,602;Runkstersteenweg;174;
2437177;217205,872;179922,388;Runkstersteenweg;176;
2437182;217202,284;179919,324;Runkstersteenweg;178;
2437183;217198,211;179916,072;Runkstersteenweg;180;
2437184;217194,81;179912,784;Runkstersteenweg;182;
2437186;217191,073;179909,719;Runkstersteenweg;184;
4901708;217187,111;179906,617;Runkstersteenweg;186;
2437194;217183,162;179903,743;Runkstersteenweg;188;
2437204;217179,226;179900,563;Runkstersteenweg;190;
4901710;217175,489;179897,611;Runkstersteenweg;192;
2437209;217171,34;179894,173;Runkstersteenweg;194;
2437213;217167,267;179890,772;Runkstersteenweg;196;
2437217;217163,455;179888,156;Runkstersteenweg;198;
4901713;217159,837;179884,835;Runkstersteenweg;200;
2437220;217155,719;179881,728;Runkstersteenweg;202;
707094;217151,688;179877,386;Runkstersteenweg;204;
707202;217794,364;179936,949;Schoolstraat;4;
2438347;217789,854;179936,502;Schoolstraat;6;
4897368;217784,695;179936,695;Schoolstraat;8;
2438351;217779,607;179936,635;Schoolstraat;10;
2438355;217774,37;179952,099;Schoolstraat;11;
2438357;217774,317;179936,648;Schoolstraat;12;
2438360;217768,989;179952,173;Schoolstraat;13;
2438363;217769,541;179936,187;Schoolstraat;14;
2438366;217763,009;179952,323;Schoolstraat;15;
2438367;217764,147;179936,117;Schoolstraat;16;
4897353;217758,001;179952,323;Schoolstraat;17;
2438369;217759,052;179936,195;Schoolstraat;18;
2438370;217753,367;179952,248;Schoolstraat;19;
4897370;217753,931;179936,26;Schoolstraat;20;
2438371;217747,014;179953,369;Schoolstraat;21;
4897371;217748,901;179936,074;Schoolstraat;22;
2438374;217743,128;179952,248;Schoolstraat;23;
2438375;217743,976;179935,985;Schoolstraat;24;
2438378;217737,821;179952,323;Schoolstraat;25;
2438380;217732,29;179952,248;Schoolstraat;27;
4897376;217719,902;179936,453;Schoolstraat;30;
2438385;217719,658;179952,547;Schoolstraat;31;
2438389;217715,277;179936,087;Schoolstraat;32;
4019176;217712,632;179952,472;Schoolstraat;33;
4897377;217710,312;179935,797;Schoolstraat;34;
2438392;217707,624;179952,547;Schoolstraat;35;
2438396;217705,3;179936,105;Schoolstraat;36;
2438399;217702,766;179952,472;Schoolstraat;37;
707200;217699,202;179936,291;Schoolstraat;38;
707199;217696,689;179952,261;Schoolstraat;39;
2438402;217682,49;179935,179;Schoolstraat;40;
707088;217304,262;179904,031;Sint-Hubertusplein;1;
708110;217405,234;179905,361;Sint-Hubertusplein;2;
5422649;217398,272;179905,82;Sint-Hubertusplein;2;A
707084;217295,01;179899,952;Sint-Hubertusplein;3;
4261782;217393,067;179899,031;Sint-Hubertusplein;4;
2418689;217292,64;179890,063;Sint-Hubertusplein;5;
708111;217402,992;179893,994;Sint-Hubertusplein;6;
2418691;217398,962;179886,833;Sint-Hubertusplein;8;
708112;217396,706;179878,346;Sint-Hubertusplein;10;
2418696;217396,304;179870,317;Sint-Hubertusplein;12;
708113;217397,299;179863,465;Sint-Hubertusplein;14;
2418699;217296,274;179879,411;Sint-Hubertusplein;15;
2418700;217397,243;179856,061;Sint-Hubertusplein;16;
707085;217290,52;179871,156;Sint-Hubertusplein;17;
2418701;217398,735;179851,075;Sint-Hubertusplein;18;
707087;217285,255;179857,436;Sint-Hubertusplein;19;
2418703;217394,3;179844,244;Sint-Hubertusplein;20;
707086;217282,882;179846,015;Sint-Hubertusplein;21;
4072252;217396,527;179838,137;Sint-Hubertusplein;22;
708114;217398,98;179832,336;Sint-Hubertusplein;24;
4896641;217397,699;179826,732;Sint-Hubertusplein;26;
708115;217401,086;179819,869;Sint-Hubertusplein;28;
2443217;217824,286;179835,957;Sint-Truidersteenweg;67;
707485;217819,714;179811,092;Sint-Truidersteenweg;67;A
6162639;217816,278;179819,973;Sint-Truidersteenweg;67;B
2443219;217817,927;179804,761;Sint-Truidersteenweg;69;
707484;217813,368;179801,547;Sint-Truidersteenweg;71;
707483;217807,41;179796,764;Sint-Truidersteenweg;73;
2443228;217807,612;179786,299;Sint-Truidersteenweg;75;
2443230;217803,128;179783,309;Sint-Truidersteenweg;77;
2443232;217800,96;179777,554;Sint-Truidersteenweg;79;
2443234;217795,915;179772,658;Sint-Truidersteenweg;81;
2443236;217791,64;179766,235;Sint-Truidersteenweg;83;
6162640;217787,32;179759,69;Sint-Truidersteenweg;85;A
2443245;217785,873;179751,651;Sint-Truidersteenweg;87;
2443249;217782,833;179746,497;Sint-Truidersteenweg;89;
583810;217779,247;179740,818;Sint-Truidersteenweg;91;
707232;217769,595;179737,62;Sint-Truidersteenweg;93;
707427;217761,701;180204,059;Spoorwegstraat;1;
707428;217759,721;180208,805;Spoorwegstraat;2;
707426;217757,142;180212,878;Spoorwegstraat;3;
707425;217754,601;180216,989;Spoorwegstraat;4;
707424;217752,022;180221,25;Spoorwegstraat;5;
707423;217749,601;180225,537;Spoorwegstraat;6;
707422;217747,03;180229,753;Spoorwegstraat;7;
707421;217744,211;180233,919;Spoorwegstraat;8;
707420;217741,109;180239,151;Spoorwegstraat;9;
707419;217736,987;180244,672;Spoorwegstraat;10;
707418;217715,921;180274,019;Spoorwegstraat;16;
707417;217711,362;180279,811;Spoorwegstraat;17;
707416;217707,475;180285,043;Spoorwegstraat;18;
707415;217704,044;180289,096;Spoorwegstraat;19;
707414;217700,728;180292,524;Spoorwegstraat;20;
707413;217697,357;180296,324;Spoorwegstraat;21;
707412;217693,797;180299,917;Spoorwegstraat;22;
707411;217689,088;180304,327;Spoorwegstraat;23;
707410;217683,482;180308,812;Spoorwegstraat;24;
707409;217674,588;180311,428;Spoorwegstraat;25;
707408;217670,701;180314,642;Spoorwegstraat;26;
707407;217666,441;180318,08;Spoorwegstraat;27;
707406;217662,479;180321,443;Spoorwegstraat;28;
707405;217658,593;180324,433;Spoorwegstraat;29;
707404;217655,041;180327,648;Spoorwegstraat;30;
2440365;217509,927;180499,008;Stationsplein;1;
2440386;217512,073;180512,849;Stationsplein;5;
2440405;217500,7;180516,872;Stationsplein;7;
2440409;217491,712;180519,242;Stationsplein;9;
2440411;217483,037;180522,926;Stationsplein;11;
2440415;217474,468;180528,782;Stationsplein;13;
2440421;217468,406;180528,943;Stationsplein;15;
2440427;217462,665;180532,644;Stationsplein;17;
677700;217457,247;180535,166;Stationsplein;19;
5430012;217450,756;180532,108;Stationsplein;21;
1145404;217759,646;180517,358;Thonissenlaan;2;
1145405;217761,861;180523,175;Thonissenlaan;4;
2442185;217763,853;180528,564;Thonissenlaan;6;
3937658;217765,962;180533,308;Thonissenlaan;8;
2442197;217768,891;180538,697;Thonissenlaan;10;
2442214;217769,625;180544,657;Thonissenlaan;12;
2442222;217768,409;180550,772;Thonissenlaan;14;
2442228;217773,033;180557,509;Thonissenlaan;16;
2442231;217777,432;180571,618;Thonissenlaan;18;
2442239;217786,258;180588,34;Thonissenlaan;20;
2442260;217803,011;180616,339;Thonissenlaan;28;
2442284;217809,606;180629,81;Thonissenlaan;34;
2442290;217816,793;180637,405;Thonissenlaan;36;
2442300;217820,485;180646,614;Thonissenlaan;38;
2442309;217819,516;180658,022;Thonissenlaan;40;
2442323;217823,259;180670,132;Thonissenlaan;42;
2442341;217831,487;180684,679;Thonissenlaan;46;
2442360;217837,676;180695,177;Thonissenlaan;50;
70257;217848,137;180706,376;Thonissenlaan;52;
70244;217874,406;180727,351;Thonissenlaan;54;
2442378;217881,178;180737,512;Thonissenlaan;54;A
2442385;217889,251;180746,638;Thonissenlaan;56;
2442390;217896,389;180753,249;Thonissenlaan;56;A
2442396;217917,801;180773,023;Thonissenlaan;58;
2442401;217928,448;180785,894;Thonissenlaan;58;A
2442410;217936,563;180789,491;Thonissenlaan;60;
2442413;217941,931;180794,342;Thonissenlaan;62;
2442415;217946,885;180799,297;Thonissenlaan;64;
2442417;217952,252;180804,045;Thonissenlaan;66;
2442426;217955,126;180810,582;Thonissenlaan;68;
70247;217964,954;180819,592;Thonissenlaan;70;
4846707;217987,01;180836,908;Thonissenlaan;78;
4846710;217994,381;180841,004;Thonissenlaan;80;
70249;217999,764;180848,609;Thonissenlaan;82;
3937660;218009,183;180859,315;Thonissenlaan;86;
2442440;218015,735;180862,533;Thonissenlaan;88;
70251;218026,745;180872,36;Thonissenlaan;90;
70254;218025,958;180881,02;Thonissenlaan;92;
707336;217507,312;179979,716;Torenstraat;1;
3937668;217524,371;179996,492;Torenstraat;2;
709221;217503,64;179974,606;Torenstraat;3;
707338;217533,335;179983,547;Torenstraat;4;
708098;217508,732;179964,357;Torenstraat;5;
2442743;217511,857;179951,789;Torenstraat;7;
707339;217535,069;179945,429;Torenstraat;8;
2442745;217505,803;179940,903;Torenstraat;9;
3937669;217533,774;179934,79;Torenstraat;10;
2442748;217504,687;179929,842;Torenstraat;11;
2442750;217531,242;179919,675;Torenstraat;12;
708096;217505,663;179916,735;Torenstraat;13;
2442754;217529,869;179903,532;Torenstraat;14;
709220;217510,078;179905,758;Torenstraat;15;
709219;217501,806;179897,678;Torenstraat;17;
2442757;217501,236;179884,33;Torenstraat;19;
2442760;217504,958;179874,366;Torenstraat;21;
707206;217538,63;179860,477;Torenstraat;22;
3937671;217499,05;179866,691;Torenstraat;23;
2442764;217528,545;179862,251;Torenstraat;24;
2442767;217505,443;179855,68;Torenstraat;25;
2442769;217528,213;179856,876;Torenstraat;26;
2442771;217504,995;179849,812;Torenstraat;27;
3937672;217527,226;179850,016;Torenstraat;28;
2442774;217500,441;179844,531;Torenstraat;29;
5446987;217526,507;179844,856;Torenstraat;30;
3937673;217499,398;179835,488;Torenstraat;31;
3937674;217538,875;179848,527;Torenstraat;32;
3937675;217497,142;179829,399;Torenstraat;33;
2442776;217537,598;179832,807;Torenstraat;34;
707337;217498,546;179813,454;Torenstraat;35;
2442780;217526,028;179836,638;Torenstraat;36;
2442783;217525,629;179828,898;Torenstraat;38;
2442785;217525,15;179824,269;Torenstraat;40;
707340;217524,813;179817,165;Torenstraat;42;
707189;217642,719;179782,245;Vooruitzichtstraat;4;
2446135;217647,643;179780,675;Vooruitzichtstraat;6;
2446137;217652,277;179779,703;Vooruitzichtstraat;8;
2446142;217656,911;179778,133;Vooruitzichtstraat;10;
2446147;217662,068;179776,713;Vooruitzichtstraat;12;
2446153;217666,927;179775,592;Vooruitzichtstraat;14;
4897407;217671,934;179774,396;Vooruitzichtstraat;16;
2446157;217676,344;179772,901;Vooruitzichtstraat;18;
2446161;217681,277;179771,855;Vooruitzichtstraat;20;
2446165;217686,136;179770,435;Vooruitzichtstraat;22;
4172102;217691,069;179769,164;Vooruitzichtstraat;24;
2446170;217696,226;179767,744;Vooruitzichtstraat;26;
2446173;217701,084;179766,249;Vooruitzichtstraat;28;
2446180;217705,569;179765,203;Vooruitzichtstraat;30;
2446185;217710,128;179763,932;Vooruitzichtstraat;32;
4897419;217715,136;179762,587;Vooruitzichtstraat;34;
2446194;217720,219;179761,241;Vooruitzichtstraat;36;
4149687;217725,077;179759,896;Vooruitzichtstraat;38;
2446205;217739,818;179762,902;Vooruitzichtstraat;42;
2446210;217743,202;179750,087;Vooruitzichtstraat;44;
2446212;217748,472;179747,04;Vooruitzichtstraat;46;
2446213;217753,031;179744,125;Vooruitzichtstraat;48;
707190;217767,035;179739,07;Vooruitzichtstraat;50;
654136;217705,451;180787,221;Vrijwilligersplein;2;
2446510;217722,081;180816,333;Vrijwilligersplein;3;
4221970;217702,004;180792,684;Vrijwilligersplein;4;
2446512;217696,308;180795,276;Vrijwilligersplein;6;
2446514;217690,158;180798,323;Vrijwilligersplein;8;
2446516;217685,983;180801,257;Vrijwilligersplein;10;
4847272;217680,848;180803,795;Vrijwilligersplein;12;
2446518;217668,662;180807,519;Vrijwilligersplein;14;
4903189;217692,115;180232,162;Woutersplein;1;
2406662;217700,636;180231,434;Woutersplein;2;
2406664;217706,017;180228,668;Woutersplein;3;
2406665;217710,278;180222,913;Woutersplein;4;
2406667;217715,659;180220,446;Woutersplein;5;
2406668;217716,93;180239,132;Woutersplein;6;
4186027;217713,566;180243,934;Woutersplein;7;
4903196;217707,512;180247,13;Woutersplein;8;
2406669;217706,242;180254,38;Woutersplein;9;
2406670;217691,293;180261,929;Woutersplein;10;
2406672;217684,865;180263,723;Woutersplein;11;
2406673;217675,597;180261,032;Woutersplein;12;
2406674;217679,708;180253,782;Woutersplein;13;
2406675;217680,754;180246,905;Woutersplein;14;
4903204;217676,494;180242,122;Woutersplein;15;
4162140;217677,465;180235,395;Woutersplein;16;
2406676;217675,896;180229,64;Woutersplein;17;
2406677;217671,411;180224,557;Woutersplein;18;
2448148;217671,822;180181,113;Woutersstraat;1;
1019987;217701,458;180127,933;Woutersstraat;2;
707227;217699,747;180119,649;Woutersstraat;2;A
2448151;217666,766;180187,391;Woutersstraat;3;
4903384;217697,833;180131,67;Woutersstraat;4;
2448155;217694,096;180135,556;Woutersstraat;6;
707228;217658,011;180196,066;Woutersstraat;7;
2448156;217689,609;180140,1;Woutersstraat;8;
2448159;217684,55;180144,604;Woutersstraat;10;
2448160;217662,91;180202,572;Woutersstraat;11;
3937728;217679,334;180148,001;Woutersstraat;12;
2448161;217651,103;180215,022;Woutersstraat;13;
2448162;217678,026;180151,888;Woutersstraat;14;
2448163;217645,309;180209,467;Woutersstraat;15;
4903391;217674,289;180155,774;Woutersstraat;16;
707431;217640,42;180214,058;Woutersstraat;17;
2448166;217669,244;180159,25;Woutersstraat;18;
4903452;217636,569;180217,316;Woutersstraat;19;
707434;217666,217;180165,192;Woutersstraat;20;
2448170;217632,956;180221,025;Woutersstraat;21;
4903272;217661,919;180169,938;Woutersstraat;22;
4221701;217629,667;180224,389;Woutersstraat;23;
2448172;217658,144;180174,124;Woutersstraat;24;
4903454;217626,154;180227,977;Woutersstraat;25;
707433;217653,996;180178,908;Woutersstraat;26;
4903457;217623,013;180231,402;Woutersstraat;27;
2448174;217619,278;180235,152;Woutersstraat;29;
2448178;217616,131;180238,505;Woutersstraat;31;
2448181;217632,134;180202,788;Woutersstraat;32;
1462011;217627,761;180207,31;Woutersstraat;34;
6065608;217611,253;180246,476;Woutersstraat;35;
2448184;217622,342;180212,878;Woutersstraat;36;
2448185;217606,347;180248,456;Woutersstraat;37;
4903466;217603,133;180251,67;Woutersstraat;39;
2448188;217606,247;180224,659;Woutersstraat;40;
4903468;217599,994;180254,959;Woutersstraat;41;
1445008;217601,853;180228,882;Woutersstraat;42;
2448192;217596,406;180258,547;Woutersstraat;43;
2448194;217597,443;180233,591;Woutersstraat;44;
2448195;217593,491;180261,761;Woutersstraat;45;
707430;217592,921;180238,151;Woutersstraat;46;
707429;217590,022;180265,114;Woutersstraat;47;
3937729;217585,745;180243,345;Woutersstraat;48;
