8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11078097;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11078098;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11078099;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11078100;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11078101;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11078102;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11078103;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11307053;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;11307054;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1088919;1666171;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128023;11078055;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200507;20210105
8105287;W03-C-Antwerpen-West-FH01;19074;1128023;11078056;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200507;20210105
8105287;W03-C-Antwerpen-West-FH01;19074;1128023;1744831;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200507;20210105
8105287;W03-C-Antwerpen-West-FH01;19074;1128023;1744832;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200507;20210105
8105287;W03-C-Antwerpen-West-FH01;19074;1128023;1744833;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200507;20210105
8105287;W03-C-Antwerpen-West-FH01;19074;1128023;1744834;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200507;20210105
8105287;W03-C-Antwerpen-West-FH01;19074;1128023;1744835;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200507;20210105
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412238;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412239;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412361;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412362;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412472;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412473;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412474;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412549;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412550;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10412551;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;10415071;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;11077572;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;11077573;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1128028;11306926;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1206770;1677969;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1206770;1678239;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1206770;1678341;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1206770;1678355;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1206770;1678393;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1206770;1678572;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200429;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1734625;10364124;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200323;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1734627;1696210;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200323;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1734636;1815171;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200326;20200629
8105287;W03-C-Antwerpen-West-FH01;19074;1734637;11077044;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200326;20200629
8105287;W03-C-Antwerpen-West-FH01;19074;1781985;11077881;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200323;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;1781985;1646480;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200323;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;185911;1738666;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200417;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186508;11076601;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20210101;20220101
8105287;W03-C-Antwerpen-West-FH01;19074;186508;11076602;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20210101;20220101
8105287;W03-C-Antwerpen-West-FH01;19074;186508;11076603;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20210101;20220101
8105287;W03-C-Antwerpen-West-FH01;19074;186508;11076604;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20210101;20220101
8105287;W03-C-Antwerpen-West-FH01;19074;186508;11076605;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20210101;20220101
8105287;W03-C-Antwerpen-West-FH01;19074;186508;11307101;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20210101;20220101
8105287;W03-C-Antwerpen-West-FH01;19074;186516;1840051;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200312;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306984;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306985;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306986;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306987;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306988;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306989;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306990;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306991;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306992;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11306996;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307002;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307005;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307006;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307007;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307008;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307009;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307010;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307011;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307012;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307013;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307014;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307015;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307016;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307017;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307018;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307019;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307020;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307021;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307022;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307023;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307024;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307025;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307026;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307027;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307028;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307029;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307030;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307031;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307032;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307033;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307034;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307035;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307036;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307037;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
8105287;W03-C-Antwerpen-West-FH01;19074;186520;11307038;;W03-C-Antwerpen-West-FH01;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;OK;;;;;;;;;;;;;;;;;;;;20200309;20201031
