6807323;W03-C-Antwerpen-West-FH07;19084;111555;1721373;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;111555;1721374;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1290590;11086283;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1351543;1837524;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1351543;1837525;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1351543;1837526;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1351543;1837527;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1447842;11087097;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1447842;1764798;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1447842;1764914;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1447842;1764943;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1447842;1765321;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1449286;11446517;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1449286;1787773;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1449286;1787774;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1470408;1814761;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737841;1664929;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737843;11086156;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737843;11086157;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737843;11086158;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737844;11446395;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737844;1670210;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737844;1670221;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737845;11086641;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737845;11086642;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737845;11446396;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737845;1671559;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737845;1671560;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737846;1672036;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737847;11446397;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737847;1675965;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737847;1675966;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737847;1675967;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737847;1675968;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737848;10357918;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737848;10357919;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737848;11446398;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737848;11446399;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737848;1676460;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737848;1676461;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737849;11086644;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737849;11446400;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737849;1676915;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737849;1676916;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737849;1676917;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737850;11086645;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737850;1677325;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737850;1677326;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737850;1677327;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737851;1677686;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737853;11086661;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737853;11086662;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737853;11086663;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737853;1681788;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737853;1681789;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737853;1681790;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737853;1681791;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737854;11086664;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737854;1682419;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1737854;1682420;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813896;10362355;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813896;10362356;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813896;10362357;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813896;10362358;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813896;10362359;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813896;10362360;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813896;10362364;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813924;11086550;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1813924;11487114;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856837;11087093;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856837;1662717;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856837;1662718;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856863;1675314;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856863;1675315;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856863;1675316;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856863;1675317;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856903;1686411;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856903;1686412;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856903;1686413;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856922;11087095;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856922;1704595;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856922;1704596;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1856922;1704597;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857015;1729646;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857015;1729647;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857015;1729648;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857015;1729649;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857030;1736843;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857030;1736844;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857065;1755243;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857207;1790481;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857228;11087104;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857228;1794916;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857228;1794917;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857228;1794918;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857240;1798719;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857240;1798720;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857240;1798721;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857260;1807785;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857263;1811335;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857295;11087105;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857295;1817603;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857295;1817604;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1857295;1817605;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
6807323;W03-C-Antwerpen-West-FH07;19084;1971910;11086685;;W03-C-Antwerpen-West-FH07;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200401;20200923
