File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;726272;'20200428155411;977592;'1630000;'10064;Gijzelaarsstraat;'2;';2000;Antwerpen;;'151396,215;'210866,589;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:19:26;;Y;;;;'28/04/2020 14:04:49;3;1694820;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644411;'20200428155357;1898919;'1630000;'10064;Gijzelaarsstraat;'4;';2000;Antwerpen;;'151392,954;'210861,922;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:27;;Y;;;;'28/04/2020 14:04:49;1;1776648;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;693653;'20200428155358;4128036;'1630000;'10064;Gijzelaarsstraat;'6;';2000;Antwerpen;;'151392,244;'210856,882;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:19:15;;Y;;;;'28/04/2020 14:04:49;1;1825179;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644415;'20200428155357;1898934;'1630000;'10064;Gijzelaarsstraat;'10;';2000;Antwerpen;;'151391,188;'210846,437;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:29;;Y;;;;'28/04/2020 14:04:49;1;1621680;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644415;'20200428155357;1898934;'1630000;'10064;Gijzelaarsstraat;'10;';2000;Antwerpen;;'151391,188;'210846,437;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:29;;Y;;;;'28/04/2020 14:04:49;2;1621681;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644415;'20200428155357;1898934;'1630000;'10064;Gijzelaarsstraat;'10;';2000;Antwerpen;;'151391,188;'210846,437;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:29;;Y;;;;'28/04/2020 14:04:49;3;1621682;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644415;'20200428155357;1898934;'1630000;'10064;Gijzelaarsstraat;'10;';2000;Antwerpen;;'151391,188;'210846,437;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:29;;Y;;;;'28/04/2020 14:04:49;4;1621683;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644416;'20200428155357;1898939;'1630000;'10064;Gijzelaarsstraat;'12;';2000;Antwerpen;;'151389,177;'210840,895;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:31;;Y;;;;'28/04/2020 14:04:49;1;1641012;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644418;'20200428155357;1898949;'1630000;'10064;Gijzelaarsstraat;'14;';2000;Antwerpen;;'151389,926;'210833,69;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:33;;Y;;;;'28/04/2020 14:04:49;1;1655777;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644418;'20200428155357;1898949;'1630000;'10064;Gijzelaarsstraat;'14;';2000;Antwerpen;;'151389,926;'210833,69;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:33;;Y;;;;'28/04/2020 14:04:49;2;1655778;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644418;'20200428155357;1898949;'1630000;'10064;Gijzelaarsstraat;'14;';2000;Antwerpen;;'151389,926;'210833,69;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:33;;Y;;;;'28/04/2020 14:04:49;3;1655779;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644418;'20200428155357;1898949;'1630000;'10064;Gijzelaarsstraat;'14;';2000;Antwerpen;;'151389,926;'210833,69;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:33;;Y;;;;'28/04/2020 14:04:49;4;1655780;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644419;'20200428155357;1898986;'1630000;'10064;Gijzelaarsstraat;'16;';2000;Antwerpen;;'151387,469;'210826,997;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:36;;Y;;;;'28/04/2020 14:04:49;1;1669243;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644419;'20200428155357;1898986;'1630000;'10064;Gijzelaarsstraat;'16;';2000;Antwerpen;;'151387,469;'210826,997;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:36;;Y;;;;'28/04/2020 14:04:49;2;1669244;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644419;'20200428155357;1898986;'1630000;'10064;Gijzelaarsstraat;'16;';2000;Antwerpen;;'151387,469;'210826,997;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:36;;Y;;;;'28/04/2020 14:04:49;3;1669245;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;33498381;'20200428155424;1899010;'1630000;'10064;Gijzelaarsstraat;'18;';2000;Antwerpen;;'151383;'210827;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'28/04/2020 14:06:04;;Y;;;;'28/04/2020 14:04:49;1;11383126;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'28/04/2020 14:06:05;;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;708950;'20200428155416;4518176;'1630000;'10064;Gijzelaarsstraat;'20;';2000;Antwerpen;;'151379,024;'210815,838;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:19:24;;Y;;;;'28/04/2020 14:04:49;1;1699056;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;33498383;'20200428155424;1899049;'1630000;'10064;Gijzelaarsstraat;'22;';2000;Antwerpen;;'151379;'210815;';Y;NA;2;4;Unknown;Unknown;;None;;;';SSV_IMPORT;'28/04/2020 14:06:12;;Y;;;;'28/04/2020 14:04:49;1;11383128;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'28/04/2020 14:06:13;;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644422;'20200428155357;1899083;'1630000;'10064;Gijzelaarsstraat;'24;';2000;Antwerpen;;'151380,333;'210804,584;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:38;;Y;;;;'28/04/2020 14:04:49;1;1717961;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644423;'20200428155357;1899089;'1630000;'10064;Gijzelaarsstraat;'26;';2000;Antwerpen;;'151380,091;'210789,832;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:41;;Y;;;;'28/04/2020 14:04:49;1;1725840;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644425;'20200428155357;1899109;'1630000;'10064;Gijzelaarsstraat;'28;';2000;Antwerpen;;'151379,359;'210785,144;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:43;;Y;;;;'28/04/2020 14:04:49;1;1733266;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644425;'20200428155357;1899109;'1630000;'10064;Gijzelaarsstraat;'28;';2000;Antwerpen;;'151379,359;'210785,144;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:43;;Y;;;;'28/04/2020 14:04:49;2;1733267;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644426;'20200428155357;1899122;'1630000;'10064;Gijzelaarsstraat;'30;';2000;Antwerpen;;'151378,46;'210779,853;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:45;;Y;;;;'28/04/2020 14:04:49;1;1742881;;LU;1;';';';';';Y;#A.GV.1/DUPLEX1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644426;'20200428155357;1899122;'1630000;'10064;Gijzelaarsstraat;'30;';2000;Antwerpen;;'151378,46;'210779,853;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:45;;Y;;;;'28/04/2020 14:04:49;2;1743108;;LU;1;';';';';';Y;#A2.3/DUPLEX2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644428;'20200428155357;1899134;'1630000;'10064;Gijzelaarsstraat;'32;';2000;Antwerpen;;'151377,872;'210774,972;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:47;;Y;;;;'28/04/2020 14:04:49;1;1752332;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644428;'20200428155357;1899134;'1630000;'10064;Gijzelaarsstraat;'32;';2000;Antwerpen;;'151377,872;'210774,972;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:47;;Y;;;;'28/04/2020 14:04:49;2;1752333;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644428;'20200428155357;1899134;'1630000;'10064;Gijzelaarsstraat;'32;';2000;Antwerpen;;'151377,872;'210774,972;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:47;;Y;;;;'28/04/2020 14:04:49;3;1752334;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644429;'20200428155357;1899138;'1630000;'10064;Gijzelaarsstraat;'34;';2000;Antwerpen;;'151376,964;'210769,802;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:50;;Y;;;;'28/04/2020 14:04:49;1;1758492;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644429;'20200428155357;1899138;'1630000;'10064;Gijzelaarsstraat;'34;';2000;Antwerpen;;'151376,964;'210769,802;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:50;;Y;;;;'28/04/2020 14:04:49;2;1758493;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644429;'20200428155357;1899138;'1630000;'10064;Gijzelaarsstraat;'34;';2000;Antwerpen;;'151376,964;'210769,802;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:50;;Y;;;;'28/04/2020 14:04:49;3;1758494;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644429;'20200428155357;1899138;'1630000;'10064;Gijzelaarsstraat;'34;';2000;Antwerpen;;'151376,964;'210769,802;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:50;;Y;;;;'28/04/2020 14:04:49;4;1758495;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;708947;'20200428155416;4518172;'1630000;'10064;Gijzelaarsstraat;'40;';2000;Antwerpen;;'151375,168;'210758,306;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:19:18;;Y;;;;'28/04/2020 14:04:49;1;1778944;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;708947;'20200428155416;4518172;'1630000;'10064;Gijzelaarsstraat;'40;';2000;Antwerpen;;'151375,168;'210758,306;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:19:18;;Y;;;;'28/04/2020 14:04:49;2;1778945;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;708948;'20200428155416;4518173;'1630000;'10064;Gijzelaarsstraat;'42;';2000;Antwerpen;;'151374,078;'210752,879;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:19:20;;Y;;;;'28/04/2020 14:04:49;1;1783806;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;708948;'20200428155416;4518173;'1630000;'10064;Gijzelaarsstraat;'42;';2000;Antwerpen;;'151374,078;'210752,879;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:19:20;;Y;;;;'28/04/2020 14:04:49;2;1783807;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644434;'20200428155357;1899274;'1630000;'10064;Gijzelaarsstraat;'44;';2000;Antwerpen;;'151373,742;'210746,339;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:53;;Y;;;;'28/04/2020 14:04:49;1;1788274;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644434;'20200428155357;1899274;'1630000;'10064;Gijzelaarsstraat;'44;';2000;Antwerpen;;'151373,742;'210746,339;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:53;;Y;;;;'28/04/2020 14:04:49;2;1788275;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644434;'20200428155357;1899274;'1630000;'10064;Gijzelaarsstraat;'44;';2000;Antwerpen;;'151373,742;'210746,339;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:53;;Y;;;;'28/04/2020 14:04:49;3;1788276;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644434;'20200428155357;1899274;'1630000;'10064;Gijzelaarsstraat;'44;';2000;Antwerpen;;'151373,742;'210746,339;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:53;;Y;;;;'28/04/2020 14:04:49;4;1788277;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644434;'20200428155357;1899274;'1630000;'10064;Gijzelaarsstraat;'44;';2000;Antwerpen;;'151373,742;'210746,339;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:53;;Y;;;;'28/04/2020 14:04:49;5;1788278;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644434;'20200428155357;1899274;'1630000;'10064;Gijzelaarsstraat;'44;';2000;Antwerpen;;'151373,742;'210746,339;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:53;;Y;;;;'28/04/2020 14:04:49;6;1788279;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644436;'20200428155358;1899319;'1630000;'10064;Gijzelaarsstraat;'46;';2000;Antwerpen;;'151372,137;'210737,459;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:55;;Y;;;;'28/04/2020 14:04:49;1;1791358;;LU;1;';';';';';Y;#A.GV/OL/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644436;'20200428155358;1899319;'1630000;'10064;Gijzelaarsstraat;'46;';2000;Antwerpen;;'151372,137;'210737,459;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:55;;Y;;;;'28/04/2020 14:04:49;2;1791359;;LU;1;';';';';';Y;#A.GV/OR/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644436;'20200428155358;1899319;'1630000;'10064;Gijzelaarsstraat;'46;';2000;Antwerpen;;'151372,137;'210737,459;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:55;;Y;;;;'28/04/2020 14:04:49;3;1791398;;LU;1;';';';';';Y;#A1/1L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644436;'20200428155358;1899319;'1630000;'10064;Gijzelaarsstraat;'46;';2000;Antwerpen;;'151372,137;'210737,459;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:55;;Y;;;;'28/04/2020 14:04:49;4;1791401;;LU;1;';';';';';Y;#A1/1R/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'28/04/2020 14:04:49
;;;Zoning;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;6810391;'20191213102343;W03-C-Antwerpen-West-FH11;19088;FTTH-Cu;;';';;;;;;;644436;'20200428155358;1899319;'1630000;'10064;Gijzelaarsstraat;'46;';2000;Antwerpen;;'151372,137;'210737,459;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'28/04/2020 14:18:55;;Y;;;;'28/04/2020 14:04:49;5;1791491;;LU;1;';';';';';Y;#A2/2L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'28/04/2020 14:04:49
