File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20200210152341;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:12:19;;Y;;;;'10/02/2020 15:01:28;5;1160515;;LU;1;';';';';';Y;#A3/A3.1/KB5-G14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20200210152341;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:12:19;;Y;;;;'10/02/2020 15:01:28;6;1160528;;LU;1;';';';';';Y;#A4/A4.1/KB3-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381368;'20200210152341;2407189;'26300000;'85;Anne Frankplein;'16;';3500;Hasselt;;'218563,866;'179389,409;';N;ORN;5;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:12:19;;Y;;;;'10/02/2020 15:01:28;9;11125018;;SU;1;';';';';';;;;;;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;381369;'20200210152341;2407191;'26300000;'85;Anne Frankplein;'17;';3500;Hasselt;;'218559,46;'179396,515;';N;ORN;5;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:12:21;;Y;;;;'10/02/2020 15:01:28;1;1161340;;BU;1;';';';';';Y;#A.GV/A.1.2.3/KB6.7.8-G9.10.11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';IFH_BATCH;'09/07/2019 07:39:12;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383372;'20200210152342;2412553;'26300000;'5839;Daniëlsstraat;'1;';3500;Hasselt;;'218738,01;'179109,743;';N;IRREG;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:13;;Y;;;;'10/02/2020 15:01:28;1;1152993;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383373;'20200210152342;2412555;'26300000;'5839;Daniëlsstraat;'2;';3500;Hasselt;;'218696,102;'179120,681;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:15;;Y;;;;'10/02/2020 15:01:28;1;1164752;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;13419273;'20200210152359;2412558;'26300000;'5839;Daniëlsstraat;'2;'A;3500;Hasselt;;'218707;'179127;';N;IRREG;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:11:01;;Y;;;;'10/02/2020 15:01:28;1;11138369;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:19:59;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394339;'20200210152357;328547;'26300000;'5839;Daniëlsstraat;'3;';3500;Hasselt;;'218743,562;'179112,414;';N;IRREG;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:17;;Y;;;;'10/02/2020 15:01:28;1;1171613;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383374;'20200210152342;2412560;'26300000;'5839;Daniëlsstraat;'7;';3500;Hasselt;;'218754,487;'179121,298;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:19;;Y;;;;'10/02/2020 15:01:28;1;1186288;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383375;'20200210152342;2412563;'26300000;'5839;Daniëlsstraat;'8;';3500;Hasselt;;'218727,911;'179143,066;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:21;;Y;;;;'10/02/2020 15:01:28;1;1188340;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383376;'20200210152342;2412565;'26300000;'5839;Daniëlsstraat;'9;';3500;Hasselt;;'218763,571;'179125,464;';N;IRREG;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:23;;Y;;;;'10/02/2020 15:01:28;1;1190243;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383377;'20200210152342;2412568;'26300000;'5839;Daniëlsstraat;'11;';3500;Hasselt;;'218769,814;'179130,713;';N;IRREG;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:25;;Y;;;;'10/02/2020 15:01:28;1;1155180;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394340;'20200210152357;328548;'26300000;'5839;Daniëlsstraat;'12;';3500;Hasselt;;'218780,606;'179183,178;';N;IRREG;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:27;;Y;;;;'10/02/2020 15:01:28;1;1156471;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383378;'20200210152342;2412572;'26300000;'5839;Daniëlsstraat;'13;';3500;Hasselt;;'218774,819;'179136,212;';N;IRREG;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:29;;Y;;;;'10/02/2020 15:01:28;1;1157831;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383379;'20200210152342;2412574;'26300000;'5839;Daniëlsstraat;'14;';3500;Hasselt;;'218790,123;'179188,186;';N;IRREG;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:31;;Y;;;;'10/02/2020 15:01:28;1;1158871;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;395687;'20200210152352;4201644;'26300000;'5839;Daniëlsstraat;'15;';3500;Hasselt;;'218789,413;'179144,718;';N;IRREG;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:33;;Y;;;;'10/02/2020 15:01:28;1;1160017;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383380;'20200210152342;2412575;'26300000;'5839;Daniëlsstraat;'16;';3500;Hasselt;;'218805,603;'179200,646;';N;IRREG;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:35;;Y;;;;'10/02/2020 15:01:28;1;1160918;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383381;'20200210152343;2412577;'26300000;'5839;Daniëlsstraat;'17;';3500;Hasselt;;'218795,391;'179150,247;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:37;;Y;;;;'10/02/2020 15:01:28;1;1161865;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383382;'20200210152343;2412580;'26300000;'5839;Daniëlsstraat;'18;';3500;Hasselt;;'218812,238;'179203,542;';N;IRREG;3;6;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:39;;Y;;;;'10/02/2020 15:01:28;1;1162665;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383383;'20200210152343;2412582;'26300000;'5839;Daniëlsstraat;'19;';3500;Hasselt;;'218802,348;'179151,924;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:41;;Y;;;;'10/02/2020 15:01:28;1;1163533;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394341;'20200210152357;328549;'26300000;'5839;Daniëlsstraat;'21;';3500;Hasselt;;'218815,852;'179164,455;';N;IRREG;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:43;;Y;;;;'10/02/2020 15:01:28;1;1166172;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;395548;'20200210152352;4182542;'26300000;'5839;Daniëlsstraat;'22;';3500;Hasselt;;'218825,818;'179212,354;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:45;;Y;;;;'10/02/2020 15:01:28;1;1166789;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383384;'20200210152343;2412585;'26300000;'5839;Daniëlsstraat;'23;';3500;Hasselt;;'218821,536;'179168,852;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:47;;Y;;;;'10/02/2020 15:01:28;1;1167471;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383385;'20200210152343;2412588;'26300000;'5839;Daniëlsstraat;'24;';3500;Hasselt;;'218832,088;'179217,264;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:49;;Y;;;;'10/02/2020 15:01:28;1;1168045;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394343;'20200210152358;328551;'26300000;'5839;Daniëlsstraat;'25;';3500;Hasselt;;'218835,037;'179178,504;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:51;;Y;;;;'10/02/2020 15:01:28;1;1168543;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;394342;'20200210152357;328550;'26300000;'5839;Daniëlsstraat;'26;';3500;Hasselt;;'218845,755;'179226,747;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:53;;Y;;;;'10/02/2020 15:01:28;1;1169062;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383386;'20200210152343;2412591;'26300000;'5839;Daniëlsstraat;'27;';3500;Hasselt;;'218841,685;'179181,571;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:55;;Y;;;;'10/02/2020 15:01:28;1;1169603;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383387;'20200210152343;2412594;'26300000;'5839;Daniëlsstraat;'29;';3500;Hasselt;;'218856,42;'179190,951;';N;IRREG;2;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:57;;Y;;;;'10/02/2020 15:01:28;1;1170644;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383388;'20200210152343;2412597;'26300000;'5839;Daniëlsstraat;'31;';3500;Hasselt;;'218860,195;'179195,693;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:59;;Y;;;;'10/02/2020 15:01:28;1;1172138;;LU;1;';';';';';Y;#A.GV/L-3/K4-P2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383388;'20200210152343;2412597;'26300000;'5839;Daniëlsstraat;'31;';3500;Hasselt;;'218860,195;'179195,693;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:59;;Y;;;;'10/02/2020 15:01:28;2;1172139;;LU;1;';';';';';Y;#A.GV/R-4/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383388;'20200210152343;2412597;'26300000;'5839;Daniëlsstraat;'31;';3500;Hasselt;;'218860,195;'179195,693;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:59;;Y;;;;'10/02/2020 15:01:28;3;1172153;;LU;1;';';';';';Y;#A1/L-5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383388;'20200210152343;2412597;'26300000;'5839;Daniëlsstraat;'31;';3500;Hasselt;;'218860,195;'179195,693;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:59;;Y;;;;'10/02/2020 15:01:28;4;1172154;;LU;1;';';';';';Y;#A1/L-7/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383388;'20200210152343;2412597;'26300000;'5839;Daniëlsstraat;'31;';3500;Hasselt;;'218860,195;'179195,693;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:59;;Y;;;;'10/02/2020 15:01:28;5;1172156;;LU;1;';';';';';Y;#A1/R-6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;383388;'20200210152343;2412597;'26300000;'5839;Daniëlsstraat;'31;';3500;Hasselt;;'218860,195;'179195,693;';N;IRREG;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:10:59;;Y;;;;'10/02/2020 15:01:28;10;1172175;;LU;1;';';';';';Y;#A2/R-12/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;13419276;'20200210152400;6590587;'26300000;'10;Gouverneur Roppesingel;'125;';3500;Hasselt;;'219120;'179152;';N;HEIGHT;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:02:02;;Y;;;;'10/02/2020 15:01:28;1;11138373;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:20:17;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;13419275;'20200210152400;6590586;'26300000;'10;Gouverneur Roppesingel;'127;';3500;Hasselt;;'219091;'179121;';N;HEIGHT;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:02:00;;Y;;;;'10/02/2020 15:01:28;1;11138372;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:20:12;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;13419274;'20200210152359;6590585;'26300000;'10;Gouverneur Roppesingel;'129;';3500;Hasselt;;'219059;'179085;';N;HEIGHT;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:01:58;;Y;;;;'10/02/2020 15:01:28;1;11138371;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:20:07;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;380820;'20200210152339;2405870;'26300000;'10;Gouverneur Roppesingel;'131;';3500;Hasselt;;'219032,858;'179066,347;';N;GLASS;4;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:01:52;;Y;;;;'10/02/2020 15:01:28;1;1157965;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;380820;'20200210152339;2405870;'26300000;'10;Gouverneur Roppesingel;'131;';3500;Hasselt;;'219032,858;'179066,347;';N;GLASS;4;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:01:52;;Y;;;;'10/02/2020 15:01:28;2;11138410;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:39:58;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522556;'20200210152344;2405872;'26300000;'10;Gouverneur Roppesingel;'133;';3500;Hasselt;;'219010,735;'179050,692;';N;ORN;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:02:12;;Y;;;;'10/02/2020 15:01:28;2;10734943;;BU;1;';';';';';Y;#BU.GV;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522556;'20200210152344;2405872;'26300000;'10;Gouverneur Roppesingel;'133;';3500;Hasselt;;'219010,735;'179050,692;';N;ORN;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:02:12;;Y;;;;'10/02/2020 15:01:28;3;11138412;;SU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:40:12;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522567;'20200210152345;3937166;'26300000;'10;Gouverneur Roppesingel;'135;';3500;Hasselt;;'219001,311;'179044,962;';N;GLASS;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:01:54;;Y;;;;'10/02/2020 15:01:28;1;10734714;;SU;1;';';';';';Y;#BU.1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;OFFICE;;;';IFH_BATCH;'09/07/2019 07:40:05;;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522567;'20200210152345;3937166;'26300000;'10;Gouverneur Roppesingel;'135;';3500;Hasselt;;'219001,311;'179044,962;';N;GLASS;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:01:54;;Y;;;;'10/02/2020 15:01:28;2;10734747;;LU;1;';';';';';Y;#A1/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522567;'20200210152345;3937166;'26300000;'10;Gouverneur Roppesingel;'135;';3500;Hasselt;;'219001,311;'179044,962;';N;GLASS;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:01:54;;Y;;;;'10/02/2020 15:01:28;3;10734819;;LU;1;';';';';';Y;#A2/6/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;10522567;'20200210152345;3937166;'26300000;'10;Gouverneur Roppesingel;'135;';3500;Hasselt;;'219001,311;'179044,962;';N;GLASS;3;;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:01:54;;Y;;;;'10/02/2020 15:01:28;4;10734825;;LU;1;';';';';';Y;#A2/7/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'10/02/2020 15:01:28
;;;Zoning;10433858;'20191109094846;W03-D-Hasselt-FH05;10433858;'20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;';';;;;;;;13419280;'20200210152400;6590591;'26300000;'10;Gouverneur Roppesingel;'157;';3500;Hasselt;;'218915;'178984;';N;HEIGHT;2;0;Unknown;Unknown;;None;;;';IFH_BATCH;'10/02/2020 15:02:10;;Y;;;;'10/02/2020 15:01:28;1;11138377;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'09/07/2019 07:20:37;;Y;;;;'10/02/2020 15:01:28
