File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969470;'20200427164127;1623140;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'45;';1140;Evere - Evere;;'151861,508;'173950,982;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:32;;Y;;;;'27/04/2020 08:30:51;6;2582049;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969472;'20200427164128;1623142;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'48;';1140;Evere - Evere;;'151840,879;'173921,317;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:45;;Y;;;;'27/04/2020 08:30:51;1;2582054;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969472;'20200427164128;1623142;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'48;';1140;Evere - Evere;;'151840,879;'173921,317;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:45;;Y;;;;'27/04/2020 08:30:51;2;2582055;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969472;'20200427164128;1623142;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'48;';1140;Evere - Evere;;'151840,879;'173921,317;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:45;;Y;;;;'27/04/2020 08:30:51;3;2582056;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969472;'20200427164128;1623142;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'48;';1140;Evere - Evere;;'151840,879;'173921,317;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:45;;Y;;;;'27/04/2020 08:30:51;4;2582057;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969473;'20200427164128;1623143;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'50;';1140;Evere - Evere;;'151845,974;'173922,45;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:48;;Y;;;;'27/04/2020 08:30:51;1;2582058;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969473;'20200427164128;1623143;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'50;';1140;Evere - Evere;;'151845,974;'173922,45;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:48;;Y;;;;'27/04/2020 08:30:51;2;2582059;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969473;'20200427164128;1623143;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'50;';1140;Evere - Evere;;'151845,974;'173922,45;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:48;;Y;;;;'27/04/2020 08:30:51;3;10333333;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969474;'20200427164128;1623144;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'51;';1140;Evere - Evere;;'151879,903;'173949,734;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:50;;Y;;;;'27/04/2020 08:30:51;1;2582060;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969475;'20200427164128;1623145;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'52;';1140;Evere - Evere;;'151851,69;'173924,366;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:53;;Y;;;;'27/04/2020 08:30:51;1;2582061;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970959;'20200427164236;4119963;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'53;';1140;Evere - Evere;;'151885,151;'173950,118;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:30:58;;Y;;;;'27/04/2020 08:30:51;1;2582062;;LU;1;';';';';';Y;#A.REZ/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;970959;'20200427164236;4119963;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'53;';1140;Evere - Evere;;'151885,151;'173950,118;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:30:58;;Y;;;;'27/04/2020 08:30:51;2;2582063;;LU;1;';';';';';Y;#A1.2/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969476;'20200427164128;1623146;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'54;';1140;Evere - Evere;;'151858,203;'173924,631;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:56;;Y;;;;'27/04/2020 08:30:51;1;2582064;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969477;'20200427164128;1623147;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'55;';1140;Evere - Evere;;'151890,684;'173949,214;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:58;;Y;;;;'27/04/2020 08:30:51;1;2582065;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969477;'20200427164128;1623147;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'55;';1140;Evere - Evere;;'151890,684;'173949,214;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:27:58;;Y;;;;'27/04/2020 08:30:51;2;2582066;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969478;'20200427164128;1623148;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'56;';1140;Evere - Evere;;'151864,191;'173922,728;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:01;;Y;;;;'27/04/2020 08:30:51;1;2582067;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971624;'20200427164144;827715;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'57;';1140;Evere - Evere;;'151896,014;'173948,394;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:31:09;;Y;;;;'27/04/2020 08:30:51;1;2582068;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969479;'20200427164128;1623149;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'58;';1140;Evere - Evere;;'151870,191;'173923,437;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:03;;Y;;;;'27/04/2020 08:30:51;1;2582069;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971705;'20200427164146;828285;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'59;';1140;Evere - Evere;;'151901,533;'173948,572;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:31:16;;Y;;;;'27/04/2020 08:30:51;1;2582070;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971705;'20200427164146;828285;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'59;';1140;Evere - Evere;;'151901,533;'173948,572;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:31:16;;Y;;;;'27/04/2020 08:30:51;2;2582071;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;971705;'20200427164146;828285;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'59;';1140;Evere - Evere;;'151901,533;'173948,572;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:31:16;;Y;;;;'27/04/2020 08:30:51;3;2582072;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969480;'20200427164128;1623150;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'60;';1140;Evere - Evere;;'151875,988;'173921,074;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:05;;Y;;;;'27/04/2020 08:30:51;1;2582079;;LU;1;';';';';';Y;#A.1/2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969480;'20200427164128;1623150;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'60;';1140;Evere - Evere;;'151875,988;'173921,074;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:05;;Y;;;;'27/04/2020 08:30:51;2;2582080;;LU;1;';';';';';Y;#A.2/3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969480;'20200427164128;1623150;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'60;';1140;Evere - Evere;;'151875,988;'173921,074;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:05;;Y;;;;'27/04/2020 08:30:51;3;2582081;;LU;1;';';';';';Y;#A.3.4/4/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969480;'20200427164128;1623150;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'60;';1140;Evere - Evere;;'151875,988;'173921,074;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:05;;Y;;;;'27/04/2020 08:30:51;4;2582082;;LU;1;';';';';';Y;#A.SS.REZ/1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969481;'20200427164128;1623151;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'61;';1140;Evere - Evere;;'151907,246;'173948,562;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:08;;Y;;;;'27/04/2020 08:30:51;1;2582083;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969481;'20200427164128;1623151;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'61;';1140;Evere - Evere;;'151907,246;'173948,562;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:08;;Y;;;;'27/04/2020 08:30:51;2;10333342;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969481;'20200427164128;1623151;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'61;';1140;Evere - Evere;;'151907,246;'173948,562;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:08;;Y;;;;'27/04/2020 08:30:51;3;10333343;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969482;'20200427164128;1623152;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'62;';1140;Evere - Evere;;'151881,917;'173921,888;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:10;;Y;;;;'27/04/2020 08:30:51;1;2582084;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969482;'20200427164128;1623152;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'62;';1140;Evere - Evere;;'151881,917;'173921,888;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:10;;Y;;;;'27/04/2020 08:30:51;2;2582085;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969482;'20200427164128;1623152;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'62;';1140;Evere - Evere;;'151881,917;'173921,888;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:10;;Y;;;;'27/04/2020 08:30:51;3;2582086;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;966931;'20200427164203;1323252;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'63;';1140;Evere - Evere;;'151913,478;'173949,835;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:26:49;;Y;;;;'27/04/2020 08:30:51;1;2582087;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;966931;'20200427164203;1323252;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'63;';1140;Evere - Evere;;'151913,478;'173949,835;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:26:49;;Y;;;;'27/04/2020 08:30:51;2;2582088;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;966931;'20200427164203;1323252;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'63;';1140;Evere - Evere;;'151913,478;'173949,835;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:26:49;;Y;;;;'27/04/2020 08:30:51;3;10333520;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969483;'20200427164128;1623153;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'64;';1140;Evere - Evere;;'151887,82;'173922,736;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:12;;Y;;;;'27/04/2020 08:30:51;1;2582089;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969484;'20200427164128;1623154;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'65;';1140;Evere - Evere;;'151920,647;'173948,824;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:15;;Y;;;;'27/04/2020 08:30:51;1;2582090;;LU;1;';';';';';Y;#A.SS.REZ/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969484;'20200427164128;1623154;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'65;';1140;Evere - Evere;;'151920,647;'173948,824;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:15;;Y;;;;'27/04/2020 08:30:51;2;2582091;;LU;1;';';';';';Y;#A1-C4@6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969484;'20200427164128;1623154;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'65;';1140;Evere - Evere;;'151920,647;'173948,824;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:15;;Y;;;;'27/04/2020 08:30:51;3;2582092;;LU;1;';';';';';Y;#A2/C1.2.3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969484;'20200427164128;1623154;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'65;';1140;Evere - Evere;;'151920,647;'173948,824;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:15;;Y;;;;'27/04/2020 08:30:51;4;2582093;;LU;1;';';';';';Y;#A3.4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969485;'20200427164128;1623155;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'66;';1140;Evere - Evere;;'151893,513;'173923,276;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:18;;Y;;;;'27/04/2020 08:30:51;1;2582094;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969487;'20200427164128;1623157;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'68;';1140;Evere - Evere;;'151899,276;'173923,02;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:20;;Y;;;;'27/04/2020 08:30:51;1;2582096;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969488;'20200427164128;1623158;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'69;';1140;Evere - Evere;;'151931,264;'173952,455;';Y;NA;2;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:23;;Y;;;;'27/04/2020 08:30:51;1;2582097;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969489;'20200427164128;1623159;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'71;';1140;Evere - Evere;;'151936,14;'173960,349;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:25;;Y;;;;'27/04/2020 08:30:51;1;2582099;;LU;1;';';';';';Y;#A.REZ/LOT DEUX/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969489;'20200427164128;1623159;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'71;';1140;Evere - Evere;;'151936,14;'173960,349;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:25;;Y;;;;'27/04/2020 08:30:51;2;2582100;;LU;1;';';';';';Y;#A.REZ/LOT UN/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
;;;Zoning;20611454;'20200417184239;W04-C-Evere-FH04;20611454;'20200417184239;W04-C-Evere-FH04;30611;FTTH-Cu;;';';;;;;;;969489;'20200427164128;1623159;'890600;'16807;Edward Stuckensstraat - Rue Edouard Stuckens;'71;';1140;Evere - Evere;;'151936,14;'173960,349;';Y;NA;4;4;Unknown;Unknown;;None;;;';IFH_BATCH;'27/04/2020 09:28:25;;Y;;;;'27/04/2020 08:30:51;3;2582101;;LU;1;';';';';';Y;#A1/LOT TROIS/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'27/04/2020 08:30:51
