LAM MK;xPos;yPos;Street;Nr;Suffix
2047572;151966,08;211771,157;Rijke Beukelaarstraat;5;
2047573;151957,609;211756,679;Rijke Beukelaarstraat;6;
2047574;151973;211769;Rijke Beukelaarstraat;7;
2047575;151964,486;211754,193;Rijke Beukelaarstraat;8;
2047576;151975,288;211766,879;Rijke Beukelaarstraat;9;
2047577;151969,56;211751,144;Rijke Beukelaarstraat;10;
4509974;151981,307;211763,036;Rijke Beukelaarstraat;11;
2047578;151973,715;211748,163;Rijke Beukelaarstraat;12;
2047579;151985,15;211761,803;Rijke Beukelaarstraat;13;
2047580;151978,645;211745,263;Rijke Beukelaarstraat;14;
2047581;151990,95;211758,323;Rijke Beukelaarstraat;15;
2047582;151982,939;211743,265;Rijke Beukelaarstraat;16;
2047583;151995,04;211756,375;Rijke Beukelaarstraat;17;
2047584;151986,866;211741,459;Rijke Beukelaarstraat;18;
49168;151997,984;211752,377;Rijke Beukelaarstraat;19;
2047585;151992,255;211738,383;Rijke Beukelaarstraat;20;
49157;151994,678;211737,707;Rijke Beukelaarstraat;22;
61009;152064,885;211700,713;Salm-Salmstraat;1;
61006;152043,206;211702,569;Salm-Salmstraat;2;
2049974;152061,377;211692,447;Salm-Salmstraat;3;
2049975;152038,819;211695,429;Salm-Salmstraat;4;
4201488;152061;211686;Salm-Salmstraat;5;
4506576;152034,394;211689,172;Salm-Salmstraat;6;
2049976;152056,511;211680,509;Salm-Salmstraat;7;
1321518;152034,489;211681,051;Salm-Salmstraat;8;
4506569;152053,588;211674,872;Salm-Salmstraat;9;
4333846;152051,243;211669,342;Salm-Salmstraat;11;
2049977;152031,644;211677,897;Salm-Salmstraat;12;
4506572;152048,314;211664,301;Salm-Salmstraat;13;
4105517;152027,199;211671,788;Salm-Salmstraat;14;
2049978;152045,525;211659,701;Salm-Salmstraat;15;
61007;152025,148;211667,048;Salm-Salmstraat;16;
976227;151790,052;211341,695;Scheldestraat;39;
2050518;151796,48;211336,779;Scheldestraat;41;
976230;151793,844;211305,28;Scheldestraat;42;
4516977;151801,32;211333,376;Scheldestraat;43;
2050519;151797,748;211300,512;Scheldestraat;44;
4516978;151807,218;211328,309;Scheldestraat;45;
2050520;151801,084;211295,63;Scheldestraat;46;
1286850;151812,085;211324,327;Scheldestraat;47;
2050521;151805,687;211291,429;Scheldestraat;48;
4516979;151815,688;211321,73;Scheldestraat;49;
2050522;151820,854;211318,133;Scheldestraat;51;
2050523;151818,093;211283,048;Scheldestraat;52;
2050524;151822,797;211317,344;Scheldestraat;53;
2050525;151821,408;211280,972;Scheldestraat;54;
2050526;151827,757;211314,151;Scheldestraat;55;
2050527;151827,388;211275,559;Scheldestraat;56;
2050528;151831,917;211311,126;Scheldestraat;57;
2050529;151833,1;211272,855;Scheldestraat;58;
2050530;151841,143;211303,413;Scheldestraat;59;
2050531;151836,045;211268,356;Scheldestraat;60;
4516980;151856,343;211291,842;Scheldestraat;61;
2050532;151864,314;211284,9;Scheldestraat;63;
2050533;151869,91;211280,741;Scheldestraat;65;
2050534;151875,279;211276,96;Scheldestraat;67;
4516995;151853,643;211256,09;Scheldestraat;68;
2050535;151880,119;211272,8;Scheldestraat;69;
2050536;151858,945;211252,308;Scheldestraat;70;
4155806;151884,808;211269,473;Scheldestraat;71;
2050537;151863,646;211249,05;Scheldestraat;72;
2050538;151888,967;211265,843;Scheldestraat;73;
3928369;151867,359;211245,637;Scheldestraat;74;
976229;151893,277;211262,289;Scheldestraat;75;
976228;151872,029;211243,23;Scheldestraat;76;
44496;151894,495;211695,899;Sint-Andriesplaats;1;
1735118;151899,879;211702,998;Sint-Andriesplaats;2;
1735119;151902,308;211708,621;Sint-Andriesplaats;3;
3918214;151905,44;211711,57;Sint-Andriesplaats;4;
44497;151907,283;211714,662;Sint-Andriesplaats;5;
4510004;151934,423;211709,587;Sint-Andriesplaats;9;
1735121;151938,889;211706,116;Sint-Andriesplaats;10;
1735122;151942,659;211704,158;Sint-Andriesplaats;11;
1735123;151946,067;211702,056;Sint-Andriesplaats;12;
1735124;151949,547;211701,548;Sint-Andriesplaats;13;
1735125;151952,665;211697,633;Sint-Andriesplaats;14;
3918215;151956,895;211695,62;Sint-Andriesplaats;15;
1735126;151961,622;211692,031;Sint-Andriesplaats;16;
49163;151964,679;211690,122;Sint-Andriesplaats;17;
49134;151969,682;211658,886;Sint-Andriesplaats;18;
1735127;151965,752;211651,681;Sint-Andriesplaats;19;
1735128;151961,718;211646,061;Sint-Andriesplaats;20;
4509987;151959,054;211638,984;Sint-Andriesplaats;21;
49135;151922,73;211637,415;Sint-Andriesplaats;22;
4519685;151910,31;211645,117;Sint-Andriesplaats;23;
972798;151883,637;211675,488;Sint-Andriesplaats;25;
48923;151972,388;211839,606;Sint-Andriesstraat;1;
1735129;151990,037;211808,55;Sint-Andriesstraat;2;
49144;152077,031;211795,277;Sint-Andriesstraat;7;
1735131;152089,904;211789,015;Sint-Andriesstraat;19;
1735132;152052,318;211781,664;Sint-Andriesstraat;24;
4064208;152057,206;211779,391;Sint-Andriesstraat;26;
4166456;152060,628;211776,425;Sint-Andriesstraat;28;
1735133;152066,26;211775,308;Sint-Andriesstraat;30;
4247899;152071,008;211772,317;Sint-Andriesstraat;32;
1735134;152076,338;211769,27;Sint-Andriesstraat;34;
1735135;152082,977;211766,357;Sint-Andriesstraat;38;
4509972;152089,144;211764,358;Sint-Andriesstraat;40;
48920;152092,159;211762,855;Sint-Andriesstraat;42;
61010;152097,408;211761,737;Sint-Andriesstraat;44;
49165;151991,239;211687,122;Steenbergstraat;1;
49167;151975,341;211665,262;Steenbergstraat;2;
2054371;151979,921;211660,823;Steenbergstraat;4;
61004;151991,115;211679,712;Steenbergstraat;5;
3928457;151984,737;211657,763;Steenbergstraat;6;
2054372;151996,021;211677,289;Steenbergstraat;7;
2054373;151989,316;211656,038;Steenbergstraat;8;
2054374;152004,386;211676,518;Steenbergstraat;9;
2054375;151993,362;211653,647;Steenbergstraat;10;
2054376;152002,003;211672,997;Steenbergstraat;11;
2054377;151997,471;211651,276;Steenbergstraat;12;
2054378;152008,142;211670,326;Steenbergstraat;13;
2054379;152001,313;211648,839;Steenbergstraat;14;
61001;152005,501;211646,345;Steenbergstraat;16;
61012;152013,068;211666,937;Steenbergstraat;17;
2054380;152009,45;211644,47;Steenbergstraat;18;
49166;152021,154;211661,157;Steenbergstraat;19;
2054381;152013,952;211641,689;Steenbergstraat;20;
61013;152038,357;211651,443;Steenbergstraat;21;
2054382;152017,605;211639,647;Steenbergstraat;22;
2054383;152044,353;211647,683;Steenbergstraat;23;
2054384;152020,418;211638,683;Steenbergstraat;24;
2054385;152048,655;211643,483;Steenbergstraat;25;
4506584;152022,728;211634,825;Steenbergstraat;26;
61002;152054,876;211641,463;Steenbergstraat;27;
4506586;152030;211631;Steenbergstraat;32;
4506587;152034,838;211628,696;Steenbergstraat;34;
2054387;152039,278;211625,737;Steenbergstraat;36;
2054388;152043,222;211622,915;Steenbergstraat;38;
61003;152047,178;211620,583;Steenbergstraat;40;
6089031;151986,906;212040,953;Steenhouwersvest;1;A
44486;151987,49;212022,858;Steenhouwersvest;2;
1075070;151992,385;212038,827;Steenhouwersvest;3;
2054495;151993,62;212020,141;Steenhouwersvest;4;
2054496;151997,728;212018,119;Steenhouwersvest;6;
48959;152000,971;212036,374;Steenhouwersvest;7;
2054497;152002,973;212015,465;Steenhouwersvest;8;
2054498;152005,714;212033,921;Steenhouwersvest;9;
2054499;152010,947;212031,222;Steenhouwersvest;11;
2054500;152009,493;212012,581;Steenhouwersvest;12;
2054502;152014,463;212029,996;Steenhouwersvest;13;
1329076;152016,527;212009,233;Steenhouwersvest;14;
2054504;152020,482;212030,574;Steenhouwersvest;15;
2054505;152025,203;212005,759;Steenhouwersvest;16;
2054507;152026,784;212025,58;Steenhouwersvest;17;
2054508;152034,142;212002,365;Steenhouwersvest;18;
2054509;152028,81;212030,086;Steenhouwersvest;19;
2054510;152039,878;212000,172;Steenhouwersvest;20;
4505594;152030,273;212033,34;Steenhouwersvest;21;
44487;152046,45;211998,213;Steenhouwersvest;22;
2054511;152037,605;212024,19;Steenhouwersvest;23;
48905;152055,421;211995,712;Steenhouwersvest;24;
2054512;152038,995;212027,624;Steenhouwersvest;25;
2054513;152059,339;211993,5;Steenhouwersvest;26;
48907;152064,586;212013,126;Steenhouwersvest;27;
48909;152064,922;211991,596;Steenhouwersvest;28;
2054515;152070,906;212011,483;Steenhouwersvest;29;
2054516;152071,409;211989,835;Steenhouwersvest;30;
2054517;152077,541;212011,167;Steenhouwersvest;31;
2054518;152075,937;211988,598;Steenhouwersvest;32;
5576281;152082,407;212008,324;Steenhouwersvest;33;
1354240;152083,022;211987,7;Steenhouwersvest;34;
2054520;152093,057;211985,58;Steenhouwersvest;34;A
2054521;152104,058;211981,735;Steenhouwersvest;36;
61098;152136,898;211975,333;Steenhouwersvest;40;
2054522;152144,615;211974,467;Steenhouwersvest;42;
2054523;152089,088;212007,969;Steenhouwersvest;43;
2054524;152150,417;211974,231;Steenhouwersvest;44;
48908;152095,361;212004,848;Steenhouwersvest;45;
2054526;152156,248;211974,339;Steenhouwersvest;46;
2054527;152162,603;211974,221;Steenhouwersvest;48;
2054528;152101,112;212003,521;Steenhouwersvest;49;
2054529;152167,928;211973,828;Steenhouwersvest;50;
48904;152105,725;212002,068;Steenhouwersvest;51;
2054530;152174,995;211973,109;Steenhouwersvest;52;
61099;152186,243;211974,091;Steenhouwersvest;54;
2054532;152148,27;211994,537;Steenhouwersvest;57;
2054533;152157,054;211994,221;Steenhouwersvest;59;
2054534;152166,343;211993,905;Steenhouwersvest;61;
2054535;152177,149;211993,779;Steenhouwersvest;63;
61096;152185,238;211992,894;Steenhouwersvest;65;
976565;151985,55;211550,511;Van Craesbeeckstraat;1;
5951254;151982,5;211525,5;Van Craesbeeckstraat;7;
976567;151980,055;211516,269;Van Craesbeeckstraat;9;
4040818;151981,536;211518,309;Van Craesbeeckstraat;9;A
6526019;151980,55;211514,003;Van Craesbeeckstraat;9;B
976568;151976,088;211495,941;Van Craesbeeckstraat;11;
976569;151974,257;211485,204;Van Craesbeeckstraat;13;
3919740;151973,015;211478,369;Van Craesbeeckstraat;13;A
976570;151968,698;211469,978;Van Craesbeeckstraat;15;
5992875;151964,928;211463,828;Van Craesbeeckstraat;15;B
976564;151950,451;211493,483;Van Craesbeeckstraat;22;
1813924;151949,369;211489,359;Van Craesbeeckstraat;24;
1101820;151948,454;211483,577;Van Craesbeeckstraat;26;
976572;151947,187;211478,269;Van Craesbeeckstraat;28;
5576383;151942,173;211338,876;Volkstraat;2;
2061581;151950,19;211337,742;Volkstraat;4;
976260;151949,402;211331,647;Volkstraat;6;
976237;151944,791;211321,403;Volkstraat;8;
2061587;151943,323;211316,57;Volkstraat;10;
6058494;151940,45;211318,5;Volkstraat;10;A
2061589;151937,695;211311,565;Volkstraat;12;
2061590;151935,049;211307,482;Volkstraat;14;
2061591;151930,133;211302,415;Volkstraat;16;
2061593;151925,898;211298,255;Volkstraat;18;
2061595;151922,313;211293,238;Volkstraat;20;
2061597;151915,84;211285,248;Volkstraat;22;
2061600;151911,091;211277,897;Volkstraat;26;
2061601;151907,234;211273,587;Volkstraat;28;
2061602;151903,982;211269,276;Volkstraat;30;
2061604;151901,487;211264,965;Volkstraat;32;
976236;151897,437;211259,415;Volkstraat;34;
30243;151880,436;211237,975;Volkstraat;36;
2061611;151867,602;211222,965;Volkstraat;40;
2061612;151861,512;211212,574;Volkstraat;42;
2061614;151857,952;211208,482;Volkstraat;44;
2061616;151854,399;211203,899;Volkstraat;46;
2061618;151851,486;211199,518;Volkstraat;48;
2061620;151847,905;211194,796;Volkstraat;50;
3971353;151841;211185;Volkstraat;54;
2061627;151831,89;211173,501;Volkstraat;58;
2061630;151826,674;211168,16;Volkstraat;60;
1502910;151822,791;211162,417;Volkstraat;62;
2061632;151820;211158;Volkstraat;64;
2061634;151816,193;211150,848;Volkstraat;66;
3928595;151812,256;211154,13;Volkstraat;66;A
1351543;151810,434;211147,86;Volkstraat;68;
2061637;151807,157;211143,01;Volkstraat;70;
2061638;151803,88;211137,666;Volkstraat;72;
2061639;151801,073;211132,17;Volkstraat;74;
976235;151795,46;211126,005;Volkstraat;76;
60719;152085,547;212072,14;Vrijdagmarkt;1;
2062207;152092,186;212068,583;Vrijdagmarkt;2;
2062208;152098,504;212066,327;Vrijdagmarkt;3;
1349608;152105,725;212063,077;Vrijdagmarkt;4;
2062210;152110,599;212059,918;Vrijdagmarkt;5;
2062211;152116,079;212059,146;Vrijdagmarkt;6;
61103;152134,92;212032,716;Vrijdagmarkt;9;
61102;152136;212024;Vrijdagmarkt;11;
48914;152108,442;212017,171;Vrijdagmarkt;12;
2062213;152103,986;212021,003;Vrijdagmarkt;13;
2062214;152099,247;212022,204;Vrijdagmarkt;14;
3928606;152093,812;212023,658;Vrijdagmarkt;15;
2062216;152090,147;212024,795;Vrijdagmarkt;16;
2062217;152085,471;212025,68;Vrijdagmarkt;17;
2062218;152080,478;212027,133;Vrijdagmarkt;18;
2062219;152075,227;212028,398;Vrijdagmarkt;19;
48913;152064,312;212021,757;Vrijdagmarkt;21;
2062220;152051,016;212058,698;Vrijdagmarkt;22;
5394002;152050;212028;Vrijdagmarktstraatje;2;
3928766;152059,359;212015,014;Vrijdagmarktstraatje;3;
5363285;152013,9;211852,476;Waaistraat;1;
718875;151991,342;211840,711;Waaistraat;2;
976541;151816,872;211493,176;Willem Lepelstraat;5;
4082476;151796,104;211468,083;Willem Lepelstraat;6;
976542;151831,57;211489,259;Willem Lepelstraat;7;
1989044;151805,64;211465,844;Willem Lepelstraat;8;
976543;151857,203;211489,706;Willem Lepelstraat;9;
1989048;151814,158;211464,151;Willem Lepelstraat;10;
976544;151873,103;211486,45;Willem Lepelstraat;11;
973307;151820,755;211462,147;Willem Lepelstraat;14;
1989051;151908,475;211504,228;Willem Lepelstraat;15;
5575917;151906,472;211495,112;Willem Lepelstraat;17;
1989061;151827,003;211462,45;Willem Lepelstraat;18;
4517195;151831,181;211457,731;Willem Lepelstraat;20;
5575918;151928,75;211464,719;Willem Lepelstraat;21;
1989071;151837,887;211457,33;Willem Lepelstraat;22;
976540;151970,886;211453,438;Willem Lepelstraat;23;
1989075;151843,544;211456,025;Willem Lepelstraat;24;
111555;151983,189;211450,859;Willem Lepelstraat;25;
1989081;151848,62;211455,572;Willem Lepelstraat;28;
1989085;151868,44;211449,736;Willem Lepelstraat;34;
4517201;151888,753;211445,275;Willem Lepelstraat;40;
1989115;151994,403;211443,192;Willem Lepelstraat;65;
48900;152089,303;211832,748;Augustijnenstraat;18;
48917;152113,35;211949,831;Drukkerijstraat;10;
1847073;152110,159;211941,168;Drukkerijstraat;14;
4509956;152048,32;211733,527;Franckenstraat;9;
3965490;151788,535;211188,608;Graaf van Egmontstraat;39;
60715;152077,017;212087,451;Heilige Geeststraat;21;
60724;152180,958;212045,921;Kammenstraat;14;
44176;151903,737;211930,722;Kloosterstraat;1;
1737778;151892,943;211918,057;Kloosterstraat;3;
3918280;151883,105;211904,89;Kloosterstraat;5;
1737780;151877,842;211895,447;Kloosterstraat;7;
1737782;151877,013;211890,351;Kloosterstraat;9;
44173;151872,71;211885,658;Kloosterstraat;11;
1737785;151870,525;211879,408;Kloosterstraat;13;
1737787;151864,356;211866,794;Kloosterstraat;15;
44177;151861,763;211854,579;Kloosterstraat;19;
44179;151860,024;211845,219;Kloosterstraat;21;
1737794;151859,559;211839,005;Kloosterstraat;27;
44178;151856,921;211834,263;Kloosterstraat;29;
1737795;151853,75;211825,631;Kloosterstraat;31;
1737796;151851,24;211816,896;Kloosterstraat;33;
1737797;151849,315;211808,5;Kloosterstraat;35;
4505136;151841;211792;Kloosterstraat;43;
1737803;151838,796;211777,348;Kloosterstraat;51;
1737805;151838,169;211771,669;Kloosterstraat;53;
1471079;151835,598;211766,125;Kloosterstraat;55;
4505143;151840,425;211764,017;Kloosterstraat;57;
4006062;151834,284;211759,639;Kloosterstraat;59;
1737812;151828,26;211741,15;Kloosterstraat;65;
4519687;151818,084;211705,634;Kloosterstraat;75;
1737817;151812,559;211688,169;Kloosterstraat;79;
1737819;151808,375;211680,447;Kloosterstraat;81;
1737821;151808,337;211675,23;Kloosterstraat;83;
1737823;151805,786;211670,406;Kloosterstraat;85;
1737825;151804,74;211664,547;Kloosterstraat;87;
4519695;151800,991;211659,181;Kloosterstraat;97;
4519696;151799,991;211655,181;Kloosterstraat;99;
972775;151797,015;211642,542;Kloosterstraat;139;
972776;151791,278;211622,541;Kloosterstraat;141;
976574;151792,893;211583,768;Kloosterstraat;143;
976578;151779,459;211519,178;Kloosterstraat;151;
976579;151780,094;211503,953;Kloosterstraat;153;
1737841;151784;211487;Kloosterstraat;155;
1737848;151781,765;211441,725;Kloosterstraat;173;
1971915;151802,966;211395,521;Kronenburgstraat;5;
1971954;151834,81;211389,546;Kronenburgstraat;17;
973302;151873,598;211383,95;Kronenburgstraat;27;
4059803;151977,646;211859,122;Lange Riddersstraat;13;
5394004;151979,318;211855,949;Lange Riddersstraat;15;
5429490;151974,261;211848,601;Lange Riddersstraat;19;
718924;151954,116;211848,67;Lange Riddersstraat;22;
4505153;151885,214;211759,134;Lange Riddersstraat;52;
4509994;151941,789;211763,109;Lange Riddersstraat;55;
60995;152105,499;211807,634;Nationalestraat;56;
2025339;152050,913;211606,41;Nationalestraat;106;
1439802;151934,522;211938,697;Oever;27;
2038468;151941,205;211609,719;Pachtstraat;5;
5414460;151987,418;211843,551;Pastoor Visschersplein;10;
5576142;151911,052;211565,2;Prekersstraat;14;
976563;151920,091;211562,074;Prekersstraat;16;
972778;151847,11;211605,268;Prekersstraat;27;
4516989;151811,738;211287,232;Scheldestraat;50;
49164;151930,032;211712,103;Sint-Andriesplaats;6;
972768;151901,109;211653,115;Sint-Andriesplaats;24;
4193803;151980,871;211836,053;Sint-Andriesstraat;3;
1735130;151987,107;211834,023;Sint-Andriesstraat;3;A
49142;152055,52;211803,716;Sint-Andriesstraat;5;
2054386;152025,386;211634,717;Steenbergstraat;28;
48960;151999,287;212042,793;Steenhouwersvest;1;
2054531;152135,189;211994,727;Steenhouwersvest;55;
976571;151984,823;211539,705;Van Craesbeeckstraat;3;
1813896;151983,819;211530,728;Van Craesbeeckstraat;5;
2061609;151876,637;211231,961;Volkstraat;38;
60718;152121,946;212055,716;Vrijdagmarkt;7;
111553;151788,338;211469,95;Willem Lepelstraat;2;
976545;151910,133;211512,009;Willem Lepelstraat;13;
973313;151825,966;211457,166;Willem Lepelstraat;16;
976546;151907,3;211469,511;Willem Lepelstraat;19;
5833183;151856,672;211453,098;Willem Lepelstraat;30;A
