LAM MK;xPos;yPos;Street;Nr;Suffix
1327494;75282,54429;227768,1744;Zeedijk-Het Zoute;715;
2758369;75321,54434;227756,1747;Antoine Brartstraat;14;
2759123;75241,99;227702,84;Duindistelstraat;12;
2759125;75266,54479;227708,1743;Duindistelstraat;15;
2761477;74972,54549;227669,1721;Zeedijk-Knokke;663;
2762425;75560,54405;227753,1766;Kustlaan;161;
2762482;75669,54357;227795,1774;Kustlaan;217;
2762530;75845,54281;227862,1787;Kustlaan;291;
2762548;75920,5425;227889,1793;Kustlaan;321;
2763519;75025,54562;227643,1725;Marie-Josstraat;6;
2763533;75032,54591;227605,1726;Marie-Josstraat;16;
2766774;75101,54513;227693,173;Swolfsstraat;4;
2766786;75112,5454;227656,1732;Swolfsstraat;12;
2767849;75188,14;227669,35;Zandstraat;20;
2767938;75196,95474;227726,7338;Zeedijk-Het Zoute;701;
2768024;75630,54328;227838,177;Zeedijk-Het Zoute;766;
2768037;75662,9232;227843,7973;Zeedijk-Het Zoute;773;
2768072;75878,54214;227942,1789;Zeedijk-Het Zoute;810;
320858;75590,54375;227786,1768;Golvenstraat;6;
334955;74854,03192;227621,754;Zeedijk-Knokke;650;
334964;74990,3;227590,77;Kustlaan;13;
334965;75020,54596;227601,1725;Kustlaan;19;
334970;74892,01;227624,65;Lichttorenplein;18;
335031;75192,5453;227656,1738;Zandstraat;22;
335116;75247,54481;227709,1742;Duindistelstraat;6;
337097;75041,51529;227682,8826;Zeedijk-Knokke;673;
337101;75073,54511;227700,1728;Zeedijk-Knokke;680;
5579293;74842,54615;227607,1711;Van Bunnenplein;13;
5579419;75084,54571;227622,173;Kustlaan;27;
5579434;75524,5442;227740,1763;Kustlaan;145;
5579436;75572,79388;227772,4567;Kustlaan;173;
5579442;75717,34333;227817,9878;Kustlaan;241;
5579466;74891,2;227631,15;Lichttorenplein;20;
5579489;75034,88;227685,67;Marie-Josstraat;1;
5579560;75107,54526;227675,1731;Swolfsstraat;8;
5831022;74966,0958;227630,7921;Lichttorenplein;9;
5935147;75345;227730;Antoine Brartstraat;4;
2758362;75316;227748;Antoine Brartstraat;10;
2762273;74880;227569;Kustlaan;5;
2762300;75106;227630;Kustlaan;37;
5579437;75593;227767;Kustlaan;183;
2762464;75634;227783;Kustlaan;195;
2767953;75249;227751;Zeedijk-Het Zoute;711;
335094;75255;227753;Zeedijk-Het Zoute;713;
2767969;75341;227779;Zeedijk-Het Zoute;727;
2761492;75045;227692;Zeedijk-Knokke;675;
12860;75777,54304;227844,1782;Zeewindstraat;16;
1523310;75440,43239;227734,8649;Albertplein;2;
2758570;74854,04;227583,31;Van Bunnenplein;18;
2759118;75273,54463;227727,1744;Duindistelstraat;7;
2759447;75856,41;227890,84;Ebbestraat;3;
2760024;75603,54357;227806,1769;Golvenstraat;5;
2762365;75366,57;227730,07;Kustlaan;105;
2762504;75746,54323;227825,178;Kustlaan;257;
2762525;75832,54287;227857,1786;Kustlaan;285;
2762552;75933,54244;227895,1794;Kustlaan;327;
2763524;75045,54551;227654,1727;Marie-Josstraat;9;
2763525;75028,54569;227634,1725;Marie-Josstraat;10;
2766752;75679,29313;227849,1974;Strandstraat;2;
2766763;75687,54327;227830,1775;Strandstraat;12;
2767841;75205,54505;227685,1739;Zandstraat;9;
2767895;75791,5428;227872,1783;Zeewindstraat;7;
2767941;75201,54458;227745,1738;Zeedijk-Het Zoute;702;
2767945;75211,54455;227748,1738;Zeedijk-Het Zoute;704;
320870;75539,54414;227745,1764;Kustlaan;147;
321986;75903,54201;227954,179;Zeedijk-Het Zoute;814;
322281;75601,74;227813,51;Golvenstraat;1;
322289;75621,54378;227777,177;Kustlaan;187;
334973;74880,24641;227568,2815;Van Bunnenplein;20;
335099;75211,54524;227660,174;Kustlaan;55;
335113;75256,66;227737,54;Duindistelstraat;2;
337098;75094,32506;227702,133;Zeedijk-Knokke;685;
4091179;75205,54505;227685,1739;Zandstraat;11;
4348169;75713,82291;227871,4977;Zeedijk-Het Zoute;783;
5830672;75840,87;227918,55;Ebbestraat;13;
5579238;75446;227765;Albertplein;11;
2762339;75290;227700;Kustlaan;77;
2762473;75640;227785;Kustlaan;199;
2766776;75123;227696;Swolfsstraat;7;
2767948;75226;227750;Zeedijk-Het Zoute;706;
5579585;75234;227753;Zeedijk-Het Zoute;707;
2768019;75605;227830;Zeedijk-Het Zoute;762;
335751;75417,1656;227724,6045;Kustlaan;123;
2758353;75345,54451;227730,1749;Antoine Brartstraat;2;
2758359;75319,54456;227728,1747;Antoine Brartstraat;7;
2760027;75605,54361;227801,1769;Golvenstraat;9;
2761505;75120,54492;227716,1732;Zeedijk-Knokke;689;
2762294;75097,54566;227626,1731;Kustlaan;31;
2762409;75547,54411;227748,1765;Kustlaan;151;
2762427;75565,54402;227756,1766;Kustlaan;165;
2762477;75650,91;227788,76;Kustlaan;207;
2762541;75908,54256;227884,1792;Kustlaan;313;
2762564;75958,36;227902,95;Kustlaan;345;
2766762;75711,63324;227830,8177;Strandstraat;11;
2767838;75198,5449;227706,1738;Zandstraat;5;
2767898;75796,54288;227861,1783;Zeewindstraat;13;
2768028;75647,54321;227844,1772;Zeedijk-Het Zoute;768;
2768066;75825,54239;227919,1785;Zeedijk-Het Zoute;802;
321358;75761,70299;227853,6381;Zeewindstraat;8;
334954;74834,92048;227626,1617;Zeedijk-Knokke;649;
334969;74889,87604;227612,4715;Lichttorenplein;16;
335100;75229,54512;227673,1741;Kustlaan;57;
335746;75370,2241;227777,9251;Zeedijk-Het Zoute;735;
4343060;75340,54414;227778,1748;Zeedijk-Het Zoute;725;
4348188;75819,5424;227918,1784;Zeedijk-Het Zoute;801;
5579334;75240,54499;227687,1742;Duindistelstraat;16;
5579464;74900,43;227605,55;Lichttorenplein;12;
5579289;75324;227719;Antoine Brartstraat;5;
4348190;75849;227902;Ebbestraat;7;
6526795;75685;227802;Kustlaan;227;
337109;75108;227676;Swolfsstraat;10;
2767965;75322;227777;Zeedijk-Het Zoute;722;
2767996;75411;227785;Zeedijk-Het Zoute;742;
2768023;75624;227836;Zeedijk-Het Zoute;765;
2757627;75445,54411;227764,1757;Albertplein;7;
2758360;75332,54444;227741,1748;Antoine Brartstraat;8;
2758371;75305,54444;227746,1746;Antoine Brartstraat;17;
2760031;75608,54368;227791,1769;Golvenstraat;13;
2761466;74874,54586;227638,1713;Zeedijk-Knokke;657;
2761479;74985,54544;227673,1722;Zeedijk-Knokke;666;
2761485;75001,54538;227678,1723;Zeedijk-Knokke;669;
2761501;75078,54509;227702,1729;Zeedijk-Knokke;682;
2762299;75105,54563;227629,1732;Kustlaan;35;
2762508;75752,54321;227827,178;Kustlaan;261;
2762518;75811,54296;227849,1785;Kustlaan;275;
2762561;75958,36;227902,95;Kustlaan;343;
2762922;74898,61;227610,55;Lichttorenplein;14;
2763527;75030,54574;227627,1726;Marie-Josstraat;12;
2766775;75122,54508;227695,1732;Swolfsstraat;5;
2766787;75135,54537;227657,1734;Swolfsstraat;13;
2768018;75604,54339;227829,1768;Zeedijk-Het Zoute;761;
2768022;75623,54332;227835,177;Zeedijk-Het Zoute;764;
2768074;75890,51212;227940,9858;Zeedijk-Het Zoute;812;
321354;75831,17;227921,05;Zeedijk-Het Zoute;804;
334980;74956,54573;227641,172;Lichttorenplein;13;
335112;75249,54474;227717,1742;Duindistelstraat;4;
337143;75418,09399;227783,9054;Zeedijk-Het Zoute;743;
337147;75446,54446;227720,1757;Kustlaan;131;
4343877;75627,52;227780,2;Kustlaan;191;
5579428;75354,54454;227725,175;Kustlaan;101;
5579446;75902;227883;Kustlaan;311;
334979;74960;227633;Lichttorenplein;11;
334982;75021;227661;Marie-Josstraat;4;
335110;75212;227661;Zandstraat;17;
5567537;75797;227862;Zeewindstraat;9;
1327496;75328,54416;227777,1747;Zeedijk-Het Zoute;724;
2757624;75450,87;227740,75;Albertplein;3;
2761507;75125,5449;227718,1732;Zeedijk-Knokke;691;
2762349;75318,54471;227710,1747;Kustlaan;89;
2762366;75374,54455;227721,1752;Kustlaan;107;
2762481;75663,5436;227793,1774;Kustlaan;215;
2766761;75711,63324;227830,8177;Strandstraat;9;
2766788;75115,54545;227650,1732;Swolfsstraat;14;
2767847;75183,54511;227682,1737;Zandstraat;14;
2767974;75351,54413;227778,1749;Zeedijk-Het Zoute;730;
2768045;75702,54296;227867,1776;Zeedijk-Het Zoute;781;
2768078;75914,54196;227958,1791;Zeedijk-Het Zoute;815;
320854;75510,81;227778,6;Albertplein;15;
321992;75945,54239;227899,1795;Kustlaan;337;
4348202;75445,54411;227764,1757;Albertplein;9;
5579490;75058,15;227613,25;Marie-Josstraat;19;
5905414;75869,54217;227939,1788;Zeedijk-Het Zoute;808;
335119;75316;227748;Antoine Brartstraat;19;
5579430;75432;227720;Kustlaan;129;
4348177;75741;227823;Kustlaan;253;
2762547;75915;227887;Kustlaan;319;
6524235;75713;227819;Strandstraat;15;
320857;75512,544;227767,1762;Albertplein;16;
322284;75692,30344;227808,0176;Strandstraat;22;
322818;75974,54194;227951,1796;De Wielingen;10;
335027;75119,54;227705,48;Swolfsstraat;1;
4067471;75328,54416;227777,1747;Zeedijk-Het Zoute;723;
4347702;75036,57;227679,7;Marie-Josstraat;3;
5579290;75316;227748;Antoine Brartstraat;15;
6524252;75279;227742;Duindistelstraat;3;
2760025;75604;227807;Golvenstraat;7;
5579422;75260;227688;Kustlaan;65;
4345021;75268;227689;Kustlaan;69;
2762410;75548;227749;Kustlaan;153;
2762513;75759;227830;Kustlaan;265;
2762913;74964;227616;Lichttorenplein;7;
335033;75175;227711;Zandstraat;4;
3939667;75184;227683;Zandstraat;16;
2762280;74990,3;227590,77;Kustlaan;13;B
2762373;75401,54453;227719,1754;Kustlaan;119;
2762436;75582,54395;227762,1768;Kustlaan;175;
2766782;75126,54516;227684,1733;Swolfsstraat;9;
2767771;75966,14;227920,4;De Wielingen;3;
4345256;75933,54244;227895,1794;Kustlaan;329;
4346488;74880;227569;Kustlaan;9;
4347674;75106;227630;Kustlaan;33;
2762369;75384;227721;Kustlaan;113;
2762372;75401;227718;Kustlaan;117;
335028;75136;227658;Swolfsstraat;15;
2768013;75554;227815;Zeedijk-Het Zoute;756;
321350;75694;227865;Zeedijk-Het Zoute;778;
4346484;74973;227670;Zeedijk-Knokke;665;
1338057;75731,54331;227818,1779;Kustlaan;249;
2760023;75566,54353;227818,1766;Golvenstraat;4;
2762459;75633,54372;227782,1771;Kustlaan;193;
2762470;75637,2;227789,69;Kustlaan;197;
2762498;75731,54331;227818,1779;Kustlaan;243;
2762521;75825,5429;227854,1786;Kustlaan;281;
2762529;75839,54284;227860,1787;Kustlaan;289;
2763531;75054,54574;227623,1728;Marie-Josstraat;13;
2766756;75702,01316;227841,9776;Strandstraat;5;
2766759;75676,61327;227832,9274;Strandstraat;8;
321361;75800,41;227852,63;Zeewindstraat;17;
335093;75189,1247;227732,5837;Zeedijk-Het Zoute;700;
335095;75225,54452;227749,174;Zeedijk-Het Zoute;705;
335104;75259,54497;227687,1743;Kustlaan;63;
335109;75205,54505;227685,1739;Zandstraat;15;
337108;75102,54516;227688,1731;Swolfsstraat;6;
337115;75034,54581;227618,1726;Marie-Josstraat;14;
4128652;75410,544;227784,1754;Zeedijk-Het Zoute;741;
5579561;75116,99556;227635,3632;Swolfsstraat;16;
5905415;75869,54217;227939,1788;Zeedijk-Het Zoute;809;
4073573;75242;227693;Duindistelstraat;14;
5579432;75447;227721;Kustlaan;137;
337112;75058;227613;Marie-Josstraat;21;
335105;75191;227727;Zandstraat;1;
335107;75195;227717;Zandstraat;3;
2767979;75360;227780;Zeedijk-Het Zoute;733;
2761510;75126;227719;Zeedijk-Knokke;692;
2762370;75393,54454;227719,1753;Kustlaan;115;
320856;75513,54407;227758,1762;Albertplein;18;
335032;75174,56;227702,78;Zandstraat;6;
4345257;75940,5424;227898,1794;Kustlaan;333;
4348192;75837;227924;Ebbestraat;11;
321357;75784;227892;Zeewindstraat;3;
5777380;75442;227785;Zeedijk-Het Zoute;747;
321987;75919;227961;Zeedijk-Het Zoute;816;
6058388;75149;227719;Zeedijk-Knokke;697;B
2761511;75130,54487;227720,1732;Zeedijk-Knokke;693;
2762363;75363,54454;227723,1751;Kustlaan;103;
2762489;75684,54351;227801,1775;Kustlaan;229;
2762501;75740,54327;227822,1779;Kustlaan;251;
2767894;75789,54277;227876,1782;Zeewindstraat;5;
5579237;75447,54423;227749,1757;Albertplein;6;
2762391;75447;227721;Kustlaan;133;
320876;75540;227810;Zeedijk-Het Zoute;754;
2761464;74863;227636;Zeedijk-Knokke;654;
2759116;75275,54457;227734,1744;Duindistelstraat;5;
2759121;75268,54472;227716,1743;Duindistelstraat;11;
2760032;75608,54368;227791,1769;Golvenstraat;15;
2762283;75013,54599;227599,1725;Kustlaan;17;
2767977;75357,15411;227778,685;Zeedijk-Het Zoute;732;
2768039;75671,41311;227852,8573;Zeedijk-Het Zoute;775;
334968;74902,12;227599,38;Lichttorenplein;10;
2762335;75276;227694;Kustlaan;73;
334967;74880;227569;Lichttorenplein;8;
2767893;75766;227871;Zeewindstraat;4;
5579591;75753;227891;Zeedijk-Het Zoute;791;
2762336;75283,34482;227701,4245;Kustlaan;75;
2762343;75299,54479;227703,1746;Kustlaan;81;
2762474;75643,54368;227786,1772;Kustlaan;201;
2768073;75882,54211;227945,1789;Zeedijk-Het Zoute;811;
322000;75965,48;227913,19;De Wielingen;1;
334976;74838,54599;227628,171;Van Bunnenplein;12;
2762496;75722;227816;Kustlaan;239;
2762527;75833;227858;Kustlaan;287;
337110;75120;227641;Swolfsstraat;18;
5579581;75775;227851;Zeewindstraat;12;
2762487;75677,54354;227798,1775;Kustlaan;221;
2762543;75908,54256;227884,1792;Kustlaan;315;
335025;75192,5453;227656,1738;Kustlaan;53;
4343880;75677,54354;227798,1775;Kustlaan;223;
6425283;74880;227569;Lichttorenplein;6;B
2766766;75688;227831;Strandstraat;14;
320874;75597;227826;Zeedijk-Het Zoute;760;
2768031;75648;227845;Zeedijk-Het Zoute;769;
2768053;75747;227886;Zeedijk-Het Zoute;790;
5579397;75064;227698;Zeedijk-Knokke;679;
337103;75068,5644;227615,4669;Kustlaan;23;
1338390;75383,54454;227720,1752;Kustlaan;111;
2761475;74961,54553;227665,172;Zeedijk-Knokke;662;
2762519;75817,54293;227852,1785;Kustlaan;279;
2768076;75894,45208;227944,6259;Zeedijk-Het Zoute;813;
334974;74852,54639;227575,1712;Van Bunnenplein;19;
335114;75268,53;227707,96;Duindistelstraat;17;
335753;75339,08;227735,6;Antoine Brartstraat;6;
2761502;75084;227705;Zeedijk-Knokke;684;
2759449;75848,98;227901,6;Ebbestraat;5;
2762538;75860,54277;227865,1788;Kustlaan;301;
2762558;75951,54237;227900,1795;Kustlaan;339;
2767773;75964,54217;227924,1796;De Wielingen;5;
2768035;75655,54318;227847,1772;Zeedijk-Het Zoute;771;
335097;75282,54429;227768,1744;Zeedijk-Het Zoute;714;
337141;75447,54423;227749,1757;Albertplein;5;
4347699;75083,54506;227704,1729;Zeedijk-Knokke;683;
337102;75116;227633;Kustlaan;39;
2768050;75736;227882;Zeedijk-Het Zoute;787;
2758364;75326,58;227751,3;Antoine Brartstraat;12;
2762480;75657,54362;227791,1773;Kustlaan;211;
2767848;75186,24;227675,11;Zandstraat;18;
320867;75613,18;227778,98;Kustlaan;185;
4347703;75038,45;227674,86;Marie-Josstraat;5;
5579236;75450,87;227740,75;Albertplein;4;
6524254;75420;227719;Kustlaan;125;
4345048;75249;227751;Zeedijk-Het Zoute;710;
5911098;75787;227905;Zeedijk-Het Zoute;794;
2762515;75765,54315;227832,1781;Kustlaan;267;
2767840;75178,54499;227697,1736;Zandstraat;8;
2767987;75370,2241;227777,9251;Zeedijk-Het Zoute;736;
2762281;75004,1;227595,31;Kustlaan;15;
2762440;75587,54393;227764,1768;Kustlaan;179;
335749;75432,21;227721,61;Kustlaan;127;
2762429;75566;227757;Kustlaan;167;
6524234;75831;227921;Zeedijk-Het Zoute;805;
6524250;74971;227602;Lichttorenplein;3;
5801592;75787;227905;Zeedijk-Het Zoute;793;
2761506;75121;227717;Zeedijk-Knokke;690;
2767846;75205,54505;227685,1739;Zandstraat;13;
2767790;75935;227970;De Wielingen;21;
2768002;75435;227789;Zeedijk-Het Zoute;746;
2761494;75047,31526;227684,7326;Zeedijk-Knokke;676;
2766758;75711,63324;227830,8177;Strandstraat;7;
2767944;75212;227749;Zeedijk-Het Zoute;703;
2761483;74997;227677;Zeedijk-Knokke;668;
2757628;75445,54411;227764,1757;Albertplein;8;
2761516;75135,54485;227722,1733;Zeedijk-Knokke;696;
2762333;75275,5449;227693,1744;Kustlaan;71;
2758361;75303;227741;Antoine Brartstraat;9;
335111;75240;227687;Duindistelstraat;18;
2767968;75341;227779;Zeedijk-Het Zoute;726;
4342854;75535;227809;Zeedijk-Het Zoute;753;
2768038;75667;227852;Zeedijk-Het Zoute;774;
6089756;75958;227903;Kustlaan;341;
2760029;75605,54361;227801,1769;Golvenstraat;11;
2767843;75181,54505;227689,1737;Zandstraat;10;
4345065;75282,54429;227768,1744;Zeedijk-Het Zoute;717;
6441864;75316;227748;Antoine Brartstraat;15;A
5579438;75622;227778;Kustlaan;189;
2767845;75182;227690;Zandstraat;12;
2768051;75743;227884;Zeedijk-Het Zoute;788;
2762354;75327,54469;227711,1748;Kustlaan;93;
321364;75861,97;227879,98;Ebbestraat;1;
320877;75546;227813;Zeedijk-Het Zoute;755;
2762544;75914,54253;227886,1792;Kustlaan;317;
335102;75333,71;227715,52;Kustlaan;95;
321359;75797;227862;Zeewindstraat;15;
2762318;75229,54512;227673,1741;Kustlaan;59;
6455009;75316;227748;Antoine Brartstraat;16;A
2762413;75548;227749;Kustlaan;155;
4348174;75732;227819;Kustlaan;247;
321346;75774;227835;Kustlaan;271;
6401164;75894;227881;Kustlaan;309;
2768068;75826;227920;Zeedijk-Het Zoute;803;
5579396;75045;227692;Zeedijk-Knokke;677;
2762431;75567,63392;227768,8566;Kustlaan;171;
2768082;75927,5419;227964,1792;Zeedijk-Het Zoute;818;
321988;75927,5419;227964,1792;Zeedijk-Het Zoute;819;
4346487;74880;227569;Kustlaan;7;
2759119;75271,23;227720,74;Duindistelstraat;9;
2761472;74925,51;227632,52;Zeedijk-Knokke;660;
2762292;75091,54569;227624,1731;Kustlaan;29;
2762555;75946;227900;Kustlaan;335;
2762347;75315,54472;227709,1747;Kustlaan;87;
320855;75514,54413;227750,1762;Albertplein;19;
322287;75692,30344;227808,0176;Kustlaan;231;
2762312;75168;227649;Kustlaan;49;
5579559;75123;227696;Swolfsstraat;3;
2768052;75747;227886;Zeedijk-Het Zoute;789;
2767960;75282,54429;227768,1744;Zeedijk-Het Zoute;716;
5446596;74880,24641;227568,2815;Lichttorenplein;6;A
5905413;75566,54353;227818,1766;Zeedijk-Het Zoute;757;B
2767951;75249;227751;Zeedijk-Het Zoute;709;
2768001;75424;227787;Zeedijk-Het Zoute;744;
2768059;75792;227908;Zeedijk-Het Zoute;796;
337099;75095;227703;Zeedijk-Knokke;687;
3954195;75658;227792;Kustlaan;213;
2762549;75921;227890;Kustlaan;323;
2762554;75934;227896;Kustlaan;331;
2768015;75560,54355;227816,1765;Zeedijk-Het Zoute;757;A
335026;75141,54549;227640,1734;Kustlaan;43;
335103;75311,54473;227708,1747;Kustlaan;85;
5579587;75390,41415;227769,1652;Zeedijk-Het Zoute;738;
4070277;75685;227838;Strandstraat;10;
337592;74838,54599;227628,171;Zeedijk-Knokke;648;
2767776;75964;227931;De Wielingen;9;
6420952;75591;227787;Golvenstraat;6;A
2762421;75554;227752;Kustlaan;159;
6417469;75149;227719;Zeedijk-Knokke;697;C
2762503;75746,54323;227825,178;Kustlaan;255;
2762505;75752,54321;227827,178;Kustlaan;259;
4348172;75747,54279;227868,1789;Zeewindstraat;10;
5579240;75513,54407;227758,1762;Albertplein;17;
2767788;75935;227970;De Wielingen;19;
6326403;75257;227738;Duindistelstraat;2;A
335101;75230;227674;Kustlaan;61;
321347;75806;227847;Kustlaan;273;
321352;75787;227905;Zeedijk-Het Zoute;792;
2767970;75340,54414;227778,1748;Zeedijk-Het Zoute;728;
4348200;75429;227788;Zeedijk-Het Zoute;745;
2766753;75697,54309;227851,1776;Strandstraat;3;
4345067;75316;227748;Antoine Brartstraat;11;
6445966;75316;227748;Antoine Brartstraat;17;A
2762279;74992,10659;227600,7982;Kustlaan;13;A
2757629;75446;227765;Albertplein;10;
2758569;74848;227593;Van Bunnenplein;17;
2768033;75656;227848;Zeedijk-Het Zoute;770;
2768065;75812;227918;Zeedijk-Het Zoute;800;
2761490;75019,45439;227684,8012;Zeedijk-Knokke;672;
2762492;75692,30344;227808,0176;Kustlaan;233;
5579420;75116;227633;Kustlaan;41;
5579435;75540;227746;Kustlaan;149;
2766769;75691;227824;Strandstraat;20;
2758565;74843;227608;Van Bunnenplein;14;
2762351;75322,5447;227710,1748;Kustlaan;91;
320866;75592,89;227767,41;Kustlaan;181;
322282;75602;227814;Golvenstraat;3;
2766768;75690,54332;227823,1775;Strandstraat;18;
334983;75016,99547;227663,6824;Marie-Josstraat;2;
2768046;75709;227870;Zeedijk-Het Zoute;782;
334957;74951,54555;227664,1719;Zeedijk-Knokke;661;
334958;75007,54535;227680,1723;Zeedijk-Knokke;670;
2759448;75883;227887;Ebbestraat;4;
2762438;75583;227763;Kustlaan;177;
2768040;75672;227854;Zeedijk-Het Zoute;776;
2762479;75657,54362;227791,1773;Kustlaan;209;
321345;75722;227816;Kustlaan;237;
2762540;75894;227881;Kustlaan;307;
2768081;75922,54192;227962,1792;Zeedijk-Het Zoute;817;
321366;75837;227924;Ebbestraat;15;
2762341;75290;227700;Kustlaan;79;
2762907;74971;227602;Lichttorenplein;1;B
335098;75297,1129;227772,3562;Zeedijk-Het Zoute;718;
2762395;75447;227721;Kustlaan;135;
2762426;75561;227754;Kustlaan;163;
2768036;75661;227849;Zeedijk-Het Zoute;772;
5579394;74852;227631;Zeedijk-Knokke;652;
2762329;75267,54495;227688,1744;Kustlaan;67;
5579354;75883;227887;Ebbestraat;6;
322283;75682;227845;Strandstraat;6;
2768048;75725;227877;Zeedijk-Het Zoute;785;
321351;75731;227881;Zeedijk-Het Zoute;786;
2761514;75136;227723;Zeedijk-Knokke;695;
6058392;75149;227719;Zeedijk-Knokke;697;A
335748;75314,91872;227711,4416;Kustlaan;97;
2760033;75609;227792;Golvenstraat;17;
334966;74880;227569;Lichttorenplein;2;
2761519;75165;227731;Zeedijk-Knokke;699;
322286;75679,29313;227849,1974;Zeedijk-Het Zoute;777;
2762909;74880;227569;Lichttorenplein;4;
335108;75206;227686;Zandstraat;7;
6044454;75443;227784;Zeedijk-Het Zoute;749;
320868;75525;227741;Kustlaan;139;
4346486;74880;227569;Kustlaan;3;
2762524;75826;227855;Kustlaan;283;
5579590;75694;227865;Zeedijk-Het Zoute;779;
335030;75165;227731;Zeedijk-Knokke;698;
2767896;75797;227862;Zeewindstraat;11;
2767976;75352;227779;Zeedijk-Het Zoute;731;
2763522;75026;227644;Marie-Josstraat;8;
5579288;75316;227748;Antoine Brartstraat;3;
321989;75886;227878;Kustlaan;305;
2761468;74875;227639;Zeedijk-Knokke;658;
335029;75117;227714;Zeedijk-Knokke;688;
321985;75869,54217;227939,1788;Zeedijk-Het Zoute;807;
13044;74880,24641;227568,2815;Lichttorenplein;6;
2767956;75249;227751;Zeedijk-Het Zoute;712;
2762551;75933,54244;227895,1794;Kustlaan;325;
320871;75567,63392;227768,8566;Kustlaan;169;
2768044;75703;227868;Zeedijk-Het Zoute;780;
4347685;75045;227692;Zeedijk-Knokke;674;
2762313;75180,3;227656,9;Kustlaan;51;
5579586;75315;227777;Zeedijk-Het Zoute;720;
2761457;74839;227629;Zeedijk-Knokke;648;A
