LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
292749;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574292;20130610123853;;44510000;11687
3148187;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585099;20130610130637;;44510000;11687
292747;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574291;20130610123853;;44510000;11687
3148190;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585100;20130610130637;;44510000;11687
3148191;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585101;20130610130637;;44510000;11687
3148192;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585102;20130610130637;;44510000;11687
3148194;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585103;20130610130637;;44510000;11687
3148195;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585104;20130610130638;;44510000;11687
4555222;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596807;20130610134124;;44510000;11687
3148197;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585105;20130610130638;;44510000;11687
3148198;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585106;20130610130638;;44510000;11687
292753;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574294;20130610123853;;44510000;11687
3148200;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585107;20130610130638;;44510000;11687
292752;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574293;20130610123853;;44510000;11687
292745;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574290;20130610123853;;44510000;11687
3148202;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585108;20130610130638;;44510000;11687
292743;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574289;20130610123853;;44510000;11687
3148204;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585109;20130610130638;;44510000;11687
3148205;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585110;20130610130638;;44510000;11687
3148207;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585111;20130610130638;;44510000;11687
4555225;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596808;20130610134124;;44510000;11687
3148208;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585112;20130610130638;;44510000;11687
292741;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574288;20130610123852;;44510000;11687
3148209;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;585113;20130610130638;;44510000;11687
4206044;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;595876;20130610133835;;44510000;11687
4127466;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;595520;20130610133729;;44510000;11687
293922;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574358;20130610123903;;44510000;28692
293927;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574363;20130610123903;;44510000;28692
3161226;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593910;20130610133208;;44510000;28692
3161227;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593911;20130610133208;;44510000;28692
3161228;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593912;20130610133208;;44510000;28692
1489836;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;566620;20130610122158;;44510000;28692
3161229;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593913;20130610133208;;44510000;28692
3161230;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593914;20130610133208;;44510000;28692
3161231;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593915;20130610133208;;44510000;28692
4253883;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596194;20130610133940;;44510000;28692
293923;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574359;20130610123903;;44510000;28692
3161232;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593916;20130610133209;;44510000;28692
293924;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574360;20130610123903;;44510000;28692
3161233;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593917;20130610133209;;44510000;28692
3161234;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593918;20130610133209;;44510000;28692
3161235;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593919;20130610133209;;44510000;28692
3161236;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593920;20130610133209;;44510000;28692
3161237;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593921;20130610133209;;44510000;28692
3161238;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593922;20130610133209;;44510000;28692
3161239;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593923;20130610133211;;44510000;28692
3161240;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593924;20130610133211;;44510000;28692
3161241;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593925;20130610133211;;44510000;28692
3161242;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593926;20130610133211;;44510000;28692
4556255;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596892;20130610134137;;44510000;28692
3992499;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;595043;20130610133557;;44510000;28692
3161243;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593927;20130610133211;;44510000;28692
3161244;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593928;20130610133211;;44510000;28692
3161245;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593929;20130610133211;;44510000;28692
3161246;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593930;20130610133211;;44510000;28692
3161247;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;593931;20130610133211;;44510000;28692
293925;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574361;20130610123903;;44510000;28692
293926;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574362;20130610123903;;44510000;28692
293891;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574343;20130610123900;;44510000;16288
293889;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574341;20130610123900;;44510000;16288
3152325;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587184;20130610131127;;44510000;16288
3152326;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587185;20130610131128;;44510000;16288
3152328;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587186;20130610131128;;44510000;16288
3152329;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587187;20130610131128;;44510000;16288
3152330;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587188;20130610131128;;44510000;16288
3152332;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587189;20130610131128;;44510000;16288
293892;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574344;20130610123901;;44510000;16288
3152334;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587190;20130610131128;;44510000;16288
293928;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574364;20130610123903;;44510000;16288
3152336;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587191;20130610131128;;44510000;16288
3152337;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587192;20130610131128;;44510000;16288
4556243;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596891;20130610134137;;44510000;16288
3152338;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587193;20130610131129;;44510000;16288
293890;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574342;20130610123900;;44510000;16288
4257745;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596220;20130610133945;;44510000;16288
4192802;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;595798;20130610133821;;44510000;16288
3152341;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587194;20130610131129;;44510000;16288
3152343;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587195;20130610131129;;44510000;16288
3152345;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587196;20130610131129;;44510000;16288
3152346;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587197;20130610131130;;44510000;16288
293929;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574365;20130610123904;;44510000;16288
293930;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574366;20130610123904;;44510000;16288
3152347;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587198;20130610131130;;44510000;16288
3152349;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587199;20130610131130;;44510000;16288
3152351;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587200;20130610131130;;44510000;16288
3152353;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587201;20130610131130;;44510000;16288
3152354;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;587202;20130610131130;;44510000;16288
293931;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574367;20130610123904;;44510000;16288
292758;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574296;20130610123853;;44510000;4437
3131968;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;579867;20130610125250;;44510000;4437
292760;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574297;20130610123853;;44510000;4437
3133071;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580431;20191017075105;;44510000;5052
1493477;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;566649;20191017075137;;44510000;5052
301548;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574868;20191017075145;;44510000;5052
288280;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574020;20191017075136;;44510000;5052
288274;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574017;20191017075136;;44510000;5052
4213300;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;595918;20191017075132;;44510000;5052
301549;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574869;20191017075145;;44510000;5052
3133078;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580432;20191017075105;;44510000;5052
288270;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574015;20191017075135;;44510000;5052
4556660;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596934;20191017075131;;44510000;5052
3133080;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580433;20191017075105;;44510000;5052
3133082;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580434;20191017075105;;44510000;5052
3133083;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580435;20191017075105;;44510000;5052
3133085;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580436;20191017075105;;44510000;5052
3133086;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580437;20191017075105;;44510000;5052
3133089;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580438;20191017075105;;44510000;5052
3133092;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580440;20191017075106;;44510000;5052
3133095;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580441;20191017075106;;44510000;5052
3133096;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580442;20191017075106;;44510000;5052
3133098;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580443;20191017075106;;44510000;5052
3924671;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;594862;20191017075132;;44510000;5052
3133102;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580444;20191017075106;;44510000;5052
4556566;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596925;20191017075130;;44510000;5052
3133104;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580445;20191017075106;;44510000;5052
3133107;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580446;20191017075106;;44510000;5052
3133108;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580447;20191017075107;;44510000;5052
3133110;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580448;20191017075107;;44510000;5052
3133112;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580449;20191017075107;;44510000;5052
288266;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574012;20191017075135;;44510000;5052
3133114;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580450;20191017075107;;44510000;5052
3133115;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580451;20191017075107;;44510000;5052
288269;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574014;20191017075135;;44510000;5052
3133118;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580452;20191017075107;;44510000;5052
3133119;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580453;20191017075107;;44510000;5052
288265;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;574011;20191017075135;;44510000;5052
4183282;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;595749;20191017075131;;44510000;5052
3133121;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580454;20191017075107;;44510000;5052
4556647;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596931;20191017075131;;44510000;5052
3133123;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580455;20191017075107;;44510000;5052
4556648;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;596932;20191017075131;;44510000;5052
3133124;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580456;20191017075107;;44510000;5052
3133126;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580457;20191017075107;;44510000;5052
3133127;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580458;20191017075107;;44510000;5052
3133128;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580459;20191017075107;;44510000;5052
3133130;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580460;20191017075107;;44510000;5052
3133131;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580461;20191017075107;;44510000;5052
3133133;Zoning;33480017;20200813094929;W05-C-Mons-FH13;33480017;20200813094929;W05-C-Mons-FH13;33715;FTTH-Cu;;580462;20191017075108;;44510000;5052
