LAM MK;xPos;yPos;Street;Nr;Suffix
1622038;153696,392;171907,79;G. De Lombaerdestraat - Rue Georges De Lombaerde;96;
726576;153698,152;171903,421;G. De Lombaerdestraat - Rue Georges De Lombaerde;98;
726268;153309,511;171962,779;G. Van Laethemstraat - Rue Guillaume Van Laethem;2;
1621889;153315,638;171964,246;G. Van Laethemstraat - Rue Guillaume Van Laethem;4;
1325305;153306,221;171988,668;G. Van Laethemstraat - Rue Guillaume Van Laethem;5;
1621890;153319,322;171969,344;G. Van Laethemstraat - Rue Guillaume Van Laethem;6;
1621891;153310,411;171991,78;G. Van Laethemstraat - Rue Guillaume Van Laethem;7;
1621892;153316,846;171995,776;G. Van Laethemstraat - Rue Guillaume Van Laethem;9;
1621893;153330,69;171974,226;G. Van Laethemstraat - Rue Guillaume Van Laethem;10;
1621894;153320,707;171998,892;G. Van Laethemstraat - Rue Guillaume Van Laethem;11;
1621895;153334,337;171979,554;G. Van Laethemstraat - Rue Guillaume Van Laethem;12;
1621896;153339,805;171982,415;G. Van Laethemstraat - Rue Guillaume Van Laethem;14;
1621897;153329,74;172002,042;G. Van Laethemstraat - Rue Guillaume Van Laethem;15;
1621898;153345,144;171984,851;G. Van Laethemstraat - Rue Guillaume Van Laethem;16;
726270;153334,524;172008,578;G. Van Laethemstraat - Rue Guillaume Van Laethem;17;
726271;153350,074;171987,486;G. Van Laethemstraat - Rue Guillaume Van Laethem;18;
1621899;153340,13;172011,775;G. Van Laethemstraat - Rue Guillaume Van Laethem;19;
1533743;153353,9;171991,805;G. Van Laethemstraat - Rue Guillaume Van Laethem;20;
1621900;153339,319;172022,325;G. Van Laethemstraat - Rue Guillaume Van Laethem;21;
726260;153364,963;171989,534;G. Van Laethemstraat - Rue Guillaume Van Laethem;22;
726255;153344,001;172024,762;G. Van Laethemstraat - Rue Guillaume Van Laethem;23;
726273;153367,411;171984,266;G. Van Laethemstraat - Rue Guillaume Van Laethem;24;
1621901;153347,769;172028,023;G. Van Laethemstraat - Rue Guillaume Van Laethem;25;
1621902;153368,189;171981,431;G. Van Laethemstraat - Rue Guillaume Van Laethem;26;
1621903;153351,685;172031,15;G. Van Laethemstraat - Rue Guillaume Van Laethem;27;
1621904;153373,402;171975,055;G. Van Laethemstraat - Rue Guillaume Van Laethem;28;
1621905;153356,829;172032,666;G. Van Laethemstraat - Rue Guillaume Van Laethem;29;
1621906;153377,701;171970,911;G. Van Laethemstraat - Rue Guillaume Van Laethem;30;
1621907;153361,078;172035,588;G. Van Laethemstraat - Rue Guillaume Van Laethem;31;
726281;153380,688;171966,332;G. Van Laethemstraat - Rue Guillaume Van Laethem;32;
726256;153363,508;172040,914;G. Van Laethemstraat - Rue Guillaume Van Laethem;33;
726282;153383,905;171962,547;G. Van Laethemstraat - Rue Guillaume Van Laethem;34;
726257;153371,202;172039,839;G. Van Laethemstraat - Rue Guillaume Van Laethem;35;
1621908;153386,53;171958,247;G. Van Laethemstraat - Rue Guillaume Van Laethem;36;
1621909;153374,397;172033,617;G. Van Laethemstraat - Rue Guillaume Van Laethem;37;
1621910;153390,495;171954,278;G. Van Laethemstraat - Rue Guillaume Van Laethem;38;
1621911;153377,193;172028,542;G. Van Laethemstraat - Rue Guillaume Van Laethem;39;
1621912;153392,959;171950,881;G. Van Laethemstraat - Rue Guillaume Van Laethem;40;
4023761;153380,992;172024,184;G. Van Laethemstraat - Rue Guillaume Van Laethem;41;
726280;153398,584;171945,465;G. Van Laethemstraat - Rue Guillaume Van Laethem;42;
1621913;153384,32;172019,503;G. Van Laethemstraat - Rue Guillaume Van Laethem;43;
1621914;153386,084;172014,762;G. Van Laethemstraat - Rue Guillaume Van Laethem;45;
726258;153388,374;172011,208;G. Van Laethemstraat - Rue Guillaume Van Laethem;45;A
726259;153385,886;172004,228;G. Van Laethemstraat - Rue Guillaume Van Laethem;47;
726272;153386,241;171998,258;G. Van Laethemstraat - Rue Guillaume Van Laethem;49;
1621915;153388,768;171993,677;G. Van Laethemstraat - Rue Guillaume Van Laethem;51;
4114803;153391,848;171988,781;G. Van Laethemstraat - Rue Guillaume Van Laethem;53;
1621916;153394,691;171984,991;G. Van Laethemstraat - Rue Guillaume Van Laethem;55;
4114644;153398,324;171981,042;G. Van Laethemstraat - Rue Guillaume Van Laethem;57;
1621917;153401,069;171975,776;G. Van Laethemstraat - Rue Guillaume Van Laethem;59;
1621918;153406,027;171972,214;G. Van Laethemstraat - Rue Guillaume Van Laethem;61;
1621919;153408,669;171967,775;G. Van Laethemstraat - Rue Guillaume Van Laethem;63;
1621920;153411,67;171963,116;G. Van Laethemstraat - Rue Guillaume Van Laethem;65;
726275;153415,776;171959,405;G. Van Laethemstraat - Rue Guillaume Van Laethem;67;
726277;153418,145;171954,351;G. Van Laethemstraat - Rue Guillaume Van Laethem;69;
1621921;153418,382;171949,613;G. Van Laethemstraat - Rue Guillaume Van Laethem;71;
1621922;153422,646;171945,269;G. Van Laethemstraat - Rue Guillaume Van Laethem;73;
1621923;153426,595;171939,268;G. Van Laethemstraat - Rue Guillaume Van Laethem;75;
726279;153428,964;171934,845;G. Van Laethemstraat - Rue Guillaume Van Laethem;77;
726790;153075,892;172268,97;Gelukzaligheidslaan - Avenue de la Béatitude;3;
726791;153059,791;172250,952;Gelukzaligheidslaan - Avenue de la Béatitude;5;
1620467;153052,289;172248,825;Gelukzaligheidslaan - Avenue de la Béatitude;7;
1620469;153046,677;172242,646;Gelukzaligheidslaan - Avenue de la Béatitude;9;
1620471;153039,799;172238,392;Gelukzaligheidslaan - Avenue de la Béatitude;11;
1620473;153033,169;172234,312;Gelukzaligheidslaan - Avenue de la Béatitude;13;
726792;153025,09;172223,77;Gelukzaligheidslaan - Avenue de la Béatitude;15;
726793;153019,208;172219,86;Gelukzaligheidslaan - Avenue de la Béatitude;17;
1620474;153011,398;172218,526;Gelukzaligheidslaan - Avenue de la Béatitude;19;
1620475;153007,215;172212,285;Gelukzaligheidslaan - Avenue de la Béatitude;21;
1620477;153001,16;172208,191;Gelukzaligheidslaan - Avenue de la Béatitude;23;
1620479;152987,88;172205,858;Gelukzaligheidslaan - Avenue de la Béatitude;25;
1620481;152982,036;172201,777;Gelukzaligheidslaan - Avenue de la Béatitude;27;
1620483;152976,353;172197,872;Gelukzaligheidslaan - Avenue de la Béatitude;29;
1620484;152970,64;172194,095;Gelukzaligheidslaan - Avenue de la Béatitude;31;
1620485;152965,01;172190,553;Gelukzaligheidslaan - Avenue de la Béatitude;33;
1620486;152960,175;172186,054;Gelukzaligheidslaan - Avenue de la Béatitude;35;
726794;152937,35;172175,09;Gelukzaligheidslaan - Avenue de la Béatitude;37;
1624087;153807,943;172117,982;Gemeenschappenlaan - Avenue des Communautés;6;
6476845;153898,751;172014,04;Gemeenschappenlaan - Avenue des Communautés;12;
5583271;153012,208;172543,558;Henry Dunantlaan - Avenue Henry Dunant;13;
5583272;153039,325;172561,221;Henry Dunantlaan - Avenue Henry Dunant;17;
756585;153053,73;172569,649;Henry Dunantlaan - Avenue Henry Dunant;19;
5583273;153065,747;172577,16;Henry Dunantlaan - Avenue Henry Dunant;21;
731599;153079,912;172586,106;Henry Dunantlaan - Avenue Henry Dunant;23;
731598;153151,105;172639,497;Henry Dunantlaan - Avenue Henry Dunant;31;
731597;153183,527;172653,788;Henry Dunantlaan - Avenue Henry Dunant;33;
1120032;153048,767;172498,03;Henry Dunantlaan - Avenue Henry Dunant;50;
5583275;153073,111;172510,974;Henry Dunantlaan - Avenue Henry Dunant;54;
1120029;153131,553;172547,458;Henry Dunantlaan - Avenue Henry Dunant;64;
1120033;153219,253;172601,565;Henry Dunantlaan - Avenue Henry Dunant;70;
5583276;153232,464;172608,553;Henry Dunantlaan - Avenue Henry Dunant;72;
1120034;153247,59;172618,318;Henry Dunantlaan - Avenue Henry Dunant;74;
5583277;153258,121;172624,732;Henry Dunantlaan - Avenue Henry Dunant;76;
1120038;153316,039;172642,635;Henry Dunantlaan - Avenue Henry Dunant;84;
1621719;153281,844;172023,133;Hugo Verrieststraat - Rue Hugo Verriest;1;
726069;153263,706;172010,45;Hugo Verrieststraat - Rue Hugo Verriest;2;
1621720;153284,896;172017,112;Hugo Verrieststraat - Rue Hugo Verriest;3;
1621721;153266,014;172000,965;Hugo Verrieststraat - Rue Hugo Verriest;4;
1621722;153286,726;172012,351;Hugo Verrieststraat - Rue Hugo Verriest;5;
1621723;153267,238;171995,337;Hugo Verrieststraat - Rue Hugo Verriest;6;
1621724;153290,206;172008,327;Hugo Verrieststraat - Rue Hugo Verriest;7;
1621725;153270,252;171990,752;Hugo Verrieststraat - Rue Hugo Verriest;8;
1621726;153288,162;172003,391;Hugo Verrieststraat - Rue Hugo Verriest;9;
1621727;153270,216;171985;Hugo Verrieststraat - Rue Hugo Verriest;10;
1621728;153292,53;171996,724;Hugo Verrieststraat - Rue Hugo Verriest;11;
1621729;153271,913;171977,746;Hugo Verrieststraat - Rue Hugo Verriest;12;
1621730;153294,733;171989,887;Hugo Verrieststraat - Rue Hugo Verriest;13;
726072;153274,501;171972,867;Hugo Verrieststraat - Rue Hugo Verriest;14;
25483;153296,768;171984,508;Hugo Verrieststraat - Rue Hugo Verriest;15;
726285;153299,126;171981,293;Hugo Verrieststraat - Rue Hugo Verriest;17;
726071;153282,616;171946,249;Hugo Verrieststraat - Rue Hugo Verriest;18;
726286;153311,484;171943,662;Hugo Verrieststraat - Rue Hugo Verriest;19;
1621731;153288,858;171937,53;Hugo Verrieststraat - Rue Hugo Verriest;20;
1621732;153313,16;171938,738;Hugo Verrieststraat - Rue Hugo Verriest;21;
726073;153292,001;171932,104;Hugo Verrieststraat - Rue Hugo Verriest;22;
726287;153316,555;171933,652;Hugo Verrieststraat - Rue Hugo Verriest;23;
726074;153293,164;171925,992;Hugo Verrieststraat - Rue Hugo Verriest;24;
1621733;153295,317;171920,67;Hugo Verrieststraat - Rue Hugo Verriest;26;
726070;153299,339;171916,851;Hugo Verrieststraat - Rue Hugo Verriest;28;
46322;153328,389;171900,907;Hugo Verrieststraat - Rue Hugo Verriest;29;
726177;153306,763;171895,544;Hugo Verrieststraat - Rue Hugo Verriest;30;
1621734;153329,493;171897,084;Hugo Verrieststraat - Rue Hugo Verriest;31;
1621735;153334,201;171890,382;Hugo Verrieststraat - Rue Hugo Verriest;33;
1621736;153317,484;171871,827;Hugo Verrieststraat - Rue Hugo Verriest;34;
1621737;153335,705;171883,346;Hugo Verrieststraat - Rue Hugo Verriest;35;
4108148;153317,893;171864,79;Hugo Verrieststraat - Rue Hugo Verriest;36;
1621738;153337,668;171876,427;Hugo Verrieststraat - Rue Hugo Verriest;37;
1621739;153322,337;171857,129;Hugo Verrieststraat - Rue Hugo Verriest;38;
1621740;153340,033;171870,359;Hugo Verrieststraat - Rue Hugo Verriest;39;
726176;153324,004;171850,884;Hugo Verrieststraat - Rue Hugo Verriest;40;
1621741;153343,101;171862,839;Hugo Verrieststraat - Rue Hugo Verriest;41;
46323;153346,333;171855,067;Hugo Verrieststraat - Rue Hugo Verriest;43;
726175;153340,257;171809,482;Hugo Verrieststraat - Rue Hugo Verriest;48;
726174;153357,307;171826,587;Hugo Verrieststraat - Rue Hugo Verriest;49;
726173;153341,262;171802,867;Hugo Verrieststraat - Rue Hugo Verriest;50;
1621742;153360,332;171820,567;Hugo Verrieststraat - Rue Hugo Verriest;51;
726172;153342,939;171796,636;Hugo Verrieststraat - Rue Hugo Verriest;52;
46324;153362,525;171814,552;Hugo Verrieststraat - Rue Hugo Verriest;53;
1621743;153345,572;171789,621;Hugo Verrieststraat - Rue Hugo Verriest;54;
1621744;153366,468;171802,208;Hugo Verrieststraat - Rue Hugo Verriest;57;
1621745;153368,685;171795,705;Hugo Verrieststraat - Rue Hugo Verriest;59;
726066;153207,605;172050,337;Jan De Paduwaplaats - Place Jean De Paduwa;1;
1291900;153211,044;172040,474;Jan De Paduwaplaats - Place Jean De Paduwa;2;
1622800;153212,386;172034,474;Jan De Paduwaplaats - Place Jean De Paduwa;3;
1622801;153214,856;172029,582;Jan De Paduwaplaats - Place Jean De Paduwa;4;
1622802;153215,053;172024,099;Jan De Paduwaplaats - Place Jean De Paduwa;5;
726067;153220,81;172018,33;Jan De Paduwaplaats - Place Jean De Paduwa;6;
726068;153240,266;171998,872;Jan De Paduwaplaats - Place Jean De Paduwa;7;
1622803;153246,163;172001,078;Jan De Paduwaplaats - Place Jean De Paduwa;8;
1622804;153251,254;172004,387;Jan De Paduwaplaats - Place Jean De Paduwa;9;
1622805;153256,047;172007,865;Jan De Paduwaplaats - Place Jean De Paduwa;10;
726284;153281,398;172027,52;Jan De Paduwaplaats - Place Jean De Paduwa;12;
1622806;153278,212;172033,794;Jan De Paduwaplaats - Place Jean De Paduwa;13;
1622807;153275,527;172038,216;Jan De Paduwaplaats - Place Jean De Paduwa;14;
1622808;153272,763;172044,849;Jan De Paduwaplaats - Place Jean De Paduwa;15;
1622809;153272,131;172049,824;Jan De Paduwaplaats - Place Jean De Paduwa;16;
1622810;153270,677;172055,043;Jan De Paduwaplaats - Place Jean De Paduwa;17;
1622811;153266,603;172061,986;Jan De Paduwaplaats - Place Jean De Paduwa;18;
1622812;153264,787;172068,303;Jan De Paduwaplaats - Place Jean De Paduwa;19;
726283;153238,561;172046,237;Jan De Paduwaplaats - Place Jean De Paduwa;20;
1623605;153030,146;173924,102;Jules Bordetlaan - Avenue Jules Bordet;38;
1623606;153035,596;173918,56;Jules Bordetlaan - Avenue Jules Bordet;40;
722650;153038,044;173913,562;Jules Bordetlaan - Avenue Jules Bordet;42;
722651;153039,778;173909,074;Jules Bordetlaan - Avenue Jules Bordet;44;
1623607;153047,713;173897,754;Jules Bordetlaan - Avenue Jules Bordet;48;
1623608;153049,774;173894,284;Jules Bordetlaan - Avenue Jules Bordet;50;
1623609;153054,129;173887,468;Jules Bordetlaan - Avenue Jules Bordet;52;
1623610;153055,486;173883,472;Jules Bordetlaan - Avenue Jules Bordet;54;
722653;153094,222;173798,091;Jules Bordetlaan - Avenue Jules Bordet;70;
722658;153101,797;173781,824;Jules Bordetlaan - Avenue Jules Bordet;72;
722659;153107,302;173755,973;Jules Bordetlaan - Avenue Jules Bordet;74;
1623614;153151;173713;Jules Bordetlaan - Avenue Jules Bordet;98;
722654;153153,066;173706,401;Jules Bordetlaan - Avenue Jules Bordet;100;
722655;153159,933;173701,641;Jules Bordetlaan - Avenue Jules Bordet;102;
1623615;153161,831;173695,642;Jules Bordetlaan - Avenue Jules Bordet;104;
1623617;153163,615;173691,912;Jules Bordetlaan - Avenue Jules Bordet;106;
1623618;153172,12;173686,948;Jules Bordetlaan - Avenue Jules Bordet;108;
1623619;153173,759;173681,179;Jules Bordetlaan - Avenue Jules Bordet;110;
1623620;153176,596;173676,237;Jules Bordetlaan - Avenue Jules Bordet;112;
5583247;153178,96;173664,7;Jules Bordetlaan - Avenue Jules Bordet;118;
722657;153186,6;173655,848;Jules Bordetlaan - Avenue Jules Bordet;120;
1623622;153189,921;173652,341;Jules Bordetlaan - Avenue Jules Bordet;122;
1623623;153192,845;173647,513;Jules Bordetlaan - Avenue Jules Bordet;124;
1623624;153196,405;173640,812;Jules Bordetlaan - Avenue Jules Bordet;126;
1623625;153197,945;173637,177;Jules Bordetlaan - Avenue Jules Bordet;128;
1623626;153199,237;173631,873;Jules Bordetlaan - Avenue Jules Bordet;130;
1015647;153202,025;173626,161;Jules Bordetlaan - Avenue Jules Bordet;132;
722660;153209,981;173612,357;Jules Bordetlaan - Avenue Jules Bordet;132;A
15080;153292,68;173531,644;Jules Bordetlaan - Avenue Jules Bordet;136;
1443671;153314,854;173516,888;Jules Bordetlaan - Avenue Jules Bordet;138;
722661;153333,197;173505,745;Jules Bordetlaan - Avenue Jules Bordet;140;
722662;153368,17;173471,287;Jules Bordetlaan - Avenue Jules Bordet;142;
724811;153411,885;173421,657;Jules Bordetlaan - Avenue Jules Bordet;160;
1623628;153436,345;173390,708;Jules Bordetlaan - Avenue Jules Bordet;162;
724812;153465,379;173352,558;Jules Bordetlaan - Avenue Jules Bordet;164;
724810;153478,097;173323,38;Jules Bordetlaan - Avenue Jules Bordet;166;
1623629;153494,187;173291,935;Jules Bordetlaan - Avenue Jules Bordet;168;
731606;153013,073;172730,886;Kareelovenlaan - Avenue du Four à Briques;1;
1623813;153054,456;172752,454;Kareelovenlaan - Avenue du Four à Briques;3;A
731614;153077,934;172798,426;Kareelovenlaan - Avenue du Four à Briques;3;B
1623814;153041,646;172852,696;Kareelovenlaan - Avenue du Four à Briques;3;C
731609;153110,931;172723,443;Kareelovenlaan - Avenue du Four à Briques;4;
731608;153122,334;172827,982;Kareelovenlaan - Avenue du Four à Briques;5;
25429;153253,11;172116,864;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;2;
1120047;153254,997;172121,862;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;4;
1623816;153256,527;172127,982;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;6;
1623817;153259,638;172132,878;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;8;
4119512;153261,27;172138,386;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;10;
1623818;153272,607;172140,722;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;12;
725371;153224,781;172122,206;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;13;
1623819;153266,551;172148,938;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;14;
1623820;153226,232;172128,181;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;15;
1623821;153267,543;172156,032;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;16;
1623822;153228,348;172135,82;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;17;
1623823;153269,736;172161,54;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;18;
1623824;153271,215;172167,303;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;20;
1623825;153273,408;172173,015;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;22;
1623826;153276,705;172177,268;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;24;
1623827;153231,398;172146,879;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;25;
1623828;153277,427;172182,765;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;26;
1623829;153233,749;172154,888;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;27;
1331051;153280,422;172185,771;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;28;
1623830;153235,513;172161,354;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;29;
1120045;153282,376;172191,261;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;30;
1623831;153238,452;172166,057;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;31;
1120046;153283,208;172199,389;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;32;
1623832;153240,362;172171,862;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;33;
1623833;153289,312;172210,475;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;34;
1293893;153242,346;172178,916;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;35;
1623834;153289,529;172216,164;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;36;
1623835;153242,934;172185,235;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;37;
1623836;153245,467;172190,363;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;39;
1623837;153293,23;172227,974;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;40;
1623838;153246,535;172198,241;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;41;
1623839;153252,215;172211,018;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;47;
1623840;153256,779;172217,704;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;49;
1623841;153294,841;172242,094;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;50;
725369;153255,94;172224,473;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;51;
1623842;153307,024;172271,728;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;52;
725370;153257,874;172228,575;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;53;
1623844;153259,32;172235,422;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;55;
1623845;153309,414;172287,917;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;56;
725372;153261,525;172242,256;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;57;
1623846;153263,288;172249,163;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;57;B
1623847;153310,842;172293,425;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;58;
1623848;153266,668;172254,6;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;59;
4114709;153312,576;172299,035;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;60;
1623849;153314,31;172304,339;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;62;
1623850;153270,242;172261,171;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;63;
1623851;153316,554;172310,051;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;64;
1120044;153323,841;172318,099;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;66;
1623852;153271,371;172270,031;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;69;
1623853;153273,061;172277,893;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;71;
1623854;153277,386;172284,105;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;73;
725368;153277,911;172291,708;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;75;
1623855;153282,625;172296,148;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;77;
1623857;153285,974;172314,766;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;81;
1623858;153288,942;172323,38;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;83;
1623859;153290,809;172329,659;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;85;
1623860;153293,081;172335,466;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;87;
1324572;153294,958;172344,613;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;89;
1623861;153297,704;172353,62;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;91;
1623862;153302,276;172357,781;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;99;
1120075;153364,009;172454,967;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;100;
725367;153302,757;172365,259;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;101;
1120078;153368,293;172465,473;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;102;
1120076;153371,761;172474,398;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;104;
1120077;153374,515;172485,21;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;106;
1623863;153379,859;172497,18;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;114;
1623864;153384,842;172507,763;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;116;
1120022;153337,054;172502,944;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;123;
5046522;153388,084;172528,26;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;126;
5046523;153392,926;172542,024;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;128;
5046524;153398,536;172559,925;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;130;
5046525;153403,126;172573,287;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;132;
5046526;153406,084;172584,303;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;134;
1623865;153411,286;172600,062;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;136;
1623866;153358,833;172552,249;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;137;
5046515;153413,527;172604,606;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;138;
1324256;153362,948;172558,887;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;139;
1623867;153365,505;172569,174;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;141;
1623868;153422,761;172606,029;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;142;
1623870;153370,563;172579,279;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;147;
1623871;153373,164;172584,175;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;149;
1120021;153375,969;172591,876;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;151;
1120024;153382,774;172612,215;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;153;
1623872;153386,423;172615,754;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;153;A
1120025;153375,825;172619,371;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;155;
4129441;153364,911;172631,625;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;159;
5372922;153355,181;172639,749;Kerkhof van Brussellaan - Avenue du Cimetière de Bruxelles;161;
1620343;153367,052;171721,786;Kleigroeveërf - Clos de l'Argilière;5;
1620344;153393,657;171746,061;Kleigroeveërf - Clos de l'Argilière;6;
1620345;153363,018;171727,698;Kleigroeveërf - Clos de l'Argilière;7;
1137207;153389,2;171753,137;Kleigroeveërf - Clos de l'Argilière;8;
1620346;153361,052;171734,227;Kleigroeveërf - Clos de l'Argilière;9;
1137210;153326,205;171746,91;Kleigroeveërf - Clos de l'Argilière;10;
1620347;153348,741;171719,316;Kleigroeveërf - Clos de l'Argilière;11;
1325306;153342,914;171715,333;Kleigroeveërf - Clos de l'Argilière;13;
1620349;153312,723;171736,761;Kleigroeveërf - Clos de l'Argilière;14;
1620350;153336,602;171711,195;Kleigroeveërf - Clos de l'Argilière;15;
1620351;153304,798;171731,354;Kleigroeveërf - Clos de l'Argilière;16;
1620352;153331,346;171707,314;Kleigroeveërf - Clos de l'Argilière;17;
1137209;153297,688;171726,592;Kleigroeveërf - Clos de l'Argilière;18;
1620353;153325,187;171703,517;Kleigroeveërf - Clos de l'Argilière;19;
1620354;153319,764;171699,628;Kleigroeveërf - Clos de l'Argilière;21;
1620355;153313,415;171695,692;Kleigroeveërf - Clos de l'Argilière;23;
1137211;153307,518;171691,69;Kleigroeveërf - Clos de l'Argilière;25;
1137193;153319,797;171660,51;Kolonel Bourgstraat - Rue Colonel Bourg;130;
1137197;153347,432;171675,756;Kolonel Bourgstraat - Rue Colonel Bourg;134;
1137204;153357,17;171685,168;Kolonel Bourgstraat - Rue Colonel Bourg;136;
1137205;153375,621;171699,041;Kolonel Bourgstraat - Rue Colonel Bourg;138;
15086;153406,895;171720,574;Kolonel Bourgstraat - Rue Colonel Bourg;142;
1623644;153421,267;171730,674;Kolonel Bourgstraat - Rue Colonel Bourg;150;
1137195;153571,31;171830,758;Kolonel Bourgstraat - Rue Colonel Bourg;160;
5583250;153582,956;171838,255;Kolonel Bourgstraat - Rue Colonel Bourg;162;
1347029;153604,897;171849,435;Kolonel Bourgstraat - Rue Colonel Bourg;164;
1623653;153658,097;171881,166;Kolonel Bourgstraat - Rue Colonel Bourg;174;
726585;153671,117;171888,29;Kolonel Bourgstraat - Rue Colonel Bourg;178;
1623654;153675,096;171891,874;Kolonel Bourgstraat - Rue Colonel Bourg;180;
726586;153680,947;171893,778;Kolonel Bourgstraat - Rue Colonel Bourg;182;
5786181;153537,748;171885,572;Leemputgaarde - Clos de la Glaisière;1;
5903896;153504,902;171902,692;Leemputgaarde - Clos de la Glaisière;2;
5786182;153536,058;171893,14;Leemputgaarde - Clos de la Glaisière;3;
