File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;1719938;;LU;1;;;;;;Y;#A6.7/B/K10-AU4B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719938
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;1719978;;LU;1;;;;;;Y;#AGV.1/B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719978
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1719643;;LU;1;;;;;;Y;#A2/A/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719643
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1719655;;LU;1;;;;;;Y;#A2/B/K4-AU98;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719655
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1719784;;LU;1;;;;;;Y;#A3/A/K11-AU3B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719784
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1719797;;LU;1;;;;;;Y;#A3/B/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719797
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;1719865;;LU;1;;;;;;Y;#A4/A/K9-AU5B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719865
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;1719871;;LU;1;;;;;;Y;#A4/B/K12-AU7B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719871
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;1719916;;LU;1;;;;;;Y;#A5/B/K14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719916
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;1719937;;LU;1;;;;;;Y;#A6.7/A/K18-AU1.2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';61858;1719937
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Lammekensraamveld 2-4-6_Meistraat 21-23-25;NEW;;;NEW;;;13723865;'20200330183937;61858;'1630000;'20393;Meistraat;'25;';2000;Antwerpen;;'152937,011;'211713,068;;N;ORN;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';61858;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33070005;'20200330183942;12659;'1630000;'20393;Meistraat;'2;';2000;Antwerpen;;'152903;'211744;;N;IRREG;8;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11342588;;BU;1;;;;;;;;;;;;;;;;;N;MODIFY;;;';12659;11342588
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Meistraat 35-39;NEW;;;NEW;;;33070011;'20200331125408;182853;'1630000;'20393;Meistraat;'35;';2000;Antwerpen;;'152940,348;'211674,296;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11342592;;BU;1;;;;;;;;;;;;;;;;;N;MODIFY;;;';182853;11342592
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Meistraat 5-7;NEW;;;NEW;;;33070010;'20200331125614;4259171;'1630000;'20393;Meistraat;'7;';2000;Antwerpen;;'152936,413;'211768,828;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11342591;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';4259171;11342591
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Meistraat 5-7;NEW;;;NEW;;;33070007;'20200331125621;61857;'1630000;'20393;Meistraat;'5;';2000;Antwerpen;;'152997,792;'211774,327;;N;IRREG;2;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11342589;;BU;1;;;;;;;;;;;;;;;;;N;MODIFY;;;';61857;11342589
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33070008;'20200331125629;6481788;'1630000;'20393;Meistraat;'5;'A;2000;Antwerpen;;'153003,779;'211817,167;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;11342590;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';6481788;11342590
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;33070012;'20200331125415;6663033;'1630000;'20393;Meistraat;'39;'A;2000;Antwerpen;;'152942,734;'211653,696;;Y;NA;2;4;Unknown;Unknown;;None;;;;;;;Y;DELETE;;;';1;11342593;;LU;1;;;;;;;;;;;;;;;;;N;DELETE;;;';6663033;11342593
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;619295;'20200331123821;1506990;'1630000;'22398;Nieuwstad;'12;';2000;Antwerpen;;'152874,843;'211573,794;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1640012;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';1506990;1640012
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;619295;'20200331123821;1506990;'1630000;'22398;Nieuwstad;'12;';2000;Antwerpen;;'152874,843;'211573,794;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1506990;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Nieuwstad 2-4;NEW;;;NEW;;;664730;'20200428091823;2027536;'1630000;'22398;Nieuwstad;'4;';2000;Antwerpen;;'152851,622;'211570,163;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1775738;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2027536;1775738
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';'Nieuwstad 2-4;NEW;;;NEW;;;664730;'20200428091823;2027536;'1630000;'22398;Nieuwstad;'4;';2000;Antwerpen;;'152851,622;'211570,163;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027536;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664731;'20200428091819;2027542;'1630000;'22398;Nieuwstad;'6;';2000;Antwerpen;;'152856,242;'211573,201;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1824111;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2027542;1824111
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664731;'20200428091819;2027542;'1630000;'22398;Nieuwstad;'6;';2000;Antwerpen;;'152856,242;'211573,201;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1824112;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027542;1824112
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664731;'20200428091819;2027542;'1630000;'22398;Nieuwstad;'6;';2000;Antwerpen;;'152856,242;'211573,201;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1824113;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027542;1824113
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664731;'20200428091819;2027542;'1630000;'22398;Nieuwstad;'6;';2000;Antwerpen;;'152856,242;'211573,201;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1824114;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027542;1824114
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664731;'20200428091819;2027542;'1630000;'22398;Nieuwstad;'6;';2000;Antwerpen;;'152856,242;'211573,201;;Y;NA;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027542;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664732;'20200428091850;2027545;'1630000;'22398;Nieuwstad;'8;';2000;Antwerpen;;'152862,003;'211573,545;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1855736;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027545;1855736
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664732;'20200428091850;2027545;'1630000;'22398;Nieuwstad;'8;';2000;Antwerpen;;'152862,003;'211573,545;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1855737;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027545;1855737
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664732;'20200428091850;2027545;'1630000;'22398;Nieuwstad;'8;';2000;Antwerpen;;'152862,003;'211573,545;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1855738;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027545;1855738
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664732;'20200428091850;2027545;'1630000;'22398;Nieuwstad;'8;';2000;Antwerpen;;'152862,003;'211573,545;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027545;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664733;'20200428091856;2027548;'1630000;'22398;Nieuwstad;'10;';2000;Antwerpen;;'152868,134;'211572,108;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1620803;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2027548;1620803
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664733;'20200428091856;2027548;'1630000;'22398;Nieuwstad;'10;';2000;Antwerpen;;'152868,134;'211572,108;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1620804;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027548;1620804
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664733;'20200428091856;2027548;'1630000;'22398;Nieuwstad;'10;';2000;Antwerpen;;'152868,134;'211572,108;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1620805;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027548;1620805
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664733;'20200428091856;2027548;'1630000;'22398;Nieuwstad;'10;';2000;Antwerpen;;'152868,134;'211572,108;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027548;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664733;'20200428091856;2027548;'1630000;'22398;Nieuwstad;'10;';2000;Antwerpen;;'152868,134;'211572,108;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027548;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664734;'20200428091903;2027556;'1630000;'22398;Nieuwstad;'14;';2000;Antwerpen;;'152879,846;'211573,928;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1654991;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2027556;1654991
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664734;'20200428091903;2027556;'1630000;'22398;Nieuwstad;'14;';2000;Antwerpen;;'152879,846;'211573,928;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1654992;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027556;1654992
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664734;'20200428091903;2027556;'1630000;'22398;Nieuwstad;'14;';2000;Antwerpen;;'152879,846;'211573,928;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1654993;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027556;1654993
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664734;'20200428091903;2027556;'1630000;'22398;Nieuwstad;'14;';2000;Antwerpen;;'152879,846;'211573,928;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027556;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664734;'20200428091903;2027556;'1630000;'22398;Nieuwstad;'14;';2000;Antwerpen;;'152879,846;'211573,928;;Y;NA;4;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027556;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664735;'20200428091910;2027561;'1630000;'22398;Nieuwstad;'16;';2000;Antwerpen;;'152885,245;'211574,933;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;1667045;;BU;1;;;;;;Y;#HA.GV/B.KELDER;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2027561;1667045
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664735;'20200428091910;2027561;'1630000;'22398;Nieuwstad;'16;';2000;Antwerpen;;'152885,245;'211574,933;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1666312;;LU;1;;;;;;Y;#A1/B1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2027561;1666312
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664735;'20200428091910;2027561;'1630000;'22398;Nieuwstad;'16;';2000;Antwerpen;;'152885,245;'211574,933;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1666516;;LU;1;;;;;;Y;#A2/B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2027561;1666516
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664735;'20200428091910;2027561;'1630000;'22398;Nieuwstad;'16;';2000;Antwerpen;;'152885,245;'211574,933;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1666680;;LU;1;;;;;;Y;#A3/B3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2027561;1666680
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664735;'20200428091910;2027561;'1630000;'22398;Nieuwstad;'16;';2000;Antwerpen;;'152885,245;'211574,933;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;1666778;;LU;1;;;;;;Y;#A4/B4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';2027561;1666778
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664736;'20200428091915;2027566;'1630000;'22398;Nieuwstad;'18;';2000;Antwerpen;;'152890,832;'211575,597;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1680005;;BU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;KEEP;;;';2027566;1680005
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664736;'20200428091915;2027566;'1630000;'22398;Nieuwstad;'18;';2000;Antwerpen;;'152890,832;'211575,597;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;1680006;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027566;1680006
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664736;'20200428091915;2027566;'1630000;'22398;Nieuwstad;'18;';2000;Antwerpen;;'152890,832;'211575,597;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;1680007;;LU;1;;;;;;Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;;;;;N;MODIFY;;;';2027566;1680007
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;664736;'20200428091915;2027566;'1630000;'22398;Nieuwstad;'18;';2000;Antwerpen;;'152890,832;'211575,597;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';2027566;
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714148;'20200331123904;59584;'1630000;'22398;Nieuwstad;'20;';2000;Antwerpen;;'152897,691;'211576,546;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;1698326;;LU;1;;;;;;Y;;HOUSE;WONING - MAISON;NA;;;;;;;N;KEEP;;;';59584;1698326
;;;Zoning;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;6809230;'20191109094845;W03-C-Antwerpen-West-FH09;19086;FTTH-Cu;;';';;;;;;;714148;'20200331123904;59584;'1630000;'22398;Nieuwstad;'20;';2000;Antwerpen;;'152897,691;'211576,546;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';59584;
