File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';26;11193337;;LU;1;'44;'404;';'4;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193337
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';27;11193338;;LU;1;'45;'405;';'4;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193338
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';28;11193339;;LU;1;'51;'501;';'5;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193339
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';29;11193340;;LU;1;'52;'502;';'5;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193340
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';3;11193314;;LU;1;'53;'503;';'5;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193314
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';30;11193341;;LU;1;'54;'504;';'5;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193341
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';31;11193342;;LU;1;'55;'505;';'5;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193342
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';32;11193343;;LU;1;'61;'601;';'6;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193343
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';33;11193344;;LU;1;'62;'602;';'6;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193344
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';34;11193345;;LU;1;'63;'603;';'6;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193345
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';35;11193346;;LU;1;'64;'604;';'6;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193346
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';36;11193347;;LU;1;'65;'605;';'6;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193347
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';37;11193348;;LU;1;'71;'701;';'7;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193348
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';38;11193349;;LU;1;'72;'702;';'7;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193349
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';39;11193350;;LU;1;'73;'703;';'7;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193350
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';4;11193315;;LU;1;'74;'704;';'7;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193315
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';40;11193351;;LU;1;'75;'705;';'7;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193351
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';41;11193352;;LU;1;'81;'801;';'8;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193352
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';42;11193353;;LU;1;'82;'802;';'8;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193353
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';43;11193354;;LU;1;'83;'803;';'8;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193354
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';5;11193316;;LU;1;'84;'804;';'8;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193316
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';6;11193317;;LU;1;'85;'805;';'8;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193317
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';7;11193318;;LU;1;'91;'901;';'9;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193318
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';8;11193319;;LU;1;'92;'902;';'9;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193319
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';9;11193320;;LU;1;'93;'903;';'9;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756835;11193320
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';;;;SU;1;'SU1;'SU1;';'0;;;;;;;B;BOWN;;;;;N;NEW;;;';2756835;
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118458;'20191119112418;2756835;'33860000;'15;Zeedijk-Heist;'202;';8300;Knokke-Heist;;'71251,645;'226296,101;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';;;;SU;1;'SU2;'SU2;';'0;;;;;;;B;BOWN;;;;;N;NEW;;;';2756835;
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118472;'20191119112418;2756837;'33860000;'15;Zeedijk-Heist;'203;';8300;Knokke-Heist;;'71255,918;'226303,192;;N;IRREG;10;0;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11193357;;BU;1;';';';';;;;;;;;;;;;;N;KEEP;;;';2756837;11193357
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';1;11193358;;LU;1;'11;'101;';'1;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193358
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';10;11193367;;LU;1;'12;'102;';'1;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193367
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';11;11193368;;LU;1;'21;'201;';'2;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193368
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';12;11193369;;LU;1;'22;'202;';'2;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193369
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';2;11193359;;LU;1;'31;'301;';'3;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193359
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';3;11193360;;LU;1;'32;'302;';'3;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193360
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';4;11193361;;LU;1;'41;'401;';'4;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193361
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';5;11193362;;LU;1;'42;'402;';'4;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193362
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';6;11193363;;LU;1;'51;'501;';'5;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193363
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';7;11193364;;LU;1;'52;'502;';'5;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193364
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';8;11193365;;LU;1;'61;'601;';'6;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193365
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';9;11193366;;LU;1;'71;'701;';'7;;;;;;;B;BOWN;;;;;N;KEEP;;;';2756841;11193366
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118488;'20191119112418;2756841;'33860000;'15;Zeedijk-Heist;'207;';8300;Knokke-Heist;;'71277,463;'226300,192;;N;IRREG;8;0;Unknown;Unknown;A - Floorbox;None;B;BOWN;;;;;Y;MODIFY;;;';;;;SU;1;'SU1;'SU1;';'0;;;;;;;B;BOWN;;;;;N;NEW;;;';2756841;
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';1;11193429;;BU;1;'1;'1;';'0;;;;;;;;;;;;;N;KEEP;;;';2756855;11193429
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';10;11193438;;LU;1;'11;'101;';'1;;;;;;;;;;;;;N;KEEP;;;';2756855;11193438
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';11;11193439;;LU;1;'12;'102;';'1;;;;;;;;;;;;;N;KEEP;;;';2756855;11193439
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';12;11193440;;LU;1;'13;'103;';'1;;;;;;;;;;;;;N;KEEP;;;';2756855;11193440
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';13;11193441;;LU;1;'21;'201;';'2;;;;;;;;;;;;;N;KEEP;;;';2756855;11193441
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';14;11193442;;LU;1;'22;'202;';'2;;;;;;;;;;;;;N;KEEP;;;';2756855;11193442
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';15;11193443;;LU;1;'23;'203;';'2;;;;;;;;;;;;;N;KEEP;;;';2756855;11193443
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';16;11193444;;LU;1;'31;'301;';'3;;;;;;;;;;;;;N;KEEP;;;';2756855;11193444
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';17;11193445;;LU;1;'32;'302;';'3;;;;;;;;;;;;;N;KEEP;;;';2756855;11193445
;;;Zoning;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;8389069;'20191109094845;W03-C-Knokke-Heist-FH09;21235;FTTH-Cu;;';';;;;;;;21118573;'20191119112420;2756855;'33860000;'15;Zeedijk-Heist;'233;';8300;Knokke-Heist;;'71423,732;'226338,373;;N;IRREG;10;0;Unknown;Unknown;A - Floorbox;None;;;;;;;Y;MODIFY;;;';18;11193446;;LU;1;'33;'303;';'3;;;;;;;;;;;;;N;KEEP;;;';2756855;11193446
