File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668680;'20200506112457;295596;'33860000;'24145;Patriottenstraat;'66;';8301;Knokke-Heist;;'72455,125;'226546,013;;Y;NA;7;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295596;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668681;'20200506112457;295598;'33860000;'24145;Patriottenstraat;'21;';8301;Knokke-Heist;;'72471,301;'226527,612;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8343618;;LU;1;;;;;;Y;#A.GV/1/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295598;8343618
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668681;'20200506112457;295598;'33860000;'24145;Patriottenstraat;'21;';8301;Knokke-Heist;;'72471,301;'226527,612;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8348096;;LU;1;;;;;;Y;#A.GV/2/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295598;8348096
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668681;'20200506112457;295598;'33860000;'24145;Patriottenstraat;'21;';8301;Knokke-Heist;;'72471,301;'226527,612;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8352307;;LU;1;;;;;;Y;#A2/6/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295598;8352307
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668681;'20200506112457;295598;'33860000;'24145;Patriottenstraat;'21;';8301;Knokke-Heist;;'72471,301;'226527,612;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8357261;;LU;1;;;;;;Y;#A2/5/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295598;8357261
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668681;'20200506112457;295598;'33860000;'24145;Patriottenstraat;'21;';8301;Knokke-Heist;;'72471,301;'226527,612;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;8361736;;LU;1;;;;;;Y;#A1/4/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295598;8361736
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668681;'20200506112457;295598;'33860000;'24145;Patriottenstraat;'21;';8301;Knokke-Heist;;'72471,301;'226527,612;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;8366060;;LU;1;;;;;;Y;#A1/3/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295598;8366060
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668682;'20200506112457;295599;'33860000;'24145;Patriottenstraat;'15;';8301;Knokke-Heist;;'72535,27;'226560,074;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8358571;;BU;1;;;;;;Y;;HOTEL;HOTEL - HOTEL;NA;;;;;;;N;KEEP;;;';295599;8358571
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668682;'20200506112457;295599;'33860000;'24145;Patriottenstraat;'15;';8301;Knokke-Heist;;'72535,27;'226560,074;;N;IRREG;5;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295599;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10552404;;LU;1;;;;;;Y;#A1/B1.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552404
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;10553028;;LU;1;;;;;;Y;#A5/B5.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10553028
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;10553029;;LU;1;;;;;;Y;#A5/B5.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10553029
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';12;10553195;;LU;1;;;;;;Y;#A7/B7.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10553195
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';13;10553714;;LU;1;;;;;;Y;#A2/B2.3./;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10553714
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';14;10555118;;LU;1;;;;;;Y;#A7.8/B7.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10555118
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';15;10555119;;LU;1;;;;;;Y;#A7.8/B7.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10555119
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';16;10555626;;LU;1;;;;;;Y;#A6.TV/B6.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10555626
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';17;10555627;;LU;1;;;;;;Y;#A6.TV/B6.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10555627
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';18;10555628;;LU;1;;;;;;Y;#A6.TV/B6.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10555628
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;10552577;;LU;1;;;;;;Y;#A2/B2.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552577
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;10552728;;LU;1;;;;;;Y;#A3/B3.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552728
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;10552729;;LU;1;;;;;;Y;#A3/B3.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552729
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';5;10552730;;LU;1;;;;;;Y;#A3/B3.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552730
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';6;10552891;;LU;1;;;;;;Y;#A4/B4.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552891
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';7;10552892;;LU;1;;;;;;Y;#A4/B4.2/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552892
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';8;10552893;;LU;1;;;;;;Y;#A4/B4.3/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10552893
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';9;10553027;;LU;1;;;;;;Y;#A5/B5.1/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';295601;10553027
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295601;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295601;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295601;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295601;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668683;'20200506112457;295601;'33860000;'24145;Patriottenstraat;'1;';8301;Knokke-Heist;;'72637;'226606,455;;Y;NA;9;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';295601;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668731;'20200506112502;296974;'33860000;'24145;Patriottenstraat;'17;';8301;Knokke-Heist;;'72515,604;'226551,677;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8332109;;LU;1;;;;;;Y;#A2.3/AK/K3.5.6-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';296974;8332109
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668731;'20200506112502;296974;'33860000;'24145;Patriottenstraat;'17;';8301;Knokke-Heist;;'72515,604;'226551,677;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;8344979;;LU;1;;;;;;Y;#A.GV/GV/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';296974;8344979
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668731;'20200506112502;296974;'33860000;'24145;Patriottenstraat;'17;';8301;Knokke-Heist;;'72515,604;'226551,677;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';3;8344980;;LU;1;;;;;;Y;#A2.3/VK/K4-G8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';296974;8344980
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668731;'20200506112502;296974;'33860000;'24145;Patriottenstraat;'17;';8301;Knokke-Heist;;'72515,604;'226551,677;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';4;8358566;;LU;1;;;;;;Y;#A1/A1/K2-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';296974;8358566
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668731;'20200506112502;296974;'33860000;'24145;Patriottenstraat;'17;';8301;Knokke-Heist;;'72515,604;'226551,677;;N;IRREG;3;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;SU;1;;;;;;;;;;;;;;;;;N;NEW;;;';296974;
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668747;'20200615144947;4335115;'33860000;'24145;Patriottenstraat;'28;';8301;Knokke-Heist;;'72575,855;'226599,457;;Y;NA;8;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;8333729;;BU;1;;;;;;Y;#A7/TVA/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;MODIFY;;;';4335115;8333729
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668747;'20200615144947;4335115;'33860000;'24145;Patriottenstraat;'28;';8301;Knokke-Heist;;'72575,855;'226599,457;;Y;NA;8;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';10;8355665;;LU;1;;;;;;Y;#A2/A2/KA2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';4335115;8355665
;;;Zoning;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;8388632;'20200722094121;W03-C-Knokke-Heist-FH10;21234;FTTH-Cu;;';';;;;;;;31668747;'20200615144947;4335115;'33860000;'24145;Patriottenstraat;'28;';8301;Knokke-Heist;;'72575,855;'226599,457;;Y;NA;8;3;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';11;8355666;;LU;1;;;;;;Y;#A3/B3/KB3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;DELETE;;;';4335115;8355666
