File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';12;1804672;;LU;1;;;;;;Y;#A7/L/K7A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804672
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';13;1804673;;LU;1;;;;;;Y;#A7/R/K7B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804673
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';14;1804679;;LU;1;;;;;;Y;#A8/L/K8A-S5.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804679
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';15;1804681;;LU;1;;;;;;Y;#A9/L/K9A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804681
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';16;1804682;;LU;1;;;;;;Y;#A9/R/K9B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804682
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';17;10370629;;LU;1;;;;;;Y;#A5/L/K5A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;10370629
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';2;1804382;;LU;1;;;;;;Y;#A1/R/K1B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804382
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';20;10412668;;LU;1;;;;;;Y;#A8/R/K8B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;10412668
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';3;1804488;;LU;1;;;;;;Y;#A2/L/S1.OG-K2A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804488
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';4;1804497;;LU;1;;;;;;Y;#A2/R/K2B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804497
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';5;1804560;;LU;1;;;;;;Y;#A3/L/S4.OG-K3A;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804560
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';6;1804568;;LU;1;;;;;;Y;#A3/R/K3B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804568
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';7;1804613;;LU;1;;;;;;Y;#A4/L/K4A-S6.OG;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804613
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';8;1804619;;LU;1;;;;;;Y;#A4/R/K4B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804619
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';';;;;;;;13492087;'20191125145706;5575748;'1630000;'13899;Italiëlei;'50;';2000;Antwerpen;;'153225,419;'212676,581;;Y;NA;9;3;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:50;;Y;MODIFY;;;';9;1804647;;LU;1;;;;;;Y;#A5/R/K5B;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575748;1804647
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';1;1860368;;LU;1;;;;;;Y;#A1/C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860368
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';10;1860491;;LU;1;;;;;;Y;#A4/R5/K12 13-17-18;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860491
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';11;1860496;;LU;1;;;;;;Y;#A5/C/K10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860496
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';12;1860507;;LU;1;;;;;;Y;#A5/R/K 22;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860507
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';13;1860520;;LU;1;;;;;;Y;#A6/R/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860520
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';14;1860525;;LU;1;;;;;;Y;#A7/C/K6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860525
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';15;1860527;;LU;1;;;;;;Y;#A7/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860527
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';16;1860530;;LU;1;;;;;;Y;#A7/R/K2.3-KII;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860530
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';17;1860536;;LU;1;;;;;;Y;#A8/R/K24;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860536
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';2;1860376;;LU;1;;;;;;Y;#A1/L/K11;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860376
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';25;10411177;;LU;1;;;;;;Y;#A6/L/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10411177
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';26;10411246;;LU;1;;;;;;Y;#A.GV/K;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10411246
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';27;10412056;;LU;1;;;;;;Y;#A6/C/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10412056
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';28;10412310;;LU;1;;;;;;Y;#A1/R/K16;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10412310
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';29;10412667;;LU;1;;;;;;Y;#A8/L/RK1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10412667
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';3;1860413;;LU;1;;;;;;Y;#A2/C/K.9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860413
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';30;10413382;;LU;1;;;;;;Y;#A8/C/K3.4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10413382
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';31;10414349;;LU;1;;;;;;Y;#A5/L/K21-25;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10414349
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';32;10414764;;LU;1;;;;;;Y;#A2/L/K14-RK3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;10414764
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';4;1860433;;LU;1;;;;;;Y;#A2/R/K20;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860433
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';5;1860447;;LU;1;;;;;;Y;#A3/C/K23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860447
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';6;1860455;;LU;1;;;;;;Y;#A3/L/K8;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860455
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';7;1860462;;LU;1;;;;;;Y;#A3/R/K7;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860462
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';8;1860471;;LU;1;;;;;;Y;#A4/C;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860471
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 84-86;NEW;;;NEW;;;13492088;'20191125145707;5575750;'1630000;'13899;Italiëlei;'84;';2000;Antwerpen;;'153256,926;'212544,567;;Y;NA;9;4;Unknown;Unknown;;None;;;;IFH_BATCH;'31/10/2019 08:06:53;;Y;MODIFY;;;';9;1860481;;LU;1;;;;;;Y;#A4/L/K9;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';5575750;1860481
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Italielei 92-94;NEW;;;NEW;;;21122935;'20191125145712;6525096;'1630000;'13899;Italiëlei;'94;';2000;Antwerpen;;'153266,865;'212503,772;;Y;NA;7;4;Unknown;Unknown;;None;;;;SSV_IMPORT;'31/10/2019 07:57:45;;Y;MODIFY;;;';1;11194027;;BU;1;;;;;;;;;;;;;;SSV_IMPORT;'31/10/2019 07:57:45;;N;KEEP;;;';6525096;11194027
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Paardenmarkt 126_Italielei 44;NEW;;;NEW;;;21445278;'20191127010412;109884;'1630000;'13899;Italielei;'44;';2000;Antwerpen;;'153224;'212704;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';1;11210236;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';109884;11210236
;;;Zoning;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;6802502;'20200304125919;W03-C-Antwerpen-West-FH03;19080;FTTH-Cu;;';'Paardenmarkt 126_Italielei 44;NEW;;;NEW;;;21445278;'20191127010412;109884;'1630000;'13899;Italielei;'44;';2000;Antwerpen;;'153224;'212704;;Y;NA;4;4;Unknown;Unknown;;None;;;;;;;Y;MODIFY;;;';2;11210237;;LU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';109884;11210237
