File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU;planrrr_bid;planrrr_uid
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';3;340168;;LU;1;;;;;;Y;#A1/13/S27;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340168
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';30;340249;;LU;1;;;;;;Y;#A4/46/S52;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340249
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';31;340250;;LU;1;;;;;;Y;#A4/47/S36;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340250
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';32;340251;;LU;1;;;;;;Y;#A4/48/S25;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340251
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';33;340261;;LU;1;;;;;;Y;#A5/51/S54;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340261
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';34;340262;;LU;1;;;;;;Y;#A5/52/S14;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340262
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';35;340263;;LU;1;;;;;;Y;#A5/53/S28;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340263
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';36;340264;;LU;1;;;;;;Y;#A5/54/S41;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340264
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';37;340265;;LU;1;;;;;;Y;#A5/55/S23;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340265
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';38;340266;;LU;1;;;;;;Y;#A5/56/S34;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340266
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';39;340267;;LU;1;;;;;;Y;#A5/57/S42;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340267
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';4;340169;;LU;1;;;;;;Y;#A1/14/G7-S40;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340169
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';40;340268;;LU;1;;;;;;Y;#A5/58/S26;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340268
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';41;10589903;;LU;1;;;;;;Y;#A1/16/S38;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;10589903
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';42;10589904;;LU;1;;;;;;Y;#A1/17/S30;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;10589904
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';43;10589905;;LU;1;;;;;;Y;#A1/18/S31;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;10589905
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';5;340170;;LU;1;;;;;;Y;#A1/15/S10;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340170
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';9;340201;;LU;1;;;;;;Y;#A2/21/S.53;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251227;340201
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;4569111;'20160927192433;1251227;'56560000;'22684;Noordlaan;'21;';8800;Roeselare - Roulers;;'62266,37;'183591,08;;N;IRREG;6;;Unknown;Unknown;X - Awaiting decision on B;None;;;;;;;Y;MODIFY;;;';44;10811472;;SU;1;;;;;;Y;;;;APPART;;;;;;;N;KEEP;;;';1251227;10811472
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;99995;'20000101000000;1251228;'56560000;'22684;Noordlaan;'23;';8800;Roeselare;;'62254,64;'183594;;N;IRREG;6;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;10811473;;BU;1;;;;;;;;;;;;;;;;;N;KEEP;;;';1251228;10811473
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;99995;'20000101000000;1251228;'56560000;'22684;Noordlaan;'23;';8800;Roeselare;;'62254,64;'183594;;N;IRREG;6;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251228;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;99995;'20000101000000;1251228;'56560000;'22684;Noordlaan;'23;';8800;Roeselare;;'62254,64;'183594;;N;IRREG;6;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251228;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;99995;'20000101000000;1251228;'56560000;'22684;Noordlaan;'23;';8800;Roeselare;;'62254,64;'183594;;N;IRREG;6;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251228;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;99995;'20000101000000;1251228;'56560000;'22684;Noordlaan;'23;';8800;Roeselare;;'62254,64;'183594;;N;IRREG;6;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251228;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;99995;'20000101000000;1251228;'56560000;'22684;Noordlaan;'23;';8800;Roeselare;;'62254,64;'183594;;N;IRREG;6;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251228;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;99995;'20000101000000;1251228;'56560000;'22684;Noordlaan;'23;';8800;Roeselare;;'62254,64;'183594;;N;IRREG;6;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251228;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;165434;'20000101000000;3417555;'56560000;'22684;Noordlaan;'33;';8800;Roeselare;;'62297,23;'183573,97;;N;IRREG;1;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';1;345874;;BU;1;;;;;;Y;#DEEL A465K;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;KEEP;;;';3417555;345874
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;165434;'20000101000000;3417555;'56560000;'22684;Noordlaan;'33;';8800;Roeselare;;'62297,23;'183573,97;;N;IRREG;1;;Undefined;Unknown;;None;;;;;;;Y;MODIFY;;;';2;345875;;BU;1;;;;;;Y;#DEEL A465L;INDU;NIJVERHEIDSGEBOUW - ENTREPRISE INDUSTRIELLE;NA;;;;;;;N;DELETE;;;';3417555;345875
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';9;347920;;BU;1;;;;;;Y;#A5/5A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251234;347920
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';1;347869;;LU;1;;;;;;Y;#A1/1A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251234;347869
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';2;347870;;LU;1;;;;;;Y;#A1/1B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251234;347870
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';3;347883;;LU;1;;;;;;Y;#A2/2A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251234;347883
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';4;347885;;LU;1;;;;;;Y;#A2/2B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251234;347885
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';5;347900;;LU;1;;;;;;Y;#A3/3A/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251234;347900
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';11;10811474;;LU;1;;;;;;Y;;;;APPART;;;;;;;N;MODIFY;;;';1251234;10811474
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251234;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251234;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251234;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';;;;LU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251234;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100001;'20181025133614;1251234;'56560000;'22684;Noordlaan;'39;';8800;Roeselare;;'62203,17;'183566,46;;N;HEIGHT;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';10;347921;;SU;1;;;;;;Y;#A5/5B/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251234;347921
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';;;;BU;1;;;;;;;;;;;;;;;;;N;NEW;;;';1251293;
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';1;349099;;LU;1;;;;;;Y;#A1/1C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349099
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';10;349137;;LU;1;;;;;;Y;#A5/5D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349137
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';2;349100;;LU;1;;;;;;Y;#A1/1D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349100
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';3;349108;;LU;1;;;;;;Y;#A2/2C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349108
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';4;349109;;LU;1;;;;;;Y;#A2/2D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349109
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';5;349122;;LU;1;;;;;;Y;#A3/3C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349122
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';6;349123;;LU;1;;;;;;Y;#A3/3D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349123
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';7;349130;;LU;1;;;;;;Y;#A4/4C/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349130
;;;Zoning;4541111;'20200406102328;W01-C-Roeselare-FH01;4541111;'20200406102328;W01-C-Roeselare-FH01;12264;FTTH-Cu;;';';;;;;;;100056;'20000101000000;1251293;'56560000;'22684;Noordlaan;'41;';8800;Roeselare;;'62179,33;'183557,57;;N;IRREG;6;;Unknown;Unknown;B - G.Fast;None;;;;;;;Y;MODIFY;;;';8;349131;;LU;1;;;;;;Y;#A4/4D/;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;;;;;N;KEEP;;;';1251293;349131
