LAM MK;xPos;yPos;Street;Nr;Suffix
708549;216972,937;180290,059;Jasmijnstraat;33;
2419036;217014,229;180310,453;Jasmijnstraat;34;
2419037;216967,892;180294,374;Jasmijnstraat;35;
2419039;217007,613;180311,811;Jasmijnstraat;36;
4897051;216963,52;180298,608;Jasmijnstraat;37;
2419041;216994,637;180317,617;Jasmijnstraat;38;
2419042;216958,432;180301,748;Jasmijnstraat;39;
4897244;216989,894;180321,653;Jasmijnstraat;40;
4897053;216953,629;180305,481;Jasmijnstraat;41;
2419044;216985,855;180324,834;Jasmijnstraat;42;
2419046;216948,259;180308,946;Jasmijnstraat;43;
5391254;216937,234;180321,763;Jasmijnstraat;43;A
2419047;216980,886;180328,77;Jasmijnstraat;44;
2419049;216933,314;180327,374;Jasmijnstraat;45;
2419051;216975,973;180332,091;Jasmijnstraat;46;
2419052;216930,615;180332,939;Jasmijnstraat;47;
4897250;216972,454;180335,853;Jasmijnstraat;48;
3937393;216927,358;180337,88;Jasmijnstraat;49;
708552;216967,075;180338,46;Jasmijnstraat;50;
2419055;216923,249;180342,386;Jasmijnstraat;51;
2419056;216919,159;180346,887;Jasmijnstraat;53;
708550;216914,004;180350,756;Jasmijnstraat;55;
5712184;216730;180555,01;Jef Koningslaan;3;
5692126;216726,852;180548,922;Jef Koningslaan;5;
5908169;216724,198;180544,2;Jef Koningslaan;7;A
5508969;216721,836;180541,041;Jef Koningslaan;7;B
708366;216808,802;180238,809;Kapellekensbampdstraat;1;
708364;216767,805;180226,902;Kapellekensbampdstraat;7;
3937765;216761,029;180226,532;Kapellekensbampdstraat;9;
3937766;216754,684;180224,684;Kapellekensbampdstraat;11;
2455216;216749,337;180219,613;Kapellekensbampdstraat;13;
3937767;216741,061;180218,866;Kapellekensbampdstraat;15;
708459;216735,098;180217,811;Kapellekensbampdstraat;19;
708369;216720,885;180208,091;Kapellekensbampdstraat;21;
4902352;216715,844;180206,04;Kapellekensbampdstraat;23;
4244203;216710,959;180204,049;Kapellekensbampdstraat;25;
2455226;216706,071;180202,069;Kapellekensbampdstraat;27;
2455228;216701,183;180200,088;Kapellekensbampdstraat;29;
4141781;216696,295;180198,107;Kapellekensbampdstraat;31;
2455231;216691,409;180196,126;Kapellekensbampdstraat;33;
2455234;216686,523;180194,146;Kapellekensbampdstraat;35;
4902358;216681,638;180192,166;Kapellekensbampdstraat;37;
708368;216676,727;180189,98;Kapellekensbampdstraat;39;
2425109;216950,827;180261,919;Laurierstraat;1;
2425111;216980,283;180250,098;Laurierstraat;2;
2425113;216944,741;180259,086;Laurierstraat;3;
2425115;216976,831;180244,303;Laurierstraat;4;
2425118;216939,959;180254,562;Laurierstraat;5;
4208029;216973,122;180239,321;Laurierstraat;6;
708557;216933,111;180251,766;Laurierstraat;7;
708449;216932,859;180198,409;Laurierstraat;8;
708460;216905,246;180238,64;Laurierstraat;9;
2425121;216927,761;180195,16;Laurierstraat;10;
4895550;216894,725;180231,245;Laurierstraat;11;
2425124;216923,685;180190,648;Laurierstraat;12;
4895553;216889,78;180227,023;Laurierstraat;13;
2425126;216918,735;180187,35;Laurierstraat;14;
708461;216885,336;180222,112;Laurierstraat;15;
2425129;216913,614;180184,044;Laurierstraat;16;
4895556;216880,031;180218,337;Laurierstraat;17;
4895628;216908,929;180180,352;Laurierstraat;18;
3937471;216869,575;180212,086;Laurierstraat;19;
708448;216904,249;180176,657;Laurierstraat;20;
708458;216953,531;179926,915;Lucien Nolensstraat;1;
2406607;216953,538;179919,875;Lucien Nolensstraat;2;
2406609;216948,112;179903,503;Lucien Nolensstraat;3;
2406610;216948,527;179897,078;Lucien Nolensstraat;4;
4895673;216943,696;179879,982;Lucien Nolensstraat;5;
2406611;216939,382;179873,291;Lucien Nolensstraat;6;
708457;216937,961;179865,904;Lucien Nolensstraat;7;
708456;216890,9;179866,92;Lucien Nolensstraat;8;
707012;217479,878;180225,215;Monseigneur Kerkhofsstraat;5;
4895321;217467,043;180235,468;Monseigneur Kerkhofsstraat;11;
2449488;217462,301;180238,581;Monseigneur Kerkhofsstraat;13;
2449489;217452,757;180245,632;Monseigneur Kerkhofsstraat;19;
2449490;217430,729;180230,493;Monseigneur Kerkhofsstraat;20;
2449491;217446,454;180254,933;Monseigneur Kerkhofsstraat;21;
2449492;217425,8;180231,78;Monseigneur Kerkhofsstraat;22;
4895327;217442,53;180258,052;Monseigneur Kerkhofsstraat;23;
2449493;217421,535;180234,505;Monseigneur Kerkhofsstraat;24;
2449496;217438,609;180261,026;Monseigneur Kerkhofsstraat;25;
4895384;217417,577;180237,564;Monseigneur Kerkhofsstraat;26;
1362060;217433,345;180262,418;Monseigneur Kerkhofsstraat;27;
2449497;217414,641;180243,184;Monseigneur Kerkhofsstraat;28;
1522250;217429,754;180265,95;Monseigneur Kerkhofsstraat;29;
2449499;217408,139;180241,787;Monseigneur Kerkhofsstraat;30;
1522252;217425,501;180268,806;Monseigneur Kerkhofsstraat;31;
4895389;217405,966;180248,858;Monseigneur Kerkhofsstraat;32;
2449500;217419,27;180273,403;Monseigneur Kerkhofsstraat;33;
4895392;217402,274;180250,565;Monseigneur Kerkhofsstraat;34;
2449502;217414,844;180274,357;Monseigneur Kerkhofsstraat;35;
2449503;217398,892;180254,322;Monseigneur Kerkhofsstraat;36;
4161414;217410,564;180277,652;Monseigneur Kerkhofsstraat;37;
2449504;217394,959;180257,379;Monseigneur Kerkhofsstraat;38;
4895310;217406,487;180281,987;Monseigneur Kerkhofsstraat;39;
2449506;217391,124;180260,486;Monseigneur Kerkhofsstraat;40;
2449508;217401,405;180282,818;Monseigneur Kerkhofsstraat;41;
2449509;217386,633;180262,852;Monseigneur Kerkhofsstraat;42;
707011;217397,725;180285,128;Monseigneur Kerkhofsstraat;43;
707010;217382,465;180265,655;Monseigneur Kerkhofsstraat;44;
2449512;217394,488;180287,787;Monseigneur Kerkhofsstraat;45;
2449513;217379,252;180269,094;Monseigneur Kerkhofsstraat;46;
5508735;216708,426;180541,688;Monseigneur Schruerslaan;2;
5572341;216668,266;180551,917;Monseigneur Schruerslaan;9;
5561272;216663,716;180552,647;Monseigneur Schruerslaan;10;
5509224;216658,156;180551,417;Monseigneur Schruerslaan;11;
5494766;216634,286;180558,647;Monseigneur Schruerslaan;14;
5908224;216560,656;180566,977;Monseigneur Schruerslaan;25;
707057;217559,425;180303,987;Normandiëstraat;1;
2432305;217560,109;180299,168;Normandiëstraat;1;A
707058;217541,267;180292,365;Normandiëstraat;2;
2432312;217554,988;180307,901;Normandiëstraat;3;
707056;217531,815;180294,142;Normandiëstraat;4;
2432316;217550,556;180311,946;Normandiëstraat;5;
2432321;217526,914;180295,958;Normandiëstraat;6;
2432325;217546,92;180314,696;Normandiëstraat;7;
2432329;217524,292;180300,434;Normandiëstraat;8;
2432332;217542,188;180318,527;Normandiëstraat;9;
2432333;217518,996;180301,906;Normandiëstraat;10;
2432334;217539,342;180322,776;Normandiëstraat;11;
2432336;217513,495;180304,156;Normandiëstraat;12;
2432339;217534,488;180324,989;Normandiëstraat;13;
4895155;217511,978;180312,333;Normandiëstraat;14;
2432340;217530,822;180328,276;Normandiëstraat;15;
2432341;217508,779;180314,459;Normandiëstraat;16;
2432342;217527,007;180331,875;Normandiëstraat;17;
2432343;217504,414;180315,842;Normandiëstraat;18;
2432344;217523,296;180336,025;Normandiëstraat;19;
4249265;217500,564;180318,696;Normandiëstraat;20;
4895198;217519,662;180339,867;Normandiëstraat;21;
4895158;217497,373;180322,411;Normandiëstraat;22;
2432345;217516,995;180344,507;Normandiëstraat;23;
2432346;217493,479;180324,979;Normandiëstraat;24;
707055;217504,518;180346,826;Normandiëstraat;25;
2432347;217490,674;180327,867;Normandiëstraat;26;
2432348;217487,59;180331,331;Normandiëstraat;28;
2432349;217484,201;180332,405;Normandiëstraat;30;
2432351;217481,263;180336,532;Normandiëstraat;32;
2432354;217479,089;180341,525;Normandiëstraat;34;
2432357;217475,83;180345,269;Normandiëstraat;36;
4895166;217470,997;180349,091;Normandiëstraat;38;
4895168;217469,478;180353,063;Normandiëstraat;40;
707054;217465,724;180357,481;Normandiëstraat;42;
707053;217459,104;180357,82;Normandiëstraat;44;
707051;217612,233;180346,505;Runkstersteenweg;7;
3937617;217611,082;180340,22;Runkstersteenweg;9;
2436844;217608,323;180335,29;Runkstersteenweg;11;
2436845;217596,4;180352,968;Runkstersteenweg;13;
3937618;217597,781;180321,962;Runkstersteenweg;17;
3937619;217599;180315;Runkstersteenweg;21;
2436854;217586,606;180315,328;Runkstersteenweg;27;
2436859;217583,874;180311,547;Runkstersteenweg;29;
4895304;217580,668;180308,576;Runkstersteenweg;31;
2436865;217577,32;180305,421;Runkstersteenweg;33;
4895306;217572,525;180297,409;Runkstersteenweg;35;
707050;217566,651;180293,012;Runkstersteenweg;37;
2436874;217552,999;180281,576;Runkstersteenweg;39;
2436875;217547,608;180279,646;Runkstersteenweg;41;
2436884;217547,976;180272,336;Runkstersteenweg;43;
3937620;217543,994;180268,958;Runkstersteenweg;45;
2436894;217539,971;180265,233;Runkstersteenweg;47;
2436896;217536,696;180260,723;Runkstersteenweg;49;
2436897;217530,773;180255,311;Runkstersteenweg;51;
2436900;217526,514;180251,428;Runkstersteenweg;53;
2436903;217522,952;180247,148;Runkstersteenweg;55;
2436909;217518,644;180243,572;Runkstersteenweg;57;
2436911;217514,951;180239,476;Runkstersteenweg;59;
2436915;217510,001;180233,939;Runkstersteenweg;61;
2436920;217507,875;180228,478;Runkstersteenweg;63;
2436924;217501,722;180226,88;Runkstersteenweg;65;
2436930;217498,446;180220,864;Runkstersteenweg;67;
707049;217496,65;180216,319;Runkstersteenweg;69;
3937622;217446;180191;Runkstersteenweg;71;
707052;217401,008;180177,473;Runkstersteenweg;73;
2436942;217406;180175;Runkstersteenweg;73;A
5468821;217402;180179;Runkstersteenweg;73;B
6162636;217397;180183;Runkstersteenweg;73;C
6162637;217392;180188;Runkstersteenweg;73;D
2436946;217394;180198;Runkstersteenweg;73;E
2436949;217398;180203;Runkstersteenweg;73;F
2436954;217402;180208;Runkstersteenweg;73;G
21886;217431,306;180158,515;Runkstersteenweg;75;
2436968;217428,576;180150,68;Runkstersteenweg;77;
2436970;217426,496;180146,781;Runkstersteenweg;79;
2436974;217412,581;180139,952;Runkstersteenweg;81;
2436979;217403,685;180131,364;Runkstersteenweg;83;
2436988;217402,709;180125,125;Runkstersteenweg;85;
2436998;217398,261;180118,142;Runkstersteenweg;87;
2437005;217390,352;180114,569;Runkstersteenweg;89;
2437013;217388,331;180108,941;Runkstersteenweg;91;
2437024;217382,657;180107,11;Runkstersteenweg;93;
2437026;217379,895;180102,143;Runkstersteenweg;95;
2437037;217376,282;180097,747;Runkstersteenweg;97;
2437047;217373,137;180093,036;Runkstersteenweg;99;
4895503;217369,111;180089,315;Runkstersteenweg;101;
2437054;217364,207;180086,308;Runkstersteenweg;103;
2437063;217358,983;180083,764;Runkstersteenweg;105;
2437067;217356,963;180077,941;Runkstersteenweg;107;
707043;217350,678;180072,609;Runkstersteenweg;109;
2437075;217335,532;180057,428;Runkstersteenweg;111;
2437080;217330,014;180055,613;Runkstersteenweg;113;
2437081;217326,139;180051,733;Runkstersteenweg;115;
4901536;217322,468;180048,215;Runkstersteenweg;117;
2437083;217317,944;180045,347;Runkstersteenweg;119;
2437089;217313,713;180041,871;Runkstersteenweg;121;
3937626;217309,608;180038,124;Runkstersteenweg;123;
2437094;217304,713;180035,369;Runkstersteenweg;125;
2437099;217301,769;180030,21;Runkstersteenweg;127;
2437104;217296,025;180028,466;Runkstersteenweg;129;
2437107;217292,343;180024,253;Runkstersteenweg;131;
2437115;217287,795;180020,903;Runkstersteenweg;133;
4901603;217269,193;180004,17;Runkstersteenweg;137;
2437130;217265,619;179999,903;Runkstersteenweg;139;
2437135;217259,458;179998,899;Runkstersteenweg;141;
4901611;217254,727;179996,284;Runkstersteenweg;143;
2437139;217251,454;179991,238;Runkstersteenweg;145;
2437141;217246,517;179987,679;Runkstersteenweg;147;
4232347;217247;179978;Runkstersteenweg;147;A
2437145;217241,414;179984,323;Runkstersteenweg;149;
3937628;217219,181;179965,576;Runkstersteenweg;151;
2437147;217217,166;179958,582;Runkstersteenweg;153;
2437149;217205,48;179948,614;Runkstersteenweg;155;
2437151;217199,242;179946,627;Runkstersteenweg;157;
2437153;217193,939;179940,801;Runkstersteenweg;159;
2437154;217186,045;179935,981;Runkstersteenweg;161;
707096;217178,595;179929,849;Runkstersteenweg;163;
707095;217171,414;179921,914;Runkstersteenweg;171;
2437170;217167,647;179918,961;Runkstersteenweg;173;
2437174;217163,311;179914,881;Runkstersteenweg;175;
2437181;217158,513;179910,085;Runkstersteenweg;177;
3937629;217153,681;179907,493;Runkstersteenweg;179;
1498585;217136,262;179891,245;Runkstersteenweg;185;
2437190;217131,733;179889,662;Runkstersteenweg;187;
2437199;217128,141;179886,663;Runkstersteenweg;189;
2437206;217124,054;179883,96;Runkstersteenweg;191;
2437208;217120,225;179881,572;Runkstersteenweg;193;
707093;217116,135;179878,772;Runkstersteenweg;195;
707092;217110,613;179876,154;Runkstersteenweg;197;
4901486;217105,781;179873,912;Runkstersteenweg;199;
2437219;217100,954;179871,926;Runkstersteenweg;201;
2437224;217094,738;179869,702;Runkstersteenweg;203;
707090;217087,981;179867,809;Runkstersteenweg;205;
2437233;217076,152;179866,717;Runkstersteenweg;207;
4901489;217065,641;179866,258;Runkstersteenweg;209;
5320271;217057,177;179867,1;Runkstersteenweg;211;
4893705;217052,288;179861,457;Runkstersteenweg;213;
2437234;217044,827;179863,992;Runkstersteenweg;215;
707091;217037,915;179863,018;Runkstersteenweg;217;
3937630;217000,917;179856,966;Runkstersteenweg;219;
2437246;216992,056;179854,131;Runkstersteenweg;221;
4247811;216985,22;179851,104;Runkstersteenweg;223;
2437259;216978,201;179853,016;Runkstersteenweg;225;
2437268;216970,256;179850,846;Runkstersteenweg;227;
2437281;216940,802;179835,105;Runkstersteenweg;239;
2437287;216932,556;179833,75;Runkstersteenweg;241;
709215;216924,362;179836,35;Runkstersteenweg;243;
1294949;216841,547;179854,189;Runkstersteenweg;245;
708348;216568,661;180378,79;Sint-Kristoffelstraat;1;
2423251;216595,684;180385,681;Sint-Kristoffelstraat;3;
708342;216586,116;180422,631;Sint-Kristoffelstraat;4;
2423257;216601,409;180387,757;Sint-Kristoffelstraat;5;
4902549;216591,755;180425,211;Sint-Kristoffelstraat;6;
2423260;216607,041;180389,799;Sint-Kristoffelstraat;7;
2423263;216597,496;180427,324;Sint-Kristoffelstraat;8;
2423268;216611,751;180392,21;Sint-Kristoffelstraat;9;
4200017;216603,635;180427,885;Sint-Kristoffelstraat;10;
708346;216618,226;180396,557;Sint-Kristoffelstraat;11;
708344;216609,754;180427,471;Sint-Kristoffelstraat;12;
2423276;216623,931;180395,952;Sint-Kristoffelstraat;13;
708349;216625,897;180436,245;Sint-Kristoffelstraat;18;
708352;216634,469;180439,359;Sint-Kristoffelstraat;20;
5412004;216642,885;180446,602;Sint-Kristoffelstraat;22;
708337;216586,412;180330,885;Sint-Servaasstraat;1;
708341;216538,452;180353,39;Sint-Servaasstraat;2;
2439017;216583,764;180339,116;Sint-Servaasstraat;3;
2439024;216534,213;180358,692;Sint-Servaasstraat;4;
2439030;216582,958;180345,241;Sint-Servaasstraat;5;
2439035;216532,511;180364,407;Sint-Servaasstraat;6;
2439036;216577,012;180349,308;Sint-Servaasstraat;7;
2439037;216530,953;180370,226;Sint-Servaasstraat;8;
4902500;216574,756;180354,863;Sint-Servaasstraat;9;
2439038;216528,53;180375,778;Sint-Servaasstraat;10;
2439045;216527,679;180381,897;Sint-Servaasstraat;12;
2439049;216575,519;180361,536;Sint-Servaasstraat;13;
2439051;216525,751;180387,621;Sint-Servaasstraat;14;
2439055;216572,649;180366,826;Sint-Servaasstraat;15;
2439059;216523,232;180393,854;Sint-Servaasstraat;16;
708335;216570,679;180372,545;Sint-Servaasstraat;17;
2439065;216518,429;180411,439;Sint-Servaasstraat;18;
708332;216560,686;180409,465;Sint-Servaasstraat;19;
2439073;216517,17;180418,007;Sint-Servaasstraat;20;
2439076;216557,917;180415,472;Sint-Servaasstraat;21;
2439078;216516,039;180423,905;Sint-Servaasstraat;22;
4159224;216557,671;180421,469;Sint-Servaasstraat;23;
2439079;216514,902;180429,835;Sint-Servaasstraat;24;
4902530;216555,211;180426,926;Sint-Servaasstraat;25;
2439083;216513,767;180435,756;Sint-Servaasstraat;26;
2439088;216556,461;180433,48;Sint-Servaasstraat;27;
2439093;216515,497;180442,208;Sint-Servaasstraat;28;
708330;216552,057;180438,676;Sint-Servaasstraat;29;
2439098;216511,445;180447,61;Sint-Servaasstraat;30;
1296695;216551,634;180444,735;Sint-Servaasstraat;31;
708339;216510,32;180453,497;Sint-Servaasstraat;32;
2439101;216550,271;180450,529;Sint-Servaasstraat;33;
708334;216548,906;180456,354;Sint-Servaasstraat;35;
5767034;216559,496;180587,556;Sint-Servaasstraat;45;
2439990;217550,143;180371,698;Spoorwegstraat;42;
707025;217544,917;180372,654;Spoorwegstraat;43;
2439994;217523,207;180376,141;Spoorwegstraat;47;
2439998;217517,049;180375,174;Spoorwegstraat;48;
707024;217506,659;180379,848;Spoorwegstraat;49;
707023;217498,995;180378,155;Spoorwegstraat;50;
707022;217493,601;180377,727;Spoorwegstraat;51;
707018;217488,203;180378,127;Spoorwegstraat;52;
707020;217482,669;180377,052;Spoorwegstraat;53;
707021;217477,229;180377,387;Spoorwegstraat;54;
707019;217455,297;180381,204;Spoorwegstraat;56;
2440015;217450,293;180381,19;Spoorwegstraat;57;
2440019;217445,272;180379,691;Spoorwegstraat;58;
2440022;217440,275;180381,873;Spoorwegstraat;59;
2440026;217434,717;180381,625;Spoorwegstraat;60;
2440028;217428,184;180364,923;Spoorwegstraat;61;
2440032;217423,582;180380,655;Spoorwegstraat;62;
2440035;217418,221;180379,83;Spoorwegstraat;63;
2440036;217413,056;180379,289;Spoorwegstraat;64;
2440037;217407,524;180378,603;Spoorwegstraat;65;
2440039;217401,933;180377,722;Spoorwegstraat;66;
2440042;217396,227;180377,39;Spoorwegstraat;67;
2440043;217390,321;180379,768;Spoorwegstraat;68;
2440047;217384,172;180377,638;Spoorwegstraat;69;
2440051;217377,72;180363,347;Spoorwegstraat;70;
4897077;217371,021;180376,455;Spoorwegstraat;71;
2440055;217362,652;180379,676;Spoorwegstraat;72;
3937637;217331,356;180372,767;Spoorwegstraat;75;
708471;217321,468;180369,088;Spoorwegstraat;76;
21902;217167,741;180404,317;Spoorwegstraat;86;
708527;217162,258;180405,494;Spoorwegstraat;87;
2440066;217157,547;180407;Spoorwegstraat;88;
708525;217152,178;180408,224;Spoorwegstraat;89;
708526;217146,312;180410,002;Spoorwegstraat;90;
708524;217141,795;180412,803;Spoorwegstraat;91;
708523;217135,821;180412,845;Spoorwegstraat;92;
708522;217130,46;180414,773;Spoorwegstraat;93;
708521;217126,003;180418,682;Spoorwegstraat;94;
708520;217120,259;180419,493;Spoorwegstraat;95;
708519;217115,337;180422,141;Spoorwegstraat;96;
708518;217110,581;180425,36;Spoorwegstraat;97;
708517;217104,647;180426,41;Spoorwegstraat;98;
708516;217098,972;180427,916;Spoorwegstraat;99;
708515;217057,604;180449,406;Spoorwegstraat;104;
4897276;217047,482;180454,072;Spoorwegstraat;105;
708514;217040,55;180453,33;Spoorwegstraat;107;
708513;217034,853;180455,959;Spoorwegstraat;108;
708512;217028,448;180457,272;Spoorwegstraat;109;
708511;217024,357;180458,476;Spoorwegstraat;110;
4207480;217019,42;180459,501;Spoorwegstraat;111;
708510;217014,895;180461,38;Spoorwegstraat;112;
708509;217007,895;180466,472;Spoorwegstraat;113;
708508;217003,449;180464,963;Spoorwegstraat;114;
708507;216997,396;180469,635;Spoorwegstraat;115;
708506;216992,776;180470,957;Spoorwegstraat;116;
708505;216987,194;180473,903;Spoorwegstraat;117;
708504;216981,384;180475,782;Spoorwegstraat;118;
708503;216963,872;180482,552;Spoorwegstraat;119;
708502;216958,176;180484,247;Spoorwegstraat;120;
708501;216953,253;180486,232;Spoorwegstraat;121;
708500;216948,012;180488,884;Spoorwegstraat;122;
1019988;216940,181;180490,714;Spoorwegstraat;123;
2440117;216933,269;180493,8;Spoorwegstraat;123;A
708498;216919,785;180491,833;Spoorwegstraat;124;
708497;216916;180495,68;Spoorwegstraat;125;
708496;216913,063;180501,585;Spoorwegstraat;126;
708495;216907,366;180500,623;Spoorwegstraat;127;
708494;216902,41;180501,609;Spoorwegstraat;128;
708493;216897,888;180504,901;Spoorwegstraat;129;
708492;216894,413;180508,331;Spoorwegstraat;130;
708491;216889,846;180510,073;Spoorwegstraat;131;
708490;216885,475;180512,613;Spoorwegstraat;132;
708489;216877,824;180511,066;Spoorwegstraat;133;
708488;216872,515;180513,276;Spoorwegstraat;134;
708487;216867,517;180516,131;Spoorwegstraat;135;
708475;216862,798;180518,623;Spoorwegstraat;136;
708476;216857,664;180518,579;Spoorwegstraat;137;
708477;216852,76;180518,696;Spoorwegstraat;138;
708478;216848,319;180518,267;Spoorwegstraat;139;
708479;216843,541;180518,267;Spoorwegstraat;140;
708480;216839,327;180519,021;Spoorwegstraat;141;
708481;216830,283;180523,523;Spoorwegstraat;143;
708482;216821,763;180523,589;Spoorwegstraat;144;
708483;216809,338;180524,444;Spoorwegstraat;146;
708484;216803,542;180526,975;Spoorwegstraat;147;
708485;216790,636;180531,065;Spoorwegstraat;148;
708486;216783,971;180535,175;Spoorwegstraat;149;
2440153;216781,882;180467,135;Spoorwegstraat;150;
5509209;216714,147;180569,719;Spoorwegstraat;152;
5530689;216707,256;180572,66;Spoorwegstraat;153;
5521592;216700,88;180574,874;Spoorwegstraat;154;
5521593;216694,854;180576,513;Spoorwegstraat;155;
5558401;216690,784;180579,725;Spoorwegstraat;156;
3922334;216685,121;180583,105;Spoorwegstraat;157;
5831461;216666,986;180588,48;Spoorwegstraat;160;
5494765;216645,91;180600,144;Spoorwegstraat;162;
5908109;216631,781;180606,583;Spoorwegstraat;164;
5825736;216592,843;180628,245;Spoorwegstraat;169;A
704805;217165,715;180396,212;Vredestraat;1;
5302978;217163,471;180392,594;Vredestraat;3;
708531;217155,313;180294,918;Vredestraat;30;
704779;217152,66;180287,945;Vredestraat;32;
708533;217082,445;180229,813;Vredestraat;33;
2446454;217137,255;180275,61;Vredestraat;34;
4206047;217134,526;180269,163;Vredestraat;36;
2446456;217076,008;180219,984;Vredestraat;37;
2446458;217131,568;180263,021;Vredestraat;38;
4897023;217072,822;180212,981;Vredestraat;39;
704777;217129,069;180256,926;Vredestraat;40;
2446464;217071,469;180207,059;Vredestraat;41;
708530;217127,038;180250,418;Vredestraat;42;
4244804;217070,435;180201,072;Vredestraat;43;
2446466;217124,688;180243,683;Vredestraat;44;
704775;217068,037;180195,334;Vredestraat;45;
704774;217122,27;180236,529;Vredestraat;46;
2446470;217066,402;180189,713;Vredestraat;47;
4897027;217065,876;180183,99;Vredestraat;49;
708532;217064,797;180177,528;Vredestraat;51;
708438;217056,872;180144,285;Vredestraat;53;
2446473;217054,863;180137,945;Vredestraat;55;
2446475;217052,624;180132,007;Vredestraat;57;
2446477;217052,111;180125,93;Vredestraat;59;
4269755;217053,067;180119,594;Vredestraat;61;
2446479;217051,08;180113,954;Vredestraat;63;
2446480;217049,852;180108,08;Vredestraat;65;
2446482;217047,869;180102,386;Vredestraat;67;
2446483;217044,301;180097,003;Vredestraat;69;
708437;217040,59;180079,491;Vredestraat;71;
2446484;217041,486;180085,463;Vredestraat;71;A
3937710;217035,896;180038,058;Vredestraat;75;
708436;217032,326;180026,869;Vredestraat;77;
4172182;217030,282;180020,348;Vredestraat;79;
2446485;217024,275;180005,593;Vredestraat;81;
2446487;217019,452;179999,448;Vredestraat;83;
2446490;217017,509;179981,408;Vredestraat;89;
708441;217015,672;179974,988;Vredestraat;91;
2446492;217071,884;180067,887;Vredestraat;98;
2446494;217068,466;180039,959;Vredestraat;100;
707120;217064,61;180012,117;Vredestraat;102;
708439;217008,733;179936,863;Vredestraat;103;
4901741;217062,719;180005,005;Vredestraat;104;
4048988;217001,158;179911,881;Vredestraat;105;
2446496;217059,746;179998,872;Vredestraat;106;
2446498;216996,394;179892,186;Vredestraat;107;
2446499;217058,796;179991,427;Vredestraat;108;
708440;216995,575;179885,598;Vredestraat;109;
707119;217054,863;179958,579;Vredestraat;114;
2446502;217047,519;179939,569;Vredestraat;116;
4091669;217043,784;179930,862;Vredestraat;118;
2446504;217041,312;179907,207;Vredestraat;120;
2446506;217040,148;179898,985;Vredestraat;122;
2446507;217040,124;179890,317;Vredestraat;124;
707030;217330,025;180225,379;Wilgenstraat;1;
2447509;217323,013;180234,96;Wilgenstraat;3;
707029;217319,523;180206,654;Wilgenstraat;4;
4220955;217317,186;180236,359;Wilgenstraat;5;
2447511;217314,571;180208,885;Wilgenstraat;6;
3937717;217310,759;180240,34;Wilgenstraat;7;
2447512;217309,725;180211,496;Wilgenstraat;8;
2447513;217307,2;180242,673;Wilgenstraat;9;
4895257;217304,191;180215,029;Wilgenstraat;10;
2447514;217301,9;180246,841;Wilgenstraat;11;
4895260;217299,183;180215,746;Wilgenstraat;12;
2447515;217295,476;180249,86;Wilgenstraat;13;
2447516;217293,93;180218,306;Wilgenstraat;14;
2447517;217290,659;180252,607;Wilgenstraat;15;
4895264;217288,748;180220,133;Wilgenstraat;16;
4895246;217285,982;180255,523;Wilgenstraat;17;
4895268;217283,933;180224,659;Wilgenstraat;18;
707028;217279,092;180260,71;Wilgenstraat;19;
2447518;217279,542;180227,897;Wilgenstraat;20;
708558;217272,062;180265,035;Wilgenstraat;21;
2447521;217274,356;180229,944;Wilgenstraat;22;
2447526;217268,087;180230,016;Wilgenstraat;24;
707027;217263,622;180235,329;Wilgenstraat;26;
708559;217257,408;180239,382;Wilgenstraat;28;
