LAM MK;xPos;yPos;Street;Nr;Suffix
3044652;157751,592;190199,457;Lange Nieuwstraat;69;
3044654;157747,691;190202,385;Lange Nieuwstraat;71;
4762100;157743,413;190205,133;Lange Nieuwstraat;73;
173461;157738,615;190207,419;Lange Nieuwstraat;75;
4762091;157728,468;190215,977;Lange Nieuwstraat;77;
3044655;157722,038;190219,147;Lange Nieuwstraat;79;
4762136;157685,869;190244,313;Lange Nieuwstraat;87;
3044656;157658,129;190261,381;Lange Nieuwstraat;101;
4762146;157652,528;190265,287;Lange Nieuwstraat;103;
3944150;157643,627;190268,909;Lange Nieuwstraat;105;
3044657;157637,88;190272,08;Lange Nieuwstraat;107;
3044658;157633,142;190276,08;Lange Nieuwstraat;109;
3044659;157629,49;190278,812;Lange Nieuwstraat;111;
173462;157629,066;190287,536;Lange Nieuwstraat;113;
4763124;157617,892;190293,118;Lange Nieuwstraat;115;
3044660;157615,116;190295,164;Lange Nieuwstraat;117;
3044661;157611,59;190297,011;Lange Nieuwstraat;119;
3044662;157607,543;190299,204;Lange Nieuwstraat;121;
4206224;157601,42;190301,933;Lange Nieuwstraat;123;
3044663;157596,524;190304,991;Lange Nieuwstraat;127;
3044664;157592,036;190310,89;Lange Nieuwstraat;129;
4763114;157591,061;190316,572;Lange Nieuwstraat;131;
383273;157600,313;190040,175;Leopoldstraat;1;
354898;157584,932;189993,453;Leopoldstraat;2;
3040843;157609,642;190034,527;Leopoldstraat;3;
3040846;157620,264;190027,78;Leopoldstraat;7;
3993674;157623,662;190025,387;Leopoldstraat;9;
4757318;157613,806;189981,736;Leopoldstraat;10;
383274;157628,077;190021,386;Leopoldstraat;11;
3040850;157620,451;189977,539;Leopoldstraat;12;
3040851;157634,051;190016,632;Leopoldstraat;13;
3040853;157627,464;189974,519;Leopoldstraat;14;
3040855;157640,278;190011,485;Leopoldstraat;15;
3040857;157632,282;189971,193;Leopoldstraat;16;
383275;157645,939;190007,087;Leopoldstraat;17;
3040858;157637,966;189967,189;Leopoldstraat;18;
383277;157650,597;190003,453;Leopoldstraat;19;
3040861;157644,441;189962,06;Leopoldstraat;20;
4757586;157655,311;190000,503;Leopoldstraat;21;
354904;157649,96;189957,995;Leopoldstraat;22;
4757589;157660,26;189996,504;Leopoldstraat;23;
3040862;157655,331;189954,498;Leopoldstraat;24;
3040865;157660,277;189949,974;Leopoldstraat;26;
3040866;157668,759;189988,921;Leopoldstraat;27;
3040867;157665,873;189947,013;Leopoldstraat;28;
3040869;157673,565;189985,679;Leopoldstraat;29;
3040870;157678,06;189982,813;Leopoldstraat;31;
354900;157685,004;189936,163;Leopoldstraat;32;
3040872;157682,337;189979,41;Leopoldstraat;33;
3040873;157690,941;189932,981;Leopoldstraat;34;
383276;157687,024;189976,437;Leopoldstraat;35;
3040876;157694,693;189929,879;Leopoldstraat;36;
5602921;157690,826;189972,063;Leopoldstraat;37;
3040879;157698,924;189925,984;Leopoldstraat;38;
335237;157708,009;189964,57;Leopoldstraat;39;
354901;157702,746;189921,804;Leopoldstraat;40;
3040883;157713,987;189961,663;Leopoldstraat;41;
354902;157728,539;189905,516;Leopoldstraat;42;
3040885;157720,672;189957,842;Leopoldstraat;43;
354905;157734,484;189899,055;Leopoldstraat;44;
335238;157727,118;189954,473;Leopoldstraat;45;
3040888;157739,496;189895,295;Leopoldstraat;46;
3040889;157732,731;189950,39;Leopoldstraat;47;
354903;157748,275;189889,185;Leopoldstraat;48;
3040890;157738,446;189945,329;Leopoldstraat;49;
5394562;157753,028;189885,113;Leopoldstraat;50;
335249;157743,237;189941,871;Leopoldstraat;51;
336883;157770,51;189868,023;Leopoldstraat;52;
336884;157778,609;189861,426;Leopoldstraat;54;
336885;157782,598;189858,115;Leopoldstraat;56;
335240;157758,84;189928,678;Leopoldstraat;57;
3040895;157786,943;189855,618;Leopoldstraat;58;
3040897;157765,34;189925,923;Leopoldstraat;59;
3040898;157794,355;189851,548;Leopoldstraat;60;
3040899;157771,3;189920,7;Leopoldstraat;61;
4756802;157802,541;189846,437;Leopoldstraat;62;
3040900;157777,726;189915,725;Leopoldstraat;63;
3040902;157807,916;189842,981;Leopoldstraat;64;
3040905;157783,292;189911,089;Leopoldstraat;65;
336886;157811,773;189839,989;Leopoldstraat;66;
4163511;157787,598;189908,789;Leopoldstraat;67;
3040906;157816,998;189836,188;Leopoldstraat;68;
3040907;157790,207;189901,903;Leopoldstraat;69;
3040909;157774,065;189795,612;Leopoldstraat;70;
3040912;157797,098;189899,778;Leopoldstraat;71;
3040913;157802,766;189895,926;Leopoldstraat;73;
336416;157853,129;189813,63;Leopoldstraat;74;
3040916;157807,082;189891,282;Leopoldstraat;75;
4758927;157857,247;189808,636;Leopoldstraat;76;
335251;157812,155;189888,334;Leopoldstraat;77;
6720658;157806,48;189883,08;Leopoldstraat;77;B
335242;157819,856;189885,914;Leopoldstraat;79;
3040920;157869,549;189799,06;Leopoldstraat;80;
335243;157833,356;189868,866;Leopoldstraat;81;
3040923;157873,871;189793,725;Leopoldstraat;82;
335255;157839,206;189864,988;Leopoldstraat;83;
3040926;157879,491;189788,788;Leopoldstraat;84;
335245;157844,366;189860,55;Leopoldstraat;85;
3040928;157882,876;189785,066;Leopoldstraat;86;
5940037;157886,565;189789,949;Leopoldstraat;86;A
335253;157849,792;189855,724;Leopoldstraat;87;
3040930;157887,058;189783,358;Leopoldstraat;88;
335247;157854,735;189852,471;Leopoldstraat;89;
333321;157859,585;189848,841;Leopoldstraat;91;
336418;157893,475;189777,648;Leopoldstraat;92;
3040932;157865,096;189844,907;Leopoldstraat;93;
336419;157898,392;189775,188;Leopoldstraat;94;
3040935;157872,378;189840,372;Leopoldstraat;95;
3040937;157901,662;189771,472;Leopoldstraat;96;
333328;157876,542;189836,779;Leopoldstraat;97;
336420;157905,551;189768,704;Leopoldstraat;98;
333322;157881,787;189832,303;Leopoldstraat;99;
3040939;157912,009;189765,619;Leopoldstraat;100;
333323;157886,99;189828,042;Leopoldstraat;101;
336421;157918,546;189762,386;Leopoldstraat;102;
333324;157890,41;189822,407;Leopoldstraat;103;
3040942;157896,161;189817,698;Leopoldstraat;105;
3040943;157904,258;189815,822;Leopoldstraat;107;
3040947;157914,532;189808,309;Leopoldstraat;111;
333325;157921,397;189802,919;Leopoldstraat;113;
6720654;157922,94;189795,834;Leopoldstraat;113;A
4175934;157672,507;190418,197;Lieve-Heerstraat;1;
4025082;157671,641;190416,997;Lieve-Heerstraat;3;
5558665;157645,231;190407,812;Lieve-Heerstraat;6;B
6527500;157649,251;190414,03;Lieve-Heerstraat;6;C
398332;157633,511;190393,467;Lieve-Heerstraat;12;
3042450;157783,602;190319,052;Louizastraat;1;
6069882;157767,308;190299,273;Louizastraat;1;A
173456;157723,244;190268,705;Louizastraat;2;
393873;157766,091;190289,824;Louizastraat;3;
173455;157710,484;190249,389;Louizastraat;4;
393878;157737,524;190242,399;Louizastraat;7;
3042456;157688,296;190229,94;Louizastraat;8;
393875;157732,412;190238,777;Louizastraat;9;
3042457;157685,085;190227,319;Louizastraat;10;
3042458;157729,844;190233,741;Louizastraat;11;
3042460;157682,355;190223,614;Louizastraat;12;
10980;157713,553;190224,81;Louizastraat;13;
3042464;157706,713;190207,367;Louizastraat;15;
3042466;157674,883;190215,888;Louizastraat;16;
3042467;157702,918;190202,069;Louizastraat;17;
3042469;157670,162;190209,682;Louizastraat;18;
3042470;157698,905;190196,486;Louizastraat;19;
3042471;157666,916;190203,754;Louizastraat;20;
4762107;157692,354;190191,223;Louizastraat;21;
3042473;157661,875;190198,716;Louizastraat;22;
3042474;157689,908;190183,517;Louizastraat;23;
173453;157655,975;190189,448;Louizastraat;24;
3042475;157684,177;190180,826;Louizastraat;25;
3042478;157681,546;190173,47;Louizastraat;27;
3042479;157646,699;190177,334;Louizastraat;28;
3042481;157677,275;190168,69;Louizastraat;29;
4764427;157641,673;190173,15;Louizastraat;30;
386450;157670,335;190160,768;Louizastraat;31;
3042484;157636,725;190167,665;Louizastraat;32;
3042485;157661,906;190150,204;Louizastraat;33;
3042486;157631,525;190163,741;Louizastraat;34;
386459;157656,054;190140,831;Louizastraat;35;
3042491;157627,441;190157,545;Louizastraat;36;
3042495;157623,059;190153,029;Louizastraat;38;
386440;157612,578;190129,455;Louizastraat;40;
6451830;157607,76;190122,717;Louizastraat;40;B
5602935;157641,458;190124,221;Louizastraat;41;
3042552;157701,189;190505,672;Maalderijstraatje;1;A
5414790;157696,784;190498,302;Maalderijstraatje;1;B
398328;157676,612;190484,475;Maalderijstraatje;5;
398329;157673,734;190482,447;Maalderijstraatje;7;
4763099;157472,621;190345,097;Milsenstraat;2;
4763064;157480,196;190363,827;Milsenstraat;3;
4256917;157476,713;190342,549;Milsenstraat;4;
3043140;157486,997;190361,277;Milsenstraat;5;
4104571;157480,026;190339,756;Milsenstraat;6;
4763067;157491,892;190359,329;Milsenstraat;7;
4031695;157484,834;190338,139;Milsenstraat;8;
3043142;157488,086;190335,233;Milsenstraat;10;
3995779;157499,809;190353,375;Milsenstraat;11;
4082756;157491,258;190331,891;Milsenstraat;12;
4015929;157495,429;190329,332;Milsenstraat;14;
3043144;157522,126;190322,087;Milsenstraat;18;
6468566;157545,251;190319,699;Milsenstraat;22;
3043145;157551,872;190318,753;Milsenstraat;24;
3043146;157513,676;190348,308;Milsenstraat;25;
3043147;157556,923;190319,25;Milsenstraat;26;
3043149;157561,452;190318,892;Milsenstraat;28;
3944122;157530,564;190345,328;Milsenstraat;29;
4763110;157565,697;190317,82;Milsenstraat;30;
4763092;157539,25;190343,936;Milsenstraat;31;
3043150;157544,119;190343,314;Milsenstraat;33;
4763113;157569,141;190317,946;Milsenstraat;34;
3043151;157548,148;190343,07;Milsenstraat;35;
3043153;157577,272;190317,641;Milsenstraat;36;
3043154;157552,937;190342,658;Milsenstraat;37;
3043156;157586,457;190317,492;Milsenstraat;38;
3043157;157557,34;190342,345;Milsenstraat;39;
3043159;157561,735;190341,685;Milsenstraat;41;
3043161;157566,212;190340,944;Milsenstraat;43;
4164612;157571,902;190341,141;Milsenstraat;45;
3043163;157581,449;190342,07;Milsenstraat;49;
3043165;157589,185;190340,913;Milsenstraat;51;
373853;157596,199;190342,293;Milsenstraat;53;
3043175;157504,002;190423,992;Moensstraat;1;
3944123;157502,969;190401,768;Moensstraat;4;
373845;157521,975;190412,261;Moensstraat;7;
3043178;157525,308;190409,956;Moensstraat;9;
3043180;157520,742;190388,547;Moensstraat;10;
3043181;157528,286;190407,461;Moensstraat;11;
3043182;157527,119;190381,561;Moensstraat;12;
3043184;157531,692;190404,941;Moensstraat;13;
373846;157535,362;190402,045;Moensstraat;15;
3944124;157542,588;190399,198;Moensstraat;17;
3043186;157545,138;190372,294;Moensstraat;18;
373848;157574;190384;Moensstraat;19;
4761269;157553,139;190367,466;Moensstraat;20;
3043187;157569,775;190362,295;Moensstraat;24;
5403852;157584,93;190360,27;Moensstraat;26;
6412374;157601,099;190353,37;Moensstraat;30;
5394336;157626,396;190348,32;Moensstraat;42;
3999713;157605,831;190374,919;Moensstraat;51;
3044989;157720,738;190272,08;Onze-Lieve-Vrouwekerkhof;3;
3044990;157697,558;190287,31;Onze-Lieve-Vrouwekerkhof;5;
3044998;157667,644;190310,677;Onze-Lieve-Vrouwekerkhof;11;
4761068;157584,474;190507,834;Onze-Lieve-Vrouwestraat;2;
4761071;157587,565;190504,452;Onze-Lieve-Vrouwestraat;4;
3045040;157601,956;190514,603;Onze-Lieve-Vrouwestraat;5;
4761072;157592,773;190504,032;Onze-Lieve-Vrouwestraat;6;
4761051;157606,263;190512,453;Onze-Lieve-Vrouwestraat;7;
3045043;157591,452;190498,351;Onze-Lieve-Vrouwestraat;8;
3045045;157609,113;190510,05;Onze-Lieve-Vrouwestraat;9;
4243456;157612,861;190509,221;Onze-Lieve-Vrouwestraat;11;
3045050;157615,645;190505,054;Onze-Lieve-Vrouwestraat;13;
398347;157622,271;190497,825;Onze-Lieve-Vrouwestraat;17;
398348;157628,29;190498,61;Onze-Lieve-Vrouwestraat;19;
3944155;157623,391;190473,327;Onze-Lieve-Vrouwestraat;22;
4761076;157628,633;190468,168;Onze-Lieve-Vrouwestraat;24;
3045056;157632,584;190488,401;Onze-Lieve-Vrouwestraat;25;
4761077;157633,05;190464,173;Onze-Lieve-Vrouwestraat;26;
398340;157636,324;190462,005;Onze-Lieve-Vrouwestraat;28;
817352;157639,086;190459,261;Onze-Lieve-Vrouwestraat;30;
1521395;157640,624;190454,978;Onze-Lieve-Vrouwestraat;32;
398343;157642,525;190450,445;Onze-Lieve-Vrouwestraat;34;
398344;157648,981;190444,42;Onze-Lieve-Vrouwestraat;36;
3045064;157656,825;190466,744;Onze-Lieve-Vrouwestraat;37;
3045067;157660,057;190462,871;Onze-Lieve-Vrouwestraat;39;
398346;157654,711;190438,451;Onze-Lieve-Vrouwestraat;40;
3045068;157664,103;190459,144;Onze-Lieve-Vrouwestraat;41;
3045075;157672,842;190449,472;Onze-Lieve-Vrouwestraat;45;
4761048;157676,287;190445,402;Onze-Lieve-Vrouwestraat;47;
3045076;157676,179;190421,89;Onze-Lieve-Vrouwestraat;48;
1312710;157680,891;190441,71;Onze-Lieve-Vrouwestraat;49;
3045078;157681,281;190421,148;Onze-Lieve-Vrouwestraat;50;
398336;157685,59;190437,148;Onze-Lieve-Vrouwestraat;51;
4761086;157689,5;190413,625;Onze-Lieve-Vrouwestraat;52;
398342;157693,459;190431,536;Onze-Lieve-Vrouwestraat;53;
6524296;157697;190429;Onze-Lieve-Vrouwestraat;55;
4761088;157692,186;190406,068;Onze-Lieve-Vrouwestraat;56;
4761118;157699,384;190425,754;Onze-Lieve-Vrouwestraat;57;
3045084;157696,025;190402,415;Onze-Lieve-Vrouwestraat;58;
3045087;157708,95;190415,072;Onze-Lieve-Vrouwestraat;61;
398341;157699,085;190384,631;Onze-Lieve-Vrouwestraat;64;
4761124;157712,223;190411,583;Onze-Lieve-Vrouwestraat;65;
3045092;157788,772;190312,58;Onze-Lieve-Vrouwestraat;66;
3045096;157716,528;190409,916;Onze-Lieve-Vrouwestraat;69;
3045098;157801,74;190304,742;Onze-Lieve-Vrouwestraat;70;
3045099;157809,327;190300,92;Onze-Lieve-Vrouwestraat;72;
398338;157731,596;190394,838;Onze-Lieve-Vrouwestraat;73;
3045102;157816,955;190298,568;Onze-Lieve-Vrouwestraat;74;
4754407;157821,285;190294,581;Onze-Lieve-Vrouwestraat;76;
398349;157737,653;190390,39;Onze-Lieve-Vrouwestraat;77;
3045105;157825,259;190293,498;Onze-Lieve-Vrouwestraat;78;
3045107;157741,84;190387,093;Onze-Lieve-Vrouwestraat;79;
3045109;157830,792;190293,625;Onze-Lieve-Vrouwestraat;80;
3045110;157748,56;190381,398;Onze-Lieve-Vrouwestraat;81;
3045112;157835,225;190291,071;Onze-Lieve-Vrouwestraat;82;
3045113;157754,795;190376,846;Onze-Lieve-Vrouwestraat;83;
388489;157844,605;190287,257;Onze-Lieve-Vrouwestraat;84;
398339;157764,446;190369,908;Onze-Lieve-Vrouwestraat;85;
3045115;157849,225;190285,691;Onze-Lieve-Vrouwestraat;86;
388929;157774,657;190362,708;Onze-Lieve-Vrouwestraat;87;
3045118;157854,126;190282,732;Onze-Lieve-Vrouwestraat;88;
3045120;157782,439;190356,791;Onze-Lieve-Vrouwestraat;89;
4761571;157788,741;190353,143;Onze-Lieve-Vrouwestraat;91;
4767776;157860,527;190279,23;Onze-Lieve-Vrouwestraat;92;
3045122;157859,162;190274,917;Onze-Lieve-Vrouwestraat;94;
388931;157797,968;190348,029;Onze-Lieve-Vrouwestraat;95;
3944157;157871,337;190276,792;Onze-Lieve-Vrouwestraat;96;
4761547;157800,74;190345,524;Onze-Lieve-Vrouwestraat;97;
3045123;157876,219;190274,23;Onze-Lieve-Vrouwestraat;98;
3045125;157805,139;190342,2;Onze-Lieve-Vrouwestraat;99;
388500;157879,671;190272,344;Onze-Lieve-Vrouwestraat;100;
3045127;157807,454;190338,854;Onze-Lieve-Vrouwestraat;101;
388472;157887,329;190272,544;Onze-Lieve-Vrouwestraat;102;
3045129;157818,13;190332,961;Onze-Lieve-Vrouwestraat;103;
3045131;157892,208;190271,002;Onze-Lieve-Vrouwestraat;104;
388936;157825,813;190327,865;Onze-Lieve-Vrouwestraat;105;
3045135;157830,504;190324,367;Onze-Lieve-Vrouwestraat;107;
3045137;157901;190269;Onze-Lieve-Vrouwestraat;108;
3045138;157835,387;190321,729;Onze-Lieve-Vrouwestraat;109;
4767757;157908,44;190265,003;Onze-Lieve-Vrouwestraat;110;
388932;157840,039;190318,677;Onze-Lieve-Vrouwestraat;111;
388933;157848,619;190314,167;Onze-Lieve-Vrouwestraat;113;
3045141;157915,908;190261,801;Onze-Lieve-Vrouwestraat;114;
3045143;157858,732;190308,299;Onze-Lieve-Vrouwestraat;115;
3045145;157922,67;190258,679;Onze-Lieve-Vrouwestraat;116;
4761542;157862,856;190306,985;Onze-Lieve-Vrouwestraat;117;
3045147;157927,308;190257,875;Onze-Lieve-Vrouwestraat;118;
3045149;157867,687;190303,306;Onze-Lieve-Vrouwestraat;119;
388934;157871,935;190301,194;Onze-Lieve-Vrouwestraat;121;
10978;157878,007;190299,509;Onze-Lieve-Vrouwestraat;123;
3045153;157893,598;190295,112;Onze-Lieve-Vrouwestraat;127;
3045154;157899,965;190292,542;Onze-Lieve-Vrouwestraat;129;
3045155;157903,472;190291,221;Onze-Lieve-Vrouwestraat;131;
4761563;157907,985;190289,424;Onze-Lieve-Vrouwestraat;133;
4761566;157912,355;190287,888;Onze-Lieve-Vrouwestraat;135;
3045157;157917,96;190286,476;Onze-Lieve-Vrouwestraat;137;
3944158;157922,215;190285,099;Onze-Lieve-Vrouwestraat;139;
3045159;157926,825;190283,5;Onze-Lieve-Vrouwestraat;141;
3045160;157927,298;190300,082;Onze-Lieve-Vrouwestraat;143;
388935;157932,143;190280,343;Onze-Lieve-Vrouwestraat;145;
5507128;157946,862;190204,369;Oude Brusselsestraat;1;A
388432;157942,23;190240,486;Oude Brusselsestraat;2;
3031786;157939,768;190186,745;Oude Brusselsestraat;3;
3031787;157940,698;190234,795;Oude Brusselsestraat;4;
3031788;157937,232;190229,696;Oude Brusselsestraat;6;
388434;157914,603;190122,61;Oude Brusselsestraat;7;
3031798;157932,839;190220,544;Oude Brusselsestraat;8;
4767734;157928,536;190212,164;Oude Brusselsestraat;10;
3031800;157911,184;190118,605;Oude Brusselsestraat;11;
3031802;157908,058;190113,134;Oude Brusselsestraat;13;
3031803;157926,526;190204,751;Oude Brusselsestraat;14;
3031804;157903,857;190106,882;Oude Brusselsestraat;15;
4767737;157923,395;190194,605;Oude Brusselsestraat;16;
3031805;157900,438;190100,24;Oude Brusselsestraat;17;
3031806;157919,976;190184,641;Oude Brusselsestraat;18;
3031808;157898,192;190095,16;Oude Brusselsestraat;19;
3031809;157896,043;190090,569;Oude Brusselsestraat;21;
3031810;157916,752;190177,412;Oude Brusselsestraat;22;
4222077;157893,21;190085,098;Oude Brusselsestraat;23;
3031811;157914,896;190172,625;Oude Brusselsestraat;24;
4201036;157913,626;190168,913;Oude Brusselsestraat;26;
3031813;157910,5;190164,322;Oude Brusselsestraat;28;
4083355;157907,57;190156,995;Oude Brusselsestraat;32;
388433;157907,667;190150,157;Oude Brusselsestraat;34;
3031817;157903,892;190146,762;Oude Brusselsestraat;36;
387461;157894,089;190131,695;Oude Brusselsestraat;40;
3031818;157892,037;190126,908;Oude Brusselsestraat;42;
3031819;157889,927;190122,918;Oude Brusselsestraat;44;
3031821;157880,11;190107,688;Oude Brusselsestraat;48;
387462;157873;190090;Oude Brusselsestraat;52;
6527498;158006,778;190224,098;Potterijstraat;5;
403239;158208,73;190216,94;Raghenoplein;1;
3046659;158240,686;190125,315;Raghenoplein;2;
3046661;158220,929;190235,839;Raghenoplein;3;
3944164;158247,952;190119,015;Raghenoplein;4;
3046663;158224,734;190240,467;Raghenoplein;5;
3046665;158230,56;190243,923;Raghenoplein;7;
403240;158236,596;190246,413;Raghenoplein;9;
3046668;158251,004;190252,389;Raghenoplein;13;
3046674;158272,45;190273,448;Raghenoplein;17;
403242;158268,758;190279,873;Raghenoplein;19;
404307;158315,586;190265,217;Raghenoplein;21;
5853881;158331,043;190268,901;Raghenoplein;21;A
3046677;158312,3;190255,359;Raghenoplein;23;
404310;158309,975;190250,829;Raghenoplein;25;
3046680;158313,816;190233,953;Raghenoplein;31;
3046681;158318,291;190227,029;Raghenoplein;33;
3046683;158323,013;190218,29;Raghenoplein;35;
3046685;158327,195;190208,334;Raghenoplein;37;
3046687;158331,846;190200,125;Raghenoplein;39;
3046689;158332,12;190194,624;Raghenoplein;41;
3046691;158332,759;190188,406;Raghenoplein;43;
404305;158333,106;190181,142;Raghenoplein;45;
3944167;157841,056;190274,467;Ravenbergstraat;1;
4754433;157842,454;190266,979;Ravenbergstraat;3;
393896;157824,863;190279,967;Ravenbergstraat;4;
4754436;157840,418;190260,27;Ravenbergstraat;5;
393894;157821,792;190270,498;Ravenbergstraat;6;
3046729;157838,018;190255,548;Ravenbergstraat;7;
4754454;157820,607;190265,155;Ravenbergstraat;8;
3046730;157835,717;190251,214;Ravenbergstraat;9;
393893;157813,08;190259,816;Ravenbergstraat;10;
393892;157810,95;190252,819;Ravenbergstraat;12;
393890;157807,303;190250,482;Ravenbergstraat;14;
4087301;157804,544;190247,104;Ravenbergstraat;16;
4754422;157815,268;190216,756;Ravenbergstraat;19;
393889;157801,908;190242,899;Ravenbergstraat;20;
4005965;157813,828;190211,341;Ravenbergstraat;21;
393888;157799,218;190237,742;Ravenbergstraat;22;
4209643;157810,873;190208,134;Ravenbergstraat;23;
3046735;157796,608;190233,396;Ravenbergstraat;24;
4754428;157807,477;190202,694;Ravenbergstraat;25;
3046736;157794,155;190228,978;Ravenbergstraat;26;
393900;157791,203;190224,35;Ravenbergstraat;28;
393898;157789,195;190217,704;Ravenbergstraat;30;
393904;157789,415;190209,6;Ravenbergstraat;32;
393902;157786,572;190202,233;Ravenbergstraat;34;
173463;157708,466;190182,966;Schuttershofstraat;12;
6743526;157699,493;190170,815;Schuttershofstraat;20;
3047930;157593,879;190056,005;Schuttersvest;2;
3047933;157606,969;190053,874;Schuttersvest;4;
3047941;157646,108;190111,05;Schuttersvest;5;
386467;157657,121;190110,043;Schuttersvest;7;
3047943;157619,023;190052,492;Schuttersvest;8;
386471;157665,503;190109,422;Schuttersvest;9;
3047948;157626,464;190051,144;Schuttersvest;10;
3047950;157678,007;190107,092;Schuttersvest;11;
3047951;157685,335;190106,776;Schuttersvest;13;
3047953;157636,448;190049,111;Schuttersvest;14;
3047954;157692,757;190105,71;Schuttersvest;15;
3047956;157641,277;190048,397;Schuttersvest;16;
3047959;157698,788;190105,084;Schuttersvest;17;
386473;157702,567;190105,274;Schuttersvest;19;
3047962;157657,649;190046,741;Schuttersvest;20;
3047964;157664,073;190045,848;Schuttersvest;22;
3047966;157717,98;190102,233;Schuttersvest;23;
3047968;157672,438;190044,108;Schuttersvest;24;
3047971;157726,148;190100,138;Schuttersvest;25;
3047972;157683,323;190042,728;Schuttersvest;26;
3047973;157733,383;190099,063;Schuttersvest;27;
3047975;157691,391;190041,1;Schuttersvest;28;
3047977;157742,735;190097,463;Schuttersvest;29;
3047978;157696,068;190040,485;Schuttersvest;30;
3047979;157747,272;190097,11;Schuttersvest;31;
3047981;157700,119;190040,165;Schuttersvest;32;
3047982;157753,383;190096,232;Schuttersvest;33;
3047983;157706,181;190039,413;Schuttersvest;34;
386478;157759,086;190095,551;Schuttersvest;35;
3047985;157712,683;190038,631;Schuttersvest;36;
387446;157765,436;190094,574;Schuttersvest;37;
3047987;157719,459;190037,623;Schuttersvest;38;
3047988;157770,266;190094,357;Schuttersvest;39;
3047989;157725,926;190037,151;Schuttersvest;40;
3047990;157779,796;190093,988;Schuttersvest;41;
3047992;157732,264;190036,741;Schuttersvest;42;
4172850;157737,612;190036,951;Schuttersvest;44;
3047993;157791,42;190092,62;Schuttersvest;45;
3047994;157761,614;190025,87;Schuttersvest;46;
3048000;157768,054;190025,192;Schuttersvest;48;
3048002;157806,402;190090,721;Schuttersvest;49;
3048005;157775,289;190024,686;Schuttersvest;50;
3048008;157780,528;190024,122;Schuttersvest;52;
387452;157823,123;190088,519;Schuttersvest;53;
3048010;157786,294;190022,869;Schuttersvest;54;
3048013;157833,107;190087,505;Schuttersvest;55;
3048017;157791,364;190022,737;Schuttersvest;56;
3048018;157847,179;190085,177;Schuttersvest;57;
3048019;157797,227;190021,84;Schuttersvest;58;
4764029;157856,649;190083,587;Schuttersvest;59;
3048020;157802,634;190020,253;Schuttersvest;60;
3048024;157807,387;190019,775;Schuttersvest;62;
387448;157868,403;190082,138;Schuttersvest;63;
4757632;157813,631;190019,31;Schuttersvest;64;
3048027;157819,107;190018,608;Schuttersvest;66;
4759226;157892,943;190078,847;Schuttersvest;67;
3048030;157825,293;190018,378;Schuttersvest;68;
3048033;157830,865;190017,059;Schuttersvest;70;
3048034;157904,702;190080,011;Schuttersvest;71;
335346;157836,818;190016,19;Schuttersvest;72;
387450;157911,878;190079,464;Schuttersvest;73;
3048038;157842,863;190015,246;Schuttersvest;74;
387451;157925,739;190077,674;Schuttersvest;75;
3048042;157857,317;190013,357;Schuttersvest;78;
335347;157863,632;190012,407;Schuttersvest;80;
335348;157869,642;190011,919;Schuttersvest;82;
3048044;157874,658;190010,859;Schuttersvest;84;
4757252;157880,438;190009,984;Schuttersvest;86;
3944185;157887,148;190008,591;Schuttersvest;88;
3048047;157907,303;190014,412;Schuttersvest;92;A
335349;157924,851;190015,67;Schuttersvest;94;
3944195;157427,041;190247,283;Sint-Jacobstraat;1;
3944196;157417,776;190231,99;Sint-Jacobstraat;6;
3048477;157426,668;190224,215;Sint-Jacobstraat;8;
3944197;157435,26;190215,884;Sint-Jacobstraat;10;
371782;157460,573;190222,96;Sint-Jacobstraat;11;
3944198;157444,082;190207,801;Sint-Jacobstraat;12;
4763032;157451,584;190202,527;Sint-Jacobstraat;22;
394786;157502,427;190190,616;Sint-Jacobstraat;23;
3048482;157454,07;190200,124;Sint-Jacobstraat;24;
4763036;157456,788;190197,362;Sint-Jacobstraat;26;
4755005;157509,745;190187,188;Sint-Jacobstraat;27;
4763039;157459,319;190195,099;Sint-Jacobstraat;28;
3048483;157514,113;190185,045;Sint-Jacobstraat;29;
4763040;157461,889;190193,181;Sint-Jacobstraat;30;
394784;157517,073;190181,695;Sint-Jacobstraat;31;
3048485;157465,755;190190,85;Sint-Jacobstraat;32;
10982;157549,321;190160,686;Sint-Jacobstraat;33;
4763041;157470,401;190187,998;Sint-Jacobstraat;34;
4763044;157474,221;190185,345;Sint-Jacobstraat;36;
4763049;157477,366;190183,623;Sint-Jacobstraat;38;
3048488;157480,549;190181,621;Sint-Jacobstraat;40;
3048490;157484,543;190179,384;Sint-Jacobstraat;42;
4072607;157488,319;190177,329;Sint-Jacobstraat;44;
4763146;157492,015;190176,024;Sint-Jacobstraat;46;
4763147;157495,587;190173,898;Sint-Jacobstraat;48;
3048492;157500,41;190170,637;Sint-Jacobstraat;50;
3048493;157505,246;190167,774;Sint-Jacobstraat;52;
4198438;157509,429;190164,68;Sint-Jacobstraat;54;
3048494;157536,898;190147,756;Sint-Jacobstraat;58;
3048496;157556,928;190148,221;Sint-Jacobstraat;62;
394785;157555,371;190160,141;Sint-Jacobstraat;64;
402676;158235,871;190104,119;Stationsstraat;1;
402675;158232,551;190099,768;Stationsstraat;2;
3048993;158227,148;190094,63;Stationsstraat;3;
4756681;158223,911;190091,267;Stationsstraat;4;
4756684;158221,737;190086,968;Stationsstraat;5;
3048994;158219,569;190083,667;Stationsstraat;6;
