LAM MK;xPos;yPos;Street;Nr;Suffix
4460264;134209,535;206120,188;Houtbriel;21;
3504594;134204,578;206119,948;Houtbriel;22;
3504595;134199,173;206119,654;Houtbriel;23;
76238;134192,507;206118,785;Houtbriel;24;
76234;134185,677;206115,881;Houtbriel;25;
76237;134165,272;206119,584;Houtbriel;26;
3504599;134157,638;206118,475;Houtbriel;27;
3504601;134149,703;206116,102;Houtbriel;28;
3504603;134141,845;206113,142;Houtbriel;29;
3504604;134133,917;206111,932;Houtbriel;30;
3504606;134123,788;206110,076;Houtbriel;31;
3504607;134114,943;206108,344;Houtbriel;32;
76235;134101,164;206105,763;Houtbriel;34;
103368;133781,781;205820,285;Hoveniersstraat;2;
3495563;133790,339;205811,727;Hoveniersstraat;6;
3495566;133795,796;205807,29;Hoveniersstraat;8;
3495570;133810,312;205794,693;Hoveniersstraat;16;
3495576;133814,781;205791,584;Hoveniersstraat;18;
4444134;133818,862;205786,402;Hoveniersstraat;20;
3495581;133821,453;205784,523;Hoveniersstraat;22;
4444135;133823,785;205782,321;Hoveniersstraat;24;
4444137;133826,247;205779,989;Hoveniersstraat;26;
4148832;133821,907;205787,438;Hoveniersstraat;28;
3495590;133824,368;205785,236;Hoveniersstraat;30;
3495592;133826,959;205783,163;Hoveniersstraat;32;
3495600;133835,898;205770,855;Hoveniersstraat;36;
3495606;133843,671;205763,859;Hoveniersstraat;38;
4444140;133859;205744;Hoveniersstraat;44;
3495614;133876,254;205713,982;Hoveniersstraat;54;
3495618;133877,485;205708,67;Hoveniersstraat;56;
3495623;133879,104;205704,524;Hoveniersstraat;58;
4444149;133880,594;205697,723;Hoveniersstraat;60;
103363;133891,34;205657,023;Hoveniersstraat;68;
3495636;133892,966;205650,63;Hoveniersstraat;70;
3495640;133894,326;205646,355;Hoveniersstraat;72;
4444155;133895,946;205639,748;Hoveniersstraat;74;
4444156;133898,796;205632,817;Hoveniersstraat;76;
4444159;133899,379;205628,801;Hoveniersstraat;78;
4444160;133900,674;205623,489;Hoveniersstraat;80;
3495649;133901,97;205619,149;Hoveniersstraat;82;
3495656;133904,367;205612,801;Hoveniersstraat;84;
3495660;133906,245;205603,085;Hoveniersstraat;96;
3495663;133911,103;205586,437;Hoveniersstraat;104;
3495665;133913,306;205578,729;Hoveniersstraat;106;
3495666;133915,443;205570,891;Hoveniersstraat;108;
3495667;133917,646;205563,118;Hoveniersstraat;110;
103361;133914,537;205552,559;Hoveniersstraat;112;
3497434;134244,099;206116,046;Kalkstraat;3;
3497446;134253,917;206111,019;Kalkstraat;7;
4460304;134258,687;206108,333;Kalkstraat;9;
3497455;134270,497;206101,126;Kalkstraat;13;
3497461;134279,113;206097,152;Kalkstraat;15;
4460308;134285,594;206093,251;Kalkstraat;17;
3497465;134293,878;206089,814;Kalkstraat;19;
3497470;134301,723;206085,749;Kalkstraat;21;
3497479;134323,717;206078,009;Kalkstraat;27;
3497485;134321,597;206073,626;Kalkstraat;29;
103765;133679,841;206164,38;Kasteelstraat;1;
4458319;133677,294;206166,495;Kasteelstraat;3;
3498034;133674,661;206168,826;Kasteelstraat;5;
3498037;133672,071;206171,07;Kasteelstraat;7;
3498042;133667,31;206173,349;Kasteelstraat;9;
3498047;133670,258;206175,117;Kasteelstraat;11;
3498054;133672,299;206177,441;Kasteelstraat;13;
3498056;133674,226;206179,847;Kasteelstraat;15;
4260775;133664,493;206174,983;Kasteelstraat;17;
3498061;133666,932;206177,559;Kasteelstraat;19;
3498064;133668,797;206180,295;Kasteelstraat;21;
3498066;133670,758;206182,628;Kasteelstraat;23;
3498068;133657,226;206181,478;Kasteelstraat;25;
4458322;133659,968;206182,776;Kasteelstraat;27;
3498069;133662,034;206184,671;Kasteelstraat;29;
3498073;133664,164;206187,217;Kasteelstraat;31;
3498076;133654,432;206182,897;Kasteelstraat;33;
3498079;133656,362;206185,131;Kasteelstraat;35;
3498085;133658,422;206187,282;Kasteelstraat;37;
4458330;133660,395;206189,793;Kasteelstraat;39;
3498092;133648,917;206187,992;Kasteelstraat;41;
3498095;133652,216;206188,794;Kasteelstraat;43;
3498098;133653,567;206191,302;Kasteelstraat;45;
3498103;133655,983;206194,109;Kasteelstraat;47;
3498105;133645,804;206190,107;Kasteelstraat;49;
3498108;133647,844;206191,558;Kasteelstraat;51;
3498112;133650,32;206195,065;Kasteelstraat;53;
4260586;133652,035;206199,021;Kasteelstraat;55;
4458337;133644,053;206196,02;Kasteelstraat;57;
3498119;133646,359;206198,291;Kasteelstraat;59;
3498123;133648,11;206200,295;Kasteelstraat;61;
4142863;133637,574;206197,399;Kasteelstraat;63;
3498126;133639,246;206199,333;Kasteelstraat;65;
3498127;133641,441;206201,779;Kasteelstraat;67;
3498128;133643,645;206203,886;Kasteelstraat;69;
3498129;133635,759;206199,609;Kasteelstraat;71;
103767;133628,387;206210,188;Kasteelstraat;73;
103766;133618,819;206215,843;Kasteelstraat;75;
3498130;133611;206222;Kasteelstraat;77;
3498132;133609,154;206224,253;Kasteelstraat;79;
3498133;133601,874;206230,403;Kasteelstraat;81;
3498135;133596,979;206234,294;Kasteelstraat;83;
3498136;133591,331;206239,189;Kasteelstraat;85;
4211142;133587,817;206241,825;Kasteelstraat;87;
3498137;133584,177;206245,464;Kasteelstraat;89;
3498138;133580,035;206249,355;Kasteelstraat;91;
3498141;133576;206255;Kasteelstraat;93;
3498144;133545,279;206279,001;Kasteelstraat;97;
4059734;133542,611;206279,001;Kasteelstraat;99;
3498148;133543,766;206281,111;Kasteelstraat;101;
3498150;133540,5;206280,992;Kasteelstraat;103;
3498151;133541,934;206283,103;Kasteelstraat;105;
4458351;133538,549;206283,023;Kasteelstraat;107;
3498153;133539,943;206285,173;Kasteelstraat;109;
3498154;133536,717;206285,094;Kasteelstraat;111;
3498156;133538,509;206287,204;Kasteelstraat;113;
4458353;133534,223;206288,139;Kasteelstraat;115;
3498159;133530,983;206290,191;Kasteelstraat;117;
3498167;133528,553;206293,536;Kasteelstraat;125;
3498170;133525,527;206293,576;Kasteelstraat;127;
4199366;133526,443;206295,646;Kasteelstraat;129;
3498171;133523,217;206295,686;Kasteelstraat;131;
4003570;133524,332;206297,757;Kasteelstraat;133;
3498173;133521,306;206297,757;Kasteelstraat;135;
3498175;133522,102;206299,788;Kasteelstraat;137;
3498179;133518,757;206299,748;Kasteelstraat;139;
3498180;133520,542;206301,82;Kasteelstraat;141;
3498181;133513,639;206304,832;Kasteelstraat;143;
4458361;133507,113;206310,48;Kasteelstraat;147;
3498185;133501,841;206314,873;Kasteelstraat;149;
3498190;133498,954;206317,383;Kasteelstraat;151;
3498194;133495,565;206319,768;Kasteelstraat;153;
9525;133492,553;206322,153;Kasteelstraat;155;
106586;133943,502;206642,709;Kleine Laan;1;
6458744;133948,632;206640,396;Kleine Laan;1;A
3500016;133956,721;206647,107;Kleine Laan;2;
4455736;133964,606;206650,904;Kleine Laan;4;
3500021;133969,524;206653,229;Kleine Laan;5;
3500024;133974,433;206655,847;Kleine Laan;6;
4225363;133977,347;206658,118;Kleine Laan;7;
3500025;133980,011;206660,467;Kleine Laan;8;
3500027;133984,198;206661,969;Kleine Laan;9;
3500028;133989,001;206665,38;Kleine Laan;10;
3500029;133995,406;206669,278;Kleine Laan;11;
3500032;134001,811;206672,411;Kleine Laan;12;
3500033;134005,709;206674,987;Kleine Laan;13;
3500035;134009,725;206676,543;Kleine Laan;14;
5445125;134010,786;206673,04;Kleine Laan;14;A
6417316;134013,835;206678,37;Kleine Laan;14;B
3500036;134017,753;206682,433;Kleine Laan;15;
3500037;134022,099;206684,678;Kleine Laan;16;
106589;134029,805;206688,39;Kleine Laan;17;
62573;134049,085;206694,616;Kleine Laan;18;
3500039;134053,958;206697,957;Kleine Laan;19;
3500041;134057,951;206700,449;Kleine Laan;20;
4448141;134062,272;206701,95;Kleine Laan;21;
3500048;134075,792;206706,089;Kleine Laan;26;B
3500050;134080,678;206707,543;Kleine Laan;26;C
3500053;134089,369;206711,161;Kleine Laan;28;
3500054;134091,084;206705,529;Kleine Laan;28;B
62576;134107,38;206718,79;Kleine Laan;29;
62574;134121,213;206722,915;Kleine Laan;30;
1513895;134311,094;206006,961;Kleine Peperstraat;4;
977888;134317,322;206014,575;Kleine Peperstraat;6;
977889;134324,554;206019,055;Kleine Peperstraat;8;
1513898;134326,623;206022,285;Kleine Peperstraat;10;
1362196;134328,591;206026,525;Kleine Peperstraat;12;
977890;134356,175;206052,905;Kleine Peperstraat;16;
3500510;134067,458;205875,38;Kokkelbeekstraat;1;
3500511;134074,989;205881,961;Kokkelbeekstraat;3;
3500512;134085,03;205889,966;Kokkelbeekstraat;5;
3500516;134093,646;205896,683;Kokkelbeekstraat;7;
3500519;134102,33;205903,738;Kokkelbeekstraat;9;
3500525;134074,175;205874,905;Kokkelbeekstraat;11;
3500529;134086,726;205885,082;Kokkelbeekstraat;13;
3500536;134096,631;205893,291;Kokkelbeekstraat;15;
3500542;134106,332;205900,211;Kokkelbeekstraat;17;
3500547;134074,311;205867,103;Kokkelbeekstraat;19;
3500551;134086,794;205878,433;Kokkelbeekstraat;21;
3500554;134091,068;205885,828;Kokkelbeekstraat;23;
9491;134101,312;205893,426;Kokkelbeekstraat;25;
3500561;134110,538;205900,346;Kokkelbeekstraat;27;
3500566;134078,865;205867,057;Kokkelbeekstraat;29;
3500570;134083,944;205871,581;Kokkelbeekstraat;31;
3500572;134091;205878,23;Kokkelbeekstraat;33;
3500579;134103,211;205885,082;Kokkelbeekstraat;37;
3500580;134108,3;205892,069;Kokkelbeekstraat;39;
3500585;134115,084;205895,733;Kokkelbeekstraat;41;
3500589;134078,865;205860,545;Kokkelbeekstraat;43;
96724;134119,167;205863,768;Kokkelbeekstraat;45;
3500597;134119,722;205857,338;Kokkelbeekstraat;47;
96761;134120,559;205848,674;Kokkelbeekstraat;51;
96760;134121,076;205845,217;Kokkelbeekstraat;53;
3500608;134122,186;205840,15;Kokkelbeekstraat;55;
4056564;134121,819;205835,122;Kokkelbeekstraat;57;
3500611;134123,233;205829,92;Kokkelbeekstraat;59;
3500614;134123,855;205818,456;Kokkelbeekstraat;61;
3500618;134124,31;205813,5;Kokkelbeekstraat;63;
96725;134129,658;205804,751;Kokkelbeekstraat;65;
4051822;134133,42;205799,352;Kokkelbeekstraat;67;
3948703;134135,987;205793,401;Kokkelbeekstraat;69;
4176885;134147,228;205765,682;Kokkelbeekstraat;81;
4461664;134148,782;205765,39;Kokkelbeekstraat;83;
96723;134148,21;205759,243;Kokkelbeekstraat;85;
96759;134154,976;205741,345;Kokkelbeekstraat;87;
3500642;134146,46;205738,834;Kokkelbeekstraat;89;
3500644;134158,729;205735,816;Kokkelbeekstraat;91;
4461769;134160,542;205730,868;Kokkelbeekstraat;93;
3500645;134162,07;205725,084;Kokkelbeekstraat;95;
3500647;134165,671;205718,864;Kokkelbeekstraat;97;
4461773;134167,689;205712,773;Kokkelbeekstraat;99;
96758;134169,243;205707,417;Kokkelbeekstraat;101;
96961;134172,226;205702,947;Kokkelbeekstraat;103;
3500656;134173,787;205695,813;Kokkelbeekstraat;107;
3500658;134177,36;205690,96;Kokkelbeekstraat;109;
4468296;134173,165;205689,462;Kokkelbeekstraat;111;
3500660;134179,03;205684,878;Kokkelbeekstraat;113;
3500663;134181,779;205677,359;Kokkelbeekstraat;115;
4468297;134183,512;205672,26;Kokkelbeekstraat;119;
96960;134192,382;205652,651;Kokkelbeekstraat;125;
4206759;134180,048;205646,7;Kongostraat;1;
3500817;134184,637;205648,4;Kongostraat;1;A
96945;134170,962;205648,141;Kongostraat;3;
3500822;134166,9;205646,132;Kongostraat;5;
3500824;134162,518;205644,401;Kongostraat;7;
4468267;134157,888;205642,752;Kongostraat;9;
4213354;134153,147;205641,134;Kongostraat;11;
3500828;134149,021;205640,073;Kongostraat;13;
3500831;134136,452;205635,071;Kongostraat;19;
3500833;134129,568;205634,048;Kongostraat;21;
3500837;134123,446;205631,425;Kongostraat;23;
3500839;134119,961;205630,335;Kongostraat;25;
3500841;134115,597;205629,094;Kongostraat;27;
3500842;134111,481;205626,337;Kongostraat;29;
4081724;134107,539;205624,543;Kongostraat;31;
4468283;134103,419;205622,792;Kongostraat;33;
3500847;134099,324;205621,24;Kongostraat;35;
3500848;134094,791;205619,553;Kongostraat;37;
3500849;134090,915;205617,981;Kongostraat;39;
3500850;134087,087;205616,364;Kongostraat;41;
3948707;134081,046;205614,692;Kongostraat;43;
3500853;134074,327;205611,019;Kongostraat;45;
4468293;134071,45;205608,03;Kongostraat;47;
96949;134067,718;205606,672;Kongostraat;49;
96947;134063,881;205605,39;Kongostraat;51;
3500859;134059,108;205603,552;Kongostraat;53;
4468241;134055,87;205601,975;Kongostraat;55;
3500861;134046,86;205598,749;Kongostraat;59;
4468245;134043,652;205597,342;Kongostraat;61;
4468247;134039,807;205596,081;Kongostraat;63;
4001064;134035,956;205594,377;Kongostraat;65;
3500867;134032,568;205592,979;Kongostraat;67;
3500870;134027,952;205591,611;Kongostraat;69;
96951;134024,486;205589,9;Kongostraat;71;
103403;134020,743;205588,834;Kongostraat;73;
3991998;134016,899;205587,434;Kongostraat;75;
3500875;134013,174;205585,965;Kongostraat;77;
4087209;134008,949;205584,545;Kongostraat;79;
4443989;134005,103;205583,498;Kongostraat;81;
4443991;134000,779;205581,887;Kongostraat;83;
3500881;133997,205;205580,61;Kongostraat;85;
4443993;133992,287;205578,313;Kongostraat;87;
3500882;133988,968;205576,946;Kongostraat;89;
4443997;133984,38;205575,293;Kongostraat;91;
4087452;133979,827;205573,766;Kongostraat;93;
3500886;133974,569;205572,089;Kongostraat;95;
1325907;133968,754;205569,207;Kongostraat;97;
4444000;133964,544;205567,393;Kongostraat;99;
3500889;133959,75;205565,968;Kongostraat;101;
4444002;133955,087;205564,154;Kongostraat;103;
3500895;133950,811;205562,664;Kongostraat;105;
4444003;133947,249;205561,304;Kongostraat;107;
3500899;133941,419;205559,49;Kongostraat;109;
4262472;133934,164;205556,705;Kongostraat;111;
3500904;133928,463;205554,826;Kongostraat;113;
4054555;133924,447;205553,79;Kongostraat;115;
103594;133785,05;205895,034;Kroonmolenstraat;1;
103595;133788,05;205898,734;Kroonmolenstraat;3;
4442121;133775,077;205908,272;Kroonmolenstraat;9;
3529762;133759,816;205919,574;Kroonmolenstraat;15;
103632;133731,043;205933,043;Kroonmolenstraat;21;
103630;133724,369;205940,904;Kroonmolenstraat;23;
96766;134132,386;205756,078;Mgr. Stillemansstraat;1;
96765;134094,189;205740,799;Mgr. Stillemansstraat;5;
3515706;134088,842;205739,053;Mgr. Stillemansstraat;7;
3515710;134082,949;205736,543;Mgr. Stillemansstraat;9;
3515713;134103,607;205721,966;Mgr. Stillemansstraat;10;
3515715;134074,655;205733,815;Mgr. Stillemansstraat;11;
3515717;134104,694;205719,675;Mgr. Stillemansstraat;12;
3515719;134069,518;205731,632;Mgr. Stillemansstraat;13;
96767;134103,466;205717,336;Mgr. Stillemansstraat;14;
3515725;134099,424;205715,27;Mgr. Stillemansstraat;16;
3515727;134058,053;205727,979;Mgr. Stillemansstraat;17;
4260449;134094,298;205713,953;Mgr. Stillemansstraat;18;
3515729;134052,411;205725,824;Mgr. Stillemansstraat;19;
3515730;134088,733;205712,316;Mgr. Stillemansstraat;20;
4207574;134047,766;205723,342;Mgr. Stillemansstraat;21;
3515732;134082,403;205709,915;Mgr. Stillemansstraat;22;
3515734;134042,852;205721,293;Mgr. Stillemansstraat;23;
3515737;134075,935;205706,897;Mgr. Stillemansstraat;24;
3515739;134037,23;205719,296;Mgr. Stillemansstraat;25;
3515741;134070,922;205703,105;Mgr. Stillemansstraat;26;
3515743;134029,057;205718,204;Mgr. Stillemansstraat;27;
3515744;134065,464;205700,209;Mgr. Stillemansstraat;28;
3515746;134023,525;205715,219;Mgr. Stillemansstraat;29;
3515748;134058,943;205698,944;Mgr. Stillemansstraat;30;
3515750;134018,659;205713,426;Mgr. Stillemansstraat;31;
3515752;134052,625;205696,236;Mgr. Stillemansstraat;32;
3515754;134014,299;205711,871;Mgr. Stillemansstraat;33;
3515757;134046,71;205693,312;Mgr. Stillemansstraat;34;
96764;134009,195;205709,917;Mgr. Stillemansstraat;35;
4461680;134040,847;205690,98;Mgr. Stillemansstraat;36;
103406;134004,191;205708,467;Mgr. Stillemansstraat;37;
3515764;133998,922;205706,912;Mgr. Stillemansstraat;39;
3515766;134027,368;205685,888;Mgr. Stillemansstraat;40;
3515768;133992,532;205705,229;Mgr. Stillemansstraat;41;
96762;134021,841;205684,359;Mgr. Stillemansstraat;42;
3948807;133983,741;205704,616;Mgr. Stillemansstraat;43;
3515771;134001,103;205681,37;Mgr. Stillemansstraat;44;
3515772;133975,936;205703,167;Mgr. Stillemansstraat;45;
96768;133994,81;205677,799;Mgr. Stillemansstraat;46;
96720;133986,583;205676,314;Mgr. Stillemansstraat;48;
3515777;133949,231;205697,055;Mgr. Stillemansstraat;49;
4461667;133977,886;205676,017;Mgr. Stillemansstraat;50;
3515779;133944,072;205696,393;Mgr. Stillemansstraat;51;
3515781;133971,45;205674,182;Mgr. Stillemansstraat;52;
3515783;133938,146;205697,349;Mgr. Stillemansstraat;53;
3515785;133960,232;205673,004;Mgr. Stillemansstraat;54;
3515786;133931,832;205696,233;Mgr. Stillemansstraat;55;
3515787;133951,156;205671,465;Mgr. Stillemansstraat;56;
3515788;133925,16;205696,751;Mgr. Stillemansstraat;57;
3515789;133944,191;205670,793;Mgr. Stillemansstraat;58;
4444092;133917,711;205697,788;Mgr. Stillemansstraat;59;
3515791;133937,986;205669,351;Mgr. Stillemansstraat;60;
3515793;133906,116;205696,103;Mgr. Stillemansstraat;61;
3515797;133932,026;205668,703;Mgr. Stillemansstraat;62;
4273407;133901,517;205695,197;Mgr. Stillemansstraat;63;
4261091;133927,168;205668,314;Mgr. Stillemansstraat;64;
3515799;133892,837;205693,836;Mgr. Stillemansstraat;65;
3515801;133922,958;205667,991;Mgr. Stillemansstraat;66;
3948808;133881,63;205693,189;Mgr. Stillemansstraat;67;
3515803;133918,423;205667,926;Mgr. Stillemansstraat;68;
4444095;133890,181;205694,549;Mgr. Stillemansstraat;69;
4461675;133913,63;205667,731;Mgr. Stillemansstraat;70;
3515805;133909,031;205667,343;Mgr. Stillemansstraat;72;
3515810;133899,12;205666,76;Mgr. Stillemansstraat;76;
96769;133894,585;205666,112;Mgr. Stillemansstraat;78;
103297;133890,699;205665,399;Mgr. Stillemansstraat;80;
104871;133953,468;205986,816;Nieuwstraat;2;
102864;133940,696;205999,084;Nieuwstraat;3;
3508459;133945,591;205986,13;Nieuwstraat;4;
3508462;133935,066;205993,795;Nieuwstraat;5;
3508464;133945,65;205977,903;Nieuwstraat;6;
3508467;133929,436;205989,724;Nieuwstraat;7;
3508471;133938,051;205970,727;Nieuwstraat;8;
3508473;133924,608;205985,181;Nieuwstraat;9;
3508478;133919,867;205981,237;Nieuwstraat;11;
5753892;133921,339;205965,501;Nieuwstraat;12;A
5969139;133918,929;205963,859;Nieuwstraat;12;B
4020882;133916,406;205980,689;Nieuwstraat;13;B
3508487;133914,794;205959,471;Nieuwstraat;14;
6473208;133915,784;205955,383;Nieuwstraat;14;A
6426432;133919;205954;Nieuwstraat;14;B
3508491;133911,761;205974,154;Nieuwstraat;15;
3508493;133906,249;205970,617;Nieuwstraat;17;
5852458;133902,901;205939,041;Nieuwstraat;18;A
4080445;133906,147;205941,547;Nieuwstraat;18;B
3508496;133908,37;205943,448;Nieuwstraat;18;C
5801677;133803;206001;Nieuwstraat;19;A
5809025;133811;205992;Nieuwstraat;19;B
6463876;133817;205988;Nieuwstraat;19;C
5801679;133828;205984;Nieuwstraat;19;D
5801681;133839;205976;Nieuwstraat;19;E
5552656;133861,04;205993,944;Nieuwstraat;21;A
5854005;133863,296;205989,8;Nieuwstraat;21;B
5801682;133866,105;205985,953;Nieuwstraat;21;C
6419524;133872,883;205980,371;Nieuwstraat;21;D
6430758;133879,942;205975,028;Nieuwstraat;21;E
5801680;133885,303;205970,357;Nieuwstraat;21;F
3508504;133885,934;205929,862;Nieuwstraat;22;
6429464;133893,771;205960,815;Nieuwstraat;23;A
6447987;133888,806;205956,953;Nieuwstraat;23;B
5494304;133884,536;205951,181;Nieuwstraat;25;A
6128068;133881,72;205948,93;Nieuwstraat;25;B
3508510;133879,071;205946,629;Nieuwstraat;27;
3508514;133873,787;205943,379;Nieuwstraat;29;
3948756;133856,075;205900,721;Nieuwstraat;30;
3508517;133869,135;205939,976;Nieuwstraat;31;
3508520;133848,448;205890,982;Nieuwstraat;34;
103378;133859,242;205935,938;Nieuwstraat;35;
3508524;133850,585;205926,978;Nieuwstraat;37;
4008184;133840,792;205883,11;Nieuwstraat;38;
3508527;133844,213;205919,308;Nieuwstraat;39;
3508529;133836,096;205878,884;Nieuwstraat;40;
3508532;133831,468;205873,25;Nieuwstraat;42;
4246440;133835,582;205918,294;Nieuwstraat;43;
3508535;133826,834;205867,69;Nieuwstraat;44;
3508537;133833,078;205912,623;Nieuwstraat;45;
3508541;133830,126;205908,599;Nieuwstraat;47;
4443747;133816,644;205857,621;Nieuwstraat;48;
3508544;133813,223;205853,194;Nieuwstraat;50;
3508547;133824,878;205902,105;Nieuwstraat;51;
3508551;133807,991;205843,736;Nieuwstraat;52;
3508552;133819,22;205893,015;Nieuwstraat;53;
3508554;133815,203;205896,501;Nieuwstraat;55;
3508557;133801,15;205838,035;Nieuwstraat;56;
3508560;133814;205886;Nieuwstraat;57;
3508562;133797,192;205833,809;Nieuwstraat;58;
3508563;133807,434;205876,611;Nieuwstraat;59;
3508566;133794,375;205829,717;Nieuwstraat;60;
3508567;133790,82;205826,162;Nieuwstraat;62;
106419;133871,384;206193,201;Onze-Lieve-Vrouwplein;1;
3509090;133867,094;206197,452;Onze-Lieve-Vrouwplein;2;
3509093;133864,823;206201,402;Onze-Lieve-Vrouwplein;3;
3509097;133860,85;206207,778;Onze-Lieve-Vrouwplein;4;
6465602;133845,513;206236,403;Onze-Lieve-Vrouwplein;7;A
3509104;133836,408;206241,106;Onze-Lieve-Vrouwplein;8;
3509109;133829,315;206245,83;Onze-Lieve-Vrouwplein;9;
3509116;133826,771;206251,335;Onze-Lieve-Vrouwplein;10;
103609;133744,003;206222,802;Onze-Lieve-Vrouwplein;21;
103612;133756,573;206216,01;Onze-Lieve-Vrouwplein;22;
3509128;133763,966;206209,694;Onze-Lieve-Vrouwplein;24;
3509132;133765,574;206205,777;Onze-Lieve-Vrouwplein;25;
6449096;133785;206190;Onze-Lieve-Vrouwplein;28;A
3509141;133787,096;206185,27;Onze-Lieve-Vrouwplein;29;
103610;133803,441;206169,366;Onze-Lieve-Vrouwplein;31;
103611;133810,339;206162,464;Onze-Lieve-Vrouwplein;32;
106693;133865,598;206159,29;Onze-Lieve-Vrouwplein;33;
104873;133855,485;206114,608;Onze-Lieve-Vrouwstraat;2;
3509152;133887,117;206076,572;Onze-Lieve-Vrouwstraat;4;
3509156;133884,328;206081,479;Onze-Lieve-Vrouwstraat;6;
4443708;133881,466;206086,181;Onze-Lieve-Vrouwstraat;8;
3509160;133874,561;206092,912;Onze-Lieve-Vrouwstraat;10;
109334;133839,198;206137,024;Onze-Lieve-Vrouwstraat;22;
3509176;133830,927;206143,098;Onze-Lieve-Vrouwstraat;24;
4442068;133770,706;206201,083;Onze-Lieve-Vrouwstraat;26;
4442070;133819,76;206152,563;Onze-Lieve-Vrouwstraat;30;
106424;133975,474;206169,09;Parkstraat;1;
6412447;133959,893;206148,986;Parkstraat;2;
3510166;133969,811;206168,409;Parkstraat;3;
4158693;133964,043;206171,223;Parkstraat;5;
3510169;133944,311;206152,969;Parkstraat;6;
1371079;133957,114;206172,616;Parkstraat;7;
3510173;133938,778;206154,478;Parkstraat;8;
3510176;133952,17;206173,535;Parkstraat;9;
3510179;133943,984;206172,462;Parkstraat;11;
3510192;133935,767;206174,209;Parkstraat;15;
106421;133920,2;206158,608;Parkstraat;16;
3510201;133925,553;206181,429;Parkstraat;17;
106423;133921,037;206177,07;Parkstraat;19;
3510207;133920,773;206189,297;Parkstraat;19;A
6466121;133920,909;206192,689;Parkstraat;19;B
106425;133912,696;206183,9;Parkstraat;21;
1437900;133906,79;206180,131;Parkstraat;23;
3510218;133902,746;206184,985;Parkstraat;25;
3510225;133888,642;206186,457;Parkstraat;29;
3510228;133881,835;206188,115;Parkstraat;31;
106422;133877,104;206188,694;Parkstraat;33;
6070204;133933,105;206343,057;Paul Snoekstraat;1;
6528182;133938,187;206362,688;Paul Snoekstraat;3;
4461492;133750,807;206259,357;Plezantstraat;1;
9515;133725,137;206230,39;Plezantstraat;2;
3511375;133752,087;206258,479;Plezantstraat;3;
103754;133714,604;206237,25;Plezantstraat;4;
3511380;133755,208;206257,167;Plezantstraat;5;
3511383;133705,99;206243,532;Plezantstraat;6;
3511386;133748,026;206269,507;Plezantstraat;7;
3511389;133694,636;206249,839;Plezantstraat;8;
3511391;133744,828;206271,418;Plezantstraat;9;
4461495;133741,746;206273,152;Plezantstraat;11;
4458305;133685,319;206256,486;Plezantstraat;12;
3511394;133738,524;206274,919;Plezantstraat;13;
103756;133672,615;206263,083;Plezantstraat;14;
3511407;133750,688;206274,122;Plezantstraat;15;
3511410;133677;206261;Plezantstraat;16;
4461497;133747,465;206276,068;Plezantstraat;17;
3511414;133665,751;206268,221;Plezantstraat;18;
4461498;133744,247;206277,851;Plezantstraat;19;
3511420;133659,472;206272,301;Plezantstraat;20;
3511422;133741,196;206279,513;Plezantstraat;21;
3511431;133654,674;206277,566;Plezantstraat;22;
3511434;133753,334;206278,893;Plezantstraat;23;
3511437;133648,325;206280,362;Plezantstraat;24;
3511440;133749,972;206280,927;Plezantstraat;25;
4032329;133643,751;206283,466;Plezantstraat;26;
3511443;133746,999;206282,446;Plezantstraat;27;
3511446;133633,785;206288,976;Plezantstraat;28;
3511450;133743,728;206284,317;Plezantstraat;29;
3511453;133628,71;206291,121;Plezantstraat;30;
4019103;133755,886;206283,672;Plezantstraat;31;
3511456;133626,005;206293,282;Plezantstraat;32;
4167126;133752,499;206285,671;Plezantstraat;33;
103753;133608,813;206293,381;Plezantstraat;34;
4461501;133749,384;206287,23;Plezantstraat;35;
3511462;133606,872;206298,209;Plezantstraat;36;
3511464;133746,189;206288,763;Plezantstraat;37;
104955;133618,492;206298,021;Plezantstraat;38;
626101;133731,603;206270,546;Plezantstraat;39;
3511473;133596,885;206309,997;Plezantstraat;40;
4255434;133728,489;206272,579;Plezantstraat;41;
3511474;133594,661;206314,585;Plezantstraat;42;
3511477;133725,439;206274,187;Plezantstraat;43;
3511483;133589,571;206317,581;Plezantstraat;44;
3948770;133722,121;206275,917;Plezantstraat;45;
3511486;133584,607;206321,473;Plezantstraat;46;
3511488;133734,38;206275,315;Plezantstraat;47;
3948771;133575,811;206322,199;Plezantstraat;48;
3511492;133731,372;206277,119;Plezantstraat;49;
103755;133570,859;206326,065;Plezantstraat;50;
3511498;133727,965;206278,88;Plezantstraat;51;
3511501;133565,858;206329,811;Plezantstraat;52;
3511509;133725,1;206280,698;Plezantstraat;53;
3511512;133562,713;206331,83;Plezantstraat;54;
3511516;133736,758;206279,876;Plezantstraat;55;
3511522;133559,887;206340,677;Plezantstraat;56;
3511526;133733,853;206281,665;Plezantstraat;57;
3511528;133552,538;206346,224;Plezantstraat;58;
4461507;133730,757;206283,418;Plezantstraat;59;
4464629;133548,211;206350,448;Plezantstraat;60;
3511531;133728,057;206285,127;Plezantstraat;61;
3511534;133539,634;206350,709;Plezantstraat;62;
4461508;133739,627;206284,627;Plezantstraat;63;
3948772;133536,944;206356,065;Plezantstraat;64;
4461510;133736,383;206286,266;Plezantstraat;65;
3511540;133532,356;206357,346;Plezantstraat;66;
