5577301;W02-D-Hasselt-FH02;15491;70246;11120163;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20191108;20200713
5577301;W02-D-Hasselt-FH02;15491;70246;11120164;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20191108;20200713
5577301;W02-D-Hasselt-FH02;15491;70246;11120165;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20191108;20200713
5577301;W02-D-Hasselt-FH02;15491;70246;11120166;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20191108;20200713
5577301;W02-D-Hasselt-FH02;15491;70246;11456990;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20191108;20200713
5577301;W02-D-Hasselt-FH02;15491;70326;1163917;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20190909;20200713
5577301;W02-D-Hasselt-FH02;15491;70326;1164009;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20190909;20200713
5577301;W02-D-Hasselt-FH02;15491;70326;1164301;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20190909;20200713
5577301;W02-D-Hasselt-FH02;15491;71850;10865310;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200123;20200713
5577301;W02-D-Hasselt-FH02;15491;71850;10865311;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200123;20200713
5577301;W02-D-Hasselt-FH02;15491;71850;11194976;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200123;20200713
5577301;W02-D-Hasselt-FH02;15491;71850;1162996;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200123;20200713
5577301;W02-D-Hasselt-FH02;15491;71850;1163131;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200123;20200713
5577301;W02-D-Hasselt-FH02;15491;3937367;1167141;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20191118;20210228
5577301;W02-D-Hasselt-FH02;15491;4023814;11195018;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20190902;20210228
5577301;W02-D-Hasselt-FH02;15491;70229;11195151;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20190819;20210228
5577301;W02-D-Hasselt-FH02;15491;70229;11195152;;W02-D-Hasselt-FH02;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20190819;20210228
