File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741671;'20191213114213;3010396;'37370000;'2765;Blijde-Inkomststraat;'35;';3000;Leuven;;'174021,926;'174038,218;';Y;NA;5;15;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'11/11/2017 15:26:51;1;1913536;878451;BU;1;'1;';';';';Y;#A.GV/0/K2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741671;'20191213114213;3010396;'37370000;'2765;Blijde-Inkomststraat;'35;';3000;Leuven;;'174021,926;'174038,218;';Y;NA;5;15;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'11/11/2017 15:26:51;2;1913552;3288833;LU;1;'2;';';';';Y;#A1/1/K3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741671;'20191213114213;3010396;'37370000;'2765;Blijde-Inkomststraat;'35;';3000;Leuven;;'174021,926;'174038,218;';Y;NA;5;15;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'11/11/2017 15:26:51;3;1913577;878452;LU;1;'3;';';';';Y;#A2/2/K4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741671;'20191213114213;3010396;'37370000;'2765;Blijde-Inkomststraat;'35;';3000;Leuven;;'174021,926;'174038,218;';Y;NA;5;15;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'11/11/2017 15:26:51;4;1913596;2570853;LU;1;'4;';';';';Y;#A3/3/K5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741671;'20191213114213;3010396;'37370000;'2765;Blijde-Inkomststraat;'35;';3000;Leuven;;'174021,926;'174038,218;';Y;NA;5;15;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'11/11/2017 15:26:51;5;1913611;878453;LU;1;'5;';';';';Y;#A4/4/K1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;760540;'20200303171839;3941068;'37370000;'2765;Blijde-Inkomststraat;'36;';3000;Leuven;;'173952,701;'174066,475;';Y;NA;3;11;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1914331;3632771;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;763559;'20191202140330;4783549;'37370000;'2765;Blijde-Inkomststraat;'37;';3000;Leuven;;'174027,859;'174031,951;';Y;NA;3;11;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1914949;3569675;BU;1;';'BU1;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';STUDENTENKOT;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;737641;'20200303171829;1186829;'37370000;'2765;Blijde-Inkomststraat;'38;';3000;Leuven;;'173957,456;'174062,716;';Y;NA;3;11;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1915567;3632769;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741672;'20191202140332;3010398;'37370000;'2765;Blijde-Inkomststraat;'39;';3000;Leuven;;'174033,182;'174027,171;';Y;NA;3;11;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1915960;3861385;BU;1;'39;'BU;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;737642;'20191127230648;1186830;'37370000;'2765;Blijde-Inkomststraat;'40;';3000;Leuven;;'173973,536;'174051,891;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1917535;1729634;LU;1;'1;';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;737642;'20191127230648;1186830;'37370000;'2765;Blijde-Inkomststraat;'40;';3000;Leuven;;'173973,536;'174051,891;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;2;10899642;3569524;BU;1;';'BU;';'1;';Y;;HOUSE;;;;;';;';STUDENTENKOT;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;738327;'20200608092754;1335041;'37370000;'2765;Blijde-Inkomststraat;'41;';3000;Leuven;;'174038,109;'174023,046;';Y;NA;3;10;Undefined;Unknown;C - Precabled ONTP;D2BUILDING;;;';;';;Y;;;;'25/10/2017 08:07:37;1;1917892;5381440;LU;1;';'1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'25/10/2017 08:07:37
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;738327;'20200608092754;1335041;'37370000;'2765;Blijde-Inkomststraat;'41;';3000;Leuven;;'174038,109;'174023,046;';Y;NA;3;10;Undefined;Unknown;C - Precabled ONTP;D2BUILDING;;;';;';;Y;;;;'25/10/2017 08:07:37;2;1917893;5381441;LU;1;';'101;';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'25/10/2017 08:07:37
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;738327;'20200608092754;1335041;'37370000;'2765;Blijde-Inkomststraat;'41;';3000;Leuven;;'174038,109;'174023,046;';Y;NA;3;10;Undefined;Unknown;C - Precabled ONTP;D2BUILDING;;;';;';;Y;;;;'25/10/2017 08:07:37;3;1917894;5381442;LU;1;';'201;';'2;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'25/10/2017 08:07:37
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;738327;'20200608092754;1335041;'37370000;'2765;Blijde-Inkomststraat;'41;';3000;Leuven;;'174038,109;'174023,046;';Y;NA;3;10;Undefined;Unknown;C - Precabled ONTP;D2BUILDING;;;';;';;Y;;;;'25/10/2017 08:07:37;4;1917895;5381443;LU;1;';'301;';'3;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'25/10/2017 08:07:37
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;738327;'20200608092754;1335041;'37370000;'2765;Blijde-Inkomststraat;'41;';3000;Leuven;;'174038,109;'174023,046;';Y;NA;3;10;Undefined;Unknown;C - Precabled ONTP;D2BUILDING;;;';;';;Y;;;;'25/10/2017 08:07:37;5;1917896;5381444;LU;1;';'401;';'4;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'25/10/2017 08:07:37
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741673;'20191127200021;3010407;'37370000;'2765;Blijde-Inkomststraat;'42;';3000;Leuven;;'173977,475;'174048,044;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'11/11/2017 15:26:51;2;10965757;3569555;LU;1;'1;';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741673;'20191127200021;3010407;'37370000;'2765;Blijde-Inkomststraat;'42;';3000;Leuven;;'173977,475;'174048,044;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';;Y;;;;'11/11/2017 15:26:51;1;1918261;3569554;BU;1;';'BU;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';STUDENTENKOT;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;761000;'20191213114110;3967234;'37370000;'2765;Blijde-Inkomststraat;'43;';3000;Leuven;;'174044,101;'174019,477;';Y;NA;3;11;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1918663;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741674;'20191127200100;3010408;'37370000;'2765;Blijde-Inkomststraat;'44;';3000;Leuven;;'173984,546;'174044,307;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1919120;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741675;'20191115132003;3010409;'37370000;'2765;Blijde-Inkomststraat;'45;';3000;Leuven;;'174050,012;'174013,925;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'11/11/2017 15:26:51;1;1919529;5381445;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;760541;'20191127200140;3941069;'37370000;'2765;Blijde-Inkomststraat;'46;';3000;Leuven;;'173988,799;'174042,726;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1919959;3569528;BU;1;';'BU;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';STUDENTENKOT;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;765121;'20191202143944;4799453;'37370000;'2765;Blijde-Inkomststraat;'47;';3000;Leuven;;'174054,898;'174009,795;';Y;NA;2;9;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1920369;3861395;BU;1;'47;'BU;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;764425;'20191127230449;4795238;'37370000;'2765;Blijde-Inkomststraat;'48;';3000;Leuven;;'173992,841;'174037,154;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1920752;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741676;'20191202143946;3010410;'37370000;'2765;Blijde-Inkomststraat;'49;';3000;Leuven;;'174059,607;'174003,766;';Y;NA;3;10;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1921078;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;11553485;'20200320154653;2107707;'37370000;'2765;Blijde-Inkomststraat;'50;';3000;Leuven;;'173997,311;'174029,638;';Y;NA;;;Unknown;Unknown;;None;;;';;';;Y;;;;';1;11096568;;BU;1;';';';';';N;;;;;;;';;';;Y;;;;'
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741677;'20191202145117;3010421;'37370000;'2765;Blijde-Inkomststraat;'51;';3000;Leuven;;'174063,798;'174001,405;';Y;NA;3;10;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1923349;3861394;BU;1;'51;'BU;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741678;'20191202130640;3010423;'37370000;'2765;Blijde-Inkomststraat;'52;';3000;Leuven;;'174005,217;'174028,463;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1924039;3862005;BU;1;';'BU1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741679;'20191202145119;3010426;'37370000;'2765;Blijde-Inkomststraat;'53;';3000;Leuven;;'174068,063;'173998,728;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'11/11/2017 15:26:51;1;1924371;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741680;'20191202130639;3010428;'37370000;'2765;Blijde-Inkomststraat;'54;';3000;Leuven;;'174008,811;'174025,589;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1924658;3862006;BU;1;';'BU1;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;765123;'20191202151528;4799456;'37370000;'2765;Blijde-Inkomststraat;'55;';3000;Leuven;;'174072,819;'173995,511;';Y;NA;2;9;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1924995;3861396;BU;1;'55;'BU;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;762978;'20191202130245;4258114;'37370000;'2765;Blijde-Inkomststraat;'56;';3000;Leuven;;'174013,344;'174021,056;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1925359;3632802;BU;1;';'BU1;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741681;'20191205164735;3010430;'37370000;'2765;Blijde-Inkomststraat;'57;';3000;Leuven;;'174078,271;'173990,415;';Y;NA;4;12;Unknown;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1925692;5416463;BU;1;';'KOT;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;764426;'20191202130243;4795246;'37370000;'2765;Blijde-Inkomststraat;'58;';3000;Leuven;;'174020,088;'174015,859;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1925934;3569580;BU;1;';'BU;';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';STUDENTENKOT;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741682;'20200319211427;3010432;'37370000;'2765;Blijde-Inkomststraat;'60;';3000;Leuven;;'174021,452;'174008,357;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1927723;3569585;LU;1;'1;';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741682;'20200319211427;3010432;'37370000;'2765;Blijde-Inkomststraat;'60;';3000;Leuven;;'174021,452;'174008,357;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;2;10899739;3569586;BU;1;';'BU;';';';;;;;;;;';;';STUDENTENKOT;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;6280150;'20200323104746;1186834;'37370000;'2765;Blijde-Inkomststraat;'61;';3000;Leuven;;'174102,944;'173968,802;';N;IRREG;5;15;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;10898890;4706142;BU;1;'61;'KOT;';'0;';Y;;HOUSE;;;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741683;'20191202125448;3010434;'37370000;'2765;Blijde-Inkomststraat;'62;';3000;Leuven;;'174029,762;'174008,673;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1928338;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741684;'20191128063945;3010436;'37370000;'2765;Blijde-Inkomststraat;'63;';3000;Leuven;;'174108,336;'173963,978;';Y;NA;3;9;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1928753;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;760542;'20191202115904;3941070;'37370000;'2765;Blijde-Inkomststraat;'64;';3000;Leuven;;'174032,913;'174004,582;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1929026;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;765135;'20191125141834;4799504;'37370000;'2765;Blijde-Inkomststraat;'65;';3000;Leuven;;'174112,368;'173961,572;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1929262;3862260;BU;1;'65;'KOT;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741685;'20191202115902;3010437;'37370000;'2765;Blijde-Inkomststraat;'66;';3000;Leuven;;'174039,381;'174000,491;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1929513;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;760543;'20191125141836;3941071;'37370000;'2765;Blijde-Inkomststraat;'67;';3000;Leuven;;'174115,855;'173958,597;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1929783;3862259;BU;1;'67;'KOT;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741686;'20191202112712;3010438;'37370000;'2765;Blijde-Inkomststraat;'68;';3000;Leuven;;'174043,858;'173996,953;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1929954;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;765136;'20191128150630;4799505;'37370000;'2765;Blijde-Inkomststraat;'69;';3000;Leuven;;'174119,314;'173955,633;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';education bu small;Y;;;;'08/03/2018 08:11:04;1;1930137;3862261;BU;1;'69;'KOT;';'0;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;764435;'20191202112710;4795268;'37370000;'2765;Blijde-Inkomststraat;'70;';3000;Leuven;;'174046,622;'173992,752;';Y;NA;3;12;Undefined;Unknown;;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1931296;;BU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/03/2018 08:11:04
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;;';';;;;;;;741687;'20191128150632;3010440;'37370000;'2765;Blijde-Inkomststraat;'71;';3000;Leuven;;'174123,807;'173953,724;';Y;NA;2;8;Undefined;Unknown;;None;;;';;';;Y;;;;'08/09/2017 07:39:56;1;1931503;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'08/09/2017 07:39:56
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;6284151;'20191115155931;'72 en 74;;;;;;;762658;'20191202112707;4216838;'37370000;'2765;Blijde-Inkomststraat;'72;';3000;Leuven;;'174051,579;'173985,334;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;1;1931698;1993216;LU;1;'1;';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;6284151;'20191115155931;'72 en 74;;;;;;;762658;'20191202112707;4216838;'37370000;'2765;Blijde-Inkomststraat;'72;';3000;Leuven;;'174051,579;'173985,334;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;2;1931699;3569613;LU;1;'2;';';'1;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/11/2017 15:26:51
;;;Zoning;5623248;'20191109094843;W02-D-Leuven-FH01;5623248;'20191109094843;W02-D-Leuven-FH01;15481;FTTH-Cu;6284151;'20191115155931;'72 en 74;;;;;;;762658;'20191202112707;4216838;'37370000;'2765;Blijde-Inkomststraat;'72;';3000;Leuven;;'174051,579;'173985,334;';Y;NA;3;12;Undefined;Unknown;D - Facade Box;None;;;';;';Education BU S;Y;;;;'08/03/2018 08:11:04;3;1931700;3569614;LU;1;'3;';';'2;';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'11/11/2017 15:26:51
