LAM MK;xPos;yPos;Street;Nr;Suffix
4009597;134408,5462;206746,2864;Vermorgenstraat;61;
4032571;134369,3909;206278,1372;Zwijgershoek;15;
4046985;134595,5536;206036,3785;Veldstraat;23;
4080623;134901,1802;206130,2602;Veldstraat;151;
4187860;134914,9444;206434,1436;Antwerpse Steenweg;36;
4190925;134532,3987;206731,8418;De Gravestraat;27;
4204297;134898,7551;206086,8622;Polderstraat;36;
4260305;134226,2466;205627,0168;Knaptandstraat;14;
4261387;134628,9359;206046,1422;Veldstraat;35;
4275435;134903,947;206097,8404;Polderstraat;38;
4443051;134582,2387;205831,1769;Zeildoekstraat;33;
4444883;134432,1309;206245,5099;Ankerstraat;62;
4447790;134852,6278;206472,0401;Mercatorstraat;199;
4447798;134876,4421;206461,7228;Mercatorstraat;211;
4447801;134886,0365;206457,5656;Mercatorstraat;215;
4448304;134585,6444;206717,9496;De Gravestraat;53;
4448313;134617,7322;206708,901;De Gravestraat;65;
4448701;134388,8501;206653,4521;Vermorgenstraat;35;
4448864;134388,2584;206733,0251;Vermorgenstraat;46;
4448874;134396,9934;206785,5922;Vermorgenstraat;72;
4449107;134332,7929;206696,7198;Mercatorstraat;23;
4449177;134276,9337;206649,8131;Prins Albertstraat;26;
4455444;134796,3833;206072,3486;Sint-Vincentiusstraat;3;
4455459;134740,1743;206103,6552;Veldstraat;68;
4460288;134291,6803;206117,8026;Kalkstraat;22;
4460294;134348,1147;206083,4007;Kalkstraat;32;
4464751;134925,6103;206019,61;Lodewijk De Meesterstraat;116;
4464803;134871,1725;206054,3723;Polderstraat;15;
4468253;134188,3992;205715,6514;Kokkelbeekstraat;54;
4468941;134438,0085;205510,5957;Moerlandstraat;33;
5424647;134940,2506;206135,2463;Lamstraat;10;A
56061;134624,1755;206572,5965;Mercatorstraat;93;
56089;134244,6267;206737,2694;Mercatorstraat;1;
56095;134354,6234;206559,9795;Vermorgenstraat;4;
60747;135002,2491;205756,8022;Azalealaan;27;
61715;134370,2285;206553,6726;Vermorgenstraat;1;
63267;134846,4871;206380,9131;Antwerpse Steenweg;2;
68414;134290,5217;206182,2655;Ankerstraat;23;
68439;134550,6253;206447,1651;Ankerstraat;148;
75459;134817,9374;205992,8929;Sint-Vincentiusstraat;33;
75486;134878,904;206146,9702;Veldstraat;116;
75543;134585,3981;206033,3467;Veldstraat;19;
75550;134673,2714;206060,9421;Veldstraat;51;
75554;134710,5518;206072,2388;Veldstraat;71;
76381;134257,8927;206167,5814;Ankerstraat;11;
91061;134445,9285;205514,5136;Moerlandstraat;29;
91076;134265,3848;205542,3473;Knaptandstraat;48;
91085;134474,9311;205531,4587;August Nobelsstraat;47;
96721;134146,4039;205820,4129;Kokkelbeekstraat;12;
96729;134322,7695;205745,4582;Parklaan;33;
1372942;134781,6926;206471,0666;Sint-Rochushof;20;
1372947;134776,0201;206458,0476;Sint-Rochushof;23;
1372950;134763,1871;206428,7548;Sint-Rochushof;29;
3484865;134546,3269;206375,1153;Ankerstraat;103;
3500073;134608,176;206452,5971;Klein-Hulststraat;11;
4447749;134780,0188;206466,4169;Sint-Rochushof;21;
4447886;134810,1082;206390,9606;Klein-Hulststraat;116;
4447914;134720,2366;206468,3733;Sint-Rochushof;13;
4448725;134406,4638;206739,7691;Vermorgenstraat;59;
4455450;134801,7391;206043,919;Sint-Vincentiusstraat;11;
56084;134321,0454;206725,5322;Mercatorstraat;22;
68426;134584,3631;206461,5731;Klein-Hulststraat;1;
75452;134999,7657;205998,2639;Lamstraat;44;
75555;134716,4974;206074,0361;Veldstraat;73;
3521507;134400,642;205953,1354;Walburgstraat;25;A
75749;134402,3133;205968,4182;Walburgstraat;24;
4163806;134621,8257;206357,9689;Papenakkerstraat;15;
6453188;134282,177;206774,4736;Stationsplein;30;C
5920356;134312,051;206790,4115;Stationsplein;29;C
4462014;134368,1692;206821,6469;Stationsplein;22;
5785361;134279,195;206720,9285;Mercatorstraat;9;C
63264;134746,0943;206519,0924;Mercatorstraat;149;
62527;134447,5822;206496,0687;Regentiestraat;46;
4444935;134383,2574;206231,3713;Ankerstraat;46;
3500316;134298,5354;205483,3261;Knaptandstraat;76;
3512126;134912,7695;206092,0923;Polderstraat;40;A
6347287;134405,6968;206237,1637;Ankerstraat;54;B
3484837;134399,1375;206208,4871;Ankerstraat;61;B
6331900;134575,3379;205996,8763;Kalkstraat;62;C
3504332;134320,6994;206702,5095;Mercatorstraat;19;
6424446;134287;206742;Mercatorstraat;12;A
1372940;134778,9476;206483,0484;Sint-Rochushof;19;
5730450;134807,1152;206045,7433;Sint-Vincentiusstraat;11;A
