LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
2423288;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386727;20190709075245;;26300000;17266
1366867;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;380110;20190709075247;;26300000;17266
2423291;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386728;20190709075245;;26300000;17266
2423293;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386729;20190709075245;;26300000;17266
2423296;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386730;20190709075245;;26300000;17266
328378;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394326;20190709075259;;26300000;17266
4896918;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398402;20190709075254;;26300000;17266
328379;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394327;20190709075259;;26300000;17266
328380;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394328;20190709075259;;26300000;17266
2423298;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386731;20190709075245;;26300000;17266
2423299;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386732;20190709075245;;26300000;17266
4897771;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398454;20190709075255;;26300000;17266
328381;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394329;20190709075259;;26300000;17266
2423301;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386733;20190709075245;;26300000;17266
5927168;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;13419287;20190712011951;;26300000;17266
4896766;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398385;20190709075253;;26300000;17266
4897773;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;13419288;20190712011951;;26300000;17266
3937439;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;10522568;20190709075251;;26300000;17266
2423305;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386734;20190709075245;;26300000;17266
2423306;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386735;20190709075245;;26300000;17266
4896769;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398386;20190709075253;;26300000;17266
4896770;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398387;20190709075253;;26300000;17266
2423307;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386736;20190709075246;;26300000;17266
4896772;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398388;20190709075253;;26300000;17266
2423310;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386737;20190709075246;;26300000;17266
2423313;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386738;20190709075246;;26300000;17266
2423318;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386739;20190709075246;;26300000;17266
4093037;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;395227;20190709075256;;26300000;17266
2423320;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386740;20190709075246;;26300000;17266
2423323;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386741;20190709075246;;26300000;17266
2423325;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386742;20190709075246;;26300000;17266
328382;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394330;20190709075259;;26300000;17266
2423328;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386743;20190709075246;;26300000;17266
2423331;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386744;20190709075246;;26300000;17266
2423335;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;10522557;20190709075251;;26300000;17266
4897827;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398457;20190709075255;;26300000;17266
2423337;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;10522558;20190709075251;;26300000;17266
2423340;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386747;20190709075246;;26300000;17266
708707;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;404163;20190709075252;;26300000;17266
3959995;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394885;20190709075252;;26300000;17266
2423343;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386748;20190709075246;;26300000;17266
328385;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394332;20190709075259;;26300000;17266
4897797;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398455;20190709075255;;26300000;17266
2423346;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386749;20190709075246;;26300000;17266
328384;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394331;20190709075259;;26300000;17266
2423347;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386750;20190709075246;;26300000;17266
2423348;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386751;20190709075246;;26300000;17266
2423350;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386752;20190709075246;;26300000;17266
6556554;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;13419290;20190712011951;;26300000;17266
2423352;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386753;20190709075247;;26300000;17266
2423355;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;386754;20190709075247;;26300000;17266
4897817;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;13419289;20190712011951;;26300000;17266
4897819;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398456;20190709075255;;26300000;17266
708908;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;404249;20190709075252;;26300000;17266
708907;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;404248;20190709075252;;26300000;17266
21916;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;380752;20190709075247;;26300000;17266
4193754;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;395615;20190709075256;;26300000;18514
21906;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;13419291;20190712011951;;26300000;18514
328371;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394319;20190709075258;;26300000;18514
4022873;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;395032;20190709075256;;26300000;18514
2425666;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387352;20190709075238;;26300000;18514
328370;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394318;20190709075258;;26300000;18514
2425667;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387353;20190709075238;;26300000;18514
1512520;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;380537;20190709075247;;26300000;18514
2425670;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387354;20190709075238;;26300000;18514
2425673;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;10522559;20190709075251;;26300000;18514
2425674;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;10522560;20190709075251;;26300000;18514
2425675;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387357;20190709075238;;26300000;18514
2425678;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387358;20190709075238;;26300000;18514
2425681;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387359;20190709075238;;26300000;18514
2425682;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387360;20190709075238;;26300000;18514
2425686;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387361;20190709075238;;26300000;18514
2425690;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387362;20190709075238;;26300000;18514
2425694;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387363;20190709075239;;26300000;18514
4896985;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;398406;20190709075254;;26300000;18514
2425698;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387364;20190709075239;;26300000;18514
2425701;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387365;20190709075239;;26300000;18514
4209906;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;395761;20190709075253;;26300000;18514
2425703;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387366;20190709075239;;26300000;18514
3937481;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;10522569;20190709075252;;26300000;18514
328374;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394322;20190709075258;;26300000;18514
2425705;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387367;20190709075239;;26300000;18514
328372;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394320;20190709075258;;26300000;18514
328373;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;394321;20190709075258;;26300000;18514
2425708;Zoning;10433858;20191109094846;W03-D-Hasselt-FH05;10433858;20191109094846;W03-D-Hasselt-FH05;23998;FTTH-Cu;;387368;20190709075239;;26300000;18514
