LAM MK;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Version;Building FID;Building Version;BG Id;LAM City Code;LAM Street Code
320337;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312622;20200410120906;;33860000;2643
1478070;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312307;20200410120909;;33860000;2643
320340;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312625;20200410120907;;33860000;2643
2758127;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312316;20200410120909;;33860000;2643
320336;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312621;20200410120906;;33860000;2643
2758128;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312317;20200410120909;;33860000;2643
337850;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312669;20200410120916;;33860000;2643
319304;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;29312584;20200410120904;33269830;33860000;4877
4157459;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;33258311;20200410120843;33269830;33860000;4877
5579297;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;29312700;20200410120921;33269830;33860000;4877
2758591;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312319;20200410120909;;33860000;4877
2758593;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120847;29312320;20200410120909;33270238;33860000;4877
2758594;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120847;31239014;20200410120851;33270238;33860000;4877
2758595;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312322;20200410120909;;33860000;4877
319249;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312582;20200410120904;;33860000;4877
318442;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120847;29312578;20200410120904;33270239;33860000;4877
318441;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120847;31239017;20200410120852;33270239;33860000;4877
5579300;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239018;20200410120852;33269976;33860000;4877
5579301;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239020;20200410120852;33269976;33860000;4877
318439;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312577;20200410120904;33269976;33860000;4877
337329;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312642;20200410120907;;33860000;13098
337328;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312641;20200410120907;;33860000;13098
5377687;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312696;20200410120921;;33860000;13098
2760502;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312343;20200410120911;;33860000;13098
5432872;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312697;20200410120921;;33860000;13098
5368122;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312695;20200410120921;;33860000;13098
5579380;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;31239021;20200410120852;33269870;33860000;13098
4344208;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312685;20200410120920;;33860000;13098
4344203;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;31239022;20200410120852;33269870;33860000;13098
4344210;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312686;20200410120920;;33860000;13098
337441;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;31239024;20200410120852;33269870;33860000;13098
4344211;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312687;20200410120920;;33860000;13098
2760506;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312344;20200410120911;;33860000;13098
2760507;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312345;20200410120911;;33860000;13098
337331;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312644;20200410120908;;33860000;13098
4344215;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312688;20200410120920;;33860000;13098
337330;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312643;20200410120908;;33860000;13098
317805;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312563;20200410120904;;33860000;22183
317806;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312575;20200410120904;;33860000;22183
2764161;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312434;20200410120919;;33860000;22183
2764167;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312436;20200410120922;;33860000;22183
2764171;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312437;20200410120922;;33860000;22183
2764173;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312438;20200410120922;;33860000;22183
2764175;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312439;20200410120922;;33860000;22183
2764179;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312440;20200410120923;;33860000;22183
2764180;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312441;20200410120923;;33860000;22183
2764181;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312442;20200410120923;;33860000;22183
3939626;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312674;20200410120916;;33860000;22183
1470497;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312305;20200410120909;;33860000;22183
317808;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312576;20200410120904;;33860000;22183
2764189;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;31239025;20200410120852;;33860000;22183
318448;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312579;20200410120904;33269976;33860000;22183
6524223;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239028;20200410120852;33269976;33860000;22183
319255;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;31239030;20200410120852;33269830;33860000;22183
5579517;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;31239031;20200410120852;33269830;33860000;22183
320307;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312605;20200410120905;;33860000;22183
319252;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312583;20200410120904;;33860000;22183
2764203;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312443;20200410120923;33269971;33860000;22183
2764205;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312444;20200410120923;33269972;33860000;22183
2764206;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312445;20200410120923;33269971;33860000;22183
320281;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312597;20200410120905;;33860000;22183
320309;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312607;20200410120905;;33860000;22183
2764212;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312446;20200410120923;;33860000;22183
320308;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312606;20200410120905;33269977;33860000;22183
5299093;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239032;20200410120852;33269977;33860000;22183
319308;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312585;20200410120904;;33860000;22183
2764214;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312447;20200410120923;;33860000;22183
319309;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312586;20200410120904;;33860000;22183
2764218;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312448;20200410120923;;33860000;22183
2764220;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312449;20200410120923;;33860000;22183
5579519;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;31239034;20200410120852;33269895;33860000;22183
319312;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312587;20200410120904;;33860000;22183
2764222;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312450;20200410120923;;33860000;22183
2764225;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312451;20200410120923;;33860000;22183
2764226;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;29312452;20200410120923;33269833;33860000;22183
2764228;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;33258316;20200410120843;33269833;33860000;22183
2764229;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312453;20200410120923;;33860000;22183
319362;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312596;20200410120905;33269968;33860000;22183
5579520;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239036;20200410120852;33269968;33860000;22183
4344142;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312684;20200410120920;;33860000;22183
2764235;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312454;20200410120923;33269974;33860000;22183
2764238;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239041;20200410120853;33269974;33860000;22183
2764239;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239044;20200410120853;33269974;33860000;22183
2764240;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312455;20200410120923;33269975;33860000;22183
4026877;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239045;20200410120853;33269975;33860000;22183
2764242;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312456;20200410120923;;33860000;22183
1327501;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312296;20200410120908;;33860000;22183
2764244;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312457;20200410120923;;33860000;22183
337755;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;29312657;20200410120915;33269979;33860000;22183
337756;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120845;31239051;20200410120853;33269979;33860000;22183
337815;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;29312663;20200410120915;33269856;33860000;13349
320326;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;29312616;20200410120906;33269873;33860000;13349
3939568;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;31239054;20200410120853;33269873;33860000;13349
2760512;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312346;20200410120911;;33860000;13349
2760514;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;29312347;20200410120911;33269871;33860000;13349
4344108;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120842;29312681;20200410120920;33269871;33860000;13349
320327;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120841;33258313;20200410120843;33269832;33860000;13349
2760517;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312350;20200410120911;;33860000;13349
337816;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312664;20200410120915;;33860000;13349
320302;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200421103732;29312601;20200421103732;33414780;33860000;16639
320300;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312599;20200410120905;;33860000;16639
2761866;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312371;20200410120913;;33860000;16639
2761871;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;31239064;20200410120853;;33860000;16639
2761873;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312373;20200410120913;;33860000;16639
2761879;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312374;20200410120913;;33860000;16639
2761884;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312375;20200410120913;;33860000;16639
2761886;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312376;20200410120913;;33860000;16639
2761889;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;29312377;20200410120913;33269898;33860000;16639
2761891;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;31239074;20200410120854;33269898;33860000;16639
2761893;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312378;20200410120913;;33860000;16639
320301;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312600;20200410120905;;33860000;16639
320298;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;31239075;20200410120854;33269895;33860000;16639
13074;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;29312294;20200410120908;33269895;33860000;16639
1475884;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;31239077;20200410120854;33269895;33860000;16639
320299;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;31239082;20200410120854;33269895;33860000;16639
337753;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312656;20200410120915;;33860000;16639
2761904;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312379;20200410120913;;33860000;16639
337751;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;;29312655;20200410120915;;33860000;16639
337752;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;31239091;20200410120854;33269899;33860000;16639
2761910;Zoning;7578283;20200326105629;W03-C-Knokke-Heist-FH06;7578283;20200326105629;W03-C-Knokke-Heist-FH06;19897;FTTH-Cu;20200410120844;31239096;20200410120854;33269899;33860000;16639
