6804453;W03-C-Antwerpen-West-FH06;19083;1959804;11440869;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;2048653;11192017;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;2056153;11388811;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424446;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424447;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424448;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424449;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424450;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424451;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424452;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;3928583;11424453;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;4024765;11454112;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;4024765;11454113;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;4024765;11474725;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;4024765;11474726;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;4512162;11394371;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;54898;11394369;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;5576119;11394368;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;60729;11394370;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192019;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192020;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192021;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192022;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192023;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192024;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192025;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525393;11192026;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525463;11394366;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6525463;11394367;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6623889;11440863;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6623889;11440864;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6629696;11299798;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6629697;11299799;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6629698;11299800;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6629699;11299801;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6720504;11434822;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6720504;11434823;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;6720504;11434824;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;20200909;20201130
6804453;W03-C-Antwerpen-West-FH06;19083;1139913;11192623;;W03-C-Antwerpen-West-FH06;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;PENDING;;;;;;;;;;;;;;;;;;;;20200601;20201231
