File SSV Action;File SSV Status;File SSV Error;Area Type;Area FID;Area Version;Area Name;Zoning FID;Zoning Version;Zoning Name;Zoning Id;Zoning Tech;BG Id;BG Version;BG Name;BG SSV Action;BG SSV Status;BG SSV Error;BG Building SSV Action;BG Building SSV Status;BG Building SSV Error;Building FID;Building Version;LAM MK;LAM City Code;LAM Street Code;Street;Nr;Suffix;Zip;Municipality;Suburb;xPos;yPos;Name;Wall Mount;SS Reason;Number Floors;Height Cable;Orig VC Type;New VC Type;VC Method;Intro Tube;Prov Status;Prov Reason;Prov Planned;Prov Mod By;Prov Mod Date;Comments;SSV Flag;SSV Action;SSV Status;SSV Error;SSV Date;Seq;LU Key;LAM SK;Nature;Nr TPs;PBox;App;Block;Floor;OtherRef;CAD;CAD Details;CAD Type;CAD Type Descr;CAD SubType;Prov Status LU;Prov Reason LU;Prov Planned LU;Prov Mod By LU;Prov Mod Date LU;Comments LU;SSV Flag LU;SSV Action LU;SSV Status LU;SSV Error LU;SSV Date LU
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104002;'20200508082038;1255681;'56560000;'15979;Arme-Klarenstraat;'25;';8800;Roeselare;;'62344,767;'182244,838;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:45;;Y;;;;'17/03/2020 16:16:57;1;342162;4448296;LU;1;'1;';';';';Y;#A1/1A/B1-G1;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104002;'20200508082038;1255681;'56560000;'15979;Arme-Klarenstraat;'25;';8800;Roeselare;;'62344,767;'182244,838;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:45;;Y;;;;'17/03/2020 16:16:57;2;342163;4270416;LU;1;'2;';';';';Y;#A1/1B/B2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104002;'20200508082038;1255681;'56560000;'15979;Arme-Klarenstraat;'25;';8800;Roeselare;;'62344,767;'182244,838;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:45;;Y;;;;'17/03/2020 16:16:57;3;342166;1019996;LU;1;'3;';';';';Y;#A2/2A/B3-G3;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104002;'20200508082038;1255681;'56560000;'15979;Arme-Klarenstraat;'25;';8800;Roeselare;;'62344,767;'182244,838;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:45;;Y;;;;'17/03/2020 16:16:57;4;342167;4448297;LU;1;'4;';';';';Y;#A2/2B/B4-G2;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104002;'20200508082038;1255681;'56560000;'15979;Arme-Klarenstraat;'25;';8800;Roeselare;;'62344,767;'182244,838;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:45;;Y;;;;'17/03/2020 16:16:57;5;342170;4270415;LU;1;'5;';';';';Y;#A3/3A/B5-G5;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104002;'20200508082038;1255681;'56560000;'15979;Arme-Klarenstraat;'25;';8800;Roeselare;;'62344,767;'182244,838;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:45;;Y;;;;'17/03/2020 16:16:57;6;342171;1201482;LU;1;'6;';';';';Y;#A3/3B/B6;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104002;'20200508082038;1255681;'56560000;'15979;Arme-Klarenstraat;'25;';8800;Roeselare;;'62344,767;'182244,838;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:45;;Y;;;;'17/03/2020 16:16:57;7;342174;1019997;LU;1;'7;';';';';Y;#A4/4/B7-G4;APPART;DEEL_APP_GEBOUW - PARTIE_IMMEUBLE_APP;APPART;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;164449;'20200512133915;3416409;'56560000;'15979;Arme-Klarenstraat;'26;';8800;Roeselare;;'62330,104;'182266,657;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:46;;Y;;;;'17/03/2020 16:16:57;1;342854;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104003;'20200508082031;1255682;'56560000;'15979;Arme-Klarenstraat;'27;';8800;Roeselare;;'62352,905;'182246,738;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:48;;Y;;;;'17/03/2020 16:16:57;1;10812181;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;104008;'20200512133847;1255689;'56560000;'15979;Arme-Klarenstraat;'28;';8800;Roeselare;;'62325,923;'182267,325;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:50;;Y;;;;'17/03/2020 16:16:57;1;343665;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;164450;'20200512133711;3416410;'56560000;'15979;Arme-Klarenstraat;'28;'A;8800;Roeselare;;'62318,61;'182263,736;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:52;;Y;;;;'17/03/2020 16:16:57;1;343666;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;164450;'20200512133711;3416410;'56560000;'15979;Arme-Klarenstraat;'28;'A;8800;Roeselare;;'62318,61;'182263,736;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:52;;Y;;;;'17/03/2020 16:16:57;2;10812182;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;164451;'20200512133711;3416411;'56560000;'15979;Arme-Klarenstraat;'28;'C;8800;Roeselare;;'62307,98;'182260,291;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:54;;Y;;;;'17/03/2020 16:16:57;1;343668;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;164451;'20200512133711;3416411;'56560000;'15979;Arme-Klarenstraat;'28;'C;8800;Roeselare;;'62307,98;'182260,291;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:54;;Y;;;;'17/03/2020 16:16:57;2;10812183;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;106007;'20200512133711;1364064;'56560000;'15979;Arme-Klarenstraat;'28;'D;8800;Roeselare;;'62300,949;'182258,41;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:56;;Y;;;;'17/03/2020 16:16:57;1;343667;;BU;1;';';';';';Y;;COMM;HANDELSZAAK - COMMERCE;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26013879;'20200508082053;4369566;'56560000;'15979;Arme-Klarenstraat;'33;';8800;Roeselare;;'62337,405;'182243,692;';Y;NA;1;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:29;;Y;;;;'17/03/2020 16:16:57;1;11283375;;SU;1;';';';';';;;;;;;;';IFH_BATCH;'17/03/2020 17:55:34;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;26013879;'20200508082053;4369566;'56560000;'15979;Arme-Klarenstraat;'33;';8800;Roeselare;;'62337,405;'182243,692;';Y;NA;1;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:29;;Y;;;;'17/03/2020 16:16:57;2;11327736;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 17:55:24;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775600;'20200512133327;4358493;'56560000;'15979;Arme-Klarenstraat;'34;';8800;Roeselare;;'62252,577;'182245,423;';Y;NA;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:41:58;;Y;;;;'17/03/2020 16:16:57;1;10811742;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775605;'20200508082046;4369569;'56560000;'15979;Arme-Klarenstraat;'35;';8800;Roeselare;;'62334,145;'182242,74;';Y;NA;1;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:00;;Y;;;;'17/03/2020 16:16:57;1;10811743;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;164452;'20200512122359;3416412;'56560000;'15979;Arme-Klarenstraat;'40;';8800;Roeselare;;'62182,141;'182233,288;';N;MON;2;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:02;;Y;;;;'17/03/2020 16:16:57;1;348968;;BU;1;';';';';';Y;;EDUC;ONDERWIJSGEBOUW - BATIMENT D' ENSEIGNEMENT;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;103976;'20200512150014;1255651;'56560000;'15979;Arme-Klarenstraat;'55;';8800;Roeselare;;'62290,751;'182229,703;';N;IRREG;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:04;;Y;;;;'17/03/2020 16:16:57;1;352916;;BU;1;';';';';';Y;;OFFICE;KANTOORGEBOUW - BATIMENT DE BUREAU;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;103976;'20200512150014;1255651;'56560000;'15979;Arme-Klarenstraat;'55;';8800;Roeselare;;'62290,751;'182229,703;';N;IRREG;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:04;;Y;;;;'17/03/2020 16:16:57;2;11327734;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 17:54:23;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;103976;'20200512150014;1255651;'56560000;'15979;Arme-Klarenstraat;'55;';8800;Roeselare;;'62290,751;'182229,703;';N;IRREG;3;2;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:04;;Y;;;;'17/03/2020 16:16:57;3;11327735;;BU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 17:54:25;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775885;'20200512150014;3416413;'56560000;'15979;Arme-Klarenstraat;'57;';8800;Roeselare;;'62294,367;'182230,659;';N;ORN;1;0;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:06;;Y;;;;'17/03/2020 16:16:57;1;10811744;;BU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775897;'20200512150159;1255652;'56560000;'15979;Arme-Klarenstraat;'67;';8800;Roeselare;;'62247,801;'182219,243;';N;IRREG;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:08;;Y;;;;'17/03/2020 16:16:57;1;10811746;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;178995;'20200512150159;4369564;'56560000;'15979;Arme-Klarenstraat;'71;';8800;Roeselare;;'62231,777;'182213,188;';Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:19;;Y;;;;'17/03/2020 16:16:57;1;355952;;LU;1;';';';';';Y;;APTBLD;APPARTEMENTSGEBOUW - IMMEUBLE A APPARTEMENTS;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775905;'20200512150159;877725;'56560000;'15979;Arme-Klarenstraat;'73;';8800;Roeselare;;'62229,597;'182212,6;'Residentie_Ter_Klaren;Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:21;;Y;;;;'17/03/2020 16:16:57;1;10811747;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775905;'20200512150159;877725;'56560000;'15979;Arme-Klarenstraat;'73;';8800;Roeselare;;'62229,597;'182212,6;'Residentie_Ter_Klaren;Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:21;;Y;;;;'17/03/2020 16:16:57;2;10811748;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775905;'20200512150159;877725;'56560000;'15979;Arme-Klarenstraat;'73;';8800;Roeselare;;'62229,597;'182212,6;'Residentie_Ter_Klaren;Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:21;;Y;;;;'17/03/2020 16:16:57;3;10811749;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775905;'20200512150159;877725;'56560000;'15979;Arme-Klarenstraat;'73;';8800;Roeselare;;'62229,597;'182212,6;'Residentie_Ter_Klaren;Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:21;;Y;;;;'17/03/2020 16:16:57;4;10811750;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775905;'20200512150159;877725;'56560000;'15979;Arme-Klarenstraat;'73;';8800;Roeselare;;'62229,597;'182212,6;'Residentie_Ter_Klaren;Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:21;;Y;;;;'17/03/2020 16:16:57;5;10811751;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775905;'20200512150159;877725;'56560000;'15979;Arme-Klarenstraat;'73;';8800;Roeselare;;'62229,597;'182212,6;'Residentie_Ter_Klaren;Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:21;;Y;;;;'17/03/2020 16:16:57;6;10811752;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4775905;'20200512150159;877725;'56560000;'15979;Arme-Klarenstraat;'73;';8800;Roeselare;;'62229,597;'182212,6;'Residentie_Ter_Klaren;Y;NA;4;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 17:22:21;;Y;;;;'17/03/2020 16:16:57;7;11327806;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 19:34:28;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;103977;'20200512150326;1255653;'56560000;'15979;Arme-Klarenstraat;'75;';8800;Roeselare;;'62202,192;'182201,877;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:42:10;;Y;;;;'17/03/2020 16:16:57;1;356354;;BU;1;';';';';';Y;;CULT;CULTUREEL GEBOUW - BATIMENT CULTURELLE;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4776197;'20200527082105;4066267;'56560000;'1163;Bakkersstraat;'2;'A;8800;Roeselare;;'62158,589;'181971,044;';Y;NA;3;3;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:39;;Y;;;;'17/03/2020 16:16:57;1;10811753;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162137;'20200507203600;3413721;'56560000;'1163;Bakkersstraat;'3;';8800;Roeselare;;'62129,897;'181980,45;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:41;;Y;;;;'17/03/2020 16:16:57;1;344598;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162138;'20200511112223;3413722;'56560000;'1163;Bakkersstraat;'4;';8800;Roeselare;;'62154,252;'181981,658;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:43;;Y;;;;'17/03/2020 16:16:57;1;348665;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162139;'20200511112215;3413723;'56560000;'1163;Bakkersstraat;'6;';8800;Roeselare;;'62152,469;'181985,495;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:45;;Y;;;;'17/03/2020 16:16:57;1;354007;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162140;'20200507203541;3413724;'56560000;'1163;Bakkersstraat;'7;';8800;Roeselare;;'62123,964;'181995,482;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:46;;Y;;;;'17/03/2020 16:16:57;1;355632;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162141;'20200511112207;3413725;'56560000;'1163;Bakkersstraat;'8;';8800;Roeselare;;'62150,688;'181989,458;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:48;;Y;;;;'17/03/2020 16:16:57;1;357137;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4776209;'20200507203534;4364172;'56560000;'1163;Bakkersstraat;'9;';8800;Roeselare;;'62120,553;'182003,09;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'17/03/2020 16:26:30;;Y;;;;'17/03/2020 16:16:57;2;10811754;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;4776209;'20200507203534;4364172;'56560000;'1163;Bakkersstraat;'9;';8800;Roeselare;;'62120,553;'182003,09;';Y;NA;3;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'17/03/2020 16:26:30;;Y;;;;'17/03/2020 16:16:57;3;10811755;;LU;1;';';';';';;;;;;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162142;'20200511112200;3413726;'56560000;'1163;Bakkersstraat;'10;';8800;Roeselare;;'62148,995;'181993,112;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:50;;Y;;;;'17/03/2020 16:16:57;1;331715;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;178398;'20200507203518;4364173;'56560000;'1163;Bakkersstraat;'11;';8800;Roeselare;;'62118,4;'182007,496;';Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'17/03/2020 16:25:53;;Y;;;;'17/03/2020 16:16:57;1;332748;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;178398;'20200507203518;4364173;'56560000;'1163;Bakkersstraat;'11;';8800;Roeselare;;'62118,4;'182007,496;';Y;NA;2;4;Unknown;Unknown;D - Facade Box;None;;;';IFH_BATCH;'17/03/2020 16:25:53;;Y;;;;'17/03/2020 16:16:57;2;11327645;;LU;1;';';';';';;;;;;;;';SSV_IMPORT;'17/03/2020 17:29:34;;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;173269;'20200511112155;4160413;'56560000;'1163;Bakkersstraat;'12;';8800;Roeselare;;'62147,344;'181996,964;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:54;;Y;;;;'17/03/2020 16:16:57;1;333646;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
;;;Zoning;4543511;'20200127130956;W01-C-Roeselare-FH02;4543511;'20200127130956;W01-C-Roeselare-FH02;12265;FTTH-Cu;;';';;;;;;;162143;'20200511112148;3413727;'56560000;'1163;Bakkersstraat;'14;';8800;Roeselare;;'62145,545;'182001,086;';Y;NA;3;4;Unknown;Unknown;;None;;;';IFH_BATCH;'17/03/2020 16:25:56;;Y;;;;'17/03/2020 16:16:57;1;335308;;LU;1;';';';';';Y;;HOUSE;WONING - MAISON;NA;;;';;';;Y;;;;'17/03/2020 16:16:57
